                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  99.1800             6.554801E-06             2.818916E+00             5.683649E-06
                  99.3600             6.572514E-06             2.826534E+00             5.699119E-06
                  99.5400             6.590216E-06             2.834147E+00             5.714580E-06
                  99.7200             6.607907E-06             2.841755E+00             5.730033E-06
                  99.9000             6.625586E-06             2.849358E+00             5.745476E-06
                 100.0800             6.643254E-06             2.856956E+00             5.760910E-06
                 100.2600             6.660911E-06             2.864549E+00             5.776334E-06
                 100.4400             6.678555E-06             2.872137E+00             5.791749E-06
                 100.6200             6.696188E-06             2.879720E+00             5.807155E-06
                 100.8000             6.713808E-06             2.887298E+00             5.822550E-06
                 100.9800             6.731416E-06             2.894870E+00             5.837935E-06
                 101.1600             6.749011E-06             2.902437E+00             5.853311E-06
                 101.3400             6.766594E-06             2.909999E+00             5.868676E-06
                 101.5200             6.784164E-06             2.917555E+00             5.884031E-06
                 101.7000             6.801721E-06             2.925105E+00             5.899375E-06
                 101.8800             6.819265E-06             2.932650E+00             5.914708E-06
                 102.0600             6.836796E-06             2.940190E+00             5.930031E-06
                 102.2400             6.854314E-06             2.947723E+00             5.945343E-06
                 102.4200             6.871818E-06             2.955251E+00             5.960644E-06
                 102.6000             6.889308E-06             2.962772E+00             5.975933E-06
                 102.7800             6.906784E-06             2.970288E+00             5.991212E-06
                 102.9600             6.924246E-06             2.977798E+00             6.006479E-06
                 103.1400             6.941695E-06             2.985301E+00             6.021734E-06
                 103.3200             6.959128E-06             2.992799E+00             6.036977E-06
                 103.5000             6.976548E-06             3.000290E+00             6.052209E-06
                 103.6800             6.993953E-06             3.007775E+00             6.067428E-06
                 103.8600             7.011343E-06             3.015254E+00             6.082636E-06
                 104.0400             7.028718E-06             3.022726E+00             6.097831E-06
                 104.2200             7.046078E-06             3.030192E+00             6.113014E-06
                 104.4000             7.063423E-06             3.037651E+00             6.128184E-06
                 104.5800             7.080752E-06             3.045104E+00             6.143341E-06
                 104.7600             7.098066E-06             3.052550E+00             6.158486E-06
                 104.9400             7.115364E-06             3.059989E+00             6.173618E-06
                 105.1200             7.132647E-06             3.067421E+00             6.188737E-06
                 105.3000             7.149913E-06             3.074847E+00             6.203842E-06
                 105.4800             7.167164E-06             3.082265E+00             6.218934E-06
                 105.6600             7.184398E-06             3.089677E+00             6.234013E-06
                 105.8400             7.201616E-06             3.097081E+00             6.249078E-06
                 106.0200             7.218817E-06             3.104479E+00             6.264130E-06
                 106.2000             7.236001E-06             3.111869E+00             6.279167E-06
                 106.3800             7.253169E-06             3.119252E+00             6.294191E-06
                 106.5600             7.270320E-06             3.126628E+00             6.309200E-06
                 106.7400             7.287453E-06             3.133996E+00             6.324195E-06
                 106.9200             7.304569E-06             3.141357E+00             6.339176E-06
                 107.1000             7.321668E-06             3.148710E+00             6.354142E-06
                 107.2800             7.338749E-06             3.156056E+00             6.369094E-06
                 107.4600             7.355813E-06             3.163395E+00             6.384030E-06
                 107.6400             7.372859E-06             3.170725E+00             6.398952E-06
                 107.8200             7.389886E-06             3.178048E+00             6.413859E-06
                 108.0000             7.406896E-06             3.185363E+00             6.428751E-06
                 108.1800             7.423887E-06             3.192670E+00             6.443627E-06
                 108.3600             7.440860E-06             3.199969E+00             6.458488E-06
                 108.5400             7.457814E-06             3.207260E+00             6.473334E-06
                 108.7200             7.474749E-06             3.214544E+00             6.488164E-06
                 108.9000             7.491666E-06             3.221819E+00             6.502977E-06
                 109.0800             7.508564E-06             3.229086E+00             6.517775E-06
                 109.2600             7.525442E-06             3.236344E+00             6.532557E-06
                 109.4400             7.542301E-06             3.243595E+00             6.547323E-06
                 109.6200             7.559141E-06             3.250837E+00             6.562073E-06
                 109.8000             7.575961E-06             3.258070E+00             6.576806E-06
                 109.9800             7.592762E-06             3.265295E+00             6.591522E-06
                 110.1600             7.609542E-06             3.272512E+00             6.606222E-06
                 110.3400             7.626303E-06             3.279720E+00             6.620905E-06
                 110.5200             7.643043E-06             3.286919E+00             6.635571E-06
                 110.7000             7.659764E-06             3.294110E+00             6.650220E-06
                 110.8800             7.676463E-06             3.301291E+00             6.664851E-06
                 111.0600             7.693143E-06             3.308464E+00             6.679466E-06
                 111.2400             7.709801E-06             3.315629E+00             6.694063E-06
                 111.4200             7.726439E-06             3.322784E+00             6.708642E-06
                 111.6000             7.743056E-06             3.329930E+00             6.723204E-06
                 111.7800             7.759652E-06             3.337067E+00             6.737748E-06
                 111.9600             7.776226E-06             3.344195E+00             6.752274E-06
                 112.1400             7.792779E-06             3.351314E+00             6.766782E-06
                 112.3200             7.809311E-06             3.358423E+00             6.781271E-06
                 112.5000             7.825821E-06             3.365523E+00             6.795743E-06
                 112.6800             7.842309E-06             3.372614E+00             6.810195E-06
                 112.8600             7.858775E-06             3.379695E+00             6.824630E-06
                 113.0400             7.875219E-06             3.386767E+00             6.839045E-06
                 113.2200             7.891642E-06             3.393830E+00             6.853442E-06
                 113.4000             7.908041E-06             3.400882E+00             6.867820E-06
                 113.5800             7.924419E-06             3.407926E+00             6.882179E-06
                 113.7600             7.940773E-06             3.414959E+00             6.896519E-06
                 113.9400             7.957105E-06             3.421983E+00             6.910839E-06
                 114.1200             7.973414E-06             3.428996E+00             6.925140E-06
                 114.3000             7.989701E-06             3.436000E+00             6.939422E-06
                 114.4800             8.005964E-06             3.442994E+00             6.953684E-06
                 114.6600             8.022203E-06             3.449978E+00             6.967926E-06
                 114.8400             8.038420E-06             3.456952E+00             6.982148E-06
                 115.0200             8.054613E-06             3.463916E+00             6.996350E-06
                 115.2000             8.070782E-06             3.470870E+00             7.010532E-06
                 115.3800             8.086928E-06             3.477813E+00             7.024694E-06
                 115.5600             8.103049E-06             3.484746E+00             7.038835E-06
                 115.7400             8.119147E-06             3.491669E+00             7.052956E-06
                 115.9200             8.135220E-06             3.498582E+00             7.067056E-06
                 116.1000             8.151269E-06             3.505484E+00             7.081136E-06
                 116.2800             8.167294E-06             3.512375E+00             7.095195E-06
                 116.4600             8.183294E-06             3.519256E+00             7.109232E-06
                 116.6400             8.199270E-06             3.526126E+00             7.123249E-06
                 116.8200             8.215221E-06             3.532986E+00             7.137244E-06
                 117.0000             8.231146E-06             3.539835E+00             7.151218E-06
                 117.1800             8.247047E-06             3.546673E+00             7.165171E-06
                 117.3600             8.262923E-06             3.553500E+00             7.179102E-06
                 117.5400             8.278773E-06             3.560317E+00             7.193012E-06
                 117.7200             8.294598E-06             3.567122E+00             7.206900E-06
                 117.9000             8.310397E-06             3.573917E+00             7.220765E-06
                 118.0800             8.326170E-06             3.580700E+00             7.234609E-06
                 118.2600             8.341918E-06             3.587473E+00             7.248431E-06
                 118.4400             8.357640E-06             3.594234E+00             7.262230E-06
                 118.6200             8.373336E-06             3.600984E+00             7.276007E-06
                 118.8000             8.389005E-06             3.607723E+00             7.289762E-06
                 118.9800             8.404648E-06             3.614450E+00             7.303494E-06
                 119.1600             8.420265E-06             3.621166E+00             7.317203E-06
                 119.3400             8.435855E-06             3.627871E+00             7.330890E-06
                 119.5200             8.451419E-06             3.634564E+00             7.344553E-06
                 119.7000             8.466956E-06             3.641246E+00             7.358194E-06
                 119.8800             8.482466E-06             3.647916E+00             7.371811E-06
                 120.0600             8.497948E-06             3.654574E+00             7.385405E-06
                 120.2400             8.513404E-06             3.661221E+00             7.398976E-06
                 120.4200             8.528832E-06             3.667856E+00             7.412523E-06
                 120.6000             8.544233E-06             3.674479E+00             7.426046E-06
                 120.7800             8.559607E-06             3.681090E+00             7.439546E-06
                 120.9600             8.574952E-06             3.687690E+00             7.453022E-06
                 121.1400             8.590270E-06             3.694278E+00             7.466474E-06
                 121.3200             8.605560E-06             3.700853E+00             7.479902E-06
                 121.5000             8.620822E-06             3.707417E+00             7.493306E-06
                 121.6800             8.636056E-06             3.713968E+00             7.506686E-06
                 121.8600             8.651262E-06             3.720507E+00             7.520041E-06
                 122.0400             8.666439E-06             3.727034E+00             7.533372E-06
                 122.2200             8.681588E-06             3.733549E+00             7.546678E-06
                 122.4000             8.696708E-06             3.740052E+00             7.559959E-06
                 122.5800             8.711800E-06             3.746542E+00             7.573216E-06
                 122.7600             8.726862E-06             3.753019E+00             7.586447E-06
                 122.9400             8.741896E-06             3.759485E+00             7.599654E-06
                 123.1200             8.756901E-06             3.765938E+00             7.612835E-06
                 123.3000             8.771876E-06             3.772378E+00             7.625992E-06
                 123.4800             8.786822E-06             3.778805E+00             7.639122E-06
                 123.6600             8.801739E-06             3.785220E+00             7.652228E-06
                 123.8400             8.816626E-06             3.791623E+00             7.665307E-06
                 124.0200             8.831484E-06             3.798012E+00             7.678361E-06
                 124.2000             8.846311E-06             3.804389E+00             7.691390E-06
                 124.3800             8.861109E-06             3.810753E+00             7.704392E-06
                 124.5600             8.875877E-06             3.817104E+00             7.717368E-06
                 124.7400             8.890615E-06             3.823442E+00             7.730319E-06
                 124.9200             8.905323E-06             3.829767E+00             7.743243E-06
                 125.1000             8.920000E-06             3.836079E+00             7.756140E-06
                 125.2800             8.934647E-06             3.842378E+00             7.769012E-06
                 125.4600             8.949263E-06             3.848664E+00             7.781856E-06
                 125.6400             8.963849E-06             3.854936E+00             7.794674E-06
                 125.8200             8.978403E-06             3.861196E+00             7.807466E-06
                 126.0000             8.992927E-06             3.867442E+00             7.820230E-06
                 126.1800             9.007420E-06             3.873674E+00             7.832968E-06
                 126.3600             9.021882E-06             3.879894E+00             7.845678E-06
                 126.5400             9.036313E-06             3.886100E+00             7.858361E-06
                 126.7200             9.050712E-06             3.892292E+00             7.871017E-06
                 126.9000             9.065080E-06             3.898471E+00             7.883646E-06
                 127.0800             9.079416E-06             3.904636E+00             7.896247E-06
                 127.2600             9.093721E-06             3.910788E+00             7.908821E-06
                 127.4400             9.107994E-06             3.916926E+00             7.921367E-06
                 127.6200             9.122235E-06             3.923051E+00             7.933885E-06
                 127.8000             9.136444E-06             3.929161E+00             7.946375E-06
                 127.9800             9.150621E-06             3.935258E+00             7.958838E-06
                 128.1600             9.164765E-06             3.941341E+00             7.971272E-06
                 128.3400             9.178878E-06             3.947410E+00             7.983678E-06
                 128.5200             9.192958E-06             3.953466E+00             7.996056E-06
                 128.7000             9.207005E-06             3.959507E+00             8.008405E-06
                 128.8800             9.221020E-06             3.965534E+00             8.020726E-06
                 129.0600             9.235003E-06             3.971547E+00             8.033018E-06
                 129.2400             9.248952E-06             3.977546E+00             8.045282E-06
                 129.4200             9.262868E-06             3.983531E+00             8.057517E-06
                 129.6000             9.276752E-06             3.989501E+00             8.069723E-06
                 129.7800             9.290602E-06             3.995458E+00             8.081900E-06
                 129.9600             9.304419E-06             4.001400E+00             8.094048E-06
                 130.1400             9.318203E-06             4.007328E+00             8.106166E-06
                 130.3200             9.331953E-06             4.013241E+00             8.118256E-06
                 130.5000             9.345670E-06             4.019140E+00             8.130316E-06
                 130.6800             9.359353E-06             4.025024E+00             8.142346E-06
                 130.8600             9.373002E-06             4.030894E+00             8.154348E-06
                 131.0400             9.386617E-06             4.036750E+00             8.166319E-06
                 131.2200             9.400199E-06             4.042590E+00             8.178261E-06
                 131.4000             9.413746E-06             4.048416E+00             8.190172E-06
                 131.5800             9.427260E-06             4.054228E+00             8.202054E-06
                 131.7600             9.440739E-06             4.060025E+00             8.213906E-06
                 131.9400             9.454183E-06             4.065806E+00             8.225728E-06
                 132.1200             9.467593E-06             4.071574E+00             8.237519E-06
                 132.3000             9.480969E-06             4.077326E+00             8.249280E-06
                 132.4800             9.494310E-06             4.083063E+00             8.261011E-06
                 132.6600             9.507616E-06             4.088785E+00             8.272711E-06
                 132.8400             9.520887E-06             4.094493E+00             8.284381E-06
                 133.0200             9.534124E-06             4.100185E+00             8.296019E-06
                 133.2000             9.547325E-06             4.105862E+00             8.307627E-06
                 133.3800             9.560491E-06             4.111525E+00             8.319205E-06
                 133.5600             9.573622E-06             4.117172E+00             8.330751E-06
                 133.7400             9.586718E-06             4.122803E+00             8.342266E-06
                 133.9200             9.599778E-06             4.128420E+00             8.353750E-06
                 134.1000             9.612802E-06             4.134021E+00             8.365202E-06
                 134.2800             9.625791E-06             4.139607E+00             8.376624E-06
                 134.4600             9.638745E-06             4.145178E+00             8.388014E-06
                 134.6400             9.651662E-06             4.150733E+00             8.399372E-06
                 134.8200             9.664544E-06             4.156273E+00             8.410699E-06
                 135.0000             9.677389E-06             4.161797E+00             8.421993E-06
                 135.1800             9.690198E-06             4.167306E+00             8.433257E-06
                 135.3600             9.702972E-06             4.172799E+00             8.444488E-06
                 135.5400             9.715709E-06             4.178276E+00             8.455687E-06
                 135.7200             9.728409E-06             4.183738E+00             8.466854E-06
                 135.9000             9.741073E-06             4.189185E+00             8.477990E-06
                 136.0800             9.753701E-06             4.194615E+00             8.489092E-06
                 136.2600             9.766292E-06             4.200030E+00             8.500163E-06
                 136.4400             9.778846E-06             4.205429E+00             8.511201E-06
                 136.6200             9.791363E-06             4.210812E+00             8.522206E-06
                 136.8000             9.803843E-06             4.216179E+00             8.533179E-06
                 136.9800             9.816287E-06             4.221530E+00             8.544119E-06
                 137.1600             9.828693E-06             4.226866E+00             8.555027E-06
                 137.3400             9.841062E-06             4.232185E+00             8.565901E-06
                 137.5200             9.853393E-06             4.237488E+00             8.576743E-06
                 137.7000             9.865688E-06             4.242776E+00             8.587552E-06
                 137.8800             9.877945E-06             4.248047E+00             8.598327E-06
                 138.0600             9.890164E-06             4.253302E+00             8.609069E-06
                 138.2400             9.902346E-06             4.258540E+00             8.619778E-06
                 138.4200             9.914489E-06             4.263763E+00             8.630454E-06
                 138.6000             9.926596E-06             4.268969E+00             8.641096E-06
                 138.7800             9.938664E-06             4.274159E+00             8.651705E-06
                 138.9600             9.950694E-06             4.279333E+00             8.662280E-06
                 139.1400             9.962686E-06             4.284490E+00             8.672821E-06
                 139.3200             9.974640E-06             4.289631E+00             8.683328E-06
                 139.5000             9.986556E-06             4.294755E+00             8.693802E-06
                 139.6800             9.998433E-06             4.299863E+00             8.704241E-06
                 139.8600             1.001027E-05             4.304954E+00             8.714647E-06
                 140.0400             1.002207E-05             4.310029E+00             8.725018E-06
                 140.2200             1.003383E-05             4.315087E+00             8.735355E-06
                 140.4000             1.004556E-05             4.320129E+00             8.745658E-06
                 140.5800             1.005724E-05             4.325154E+00             8.755927E-06
                 140.7600             1.006889E-05             4.330162E+00             8.766161E-06
                 140.9400             1.008049E-05             4.335154E+00             8.776360E-06
                 141.1200             1.009206E-05             4.340128E+00             8.786525E-06
                 141.3000             1.010359E-05             4.345086E+00             8.796656E-06
                 141.4800             1.011508E-05             4.350027E+00             8.806751E-06
                 141.6600             1.012653E-05             4.354951E+00             8.816812E-06
                 141.8400             1.013794E-05             4.359858E+00             8.826837E-06
                 142.0200             1.014931E-05             4.364749E+00             8.836828E-06
                 142.2000             1.016064E-05             4.369622E+00             8.846783E-06
                 142.3800             1.017193E-05             4.374478E+00             8.856704E-06
                 142.5600             1.018319E-05             4.379317E+00             8.866589E-06
                 142.7400             1.019440E-05             4.384139E+00             8.876439E-06
                 142.9200             1.020557E-05             4.388944E+00             8.886253E-06
                 143.1000             1.021671E-05             4.393732E+00             8.896032E-06
                 143.2800             1.022780E-05             4.398503E+00             8.905775E-06
                 143.4600             1.023885E-05             4.403256E+00             8.915483E-06
                 143.6400             1.024987E-05             4.407992E+00             8.925155E-06
                 143.8200             1.026084E-05             4.412711E+00             8.934791E-06
                 144.0000             1.027177E-05             4.417413E+00             8.944391E-06
                 144.1800             1.028266E-05             4.422097E+00             8.953956E-06
                 144.3600             1.029351E-05             4.426764E+00             8.963484E-06
                 144.5400             1.030432E-05             4.431413E+00             8.972977E-06
                 144.7200             1.031510E-05             4.436045E+00             8.982433E-06
                 144.9000             1.032582E-05             4.440659E+00             8.991853E-06
                 145.0800             1.033651E-05             4.445256E+00             9.001236E-06
                 145.2600             1.034716E-05             4.449835E+00             9.010583E-06
                 145.4400             1.035777E-05             4.454397E+00             9.019894E-06
                 145.6200             1.036834E-05             4.458941E+00             9.029168E-06
                 145.8000             1.037886E-05             4.463467E+00             9.038406E-06
                 145.9800             1.038934E-05             4.467976E+00             9.047607E-06
                 146.1600             1.039979E-05             4.472467E+00             9.056771E-06
                 146.3400             1.041019E-05             4.476940E+00             9.065898E-06
                 146.5200             1.042055E-05             4.481396E+00             9.074989E-06
                 146.7000             1.043087E-05             4.485834E+00             9.084042E-06
                 146.8800             1.044115E-05             4.490253E+00             9.093059E-06
                 147.0600             1.045138E-05             4.494655E+00             9.102038E-06
                 147.2400             1.046158E-05             4.499039E+00             9.110980E-06
                 147.4200             1.047173E-05             4.503405E+00             9.119885E-06
                 147.6000             1.048184E-05             4.507754E+00             9.128753E-06
                 147.7800             1.049191E-05             4.512084E+00             9.137583E-06
                 147.9600             1.050193E-05             4.516396E+00             9.146376E-06
                 148.1400             1.051192E-05             4.520690E+00             9.155131E-06
                 148.3200             1.052186E-05             4.524966E+00             9.163849E-06
                 148.5000             1.053176E-05             4.529224E+00             9.172529E-06
                 148.6800             1.054162E-05             4.533463E+00             9.181171E-06
                 148.8600             1.055144E-05             4.537685E+00             9.189776E-06
                 149.0400             1.056121E-05             4.541888E+00             9.198342E-06
                 149.2200             1.057094E-05             4.546073E+00             9.206871E-06
                 149.4000             1.058063E-05             4.550240E+00             9.215362E-06
                 149.5800             1.059028E-05             4.554389E+00             9.223815E-06
                 149.7600             1.059988E-05             4.558519E+00             9.232229E-06
                 149.9400             1.060944E-05             4.562631E+00             9.240605E-06
                 150.1200             1.061896E-05             4.566724E+00             9.248944E-06
                 150.3000             1.062844E-05             4.570799E+00             9.257243E-06
                 150.4800             1.063787E-05             4.574856E+00             9.265505E-06
                 150.6600             1.064726E-05             4.578894E+00             9.273728E-06
                 150.8400             1.065661E-05             4.582914E+00             9.281912E-06
                 151.0200             1.066591E-05             4.586915E+00             9.290058E-06
                 151.2000             1.067517E-05             4.590898E+00             9.298165E-06
                 151.3800             1.068439E-05             4.594862E+00             9.306234E-06
                 151.5600             1.069356E-05             4.598807E+00             9.314264E-06
                 151.7400             1.070270E-05             4.602734E+00             9.322255E-06
                 151.9200             1.071178E-05             4.606642E+00             9.330207E-06
                 152.1000             1.072083E-05             4.610531E+00             9.338120E-06
                 152.2800             1.072983E-05             4.614402E+00             9.345994E-06
                 152.4600             1.073878E-05             4.618254E+00             9.353829E-06
                 152.6400             1.074770E-05             4.622087E+00             9.361625E-06
                 152.8200             1.075657E-05             4.625902E+00             9.369382E-06
                 153.0000             1.076539E-05             4.629698E+00             9.377099E-06
                 153.1800             1.077418E-05             4.633474E+00             9.384777E-06
                 153.3600             1.078291E-05             4.637232E+00             9.392416E-06
                 153.5400             1.079161E-05             4.640971E+00             9.400015E-06
                 153.7200             1.080026E-05             4.644691E+00             9.407575E-06
                 153.9000             1.080887E-05             4.648392E+00             9.415095E-06
                 154.0800             1.081743E-05             4.652075E+00             9.422576E-06
                 154.2600             1.082595E-05             4.655738E+00             9.430017E-06
                 154.4400             1.083442E-05             4.659382E+00             9.437418E-06
                 154.6200             1.084285E-05             4.663007E+00             9.444780E-06
                 154.8000             1.085123E-05             4.666613E+00             9.452101E-06
                 154.9800             1.085957E-05             4.670200E+00             9.459383E-06
                 155.1600             1.086787E-05             4.673768E+00             9.466625E-06
                 155.3400             1.087612E-05             4.677317E+00             9.473827E-06
                 155.5200             1.088433E-05             4.680846E+00             9.480989E-06
                 155.7000             1.089249E-05             4.684356E+00             9.488110E-06
                 155.8800             1.090061E-05             4.687847E+00             9.495192E-06
                 156.0600             1.090868E-05             4.691319E+00             9.502233E-06
                 156.2400             1.091671E-05             4.694772E+00             9.509234E-06
                 156.4200             1.092469E-05             4.698205E+00             9.516195E-06
                 156.6000             1.093263E-05             4.701619E+00             9.523115E-06
                 156.7800             1.094053E-05             4.705014E+00             9.529995E-06
                 156.9600             1.094837E-05             4.708389E+00             9.536834E-06
                 157.1400             1.095618E-05             4.711745E+00             9.543633E-06
                 157.3200             1.096394E-05             4.715081E+00             9.550391E-06
                 157.5000             1.097165E-05             4.718398E+00             9.557108E-06
                 157.6800             1.097932E-05             4.721696E+00             9.563785E-06
                 157.8600             1.098694E-05             4.724974E+00             9.570421E-06
                 158.0400             1.099452E-05             4.728233E+00             9.577016E-06
                 158.2200             1.100205E-05             4.731472E+00             9.583571E-06
                 158.4000             1.100953E-05             4.734691E+00             9.590084E-06
                 158.5800             1.101698E-05             4.737891E+00             9.596557E-06
                 158.7600             1.102437E-05             4.741072E+00             9.602988E-06
                 158.9400             1.103172E-05             4.744232E+00             9.609379E-06
                 159.1200             1.103902E-05             4.747374E+00             9.615728E-06
                 159.3000             1.104628E-05             4.750495E+00             9.622036E-06
                 159.4800             1.105350E-05             4.753597E+00             9.628303E-06
                 159.6600             1.106066E-05             4.756679E+00             9.634529E-06
                 159.8400             1.106778E-05             4.759741E+00             9.640713E-06
                 160.0200             1.107486E-05             4.762784E+00             9.646856E-06
                 160.2000             1.108189E-05             4.765807E+00             9.652958E-06
                 160.3800             1.108887E-05             4.768810E+00             9.659018E-06
                 160.5600             1.109581E-05             4.771793E+00             9.665037E-06
                 160.7400             1.110270E-05             4.774757E+00             9.671014E-06
                 160.9200             1.110954E-05             4.777701E+00             9.676950E-06
                 161.1000             1.111634E-05             4.780624E+00             9.682844E-06
                 161.2800             1.112310E-05             4.783528E+00             9.688696E-06
                 161.4600             1.112980E-05             4.786412E+00             9.694507E-06
                 161.6400             1.113646E-05             4.789276E+00             9.700276E-06
                 161.8200             1.114307E-05             4.792121E+00             9.706003E-06
                 162.0000             1.114964E-05             4.794945E+00             9.711688E-06
                 162.1800             1.115616E-05             4.797749E+00             9.717331E-06
                 162.3600             1.116264E-05             4.800533E+00             9.722933E-06
                 162.5400             1.116906E-05             4.803297E+00             9.728492E-06
                 162.7200             1.117545E-05             4.806042E+00             9.734010E-06
                 162.9000             1.118178E-05             4.808766E+00             9.739485E-06
                 163.0800             1.118807E-05             4.811470E+00             9.744918E-06
                 163.2600             1.119431E-05             4.814154E+00             9.750309E-06
                 163.4400             1.120050E-05             4.816818E+00             9.755658E-06
                 163.6200             1.120665E-05             4.819461E+00             9.760965E-06
                 163.8000             1.121275E-05             4.822085E+00             9.766229E-06
                 163.9800             1.121880E-05             4.824688E+00             9.771451E-06
                 164.1600             1.122481E-05             4.827271E+00             9.776631E-06
                 164.3400             1.123077E-05             4.829834E+00             9.781768E-06
                 164.5200             1.123668E-05             4.832377E+00             9.786863E-06
                 164.7000             1.124255E-05             4.834900E+00             9.791915E-06
                 164.8800             1.124837E-05             4.837402E+00             9.796925E-06
                 165.0600             1.125414E-05             4.839884E+00             9.801893E-06
                 165.2400             1.125986E-05             4.842346E+00             9.806818E-06
                 165.4200             1.126554E-05             4.844787E+00             9.811700E-06
                 165.6000             1.127117E-05             4.847209E+00             9.816539E-06
                 165.7800             1.127675E-05             4.849609E+00             9.821336E-06
                 165.9600             1.128229E-05             4.851990E+00             9.826090E-06
                 166.1400             1.128778E-05             4.854350E+00             9.830801E-06
                 166.3200             1.129322E-05             4.856690E+00             9.835470E-06
                 166.5000             1.129861E-05             4.859009E+00             9.840096E-06
                 166.6800             1.130395E-05             4.861308E+00             9.844678E-06
                 166.8600             1.130925E-05             4.863586E+00             9.849218E-06
                 167.0400             1.131450E-05             4.865844E+00             9.853715E-06
                 167.2200             1.131971E-05             4.868082E+00             9.858169E-06
                 167.4000             1.132486E-05             4.870299E+00             9.862580E-06
                 167.5800             1.132997E-05             4.872495E+00             9.866948E-06
                 167.7600             1.133503E-05             4.874671E+00             9.871273E-06
                 167.9400             1.134004E-05             4.876827E+00             9.875555E-06
                 168.1200             1.134501E-05             4.878962E+00             9.879793E-06
                 168.3000             1.134992E-05             4.881076E+00             9.883989E-06
                 168.4800             1.135479E-05             4.883170E+00             9.888141E-06
                 168.6600             1.135961E-05             4.885243E+00             9.892250E-06
                 168.8400             1.136438E-05             4.887296E+00             9.896316E-06
                 169.0200             1.136911E-05             4.889328E+00             9.900338E-06
                 169.2000             1.137379E-05             4.891339E+00             9.904317E-06
                 169.3800             1.137842E-05             4.893330E+00             9.908253E-06
                 169.5600             1.138300E-05             4.895300E+00             9.912145E-06
                 169.7400             1.138753E-05             4.897250E+00             9.915994E-06
                 169.9200             1.139202E-05             4.899178E+00             9.919799E-06
                 170.1000             1.139645E-05             4.901086E+00             9.923561E-06
                 170.2800             1.140084E-05             4.902974E+00             9.927280E-06
                 170.4600             1.140518E-05             4.904840E+00             9.930954E-06
                 170.6400             1.140947E-05             4.906686E+00             9.934586E-06
                 170.8200             1.141372E-05             4.908511E+00             9.938173E-06
                 171.0000             1.141791E-05             4.910316E+00             9.941718E-06
                 171.1800             1.142206E-05             4.912099E+00             9.945218E-06
                 171.3600             1.142616E-05             4.913862E+00             9.948675E-06
                 171.5400             1.143021E-05             4.915604E+00             9.952088E-06
                 171.7200             1.143421E-05             4.917326E+00             9.955457E-06
                 171.9000             1.143817E-05             4.919026E+00             9.958783E-06
                 172.0800             1.144207E-05             4.920705E+00             9.962065E-06
                 172.2600             1.144593E-05             4.922364E+00             9.965303E-06
                 172.4400             1.144974E-05             4.924002E+00             9.968497E-06
                 172.6200             1.145350E-05             4.925619E+00             9.971647E-06
                 172.8000             1.145721E-05             4.927215E+00             9.974754E-06
                 172.9800             1.146087E-05             4.928790E+00             9.977816E-06
                 173.1600             1.146449E-05             4.930345E+00             9.980835E-06
                 173.3400             1.146805E-05             4.931878E+00             9.983810E-06
                 173.5200             1.147157E-05             4.933391E+00             9.986740E-06
                 173.7000             1.147504E-05             4.934882E+00             9.989627E-06
                 173.8800             1.147846E-05             4.936353E+00             9.992470E-06
                 174.0600             1.148183E-05             4.937802E+00             9.995268E-06
                 174.2400             1.148515E-05             4.939231E+00             9.998023E-06
                 174.4200             1.148842E-05             4.940639E+00             1.000073E-05
                 174.6000             1.149165E-05             4.942025E+00             1.000340E-05
                 174.7800             1.149482E-05             4.943391E+00             1.000602E-05
                 174.9600             1.149795E-05             4.944736E+00             1.000860E-05
                 175.1400             1.150103E-05             4.946059E+00             1.001113E-05
                 175.3200             1.150406E-05             4.947362E+00             1.001362E-05
                 175.5000             1.150704E-05             4.948644E+00             1.001607E-05
                 175.6800             1.150997E-05             4.949904E+00             1.001847E-05
                 175.8600             1.151285E-05             4.951144E+00             1.002083E-05
                 176.0400             1.151568E-05             4.952362E+00             1.002314E-05
                 176.2200             1.151847E-05             4.953560E+00             1.002541E-05
                 176.4000             1.152120E-05             4.954736E+00             1.002764E-05
                 176.5800             1.152389E-05             4.955891E+00             1.002982E-05
                 176.7600             1.152653E-05             4.957025E+00             1.003195E-05
                 176.9400             1.152911E-05             4.958138E+00             1.003404E-05
                 177.1200             1.153165E-05             4.959230E+00             1.003609E-05
                 177.3000             1.153414E-05             4.960301E+00             1.003809E-05
                 177.4800             1.153658E-05             4.961351E+00             1.004005E-05
                 177.6600             1.153898E-05             4.962379E+00             1.004197E-05
                 177.8400             1.154132E-05             4.963386E+00             1.004384E-05
                 178.0200             1.154361E-05             4.964373E+00             1.004566E-05
                 178.2000             1.154586E-05             4.965338E+00             1.004744E-05
                 178.3800             1.154805E-05             4.966282E+00             1.004918E-05
                 178.5600             1.155020E-05             4.967204E+00             1.005087E-05
                 178.7400             1.155229E-05             4.968106E+00             1.005252E-05
                 178.9200             1.155434E-05             4.968986E+00             1.005412E-05
                 179.1000             1.155634E-05             4.969845E+00             1.005568E-05
                 179.2800             1.155829E-05             4.970683E+00             1.005719E-05
