                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             3.284696E-05             1.009281E+02             3.040002E+02             3.430868E+05             1.150952E+00             4.303258E+05             3.902661E+03             1.872942E-05             1.006511E+03             2.668063E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   1.9800             3.284685E-05             1.009281E+02             3.040004E+02             3.430870E+05             1.150956E+00             4.303260E+05             3.902661E+03             1.872944E-05             1.006511E+03             2.668065E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284672E-05             1.009281E+02             3.040007E+02             3.430872E+05             1.150960E+00             4.303264E+05             3.902660E+03             1.872945E-05             1.006511E+03             2.668067E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.009281E+02             3.040011E+02             3.430875E+05             1.150965E+00             4.303267E+05             3.902660E+03             1.872947E-05             1.006512E+03             2.668070E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.009281E+02             3.040014E+02             3.430877E+05             1.150969E+00             4.303270E+05             3.902659E+03             1.872948E-05             1.006512E+03             2.668072E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.009281E+02             3.040018E+02             3.430880E+05             1.150974E+00             4.303274E+05             3.902659E+03             1.872950E-05             1.006512E+03             2.668075E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.009281E+02             3.040022E+02             3.430882E+05             1.150980E+00             4.303278E+05             3.902659E+03             1.872952E-05             1.006512E+03             2.668078E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.009281E+02             3.040026E+02             3.430885E+05             1.150985E+00             4.303282E+05             3.902658E+03             1.872954E-05             1.006512E+03             2.668081E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.009281E+02             3.040030E+02             3.430888E+05             1.150991E+00             4.303286E+05             3.902658E+03             1.872956E-05             1.006512E+03             2.668084E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.009281E+02             3.040034E+02             3.430891E+05             1.150998E+00             4.303290E+05             3.902657E+03             1.872958E-05             1.006512E+03             2.668087E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.009281E+02             3.040039E+02             3.430895E+05             1.151004E+00             4.303295E+05             3.902657E+03             1.872960E-05             1.006512E+03             2.668091E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.009281E+02             3.040043E+02             3.430898E+05             1.151011E+00             4.303300E+05             3.902656E+03             1.872962E-05             1.006512E+03             2.668094E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.009281E+02             3.040049E+02             3.430902E+05             1.151018E+00             4.303305E+05             3.902656E+03             1.872965E-05             1.006512E+03             2.668098E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.009281E+02             3.040054E+02             3.430906E+05             1.151025E+00             4.303310E+05             3.902655E+03             1.872967E-05             1.006512E+03             2.668102E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.009281E+02             3.040059E+02             3.430910E+05             1.151033E+00             4.303315E+05             3.902654E+03             1.872970E-05             1.006512E+03             2.668106E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.009281E+02             3.040065E+02             3.430914E+05             1.151041E+00             4.303321E+05             3.902654E+03             1.872973E-05             1.006512E+03             2.668110E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.009281E+02             3.040071E+02             3.430918E+05             1.151049E+00             4.303327E+05             3.902653E+03             1.872976E-05             1.006512E+03             2.668115E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.009281E+02             3.040077E+02             3.430922E+05             1.151058E+00             4.303333E+05             3.902652E+03             1.872979E-05             1.006512E+03             2.668119E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.009281E+02             3.040084E+02             3.430927E+05             1.151067E+00             4.303340E+05             3.902651E+03             1.872982E-05             1.006512E+03             2.668124E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.009281E+02             3.040090E+02             3.430932E+05             1.151077E+00             4.303347E+05             3.902651E+03             1.872985E-05             1.006512E+03             2.668129E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.009281E+02             3.040097E+02             3.430937E+05             1.151086E+00             4.303353E+05             3.902650E+03             1.872988E-05             1.006512E+03             2.668134E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.009281E+02             3.040104E+02             3.430942E+05             1.151097E+00             4.303361E+05             3.902649E+03             1.872992E-05             1.006512E+03             2.668139E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.009281E+02             3.040112E+02             3.430947E+05             1.151107E+00             4.303368E+05             3.902648E+03             1.872995E-05             1.006512E+03             2.668145E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.009281E+02             3.040120E+02             3.430953E+05             1.151118E+00             4.303376E+05             3.902647E+03             1.872999E-05             1.006512E+03             2.668151E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.009281E+02             3.040128E+02             3.430958E+05             1.151129E+00             4.303384E+05             3.902646E+03             1.873003E-05             1.006512E+03             2.668157E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.009281E+02             3.040136E+02             3.430964E+05             1.151141E+00             4.303392E+05             3.902645E+03             1.873007E-05             1.006512E+03             2.668163E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.009281E+02             3.040144E+02             3.430970E+05             1.151153E+00             4.303401E+05             3.902644E+03             1.873011E-05             1.006512E+03             2.668169E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.009281E+02             3.040153E+02             3.430977E+05             1.151165E+00             4.303410E+05             3.902643E+03             1.873015E-05             1.006512E+03             2.668176E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.009281E+02             3.040162E+02             3.430983E+05             1.151178E+00             4.303419E+05             3.902642E+03             1.873020E-05             1.006512E+03             2.668183E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.009281E+02             3.040172E+02             3.430990E+05             1.151192E+00             4.303428E+05             3.902641E+03             1.873024E-05             1.006513E+03             2.668190E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.009281E+02             3.040181E+02             3.430997E+05             1.151205E+00             4.303438E+05             3.902640E+03             1.873029E-05             1.006513E+03             2.668197E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.009281E+02             3.040191E+02             3.431004E+05             1.151219E+00             4.303448E+05             3.902639E+03             1.873034E-05             1.006513E+03             2.668204E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.009281E+02             3.040202E+02             3.431012E+05             1.151234E+00             4.303458E+05             3.902638E+03             1.873039E-05             1.006513E+03             2.668212E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.009281E+02             3.040212E+02             3.431019E+05             1.151249E+00             4.303469E+05             3.902636E+03             1.873044E-05             1.006513E+03             2.668220E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009281E+02             3.040223E+02             3.431027E+05             1.151264E+00             4.303480E+05             3.902635E+03             1.873049E-05             1.006513E+03             2.668228E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009281E+02             3.040234E+02             3.431035E+05             1.151280E+00             4.303491E+05             3.902634E+03             1.873054E-05             1.006513E+03             2.668236E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009281E+02             3.040246E+02             3.431043E+05             1.151296E+00             4.303503E+05             3.902633E+03             1.873060E-05             1.006513E+03             2.668245E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009281E+02             3.040258E+02             3.431052E+05             1.151313E+00             4.303515E+05             3.902631E+03             1.873066E-05             1.006513E+03             2.668254E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009281E+02             3.040270E+02             3.431061E+05             1.151330E+00             4.303527E+05             3.902630E+03             1.873072E-05             1.006513E+03             2.668263E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009281E+02             3.040283E+02             3.431070E+05             1.151348E+00             4.303540E+05             3.902628E+03             1.873078E-05             1.006513E+03             2.668272E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009281E+02             3.040296E+02             3.431079E+05             1.151366E+00             4.303553E+05             3.902627E+03             1.873084E-05             1.006513E+03             2.668282E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009281E+02             3.040309E+02             3.431088E+05             1.151385E+00             4.303566E+05             3.902625E+03             1.873090E-05             1.006513E+03             2.668292E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009281E+02             3.040323E+02             3.431098E+05             1.151404E+00             4.303580E+05             3.902624E+03             1.873097E-05             1.006513E+03             2.668302E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009281E+02             3.040336E+02             3.431108E+05             1.151424E+00             4.303594E+05             3.902622E+03             1.873103E-05             1.006514E+03             2.668312E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009281E+02             3.040351E+02             3.431118E+05             1.151444E+00             4.303608E+05             3.902620E+03             1.873110E-05             1.006514E+03             2.668323E-02             3.780526E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009281E+02             3.040365E+02             3.431129E+05             1.151465E+00             4.303623E+05             3.902619E+03             1.873117E-05             1.006514E+03             2.668334E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009281E+02             3.040380E+02             3.431140E+05             1.151486E+00             4.303638E+05             3.902617E+03             1.873125E-05             1.006514E+03             2.668345E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009281E+02             3.040396E+02             3.431151E+05             1.151508E+00             4.303653E+05             3.902615E+03             1.873132E-05             1.006514E+03             2.668356E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009281E+02             3.040412E+02             3.431162E+05             1.151530E+00             4.303669E+05             3.902613E+03             1.873140E-05             1.006514E+03             2.668368E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009281E+02             3.040428E+02             3.431174E+05             1.151553E+00             4.303685E+05             3.902611E+03             1.873147E-05             1.006514E+03             2.668380E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009281E+02             3.040444E+02             3.431185E+05             1.151576E+00             4.303702E+05             3.902610E+03             1.873155E-05             1.006514E+03             2.668392E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009281E+02             3.040461E+02             3.431198E+05             1.151600E+00             4.303719E+05             3.902608E+03             1.873164E-05             1.006514E+03             2.668405E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009281E+02             3.040479E+02             3.431210E+05             1.151624E+00             4.303736E+05             3.902606E+03             1.873172E-05             1.006514E+03             2.668418E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009281E+02             3.040496E+02             3.431223E+05             1.151649E+00             4.303754E+05             3.902604E+03             1.873180E-05             1.006515E+03             2.668431E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009281E+02             3.040514E+02             3.431236E+05             1.151675E+00             4.303772E+05             3.902601E+03             1.873189E-05             1.006515E+03             2.668445E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009281E+02             3.040533E+02             3.431249E+05             1.151701E+00             4.303791E+05             3.902599E+03             1.873198E-05             1.006515E+03             2.668458E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009281E+02             3.040552E+02             3.431262E+05             1.151728E+00             4.303810E+05             3.902597E+03             1.873207E-05             1.006515E+03             2.668473E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009281E+02             3.040571E+02             3.431276E+05             1.151755E+00             4.303829E+05             3.902595E+03             1.873216E-05             1.006515E+03             2.668487E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009281E+02             3.040591E+02             3.431290E+05             1.151783E+00             4.303849E+05             3.902593E+03             1.873226E-05             1.006515E+03             2.668502E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009281E+02             3.040611E+02             3.431305E+05             1.151811E+00             4.303869E+05             3.902590E+03             1.873236E-05             1.006515E+03             2.668517E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009281E+02             3.040632E+02             3.431320E+05             1.151841E+00             4.303890E+05             3.902588E+03             1.873246E-05             1.006515E+03             2.668532E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009281E+02             3.040653E+02             3.431335E+05             1.151870E+00             4.303911E+05             3.902585E+03             1.873256E-05             1.006516E+03             2.668548E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009281E+02             3.040674E+02             3.431350E+05             1.151901E+00             4.303932E+05             3.902583E+03             1.873266E-05             1.006516E+03             2.668564E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009281E+02             3.040696E+02             3.431366E+05             1.151931E+00             4.303954E+05             3.902580E+03             1.873277E-05             1.006516E+03             2.668580E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009281E+02             3.040718E+02             3.431382E+05             1.151963E+00             4.303977E+05             3.902578E+03             1.873287E-05             1.006516E+03             2.668596E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009281E+02             3.040741E+02             3.431398E+05             1.151995E+00             4.303999E+05             3.902575E+03             1.873298E-05             1.006516E+03             2.668613E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009281E+02             3.040764E+02             3.431415E+05             1.152028E+00             4.304023E+05             3.902572E+03             1.873309E-05             1.006516E+03             2.668631E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009281E+02             3.040788E+02             3.431432E+05             1.152061E+00             4.304047E+05             3.902570E+03             1.873321E-05             1.006516E+03             2.668648E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009281E+02             3.040812E+02             3.431449E+05             1.152095E+00             4.304071E+05             3.902567E+03             1.873332E-05             1.006517E+03             2.668666E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009281E+02             3.040837E+02             3.431467E+05             1.152130E+00             4.304095E+05             3.902564E+03             1.873344E-05             1.006517E+03             2.668685E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009281E+02             3.040862E+02             3.431485E+05             1.152166E+00             4.304121E+05             3.902561E+03             1.873356E-05             1.006517E+03             2.668703E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009281E+02             3.040887E+02             3.431503E+05             1.152202E+00             4.304146E+05             3.902558E+03             1.873369E-05             1.006517E+03             2.668722E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009281E+02             3.040913E+02             3.431521E+05             1.152238E+00             4.304172E+05             3.902555E+03             1.873381E-05             1.006517E+03             2.668742E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009281E+02             3.040940E+02             3.431540E+05             1.152276E+00             4.304199E+05             3.902552E+03             1.873394E-05             1.006517E+03             2.668761E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009281E+02             3.040967E+02             3.431560E+05             1.152314E+00             4.304226E+05             3.902549E+03             1.873407E-05             1.006518E+03             2.668781E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009281E+02             3.040994E+02             3.431579E+05             1.152353E+00             4.304253E+05             3.902546E+03             1.873420E-05             1.006518E+03             2.668802E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009281E+02             3.041022E+02             3.431599E+05             1.152392E+00             4.304281E+05             3.902542E+03             1.873434E-05             1.006518E+03             2.668823E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009281E+02             3.041051E+02             3.431620E+05             1.152432E+00             4.304310E+05             3.902539E+03             1.873447E-05             1.006518E+03             2.668844E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009281E+02             3.041080E+02             3.431641E+05             1.152473E+00             4.304339E+05             3.902536E+03             1.873461E-05             1.006518E+03             2.668865E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009281E+02             3.041109E+02             3.431662E+05             1.152515E+00             4.304369E+05             3.902532E+03             1.873475E-05             1.006518E+03             2.668887E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009281E+02             3.041139E+02             3.431683E+05             1.152557E+00             4.304399E+05             3.902529E+03             1.873490E-05             1.006519E+03             2.668910E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009281E+02             3.041170E+02             3.431705E+05             1.152600E+00             4.304429E+05             3.902525E+03             1.873504E-05             1.006519E+03             2.668932E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009281E+02             3.041201E+02             3.431727E+05             1.152644E+00             4.304460E+05             3.902522E+03             1.873519E-05             1.006519E+03             2.668955E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009281E+02             3.041232E+02             3.431750E+05             1.152689E+00             4.304492E+05             3.902518E+03             1.873534E-05             1.006519E+03             2.668979E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009281E+02             3.041264E+02             3.431773E+05             1.152734E+00             4.304524E+05             3.902514E+03             1.873550E-05             1.006519E+03             2.669003E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009281E+02             3.041297E+02             3.431796E+05             1.152780E+00             4.304557E+05             3.902510E+03             1.873566E-05             1.006520E+03             2.669027E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009281E+02             3.041330E+02             3.431820E+05             1.152827E+00             4.304590E+05             3.902506E+03             1.873581E-05             1.006520E+03             2.669051E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009281E+02             3.041363E+02             3.431844E+05             1.152874E+00             4.304623E+05             3.902503E+03             1.873598E-05             1.006520E+03             2.669076E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009281E+02             3.041397E+02             3.431868E+05             1.152922E+00             4.304658E+05             3.902499E+03             1.873614E-05             1.006520E+03             2.669102E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009281E+02             3.041432E+02             3.431893E+05             1.152971E+00             4.304693E+05             3.902495E+03             1.873631E-05             1.006521E+03             2.669128E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009281E+02             3.041467E+02             3.431918E+05             1.153021E+00             4.304728E+05             3.902490E+03             1.873648E-05             1.006521E+03             2.669154E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009281E+02             3.041503E+02             3.431944E+05             1.153072E+00             4.304764E+05             3.902486E+03             1.873665E-05             1.006521E+03             2.669180E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009281E+02             3.041539E+02             3.431970E+05             1.153123E+00             4.304800E+05             3.902482E+03             1.873682E-05             1.006521E+03             2.669208E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009281E+02             3.041576E+02             3.431996E+05             1.153176E+00             4.304837E+05             3.902478E+03             1.873700E-05             1.006521E+03             2.669235E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009281E+02             3.041614E+02             3.432023E+05             1.153229E+00             4.304875E+05             3.902473E+03             1.873718E-05             1.006522E+03             2.669263E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009281E+02             3.041652E+02             3.432050E+05             1.153282E+00             4.304913E+05             3.902469E+03             1.873737E-05             1.006522E+03             2.669291E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009281E+02             3.041690E+02             3.432078E+05             1.153337E+00             4.304952E+05             3.902464E+03             1.873755E-05             1.006522E+03             2.669320E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009281E+02             3.041730E+02             3.432106E+05             1.153392E+00             4.304991E+05             3.902460E+03             1.873774E-05             1.006522E+03             2.669349E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009281E+02             3.041769E+02             3.432134E+05             1.153449E+00             4.305031E+05             3.902455E+03             1.873793E-05             1.006523E+03             2.669379E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009281E+02             3.041810E+02             3.432163E+05             1.153506E+00             4.305071E+05             3.902450E+03             1.873813E-05             1.006523E+03             2.669409E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009281E+02             3.041851E+02             3.432193E+05             1.153564E+00             4.305112E+05             3.902446E+03             1.873832E-05             1.006523E+03             2.669439E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009281E+02             3.041892E+02             3.432222E+05             1.153622E+00             4.305154E+05             3.902441E+03             1.873852E-05             1.006523E+03             2.669470E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009281E+02             3.041934E+02             3.432253E+05             1.153682E+00             4.305196E+05             3.902436E+03             1.873872E-05             1.006524E+03             2.669501E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009281E+02             3.041977E+02             3.432283E+05             1.153742E+00             4.305239E+05             3.902431E+03             1.873893E-05             1.006524E+03             2.669533E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009281E+02             3.042020E+02             3.432314E+05             1.153804E+00             4.305282E+05             3.902426E+03             1.873914E-05             1.006524E+03             2.669565E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009281E+02             3.042064E+02             3.432346E+05             1.153866E+00             4.305327E+05             3.902421E+03             1.873935E-05             1.006525E+03             2.669598E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009281E+02             3.042109E+02             3.432377E+05             1.153929E+00             4.305371E+05             3.902415E+03             1.873956E-05             1.006525E+03             2.669631E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009281E+02             3.042154E+02             3.432410E+05             1.153993E+00             4.305416E+05             3.902410E+03             1.873978E-05             1.006525E+03             2.669665E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009281E+02             3.042200E+02             3.432442E+05             1.154058E+00             4.305462E+05             3.902405E+03             1.874000E-05             1.006525E+03             2.669699E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009281E+02             3.042246E+02             3.432476E+05             1.154124E+00             4.305509E+05             3.902399E+03             1.874022E-05             1.006526E+03             2.669733E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009281E+02             3.042293E+02             3.432509E+05             1.154190E+00             4.305556E+05             3.902394E+03             1.874045E-05             1.006526E+03             2.669768E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009281E+02             3.042341E+02             3.432543E+05             1.154258E+00             4.305604E+05             3.902388E+03             1.874068E-05             1.006526E+03             2.669804E-02             3.780526E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009281E+02             3.042389E+02             3.432578E+05             1.154326E+00             4.305652E+05             3.902383E+03             1.874091E-05             1.006527E+03             2.669840E-02             3.780526E-05             0.000000E+00             0.000000E+00
