                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  69.6600             1.301131E-06             1.007776E+02             3.098173E+02             3.472683E+05             1.133448E+00             4.361807E+05             3.920684E+03             1.900710E-05             1.006761E+03             2.710959E-02             1.474765E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.007767E+02             3.098179E+02             3.472687E+05             1.133437E+00             4.361813E+05             3.920688E+03             1.900713E-05             1.006761E+03             2.710964E-02             1.485942E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.007759E+02             3.098183E+02             3.472691E+05             1.133425E+00             4.361818E+05             3.920692E+03             1.900715E-05             1.006761E+03             2.710967E-02             1.497173E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.007750E+02             3.098188E+02             3.472694E+05             1.133414E+00             4.361822E+05             3.920696E+03             1.900717E-05             1.006761E+03             2.710970E-02             1.508458E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.007742E+02             3.098191E+02             3.472696E+05             1.133403E+00             4.361825E+05             3.920699E+03             1.900718E-05             1.006761E+03             2.710972E-02             1.519795E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.007733E+02             3.098193E+02             3.472698E+05             1.133393E+00             4.361827E+05             3.920702E+03             1.900719E-05             1.006761E+03             2.710974E-02             1.531186E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.007724E+02             3.098195E+02             3.472699E+05             1.133383E+00             4.361829E+05             3.920705E+03             1.900720E-05             1.006761E+03             2.710975E-02             1.542631E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.007716E+02             3.098195E+02             3.472699E+05             1.133373E+00             4.361830E+05             3.920708E+03             1.900721E-05             1.006761E+03             2.710976E-02             1.554129E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.007707E+02             3.098195E+02             3.472699E+05             1.133363E+00             4.361830E+05             3.920711E+03             1.900721E-05             1.006761E+03             2.710976E-02             1.565680E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.007698E+02             3.098195E+02             3.472699E+05             1.133353E+00             4.361829E+05             3.920713E+03             1.900720E-05             1.006761E+03             2.710975E-02             1.577286E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.007689E+02             3.098193E+02             3.472698E+05             1.133344E+00             4.361827E+05             3.920715E+03             1.900719E-05             1.006761E+03             2.710974E-02             1.588945E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.007681E+02             3.098191E+02             3.472696E+05             1.133335E+00             4.361825E+05             3.920717E+03             1.900718E-05             1.006761E+03             2.710972E-02             1.600657E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.007672E+02             3.098188E+02             3.472694E+05             1.133326E+00             4.361822E+05             3.920718E+03             1.900717E-05             1.006761E+03             2.710970E-02             1.612424E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.007663E+02             3.098184E+02             3.472691E+05             1.133317E+00             4.361818E+05             3.920720E+03             1.900715E-05             1.006761E+03             2.710967E-02             1.624244E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.007654E+02             3.098180E+02             3.472688E+05             1.133308E+00             4.361814E+05             3.920721E+03             1.900713E-05             1.006761E+03             2.710964E-02             1.636118E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.007645E+02             3.098175E+02             3.472685E+05             1.133300E+00             4.361809E+05             3.920722E+03             1.900711E-05             1.006761E+03             2.710960E-02             1.648046E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.007635E+02             3.098169E+02             3.472680E+05             1.133292E+00             4.361803E+05             3.920722E+03             1.900708E-05             1.006761E+03             2.710956E-02             1.660028E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.007626E+02             3.098162E+02             3.472676E+05             1.133284E+00             4.361797E+05             3.920723E+03             1.900705E-05             1.006761E+03             2.710951E-02             1.672065E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.007617E+02             3.098155E+02             3.472671E+05             1.133276E+00             4.361789E+05             3.920723E+03             1.900701E-05             1.006761E+03             2.710946E-02             1.684155E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.007608E+02             3.098148E+02             3.472665E+05             1.133269E+00             4.361782E+05             3.920723E+03             1.900698E-05             1.006760E+03             2.710940E-02             1.696299E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.007599E+02             3.098139E+02             3.472659E+05             1.133261E+00             4.361773E+05             3.920723E+03             1.900694E-05             1.006760E+03             2.710934E-02             1.708498E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.007589E+02             3.098130E+02             3.472653E+05             1.133254E+00             4.361764E+05             3.920723E+03             1.900689E-05             1.006760E+03             2.710927E-02             1.720750E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.007580E+02             3.098121E+02             3.472646E+05             1.133247E+00             4.361755E+05             3.920723E+03             1.900685E-05             1.006760E+03             2.710920E-02             1.733057E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.007570E+02             3.098110E+02             3.472638E+05             1.133240E+00             4.361744E+05             3.920722E+03             1.900680E-05             1.006760E+03             2.710913E-02             1.745419E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.007561E+02             3.098100E+02             3.472630E+05             1.133233E+00             4.361733E+05             3.920721E+03             1.900675E-05             1.006760E+03             2.710905E-02             1.757834E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.007551E+02             3.098088E+02             3.472622E+05             1.133227E+00             4.361722E+05             3.920720E+03             1.900669E-05             1.006760E+03             2.710896E-02             1.770304E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.007542E+02             3.098076E+02             3.472614E+05             1.133220E+00             4.361710E+05             3.920719E+03             1.900664E-05             1.006760E+03             2.710888E-02             1.782829E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.007532E+02             3.098064E+02             3.472605E+05             1.133214E+00             4.361697E+05             3.920718E+03             1.900658E-05             1.006760E+03             2.710878E-02             1.795408E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.007522E+02             3.098051E+02             3.472595E+05             1.133208E+00             4.361684E+05             3.920716E+03             1.900651E-05             1.006760E+03             2.710869E-02             1.808041E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.007512E+02             3.098037E+02             3.472585E+05             1.133202E+00             4.361671E+05             3.920715E+03             1.900645E-05             1.006760E+03             2.710859E-02             1.820729E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.007503E+02             3.098023E+02             3.472575E+05             1.133196E+00             4.361656E+05             3.920713E+03             1.900638E-05             1.006760E+03             2.710848E-02             1.833472E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.007493E+02             3.098008E+02             3.472565E+05             1.133190E+00             4.361642E+05             3.920711E+03             1.900631E-05             1.006760E+03             2.710837E-02             1.846269E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.007483E+02             3.097993E+02             3.472554E+05             1.133185E+00             4.361626E+05             3.920709E+03             1.900624E-05             1.006760E+03             2.710826E-02             1.859121E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.007473E+02             3.097977E+02             3.472543E+05             1.133179E+00             4.361610E+05             3.920707E+03             1.900616E-05             1.006760E+03             2.710815E-02             1.872027E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.007463E+02             3.097961E+02             3.472531E+05             1.133174E+00             4.361594E+05             3.920704E+03             1.900609E-05             1.006759E+03             2.710803E-02             1.884989E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.007453E+02             3.097944E+02             3.472519E+05             1.133169E+00             4.361577E+05             3.920702E+03             1.900601E-05             1.006759E+03             2.710790E-02             1.898005E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.007443E+02             3.097927E+02             3.472507E+05             1.133164E+00             4.361560E+05             3.920699E+03             1.900593E-05             1.006759E+03             2.710778E-02             1.911076E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.007433E+02             3.097910E+02             3.472494E+05             1.133159E+00             4.361542E+05             3.920696E+03             1.900584E-05             1.006759E+03             2.710765E-02             1.924202E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.007422E+02             3.097891E+02             3.472481E+05             1.133154E+00             4.361524E+05             3.920693E+03             1.900576E-05             1.006759E+03             2.710752E-02             1.937382E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.007412E+02             3.097873E+02             3.472468E+05             1.133149E+00             4.361506E+05             3.920690E+03             1.900567E-05             1.006759E+03             2.710738E-02             1.950618E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.007402E+02             3.097854E+02             3.472454E+05             1.133145E+00             4.361486E+05             3.920687E+03             1.900558E-05             1.006759E+03             2.710724E-02             1.963909E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.007391E+02             3.097834E+02             3.472440E+05             1.133140E+00             4.361467E+05             3.920683E+03             1.900549E-05             1.006759E+03             2.710710E-02             1.977254E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.007381E+02             3.097815E+02             3.472426E+05             1.133136E+00             4.361447E+05             3.920680E+03             1.900539E-05             1.006759E+03             2.710695E-02             1.990655E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.007371E+02             3.097794E+02             3.472411E+05             1.133131E+00             4.361427E+05             3.920676E+03             1.900529E-05             1.006759E+03             2.710680E-02             2.004111E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.007360E+02             3.097774E+02             3.472396E+05             1.133127E+00             4.361406E+05             3.920673E+03             1.900520E-05             1.006758E+03             2.710665E-02             2.017622E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.007350E+02             3.097752E+02             3.472381E+05             1.133123E+00             4.361384E+05             3.920669E+03             1.900509E-05             1.006758E+03             2.710649E-02             2.031188E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.007339E+02             3.097731E+02             3.472366E+05             1.133119E+00             4.361363E+05             3.920665E+03             1.900499E-05             1.006758E+03             2.710633E-02             2.044809E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.007328E+02             3.097709E+02             3.472350E+05             1.133115E+00             4.361341E+05             3.920661E+03             1.900489E-05             1.006758E+03             2.710617E-02             2.058485E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.007318E+02             3.097687E+02             3.472334E+05             1.133111E+00             4.361318E+05             3.920657E+03             1.900478E-05             1.006758E+03             2.710601E-02             2.072217E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.007307E+02             3.097664E+02             3.472317E+05             1.133107E+00             4.361295E+05             3.920652E+03             1.900467E-05             1.006758E+03             2.710584E-02             2.086003E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.007296E+02             3.097641E+02             3.472301E+05             1.133104E+00             4.361272E+05             3.920648E+03             1.900456E-05             1.006758E+03             2.710567E-02             2.099845E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.007285E+02             3.097617E+02             3.472284E+05             1.133100E+00             4.361249E+05             3.920643E+03             1.900445E-05             1.006758E+03             2.710550E-02             2.113743E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.007274E+02             3.097594E+02             3.472267E+05             1.133097E+00             4.361225E+05             3.920639E+03             1.900434E-05             1.006758E+03             2.710532E-02             2.127695E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007263E+02             3.097570E+02             3.472250E+05             1.133093E+00             4.361200E+05             3.920634E+03             1.900422E-05             1.006757E+03             2.710514E-02             2.141704E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007253E+02             3.097545E+02             3.472232E+05             1.133090E+00             4.361176E+05             3.920629E+03             1.900411E-05             1.006757E+03             2.710496E-02             2.155767E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007241E+02             3.097520E+02             3.472214E+05             1.133087E+00             4.361151E+05             3.920624E+03             1.900399E-05             1.006757E+03             2.710478E-02             2.169886E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007230E+02             3.097495E+02             3.472196E+05             1.133083E+00             4.361125E+05             3.920619E+03             1.900387E-05             1.006757E+03             2.710459E-02             2.184060E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007219E+02             3.097469E+02             3.472178E+05             1.133080E+00             4.361100E+05             3.920614E+03             1.900375E-05             1.006757E+03             2.710441E-02             2.198290E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007208E+02             3.097444E+02             3.472159E+05             1.133077E+00             4.361074E+05             3.920609E+03             1.900362E-05             1.006757E+03             2.710422E-02             2.212575E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007197E+02             3.097417E+02             3.472140E+05             1.133074E+00             4.361047E+05             3.920603E+03             1.900350E-05             1.006757E+03             2.710402E-02             2.226916E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007186E+02             3.097391E+02             3.472121E+05             1.133071E+00             4.361021E+05             3.920598E+03             1.900337E-05             1.006757E+03             2.710383E-02             2.241312E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007174E+02             3.097364E+02             3.472102E+05             1.133068E+00             4.360994E+05             3.920593E+03             1.900325E-05             1.006756E+03             2.710363E-02             2.255764E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007163E+02             3.097337E+02             3.472082E+05             1.133065E+00             4.360967E+05             3.920587E+03             1.900312E-05             1.006756E+03             2.710343E-02             2.270271E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007152E+02             3.097310E+02             3.472063E+05             1.133063E+00             4.360939E+05             3.920581E+03             1.900299E-05             1.006756E+03             2.710323E-02             2.284834E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007140E+02             3.097282E+02             3.472043E+05             1.133060E+00             4.360911E+05             3.920576E+03             1.900285E-05             1.006756E+03             2.710303E-02             2.299453E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007129E+02             3.097254E+02             3.472023E+05             1.133057E+00             4.360883E+05             3.920570E+03             1.900272E-05             1.006756E+03             2.710282E-02             2.314127E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007117E+02             3.097226E+02             3.472002E+05             1.133055E+00             4.360855E+05             3.920564E+03             1.900259E-05             1.006756E+03             2.710261E-02             2.328857E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007105E+02             3.097197E+02             3.471982E+05             1.133052E+00             4.360826E+05             3.920558E+03             1.900245E-05             1.006756E+03             2.710240E-02             2.343643E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007094E+02             3.097168E+02             3.471961E+05             1.133049E+00             4.360797E+05             3.920552E+03             1.900231E-05             1.006755E+03             2.710219E-02             2.358484E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007082E+02             3.097139E+02             3.471940E+05             1.133047E+00             4.360768E+05             3.920546E+03             1.900218E-05             1.006755E+03             2.710198E-02             2.373381E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007070E+02             3.097110E+02             3.471919E+05             1.133044E+00             4.360738E+05             3.920540E+03             1.900204E-05             1.006755E+03             2.710176E-02             2.388334E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007059E+02             3.097080E+02             3.471898E+05             1.133042E+00             4.360708E+05             3.920533E+03             1.900189E-05             1.006755E+03             2.710154E-02             2.403342E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.007047E+02             3.097050E+02             3.471877E+05             1.133040E+00             4.360678E+05             3.920527E+03             1.900175E-05             1.006755E+03             2.710132E-02             2.418406E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.007035E+02             3.097020E+02             3.471855E+05             1.133037E+00             4.360648E+05             3.920521E+03             1.900161E-05             1.006755E+03             2.710110E-02             2.433526E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.007023E+02             3.096990E+02             3.471833E+05             1.133035E+00             4.360617E+05             3.920514E+03             1.900146E-05             1.006755E+03             2.710088E-02             2.448702E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.007011E+02             3.096959E+02             3.471811E+05             1.133033E+00             4.360587E+05             3.920508E+03             1.900132E-05             1.006754E+03             2.710065E-02             2.463934E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.006999E+02             3.096928E+02             3.471789E+05             1.133031E+00             4.360556E+05             3.920501E+03             1.900117E-05             1.006754E+03             2.710042E-02             2.479221E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.006987E+02             3.096897E+02             3.471767E+05             1.133028E+00             4.360524E+05             3.920494E+03             1.900102E-05             1.006754E+03             2.710019E-02             2.494564E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.006975E+02             3.096866E+02             3.471744E+05             1.133026E+00             4.360493E+05             3.920488E+03             1.900088E-05             1.006754E+03             2.709996E-02             2.509964E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.006963E+02             3.096835E+02             3.471721E+05             1.133024E+00             4.360461E+05             3.920481E+03             1.900073E-05             1.006754E+03             2.709973E-02             2.525419E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.006950E+02             3.096803E+02             3.471699E+05             1.133022E+00             4.360429E+05             3.920474E+03             1.900057E-05             1.006754E+03             2.709950E-02             2.540929E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.006938E+02             3.096771E+02             3.471676E+05             1.133020E+00             4.360397E+05             3.920467E+03             1.900042E-05             1.006753E+03             2.709926E-02             2.556496E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.006926E+02             3.096739E+02             3.471653E+05             1.133018E+00             4.360365E+05             3.920460E+03             1.900027E-05             1.006753E+03             2.709903E-02             2.572119E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.006913E+02             3.096706E+02             3.471629E+05             1.133016E+00             4.360332E+05             3.920453E+03             1.900011E-05             1.006753E+03             2.709879E-02             2.587797E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.006901E+02             3.096674E+02             3.471606E+05             1.133014E+00             4.360299E+05             3.920446E+03             1.899996E-05             1.006753E+03             2.709855E-02             2.603532E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.006889E+02             3.096641E+02             3.471582E+05             1.133012E+00             4.360266E+05             3.920439E+03             1.899980E-05             1.006753E+03             2.709831E-02             2.619322E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.006876E+02             3.096608E+02             3.471559E+05             1.133010E+00             4.360233E+05             3.920432E+03             1.899965E-05             1.006753E+03             2.709806E-02             2.635168E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.006864E+02             3.096575E+02             3.471535E+05             1.133008E+00             4.360200E+05             3.920425E+03             1.899949E-05             1.006752E+03             2.709782E-02             2.651070E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.006851E+02             3.096541E+02             3.471511E+05             1.133006E+00             4.360166E+05             3.920418E+03             1.899933E-05             1.006752E+03             2.709757E-02             2.667028E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.006838E+02             3.096508E+02             3.471487E+05             1.133004E+00             4.360132E+05             3.920410E+03             1.899917E-05             1.006752E+03             2.709733E-02             2.683042E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.006826E+02             3.096474E+02             3.471462E+05             1.133002E+00             4.360098E+05             3.920403E+03             1.899901E-05             1.006752E+03             2.709708E-02             2.699112E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.006813E+02             3.096440E+02             3.471438E+05             1.133000E+00             4.360064E+05             3.920395E+03             1.899885E-05             1.006752E+03             2.709683E-02             2.715238E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.006800E+02             3.096406E+02             3.471413E+05             1.132999E+00             4.360030E+05             3.920388E+03             1.899869E-05             1.006752E+03             2.709658E-02             2.731420E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.006787E+02             3.096372E+02             3.471389E+05             1.132997E+00             4.359996E+05             3.920381E+03             1.899852E-05             1.006751E+03             2.709633E-02             2.747658E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.006775E+02             3.096337E+02             3.471364E+05             1.132995E+00             4.359961E+05             3.920373E+03             1.899836E-05             1.006751E+03             2.709607E-02             2.763952E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.006762E+02             3.096303E+02             3.471339E+05             1.132993E+00             4.359926E+05             3.920365E+03             1.899819E-05             1.006751E+03             2.709582E-02             2.780302E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.006749E+02             3.096268E+02             3.471314E+05             1.132991E+00             4.359891E+05             3.920358E+03             1.899803E-05             1.006751E+03             2.709556E-02             2.796708E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.006736E+02             3.096233E+02             3.471289E+05             1.132989E+00             4.359856E+05             3.920350E+03             1.899786E-05             1.006751E+03             2.709530E-02             2.813170E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.006723E+02             3.096198E+02             3.471264E+05             1.132988E+00             4.359821E+05             3.920342E+03             1.899769E-05             1.006751E+03             2.709505E-02             2.829687E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.006710E+02             3.096163E+02             3.471239E+05             1.132986E+00             4.359785E+05             3.920335E+03             1.899753E-05             1.006750E+03             2.709479E-02             2.846261E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.006697E+02             3.096127E+02             3.471213E+05             1.132984E+00             4.359750E+05             3.920327E+03             1.899736E-05             1.006750E+03             2.709452E-02             2.862891E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.006683E+02             3.096092E+02             3.471188E+05             1.132982E+00             4.359714E+05             3.920319E+03             1.899719E-05             1.006750E+03             2.709426E-02             2.879577E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.006670E+02             3.096056E+02             3.471162E+05             1.132981E+00             4.359678E+05             3.920311E+03             1.899702E-05             1.006750E+03             2.709400E-02             2.896319E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.006657E+02             3.096020E+02             3.471136E+05             1.132979E+00             4.359642E+05             3.920303E+03             1.899685E-05             1.006750E+03             2.709374E-02             2.913116E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.006644E+02             3.095984E+02             3.471110E+05             1.132977E+00             4.359606E+05             3.920296E+03             1.899668E-05             1.006750E+03             2.709347E-02             2.929970E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.006630E+02             3.095948E+02             3.471084E+05             1.132975E+00             4.359569E+05             3.920288E+03             1.899651E-05             1.006749E+03             2.709321E-02             2.946880E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.006617E+02             3.095912E+02             3.471058E+05             1.132974E+00             4.359533E+05             3.920280E+03             1.899633E-05             1.006749E+03             2.709294E-02             2.963845E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.006603E+02             3.095875E+02             3.471032E+05             1.132972E+00             4.359496E+05             3.920272E+03             1.899616E-05             1.006749E+03             2.709267E-02             2.980867E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.006590E+02             3.095839E+02             3.471006E+05             1.132970E+00             4.359460E+05             3.920264E+03             1.899599E-05             1.006749E+03             2.709240E-02             2.997944E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.006577E+02             3.095802E+02             3.470980E+05             1.132968E+00             4.359423E+05             3.920256E+03             1.899581E-05             1.006749E+03             2.709213E-02             3.015078E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.006563E+02             3.095765E+02             3.470953E+05             1.132966E+00             4.359386E+05             3.920248E+03             1.899564E-05             1.006748E+03             2.709186E-02             3.032268E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.006549E+02             3.095729E+02             3.470927E+05             1.132965E+00             4.359349E+05             3.920239E+03             1.899546E-05             1.006748E+03             2.709159E-02             3.049513E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.006536E+02             3.095692E+02             3.470900E+05             1.132963E+00             4.359311E+05             3.920231E+03             1.899528E-05             1.006748E+03             2.709132E-02             3.066814E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.006522E+02             3.095654E+02             3.470874E+05             1.132961E+00             4.359274E+05             3.920223E+03             1.899511E-05             1.006748E+03             2.709104E-02             3.084172E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.006508E+02             3.095617E+02             3.470847E+05             1.132959E+00             4.359237E+05             3.920215E+03             1.899493E-05             1.006748E+03             2.709077E-02             3.101585E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.006495E+02             3.095580E+02             3.470820E+05             1.132958E+00             4.359199E+05             3.920207E+03             1.899475E-05             1.006748E+03             2.709050E-02             3.119054E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.006481E+02             3.095542E+02             3.470793E+05             1.132956E+00             4.359161E+05             3.920198E+03             1.899457E-05             1.006747E+03             2.709022E-02             3.136579E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.006467E+02             3.095505E+02             3.470766E+05             1.132954E+00             4.359123E+05             3.920190E+03             1.899440E-05             1.006747E+03             2.708994E-02             3.154160E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.006453E+02             3.095467E+02             3.470739E+05             1.132952E+00             4.359086E+05             3.920182E+03             1.899422E-05             1.006747E+03             2.708967E-02             3.171797E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.006439E+02             3.095429E+02             3.470712E+05             1.132950E+00             4.359048E+05             3.920174E+03             1.899404E-05             1.006747E+03             2.708939E-02             3.189490E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.006425E+02             3.095391E+02             3.470685E+05             1.132949E+00             4.359009E+05             3.920165E+03             1.899386E-05             1.006747E+03             2.708911E-02             3.207239E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.006411E+02             3.095353E+02             3.470657E+05             1.132947E+00             4.358971E+05             3.920157E+03             1.899368E-05             1.006746E+03             2.708883E-02             3.225044E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.006397E+02             3.095315E+02             3.470630E+05             1.132945E+00             4.358933E+05             3.920149E+03             1.899349E-05             1.006746E+03             2.708855E-02             3.242904E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.006383E+02             3.095277E+02             3.470603E+05             1.132943E+00             4.358895E+05             3.920140E+03             1.899331E-05             1.006746E+03             2.708827E-02             3.260820E-06             0.000000E+00             0.000000E+00
