                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  85.3200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282275E+05             3.280037E+05             1.840157E+05             1.821195E+05             4.689090E+05
                  85.5000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.839923E+05             1.820960E+05             4.688581E+05
                  85.6800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.839688E+05             1.820725E+05             4.688071E+05
                  85.8600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.839452E+05             1.820490E+05             4.687559E+05
                  86.0400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.839216E+05             1.820253E+05             4.687045E+05
                  86.2200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.838979E+05             1.820016E+05             4.686530E+05
                  86.4000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.838741E+05             1.819779E+05             4.686013E+05
                  86.5800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.838503E+05             1.819540E+05             4.685495E+05
                  86.7600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.838263E+05             1.819301E+05             4.684975E+05
                  86.9400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.838023E+05             1.819061E+05             4.684454E+05
                  87.1200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.837783E+05             1.818820E+05             4.683931E+05
                  87.3000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.837541E+05             1.818579E+05             4.683407E+05
                  87.4800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.837299E+05             1.818337E+05             4.682881E+05
                  87.6600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.837057E+05             1.818094E+05             4.682353E+05
                  87.8400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.836813E+05             1.817851E+05             4.681824E+05
                  88.0200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.836569E+05             1.817607E+05             4.681293E+05
                  88.2000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.836324E+05             1.817362E+05             4.680761E+05
                  88.3800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.836078E+05             1.817116E+05             4.680227E+05
                  88.5600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.835832E+05             1.816870E+05             4.679692E+05
                  88.7400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.835585E+05             1.816623E+05             4.679155E+05
                  88.9200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.835337E+05             1.816375E+05             4.678617E+05
                  89.1000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.835089E+05             1.816126E+05             4.678076E+05
                  89.2800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280186E+05             3.282276E+05             3.280037E+05             1.834839E+05             1.815877E+05             4.677535E+05
                  89.4600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282276E+05             3.280037E+05             1.834589E+05             1.815627E+05             4.676992E+05
                  89.6400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282276E+05             3.280037E+05             1.834339E+05             1.815376E+05             4.676447E+05
                  89.8200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.834087E+05             1.815125E+05             4.675900E+05
                  90.0000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.833835E+05             1.814873E+05             4.675352E+05
                  90.1800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.833582E+05             1.814620E+05             4.674803E+05
                  90.3600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.833329E+05             1.814366E+05             4.674251E+05
                  90.5400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.833074E+05             1.814112E+05             4.673699E+05
                  90.7200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.832819E+05             1.813857E+05             4.673144E+05
                  90.9000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.832563E+05             1.813601E+05             4.672588E+05
                  91.0800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.832307E+05             1.813344E+05             4.672031E+05
                  91.2600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.832049E+05             1.813087E+05             4.671471E+05
                  91.4400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.831791E+05             1.812829E+05             4.670910E+05
                  91.6200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.831532E+05             1.812570E+05             4.670348E+05
                  91.8000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.831273E+05             1.812310E+05             4.669784E+05
                  91.9800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.831012E+05             1.812050E+05             4.669218E+05
                  92.1600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.830751E+05             1.811789E+05             4.668651E+05
                  92.3400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.830489E+05             1.811527E+05             4.668082E+05
                  92.5200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.830227E+05             1.811264E+05             4.667511E+05
                  92.7000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.829964E+05             1.811001E+05             4.666939E+05
                  92.8800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.829699E+05             1.810737E+05             4.666365E+05
                  93.0600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.829435E+05             1.810472E+05             4.665790E+05
                  93.2400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.829169E+05             1.810207E+05             4.665212E+05
                  93.4200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.828903E+05             1.809940E+05             4.664634E+05
                  93.6000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.828635E+05             1.809673E+05             4.664053E+05
                  93.7800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282277E+05             3.280037E+05             1.828368E+05             1.809405E+05             4.663471E+05
                  93.9600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.828099E+05             1.809137E+05             4.662887E+05
                  94.1400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.827830E+05             1.808867E+05             4.662302E+05
                  94.3200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.827559E+05             1.808597E+05             4.661715E+05
                  94.5000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.827288E+05             1.808326E+05             4.661126E+05
                  94.6800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.827017E+05             1.808054E+05             4.660535E+05
                  94.8600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.826744E+05             1.807782E+05             4.659943E+05
                  95.0400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.826471E+05             1.807509E+05             4.659350E+05
                  95.2200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.826197E+05             1.807235E+05             4.658754E+05
                  95.4000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.825922E+05             1.806960E+05             4.658157E+05
                  95.5800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.825647E+05             1.806684E+05             4.657558E+05
                  95.7600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.825370E+05             1.806408E+05             4.656958E+05
                  95.9400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.825093E+05             1.806131E+05             4.656355E+05
                  96.1200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.824815E+05             1.805853E+05             4.655751E+05
                  96.3000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.824537E+05             1.805574E+05             4.655146E+05
                  96.4800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.824257E+05             1.805295E+05             4.654539E+05
                  96.6600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280187E+05             3.282278E+05             3.280037E+05             1.823977E+05             1.805015E+05             4.653930E+05
                  96.8400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.823696E+05             1.804733E+05             4.653319E+05
                  97.0200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.823414E+05             1.804452E+05             4.652706E+05
                  97.2000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.823131E+05             1.804169E+05             4.652092E+05
                  97.3800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.822848E+05             1.803886E+05             4.651476E+05
                  97.5600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.822564E+05             1.803601E+05             4.650859E+05
                  97.7400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282278E+05             3.280037E+05             1.822279E+05             1.803316E+05             4.650239E+05
                  97.9200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.821993E+05             1.803031E+05             4.649618E+05
                  98.1000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.821706E+05             1.802744E+05             4.648996E+05
                  98.2800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.821419E+05             1.802457E+05             4.648371E+05
                  98.4600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.821131E+05             1.802169E+05             4.647745E+05
                  98.6400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.820842E+05             1.801880E+05             4.647117E+05
                  98.8200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.820552E+05             1.801590E+05             4.646487E+05
                  99.0000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.820262E+05             1.801299E+05             4.645856E+05
                  99.1800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.819970E+05             1.801008E+05             4.645222E+05
                  99.3600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.819678E+05             1.800716E+05             4.644587E+05
                  99.5400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.819385E+05             1.800423E+05             4.643951E+05
                  99.7200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.819091E+05             1.800129E+05             4.643312E+05
                  99.9000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.818796E+05             1.799834E+05             4.642672E+05
                 100.0800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.818501E+05             1.799539E+05             4.642030E+05
                 100.2600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.818205E+05             1.799242E+05             4.641386E+05
                 100.4400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.817908E+05             1.798945E+05             4.640740E+05
                 100.6200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.817610E+05             1.798647E+05             4.640093E+05
                 100.8000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.817311E+05             1.798349E+05             4.639444E+05
                 100.9800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.817011E+05             1.798049E+05             4.638793E+05
                 101.1600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.816711E+05             1.797749E+05             4.638140E+05
                 101.3400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282279E+05             3.280037E+05             1.816410E+05             1.797447E+05             4.637486E+05
                 101.5200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.816108E+05             1.797145E+05             4.636829E+05
                 101.7000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.815805E+05             1.796842E+05             4.636171E+05
                 101.8800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.815501E+05             1.796539E+05             4.635511E+05
                 102.0600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.815197E+05             1.796234E+05             4.634849E+05
                 102.2400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.814891E+05             1.795929E+05             4.634186E+05
                 102.4200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.814585E+05             1.795623E+05             4.633520E+05
                 102.6000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.814278E+05             1.795316E+05             4.632853E+05
                 102.7800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.813970E+05             1.795008E+05             4.632184E+05
                 102.9600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.813661E+05             1.794699E+05             4.631513E+05
                 103.1400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280188E+05             3.282280E+05             3.280037E+05             1.813352E+05             1.794389E+05             4.630840E+05
                 103.3200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.813041E+05             1.794079E+05             4.630165E+05
                 103.5000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.812730E+05             1.793768E+05             4.629489E+05
                 103.6800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.812418E+05             1.793455E+05             4.628811E+05
                 103.8600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.812105E+05             1.793142E+05             4.628130E+05
                 104.0400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.811791E+05             1.792828E+05             4.627448E+05
                 104.2200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.811476E+05             1.792514E+05             4.626764E+05
                 104.4000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.811161E+05             1.792198E+05             4.626078E+05
                 104.5800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.810844E+05             1.791882E+05             4.625391E+05
                 104.7600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282280E+05             3.280037E+05             1.810527E+05             1.791564E+05             4.624701E+05
                 104.9400             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.810209E+05             1.791246E+05             4.624010E+05
                 105.1200             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.809890E+05             1.790927E+05             4.623316E+05
                 105.3000             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.809570E+05             1.790607E+05             4.622621E+05
                 105.4800             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.809249E+05             1.790286E+05             4.621924E+05
                 105.6600             3.264158E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.808927E+05             1.789965E+05             4.621225E+05
                 105.8400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.808605E+05             1.789642E+05             4.620524E+05
                 106.0200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.808281E+05             1.789319E+05             4.619822E+05
                 106.2000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.807957E+05             1.788995E+05             4.619117E+05
                 106.3800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.807632E+05             1.788669E+05             4.618410E+05
                 106.5600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280037E+05             1.807306E+05             1.788343E+05             4.617702E+05
                 106.7400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.806979E+05             1.788016E+05             4.616991E+05
                 106.9200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.806651E+05             1.787689E+05             4.616279E+05
                 107.1000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.806322E+05             1.787360E+05             4.615565E+05
                 107.2800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.805993E+05             1.787030E+05             4.614848E+05
                 107.4600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.805662E+05             1.786700E+05             4.614130E+05
                 107.6400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.805331E+05             1.786369E+05             4.613410E+05
                 107.8200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.804999E+05             1.786036E+05             4.612688E+05
                 108.0000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.804666E+05             1.785703E+05             4.611964E+05
                 108.1800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282281E+05             3.280038E+05             1.804331E+05             1.785369E+05             4.611238E+05
                 108.3600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282282E+05             3.280038E+05             1.803997E+05             1.785034E+05             4.610510E+05
                 108.5400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282282E+05             3.280038E+05             1.803661E+05             1.784698E+05             4.609781E+05
                 108.7200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282282E+05             3.280038E+05             1.803324E+05             1.784362E+05             4.609049E+05
                 108.9000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282282E+05             3.280038E+05             1.802986E+05             1.784024E+05             4.608315E+05
                 109.0800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280189E+05             3.282282E+05             3.280038E+05             1.802648E+05             1.783685E+05             4.607579E+05
                 109.2600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.802308E+05             1.783346E+05             4.606842E+05
                 109.4400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.801968E+05             1.783006E+05             4.606102E+05
                 109.6200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.801627E+05             1.782664E+05             4.605360E+05
                 109.8000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.801284E+05             1.782322E+05             4.604617E+05
                 109.9800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.800941E+05             1.781979E+05             4.603871E+05
                 110.1600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.800597E+05             1.781635E+05             4.603124E+05
                 110.3400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.800252E+05             1.781290E+05             4.602374E+05
                 110.5200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.799907E+05             1.780944E+05             4.601623E+05
                 110.7000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.799560E+05             1.780597E+05             4.600869E+05
                 110.8800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.799212E+05             1.780250E+05             4.600113E+05
                 111.0600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.798863E+05             1.779901E+05             4.599356E+05
                 111.2400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282282E+05             3.280038E+05             1.798514E+05             1.779551E+05             4.598596E+05
                 111.4200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.798163E+05             1.779201E+05             4.597834E+05
                 111.6000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.797812E+05             1.778850E+05             4.597071E+05
                 111.7800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.797459E+05             1.778497E+05             4.596305E+05
                 111.9600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.797106E+05             1.778144E+05             4.595537E+05
                 112.1400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.796752E+05             1.777789E+05             4.594767E+05
                 112.3200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.796397E+05             1.777434E+05             4.593995E+05
                 112.5000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.796040E+05             1.777078E+05             4.593221E+05
                 112.6800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.795683E+05             1.776721E+05             4.592445E+05
                 112.8600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.795325E+05             1.776363E+05             4.591667E+05
                 113.0400             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.794966E+05             1.776004E+05             4.590887E+05
                 113.2200             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.794606E+05             1.775644E+05             4.590104E+05
                 113.4000             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.794245E+05             1.775283E+05             4.589320E+05
                 113.5800             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.793883E+05             1.774921E+05             4.588533E+05
                 113.7600             3.264158E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280190E+05             3.282283E+05             3.280038E+05             1.793520E+05             1.774558E+05             4.587745E+05
