                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  11.8800             3.282483E-05             1.008652E+02             3.041852E+02             3.432198E+05             1.150517E+00             4.305119E+05             3.903206E+03             1.873829E-05             1.006519E+03             2.669432E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.008652E+02             3.041871E+02             3.432212E+05             1.150544E+00             4.305139E+05             3.903204E+03             1.873838E-05             1.006519E+03             2.669446E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.008652E+02             3.041891E+02             3.432226E+05             1.150572E+00             4.305158E+05             3.903202E+03             1.873848E-05             1.006519E+03             2.669461E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.008652E+02             3.041911E+02             3.432240E+05             1.150601E+00             4.305179E+05             3.903200E+03             1.873857E-05             1.006520E+03             2.669476E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.008652E+02             3.041932E+02             3.432255E+05             1.150630E+00             4.305199E+05             3.903197E+03             1.873867E-05             1.006520E+03             2.669491E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.008652E+02             3.041953E+02             3.432270E+05             1.150659E+00             4.305220E+05             3.903195E+03             1.873878E-05             1.006520E+03             2.669507E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.008652E+02             3.041974E+02             3.432286E+05             1.150690E+00             4.305242E+05             3.903192E+03             1.873888E-05             1.006520E+03             2.669523E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.008652E+02             3.041996E+02             3.432301E+05             1.150721E+00             4.305264E+05             3.903190E+03             1.873898E-05             1.006520E+03             2.669539E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.008652E+02             3.042018E+02             3.432317E+05             1.150752E+00             4.305286E+05             3.903187E+03             1.873909E-05             1.006520E+03             2.669556E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.008652E+02             3.042041E+02             3.432334E+05             1.150784E+00             4.305309E+05             3.903184E+03             1.873920E-05             1.006520E+03             2.669573E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.008652E+02             3.042064E+02             3.432350E+05             1.150817E+00             4.305333E+05             3.903182E+03             1.873931E-05             1.006520E+03             2.669590E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.008652E+02             3.042088E+02             3.432367E+05             1.150850E+00             4.305356E+05             3.903179E+03             1.873943E-05             1.006521E+03             2.669608E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.008652E+02             3.042112E+02             3.432385E+05             1.150884E+00             4.305381E+05             3.903176E+03             1.873954E-05             1.006521E+03             2.669626E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.008652E+02             3.042137E+02             3.432402E+05             1.150919E+00             4.305405E+05             3.903173E+03             1.873966E-05             1.006521E+03             2.669644E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.008652E+02             3.042162E+02             3.432420E+05             1.150954E+00             4.305430E+05             3.903170E+03             1.873978E-05             1.006521E+03             2.669663E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.008652E+02             3.042187E+02             3.432439E+05             1.150991E+00             4.305456E+05             3.903167E+03             1.873991E-05             1.006521E+03             2.669682E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.008652E+02             3.042213E+02             3.432457E+05             1.151027E+00             4.305482E+05             3.903164E+03             1.874003E-05             1.006521E+03             2.669701E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.008652E+02             3.042240E+02             3.432476E+05             1.151065E+00             4.305509E+05             3.903161E+03             1.874016E-05             1.006522E+03             2.669721E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.008652E+02             3.042267E+02             3.432495E+05             1.151103E+00             4.305536E+05             3.903158E+03             1.874029E-05             1.006522E+03             2.669741E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.008652E+02             3.042294E+02             3.432515E+05             1.151141E+00             4.305563E+05             3.903155E+03             1.874042E-05             1.006522E+03             2.669761E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.008652E+02             3.042322E+02             3.432535E+05             1.151181E+00             4.305591E+05             3.903152E+03             1.874055E-05             1.006522E+03             2.669782E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.008652E+02             3.042351E+02             3.432556E+05             1.151221E+00             4.305620E+05             3.903148E+03             1.874069E-05             1.006522E+03             2.669803E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.008652E+02             3.042380E+02             3.432576E+05             1.151262E+00             4.305649E+05             3.903145E+03             1.874083E-05             1.006522E+03             2.669825E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.008652E+02             3.042409E+02             3.432597E+05             1.151303E+00             4.305679E+05             3.903142E+03             1.874097E-05             1.006523E+03             2.669847E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.008652E+02             3.042439E+02             3.432619E+05             1.151346E+00             4.305709E+05             3.903138E+03             1.874112E-05             1.006523E+03             2.669869E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.008652E+02             3.042470E+02             3.432641E+05             1.151389E+00             4.305739E+05             3.903135E+03             1.874126E-05             1.006523E+03             2.669892E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.008652E+02             3.042501E+02             3.432663E+05             1.151432E+00             4.305770E+05             3.903131E+03             1.874141E-05             1.006523E+03             2.669915E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.008652E+02             3.042532E+02             3.432685E+05             1.151477E+00             4.305802E+05             3.903127E+03             1.874156E-05             1.006523E+03             2.669938E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.008652E+02             3.042564E+02             3.432708E+05             1.151522E+00             4.305834E+05             3.903124E+03             1.874172E-05             1.006524E+03             2.669962E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.008652E+02             3.042597E+02             3.432732E+05             1.151568E+00             4.305867E+05             3.903120E+03             1.874187E-05             1.006524E+03             2.669986E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.008652E+02             3.042630E+02             3.432755E+05             1.151615E+00             4.305900E+05             3.903116E+03             1.874203E-05             1.006524E+03             2.670011E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.008652E+02             3.042663E+02             3.432779E+05             1.151662E+00             4.305934E+05             3.903112E+03             1.874220E-05             1.006524E+03             2.670036E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.008652E+02             3.042698E+02             3.432804E+05             1.151710E+00             4.305968E+05             3.903108E+03             1.874236E-05             1.006525E+03             2.670061E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.008652E+02             3.042732E+02             3.432829E+05             1.151759E+00             4.306003E+05             3.903104E+03             1.874253E-05             1.006525E+03             2.670087E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.008652E+02             3.042768E+02             3.432854E+05             1.151809E+00             4.306038E+05             3.903100E+03             1.874270E-05             1.006525E+03             2.670113E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.008652E+02             3.042803E+02             3.432880E+05             1.151860E+00             4.306074E+05             3.903096E+03             1.874287E-05             1.006525E+03             2.670140E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.008652E+02             3.042840E+02             3.432906E+05             1.151911E+00             4.306110E+05             3.903091E+03             1.874304E-05             1.006525E+03             2.670167E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.008652E+02             3.042877E+02             3.432932E+05             1.151963E+00             4.306147E+05             3.903087E+03             1.874322E-05             1.006526E+03             2.670194E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.008652E+02             3.042914E+02             3.432959E+05             1.152016E+00             4.306185E+05             3.903083E+03             1.874340E-05             1.006526E+03             2.670222E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.008652E+02             3.042952E+02             3.432986E+05             1.152070E+00             4.306223E+05             3.903078E+03             1.874359E-05             1.006526E+03             2.670251E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.008652E+02             3.042991E+02             3.433014E+05             1.152125E+00             4.306262E+05             3.903074E+03             1.874377E-05             1.006526E+03             2.670279E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.008652E+02             3.043030E+02             3.433042E+05             1.152180E+00             4.306301E+05             3.903069E+03             1.874396E-05             1.006527E+03             2.670308E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.008652E+02             3.043070E+02             3.433070E+05             1.152236E+00             4.306341E+05             3.903065E+03             1.874415E-05             1.006527E+03             2.670338E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.008652E+02             3.043110E+02             3.433099E+05             1.152293E+00             4.306382E+05             3.903060E+03             1.874435E-05             1.006527E+03             2.670368E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.008652E+02             3.043151E+02             3.433129E+05             1.152351E+00             4.306423E+05             3.903055E+03             1.874454E-05             1.006527E+03             2.670399E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.008652E+02             3.043193E+02             3.433158E+05             1.152410E+00             4.306464E+05             3.903050E+03             1.874474E-05             1.006528E+03             2.670429E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.008652E+02             3.043235E+02             3.433189E+05             1.152469E+00             4.306506E+05             3.903045E+03             1.874494E-05             1.006528E+03             2.670461E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.008652E+02             3.043277E+02             3.433219E+05             1.152530E+00             4.306549E+05             3.903040E+03             1.874515E-05             1.006528E+03             2.670493E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.008652E+02             3.043321E+02             3.433250E+05             1.152591E+00             4.306593E+05             3.903035E+03             1.874536E-05             1.006528E+03             2.670525E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.008652E+02             3.043365E+02             3.433282E+05             1.152653E+00             4.306637E+05             3.903030E+03             1.874557E-05             1.006529E+03             2.670557E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.008652E+02             3.043409E+02             3.433313E+05             1.152716E+00             4.306682E+05             3.903025E+03             1.874578E-05             1.006529E+03             2.670591E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.008652E+02             3.043454E+02             3.433346E+05             1.152780E+00             4.306727E+05             3.903020E+03             1.874600E-05             1.006529E+03             2.670624E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.008652E+02             3.043500E+02             3.433379E+05             1.152845E+00             4.306773E+05             3.903014E+03             1.874622E-05             1.006530E+03             2.670658E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.008652E+02             3.043546E+02             3.433412E+05             1.152910E+00             4.306819E+05             3.903009E+03             1.874644E-05             1.006530E+03             2.670693E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.008652E+02             3.043593E+02             3.433445E+05             1.152977E+00             4.306866E+05             3.903003E+03             1.874667E-05             1.006530E+03             2.670728E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.008652E+02             3.043641E+02             3.433480E+05             1.153044E+00             4.306914E+05             3.902998E+03             1.874690E-05             1.006531E+03             2.670763E-02             3.776553E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.008652E+02             3.043689E+02             3.433514E+05             1.153113E+00             4.306963E+05             3.902992E+03             1.874713E-05             1.006531E+03             2.670799E-02             3.776553E-05             0.000000E+00             0.000000E+00
