                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.4200             3.284365E-05             1.008788E+02             3.435088E+02             3.715275E+05             1.023090E+00             4.701302E+05             4.024414E+03             2.057315E-05             1.008720E+03             2.954351E-02             3.360208E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.008548E+02             3.434916E+02             3.715153E+05             1.022898E+00             4.701128E+05             4.024432E+03             2.057236E-05             1.008718E+03             2.954228E-02             3.359555E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.008397E+02             3.434808E+02             3.715077E+05             1.022778E+00             4.701020E+05             4.024443E+03             2.057187E-05             1.008717E+03             2.954151E-02             3.359139E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.008336E+02             3.434763E+02             3.715047E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.358955E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358927E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358905E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358881E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358857E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358832E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358805E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358778E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358749E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358720E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358689E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358657E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358625E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358591E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358556E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358520E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358482E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.008334E+02             3.434762E+02             3.715046E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358444E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.008334E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700973E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358404E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.008334E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358363E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.008334E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358321E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.008334E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358277E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.008334E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358232E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.008335E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358186E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.008335E+02             3.434762E+02             3.715047E+05             1.022727E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358139E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.008335E+02             3.434762E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358090E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.358040E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.357989E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.357936E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954118E-02             3.357881E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357826E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357769E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357710E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.008335E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700974E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357650E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.008336E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357589E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.008336E+02             3.434763E+02             3.715047E+05             1.022728E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357526E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.008336E+02             3.434763E+02             3.715047E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357461E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.008336E+02             3.434763E+02             3.715047E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357395E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.008336E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357327E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.008336E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057166E-05             1.008717E+03             2.954119E-02             3.357258E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.008336E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954119E-02             3.357187E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.008337E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954119E-02             3.357115E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.008337E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954119E-02             3.357041E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.008337E+02             3.434764E+02             3.715048E+05             1.022729E+00             4.700975E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954119E-02             3.356965E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.008337E+02             3.434764E+02             3.715048E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356888E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.008337E+02             3.434764E+02             3.715048E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356809E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.008337E+02             3.434765E+02             3.715048E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356728E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.008338E+02             3.434765E+02             3.715048E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356645E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.008338E+02             3.434765E+02             3.715048E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356561E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.008338E+02             3.434765E+02             3.715049E+05             1.022730E+00             4.700976E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356475E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.008338E+02             3.434765E+02             3.715049E+05             1.022730E+00             4.700977E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356388E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.008339E+02             3.434765E+02             3.715049E+05             1.022731E+00             4.700977E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356298E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.008339E+02             3.434765E+02             3.715049E+05             1.022731E+00             4.700977E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954120E-02             3.356207E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.008339E+02             3.434766E+02             3.715049E+05             1.022731E+00             4.700977E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954121E-02             3.356114E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.008339E+02             3.434766E+02             3.715049E+05             1.022731E+00             4.700977E+05             4.024448E+03             2.057167E-05             1.008717E+03             2.954121E-02             3.356019E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.008340E+02             3.434766E+02             3.715049E+05             1.022731E+00             4.700977E+05             4.024448E+03             2.057168E-05             1.008717E+03             2.954121E-02             3.355922E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.008340E+02             3.434766E+02             3.715049E+05             1.022732E+00             4.700978E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954121E-02             3.355824E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.008340E+02             3.434766E+02             3.715050E+05             1.022732E+00             4.700978E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954121E-02             3.355723E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.008340E+02             3.434767E+02             3.715050E+05             1.022732E+00             4.700978E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954121E-02             3.355621E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.008341E+02             3.434767E+02             3.715050E+05             1.022732E+00             4.700978E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954121E-02             3.355517E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.008341E+02             3.434767E+02             3.715050E+05             1.022733E+00             4.700978E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954122E-02             3.355410E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.008341E+02             3.434767E+02             3.715050E+05             1.022733E+00             4.700979E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954122E-02             3.355302E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.008342E+02             3.434767E+02             3.715050E+05             1.022733E+00             4.700979E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954122E-02             3.355192E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.008342E+02             3.434768E+02             3.715051E+05             1.022733E+00             4.700979E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954122E-02             3.355080E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.008342E+02             3.434768E+02             3.715051E+05             1.022734E+00             4.700979E+05             4.024447E+03             2.057168E-05             1.008717E+03             2.954122E-02             3.354966E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.008343E+02             3.434768E+02             3.715051E+05             1.022734E+00             4.700980E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954122E-02             3.354850E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.008343E+02             3.434768E+02             3.715051E+05             1.022734E+00             4.700980E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954123E-02             3.354732E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.008343E+02             3.434769E+02             3.715051E+05             1.022734E+00             4.700980E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954123E-02             3.354612E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.008344E+02             3.434769E+02             3.715051E+05             1.022735E+00             4.700980E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954123E-02             3.354490E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.008344E+02             3.434769E+02             3.715052E+05             1.022735E+00             4.700981E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954123E-02             3.354365E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.008344E+02             3.434770E+02             3.715052E+05             1.022735E+00             4.700981E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954123E-02             3.354239E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.008345E+02             3.434770E+02             3.715052E+05             1.022736E+00             4.700981E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954124E-02             3.354110E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.008345E+02             3.434770E+02             3.715052E+05             1.022736E+00             4.700982E+05             4.024447E+03             2.057169E-05             1.008717E+03             2.954124E-02             3.353980E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.008346E+02             3.434770E+02             3.715053E+05             1.022736E+00             4.700982E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954124E-02             3.353847E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.008346E+02             3.434771E+02             3.715053E+05             1.022737E+00             4.700982E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954124E-02             3.353712E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.008347E+02             3.434771E+02             3.715053E+05             1.022737E+00             4.700982E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954124E-02             3.353575E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.008347E+02             3.434771E+02             3.715053E+05             1.022737E+00             4.700983E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954125E-02             3.353436E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.008347E+02             3.434772E+02             3.715053E+05             1.022738E+00             4.700983E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954125E-02             3.353294E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.008348E+02             3.434772E+02             3.715054E+05             1.022738E+00             4.700984E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954125E-02             3.353151E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.008348E+02             3.434772E+02             3.715054E+05             1.022739E+00             4.700984E+05             4.024447E+03             2.057170E-05             1.008717E+03             2.954125E-02             3.353005E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.008349E+02             3.434773E+02             3.715054E+05             1.022739E+00             4.700984E+05             4.024447E+03             2.057171E-05             1.008717E+03             2.954126E-02             3.352857E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.008349E+02             3.434773E+02             3.715054E+05             1.022739E+00             4.700985E+05             4.024447E+03             2.057171E-05             1.008717E+03             2.954126E-02             3.352706E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.008350E+02             3.434774E+02             3.715055E+05             1.022740E+00             4.700985E+05             4.024447E+03             2.057171E-05             1.008717E+03             2.954126E-02             3.352554E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.008351E+02             3.434774E+02             3.715055E+05             1.022740E+00             4.700985E+05             4.024447E+03             2.057171E-05             1.008717E+03             2.954126E-02             3.352399E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.008351E+02             3.434774E+02             3.715055E+05             1.022741E+00             4.700986E+05             4.024447E+03             2.057171E-05             1.008717E+03             2.954127E-02             3.352241E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.008352E+02             3.434775E+02             3.715056E+05             1.022741E+00             4.700986E+05             4.024447E+03             2.057172E-05             1.008717E+03             2.954127E-02             3.352082E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.008352E+02             3.434775E+02             3.715056E+05             1.022742E+00             4.700987E+05             4.024447E+03             2.057172E-05             1.008717E+03             2.954127E-02             3.351920E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.008353E+02             3.434776E+02             3.715056E+05             1.022742E+00             4.700987E+05             4.024447E+03             2.057172E-05             1.008717E+03             2.954128E-02             3.351755E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.008353E+02             3.434776E+02             3.715057E+05             1.022743E+00             4.700987E+05             4.024446E+03             2.057172E-05             1.008717E+03             2.954128E-02             3.351589E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.008354E+02             3.434776E+02             3.715057E+05             1.022743E+00             4.700988E+05             4.024446E+03             2.057172E-05             1.008717E+03             2.954128E-02             3.351420E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.008355E+02             3.434777E+02             3.715057E+05             1.022744E+00             4.700988E+05             4.024446E+03             2.057173E-05             1.008717E+03             2.954129E-02             3.351248E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.008355E+02             3.434777E+02             3.715058E+05             1.022744E+00             4.700989E+05             4.024446E+03             2.057173E-05             1.008717E+03             2.954129E-02             3.351074E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.008356E+02             3.434778E+02             3.715058E+05             1.022745E+00             4.700989E+05             4.024446E+03             2.057173E-05             1.008717E+03             2.954129E-02             3.350898E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.008357E+02             3.434778E+02             3.715058E+05             1.022745E+00             4.700990E+05             4.024446E+03             2.057173E-05             1.008717E+03             2.954130E-02             3.350719E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.008357E+02             3.434779E+02             3.715059E+05             1.022746E+00             4.700990E+05             4.024446E+03             2.057173E-05             1.008717E+03             2.954130E-02             3.350538E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.008358E+02             3.434779E+02             3.715059E+05             1.022746E+00             4.700991E+05             4.024446E+03             2.057174E-05             1.008717E+03             2.954130E-02             3.350354E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.008359E+02             3.434780E+02             3.715059E+05             1.022747E+00             4.700991E+05             4.024446E+03             2.057174E-05             1.008717E+03             2.954131E-02             3.350168E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.008360E+02             3.434780E+02             3.715060E+05             1.022747E+00             4.700992E+05             4.024446E+03             2.057174E-05             1.008717E+03             2.954131E-02             3.349979E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.008360E+02             3.434781E+02             3.715060E+05             1.022748E+00             4.700992E+05             4.024446E+03             2.057174E-05             1.008717E+03             2.954131E-02             3.349788E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.008361E+02             3.434781E+02             3.715060E+05             1.022749E+00             4.700993E+05             4.024446E+03             2.057175E-05             1.008717E+03             2.954132E-02             3.349594E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.008362E+02             3.434782E+02             3.715061E+05             1.022749E+00             4.700994E+05             4.024446E+03             2.057175E-05             1.008717E+03             2.954132E-02             3.349397E-05             0.000000E+00             0.000000E+00
