                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 104.2200             4.087968E-06             1.004903E+02             3.036739E+02             3.428521E+05             1.153138E+00             4.299972E+05             3.901344E+03             1.871380E-05             1.006500E+03             2.665653E-02             4.713990E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.004886E+02             3.036731E+02             3.428516E+05             1.153121E+00             4.299964E+05             3.901346E+03             1.871376E-05             1.006500E+03             2.665647E-02             4.736095E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.004869E+02             3.036724E+02             3.428510E+05             1.153105E+00             4.299957E+05             3.901349E+03             1.871372E-05             1.006500E+03             2.665641E-02             4.758253E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.004852E+02             3.036716E+02             3.428505E+05             1.153089E+00             4.299949E+05             3.901351E+03             1.871369E-05             1.006500E+03             2.665635E-02             4.780466E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.004835E+02             3.036708E+02             3.428499E+05             1.153072E+00             4.299941E+05             3.901353E+03             1.871365E-05             1.006500E+03             2.665629E-02             4.802733E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.004818E+02             3.036700E+02             3.428494E+05             1.153056E+00             4.299933E+05             3.901355E+03             1.871361E-05             1.006500E+03             2.665624E-02             4.825054E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.004801E+02             3.036693E+02             3.428488E+05             1.153039E+00             4.299926E+05             3.901358E+03             1.871357E-05             1.006499E+03             2.665618E-02             4.847429E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.004784E+02             3.036685E+02             3.428482E+05             1.153023E+00             4.299918E+05             3.901360E+03             1.871354E-05             1.006499E+03             2.665612E-02             4.869857E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.004767E+02             3.036677E+02             3.428477E+05             1.153006E+00             4.299910E+05             3.901362E+03             1.871350E-05             1.006499E+03             2.665606E-02             4.892340E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.004750E+02             3.036669E+02             3.428471E+05             1.152989E+00             4.299902E+05             3.901365E+03             1.871346E-05             1.006499E+03             2.665600E-02             4.914876E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.004733E+02             3.036662E+02             3.428466E+05             1.152973E+00             4.299895E+05             3.901367E+03             1.871342E-05             1.006499E+03             2.665595E-02             4.937466E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.004716E+02             3.036654E+02             3.428460E+05             1.152956E+00             4.299887E+05             3.901369E+03             1.871339E-05             1.006499E+03             2.665589E-02             4.960110E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.004699E+02             3.036646E+02             3.428455E+05             1.152939E+00             4.299879E+05             3.901372E+03             1.871335E-05             1.006499E+03             2.665583E-02             4.982808E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.004682E+02             3.036639E+02             3.428449E+05             1.152923E+00             4.299871E+05             3.901374E+03             1.871331E-05             1.006499E+03             2.665577E-02             5.005559E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.004665E+02             3.036631E+02             3.428444E+05             1.152906E+00             4.299864E+05             3.901376E+03             1.871327E-05             1.006499E+03             2.665572E-02             5.028364E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.004648E+02             3.036623E+02             3.428438E+05             1.152889E+00             4.299856E+05             3.901379E+03             1.871324E-05             1.006499E+03             2.665566E-02             5.051222E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.004630E+02             3.036615E+02             3.428433E+05             1.152872E+00             4.299848E+05             3.901381E+03             1.871320E-05             1.006499E+03             2.665560E-02             5.074134E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.004613E+02             3.036608E+02             3.428427E+05             1.152855E+00             4.299840E+05             3.901383E+03             1.871316E-05             1.006499E+03             2.665554E-02             5.097099E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.004596E+02             3.036600E+02             3.428422E+05             1.152839E+00             4.299833E+05             3.901386E+03             1.871313E-05             1.006499E+03             2.665549E-02             5.120117E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.004579E+02             3.036592E+02             3.428416E+05             1.152822E+00             4.299825E+05             3.901388E+03             1.871309E-05             1.006499E+03             2.665543E-02             5.143189E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.004561E+02             3.036585E+02             3.428411E+05             1.152805E+00             4.299817E+05             3.901391E+03             1.871305E-05             1.006499E+03             2.665537E-02             5.166314E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.004544E+02             3.036577E+02             3.428405E+05             1.152788E+00             4.299810E+05             3.901393E+03             1.871301E-05             1.006499E+03             2.665531E-02             5.189492E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.004527E+02             3.036569E+02             3.428400E+05             1.152771E+00             4.299802E+05             3.901395E+03             1.871298E-05             1.006499E+03             2.665526E-02             5.212723E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.004509E+02             3.036562E+02             3.428394E+05             1.152754E+00             4.299794E+05             3.901398E+03             1.871294E-05             1.006499E+03             2.665520E-02             5.236007E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.004492E+02             3.036554E+02             3.428389E+05             1.152737E+00             4.299787E+05             3.901400E+03             1.871290E-05             1.006498E+03             2.665514E-02             5.259344E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.004475E+02             3.036546E+02             3.428383E+05             1.152720E+00             4.299779E+05             3.901403E+03             1.871287E-05             1.006498E+03             2.665508E-02             5.282735E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.004457E+02             3.036539E+02             3.428378E+05             1.152703E+00             4.299771E+05             3.901405E+03             1.871283E-05             1.006498E+03             2.665503E-02             5.306178E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.004440E+02             3.036531E+02             3.428372E+05             1.152686E+00             4.299763E+05             3.901408E+03             1.871279E-05             1.006498E+03             2.665497E-02             5.329673E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.004422E+02             3.036523E+02             3.428367E+05             1.152668E+00             4.299756E+05             3.901410E+03             1.871276E-05             1.006498E+03             2.665491E-02             5.353222E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.004405E+02             3.036516E+02             3.428361E+05             1.152651E+00             4.299748E+05             3.901413E+03             1.871272E-05             1.006498E+03             2.665485E-02             5.376823E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.004387E+02             3.036508E+02             3.428356E+05             1.152634E+00             4.299740E+05             3.901415E+03             1.871268E-05             1.006498E+03             2.665480E-02             5.400477E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.004370E+02             3.036500E+02             3.428351E+05             1.152617E+00             4.299733E+05             3.901417E+03             1.871264E-05             1.006498E+03             2.665474E-02             5.424184E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.004352E+02             3.036493E+02             3.428345E+05             1.152600E+00             4.299725E+05             3.901420E+03             1.871261E-05             1.006498E+03             2.665468E-02             5.447942E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.004335E+02             3.036485E+02             3.428340E+05             1.152583E+00             4.299718E+05             3.901422E+03             1.871257E-05             1.006498E+03             2.665463E-02             5.471754E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.004317E+02             3.036477E+02             3.428334E+05             1.152565E+00             4.299710E+05             3.901425E+03             1.871253E-05             1.006498E+03             2.665457E-02             5.495618E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.004300E+02             3.036470E+02             3.428329E+05             1.152548E+00             4.299702E+05             3.901427E+03             1.871250E-05             1.006498E+03             2.665451E-02             5.519534E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.004282E+02             3.036462E+02             3.428323E+05             1.152531E+00             4.299695E+05             3.901430E+03             1.871246E-05             1.006498E+03             2.665446E-02             5.543502E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.004264E+02             3.036455E+02             3.428318E+05             1.152513E+00             4.299687E+05             3.901433E+03             1.871242E-05             1.006498E+03             2.665440E-02             5.567523E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.004247E+02             3.036447E+02             3.428312E+05             1.152496E+00             4.299679E+05             3.901435E+03             1.871239E-05             1.006498E+03             2.665434E-02             5.591595E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.004229E+02             3.036439E+02             3.428307E+05             1.152479E+00             4.299672E+05             3.901438E+03             1.871235E-05             1.006498E+03             2.665429E-02             5.615720E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.004212E+02             3.036432E+02             3.428302E+05             1.152461E+00             4.299664E+05             3.901440E+03             1.871231E-05             1.006498E+03             2.665423E-02             5.639897E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.004194E+02             3.036424E+02             3.428296E+05             1.152444E+00             4.299657E+05             3.901443E+03             1.871228E-05             1.006498E+03             2.665417E-02             5.664125E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.004176E+02             3.036417E+02             3.428291E+05             1.152427E+00             4.299649E+05             3.901445E+03             1.871224E-05             1.006497E+03             2.665412E-02             5.688406E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.004159E+02             3.036409E+02             3.428285E+05             1.152409E+00             4.299641E+05             3.901448E+03             1.871220E-05             1.006497E+03             2.665406E-02             5.712738E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.004141E+02             3.036401E+02             3.428280E+05             1.152392E+00             4.299634E+05             3.901450E+03             1.871217E-05             1.006497E+03             2.665400E-02             5.737122E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.004123E+02             3.036394E+02             3.428275E+05             1.152374E+00             4.299626E+05             3.901453E+03             1.871213E-05             1.006497E+03             2.665395E-02             5.761558E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.004105E+02             3.036386E+02             3.428269E+05             1.152357E+00             4.299619E+05             3.901456E+03             1.871209E-05             1.006497E+03             2.665389E-02             5.786045E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.004088E+02             3.036379E+02             3.428264E+05             1.152339E+00             4.299611E+05             3.901458E+03             1.871206E-05             1.006497E+03             2.665383E-02             5.810584E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.004070E+02             3.036371E+02             3.428258E+05             1.152322E+00             4.299604E+05             3.901461E+03             1.871202E-05             1.006497E+03             2.665378E-02             5.835174E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.004052E+02             3.036364E+02             3.428253E+05             1.152304E+00             4.299596E+05             3.901463E+03             1.871199E-05             1.006497E+03             2.665372E-02             5.859816E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.004034E+02             3.036356E+02             3.428248E+05             1.152287E+00             4.299589E+05             3.901466E+03             1.871195E-05             1.006497E+03             2.665366E-02             5.884509E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.004016E+02             3.036349E+02             3.428242E+05             1.152269E+00             4.299581E+05             3.901468E+03             1.871191E-05             1.006497E+03             2.665361E-02             5.909253E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.003999E+02             3.036341E+02             3.428237E+05             1.152251E+00             4.299574E+05             3.901471E+03             1.871188E-05             1.006497E+03             2.665355E-02             5.934048E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.003981E+02             3.036334E+02             3.428232E+05             1.152234E+00             4.299566E+05             3.901474E+03             1.871184E-05             1.006497E+03             2.665350E-02             5.958894E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.003963E+02             3.036326E+02             3.428226E+05             1.152216E+00             4.299559E+05             3.901476E+03             1.871180E-05             1.006497E+03             2.665344E-02             5.983792E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.003945E+02             3.036319E+02             3.428221E+05             1.152199E+00             4.299551E+05             3.901479E+03             1.871177E-05             1.006497E+03             2.665338E-02             6.008740E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.003927E+02             3.036311E+02             3.428216E+05             1.152181E+00             4.299544E+05             3.901482E+03             1.871173E-05             1.006497E+03             2.665333E-02             6.033740E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.003909E+02             3.036304E+02             3.428210E+05             1.152163E+00             4.299536E+05             3.901484E+03             1.871170E-05             1.006497E+03             2.665327E-02             6.058790E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.003892E+02             3.036296E+02             3.428205E+05             1.152146E+00             4.299529E+05             3.901487E+03             1.871166E-05             1.006497E+03             2.665322E-02             6.083891E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.003874E+02             3.036289E+02             3.428200E+05             1.152128E+00             4.299521E+05             3.901490E+03             1.871162E-05             1.006496E+03             2.665316E-02             6.109042E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.003856E+02             3.036281E+02             3.428194E+05             1.152110E+00             4.299514E+05             3.901492E+03             1.871159E-05             1.006496E+03             2.665311E-02             6.134244E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.003838E+02             3.036274E+02             3.428189E+05             1.152092E+00             4.299506E+05             3.901495E+03             1.871155E-05             1.006496E+03             2.665305E-02             6.159497E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.003820E+02             3.036267E+02             3.428184E+05             1.152075E+00             4.299499E+05             3.901498E+03             1.871152E-05             1.006496E+03             2.665299E-02             6.184800E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.003802E+02             3.036259E+02             3.428178E+05             1.152057E+00             4.299491E+05             3.901500E+03             1.871148E-05             1.006496E+03             2.665294E-02             6.210153E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.003784E+02             3.036252E+02             3.428173E+05             1.152039E+00             4.299484E+05             3.901503E+03             1.871144E-05             1.006496E+03             2.665288E-02             6.235557E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.003766E+02             3.036244E+02             3.428168E+05             1.152021E+00             4.299477E+05             3.901506E+03             1.871141E-05             1.006496E+03             2.665283E-02             6.261011E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.003748E+02             3.036237E+02             3.428162E+05             1.152004E+00             4.299469E+05             3.901508E+03             1.871137E-05             1.006496E+03             2.665277E-02             6.286515E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.003730E+02             3.036229E+02             3.428157E+05             1.151986E+00             4.299462E+05             3.901511E+03             1.871134E-05             1.006496E+03             2.665272E-02             6.312069E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.003712E+02             3.036222E+02             3.428152E+05             1.151968E+00             4.299454E+05             3.901514E+03             1.871130E-05             1.006496E+03             2.665266E-02             6.337674E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.003694E+02             3.036215E+02             3.428147E+05             1.151950E+00             4.299447E+05             3.901516E+03             1.871127E-05             1.006496E+03             2.665261E-02             6.363328E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.003676E+02             3.036207E+02             3.428141E+05             1.151932E+00             4.299440E+05             3.901519E+03             1.871123E-05             1.006496E+03             2.665255E-02             6.389031E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.003658E+02             3.036200E+02             3.428136E+05             1.151914E+00             4.299432E+05             3.901522E+03             1.871120E-05             1.006496E+03             2.665250E-02             6.414785E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.003640E+02             3.036193E+02             3.428131E+05             1.151897E+00             4.299425E+05             3.901525E+03             1.871116E-05             1.006496E+03             2.665244E-02             6.440588E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.003622E+02             3.036185E+02             3.428126E+05             1.151879E+00             4.299418E+05             3.901527E+03             1.871112E-05             1.006496E+03             2.665239E-02             6.466441E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.003604E+02             3.036178E+02             3.428120E+05             1.151861E+00             4.299410E+05             3.901530E+03             1.871109E-05             1.006496E+03             2.665233E-02             6.492344E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.003586E+02             3.036171E+02             3.428115E+05             1.151843E+00             4.299403E+05             3.901533E+03             1.871105E-05             1.006496E+03             2.665228E-02             6.518296E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.003568E+02             3.036163E+02             3.428110E+05             1.151825E+00             4.299396E+05             3.901535E+03             1.871102E-05             1.006496E+03             2.665222E-02             6.544297E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.003550E+02             3.036156E+02             3.428105E+05             1.151807E+00             4.299388E+05             3.901538E+03             1.871098E-05             1.006495E+03             2.665217E-02             6.570347E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.003532E+02             3.036149E+02             3.428100E+05             1.151789E+00             4.299381E+05             3.901541E+03             1.871095E-05             1.006495E+03             2.665211E-02             6.596447E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.003514E+02             3.036141E+02             3.428094E+05             1.151771E+00             4.299374E+05             3.901544E+03             1.871091E-05             1.006495E+03             2.665206E-02             6.622596E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.003496E+02             3.036134E+02             3.428089E+05             1.151753E+00             4.299366E+05             3.901546E+03             1.871088E-05             1.006495E+03             2.665201E-02             6.648794E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.003478E+02             3.036127E+02             3.428084E+05             1.151735E+00             4.299359E+05             3.901549E+03             1.871084E-05             1.006495E+03             2.665195E-02             6.675040E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.003460E+02             3.036120E+02             3.428079E+05             1.151718E+00             4.299352E+05             3.901552E+03             1.871081E-05             1.006495E+03             2.665190E-02             6.701336E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.003442E+02             3.036112E+02             3.428074E+05             1.151700E+00             4.299345E+05             3.901555E+03             1.871077E-05             1.006495E+03             2.665184E-02             6.727680E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.003424E+02             3.036105E+02             3.428068E+05             1.151682E+00             4.299337E+05             3.901558E+03             1.871074E-05             1.006495E+03             2.665179E-02             6.754073E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.003406E+02             3.036098E+02             3.428063E+05             1.151664E+00             4.299330E+05             3.901560E+03             1.871070E-05             1.006495E+03             2.665174E-02             6.780515E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.003388E+02             3.036091E+02             3.428058E+05             1.151646E+00             4.299323E+05             3.901563E+03             1.871067E-05             1.006495E+03             2.665168E-02             6.807005E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.003370E+02             3.036084E+02             3.428053E+05             1.151628E+00             4.299316E+05             3.901566E+03             1.871063E-05             1.006495E+03             2.665163E-02             6.833544E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.003352E+02             3.036076E+02             3.428048E+05             1.151610E+00             4.299309E+05             3.901569E+03             1.871060E-05             1.006495E+03             2.665157E-02             6.860131E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.003334E+02             3.036069E+02             3.428043E+05             1.151592E+00             4.299301E+05             3.901572E+03             1.871056E-05             1.006495E+03             2.665152E-02             6.886767E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.003316E+02             3.036062E+02             3.428038E+05             1.151574E+00             4.299294E+05             3.901574E+03             1.871053E-05             1.006495E+03             2.665147E-02             6.913450E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.003298E+02             3.036055E+02             3.428033E+05             1.151556E+00             4.299287E+05             3.901577E+03             1.871049E-05             1.006495E+03             2.665141E-02             6.940182E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.003280E+02             3.036048E+02             3.428027E+05             1.151538E+00             4.299280E+05             3.901580E+03             1.871046E-05             1.006495E+03             2.665136E-02             6.966962E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.003262E+02             3.036041E+02             3.428022E+05             1.151520E+00             4.299273E+05             3.901583E+03             1.871043E-05             1.006495E+03             2.665131E-02             6.993789E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.003244E+02             3.036034E+02             3.428017E+05             1.151502E+00             4.299266E+05             3.901586E+03             1.871039E-05             1.006495E+03             2.665125E-02             7.020665E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.003226E+02             3.036026E+02             3.428012E+05             1.151484E+00             4.299258E+05             3.901588E+03             1.871036E-05             1.006494E+03             2.665120E-02             7.047588E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.003208E+02             3.036019E+02             3.428007E+05             1.151466E+00             4.299251E+05             3.901591E+03             1.871032E-05             1.006494E+03             2.665115E-02             7.074559E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.003190E+02             3.036012E+02             3.428002E+05             1.151448E+00             4.299244E+05             3.901594E+03             1.871029E-05             1.006494E+03             2.665109E-02             7.101577E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.003172E+02             3.036005E+02             3.427997E+05             1.151430E+00             4.299237E+05             3.901597E+03             1.871025E-05             1.006494E+03             2.665104E-02             7.128643E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.003154E+02             3.035998E+02             3.427992E+05             1.151412E+00             4.299230E+05             3.901600E+03             1.871022E-05             1.006494E+03             2.665099E-02             7.155756E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.003136E+02             3.035991E+02             3.427987E+05             1.151394E+00             4.299223E+05             3.901602E+03             1.871019E-05             1.006494E+03             2.665094E-02             7.182917E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.003118E+02             3.035984E+02             3.427982E+05             1.151376E+00             4.299216E+05             3.901605E+03             1.871015E-05             1.006494E+03             2.665088E-02             7.210125E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.003100E+02             3.035977E+02             3.427977E+05             1.151358E+00             4.299209E+05             3.901608E+03             1.871012E-05             1.006494E+03             2.665083E-02             7.237380E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.003081E+02             3.035970E+02             3.427972E+05             1.151340E+00             4.299202E+05             3.901611E+03             1.871008E-05             1.006494E+03             2.665078E-02             7.264682E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.003063E+02             3.035963E+02             3.427967E+05             1.151322E+00             4.299195E+05             3.901614E+03             1.871005E-05             1.006494E+03             2.665073E-02             7.292031E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.003045E+02             3.035956E+02             3.427962E+05             1.151304E+00             4.299188E+05             3.901617E+03             1.871002E-05             1.006494E+03             2.665067E-02             7.319427E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.003027E+02             3.035949E+02             3.427957E+05             1.151286E+00             4.299181E+05             3.901620E+03             1.870998E-05             1.006494E+03             2.665062E-02             7.346870E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.003009E+02             3.035942E+02             3.427952E+05             1.151268E+00             4.299174E+05             3.901622E+03             1.870995E-05             1.006494E+03             2.665057E-02             7.374359E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.002991E+02             3.035935E+02             3.427947E+05             1.151250E+00             4.299167E+05             3.901625E+03             1.870992E-05             1.006494E+03             2.665052E-02             7.401895E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.002973E+02             3.035928E+02             3.427942E+05             1.151232E+00             4.299160E+05             3.901628E+03             1.870988E-05             1.006494E+03             2.665047E-02             7.429478E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.002956E+02             3.035921E+02             3.427937E+05             1.151214E+00             4.299153E+05             3.901631E+03             1.870985E-05             1.006494E+03             2.665041E-02             7.457107E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.002938E+02             3.035914E+02             3.427932E+05             1.151195E+00             4.299146E+05             3.901634E+03             1.870982E-05             1.006494E+03             2.665036E-02             7.484782E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.002920E+02             3.035907E+02             3.427927E+05             1.151177E+00             4.299139E+05             3.901637E+03             1.870978E-05             1.006494E+03             2.665031E-02             7.512503E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.002902E+02             3.035901E+02             3.427922E+05             1.151159E+00             4.299133E+05             3.901640E+03             1.870975E-05             1.006493E+03             2.665026E-02             7.540271E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.002884E+02             3.035894E+02             3.427918E+05             1.151141E+00             4.299126E+05             3.901642E+03             1.870972E-05             1.006493E+03             2.665021E-02             7.568084E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.002866E+02             3.035887E+02             3.427913E+05             1.151123E+00             4.299119E+05             3.901645E+03             1.870968E-05             1.006493E+03             2.665016E-02             7.595944E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.002848E+02             3.035880E+02             3.427908E+05             1.151105E+00             4.299112E+05             3.901648E+03             1.870965E-05             1.006493E+03             2.665011E-02             7.623849E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.002830E+02             3.035873E+02             3.427903E+05             1.151087E+00             4.299105E+05             3.901651E+03             1.870962E-05             1.006493E+03             2.665005E-02             7.651800E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.002812E+02             3.035866E+02             3.427898E+05             1.151069E+00             4.299098E+05             3.901654E+03             1.870958E-05             1.006493E+03             2.665000E-02             7.679797E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.002794E+02             3.035860E+02             3.427893E+05             1.151052E+00             4.299092E+05             3.901657E+03             1.870955E-05             1.006493E+03             2.664995E-02             7.707839E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.002776E+02             3.035853E+02             3.427888E+05             1.151034E+00             4.299085E+05             3.901660E+03             1.870952E-05             1.006493E+03             2.664990E-02             7.735927E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.002758E+02             3.035846E+02             3.427883E+05             1.151016E+00             4.299078E+05             3.901663E+03             1.870949E-05             1.006493E+03             2.664985E-02             7.764060E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.002740E+02             3.035839E+02             3.427879E+05             1.150998E+00             4.299071E+05             3.901666E+03             1.870945E-05             1.006493E+03             2.664980E-02             7.792238E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.002722E+02             3.035833E+02             3.427874E+05             1.150980E+00             4.299064E+05             3.901668E+03             1.870942E-05             1.006493E+03             2.664975E-02             7.820462E-06             0.000000E+00             0.000000E+00
