                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 141.6600             1.008822E-05             4.338774E+00             8.816812E-06
                 141.8400             1.009955E-05             4.343648E+00             8.826837E-06
                 142.0200             1.011084E-05             4.348505E+00             8.836828E-06
                 142.2000             1.012210E-05             4.353345E+00             8.846783E-06
                 142.3800             1.013331E-05             4.358168E+00             8.856704E-06
                 142.5600             1.014449E-05             4.362975E+00             8.866589E-06
                 142.7400             1.015562E-05             4.367764E+00             8.876439E-06
                 142.9200             1.016672E-05             4.372536E+00             8.886253E-06
                 143.1000             1.017778E-05             4.377292E+00             8.896032E-06
                 143.2800             1.018879E-05             4.382031E+00             8.905775E-06
                 143.4600             1.019977E-05             4.386752E+00             8.915483E-06
                 143.6400             1.021071E-05             4.391456E+00             8.925155E-06
                 143.8200             1.022161E-05             4.396144E+00             8.934791E-06
                 144.0000             1.023247E-05             4.400814E+00             8.944391E-06
                 144.1800             1.024328E-05             4.405467E+00             8.953956E-06
                 144.3600             1.025406E-05             4.410102E+00             8.963484E-06
                 144.5400             1.026480E-05             4.414721E+00             8.972977E-06
                 144.7200             1.027550E-05             4.419322E+00             8.982433E-06
                 144.9000             1.028616E-05             4.423906E+00             8.991853E-06
                 145.0800             1.029678E-05             4.428473E+00             9.001236E-06
                 145.2600             1.030735E-05             4.433022E+00             9.010583E-06
                 145.4400             1.031789E-05             4.437554E+00             9.019894E-06
                 145.6200             1.032839E-05             4.442068E+00             9.029168E-06
                 145.8000             1.033884E-05             4.446565E+00             9.038406E-06
                 145.9800             1.034926E-05             4.451045E+00             9.047607E-06
                 146.1600             1.035963E-05             4.455507E+00             9.056771E-06
                 146.3400             1.036997E-05             4.459951E+00             9.065898E-06
                 146.5200             1.038026E-05             4.464378E+00             9.074989E-06
                 146.7000             1.039051E-05             4.468787E+00             9.084042E-06
                 146.8800             1.040072E-05             4.473179E+00             9.093059E-06
                 147.0600             1.041089E-05             4.477553E+00             9.102038E-06
                 147.2400             1.042102E-05             4.481909E+00             9.110980E-06
                 147.4200             1.043111E-05             4.486248E+00             9.119885E-06
                 147.6000             1.044116E-05             4.490569E+00             9.128753E-06
                 147.7800             1.045116E-05             4.494872E+00             9.137583E-06
                 147.9600             1.046113E-05             4.499157E+00             9.146376E-06
                 148.1400             1.047105E-05             4.503424E+00             9.155131E-06
                 148.3200             1.048093E-05             4.507674E+00             9.163849E-06
                 148.5000             1.049077E-05             4.511905E+00             9.172529E-06
                 148.6800             1.050057E-05             4.516119E+00             9.181171E-06
                 148.8600             1.051032E-05             4.520315E+00             9.189776E-06
                 149.0400             1.052003E-05             4.524492E+00             9.198342E-06
                 149.2200             1.052971E-05             4.528652E+00             9.206871E-06
                 149.4000             1.053934E-05             4.532794E+00             9.215362E-06
                 149.5800             1.054892E-05             4.536917E+00             9.223815E-06
                 149.7600             1.055847E-05             4.541023E+00             9.232229E-06
                 149.9400             1.056797E-05             4.545110E+00             9.240605E-06
                 150.1200             1.057744E-05             4.549179E+00             9.248944E-06
                 150.3000             1.058686E-05             4.553231E+00             9.257243E-06
                 150.4800             1.059623E-05             4.557263E+00             9.265505E-06
                 150.6600             1.060557E-05             4.561278E+00             9.273728E-06
                 150.8400             1.061486E-05             4.565274E+00             9.281912E-06
                 151.0200             1.062411E-05             4.569253E+00             9.290058E-06
                 151.2000             1.063332E-05             4.573212E+00             9.298165E-06
                 151.3800             1.064248E-05             4.577154E+00             9.306234E-06
                 151.5600             1.065160E-05             4.581077E+00             9.314264E-06
                 151.7400             1.066068E-05             4.584982E+00             9.322255E-06
                 151.9200             1.066972E-05             4.588868E+00             9.330207E-06
                 152.1000             1.067871E-05             4.592736E+00             9.338120E-06
                 152.2800             1.068766E-05             4.596585E+00             9.345994E-06
                 152.4600             1.069657E-05             4.600416E+00             9.353829E-06
                 152.6400             1.070543E-05             4.604229E+00             9.361625E-06
                 152.8200             1.071425E-05             4.608022E+00             9.369382E-06
                 153.0000             1.072303E-05             4.611798E+00             9.377099E-06
                 153.1800             1.073177E-05             4.615554E+00             9.384777E-06
                 153.3600             1.074046E-05             4.619292E+00             9.392416E-06
                 153.5400             1.074911E-05             4.623012E+00             9.400015E-06
                 153.7200             1.075771E-05             4.626713E+00             9.407575E-06
                 153.9000             1.076627E-05             4.630395E+00             9.415095E-06
                 154.0800             1.077479E-05             4.634058E+00             9.422576E-06
                 154.2600             1.078326E-05             4.637703E+00             9.430017E-06
                 154.4400             1.079169E-05             4.641329E+00             9.437418E-06
                 154.6200             1.080008E-05             4.644936E+00             9.444780E-06
                 154.8000             1.080842E-05             4.648524E+00             9.452101E-06
                 154.9800             1.081672E-05             4.652093E+00             9.459383E-06
                 155.1600             1.082498E-05             4.655644E+00             9.466625E-06
                 155.3400             1.083319E-05             4.659176E+00             9.473827E-06
                 155.5200             1.084136E-05             4.662688E+00             9.480989E-06
                 155.7000             1.084948E-05             4.666182E+00             9.488110E-06
                 155.8800             1.085756E-05             4.669657E+00             9.495192E-06
                 156.0600             1.086560E-05             4.673113E+00             9.502233E-06
                 156.2400             1.087359E-05             4.676550E+00             9.509234E-06
                 156.4200             1.088154E-05             4.679968E+00             9.516195E-06
                 156.6000             1.088944E-05             4.683367E+00             9.523115E-06
                 156.7800             1.089730E-05             4.686746E+00             9.529995E-06
                 156.9600             1.090511E-05             4.690107E+00             9.536834E-06
                 157.1400             1.091288E-05             4.693449E+00             9.543633E-06
                 157.3200             1.092061E-05             4.696771E+00             9.550391E-06
                 157.5000             1.092829E-05             4.700075E+00             9.557108E-06
                 157.6800             1.093592E-05             4.703359E+00             9.563785E-06
                 157.8600             1.094351E-05             4.706624E+00             9.570421E-06
                 158.0400             1.095106E-05             4.709869E+00             9.577016E-06
                 158.2200             1.095856E-05             4.713096E+00             9.583571E-06
                 158.4000             1.096602E-05             4.716303E+00             9.590084E-06
                 158.5800             1.097343E-05             4.719491E+00             9.596557E-06
                 158.7600             1.098080E-05             4.722660E+00             9.602988E-06
                 158.9400             1.098812E-05             4.725809E+00             9.609379E-06
                 159.1200             1.099540E-05             4.728939E+00             9.615728E-06
                 159.3000             1.100263E-05             4.732049E+00             9.622036E-06
                 159.4800             1.100982E-05             4.735141E+00             9.628303E-06
                 159.6600             1.101696E-05             4.738212E+00             9.634529E-06
                 159.8400             1.102406E-05             4.741265E+00             9.640713E-06
                 160.0200             1.103111E-05             4.744298E+00             9.646856E-06
                 160.2000             1.103812E-05             4.747311E+00             9.652958E-06
                 160.3800             1.104508E-05             4.750305E+00             9.659018E-06
                 160.5600             1.105200E-05             4.753280E+00             9.665037E-06
                 160.7400             1.105887E-05             4.756235E+00             9.671014E-06
                 160.9200             1.106569E-05             4.759170E+00             9.676950E-06
                 161.1000             1.107247E-05             4.762086E+00             9.682844E-06
                 161.2800             1.107921E-05             4.764982E+00             9.688696E-06
                 161.4600             1.108589E-05             4.767859E+00             9.694507E-06
                 161.6400             1.109254E-05             4.770716E+00             9.700276E-06
                 161.8200             1.109913E-05             4.773553E+00             9.706003E-06
                 162.0000             1.110569E-05             4.776371E+00             9.711688E-06
                 162.1800             1.111219E-05             4.779169E+00             9.717331E-06
                 162.3600             1.111865E-05             4.781947E+00             9.722933E-06
                 162.5400             1.112507E-05             4.784706E+00             9.728492E-06
                 162.7200             1.113143E-05             4.787445E+00             9.734010E-06
                 162.9000             1.113776E-05             4.790164E+00             9.739485E-06
                 163.0800             1.114403E-05             4.792863E+00             9.744918E-06
                 163.2600             1.115026E-05             4.795543E+00             9.750309E-06
                 163.4400             1.115645E-05             4.798203E+00             9.755658E-06
                 163.6200             1.116259E-05             4.800843E+00             9.760965E-06
                 163.8000             1.116868E-05             4.803463E+00             9.766229E-06
                 163.9800             1.117472E-05             4.806063E+00             9.771451E-06
                 164.1600             1.118072E-05             4.808644E+00             9.776631E-06
                 164.3400             1.118668E-05             4.811204E+00             9.781768E-06
                 164.5200             1.119258E-05             4.813745E+00             9.786863E-06
                 164.7000             1.119845E-05             4.816265E+00             9.791915E-06
                 164.8800             1.120426E-05             4.818766E+00             9.796925E-06
                 165.0600             1.121003E-05             4.821247E+00             9.801893E-06
                 165.2400             1.121575E-05             4.823708E+00             9.806818E-06
                 165.4200             1.122143E-05             4.826149E+00             9.811700E-06
                 165.6000             1.122705E-05             4.828569E+00             9.816539E-06
                 165.7800             1.123264E-05             4.830970E+00             9.821336E-06
                 165.9600             1.123817E-05             4.833351E+00             9.826090E-06
                 166.1400             1.124366E-05             4.835712E+00             9.830801E-06
                 166.3200             1.124910E-05             4.838052E+00             9.835470E-06
                 166.5000             1.125450E-05             4.840373E+00             9.840096E-06
                 166.6800             1.125985E-05             4.842673E+00             9.844678E-06
                 166.8600             1.126515E-05             4.844954E+00             9.849218E-06
                 167.0400             1.127040E-05             4.847214E+00             9.853715E-06
                 167.2200             1.127561E-05             4.849454E+00             9.858169E-06
                 167.4000             1.128077E-05             4.851674E+00             9.862580E-06
                 167.5800             1.128589E-05             4.853874E+00             9.866948E-06
                 167.7600             1.129096E-05             4.856053E+00             9.871273E-06
                 167.9400             1.129598E-05             4.858212E+00             9.875555E-06
                 168.1200             1.130095E-05             4.860352E+00             9.879793E-06
                 168.3000             1.130588E-05             4.862470E+00             9.883989E-06
                 168.4800             1.131076E-05             4.864569E+00             9.888141E-06
                 168.6600             1.131559E-05             4.866647E+00             9.892250E-06
                 168.8400             1.132038E-05             4.868706E+00             9.896316E-06
                 169.0200             1.132511E-05             4.870743E+00             9.900338E-06
                 169.2000             1.132980E-05             4.872761E+00             9.904317E-06
                 169.3800             1.133445E-05             4.874758E+00             9.908253E-06
                 169.5600             1.133905E-05             4.876735E+00             9.912145E-06
                 169.7400             1.134359E-05             4.878691E+00             9.915994E-06
                 169.9200             1.134810E-05             4.880628E+00             9.919799E-06
                 170.1000             1.135255E-05             4.882543E+00             9.923561E-06
                 170.2800             1.135696E-05             4.884439E+00             9.927280E-06
                 170.4600             1.136132E-05             4.886314E+00             9.930954E-06
                 170.6400             1.136563E-05             4.888169E+00             9.934586E-06
                 170.8200             1.136989E-05             4.890003E+00             9.938173E-06
                 171.0000             1.137411E-05             4.891817E+00             9.941718E-06
                 171.1800             1.137828E-05             4.893610E+00             9.945218E-06
                 171.3600             1.138240E-05             4.895383E+00             9.948675E-06
                 171.5400             1.138648E-05             4.897135E+00             9.952088E-06
                 171.7200             1.139051E-05             4.898867E+00             9.955457E-06
                 171.9000             1.139448E-05             4.900579E+00             9.958783E-06
                 172.0800             1.139842E-05             4.902269E+00             9.962065E-06
                 172.2600             1.140230E-05             4.903940E+00             9.965303E-06
                 172.4400             1.140614E-05             4.905590E+00             9.968497E-06
                 172.6200             1.140992E-05             4.907219E+00             9.971647E-06
                 172.8000             1.141367E-05             4.908828E+00             9.974754E-06
                 172.9800             1.141736E-05             4.910416E+00             9.977816E-06
                 173.1600             1.142100E-05             4.911984E+00             9.980835E-06
                 173.3400             1.142460E-05             4.913531E+00             9.983810E-06
                 173.5200             1.142815E-05             4.915058E+00             9.986740E-06
                 173.7000             1.143165E-05             4.916563E+00             9.989627E-06
                 173.8800             1.143511E-05             4.918049E+00             9.992470E-06
                 174.0600             1.143851E-05             4.919513E+00             9.995268E-06
                 174.2400             1.144187E-05             4.920957E+00             9.998023E-06
                 174.4200             1.144518E-05             4.922381E+00             1.000073E-05
                 174.6000             1.144844E-05             4.923784E+00             1.000340E-05
                 174.7800             1.145165E-05             4.925166E+00             1.000602E-05
                 174.9600             1.145482E-05             4.926527E+00             1.000860E-05
                 175.1400             1.145794E-05             4.927868E+00             1.001113E-05
                 175.3200             1.146101E-05             4.929188E+00             1.001362E-05
                 175.5000             1.146403E-05             4.930487E+00             1.001607E-05
                 175.6800             1.146700E-05             4.931766E+00             1.001847E-05
                 175.8600             1.146992E-05             4.933024E+00             1.002083E-05
                 176.0400             1.147280E-05             4.934261E+00             1.002314E-05
                 176.2200             1.147563E-05             4.935477E+00             1.002541E-05
                 176.4000             1.147841E-05             4.936673E+00             1.002764E-05
                 176.5800             1.148114E-05             4.937848E+00             1.002982E-05
                 176.7600             1.148382E-05             4.939002E+00             1.003195E-05
                 176.9400             1.148646E-05             4.940136E+00             1.003404E-05
                 177.1200             1.148905E-05             4.941248E+00             1.003609E-05
                 177.3000             1.149159E-05             4.942340E+00             1.003809E-05
                 177.4800             1.149408E-05             4.943411E+00             1.004005E-05
                 177.6600             1.149652E-05             4.944461E+00             1.004197E-05
                 177.8400             1.149891E-05             4.945491E+00             1.004384E-05
                 178.0200             1.150126E-05             4.946500E+00             1.004566E-05
                 178.2000             1.150355E-05             4.947487E+00             1.004744E-05
                 178.3800             1.150580E-05             4.948454E+00             1.004918E-05
                 178.5600             1.150800E-05             4.949400E+00             1.005087E-05
                 178.7400             1.151015E-05             4.950326E+00             1.005252E-05
                 178.9200             1.151226E-05             4.951230E+00             1.005412E-05
                 179.1000             1.151431E-05             4.952114E+00             1.005568E-05
                 179.2800             1.151632E-05             4.952976E+00             1.005719E-05
                 179.4600             1.151827E-05             4.953818E+00             1.005866E-05
                 179.6400             1.152018E-05             4.954639E+00             1.006009E-05
                 179.8200             1.152204E-05             4.955439E+00             1.006147E-05
                 180.0000             1.152385E-05             4.956219E+00             1.006280E-05
                 180.1800             1.152562E-05             4.956977E+00             1.006409E-05
                 180.3600             1.152733E-05             4.957714E+00             1.006534E-05
                 180.5400             1.152900E-05             4.958431E+00             1.006654E-05
                 180.7200             1.153062E-05             4.959126E+00             1.006770E-05
                 180.9000             1.153218E-05             4.959801E+00             1.006881E-05
                 181.0800             1.153370E-05             4.960454E+00             1.006988E-05
                 181.2600             1.153518E-05             4.961087E+00             1.007090E-05
                 181.4400             1.153660E-05             4.961699E+00             1.007188E-05
                 181.6200             1.153797E-05             4.962290E+00             1.007282E-05
                 181.8000             1.153930E-05             4.962860E+00             1.007371E-05
                 181.9800             1.154057E-05             4.963409E+00             1.007455E-05
                 182.1600             1.154180E-05             4.963937E+00             1.007535E-05
                 182.3400             1.154298E-05             4.964444E+00             1.007611E-05
                 182.5200             1.154411E-05             4.964930E+00             1.007682E-05
                 182.7000             1.154519E-05             4.965395E+00             1.007749E-05
                 182.8800             1.154622E-05             4.965839E+00             1.007811E-05
                 183.0600             1.154721E-05             4.966262E+00             1.007869E-05
                 183.2400             1.154814E-05             4.966665E+00             1.007922E-05
                 183.4200             1.154903E-05             4.967046E+00             1.007971E-05
                 183.6000             1.154987E-05             4.967406E+00             1.008015E-05
                 183.7800             1.155066E-05             4.967745E+00             1.008055E-05
                 183.9600             1.155140E-05             4.968063E+00             1.008090E-05
                 184.1400             1.155209E-05             4.968361E+00             1.008121E-05
                 184.3200             1.155273E-05             4.968637E+00             1.008147E-05
                 184.5000             1.155332E-05             4.968892E+00             1.008169E-05
                 184.6800             1.155387E-05             4.969126E+00             1.008187E-05
                 184.8600             1.155436E-05             4.969339E+00             1.008200E-05
                 185.0400             1.155481E-05             4.969531E+00             1.008208E-05
                 185.2200             1.155521E-05             4.969703E+00             1.008212E-05
                 185.4000             1.155556E-05             4.969853E+00             1.008212E-05
                 185.5800             1.155586E-05             4.969982E+00             1.008207E-05
                 185.7600             1.155611E-05             4.970090E+00             1.008198E-05
                 185.9400             1.155631E-05             4.970177E+00             1.008184E-05
                 186.1200             1.155646E-05             4.970243E+00             1.008166E-05
                 186.3000             1.155657E-05             4.970288E+00             1.008143E-05
                 186.4800             1.155662E-05             4.970312E+00             1.008116E-05
                 186.6600             1.155663E-05             4.970314E+00             1.008084E-05
                 186.8400             1.155659E-05             4.970296E+00             1.008048E-05
                 187.0200             1.155650E-05             4.970257E+00             1.008007E-05
                 187.2000             1.155636E-05             4.970197E+00             1.007962E-05
                 187.3800             1.155617E-05             4.970116E+00             1.007913E-05
                 187.5600             1.155593E-05             4.970013E+00             1.007859E-05
                 187.7400             1.155564E-05             4.969890E+00             1.007800E-05
                 187.9200             1.155531E-05             4.969745E+00             1.007737E-05
                 188.1000             1.155492E-05             4.969580E+00             1.007670E-05
                 188.2800             1.155449E-05             4.969393E+00             1.007598E-05
                 188.4600             1.155401E-05             4.969186E+00             1.007522E-05
                 188.6400             1.155347E-05             4.968957E+00             1.007441E-05
                 188.8200             1.155289E-05             4.968708E+00             1.007355E-05
                 189.0000             1.155226E-05             4.968437E+00             1.007266E-05
                 189.1800             1.155159E-05             4.968145E+00             1.007172E-05
                 189.3600             1.155086E-05             4.967832E+00             1.007073E-05
                 189.5400             1.155008E-05             4.967498E+00             1.006970E-05
                 189.7200             1.154926E-05             4.967143E+00             1.006862E-05
                 189.9000             1.154838E-05             4.966767E+00             1.006750E-05
                 190.0800             1.154746E-05             4.966370E+00             1.006634E-05
                 190.2600             1.154649E-05             4.965952E+00             1.006513E-05
                 190.4400             1.154547E-05             4.965513E+00             1.006387E-05
                 190.6200             1.154440E-05             4.965053E+00             1.006257E-05
                 190.8000             1.154328E-05             4.964572E+00             1.006123E-05
                 190.9800             1.154211E-05             4.964070E+00             1.005984E-05
                 191.1600             1.154089E-05             4.963546E+00             1.005841E-05
                 191.3400             1.153963E-05             4.963002E+00             1.005693E-05
                 191.5200             1.153831E-05             4.962437E+00             1.005541E-05
                 191.7000             1.153695E-05             4.961850E+00             1.005384E-05
                 191.8800             1.153554E-05             4.961243E+00             1.005223E-05
                 192.0600             1.153408E-05             4.960614E+00             1.005058E-05
                 192.2400             1.153257E-05             4.959965E+00             1.004888E-05
                 192.4200             1.153101E-05             4.959294E+00             1.004713E-05
                 192.6000             1.152940E-05             4.958603E+00             1.004535E-05
                 192.7800             1.152774E-05             4.957890E+00             1.004351E-05
                 192.9600             1.152604E-05             4.957157E+00             1.004164E-05
                 193.1400             1.152428E-05             4.956402E+00             1.003972E-05
                 193.3200             1.152248E-05             4.955626E+00             1.003775E-05
                 193.5000             1.152063E-05             4.954830E+00             1.003574E-05
                 193.6800             1.151872E-05             4.954012E+00             1.003368E-05
                 193.8600             1.151677E-05             4.953174E+00             1.003159E-05
                 194.0400             1.151478E-05             4.952314E+00             1.002944E-05
                 194.2200             1.151273E-05             4.951433E+00             1.002725E-05
                 194.4000             1.151063E-05             4.950532E+00             1.002502E-05
                 194.5800             1.150849E-05             4.949609E+00             1.002275E-05
                 194.7600             1.150629E-05             4.948665E+00             1.002043E-05
                 194.9400             1.150405E-05             4.947701E+00             1.001806E-05
                 195.1200             1.150176E-05             4.946715E+00             1.001565E-05
                 195.3000             1.149942E-05             4.945708E+00             1.001320E-05
                 195.4800             1.149703E-05             4.944681E+00             1.001070E-05
                 195.6600             1.149459E-05             4.943632E+00             1.000816E-05
                 195.8400             1.149210E-05             4.942563E+00             1.000558E-05
                 196.0200             1.148957E-05             4.941472E+00             1.000295E-05
                 196.2000             1.148698E-05             4.940361E+00             1.000027E-05
                 196.3800             1.148435E-05             4.939229E+00             9.997555E-06
                 196.5600             1.148167E-05             4.938075E+00             9.994793E-06
                 196.7400             1.147894E-05             4.936901E+00             9.991987E-06
                 196.9200             1.147616E-05             4.935706E+00             9.989137E-06
                 197.1000             1.147333E-05             4.934490E+00             9.986244E-06
                 197.2800             1.147046E-05             4.933253E+00             9.983306E-06
                 197.4600             1.146753E-05             4.931995E+00             9.980324E-06
                 197.6400             1.146456E-05             4.930716E+00             9.977298E-06
                 197.8200             1.146154E-05             4.929416E+00             9.974229E-06
                 198.0000             1.145847E-05             4.928096E+00             9.971116E-06
                 198.1800             1.145535E-05             4.926754E+00             9.967958E-06
                 198.3600             1.145218E-05             4.925391E+00             9.964757E-06
                 198.5400             1.144896E-05             4.924008E+00             9.961512E-06
                 198.7200             1.144570E-05             4.922604E+00             9.958224E-06
                 198.9000             1.144238E-05             4.921179E+00             9.954891E-06
                 199.0800             1.143902E-05             4.919733E+00             9.951515E-06
                 199.2600             1.143561E-05             4.918266E+00             9.948095E-06
                 199.4400             1.143215E-05             4.916779E+00             9.944632E-06
                 199.6200             1.142864E-05             4.915270E+00             9.941124E-06
                 199.8000             1.142509E-05             4.913741E+00             9.937573E-06
                 199.9800             1.142148E-05             4.912191E+00             9.933979E-06
                 200.1600             1.141783E-05             4.910620E+00             9.930341E-06
                 200.3400             1.141413E-05             4.909028E+00             9.926660E-06
                 200.5200             1.141038E-05             4.907415E+00             9.922935E-06
                 200.7000             1.140658E-05             4.905782E+00             9.919166E-06
                 200.8800             1.140274E-05             4.904128E+00             9.915354E-06
                 201.0600             1.139884E-05             4.902453E+00             9.911499E-06
                 201.2400             1.139490E-05             4.900757E+00             9.907600E-06
                 201.4200             1.139091E-05             4.899041E+00             9.903658E-06
                 201.6000             1.138687E-05             4.897303E+00             9.899672E-06
                 201.7800             1.138278E-05             4.895546E+00             9.895643E-06
                 201.9600             1.137865E-05             4.893767E+00             9.891571E-06
                 202.1400             1.137446E-05             4.891967E+00             9.887456E-06
                 202.3200             1.137023E-05             4.890147E+00             9.883297E-06
                 202.5000             1.136595E-05             4.888306E+00             9.879096E-06
                 202.6800             1.136162E-05             4.886445E+00             9.874851E-06
                 202.8600             1.135725E-05             4.884563E+00             9.870563E-06
                 203.0400             1.135282E-05             4.882660E+00             9.866232E-06
                 203.2200             1.134835E-05             4.880736E+00             9.861857E-06
                 203.4000             1.134383E-05             4.878792E+00             9.857440E-06
                 203.5800             1.133926E-05             4.876827E+00             9.852980E-06
                 203.7600             1.133464E-05             4.874841E+00             9.848477E-06
                 203.9400             1.132998E-05             4.872835E+00             9.843931E-06
                 204.1200             1.132527E-05             4.870808E+00             9.839342E-06
                 204.3000             1.132050E-05             4.868761E+00             9.834710E-06
                 204.4800             1.131570E-05             4.866693E+00             9.830036E-06
                 204.6600             1.131084E-05             4.864604E+00             9.825318E-06
                 204.8400             1.130594E-05             4.862495E+00             9.820558E-06
                 205.0200             1.130098E-05             4.860365E+00             9.815756E-06
                 205.2000             1.129598E-05             4.858215E+00             9.810910E-06
                 205.3800             1.129094E-05             4.856044E+00             9.806022E-06
                 205.5600             1.128584E-05             4.853853E+00             9.801091E-06
                 205.7400             1.128070E-05             4.851641E+00             9.796118E-06
                 205.9200             1.127551E-05             4.849409E+00             9.791102E-06
                 206.1000             1.127027E-05             4.847156E+00             9.786044E-06
                 206.2800             1.126498E-05             4.844882E+00             9.780943E-06
                 206.4600             1.125965E-05             4.842588E+00             9.775800E-06
                 206.6400             1.125427E-05             4.840274E+00             9.770615E-06
                 206.8200             1.124884E-05             4.837939E+00             9.765387E-06
                 207.0000             1.124336E-05             4.835584E+00             9.760117E-06
                 207.1800             1.123784E-05             4.833208E+00             9.754805E-06
                 207.3600             1.123227E-05             4.830812E+00             9.749450E-06
                 207.5400             1.122665E-05             4.828396E+00             9.744053E-06
                 207.7200             1.122098E-05             4.825959E+00             9.738615E-06
                 207.9000             1.121527E-05             4.823502E+00             9.733134E-06
                 208.0800             1.120951E-05             4.821024E+00             9.727611E-06
                 208.2600             1.120370E-05             4.818526E+00             9.722046E-06
                 208.4400             1.119785E-05             4.816008E+00             9.716439E-06
                 208.6200             1.119194E-05             4.813469E+00             9.710790E-06
                 208.8000             1.118599E-05             4.810910E+00             9.705100E-06
                 208.9800             1.118000E-05             4.808331E+00             9.699367E-06
                 209.1600             1.117395E-05             4.805732E+00             9.693593E-06
                 209.3400             1.116786E-05             4.803112E+00             9.687777E-06
                 209.5200             1.116172E-05             4.800472E+00             9.681919E-06
                 209.7000             1.115554E-05             4.797812E+00             9.676020E-06
                 209.8800             1.114931E-05             4.795131E+00             9.670079E-06
                 210.0600             1.114303E-05             4.792431E+00             9.664096E-06
                 210.2400             1.113670E-05             4.789710E+00             9.658072E-06
                 210.4200             1.113033E-05             4.786969E+00             9.652007E-06
                 210.6000             1.112391E-05             4.784208E+00             9.645900E-06
                 210.7800             1.111744E-05             4.781426E+00             9.639752E-06
                 210.9600             1.111093E-05             4.778625E+00             9.633562E-06
                 211.1400             1.110437E-05             4.775803E+00             9.627331E-06
                 211.3200             1.109776E-05             4.772961E+00             9.621059E-06
                 211.5000             1.109110E-05             4.770100E+00             9.614746E-06
                 211.6800             1.108440E-05             4.767218E+00             9.608391E-06
                 211.8600             1.107766E-05             4.764316E+00             9.601996E-06
                 212.0400             1.107086E-05             4.761394E+00             9.595559E-06
                 212.2200             1.106402E-05             4.758452E+00             9.589081E-06
                 212.4000             1.105713E-05             4.755490E+00             9.582563E-06
                 212.5800             1.105020E-05             4.752508E+00             9.576003E-06
                 212.7600             1.104322E-05             4.749506E+00             9.569403E-06
                 212.9400             1.103619E-05             4.746484E+00             9.562762E-06
                 213.1200             1.102912E-05             4.743442E+00             9.556080E-06
                 213.3000             1.102200E-05             4.740380E+00             9.549358E-06
                 213.4800             1.101484E-05             4.737299E+00             9.542595E-06
                 213.6600             1.100763E-05             4.734197E+00             9.535791E-06
                 213.8400             1.100037E-05             4.731076E+00             9.528947E-06
                 214.0200             1.099306E-05             4.727935E+00             9.522062E-06
                 214.2000             1.098571E-05             4.724773E+00             9.515137E-06
                 214.3800             1.097832E-05             4.721592E+00             9.508171E-06
                 214.5600             1.097088E-05             4.718392E+00             9.501165E-06
                 214.7400             1.096339E-05             4.715171E+00             9.494119E-06
                 214.9200             1.095585E-05             4.711931E+00             9.487033E-06
                 215.1000             1.094827E-05             4.708671E+00             9.479906E-06
                 215.2800             1.094065E-05             4.705391E+00             9.472740E-06
                 215.4600             1.093298E-05             4.702092E+00             9.465533E-06
                 215.6400             1.092526E-05             4.698773E+00             9.458286E-06
                 215.8200             1.091750E-05             4.695434E+00             9.451000E-06
                 216.0000             1.090969E-05             4.692075E+00             9.443673E-06
                 216.1800             1.090183E-05             4.688697E+00             9.436307E-06
                 216.3600             1.089393E-05             4.685300E+00             9.428901E-06
                 216.5400             1.088599E-05             4.681882E+00             9.421455E-06
                 216.7200             1.087800E-05             4.678445E+00             9.413969E-06
                 216.9000             1.086996E-05             4.674989E+00             9.406444E-06
                 217.0800             1.086188E-05             4.671513E+00             9.398880E-06
                 217.2600             1.085375E-05             4.668018E+00             9.391275E-06
                 217.4400             1.084558E-05             4.664503E+00             9.383632E-06
                 217.6200             1.083736E-05             4.660968E+00             9.375949E-06
                 217.8000             1.082910E-05             4.657414E+00             9.368227E-06
                 217.9800             1.082079E-05             4.653841E+00             9.360465E-06
                 218.1600             1.081243E-05             4.650248E+00             9.352664E-06
                 218.3400             1.080404E-05             4.646636E+00             9.344825E-06
                 218.5200             1.079559E-05             4.643005E+00             9.336946E-06
                 218.7000             1.078710E-05             4.639354E+00             9.329028E-06
                 218.8800             1.077857E-05             4.635684E+00             9.321071E-06
                 219.0600             1.076999E-05             4.631994E+00             9.313075E-06
                 219.2400             1.076137E-05             4.628285E+00             9.305040E-06
                 219.4200             1.075270E-05             4.624557E+00             9.296967E-06
                 219.6000             1.074399E-05             4.620810E+00             9.288855E-06
                 219.7800             1.073523E-05             4.617044E+00             9.280704E-06
                 219.9600             1.072643E-05             4.613258E+00             9.272515E-06
                 220.1400             1.071758E-05             4.609453E+00             9.264287E-06
                 220.3200             1.070869E-05             4.605629E+00             9.256021E-06
                 220.5000             1.069975E-05             4.601786E+00             9.247716E-06
                 220.6800             1.069077E-05             4.597924E+00             9.239373E-06
                 220.8600             1.068175E-05             4.594043E+00             9.230991E-06
                 221.0400             1.067268E-05             4.590142E+00             9.222572E-06
                 221.2200             1.066357E-05             4.586223E+00             9.214114E-06
                 221.4000             1.065441E-05             4.582285E+00             9.205618E-06
                 221.5800             1.064521E-05             4.578327E+00             9.197085E-06
                 221.7600             1.063596E-05             4.574351E+00             9.188513E-06
