                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 192.4200             1.069844E-05             4.951616E+00             1.004713E-05
                 192.6000             1.069262E-05             4.950310E+00             1.004535E-05
                 192.7800             1.068693E-05             4.949060E+00             1.004351E-05
                 192.9600             1.068396E-05             4.949310E+00             1.004164E-05
                 193.1400             1.067789E-05             4.947905E+00             1.003972E-05
                 193.3200             1.067193E-05             4.946556E+00             1.003775E-05
                 193.5000             1.066609E-05             4.945258E+00             1.003574E-05
                 193.6800             1.066272E-05             4.945364E+00             1.003368E-05
                 193.8600             1.065647E-05             4.943898E+00             1.003159E-05
                 194.0400             1.065037E-05             4.942498E+00             1.002944E-05
                 194.2200             1.064714E-05             4.942697E+00             1.002725E-05
                 194.4000             1.064058E-05             4.941111E+00             1.002502E-05
                 194.5800             1.063419E-05             4.939600E+00             1.002275E-05
                 194.7600             1.062792E-05             4.938142E+00             1.002043E-05
                 194.9400             1.062429E-05             4.938200E+00             1.001806E-05
                 195.1200             1.061705E-05             4.936271E+00             1.001565E-05
                 195.3000             1.061099E-05             4.934982E+00             1.001320E-05
                 195.4800             1.060752E-05             4.935142E+00             1.001070E-05
                 195.6600             1.060047E-05             4.933372E+00             1.000816E-05
                 195.8400             1.059357E-05             4.931670E+00             1.000558E-05
                 196.0200             1.058908E-05             4.931292E+00             1.000295E-05
                 196.2000             1.058308E-05             4.930115E+00             1.000027E-05
                 196.3800             1.057584E-05             4.928279E+00             9.997555E-06
                 196.5600             1.056873E-05             4.926503E+00             9.994793E-06
                 196.7400             1.056161E-05             4.924725E+00             9.991987E-06
                 196.9200             1.055772E-05             4.924782E+00             9.989137E-06
                 197.1000             1.055029E-05             4.922878E+00             9.986244E-06
                 197.2800             1.054287E-05             4.920988E+00             9.983306E-06
                 197.4600             1.053560E-05             4.919160E+00             9.980324E-06
                 197.6400             1.053159E-05             4.919210E+00             9.977298E-06
                 197.8200             1.052376E-05             4.917149E+00             9.974229E-06
                 198.0000             1.051608E-05             4.915163E+00             9.971116E-06
                 198.1800             1.050949E-05             4.913766E+00             9.967958E-06
                 198.3600             1.050456E-05             4.913342E+00             9.964757E-06
                 198.5400             1.049646E-05             4.911183E+00             9.961512E-06
                 198.7200             1.048850E-05             4.909092E+00             9.958224E-06
                 198.9000             1.048070E-05             4.907072E+00             9.954891E-06
                 199.0800             1.047655E-05             4.907153E+00             9.951515E-06
                 199.2600             1.046813E-05             4.904875E+00             9.948095E-06
                 199.4400             1.045961E-05             4.902521E+00             9.944632E-06
                 199.6200             1.045185E-05             4.900573E+00             9.941124E-06
                 199.8000             1.044776E-05             4.900734E+00             9.937573E-06
                 199.9800             1.043903E-05             4.898338E+00             9.933979E-06
                 200.1600             1.043054E-05             4.896050E+00             9.930341E-06
                 200.3400             1.042212E-05             4.893799E+00             9.926660E-06
                 200.5200             1.041825E-05             4.894112E+00             9.922935E-06
                 200.7000             1.040913E-05             4.891565E+00             9.919166E-06
                 200.8800             1.040015E-05             4.889085E+00             9.915354E-06
                 201.0600             1.039118E-05             4.886612E+00             9.911499E-06
                 201.2400             1.038249E-05             4.884266E+00             9.907600E-06
                 201.4200             1.037835E-05             4.884530E+00             9.903658E-06
                 201.6000             1.036892E-05             4.881872E+00             9.899672E-06
                 201.7800             1.035973E-05             4.879321E+00             9.895643E-06
                 201.9600             1.035071E-05             4.876851E+00             9.891571E-06
                 202.1400             1.034668E-05             4.877197E+00             9.887456E-06
                 202.3200             1.033703E-05             4.874498E+00             9.883297E-06
                 202.5000             1.032742E-05             4.871782E+00             9.879096E-06
                 202.6800             1.031806E-05             4.869183E+00             9.874851E-06
                 202.8600             1.030861E-05             4.866550E+00             9.870563E-06
                 203.0400             1.030458E-05             4.867014E+00             9.866232E-06
                 203.2200             1.029441E-05             4.864075E+00             9.861857E-06
                 203.4000             1.028438E-05             4.861205E+00             9.857440E-06
                 203.5800             1.027551E-05             4.858961E+00             9.852980E-06
                 203.7600             1.026519E-05             4.855878E+00             9.848477E-06
                 203.9400             1.026096E-05             4.856319E+00             9.843931E-06
                 204.1200             1.025037E-05             4.853222E+00             9.839342E-06
                 204.3000             1.024008E-05             4.850260E+00             9.834710E-06
                 204.4800             1.022990E-05             4.847352E+00             9.830036E-06
                 204.6600             1.021983E-05             4.844496E+00             9.825318E-06
                 204.8400             1.021620E-05             4.845330E+00             9.820558E-06
                 205.0200             1.020509E-05             4.842018E+00             9.815756E-06
                 205.2000             1.019300E-05             4.838126E+00             9.810910E-06
                 205.3800             1.018837E-05             4.838416E+00             9.806022E-06
                 205.5600             1.017333E-05             4.832842E+00             9.801091E-06
                 205.7400             1.016313E-05             4.829962E+00             9.796118E-06
                 205.9200             1.015892E-05             4.830661E+00             9.791102E-06
                 206.1000             1.014761E-05             4.827301E+00             9.786044E-06
                 206.2800             1.013947E-05             4.825717E+00             9.780943E-06
                 206.4600             1.012566E-05             4.820893E+00             9.775800E-06
                 206.6400             1.011505E-05             4.817854E+00             9.770615E-06
                 206.8200             1.011252E-05             4.819425E+00             9.765387E-06
                 207.0000             1.010035E-05             4.815719E+00             9.760117E-06
                 207.1800             1.008887E-05             4.812312E+00             9.754805E-06
                 207.3600             1.007855E-05             4.809413E+00             9.749450E-06
                 207.5400             1.006798E-05             4.806414E+00             9.744053E-06
                 207.7200             1.005731E-05             4.803373E+00             9.738615E-06
                 207.9000             1.005488E-05             4.805160E+00             9.733134E-06
                 208.0800             1.004326E-05             4.801710E+00             9.727611E-06
                 208.2600             1.003208E-05             4.798464E+00             9.722046E-06
                 208.4400             9.975713E-06             4.769549E+00             9.716439E-06
                 208.6200             9.965317E-06             4.766282E+00             9.710790E-06
                 208.8000             9.999682E-06             4.789241E+00             9.705100E-06
                 208.9800             9.999969E-06             4.792411E+00             9.699367E-06
                 209.1600             9.924762E-06             4.752466E+00             9.693593E-06
                 209.3400             9.975785E-06             4.785169E+00             9.687777E-06
                 209.5200             9.962574E-06             4.781075E+00             9.681919E-06
                 209.7000             9.951635E-06             4.777965E+00             9.676020E-06
                 209.8800             9.938764E-06             4.774029E+00             9.670079E-06
                 210.0600             9.928326E-06             4.771149E+00             9.664096E-06
                 210.2400             9.926164E-06             4.773535E+00             9.658072E-06
                 210.4200             9.915127E-06             4.770386E+00             9.652007E-06
                 210.6000             9.898693E-06             4.764929E+00             9.645900E-06
                 210.7800             9.887606E-06             4.761768E+00             9.639752E-06
                 210.9600             9.878146E-06             4.759325E+00             9.633562E-06
                 211.1400             9.866799E-06             4.756072E+00             9.627331E-06
                 211.3200             9.856150E-06             4.753134E+00             9.621059E-06
                 211.5000             9.841502E-06             4.748476E+00             9.614746E-06
                 211.6800             9.838399E-06             4.750803E+00             9.608391E-06
                 211.8600             9.828036E-06             4.747975E+00             9.601996E-06
                 212.0400             9.816074E-06             4.744465E+00             9.595559E-06
                 212.2200             9.802420E-06             4.740228E+00             9.589081E-06
                 212.4000             9.784796E-06             4.734292E+00             9.582563E-06
                 212.5800             9.771940E-06             4.730982E+00             9.576003E-06
                 212.7600             9.752217E-06             4.723606E+00             9.569403E-06
                 212.9400             9.741058E-06             4.721071E+00             9.562762E-06
                 213.1200             9.736814E-06             4.722814E+00             9.556080E-06
                 213.3000             9.719741E-06             4.717107E+00             9.549358E-06
                 213.4800             9.703132E-06             4.711607E+00             9.542595E-06
                 213.6600             9.692212E-06             4.709383E+00             9.535791E-06
                 213.8400             9.676433E-06             4.704242E+00             9.528947E-06
                 214.0200             9.656294E-06             4.696445E+00             9.522062E-06
                 214.2000             9.642094E-06             4.692014E+00             9.515137E-06
                 214.3800             9.628277E-06             4.687757E+00             9.508171E-06
                 214.5600             9.614594E-06             4.683564E+00             9.501165E-06
                 214.7400             9.602941E-06             4.681148E+00             9.494119E-06
                 214.9200             9.600829E-06             4.684165E+00             9.487033E-06
                 215.1000             9.584275E-06             4.678670E+00             9.479906E-06
                 215.2800             9.567782E-06             4.673219E+00             9.472740E-06
                 215.4600             9.560543E-06             4.673121E+00             9.465533E-06
                 215.6400             9.536199E-06             4.662925E+00             9.458286E-06
                 215.8200             9.521322E-06             4.658164E+00             9.451000E-06
                 216.0000             9.507327E-06             4.653825E+00             9.443673E-06
                 216.1800             9.493332E-06             4.649472E+00             9.436307E-06
                 216.3600             9.479597E-06             4.645242E+00             9.428901E-06
                 216.5400             9.465728E-06             4.640950E+00             9.421455E-06
                 216.7200             9.452263E-06             4.636864E+00             9.413969E-06
                 216.9000             9.438725E-06             4.632726E+00             9.406444E-06
                 217.0800             9.434322E-06             4.633901E+00             9.398880E-06
                 217.2600             9.412489E-06             4.624874E+00             9.391275E-06
                 217.4400             9.396641E-06             4.619773E+00             9.383632E-06
                 217.6200             9.381545E-06             4.615002E+00             9.375949E-06
                 217.8000             9.367622E-06             4.610761E+00             9.368227E-06
                 217.9800             9.386500E-06             4.626007E+00             9.360465E-06
                 218.1600             9.340301E-06             4.602561E+00             9.352664E-06
                 218.3400             9.327274E-06             4.598720E+00             9.344825E-06
                 218.5200             9.314417E-06             4.594973E+00             9.336946E-06
                 218.7000             9.301002E-06             4.590978E+00             9.329028E-06
                 218.8800             9.287241E-06             4.586894E+00             9.321071E-06
                 219.0600             9.274085E-06             4.583051E+00             9.313075E-06
                 219.2400             9.261172E-06             4.579329E+00             9.305040E-06
                 219.4200             9.248719E-06             4.575819E+00             9.296967E-06
                 219.6000             9.236468E-06             4.572413E+00             9.288855E-06
                 219.7800             9.223209E-06             4.568567E+00             9.280704E-06
                 219.9600             9.209986E-06             4.564757E+00             9.272515E-06
                 220.1400             9.196973E-06             4.561085E+00             9.264287E-06
                 220.3200             9.183613E-06             4.557232E+00             9.256021E-06
                 220.5000             9.170582E-06             4.553585E+00             9.247716E-06
                 220.6800             9.157338E-06             4.549844E+00             9.239373E-06
                 220.8600             9.143797E-06             4.545979E+00             9.230991E-06
                 221.0400             9.130353E-06             4.542191E+00             9.222572E-06
                 221.2200             9.117164E-06             4.538526E+00             9.214114E-06
                 221.4000             9.103453E-06             4.534672E+00             9.205618E-06
                 221.5800             9.069480E-06             4.518767E+00             9.197085E-06
                 221.7600             9.164463E-06             4.582467E+00             9.188513E-06
                 221.9400             9.124470E-06             4.566734E+00             9.179903E-06
                 222.1200             9.094367E-06             4.555380E+00             9.171256E-06
                 222.3000             8.935182E-06             4.467249E+00             9.162571E-06
                 222.4800             9.034093E-06             4.532419E+00             9.153848E-06
                 222.6600             8.877680E-06             4.445179E+00             9.145088E-06
                 222.8400             8.985594E-06             4.514622E+00             9.136290E-06
                 223.0200             8.967557E-06             4.508400E+00             9.127454E-06
                 223.2000             8.946878E-06             4.501038E+00             9.118581E-06
                 223.3800             8.927412E-06             4.494228E+00             9.109671E-06
                 223.5600             8.908588E-06             4.487661E+00             9.100724E-06
                 223.7400             8.889055E-06             4.480791E+00             9.091739E-06
                 223.9200             8.746511E-06             4.399154E+00             9.082717E-06
                 224.1000             8.864872E-06             4.473496E+00             9.073658E-06
                 224.2800             8.847689E-06             4.467759E+00             9.064562E-06
                 224.4600             8.827087E-06             4.460458E+00             9.055430E-06
                 224.6400             8.807675E-06             4.453671E+00             9.046260E-06
                 224.8200             8.789214E-06             4.447295E+00             9.037054E-06
                 225.0000             8.771507E-06             4.441248E+00             9.027810E-06
                 225.1800             8.754396E-06             4.435460E+00             9.018531E-06
                 225.3600             8.737755E-06             4.429877E+00             9.009214E-06
                 225.5400             8.721480E-06             4.424455E+00             8.999861E-06
                 225.7200             8.705489E-06             4.419158E+00             8.990472E-06
                 225.9000             8.689715E-06             4.413958E+00             8.981046E-06
                 226.0800             8.674105E-06             4.408832E+00             8.971585E-06
                 226.2600             8.658616E-06             4.403761E+00             8.962086E-06
                 226.4400             8.643213E-06             4.398731E+00             8.952552E-06
                 226.6200             8.627869E-06             4.393729E+00             8.942982E-06
                 226.8000             8.612562E-06             4.388747E+00             8.933375E-06
                 226.9800             8.597274E-06             4.383777E+00             8.923733E-06
                 227.1600             8.581992E-06             4.378812E+00             8.914055E-06
                 227.3400             8.566703E-06             4.373849E+00             8.904341E-06
                 227.5200             8.551398E-06             4.368882E+00             8.894592E-06
                 227.7000             8.536072E-06             4.363909E+00             8.884807E-06
                 227.8800             8.520717E-06             4.358927E+00             8.874986E-06
                 228.0600             8.505329E-06             4.353935E+00             8.865130E-06
                 228.2400             8.489905E-06             4.348930E+00             8.855238E-06
                 228.4200             8.474442E-06             4.343913E+00             8.845311E-06
                 228.6000             8.458937E-06             4.338881E+00             8.835349E-06
                 228.7800             8.443388E-06             4.333833E+00             8.825352E-06
                 228.9600             8.427795E-06             4.328771E+00             8.815320E-06
                 229.1400             8.412156E-06             4.323692E+00             8.805252E-06
                 229.3200             8.396470E-06             4.318596E+00             8.795150E-06
                 229.5000             8.380736E-06             4.313484E+00             8.785013E-06
                 229.6800             8.364955E-06             4.308354E+00             8.774841E-06
                 229.8600             8.349125E-06             4.303208E+00             8.764635E-06
                 230.0400             8.333246E-06             4.298044E+00             8.754394E-06
                 230.2200             8.317319E-06             4.292862E+00             8.744118E-06
                 230.4000             8.301342E-06             4.287663E+00             8.733808E-06
                 230.5800             8.285316E-06             4.282447E+00             8.723463E-06
                 230.7600             8.269240E-06             4.277213E+00             8.713085E-06
                 230.9400             8.253115E-06             4.271961E+00             8.702672E-06
                 231.1200             8.236941E-06             4.266692E+00             8.692225E-06
                 231.3000             8.220717E-06             4.261405E+00             8.681743E-06
                 231.4800             8.204444E-06             4.256101E+00             8.671228E-06
                 231.6600             8.188121E-06             4.250779E+00             8.660679E-06
                 231.8400             8.171749E-06             4.245439E+00             8.650096E-06
                 232.0200             8.155328E-06             4.240082E+00             8.639480E-06
                 232.2000             8.138857E-06             4.234707E+00             8.628830E-06
                 232.3800             8.122337E-06             4.229315E+00             8.618146E-06
                 232.5600             8.105768E-06             4.223906E+00             8.607429E-06
                 232.7400             8.089150E-06             4.218479E+00             8.596678E-06
                 232.9200             8.072483E-06             4.213035E+00             8.585895E-06
                 233.1000             8.055767E-06             4.207574E+00             8.575077E-06
                 233.2800             8.039002E-06             4.202095E+00             8.564227E-06
                 233.4600             8.022188E-06             4.196599E+00             8.553344E-06
                 233.6400             8.005325E-06             4.191086E+00             8.542428E-06
                 233.8200             7.988414E-06             4.185555E+00             8.531479E-06
                 234.0000             7.971454E-06             4.180008E+00             8.520497E-06
                 234.1800             7.954445E-06             4.174443E+00             8.509482E-06
                 234.3600             7.937388E-06             4.168861E+00             8.498435E-06
                 234.5400             7.920283E-06             4.163263E+00             8.487355E-06
                 234.7200             7.903129E-06             4.157647E+00             8.476243E-06
                 234.9000             7.885927E-06             4.152014E+00             8.465098E-06
                 235.0800             7.868677E-06             4.146363E+00             8.453922E-06
                 235.2600             7.851378E-06             4.140695E+00             8.442713E-06
                 235.4400             7.834031E-06             4.135008E+00             8.431471E-06
                 235.6200             7.816637E-06             4.129303E+00             8.420198E-06
                 235.8000             7.799195E-06             4.123579E+00             8.408893E-06
                 235.9800             7.781708E-06             4.117836E+00             8.397556E-06
                 236.1600             7.764174E-06             4.112072E+00             8.386188E-06
                 236.3400             7.746597E-06             4.106288E+00             8.374787E-06
                 236.5200             7.728977E-06             4.100482E+00             8.363355E-06
                 236.7000             7.711316E-06             4.094654E+00             8.351892E-06
                 236.8800             7.693616E-06             4.088803E+00             8.340397E-06
                 237.0600             7.675880E-06             4.082928E+00             8.328871E-06
                 237.2400             7.658110E-06             4.077028E+00             8.317314E-06
                 237.4200             7.640311E-06             4.071103E+00             8.305726E-06
                 237.6000             7.622487E-06             4.065150E+00             8.294106E-06
                 237.7800             7.604641E-06             4.059170E+00             8.282456E-06
                 237.9600             7.586780E-06             4.053161E+00             8.270775E-06
                 238.1400             7.568908E-06             4.047122E+00             8.259063E-06
                 238.3200             7.551032E-06             4.041053E+00             8.247321E-06
                 238.5000             7.533159E-06             4.034951E+00             8.235547E-06
                 238.6800             7.515298E-06             4.028816E+00             8.223744E-06
                 238.8600             7.497455E-06             4.022647E+00             8.211910E-06
                 239.0400             7.479641E-06             4.016443E+00             8.200046E-06
                 239.2200             7.461865E-06             4.010204E+00             8.188151E-06
                 239.4000             7.444138E-06             4.003928E+00             8.176227E-06
                 239.5800             7.426471E-06             3.997614E+00             8.164272E-06
                 239.7600             7.408875E-06             3.991263E+00             8.152288E-06
                 239.9400             7.391363E-06             3.984873E+00             8.140274E-06
                 240.1200             7.373948E-06             3.978444E+00             8.128230E-06
                 240.3000             7.356644E-06             3.971975E+00             8.116156E-06
                 240.4800             7.339465E-06             3.965468E+00             8.104053E-06
                 240.6600             7.322425E-06             3.958920E+00             8.091920E-06
                 240.8400             7.305540E-06             3.952333E+00             8.079758E-06
                 241.0200             7.288824E-06             3.945706E+00             8.067567E-06
                 241.2000             7.272294E-06             3.939040E+00             8.055347E-06
                 241.3800             7.255965E-06             3.932336E+00             8.043098E-06
                 241.5600             7.239853E-06             3.925593E+00             8.030820E-06
                 241.7400             7.223974E-06             3.918814E+00             8.018512E-06
                 241.9200             7.208343E-06             3.911998E+00             8.006177E-06
                 242.1000             7.192978E-06             3.905147E+00             7.993812E-06
                 242.2800             7.177892E-06             3.898263E+00             7.981419E-06
                 242.4600             7.163100E-06             3.891347E+00             7.968997E-06
                 242.6400             7.148617E-06             3.884400E+00             7.956548E-06
                 242.8200             7.134457E-06             3.877425E+00             7.944069E-06
                 243.0000             7.120631E-06             3.870424E+00             7.931563E-06
                 243.1800             7.107153E-06             3.863399E+00             7.919029E-06
                 243.3600             7.094032E-06             3.856353E+00             7.906466E-06
                 243.5400             7.081278E-06             3.849288E+00             7.893876E-06
                 243.7200             7.068899E-06             3.842207E+00             7.881258E-06
                 243.9000             7.056902E-06             3.835113E+00             7.868613E-06
                 244.0800             7.045292E-06             3.828010E+00             7.855940E-06
                 244.2600             7.034073E-06             3.820901E+00             7.843239E-06
                 244.4400             7.023245E-06             3.813789E+00             7.830511E-06
                 244.6200             7.012808E-06             3.806679E+00             7.817756E-06
                 244.8000             7.002760E-06             3.799574E+00             7.804973E-06
                 244.9800             6.993096E-06             3.792478E+00             7.792164E-06
                 245.1600             6.983810E-06             3.785395E+00             7.779328E-06
                 245.3400             6.974893E-06             3.778330E+00             7.766464E-06
                 245.5200             6.966334E-06             3.771288E+00             7.753575E-06
                 245.7000             6.958119E-06             3.764271E+00             7.740658E-06
                 245.8800             6.950232E-06             3.757285E+00             7.727715E-06
                 246.0600             6.942656E-06             3.750335E+00             7.714745E-06
                 246.2400             6.935370E-06             3.743424E+00             7.701750E-06
                 246.4200             6.928351E-06             3.736557E+00             7.688727E-06
                 246.6000             6.921575E-06             3.729739E+00             7.675679E-06
                 246.7800             6.915015E-06             3.722973E+00             7.662605E-06
                 246.9600             6.908642E-06             3.716263E+00             7.649505E-06
                 247.1400             6.902425E-06             3.709614E+00             7.636379E-06
                 247.3200             6.896332E-06             3.703028E+00             7.623228E-06
                 247.5000             6.890327E-06             3.696509E+00             7.610050E-06
                 247.6800             6.884374E-06             3.690059E+00             7.596848E-06
                 247.8600             6.878437E-06             3.683681E+00             7.583620E-06
                 248.0400             6.872476E-06             3.677376E+00             7.570366E-06
                 248.2200             6.866452E-06             3.671145E+00             7.557088E-06
                 248.4000             6.860324E-06             3.664989E+00             7.543784E-06
                 248.5800             6.854050E-06             3.658905E+00             7.530456E-06
                 248.7600             6.847590E-06             3.652894E+00             7.517103E-06
                 248.9400             6.840903E-06             3.646950E+00             7.503725E-06
                 249.1200             6.833947E-06             3.641069E+00             7.490322E-06
                 249.3000             6.826684E-06             3.635247E+00             7.476895E-06
                 249.4800             6.819075E-06             3.629473E+00             7.463444E-06
                 249.6600             6.811085E-06             3.623739E+00             7.449968E-06
                 249.8400             6.802682E-06             3.618033E+00             7.436468E-06
                 250.0200             6.793837E-06             3.612340E+00             7.422944E-06
                 250.2000             6.784528E-06             3.606644E+00             7.409396E-06
                 250.3800             6.774737E-06             3.600929E+00             7.395824E-06
                 250.5600             6.764456E-06             3.595177E+00             7.382228E-06
                 250.7400             6.753684E-06             3.589369E+00             7.368609E-06
                 250.9200             6.742429E-06             3.583490E+00             7.354966E-06
                 251.1000             6.730709E-06             3.577527E+00             7.341300E-06
                 251.2800             6.718551E-06             3.571470E+00             7.327611E-06
                 251.4600             6.705990E-06             3.565314E+00             7.313898E-06
                 251.6400             6.693064E-06             3.559060E+00             7.300162E-06
                 251.8200             6.679816E-06             3.552712E+00             7.286404E-06
                 252.0000             6.666287E-06             3.546275E+00             7.272622E-06
                 252.1800             6.652518E-06             3.539759E+00             7.258818E-06
                 252.3600             6.638547E-06             3.533173E+00             7.244991E-06
                 252.5400             6.624405E-06             3.526526E+00             7.231142E-06
                 252.7200             6.610122E-06             3.519828E+00             7.217270E-06
                 252.9000             6.595721E-06             3.513086E+00             7.203376E-06
                 253.0800             6.581221E-06             3.506306E+00             7.189460E-06
                 253.2600             6.566638E-06             3.499494E+00             7.175522E-06
                 253.4400             6.551985E-06             3.492656E+00             7.161562E-06
                 253.6200             6.537271E-06             3.485794E+00             7.147580E-06
                 253.8000             6.522505E-06             3.478911E+00             7.133576E-06
                 253.9800             6.507692E-06             3.472011E+00             7.119551E-06
                 254.1600             6.492838E-06             3.465094E+00             7.105504E-06
                 254.3400             6.477945E-06             3.458161E+00             7.091436E-06
                 254.5200             6.463017E-06             3.451215E+00             7.077347E-06
                 254.7000             6.448056E-06             3.444255E+00             7.063236E-06
                 254.8800             6.433063E-06             3.437283E+00             7.049105E-06
                 255.0600             6.418041E-06             3.430299E+00             7.034953E-06
                 255.2400             6.402990E-06             3.423303E+00             7.020780E-06
                 255.4200             6.387912E-06             3.416296E+00             7.006586E-06
                 255.6000             6.372807E-06             3.409277E+00             6.992372E-06
                 255.7800             6.357676E-06             3.402248E+00             6.978137E-06
                 255.9600             6.342519E-06             3.395208E+00             6.963882E-06
                 256.1400             6.327338E-06             3.388157E+00             6.949607E-06
                 256.3200             6.312132E-06             3.381096E+00             6.935312E-06
                 256.5000             6.296902E-06             3.374025E+00             6.920997E-06
                 256.6800             6.281649E-06             3.366944E+00             6.906662E-06
                 256.8600             6.266372E-06             3.359852E+00             6.892307E-06
                 257.0400             6.251073E-06             3.352751E+00             6.877933E-06
                 257.2200             6.235750E-06             3.345639E+00             6.863539E-06
                 257.4000             6.220406E-06             3.338518E+00             6.849126E-06
                 257.5800             6.205040E-06             3.331387E+00             6.834694E-06
                 257.7600             6.189652E-06             3.324247E+00             6.820243E-06
                 257.9400             6.174243E-06             3.317097E+00             6.805772E-06
                 258.1200             6.158812E-06             3.309937E+00             6.791283E-06
                 258.3000             6.143361E-06             3.302769E+00             6.776775E-06
                 258.4800             6.127889E-06             3.295590E+00             6.762249E-06
                 258.6600             6.112396E-06             3.288403E+00             6.747704E-06
                 258.8400             6.096884E-06             3.281207E+00             6.733140E-06
                 259.0200             6.081351E-06             3.274001E+00             6.718559E-06
                 259.2000             6.065799E-06             3.266786E+00             6.703959E-06
                 259.3800             6.050227E-06             3.259563E+00             6.689341E-06
                 259.5600             6.034636E-06             3.252330E+00             6.674706E-06
                 259.7400             6.019025E-06             3.245089E+00             6.660053E-06
                 259.9200             6.003396E-06             3.237839E+00             6.645382E-06
                 260.1000             5.987748E-06             3.230580E+00             6.630693E-06
                 260.2800             5.972082E-06             3.223313E+00             6.615987E-06
                 260.4600             5.956397E-06             3.216037E+00             6.601264E-06
                 260.6400             5.940694E-06             3.208753E+00             6.586524E-06
                 260.8200             5.924973E-06             3.201460E+00             6.571767E-06
                 261.0000             5.909234E-06             3.194159E+00             6.556993E-06
                 261.1800             5.893478E-06             3.186850E+00             6.542202E-06
                 261.3600             5.877704E-06             3.179532E+00             6.527395E-06
                 261.5400             5.861913E-06             3.172207E+00             6.512571E-06
                 261.7200             5.846105E-06             3.164873E+00             6.497731E-06
                 261.9000             5.830280E-06             3.157532E+00             6.482874E-06
                 262.0800             5.814438E-06             3.150182E+00             6.468001E-06
                 262.2600             5.798580E-06             3.142825E+00             6.453113E-06
                 262.4400             5.782706E-06             3.135459E+00             6.438208E-06
                 262.6200             5.766815E-06             3.128086E+00             6.423288E-06
                 262.8000             5.750908E-06             3.120706E+00             6.408352E-06
                 262.9800             5.734986E-06             3.113318E+00             6.393401E-06
                 263.1600             5.719047E-06             3.105922E+00             6.378434E-06
                 263.3400             5.703094E-06             3.098519E+00             6.363453E-06
                 263.5200             5.687125E-06             3.091108E+00             6.348456E-06
                 263.7000             5.671140E-06             3.083690E+00             6.333444E-06
                 263.8800             5.655141E-06             3.076265E+00             6.318417E-06
                 264.0600             5.639127E-06             3.068833E+00             6.303376E-06
                 264.2400             5.623098E-06             3.061393E+00             6.288320E-06
                 264.4200             5.607055E-06             3.053947E+00             6.273249E-06
                 264.6000             5.590997E-06             3.046493E+00             6.258164E-06
                 264.7800             5.574925E-06             3.039033E+00             6.243066E-06
                 264.9600             5.558840E-06             3.031566E+00             6.227953E-06
                 265.1400             5.542740E-06             3.024092E+00             6.212826E-06
                 265.3200             5.526626E-06             3.016611E+00             6.197685E-06
                 265.5000             5.510500E-06             3.009124E+00             6.182531E-06
                 265.6800             5.494359E-06             3.001630E+00             6.167363E-06
                 265.8600             5.478206E-06             2.994129E+00             6.152182E-06
                 266.0400             5.462039E-06             2.986622E+00             6.136987E-06
                 266.2200             5.445860E-06             2.979109E+00             6.121780E-06
                 266.4000             5.429668E-06             2.971589E+00             6.106559E-06
                 266.5800             5.413463E-06             2.964063E+00             6.091326E-06
                 266.7600             5.397246E-06             2.956531E+00             6.076080E-06
                 266.9400             5.381017E-06             2.948993E+00             6.060821E-06
                 267.1200             5.364776E-06             2.941449E+00             6.045550E-06
                 267.3000             5.348523E-06             2.933899E+00             6.030266E-06
                 267.4800             5.332258E-06             2.926343E+00             6.014970E-06
                 267.6600             5.315981E-06             2.918781E+00             5.999663E-06
                 267.8400             5.299693E-06             2.911213E+00             5.984343E-06
                 268.0200             5.283394E-06             2.903640E+00             5.969012E-06
                 268.2000             5.267084E-06             2.896061E+00             5.953669E-06
                 268.3800             5.250763E-06             2.888476E+00             5.938314E-06
                 268.5600             5.234431E-06             2.880886E+00             5.922948E-06
                 268.7400             5.218088E-06             2.873291E+00             5.907571E-06
                 268.9200             5.201736E-06             2.865690E+00             5.892182E-06
                 269.1000             5.185372E-06             2.858084E+00             5.876783E-06
                 269.2800             5.168999E-06             2.850472E+00             5.861373E-06
                 269.4600             5.152616E-06             2.842856E+00             5.845952E-06
                 269.6400             5.136223E-06             2.835235E+00             5.830521E-06
                 269.8200             5.119820E-06             2.827608E+00             5.815079E-06
                 270.0000             5.103408E-06             2.819977E+00             5.799627E-06
                 270.1800             5.086987E-06             2.812341E+00             5.784165E-06
                 270.3600             5.070557E-06             2.804699E+00             5.768693E-06
                 270.5400             5.054117E-06             2.797054E+00             5.753211E-06
                 270.7200             5.037669E-06             2.789403E+00             5.737719E-06
                 270.9000             5.021212E-06             2.781748E+00             5.722218E-06
                 271.0800             5.004747E-06             2.774089E+00             5.706707E-06
                 271.2600             4.988273E-06             2.766425E+00             5.691187E-06
                 271.4400             4.971792E-06             2.758757E+00             5.675657E-06
                 271.6200             4.955302E-06             2.751084E+00             5.660119E-06
                 271.8000             4.938804E-06             2.743408E+00             5.644572E-06
                 271.9800             4.922299E-06             2.735727E+00             5.629016E-06
                 272.1600             4.905787E-06             2.728042E+00             5.613452E-06
                 272.3400             4.889267E-06             2.720353E+00             5.597879E-06
                 272.5200             4.872740E-06             2.712660E+00             5.582297E-06
