                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.9600             3.284307E-05             1.007549E+02             3.361085E+02             3.661934E+05             1.044372E+00             4.626674E+05             4.002805E+03             2.023504E-05             1.008207E+03             2.901590E-02             3.430039E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.007549E+02             3.361116E+02             3.661956E+05             1.044363E+00             4.626706E+05             4.002814E+03             2.023519E-05             1.008208E+03             2.901612E-02             3.429986E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.007549E+02             3.361147E+02             3.661979E+05             1.044353E+00             4.626737E+05             4.002823E+03             2.023533E-05             1.008208E+03             2.901634E-02             3.429931E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.007549E+02             3.361178E+02             3.662001E+05             1.044343E+00             4.626768E+05             4.002833E+03             2.023547E-05             1.008208E+03             2.901656E-02             3.429876E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.007549E+02             3.361209E+02             3.662023E+05             1.044334E+00             4.626799E+05             4.002842E+03             2.023561E-05             1.008208E+03             2.901679E-02             3.429820E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.007549E+02             3.361240E+02             3.662046E+05             1.044324E+00             4.626830E+05             4.002851E+03             2.023576E-05             1.008208E+03             2.901701E-02             3.429762E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007549E+02             3.361271E+02             3.662068E+05             1.044315E+00             4.626862E+05             4.002860E+03             2.023590E-05             1.008209E+03             2.901723E-02             3.429704E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007549E+02             3.361301E+02             3.662090E+05             1.044305E+00             4.626893E+05             4.002870E+03             2.023604E-05             1.008209E+03             2.901745E-02             3.429645E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007549E+02             3.361332E+02             3.662112E+05             1.044296E+00             4.626924E+05             4.002879E+03             2.023618E-05             1.008209E+03             2.901767E-02             3.429585E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007550E+02             3.361363E+02             3.662135E+05             1.044286E+00             4.626955E+05             4.002888E+03             2.023632E-05             1.008209E+03             2.901789E-02             3.429523E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007550E+02             3.361394E+02             3.662157E+05             1.044277E+00             4.626986E+05             4.002897E+03             2.023646E-05             1.008209E+03             2.901811E-02             3.429461E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007550E+02             3.361425E+02             3.662179E+05             1.044267E+00             4.627017E+05             4.002906E+03             2.023661E-05             1.008210E+03             2.901833E-02             3.429397E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007550E+02             3.361456E+02             3.662201E+05             1.044258E+00             4.627048E+05             4.002916E+03             2.023675E-05             1.008210E+03             2.901855E-02             3.429333E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007550E+02             3.361486E+02             3.662224E+05             1.044249E+00             4.627079E+05             4.002925E+03             2.023689E-05             1.008210E+03             2.901877E-02             3.429267E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007550E+02             3.361517E+02             3.662246E+05             1.044239E+00             4.627110E+05             4.002934E+03             2.023703E-05             1.008210E+03             2.901899E-02             3.429200E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007550E+02             3.361548E+02             3.662268E+05             1.044230E+00             4.627141E+05             4.002943E+03             2.023717E-05             1.008210E+03             2.901921E-02             3.429132E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007550E+02             3.361579E+02             3.662290E+05             1.044220E+00             4.627172E+05             4.002952E+03             2.023731E-05             1.008211E+03             2.901943E-02             3.429063E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007551E+02             3.361610E+02             3.662312E+05             1.044211E+00             4.627203E+05             4.002962E+03             2.023745E-05             1.008211E+03             2.901965E-02             3.428992E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007551E+02             3.361640E+02             3.662334E+05             1.044201E+00             4.627234E+05             4.002971E+03             2.023759E-05             1.008211E+03             2.901987E-02             3.428921E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007551E+02             3.361671E+02             3.662357E+05             1.044192E+00             4.627265E+05             4.002980E+03             2.023774E-05             1.008211E+03             2.902009E-02             3.428848E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007551E+02             3.361702E+02             3.662379E+05             1.044183E+00             4.627296E+05             4.002989E+03             2.023788E-05             1.008212E+03             2.902031E-02             3.428773E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007551E+02             3.361732E+02             3.662401E+05             1.044173E+00             4.627327E+05             4.002998E+03             2.023802E-05             1.008212E+03             2.902053E-02             3.428698E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007551E+02             3.361763E+02             3.662423E+05             1.044164E+00             4.627358E+05             4.003007E+03             2.023816E-05             1.008212E+03             2.902075E-02             3.428621E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007552E+02             3.361794E+02             3.662445E+05             1.044154E+00             4.627389E+05             4.003017E+03             2.023830E-05             1.008212E+03             2.902097E-02             3.428543E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007552E+02             3.361825E+02             3.662467E+05             1.044145E+00             4.627420E+05             4.003026E+03             2.023844E-05             1.008212E+03             2.902119E-02             3.428464E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007552E+02             3.361855E+02             3.662489E+05             1.044136E+00             4.627451E+05             4.003035E+03             2.023858E-05             1.008213E+03             2.902141E-02             3.428383E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007552E+02             3.361886E+02             3.662511E+05             1.044126E+00             4.627482E+05             4.003044E+03             2.023872E-05             1.008213E+03             2.902163E-02             3.428301E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007552E+02             3.361916E+02             3.662533E+05             1.044117E+00             4.627513E+05             4.003053E+03             2.023886E-05             1.008213E+03             2.902185E-02             3.428218E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007553E+02             3.361947E+02             3.662556E+05             1.044108E+00             4.627544E+05             4.003062E+03             2.023900E-05             1.008213E+03             2.902207E-02             3.428133E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007553E+02             3.361978E+02             3.662578E+05             1.044098E+00             4.627575E+05             4.003071E+03             2.023914E-05             1.008213E+03             2.902229E-02             3.428047E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007553E+02             3.362008E+02             3.662600E+05             1.044089E+00             4.627605E+05             4.003080E+03             2.023928E-05             1.008214E+03             2.902251E-02             3.427959E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007553E+02             3.362039E+02             3.662622E+05             1.044080E+00             4.627636E+05             4.003090E+03             2.023942E-05             1.008214E+03             2.902273E-02             3.427870E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007553E+02             3.362070E+02             3.662644E+05             1.044071E+00             4.627667E+05             4.003099E+03             2.023956E-05             1.008214E+03             2.902294E-02             3.427780E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007554E+02             3.362100E+02             3.662666E+05             1.044061E+00             4.627698E+05             4.003108E+03             2.023971E-05             1.008214E+03             2.902316E-02             3.427688E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007554E+02             3.362131E+02             3.662688E+05             1.044052E+00             4.627729E+05             4.003117E+03             2.023985E-05             1.008214E+03             2.902338E-02             3.427594E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007554E+02             3.362161E+02             3.662710E+05             1.044043E+00             4.627760E+05             4.003126E+03             2.023999E-05             1.008215E+03             2.902360E-02             3.427499E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007554E+02             3.362192E+02             3.662732E+05             1.044034E+00             4.627791E+05             4.003135E+03             2.024013E-05             1.008215E+03             2.902382E-02             3.427403E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007555E+02             3.362222E+02             3.662754E+05             1.044024E+00             4.627821E+05             4.003144E+03             2.024027E-05             1.008215E+03             2.902404E-02             3.427305E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007555E+02             3.362253E+02             3.662776E+05             1.044015E+00             4.627852E+05             4.003153E+03             2.024041E-05             1.008215E+03             2.902426E-02             3.427205E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007555E+02             3.362284E+02             3.662798E+05             1.044006E+00             4.627883E+05             4.003162E+03             2.024055E-05             1.008215E+03             2.902448E-02             3.427104E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007556E+02             3.362314E+02             3.662820E+05             1.043997E+00             4.627914E+05             4.003171E+03             2.024069E-05             1.008216E+03             2.902469E-02             3.427001E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007556E+02             3.362345E+02             3.662842E+05             1.043988E+00             4.627944E+05             4.003180E+03             2.024083E-05             1.008216E+03             2.902491E-02             3.426896E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007556E+02             3.362375E+02             3.662864E+05             1.043978E+00             4.627975E+05             4.003190E+03             2.024097E-05             1.008216E+03             2.902513E-02             3.426790E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007557E+02             3.362406E+02             3.662886E+05             1.043969E+00             4.628006E+05             4.003199E+03             2.024111E-05             1.008216E+03             2.902535E-02             3.426682E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007557E+02             3.362436E+02             3.662908E+05             1.043960E+00             4.628037E+05             4.003208E+03             2.024125E-05             1.008216E+03             2.902557E-02             3.426573E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007557E+02             3.362467E+02             3.662930E+05             1.043951E+00             4.628068E+05             4.003217E+03             2.024139E-05             1.008217E+03             2.902579E-02             3.426462E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007558E+02             3.362497E+02             3.662952E+05             1.043942E+00             4.628098E+05             4.003226E+03             2.024153E-05             1.008217E+03             2.902600E-02             3.426349E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007558E+02             3.362528E+02             3.662974E+05             1.043933E+00             4.628129E+05             4.003235E+03             2.024167E-05             1.008217E+03             2.902622E-02             3.426234E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007558E+02             3.362558E+02             3.662996E+05             1.043924E+00             4.628160E+05             4.003244E+03             2.024181E-05             1.008217E+03             2.902644E-02             3.426118E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007559E+02             3.362589E+02             3.663018E+05             1.043915E+00             4.628191E+05             4.003253E+03             2.024195E-05             1.008217E+03             2.902666E-02             3.426000E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007559E+02             3.362619E+02             3.663040E+05             1.043906E+00             4.628221E+05             4.003262E+03             2.024209E-05             1.008218E+03             2.902688E-02             3.425880E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007559E+02             3.362650E+02             3.663062E+05             1.043896E+00             4.628252E+05             4.003271E+03             2.024223E-05             1.008218E+03             2.902710E-02             3.425758E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007560E+02             3.362680E+02             3.663084E+05             1.043887E+00             4.628283E+05             4.003280E+03             2.024237E-05             1.008218E+03             2.902731E-02             3.425635E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007560E+02             3.362711E+02             3.663106E+05             1.043878E+00             4.628314E+05             4.003289E+03             2.024251E-05             1.008218E+03             2.902753E-02             3.425510E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007561E+02             3.362741E+02             3.663128E+05             1.043869E+00             4.628344E+05             4.003298E+03             2.024265E-05             1.008218E+03             2.902775E-02             3.425383E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007561E+02             3.362772E+02             3.663150E+05             1.043860E+00             4.628375E+05             4.003307E+03             2.024279E-05             1.008219E+03             2.902797E-02             3.425254E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007562E+02             3.362802E+02             3.663172E+05             1.043851E+00             4.628406E+05             4.003316E+03             2.024293E-05             1.008219E+03             2.902819E-02             3.425123E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007562E+02             3.362833E+02             3.663194E+05             1.043842E+00             4.628436E+05             4.003325E+03             2.024307E-05             1.008219E+03             2.902840E-02             3.424990E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007563E+02             3.362863E+02             3.663216E+05             1.043833E+00             4.628467E+05             4.003334E+03             2.024321E-05             1.008219E+03             2.902862E-02             3.424855E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007563E+02             3.362894E+02             3.663238E+05             1.043824E+00             4.628498E+05             4.003343E+03             2.024335E-05             1.008219E+03             2.902884E-02             3.424719E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007564E+02             3.362924E+02             3.663260E+05             1.043815E+00             4.628529E+05             4.003352E+03             2.024349E-05             1.008220E+03             2.902906E-02             3.424580E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007564E+02             3.362955E+02             3.663281E+05             1.043806E+00             4.628559E+05             4.003361E+03             2.024363E-05             1.008220E+03             2.902928E-02             3.424439E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007565E+02             3.362985E+02             3.663303E+05             1.043798E+00             4.628590E+05             4.003370E+03             2.024377E-05             1.008220E+03             2.902949E-02             3.424297E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007565E+02             3.363016E+02             3.663326E+05             1.043789E+00             4.628621E+05             4.003379E+03             2.024391E-05             1.008220E+03             2.902971E-02             3.424152E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007566E+02             3.363047E+02             3.663348E+05             1.043780E+00             4.628652E+05             4.003388E+03             2.024405E-05             1.008220E+03             2.902994E-02             3.424005E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007566E+02             3.363078E+02             3.663370E+05             1.043771E+00             4.628683E+05             4.003397E+03             2.024419E-05             1.008221E+03             2.903016E-02             3.423857E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007567E+02             3.363108E+02             3.663392E+05             1.043762E+00             4.628715E+05             4.003406E+03             2.024433E-05             1.008221E+03             2.903038E-02             3.423706E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007568E+02             3.363139E+02             3.663415E+05             1.043753E+00             4.628746E+05             4.003415E+03             2.024447E-05             1.008221E+03             2.903060E-02             3.423553E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007568E+02             3.363170E+02             3.663437E+05             1.043744E+00             4.628777E+05             4.003424E+03             2.024462E-05             1.008221E+03             2.903082E-02             3.423397E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007569E+02             3.363201E+02             3.663459E+05             1.043735E+00             4.628808E+05             4.003434E+03             2.024476E-05             1.008221E+03             2.903104E-02             3.423240E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007569E+02             3.363232E+02             3.663481E+05             1.043726E+00             4.628839E+05             4.003443E+03             2.024490E-05             1.008222E+03             2.903126E-02             3.423081E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007570E+02             3.363263E+02             3.663504E+05             1.043717E+00             4.628870E+05             4.003452E+03             2.024504E-05             1.008222E+03             2.903148E-02             3.422919E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007571E+02             3.363294E+02             3.663526E+05             1.043708E+00             4.628901E+05             4.003461E+03             2.024518E-05             1.008222E+03             2.903170E-02             3.422756E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007571E+02             3.363325E+02             3.663548E+05             1.043699E+00             4.628933E+05             4.003470E+03             2.024532E-05             1.008222E+03             2.903192E-02             3.422590E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007572E+02             3.363355E+02             3.663570E+05             1.043690E+00             4.628964E+05             4.003479E+03             2.024547E-05             1.008222E+03             2.903214E-02             3.422422E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007573E+02             3.363386E+02             3.663593E+05             1.043681E+00             4.628995E+05             4.003488E+03             2.024561E-05             1.008223E+03             2.903237E-02             3.422252E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007574E+02             3.363417E+02             3.663615E+05             1.043672E+00             4.629026E+05             4.003497E+03             2.024575E-05             1.008223E+03             2.903259E-02             3.422080E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007574E+02             3.363448E+02             3.663637E+05             1.043664E+00             4.629057E+05             4.003506E+03             2.024589E-05             1.008223E+03             2.903281E-02             3.421905E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007575E+02             3.363479E+02             3.663660E+05             1.043655E+00             4.629088E+05             4.003515E+03             2.024603E-05             1.008223E+03             2.903303E-02             3.421728E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007576E+02             3.363510E+02             3.663682E+05             1.043646E+00             4.629119E+05             4.003524E+03             2.024618E-05             1.008223E+03             2.903325E-02             3.421549E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007577E+02             3.363541E+02             3.663704E+05             1.043637E+00             4.629151E+05             4.003533E+03             2.024632E-05             1.008224E+03             2.903347E-02             3.421368E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007577E+02             3.363572E+02             3.663726E+05             1.043628E+00             4.629182E+05             4.003542E+03             2.024646E-05             1.008224E+03             2.903369E-02             3.421184E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007578E+02             3.363603E+02             3.663749E+05             1.043620E+00             4.629213E+05             4.003551E+03             2.024660E-05             1.008224E+03             2.903391E-02             3.420998E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007579E+02             3.363634E+02             3.663771E+05             1.043611E+00             4.629244E+05             4.003560E+03             2.024674E-05             1.008224E+03             2.903414E-02             3.420810E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007580E+02             3.363665E+02             3.663793E+05             1.043602E+00             4.629275E+05             4.003569E+03             2.024689E-05             1.008225E+03             2.903436E-02             3.420619E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007581E+02             3.363696E+02             3.663816E+05             1.043593E+00             4.629307E+05             4.003578E+03             2.024703E-05             1.008225E+03             2.903458E-02             3.420426E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007582E+02             3.363727E+02             3.663838E+05             1.043585E+00             4.629338E+05             4.003587E+03             2.024717E-05             1.008225E+03             2.903480E-02             3.420231E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007583E+02             3.363758E+02             3.663860E+05             1.043576E+00             4.629369E+05             4.003596E+03             2.024731E-05             1.008225E+03             2.903502E-02             3.420033E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007584E+02             3.363789E+02             3.663883E+05             1.043567E+00             4.629400E+05             4.003605E+03             2.024745E-05             1.008225E+03             2.903524E-02             3.419833E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007585E+02             3.363819E+02             3.663905E+05             1.043559E+00             4.629431E+05             4.003614E+03             2.024760E-05             1.008226E+03             2.903546E-02             3.419630E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007585E+02             3.363850E+02             3.663927E+05             1.043550E+00             4.629463E+05             4.003623E+03             2.024774E-05             1.008226E+03             2.903569E-02             3.419425E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007586E+02             3.363881E+02             3.663949E+05             1.043541E+00             4.629494E+05             4.003632E+03             2.024788E-05             1.008226E+03             2.903591E-02             3.419218E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007587E+02             3.363912E+02             3.663972E+05             1.043533E+00             4.629525E+05             4.003641E+03             2.024802E-05             1.008226E+03             2.903613E-02             3.419008E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007588E+02             3.363943E+02             3.663994E+05             1.043524E+00             4.629556E+05             4.003650E+03             2.024816E-05             1.008226E+03             2.903635E-02             3.418796E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007589E+02             3.363974E+02             3.664017E+05             1.043516E+00             4.629588E+05             4.003659E+03             2.024831E-05             1.008227E+03             2.903657E-02             3.418581E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007591E+02             3.364006E+02             3.664039E+05             1.043507E+00             4.629619E+05             4.003668E+03             2.024845E-05             1.008227E+03             2.903679E-02             3.418363E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007592E+02             3.364037E+02             3.664061E+05             1.043499E+00             4.629650E+05             4.003677E+03             2.024859E-05             1.008227E+03             2.903702E-02             3.418144E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007593E+02             3.364068E+02             3.664084E+05             1.043490E+00             4.629682E+05             4.003686E+03             2.024873E-05             1.008227E+03             2.903724E-02             3.417921E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007594E+02             3.364099E+02             3.664106E+05             1.043482E+00             4.629713E+05             4.003695E+03             2.024888E-05             1.008227E+03             2.903746E-02             3.417696E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007595E+02             3.364130E+02             3.664128E+05             1.043473E+00             4.629744E+05             4.003704E+03             2.024902E-05             1.008228E+03             2.903768E-02             3.417469E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007596E+02             3.364161E+02             3.664151E+05             1.043465E+00             4.629776E+05             4.003713E+03             2.024916E-05             1.008228E+03             2.903791E-02             3.417238E-05             0.000000E+00             0.000000E+00
