                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  97.2000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.245651E+05             2.226667E+05             4.626373E+05
                  97.3800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.245348E+05             2.226363E+05             4.625800E+05
                  97.5600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.245043E+05             2.226059E+05             4.625226E+05
                  97.7400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.244737E+05             2.225753E+05             4.624650E+05
                  97.9200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.244431E+05             2.225447E+05             4.624073E+05
                  98.1000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.244124E+05             2.225140E+05             4.623494E+05
                  98.2800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.243816E+05             2.224832E+05             4.622914E+05
                  98.4600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.243507E+05             2.224523E+05             4.622332E+05
                  98.6400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.243198E+05             2.224214E+05             4.621749E+05
                  98.8200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.242888E+05             2.223904E+05             4.621164E+05
                  99.0000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.242577E+05             2.223592E+05             4.620577E+05
                  99.1800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.242265E+05             2.223280E+05             4.619990E+05
                  99.3600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.241952E+05             2.222968E+05             4.619400E+05
                  99.5400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.241638E+05             2.222654E+05             4.618809E+05
                  99.7200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.241324E+05             2.222340E+05             4.618216E+05
                  99.9000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.241009E+05             2.222024E+05             4.617622E+05
                 100.0800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.240693E+05             2.221708E+05             4.617027E+05
                 100.2600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.240376E+05             2.221392E+05             4.616429E+05
                 100.4400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.240058E+05             2.221074E+05             4.615831E+05
                 100.6200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.239739E+05             2.220755E+05             4.615230E+05
                 100.8000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282244E+05             3.280059E+05             2.239420E+05             2.220436E+05             4.614628E+05
                 100.9800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282245E+05             3.280059E+05             2.239100E+05             2.220116E+05             4.614025E+05
                 101.1600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282245E+05             3.280059E+05             2.238779E+05             2.219795E+05             4.613420E+05
                 101.3400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282245E+05             3.280059E+05             2.238457E+05             2.219473E+05             4.612813E+05
                 101.5200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280152E+05             3.282245E+05             3.280059E+05             2.238134E+05             2.219150E+05             4.612205E+05
                 101.7000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.237811E+05             2.218827E+05             4.611595E+05
                 101.8800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.237487E+05             2.218502E+05             4.610984E+05
                 102.0600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.237161E+05             2.218177E+05             4.610371E+05
                 102.2400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.236835E+05             2.217851E+05             4.609757E+05
                 102.4200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.236509E+05             2.217524E+05             4.609141E+05
                 102.6000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.236181E+05             2.217197E+05             4.608523E+05
                 102.7800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.235852E+05             2.216868E+05             4.607904E+05
                 102.9600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.235523E+05             2.216539E+05             4.607283E+05
                 103.1400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.235193E+05             2.216208E+05             4.606660E+05
                 103.3200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.234862E+05             2.215877E+05             4.606036E+05
                 103.5000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.234530E+05             2.215545E+05             4.605411E+05
                 103.6800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.234197E+05             2.215213E+05             4.604784E+05
                 103.8600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.233863E+05             2.214879E+05             4.604155E+05
                 104.0400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.233529E+05             2.214545E+05             4.603524E+05
                 104.2200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.233193E+05             2.214209E+05             4.602892E+05
                 104.4000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.232857E+05             2.213873E+05             4.602258E+05
                 104.5800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282245E+05             3.280059E+05             2.232520E+05             2.213536E+05             4.601623E+05
                 104.7600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.232182E+05             2.213198E+05             4.600986E+05
                 104.9400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.231843E+05             2.212859E+05             4.600348E+05
                 105.1200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.231504E+05             2.212520E+05             4.599707E+05
                 105.3000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.231163E+05             2.212179E+05             4.599066E+05
                 105.4800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.230822E+05             2.211838E+05             4.598422E+05
                 105.6600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.230479E+05             2.211495E+05             4.597777E+05
                 105.8400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.230136E+05             2.211152E+05             4.597130E+05
                 106.0200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.229792E+05             2.210808E+05             4.596482E+05
                 106.2000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.229447E+05             2.210463E+05             4.595832E+05
                 106.3800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.229102E+05             2.210117E+05             4.595180E+05
                 106.5600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.228755E+05             2.209771E+05             4.594527E+05
                 106.7400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.228407E+05             2.209423E+05             4.593872E+05
                 106.9200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.228059E+05             2.209075E+05             4.593215E+05
                 107.1000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.227710E+05             2.208726E+05             4.592557E+05
                 107.2800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.227360E+05             2.208376E+05             4.591897E+05
                 107.4600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.227009E+05             2.208025E+05             4.591235E+05
                 107.6400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.226657E+05             2.207673E+05             4.590572E+05
                 107.8200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.226304E+05             2.207320E+05             4.589907E+05
                 108.0000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.225950E+05             2.206966E+05             4.589241E+05
                 108.1800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280153E+05             3.282246E+05             3.280059E+05             2.225596E+05             2.206612E+05             4.588573E+05
                 108.3600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.225241E+05             2.206256E+05             4.587903E+05
                 108.5400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.224884E+05             2.205900E+05             4.587231E+05
                 108.7200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.224527E+05             2.205543E+05             4.586558E+05
                 108.9000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.224169E+05             2.205185E+05             4.585883E+05
                 109.0800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.223810E+05             2.204826E+05             4.585207E+05
                 109.2600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.223450E+05             2.204466E+05             4.584529E+05
                 109.4400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.223090E+05             2.204105E+05             4.583849E+05
                 109.6200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.222728E+05             2.203744E+05             4.583167E+05
                 109.8000             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.222366E+05             2.203381E+05             4.582484E+05
                 109.9800             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.222002E+05             2.203018E+05             4.581799E+05
                 110.1600             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.221638E+05             2.202654E+05             4.581112E+05
                 110.3400             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.221273E+05             2.202289E+05             4.580424E+05
                 110.5200             3.264159E+05             3.269214E+05             3.269205E+05             3.261077E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.220907E+05             2.201922E+05             4.579734E+05
                 110.7000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.220540E+05             2.201555E+05             4.579042E+05
                 110.8800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.220172E+05             2.201188E+05             4.578349E+05
                 111.0600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.219803E+05             2.200819E+05             4.577654E+05
                 111.2400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.219433E+05             2.200449E+05             4.576957E+05
                 111.4200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.219063E+05             2.200079E+05             4.576259E+05
                 111.6000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282247E+05             3.280059E+05             2.218691E+05             2.199707E+05             4.575559E+05
                 111.7800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.218319E+05             2.199335E+05             4.574857E+05
                 111.9600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.217946E+05             2.198961E+05             4.574153E+05
                 112.1400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.217571E+05             2.198587E+05             4.573448E+05
                 112.3200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.217196E+05             2.198212E+05             4.572741E+05
                 112.5000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.216820E+05             2.197836E+05             4.572032E+05
                 112.6800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.216443E+05             2.197459E+05             4.571322E+05
                 112.8600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.216066E+05             2.197081E+05             4.570610E+05
                 113.0400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.215687E+05             2.196703E+05             4.569896E+05
                 113.2200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.215307E+05             2.196323E+05             4.569180E+05
                 113.4000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.214927E+05             2.195942E+05             4.568463E+05
                 113.5800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.214545E+05             2.195561E+05             4.567744E+05
                 113.7600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.214163E+05             2.195178E+05             4.567023E+05
                 113.9400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.213779E+05             2.194795E+05             4.566301E+05
                 114.1200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280154E+05             3.282248E+05             3.280059E+05             2.213395E+05             2.194411E+05             4.565576E+05
                 114.3000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282248E+05             3.280059E+05             2.213010E+05             2.194026E+05             4.564850E+05
                 114.4800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282248E+05             3.280059E+05             2.212624E+05             2.193640E+05             4.564122E+05
                 114.6600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282248E+05             3.280059E+05             2.212237E+05             2.193252E+05             4.563393E+05
                 114.8400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282248E+05             3.280059E+05             2.211849E+05             2.192865E+05             4.562662E+05
                 115.0200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.211460E+05             2.192476E+05             4.561929E+05
                 115.2000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.211070E+05             2.192086E+05             4.561194E+05
                 115.3800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.210679E+05             2.191695E+05             4.560457E+05
                 115.5600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.210287E+05             2.191303E+05             4.559719E+05
                 115.7400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.209895E+05             2.190911E+05             4.558979E+05
                 115.9200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.209501E+05             2.190517E+05             4.558237E+05
                 116.1000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.209107E+05             2.190123E+05             4.557494E+05
                 116.2800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.208711E+05             2.189727E+05             4.556748E+05
                 116.4600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.208315E+05             2.189331E+05             4.556001E+05
                 116.6400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.207918E+05             2.188933E+05             4.555252E+05
                 116.8200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.207519E+05             2.188535E+05             4.554502E+05
                 117.0000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.207120E+05             2.188136E+05             4.553749E+05
                 117.1800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.206720E+05             2.187736E+05             4.552995E+05
                 117.3600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.206319E+05             2.187335E+05             4.552239E+05
                 117.5400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.205917E+05             2.186932E+05             4.551481E+05
                 117.7200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.205514E+05             2.186529E+05             4.550721E+05
                 117.9000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.205110E+05             2.186125E+05             4.549960E+05
                 118.0800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282249E+05             3.280059E+05             2.204705E+05             2.185720E+05             4.549197E+05
                 118.2600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.204299E+05             2.185315E+05             4.548432E+05
                 118.4400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.203892E+05             2.184908E+05             4.547665E+05
                 118.6200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.203484E+05             2.184500E+05             4.546896E+05
                 118.8000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.203075E+05             2.184091E+05             4.546126E+05
                 118.9800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.202665E+05             2.183681E+05             4.545353E+05
                 119.1600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.202255E+05             2.183271E+05             4.544579E+05
                 119.3400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.201843E+05             2.182859E+05             4.543803E+05
                 119.5200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.201430E+05             2.182446E+05             4.543025E+05
                 119.7000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280155E+05             3.282250E+05             3.280059E+05             2.201017E+05             2.182033E+05             4.542246E+05
                 119.8800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280059E+05             2.200602E+05             2.181618E+05             4.541464E+05
                 120.0600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280059E+05             2.200187E+05             2.181202E+05             4.540681E+05
                 120.2400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280059E+05             2.199770E+05             2.180786E+05             4.539896E+05
                 120.4200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280059E+05             2.199353E+05             2.180368E+05             4.539109E+05
                 120.6000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280059E+05             2.198934E+05             2.179950E+05             4.538320E+05
                 120.7800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280060E+05             2.198515E+05             2.179530E+05             4.537530E+05
                 120.9600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282250E+05             3.280060E+05             2.198094E+05             2.179110E+05             4.536737E+05
                 121.1400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.197673E+05             2.178688E+05             4.535943E+05
                 121.3200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.197250E+05             2.178266E+05             4.535147E+05
                 121.5000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.196827E+05             2.177843E+05             4.534348E+05
                 121.6800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.196402E+05             2.177418E+05             4.533548E+05
                 121.8600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.195977E+05             2.176993E+05             4.532747E+05
                 122.0400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.195550E+05             2.176566E+05             4.531943E+05
                 122.2200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.195123E+05             2.176139E+05             4.531137E+05
                 122.4000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.194695E+05             2.175711E+05             4.530330E+05
                 122.5800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.194265E+05             2.175281E+05             4.529521E+05
                 122.7600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.193835E+05             2.174851E+05             4.528709E+05
                 122.9400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.193403E+05             2.174419E+05             4.527896E+05
                 123.1200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.192971E+05             2.173987E+05             4.527081E+05
                 123.3000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.192538E+05             2.173553E+05             4.526264E+05
                 123.4800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.192103E+05             2.173119E+05             4.525445E+05
                 123.6600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.191668E+05             2.172684E+05             4.524625E+05
                 123.8400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282251E+05             3.280060E+05             2.191231E+05             2.172247E+05             4.523802E+05
                 124.0200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.190794E+05             2.171810E+05             4.522977E+05
                 124.2000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.190355E+05             2.171371E+05             4.522151E+05
                 124.3800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.189916E+05             2.170932E+05             4.521323E+05
                 124.5600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.189475E+05             2.170491E+05             4.520492E+05
                 124.7400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.189034E+05             2.170050E+05             4.519660E+05
                 124.9200             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280156E+05             3.282252E+05             3.280060E+05             2.188591E+05             2.169607E+05             4.518826E+05
                 125.1000             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280157E+05             3.282252E+05             3.280060E+05             2.188147E+05             2.169163E+05             4.517990E+05
                 125.2800             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280157E+05             3.282252E+05             3.280060E+05             2.187703E+05             2.168719E+05             4.517152E+05
                 125.4600             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280157E+05             3.282252E+05             3.280060E+05             2.187257E+05             2.168273E+05             4.516312E+05
                 125.6400             3.264159E+05             3.269214E+05             3.269205E+05             3.261078E+05             3.280157E+05             3.282252E+05             3.280060E+05             2.186810E+05             2.167826E+05             4.515470E+05
