                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 113.5800             7.903246E-06             3.399155E+00             6.882179E-06
                 113.7600             7.919504E-06             3.406147E+00             6.896519E-06
                 113.9400             7.935739E-06             3.413130E+00             6.910839E-06
                 114.1200             7.951951E-06             3.420103E+00             6.925140E-06
                 114.3000             7.968141E-06             3.427066E+00             6.939422E-06
                 114.4800             7.984306E-06             3.434019E+00             6.953684E-06
                 114.6600             8.000449E-06             3.440961E+00             6.967926E-06
                 114.8400             8.016568E-06             3.447894E+00             6.982148E-06
                 115.0200             8.032664E-06             3.454817E+00             6.996350E-06
                 115.2000             8.048736E-06             3.461729E+00             7.010532E-06
                 115.3800             8.064784E-06             3.468631E+00             7.024694E-06
                 115.5600             8.080807E-06             3.475523E+00             7.038835E-06
                 115.7400             8.096807E-06             3.482405E+00             7.052956E-06
                 115.9200             8.112783E-06             3.489276E+00             7.067056E-06
                 116.1000             8.128734E-06             3.496136E+00             7.081136E-06
                 116.2800             8.144661E-06             3.502986E+00             7.095195E-06
                 116.4600             8.160563E-06             3.509826E+00             7.109232E-06
                 116.6400             8.176441E-06             3.516655E+00             7.123249E-06
                 116.8200             8.192293E-06             3.523473E+00             7.137244E-06
                 117.0000             8.208121E-06             3.530280E+00             7.151218E-06
                 117.1800             8.223924E-06             3.537077E+00             7.165171E-06
                 117.3600             8.239701E-06             3.543863E+00             7.179102E-06
                 117.5400             8.255453E-06             3.550637E+00             7.193012E-06
                 117.7200             8.271179E-06             3.557401E+00             7.206900E-06
                 117.9000             8.286880E-06             3.564154E+00             7.220765E-06
                 118.0800             8.302555E-06             3.570896E+00             7.234609E-06
                 118.2600             8.318204E-06             3.577627E+00             7.248431E-06
                 118.4400             8.333828E-06             3.584346E+00             7.262230E-06
                 118.6200             8.349425E-06             3.591054E+00             7.276007E-06
                 118.8000             8.364996E-06             3.597751E+00             7.289762E-06
                 118.9800             8.380540E-06             3.604437E+00             7.303494E-06
                 119.1600             8.396058E-06             3.611111E+00             7.317203E-06
                 119.3400             8.411550E-06             3.617774E+00             7.330890E-06
                 119.5200             8.427015E-06             3.624426E+00             7.344553E-06
                 119.7000             8.442453E-06             3.631066E+00             7.358194E-06
                 119.8800             8.457864E-06             3.637694E+00             7.371811E-06
                 120.0600             8.473248E-06             3.644310E+00             7.385405E-06
                 120.2400             8.488605E-06             3.650915E+00             7.398976E-06
                 120.4200             8.503935E-06             3.657509E+00             7.412523E-06
                 120.6000             8.519237E-06             3.664090E+00             7.426046E-06
                 120.7800             8.534512E-06             3.670660E+00             7.439546E-06
                 120.9600             8.549759E-06             3.677217E+00             7.453022E-06
                 121.1400             8.564978E-06             3.683763E+00             7.466474E-06
                 121.3200             8.580169E-06             3.690297E+00             7.479902E-06
                 121.5000             8.595333E-06             3.696818E+00             7.493306E-06
                 121.6800             8.610468E-06             3.703328E+00             7.506686E-06
                 121.8600             8.625575E-06             3.709826E+00             7.520041E-06
                 122.0400             8.640654E-06             3.716311E+00             7.533372E-06
                 122.2200             8.655704E-06             3.722784E+00             7.546678E-06
                 122.4000             8.670726E-06             3.729245E+00             7.559959E-06
                 122.5800             8.685719E-06             3.735693E+00             7.573216E-06
                 122.7600             8.700683E-06             3.742129E+00             7.586447E-06
                 122.9400             8.715618E-06             3.748553E+00             7.599654E-06
                 123.1200             8.730524E-06             3.754964E+00             7.612835E-06
                 123.3000             8.745401E-06             3.761362E+00             7.625992E-06
                 123.4800             8.760249E-06             3.767748E+00             7.639122E-06
                 123.6600             8.775068E-06             3.774122E+00             7.652228E-06
                 123.8400             8.789857E-06             3.780482E+00             7.665307E-06
                 124.0200             8.804616E-06             3.786830E+00             7.678361E-06
                 124.2000             8.819346E-06             3.793166E+00             7.691390E-06
                 124.3800             8.834046E-06             3.799488E+00             7.704392E-06
                 124.5600             8.848716E-06             3.805797E+00             7.717368E-06
                 124.7400             8.863356E-06             3.812094E+00             7.730319E-06
                 124.9200             8.877965E-06             3.818378E+00             7.743243E-06
                 125.1000             8.892545E-06             3.824648E+00             7.756140E-06
                 125.2800             8.907094E-06             3.830906E+00             7.769012E-06
                 125.4600             8.921613E-06             3.837150E+00             7.781856E-06
                 125.6400             8.936101E-06             3.843382E+00             7.794674E-06
                 125.8200             8.950559E-06             3.849600E+00             7.807466E-06
                 126.0000             8.964985E-06             3.855805E+00             7.820230E-06
                 126.1800             8.979381E-06             3.861996E+00             7.832968E-06
                 126.3600             8.993746E-06             3.868174E+00             7.845678E-06
                 126.5400             9.008079E-06             3.874339E+00             7.858361E-06
                 126.7200             9.022382E-06             3.880491E+00             7.871017E-06
                 126.9000             9.036653E-06             3.886629E+00             7.883646E-06
                 127.0800             9.050893E-06             3.892753E+00             7.896247E-06
                 127.2600             9.065101E-06             3.898864E+00             7.908821E-06
                 127.4400             9.079277E-06             3.904961E+00             7.921367E-06
                 127.6200             9.093422E-06             3.911045E+00             7.933885E-06
                 127.8000             9.107535E-06             3.917115E+00             7.946375E-06
                 127.9800             9.121616E-06             3.923171E+00             7.958838E-06
                 128.1600             9.135665E-06             3.929213E+00             7.971272E-06
                 128.3400             9.149681E-06             3.935242E+00             7.983678E-06
                 128.5200             9.163666E-06             3.941256E+00             7.996056E-06
                 128.7000             9.177618E-06             3.947257E+00             8.008405E-06
                 128.8800             9.191538E-06             3.953244E+00             8.020726E-06
                 129.0600             9.205425E-06             3.959217E+00             8.033018E-06
                 129.2400             9.219279E-06             3.965175E+00             8.045282E-06
                 129.4200             9.233101E-06             3.971120E+00             8.057517E-06
                 129.6000             9.246889E-06             3.977050E+00             8.069723E-06
                 129.7800             9.260645E-06             3.982967E+00             8.081900E-06
                 129.9600             9.274368E-06             3.988869E+00             8.094048E-06
                 130.1400             9.288057E-06             3.994757E+00             8.106166E-06
                 130.3200             9.301713E-06             4.000630E+00             8.118256E-06
                 130.5000             9.315336E-06             4.006489E+00             8.130316E-06
                 130.6800             9.328926E-06             4.012334E+00             8.142346E-06
                 130.8600             9.342481E-06             4.018164E+00             8.154348E-06
                 131.0400             9.356003E-06             4.023980E+00             8.166319E-06
                 131.2200             9.369492E-06             4.029781E+00             8.178261E-06
                 131.4000             9.382946E-06             4.035568E+00             8.190172E-06
                 131.5800             9.396367E-06             4.041340E+00             8.202054E-06
                 131.7600             9.409753E-06             4.047098E+00             8.213906E-06
                 131.9400             9.423106E-06             4.052840E+00             8.225728E-06
                 132.1200             9.436424E-06             4.058568E+00             8.237519E-06
                 132.3000             9.449707E-06             4.064282E+00             8.249280E-06
                 132.4800             9.462957E-06             4.069980E+00             8.261011E-06
                 132.6600             9.476171E-06             4.075664E+00             8.272711E-06
                 132.8400             9.489351E-06             4.081332E+00             8.284381E-06
                 133.0200             9.502497E-06             4.086986E+00             8.296019E-06
                 133.2000             9.515607E-06             4.092625E+00             8.307627E-06
                 133.3800             9.528683E-06             4.098249E+00             8.319205E-06
                 133.5600             9.541723E-06             4.103857E+00             8.330751E-06
                 133.7400             9.554729E-06             4.109451E+00             8.342266E-06
                 133.9200             9.567699E-06             4.115029E+00             8.353750E-06
                 134.1000             9.580634E-06             4.120593E+00             8.365202E-06
                 134.2800             9.593534E-06             4.126141E+00             8.376624E-06
                 134.4600             9.606398E-06             4.131674E+00             8.388014E-06
                 134.6400             9.619226E-06             4.137191E+00             8.399372E-06
                 134.8200             9.632019E-06             4.142693E+00             8.410699E-06
                 135.0000             9.644777E-06             4.148180E+00             8.421993E-06
                 135.1800             9.657498E-06             4.153652E+00             8.433257E-06
                 135.3600             9.670183E-06             4.159107E+00             8.444488E-06
                 135.5400             9.682833E-06             4.164548E+00             8.455687E-06
                 135.7200             9.695446E-06             4.169973E+00             8.466854E-06
                 135.9000             9.708023E-06             4.175382E+00             8.477990E-06
                 136.0800             9.720564E-06             4.180776E+00             8.489092E-06
                 136.2600             9.733068E-06             4.186154E+00             8.500163E-06
                 136.4400             9.745536E-06             4.191517E+00             8.511201E-06
                 136.6200             9.757968E-06             4.196863E+00             8.522206E-06
                 136.8000             9.770363E-06             4.202194E+00             8.533179E-06
                 136.9800             9.782721E-06             4.207509E+00             8.544119E-06
                 137.1600             9.795042E-06             4.212809E+00             8.555027E-06
                 137.3400             9.807326E-06             4.218092E+00             8.565901E-06
                 137.5200             9.819574E-06             4.223360E+00             8.576743E-06
                 137.7000             9.831784E-06             4.228611E+00             8.587552E-06
                 137.8800             9.843957E-06             4.233847E+00             8.598327E-06
                 138.0600             9.856093E-06             4.239066E+00             8.609069E-06
                 138.2400             9.868192E-06             4.244270E+00             8.619778E-06
                 138.4200             9.880253E-06             4.249458E+00             8.630454E-06
                 138.6000             9.892276E-06             4.254629E+00             8.641096E-06
                 138.7800             9.904263E-06             4.259784E+00             8.651705E-06
                 138.9600             9.916211E-06             4.264923E+00             8.662280E-06
                 139.1400             9.928122E-06             4.270046E+00             8.672821E-06
                 139.3200             9.939995E-06             4.275152E+00             8.683328E-06
                 139.5000             9.951830E-06             4.280242E+00             8.693802E-06
                 139.6800             9.963627E-06             4.285316E+00             8.704241E-06
                 139.8600             9.975385E-06             4.290374E+00             8.714647E-06
                 140.0400             9.987106E-06             4.295415E+00             8.725018E-06
                 140.2200             9.998789E-06             4.300439E+00             8.735355E-06
                 140.4000             1.001043E-05             4.305447E+00             8.745658E-06
                 140.5800             1.002204E-05             4.310439E+00             8.755927E-06
                 140.7600             1.003361E-05             4.315414E+00             8.766161E-06
                 140.9400             1.004513E-05             4.320373E+00             8.776360E-06
                 141.1200             1.005662E-05             4.325314E+00             8.786525E-06
                 141.3000             1.006808E-05             4.330240E+00             8.796656E-06
                 141.4800             1.007949E-05             4.335148E+00             8.806751E-06
                 141.6600             1.009086E-05             4.340040E+00             8.816812E-06
                 141.8400             1.010220E-05             4.344915E+00             8.826837E-06
                 142.0200             1.011349E-05             4.349773E+00             8.836828E-06
                 142.2000             1.012475E-05             4.354615E+00             8.846783E-06
                 142.3800             1.013597E-05             4.359439E+00             8.856704E-06
                 142.5600             1.014715E-05             4.364247E+00             8.866589E-06
                 142.7400             1.015828E-05             4.369038E+00             8.876439E-06
                 142.9200             1.016938E-05             4.373812E+00             8.886253E-06
                 143.1000             1.018044E-05             4.378568E+00             8.896032E-06
                 143.2800             1.019146E-05             4.383308E+00             8.905775E-06
                 143.4600             1.020244E-05             4.388031E+00             8.915483E-06
                 143.6400             1.021339E-05             4.392737E+00             8.925155E-06
                 143.8200             1.022429E-05             4.397425E+00             8.934791E-06
                 144.0000             1.023515E-05             4.402097E+00             8.944391E-06
                 144.1800             1.024597E-05             4.406751E+00             8.953956E-06
                 144.3600             1.025675E-05             4.411388E+00             8.963484E-06
                 144.5400             1.026749E-05             4.416008E+00             8.972977E-06
                 144.7200             1.027819E-05             4.420610E+00             8.982433E-06
                 144.9000             1.028885E-05             4.425196E+00             8.991853E-06
                 145.0800             1.029948E-05             4.429763E+00             9.001236E-06
                 145.2600             1.031006E-05             4.434314E+00             9.010583E-06
                 145.4400             1.032060E-05             4.438847E+00             9.019894E-06
                 145.6200             1.033109E-05             4.443363E+00             9.029168E-06
                 145.8000             1.034155E-05             4.447861E+00             9.038406E-06
                 145.9800             1.035197E-05             4.452342E+00             9.047607E-06
                 146.1600             1.036235E-05             4.456805E+00             9.056771E-06
                 146.3400             1.037269E-05             4.461251E+00             9.065898E-06
                 146.5200             1.038298E-05             4.465679E+00             9.074989E-06
                 146.7000             1.039324E-05             4.470089E+00             9.084042E-06
                 146.8800             1.040345E-05             4.474482E+00             9.093059E-06
                 147.0600             1.041362E-05             4.478857E+00             9.102038E-06
                 147.2400             1.042375E-05             4.483215E+00             9.110980E-06
                 147.4200             1.043384E-05             4.487555E+00             9.119885E-06
                 147.6000             1.044389E-05             4.491877E+00             9.128753E-06
                 147.7800             1.045390E-05             4.496181E+00             9.137583E-06
                 147.9600             1.046387E-05             4.500467E+00             9.146376E-06
                 148.1400             1.047379E-05             4.504736E+00             9.155131E-06
                 148.3200             1.048367E-05             4.508986E+00             9.163849E-06
                 148.5000             1.049352E-05             4.513219E+00             9.172529E-06
                 148.6800             1.050331E-05             4.517434E+00             9.181171E-06
                 148.8600             1.051307E-05             4.521631E+00             9.189776E-06
                 149.0400             1.052279E-05             4.525810E+00             9.198342E-06
                 149.2200             1.053246E-05             4.529971E+00             9.206871E-06
                 149.4000             1.054210E-05             4.534114E+00             9.215362E-06
                 149.5800             1.055169E-05             4.538238E+00             9.223815E-06
                 149.7600             1.056123E-05             4.542345E+00             9.232229E-06
                 149.9400             1.057074E-05             4.546434E+00             9.240605E-06
                 150.1200             1.058020E-05             4.550504E+00             9.248944E-06
                 150.3000             1.058963E-05             4.554556E+00             9.257243E-06
                 150.4800             1.059901E-05             4.558590E+00             9.265505E-06
                 150.6600             1.060834E-05             4.562606E+00             9.273728E-06
                 150.8400             1.061764E-05             4.566604E+00             9.281912E-06
                 151.0200             1.062689E-05             4.570583E+00             9.290058E-06
                 151.2000             1.063610E-05             4.574544E+00             9.298165E-06
                 151.3800             1.064527E-05             4.578486E+00             9.306234E-06
                 151.5600             1.065439E-05             4.582410E+00             9.314264E-06
                 151.7400             1.066347E-05             4.586316E+00             9.322255E-06
                 151.9200             1.067251E-05             4.590204E+00             9.330207E-06
                 152.1000             1.068150E-05             4.594073E+00             9.338120E-06
                 152.2800             1.069046E-05             4.597923E+00             9.345994E-06
                 152.4600             1.069937E-05             4.601755E+00             9.353829E-06
                 152.6400             1.070823E-05             4.605569E+00             9.361625E-06
                 152.8200             1.071706E-05             4.609364E+00             9.369382E-06
                 153.0000             1.072584E-05             4.613140E+00             9.377099E-06
                 153.1800             1.073457E-05             4.616898E+00             9.384777E-06
                 153.3600             1.074327E-05             4.620637E+00             9.392416E-06
                 153.5400             1.075192E-05             4.624357E+00             9.400015E-06
                 153.7200             1.076052E-05             4.628059E+00             9.407575E-06
                 153.9000             1.076909E-05             4.631742E+00             9.415095E-06
                 154.0800             1.077761E-05             4.635407E+00             9.422576E-06
                 154.2600             1.078608E-05             4.639052E+00             9.430017E-06
                 154.4400             1.079452E-05             4.642679E+00             9.437418E-06
                 154.6200             1.080291E-05             4.646287E+00             9.444780E-06
                 154.8000             1.081125E-05             4.649877E+00             9.452101E-06
                 154.9800             1.081955E-05             4.653447E+00             9.459383E-06
                 155.1600             1.082781E-05             4.656999E+00             9.466625E-06
                 155.3400             1.083602E-05             4.660531E+00             9.473827E-06
                 155.5200             1.084419E-05             4.664045E+00             9.480989E-06
                 155.7000             1.085232E-05             4.667540E+00             9.488110E-06
                 155.8800             1.086040E-05             4.671016E+00             9.495192E-06
                 156.0600             1.086844E-05             4.674473E+00             9.502233E-06
                 156.2400             1.087643E-05             4.677911E+00             9.509234E-06
                 156.4200             1.088438E-05             4.681329E+00             9.516195E-06
                 156.6000             1.089229E-05             4.684729E+00             9.523115E-06
                 156.7800             1.090015E-05             4.688110E+00             9.529995E-06
                 156.9600             1.090796E-05             4.691472E+00             9.536834E-06
                 157.1400             1.091573E-05             4.694814E+00             9.543633E-06
                 157.3200             1.092346E-05             4.698138E+00             9.550391E-06
                 157.5000             1.093114E-05             4.701442E+00             9.557108E-06
                 157.6800             1.093878E-05             4.704727E+00             9.563785E-06
                 157.8600             1.094638E-05             4.707993E+00             9.570421E-06
                 158.0400             1.095392E-05             4.711240E+00             9.577016E-06
                 158.2200             1.096143E-05             4.714467E+00             9.583571E-06
                 158.4000             1.096889E-05             4.717675E+00             9.590084E-06
                 158.5800             1.097630E-05             4.720864E+00             9.596557E-06
                 158.7600             1.098367E-05             4.724034E+00             9.602988E-06
                 158.9400             1.099100E-05             4.727184E+00             9.609379E-06
                 159.1200             1.099828E-05             4.730315E+00             9.615728E-06
                 159.3000             1.100551E-05             4.733426E+00             9.622036E-06
                 159.4800             1.101270E-05             4.736518E+00             9.628303E-06
                 159.6600             1.101984E-05             4.739591E+00             9.634529E-06
                 159.8400             1.102694E-05             4.742644E+00             9.640713E-06
                 160.0200             1.103400E-05             4.745678E+00             9.646856E-06
                 160.2000             1.104101E-05             4.748692E+00             9.652958E-06
                 160.3800             1.104797E-05             4.751687E+00             9.659018E-06
                 160.5600             1.105489E-05             4.754663E+00             9.665037E-06
                 160.7400             1.106176E-05             4.757618E+00             9.671014E-06
                 160.9200             1.106859E-05             4.760555E+00             9.676950E-06
                 161.1000             1.107537E-05             4.763471E+00             9.682844E-06
                 161.2800             1.108210E-05             4.766369E+00             9.688696E-06
                 161.4600             1.108879E-05             4.769246E+00             9.694507E-06
                 161.6400             1.109544E-05             4.772104E+00             9.700276E-06
                 161.8200             1.110204E-05             4.774942E+00             9.706003E-06
                 162.0000             1.110859E-05             4.777761E+00             9.711688E-06
                 162.1800             1.111510E-05             4.780560E+00             9.717331E-06
                 162.3600             1.112156E-05             4.783339E+00             9.722933E-06
                 162.5400             1.112798E-05             4.786098E+00             9.728492E-06
                 162.7200             1.113435E-05             4.788838E+00             9.734010E-06
                 162.9000             1.114067E-05             4.791558E+00             9.739485E-06
                 163.0800             1.114695E-05             4.794258E+00             9.744918E-06
                 163.2600             1.115318E-05             4.796939E+00             9.750309E-06
                 163.4400             1.115937E-05             4.799599E+00             9.755658E-06
                 163.6200             1.116551E-05             4.802240E+00             9.760965E-06
                 163.8000             1.117160E-05             4.804861E+00             9.766229E-06
                 163.9800             1.117765E-05             4.807462E+00             9.771451E-06
                 164.1600             1.118365E-05             4.810043E+00             9.776631E-06
                 164.3400             1.118960E-05             4.812604E+00             9.781768E-06
                 164.5200             1.119551E-05             4.815146E+00             9.786863E-06
                 164.7000             1.120138E-05             4.817667E+00             9.791915E-06
                 164.8800             1.120719E-05             4.820169E+00             9.796925E-06
                 165.0600             1.121296E-05             4.822650E+00             9.801893E-06
                 165.2400             1.121868E-05             4.825112E+00             9.806818E-06
                 165.4200             1.122436E-05             4.827553E+00             9.811700E-06
                 165.6000             1.122999E-05             4.829975E+00             9.816539E-06
                 165.7800             1.123558E-05             4.832377E+00             9.821336E-06
                 165.9600             1.124111E-05             4.834758E+00             9.826090E-06
                 166.1400             1.124660E-05             4.837119E+00             9.830801E-06
                 166.3200             1.125205E-05             4.839461E+00             9.835470E-06
                 166.5000             1.125744E-05             4.841782E+00             9.840096E-06
                 166.6800             1.126279E-05             4.844083E+00             9.844678E-06
                 166.8600             1.126810E-05             4.846364E+00             9.849218E-06
                 167.0400             1.127336E-05             4.848625E+00             9.853715E-06
                 167.2200             1.127856E-05             4.850866E+00             9.858169E-06
                 167.4000             1.128373E-05             4.853087E+00             9.862580E-06
                 167.5800             1.128884E-05             4.855287E+00             9.866948E-06
                 167.7600             1.129391E-05             4.857467E+00             9.871273E-06
                 167.9400             1.129894E-05             4.859627E+00             9.875555E-06
                 168.1200             1.130391E-05             4.861767E+00             9.879793E-06
                 168.3000             1.130884E-05             4.863887E+00             9.883989E-06
                 168.4800             1.131372E-05             4.865986E+00             9.888141E-06
                 168.6600             1.131855E-05             4.868065E+00             9.892250E-06
                 168.8400             1.132334E-05             4.870124E+00             9.896316E-06
                 169.0200             1.132808E-05             4.872162E+00             9.900338E-06
                 169.2000             1.133277E-05             4.874180E+00             9.904317E-06
                 169.3800             1.133742E-05             4.876178E+00             9.908253E-06
                 169.5600             1.134202E-05             4.878156E+00             9.912145E-06
                 169.7400             1.134657E-05             4.880113E+00             9.915994E-06
                 169.9200             1.135107E-05             4.882050E+00             9.919799E-06
                 170.1000             1.135552E-05             4.883966E+00             9.923561E-06
                 170.2800             1.135993E-05             4.885862E+00             9.927280E-06
                 170.4600             1.136429E-05             4.887738E+00             9.930954E-06
                 170.6400             1.136861E-05             4.889593E+00             9.934586E-06
                 170.8200             1.137287E-05             4.891428E+00             9.938173E-06
                 171.0000             1.137709E-05             4.893242E+00             9.941718E-06
                 171.1800             1.138126E-05             4.895036E+00             9.945218E-06
                 171.3600             1.138539E-05             4.896810E+00             9.948675E-06
                 171.5400             1.138946E-05             4.898563E+00             9.952088E-06
                 171.7200             1.139349E-05             4.900295E+00             9.955457E-06
                 171.9000             1.139747E-05             4.902007E+00             9.958783E-06
                 172.0800             1.140140E-05             4.903699E+00             9.962065E-06
                 172.2600             1.140529E-05             4.905370E+00             9.965303E-06
                 172.4400             1.140913E-05             4.907020E+00             9.968497E-06
                 172.6200             1.141292E-05             4.908650E+00             9.971647E-06
                 172.8000             1.141666E-05             4.910259E+00             9.974754E-06
                 172.9800             1.142035E-05             4.911848E+00             9.977816E-06
                 173.1600             1.142400E-05             4.913416E+00             9.980835E-06
                 173.3400             1.142760E-05             4.914964E+00             9.983810E-06
                 173.5200             1.143115E-05             4.916491E+00             9.986740E-06
                 173.7000             1.143465E-05             4.917998E+00             9.989627E-06
                 173.8800             1.143810E-05             4.919483E+00             9.992470E-06
                 174.0600             1.144151E-05             4.920949E+00             9.995268E-06
                 174.2400             1.144487E-05             4.922393E+00             9.998023E-06
                 174.4200             1.144818E-05             4.923817E+00             1.000073E-05
                 174.6000             1.145144E-05             4.925220E+00             1.000340E-05
                 174.7800             1.145466E-05             4.926603E+00             1.000602E-05
                 174.9600             1.145782E-05             4.927965E+00             1.000860E-05
                 175.1400             1.146094E-05             4.929306E+00             1.001113E-05
                 175.3200             1.146401E-05             4.930627E+00             1.001362E-05
                 175.5000             1.146704E-05             4.931926E+00             1.001607E-05
                 175.6800             1.147001E-05             4.933206E+00             1.001847E-05
                 175.8600             1.147294E-05             4.934464E+00             1.002083E-05
                 176.0400             1.147581E-05             4.935702E+00             1.002314E-05
                 176.2200             1.147864E-05             4.936918E+00             1.002541E-05
                 176.4000             1.148142E-05             4.938115E+00             1.002764E-05
                 176.5800             1.148416E-05             4.939290E+00             1.002982E-05
                 176.7600             1.148684E-05             4.940445E+00             1.003195E-05
                 176.9400             1.148948E-05             4.941578E+00             1.003404E-05
                 177.1200             1.149207E-05             4.942692E+00             1.003609E-05
                 177.3000             1.149460E-05             4.943784E+00             1.003809E-05
                 177.4800             1.149710E-05             4.944855E+00             1.004005E-05
                 177.6600             1.149954E-05             4.945906E+00             1.004197E-05
                 177.8400             1.150193E-05             4.946936E+00             1.004384E-05
                 178.0200             1.150428E-05             4.947945E+00             1.004566E-05
                 178.2000             1.150658E-05             4.948933E+00             1.004744E-05
                 178.3800             1.150883E-05             4.949901E+00             1.004918E-05
                 178.5600             1.151103E-05             4.950847E+00             1.005087E-05
                 178.7400             1.151318E-05             4.951773E+00             1.005252E-05
                 178.9200             1.151528E-05             4.952678E+00             1.005412E-05
                 179.1000             1.151734E-05             4.953561E+00             1.005568E-05
                 179.2800             1.151935E-05             4.954425E+00             1.005719E-05
                 179.4600             1.152130E-05             4.955267E+00             1.005866E-05
                 179.6400             1.152321E-05             4.956088E+00             1.006009E-05
                 179.8200             1.152507E-05             4.956889E+00             1.006147E-05
                 180.0000             1.152689E-05             4.957668E+00             1.006280E-05
                 180.1800             1.152865E-05             4.958427E+00             1.006409E-05
                 180.3600             1.153037E-05             4.959164E+00             1.006534E-05
                 180.5400             1.153203E-05             4.959881E+00             1.006654E-05
                 180.7200             1.153365E-05             4.960577E+00             1.006770E-05
                 180.9000             1.153522E-05             4.961252E+00             1.006881E-05
                 181.0800             1.153674E-05             4.961906E+00             1.006988E-05
                 181.2600             1.153821E-05             4.962539E+00             1.007090E-05
                 181.4400             1.153964E-05             4.963151E+00             1.007188E-05
                 181.6200             1.154101E-05             4.963742E+00             1.007282E-05
                 181.8000             1.154234E-05             4.964313E+00             1.007371E-05
                 181.9800             1.154361E-05             4.964862E+00             1.007455E-05
                 182.1600             1.154484E-05             4.965390E+00             1.007535E-05
                 182.3400             1.154602E-05             4.965898E+00             1.007611E-05
                 182.5200             1.154715E-05             4.966384E+00             1.007682E-05
                 182.7000             1.154823E-05             4.966849E+00             1.007749E-05
                 182.8800             1.154927E-05             4.967294E+00             1.007811E-05
                 183.0600             1.155025E-05             4.967717E+00             1.007869E-05
                 183.2400             1.155119E-05             4.968120E+00             1.007922E-05
                 183.4200             1.155207E-05             4.968501E+00             1.007971E-05
                 183.6000             1.155291E-05             4.968862E+00             1.008015E-05
                 183.7800             1.155370E-05             4.969201E+00             1.008055E-05
                 183.9600             1.155444E-05             4.969520E+00             1.008090E-05
                 184.1400             1.155513E-05             4.969817E+00             1.008121E-05
                 184.3200             1.155578E-05             4.970093E+00             1.008147E-05
                 184.5000             1.155637E-05             4.970349E+00             1.008169E-05
                 184.6800             1.155691E-05             4.970583E+00             1.008187E-05
                 184.8600             1.155741E-05             4.970797E+00             1.008200E-05
                 185.0400             1.155786E-05             4.970989E+00             1.008208E-05
                 185.2200             1.155826E-05             4.971160E+00             1.008212E-05
                 185.4000             1.155861E-05             4.971311E+00             1.008212E-05
                 185.5800             1.155891E-05             4.971440E+00             1.008207E-05
                 185.7600             1.155916E-05             4.971548E+00             1.008198E-05
                 185.9400             1.155936E-05             4.971635E+00             1.008184E-05
                 186.1200             1.155951E-05             4.971701E+00             1.008166E-05
                 186.3000             1.155962E-05             4.971747E+00             1.008143E-05
                 186.4800             1.155968E-05             4.971771E+00             1.008116E-05
                 186.6600             1.155968E-05             4.971774E+00             1.008084E-05
                 186.8400             1.155964E-05             4.971756E+00             1.008048E-05
                 187.0200             1.155955E-05             4.971717E+00             1.008007E-05
                 187.2000             1.155941E-05             4.971657E+00             1.007962E-05
                 187.3800             1.155922E-05             4.971575E+00             1.007913E-05
                 187.5600             1.155898E-05             4.971473E+00             1.007859E-05
                 187.7400             1.155870E-05             4.971350E+00             1.007800E-05
                 187.9200             1.155836E-05             4.971206E+00             1.007737E-05
                 188.1000             1.155798E-05             4.971040E+00             1.007670E-05
                 188.2800             1.155754E-05             4.970854E+00             1.007598E-05
                 188.4600             1.155706E-05             4.970647E+00             1.007522E-05
                 188.6400             1.155653E-05             4.970418E+00             1.007441E-05
                 188.8200             1.155595E-05             4.970168E+00             1.007355E-05
                 189.0000             1.155532E-05             4.969898E+00             1.007266E-05
                 189.1800             1.155464E-05             4.969606E+00             1.007172E-05
                 189.3600             1.155392E-05             4.969293E+00             1.007073E-05
                 189.5400             1.155314E-05             4.968960E+00             1.006970E-05
                 189.7200             1.155231E-05             4.968605E+00             1.006862E-05
                 189.9000             1.155144E-05             4.968229E+00             1.006750E-05
                 190.0800             1.155052E-05             4.967832E+00             1.006634E-05
                 190.2600             1.154955E-05             4.967414E+00             1.006513E-05
                 190.4400             1.154853E-05             4.966975E+00             1.006387E-05
                 190.6200             1.154746E-05             4.966515E+00             1.006257E-05
                 190.8000             1.154634E-05             4.966034E+00             1.006123E-05
                 190.9800             1.154517E-05             4.965532E+00             1.005984E-05
                 191.1600             1.154395E-05             4.965008E+00             1.005841E-05
                 191.3400             1.154269E-05             4.964464E+00             1.005693E-05
                 191.5200             1.154137E-05             4.963899E+00             1.005541E-05
                 191.7000             1.154001E-05             4.963312E+00             1.005384E-05
                 191.8800             1.153860E-05             4.962705E+00             1.005223E-05
                 192.0600             1.153714E-05             4.962076E+00             1.005058E-05
                 192.2400             1.153563E-05             4.961427E+00             1.004888E-05
                 192.4200             1.153407E-05             4.960756E+00             1.004713E-05
                 192.6000             1.153246E-05             4.960065E+00             1.004535E-05
                 192.7800             1.153080E-05             4.959352E+00             1.004351E-05
                 192.9600             1.152910E-05             4.958619E+00             1.004164E-05
                 193.1400             1.152734E-05             4.957864E+00             1.003972E-05
                 193.3200             1.152554E-05             4.957088E+00             1.003775E-05
                 193.5000             1.152369E-05             4.956292E+00             1.003574E-05
                 193.6800             1.152179E-05             4.955474E+00             1.003368E-05
