                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  71.6400             1.412343E-06             1.007641E+02             3.038341E+02             3.429667E+05             1.155670E+00             4.301578E+05             3.901092E+03             1.872151E-05             1.006510E+03             2.666846E-02             1.632203E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.007632E+02             3.038332E+02             3.429661E+05             1.155663E+00             4.301569E+05             3.901091E+03             1.872147E-05             1.006510E+03             2.666839E-02             1.644204E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.007623E+02             3.038323E+02             3.429654E+05             1.155656E+00             4.301560E+05             3.901091E+03             1.872143E-05             1.006510E+03             2.666832E-02             1.656260E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.007614E+02             3.038314E+02             3.429648E+05             1.155649E+00             4.301551E+05             3.901091E+03             1.872138E-05             1.006510E+03             2.666825E-02             1.668370E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.007604E+02             3.038305E+02             3.429641E+05             1.155641E+00             4.301542E+05             3.901090E+03             1.872134E-05             1.006510E+03             2.666819E-02             1.680535E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.007595E+02             3.038295E+02             3.429635E+05             1.155634E+00             4.301533E+05             3.901090E+03             1.872130E-05             1.006510E+03             2.666812E-02             1.692755E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.007585E+02             3.038286E+02             3.429628E+05             1.155627E+00             4.301524E+05             3.901090E+03             1.872125E-05             1.006510E+03             2.666805E-02             1.705029E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.007576E+02             3.038277E+02             3.429622E+05             1.155619E+00             4.301515E+05             3.901090E+03             1.872121E-05             1.006510E+03             2.666799E-02             1.717358E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.007566E+02             3.038268E+02             3.429615E+05             1.155611E+00             4.301505E+05             3.901089E+03             1.872117E-05             1.006510E+03             2.666792E-02             1.729742E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.007557E+02             3.038259E+02             3.429609E+05             1.155604E+00             4.301496E+05             3.901089E+03             1.872112E-05             1.006510E+03             2.666785E-02             1.742181E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.007547E+02             3.038251E+02             3.429602E+05             1.155596E+00             4.301488E+05             3.901089E+03             1.872108E-05             1.006510E+03             2.666779E-02             1.754675E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.007537E+02             3.038242E+02             3.429596E+05             1.155588E+00             4.301479E+05             3.901089E+03             1.872104E-05             1.006510E+03             2.666772E-02             1.767224E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.007527E+02             3.038233E+02             3.429590E+05             1.155581E+00             4.301470E+05             3.901089E+03             1.872099E-05             1.006510E+03             2.666765E-02             1.779828E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.007518E+02             3.038224E+02             3.429583E+05             1.155573E+00             4.301461E+05             3.901088E+03             1.872095E-05             1.006510E+03             2.666759E-02             1.792486E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.007508E+02             3.038215E+02             3.429577E+05             1.155565E+00             4.301452E+05             3.901088E+03             1.872091E-05             1.006510E+03             2.666752E-02             1.805200E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.007498E+02             3.038206E+02             3.429571E+05             1.155557E+00             4.301443E+05             3.901088E+03             1.872087E-05             1.006510E+03             2.666746E-02             1.817969E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.007488E+02             3.038197E+02             3.429564E+05             1.155549E+00             4.301434E+05             3.901088E+03             1.872082E-05             1.006510E+03             2.666739E-02             1.830793E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.007478E+02             3.038189E+02             3.429558E+05             1.155540E+00             4.301425E+05             3.901088E+03             1.872078E-05             1.006509E+03             2.666733E-02             1.843673E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.007468E+02             3.038180E+02             3.429552E+05             1.155532E+00             4.301417E+05             3.901088E+03             1.872074E-05             1.006509E+03             2.666726E-02             1.856607E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.007458E+02             3.038171E+02             3.429545E+05             1.155524E+00             4.301408E+05             3.901088E+03             1.872070E-05             1.006509E+03             2.666720E-02             1.869597E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.007447E+02             3.038162E+02             3.429539E+05             1.155516E+00             4.301399E+05             3.901088E+03             1.872066E-05             1.006509E+03             2.666713E-02             1.882643E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.007437E+02             3.038154E+02             3.429533E+05             1.155507E+00             4.301390E+05             3.901088E+03             1.872061E-05             1.006509E+03             2.666707E-02             1.895743E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.007427E+02             3.038145E+02             3.429527E+05             1.155499E+00             4.301382E+05             3.901088E+03             1.872057E-05             1.006509E+03             2.666700E-02             1.908899E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.007417E+02             3.038136E+02             3.429520E+05             1.155490E+00             4.301373E+05             3.901088E+03             1.872053E-05             1.006509E+03             2.666694E-02             1.922111E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.007406E+02             3.038128E+02             3.429514E+05             1.155482E+00             4.301364E+05             3.901088E+03             1.872049E-05             1.006509E+03             2.666687E-02             1.935378E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.007396E+02             3.038119E+02             3.429508E+05             1.155473E+00             4.301355E+05             3.901088E+03             1.872045E-05             1.006509E+03             2.666681E-02             1.948700E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.007385E+02             3.038110E+02             3.429502E+05             1.155464E+00             4.301347E+05             3.901089E+03             1.872041E-05             1.006509E+03             2.666674E-02             1.962078E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.007375E+02             3.038102E+02             3.429496E+05             1.155455E+00             4.301338E+05             3.901089E+03             1.872036E-05             1.006509E+03             2.666668E-02             1.975512E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.007364E+02             3.038093E+02             3.429490E+05             1.155447E+00             4.301330E+05             3.901089E+03             1.872032E-05             1.006509E+03             2.666662E-02             1.989001E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.007354E+02             3.038085E+02             3.429483E+05             1.155438E+00             4.301321E+05             3.901089E+03             1.872028E-05             1.006509E+03             2.666655E-02             2.002546E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.007343E+02             3.038076E+02             3.429477E+05             1.155429E+00             4.301312E+05             3.901089E+03             1.872024E-05             1.006509E+03             2.666649E-02             2.016146E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.007332E+02             3.038068E+02             3.429471E+05             1.155420E+00             4.301304E+05             3.901090E+03             1.872020E-05             1.006509E+03             2.666643E-02             2.029803E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.007321E+02             3.038059E+02             3.429465E+05             1.155410E+00             4.301295E+05             3.901090E+03             1.872016E-05             1.006509E+03             2.666636E-02             2.043515E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.007310E+02             3.038050E+02             3.429459E+05             1.155401E+00             4.301287E+05             3.901090E+03             1.872012E-05             1.006509E+03             2.666630E-02             2.057283E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.007300E+02             3.038042E+02             3.429453E+05             1.155392E+00             4.301278E+05             3.901090E+03             1.872008E-05             1.006509E+03             2.666624E-02             2.071106E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.007289E+02             3.038033E+02             3.429447E+05             1.155383E+00             4.301270E+05             3.901091E+03             1.872004E-05             1.006509E+03             2.666617E-02             2.084986E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.007278E+02             3.038025E+02             3.429441E+05             1.155373E+00             4.301261E+05             3.901091E+03             1.871999E-05             1.006509E+03             2.666611E-02             2.098921E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.007267E+02             3.038017E+02             3.429435E+05             1.155364E+00             4.301253E+05             3.901091E+03             1.871995E-05             1.006508E+03             2.666605E-02             2.112912E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.007256E+02             3.038008E+02             3.429429E+05             1.155354E+00             4.301244E+05             3.901092E+03             1.871991E-05             1.006508E+03             2.666598E-02             2.126959E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.007245E+02             3.038000E+02             3.429423E+05             1.155345E+00             4.301236E+05             3.901092E+03             1.871987E-05             1.006508E+03             2.666592E-02             2.141062E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.007233E+02             3.037991E+02             3.429417E+05             1.155335E+00             4.301227E+05             3.901093E+03             1.871983E-05             1.006508E+03             2.666586E-02             2.155221E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.007222E+02             3.037983E+02             3.429411E+05             1.155326E+00             4.301219E+05             3.901093E+03             1.871979E-05             1.006508E+03             2.666580E-02             2.169436E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007211E+02             3.037974E+02             3.429405E+05             1.155316E+00             4.301210E+05             3.901093E+03             1.871975E-05             1.006508E+03             2.666573E-02             2.183708E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007200E+02             3.037966E+02             3.429399E+05             1.155306E+00             4.301202E+05             3.901094E+03             1.871971E-05             1.006508E+03             2.666567E-02             2.198035E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007188E+02             3.037958E+02             3.429393E+05             1.155296E+00             4.301194E+05             3.901094E+03             1.871967E-05             1.006508E+03             2.666561E-02             2.212418E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007177E+02             3.037949E+02             3.429387E+05             1.155286E+00             4.301185E+05             3.901095E+03             1.871963E-05             1.006508E+03             2.666555E-02             2.226857E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007165E+02             3.037941E+02             3.429381E+05             1.155276E+00             4.301177E+05             3.901095E+03             1.871959E-05             1.006508E+03             2.666549E-02             2.241353E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007154E+02             3.037933E+02             3.429375E+05             1.155266E+00             4.301168E+05             3.901096E+03             1.871955E-05             1.006508E+03             2.666542E-02             2.255904E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007142E+02             3.037924E+02             3.429369E+05             1.155256E+00             4.301160E+05             3.901096E+03             1.871951E-05             1.006508E+03             2.666536E-02             2.270512E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007131E+02             3.037916E+02             3.429363E+05             1.155246E+00             4.301152E+05             3.901097E+03             1.871947E-05             1.006508E+03             2.666530E-02             2.285176E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007119E+02             3.037908E+02             3.429357E+05             1.155236E+00             4.301143E+05             3.901098E+03             1.871943E-05             1.006508E+03             2.666524E-02             2.299896E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007107E+02             3.037899E+02             3.429351E+05             1.155226E+00             4.301135E+05             3.901098E+03             1.871939E-05             1.006508E+03             2.666518E-02             2.314673E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007095E+02             3.037891E+02             3.429345E+05             1.155215E+00             4.301127E+05             3.901099E+03             1.871935E-05             1.006508E+03             2.666511E-02             2.329506E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007084E+02             3.037883E+02             3.429339E+05             1.155205E+00             4.301119E+05             3.901099E+03             1.871931E-05             1.006508E+03             2.666505E-02             2.344395E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007072E+02             3.037875E+02             3.429333E+05             1.155194E+00             4.301110E+05             3.901100E+03             1.871927E-05             1.006508E+03             2.666499E-02             2.359340E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007060E+02             3.037866E+02             3.429327E+05             1.155184E+00             4.301102E+05             3.901101E+03             1.871923E-05             1.006508E+03             2.666493E-02             2.374341E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007048E+02             3.037858E+02             3.429321E+05             1.155173E+00             4.301094E+05             3.901101E+03             1.871919E-05             1.006508E+03             2.666487E-02             2.389399E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007036E+02             3.037850E+02             3.429315E+05             1.155163E+00             4.301085E+05             3.901102E+03             1.871915E-05             1.006507E+03             2.666481E-02             2.404514E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007024E+02             3.037842E+02             3.429310E+05             1.155152E+00             4.301077E+05             3.901103E+03             1.871911E-05             1.006507E+03             2.666475E-02             2.419684E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007012E+02             3.037833E+02             3.429304E+05             1.155141E+00             4.301069E+05             3.901104E+03             1.871907E-05             1.006507E+03             2.666468E-02             2.434911E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007000E+02             3.037825E+02             3.429298E+05             1.155130E+00             4.301061E+05             3.901104E+03             1.871903E-05             1.006507E+03             2.666462E-02             2.450195E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.006987E+02             3.037817E+02             3.429292E+05             1.155120E+00             4.301052E+05             3.901105E+03             1.871899E-05             1.006507E+03             2.666456E-02             2.465535E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.006975E+02             3.037809E+02             3.429286E+05             1.155109E+00             4.301044E+05             3.901106E+03             1.871895E-05             1.006507E+03             2.666450E-02             2.480931E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.006963E+02             3.037801E+02             3.429280E+05             1.155098E+00             4.301036E+05             3.901107E+03             1.871892E-05             1.006507E+03             2.666444E-02             2.496384E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.006951E+02             3.037793E+02             3.429274E+05             1.155087E+00             4.301028E+05             3.901107E+03             1.871888E-05             1.006507E+03             2.666438E-02             2.511893E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.006938E+02             3.037784E+02             3.429268E+05             1.155075E+00             4.301020E+05             3.901108E+03             1.871884E-05             1.006507E+03             2.666432E-02             2.527459E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.006926E+02             3.037776E+02             3.429263E+05             1.155064E+00             4.301011E+05             3.901109E+03             1.871880E-05             1.006507E+03             2.666426E-02             2.543081E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.006913E+02             3.037768E+02             3.429257E+05             1.155053E+00             4.301003E+05             3.901110E+03             1.871876E-05             1.006507E+03             2.666420E-02             2.558759E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.006901E+02             3.037760E+02             3.429251E+05             1.155042E+00             4.300995E+05             3.901111E+03             1.871872E-05             1.006507E+03             2.666414E-02             2.574494E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.006888E+02             3.037752E+02             3.429245E+05             1.155031E+00             4.300987E+05             3.901112E+03             1.871868E-05             1.006507E+03             2.666408E-02             2.590286E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.006876E+02             3.037744E+02             3.429239E+05             1.155019E+00             4.300979E+05             3.901113E+03             1.871864E-05             1.006507E+03             2.666402E-02             2.606134E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.006863E+02             3.037736E+02             3.429234E+05             1.155008E+00             4.300971E+05             3.901114E+03             1.871860E-05             1.006507E+03             2.666396E-02             2.622039E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.006850E+02             3.037727E+02             3.429228E+05             1.154996E+00             4.300962E+05             3.901115E+03             1.871856E-05             1.006507E+03             2.666390E-02             2.638000E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.006837E+02             3.037719E+02             3.429222E+05             1.154985E+00             4.300954E+05             3.901116E+03             1.871852E-05             1.006507E+03             2.666383E-02             2.654018E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.006825E+02             3.037711E+02             3.429216E+05             1.154973E+00             4.300946E+05             3.901117E+03             1.871848E-05             1.006507E+03             2.666377E-02             2.670092E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.006812E+02             3.037703E+02             3.429210E+05             1.154961E+00             4.300938E+05             3.901117E+03             1.871845E-05             1.006507E+03             2.666371E-02             2.686223E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.006799E+02             3.037695E+02             3.429204E+05             1.154950E+00             4.300930E+05             3.901118E+03             1.871841E-05             1.006506E+03             2.666365E-02             2.702411E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.006786E+02             3.037687E+02             3.429199E+05             1.154938E+00             4.300922E+05             3.901120E+03             1.871837E-05             1.006506E+03             2.666359E-02             2.718655E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.006773E+02             3.037679E+02             3.429193E+05             1.154926E+00             4.300914E+05             3.901121E+03             1.871833E-05             1.006506E+03             2.666353E-02             2.734955E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.006760E+02             3.037671E+02             3.429187E+05             1.154914E+00             4.300906E+05             3.901122E+03             1.871829E-05             1.006506E+03             2.666347E-02             2.751313E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.006747E+02             3.037663E+02             3.429181E+05             1.154902E+00             4.300898E+05             3.901123E+03             1.871825E-05             1.006506E+03             2.666341E-02             2.767726E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.006734E+02             3.037655E+02             3.429176E+05             1.154890E+00             4.300889E+05             3.901124E+03             1.871821E-05             1.006506E+03             2.666335E-02             2.784197E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.006720E+02             3.037647E+02             3.429170E+05             1.154878E+00             4.300881E+05             3.901125E+03             1.871817E-05             1.006506E+03             2.666329E-02             2.800724E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.006707E+02             3.037638E+02             3.429164E+05             1.154866E+00             4.300873E+05             3.901126E+03             1.871813E-05             1.006506E+03             2.666323E-02             2.817307E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.006694E+02             3.037630E+02             3.429158E+05             1.154854E+00             4.300865E+05             3.901127E+03             1.871810E-05             1.006506E+03             2.666317E-02             2.833948E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.006681E+02             3.037622E+02             3.429153E+05             1.154842E+00             4.300857E+05             3.901128E+03             1.871806E-05             1.006506E+03             2.666311E-02             2.850644E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.006667E+02             3.037614E+02             3.429147E+05             1.154829E+00             4.300849E+05             3.901129E+03             1.871802E-05             1.006506E+03             2.666305E-02             2.867398E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.006654E+02             3.037606E+02             3.429141E+05             1.154817E+00             4.300841E+05             3.901131E+03             1.871798E-05             1.006506E+03             2.666299E-02             2.884208E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.006640E+02             3.037598E+02             3.429135E+05             1.154805E+00             4.300833E+05             3.901132E+03             1.871794E-05             1.006506E+03             2.666293E-02             2.901074E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.006627E+02             3.037590E+02             3.429130E+05             1.154792E+00             4.300825E+05             3.901133E+03             1.871790E-05             1.006506E+03             2.666287E-02             2.917998E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.006613E+02             3.037582E+02             3.429124E+05             1.154780E+00             4.300817E+05             3.901134E+03             1.871786E-05             1.006506E+03             2.666281E-02             2.934977E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.006600E+02             3.037574E+02             3.429118E+05             1.154767E+00             4.300809E+05             3.901135E+03             1.871782E-05             1.006506E+03             2.666275E-02             2.952014E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.006586E+02             3.037566E+02             3.429112E+05             1.154755E+00             4.300801E+05             3.901137E+03             1.871779E-05             1.006506E+03             2.666269E-02             2.969107E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.006572E+02             3.037558E+02             3.429107E+05             1.154742E+00             4.300793E+05             3.901138E+03             1.871775E-05             1.006506E+03             2.666263E-02             2.986256E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.006559E+02             3.037550E+02             3.429101E+05             1.154729E+00             4.300785E+05             3.901139E+03             1.871771E-05             1.006506E+03             2.666258E-02             3.003463E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.006545E+02             3.037542E+02             3.429095E+05             1.154717E+00             4.300777E+05             3.901140E+03             1.871767E-05             1.006506E+03             2.666252E-02             3.020725E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.006531E+02             3.037534E+02             3.429089E+05             1.154704E+00             4.300769E+05             3.901142E+03             1.871763E-05             1.006505E+03             2.666246E-02             3.038045E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.006517E+02             3.037526E+02             3.429084E+05             1.154691E+00             4.300761E+05             3.901143E+03             1.871759E-05             1.006505E+03             2.666240E-02             3.055421E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.006503E+02             3.037518E+02             3.429078E+05             1.154678E+00             4.300753E+05             3.901144E+03             1.871755E-05             1.006505E+03             2.666234E-02             3.072853E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.006490E+02             3.037510E+02             3.429072E+05             1.154665E+00             4.300745E+05             3.901146E+03             1.871752E-05             1.006505E+03             2.666228E-02             3.090342E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.006476E+02             3.037502E+02             3.429067E+05             1.154652E+00             4.300737E+05             3.901147E+03             1.871748E-05             1.006505E+03             2.666222E-02             3.107888E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.006462E+02             3.037494E+02             3.429061E+05             1.154639E+00             4.300729E+05             3.901148E+03             1.871744E-05             1.006505E+03             2.666216E-02             3.125490E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.006447E+02             3.037486E+02             3.429055E+05             1.154626E+00             4.300721E+05             3.901150E+03             1.871740E-05             1.006505E+03             2.666210E-02             3.143149E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.006433E+02             3.037478E+02             3.429049E+05             1.154613E+00             4.300713E+05             3.901151E+03             1.871736E-05             1.006505E+03             2.666204E-02             3.160864E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.006419E+02             3.037470E+02             3.429044E+05             1.154600E+00             4.300705E+05             3.901153E+03             1.871732E-05             1.006505E+03             2.666198E-02             3.178636E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.006405E+02             3.037462E+02             3.429038E+05             1.154586E+00             4.300697E+05             3.901154E+03             1.871729E-05             1.006505E+03             2.666192E-02             3.196464E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.006391E+02             3.037454E+02             3.429032E+05             1.154573E+00             4.300689E+05             3.901155E+03             1.871725E-05             1.006505E+03             2.666186E-02             3.214349E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.006377E+02             3.037446E+02             3.429027E+05             1.154560E+00             4.300681E+05             3.901157E+03             1.871721E-05             1.006505E+03             2.666180E-02             3.232290E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.006362E+02             3.037438E+02             3.429021E+05             1.154546E+00             4.300673E+05             3.901158E+03             1.871717E-05             1.006505E+03             2.666174E-02             3.250288E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.006348E+02             3.037430E+02             3.429015E+05             1.154533E+00             4.300665E+05             3.901160E+03             1.871713E-05             1.006505E+03             2.666168E-02             3.268342E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.006333E+02             3.037423E+02             3.429010E+05             1.154520E+00             4.300657E+05             3.901161E+03             1.871709E-05             1.006505E+03             2.666162E-02             3.286453E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.006319E+02             3.037415E+02             3.429004E+05             1.154506E+00             4.300649E+05             3.901163E+03             1.871706E-05             1.006505E+03             2.666156E-02             3.304620E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.006305E+02             3.037407E+02             3.428998E+05             1.154492E+00             4.300641E+05             3.901164E+03             1.871702E-05             1.006505E+03             2.666151E-02             3.322844E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.006290E+02             3.037399E+02             3.428993E+05             1.154479E+00             4.300633E+05             3.901166E+03             1.871698E-05             1.006505E+03             2.666145E-02             3.341124E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.006275E+02             3.037391E+02             3.428987E+05             1.154465E+00             4.300625E+05             3.901167E+03             1.871694E-05             1.006504E+03             2.666139E-02             3.359460E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.006261E+02             3.037383E+02             3.428981E+05             1.154451E+00             4.300617E+05             3.901169E+03             1.871690E-05             1.006504E+03             2.666133E-02             3.377853E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.006246E+02             3.037375E+02             3.428975E+05             1.154438E+00             4.300609E+05             3.901170E+03             1.871686E-05             1.006504E+03             2.666127E-02             3.396302E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.006232E+02             3.037367E+02             3.428970E+05             1.154424E+00             4.300601E+05             3.901172E+03             1.871683E-05             1.006504E+03             2.666121E-02             3.414808E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.006217E+02             3.037359E+02             3.428964E+05             1.154410E+00             4.300593E+05             3.901174E+03             1.871679E-05             1.006504E+03             2.666115E-02             3.433370E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.006202E+02             3.037351E+02             3.428958E+05             1.154396E+00             4.300585E+05             3.901175E+03             1.871675E-05             1.006504E+03             2.666109E-02             3.451988E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.006187E+02             3.037343E+02             3.428953E+05             1.154382E+00             4.300577E+05             3.901177E+03             1.871671E-05             1.006504E+03             2.666103E-02             3.470662E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.006172E+02             3.037335E+02             3.428947E+05             1.154368E+00             4.300569E+05             3.901178E+03             1.871667E-05             1.006504E+03             2.666097E-02             3.489393E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.006158E+02             3.037327E+02             3.428941E+05             1.154354E+00             4.300561E+05             3.901180E+03             1.871663E-05             1.006504E+03             2.666091E-02             3.508180E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.006143E+02             3.037319E+02             3.428936E+05             1.154340E+00             4.300553E+05             3.901182E+03             1.871660E-05             1.006504E+03             2.666085E-02             3.527024E-06             0.000000E+00             0.000000E+00
