                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 139.3200             8.666930E-06             1.002642E+02             3.035577E+02             3.427690E+05             1.150984E+00             4.298808E+05             3.901607E+03             1.870819E-05             1.006492E+03             2.664786E-02             9.975500E-06             0.000000E+00             0.000000E+00
                 139.5000             8.694226E-06             1.002625E+02             3.035572E+02             3.427687E+05             1.150967E+00             4.298802E+05             3.901610E+03             1.870817E-05             1.006492E+03             2.664782E-02             1.000677E-05             0.000000E+00             0.000000E+00
                 139.6800             8.721554E-06             1.002609E+02             3.035566E+02             3.427683E+05             1.150951E+00             4.298797E+05             3.901613E+03             1.870814E-05             1.006492E+03             2.664778E-02             1.003808E-05             0.000000E+00             0.000000E+00
                 139.8600             8.748914E-06             1.002593E+02             3.035561E+02             3.427679E+05             1.150934E+00             4.298792E+05             3.901616E+03             1.870812E-05             1.006492E+03             2.664774E-02             1.006942E-05             0.000000E+00             0.000000E+00
                 140.0400             8.776308E-06             1.002577E+02             3.035556E+02             3.427675E+05             1.150917E+00             4.298786E+05             3.901619E+03             1.870809E-05             1.006492E+03             2.664770E-02             1.010081E-05             0.000000E+00             0.000000E+00
                 140.2200             8.803734E-06             1.002560E+02             3.035551E+02             3.427672E+05             1.150901E+00             4.298781E+05             3.901621E+03             1.870807E-05             1.006492E+03             2.664766E-02             1.013223E-05             0.000000E+00             0.000000E+00
                 140.4000             8.831192E-06             1.002544E+02             3.035545E+02             3.427668E+05             1.150884E+00             4.298776E+05             3.901624E+03             1.870804E-05             1.006492E+03             2.664762E-02             1.016368E-05             0.000000E+00             0.000000E+00
                 140.5800             8.858682E-06             1.002528E+02             3.035540E+02             3.427664E+05             1.150868E+00             4.298771E+05             3.901627E+03             1.870802E-05             1.006491E+03             2.664758E-02             1.019517E-05             0.000000E+00             0.000000E+00
                 140.7600             8.886205E-06             1.002512E+02             3.035535E+02             3.427660E+05             1.150851E+00             4.298765E+05             3.901630E+03             1.870799E-05             1.006491E+03             2.664754E-02             1.022670E-05             0.000000E+00             0.000000E+00
                 140.9400             8.913760E-06             1.002496E+02             3.035530E+02             3.427657E+05             1.150835E+00             4.298760E+05             3.901633E+03             1.870797E-05             1.006491E+03             2.664750E-02             1.025827E-05             0.000000E+00             0.000000E+00
                 141.1200             8.941347E-06             1.002480E+02             3.035525E+02             3.427653E+05             1.150818E+00             4.298755E+05             3.901636E+03             1.870794E-05             1.006491E+03             2.664747E-02             1.028987E-05             0.000000E+00             0.000000E+00
                 141.3000             8.968966E-06             1.002464E+02             3.035520E+02             3.427649E+05             1.150802E+00             4.298750E+05             3.901639E+03             1.870792E-05             1.006491E+03             2.664743E-02             1.032150E-05             0.000000E+00             0.000000E+00
                 141.4800             8.996617E-06             1.002448E+02             3.035515E+02             3.427646E+05             1.150786E+00             4.298745E+05             3.901642E+03             1.870789E-05             1.006491E+03             2.664739E-02             1.035318E-05             0.000000E+00             0.000000E+00
                 141.6600             9.024299E-06             1.002432E+02             3.035509E+02             3.427642E+05             1.150769E+00             4.298740E+05             3.901645E+03             1.870787E-05             1.006491E+03             2.664735E-02             1.038489E-05             0.000000E+00             0.000000E+00
                 141.8400             9.052013E-06             1.002416E+02             3.035504E+02             3.427639E+05             1.150753E+00             4.298735E+05             3.901647E+03             1.870784E-05             1.006491E+03             2.664731E-02             1.041663E-05             0.000000E+00             0.000000E+00
                 142.0200             9.079758E-06             1.002401E+02             3.035499E+02             3.427635E+05             1.150737E+00             4.298730E+05             3.901650E+03             1.870782E-05             1.006491E+03             2.664728E-02             1.044841E-05             0.000000E+00             0.000000E+00
                 142.2000             9.107534E-06             1.002385E+02             3.035494E+02             3.427632E+05             1.150720E+00             4.298725E+05             3.901653E+03             1.870779E-05             1.006491E+03             2.664724E-02             1.048023E-05             0.000000E+00             0.000000E+00
                 142.3800             9.135342E-06             1.002369E+02             3.035489E+02             3.427628E+05             1.150704E+00             4.298720E+05             3.901656E+03             1.870777E-05             1.006491E+03             2.664720E-02             1.051208E-05             0.000000E+00             0.000000E+00
                 142.5600             9.163181E-06             1.002353E+02             3.035485E+02             3.427624E+05             1.150688E+00             4.298715E+05             3.901659E+03             1.870775E-05             1.006491E+03             2.664716E-02             1.054396E-05             0.000000E+00             0.000000E+00
                 142.7400             9.191051E-06             1.002338E+02             3.035480E+02             3.427621E+05             1.150672E+00             4.298710E+05             3.901662E+03             1.870772E-05             1.006491E+03             2.664713E-02             1.057589E-05             0.000000E+00             0.000000E+00
                 142.9200             9.218952E-06             1.002322E+02             3.035475E+02             3.427618E+05             1.150656E+00             4.298705E+05             3.901665E+03             1.870770E-05             1.006491E+03             2.664709E-02             1.060784E-05             0.000000E+00             0.000000E+00
                 143.1000             9.246883E-06             1.002306E+02             3.035470E+02             3.427614E+05             1.150640E+00             4.298700E+05             3.901668E+03             1.870768E-05             1.006491E+03             2.664705E-02             1.063983E-05             0.000000E+00             0.000000E+00
                 143.2800             9.274846E-06             1.002291E+02             3.035465E+02             3.427611E+05             1.150624E+00             4.298696E+05             3.901670E+03             1.870765E-05             1.006491E+03             2.664702E-02             1.067186E-05             0.000000E+00             0.000000E+00
                 143.4600             9.302839E-06             1.002275E+02             3.035460E+02             3.427607E+05             1.150608E+00             4.298691E+05             3.901673E+03             1.870763E-05             1.006491E+03             2.664698E-02             1.070392E-05             0.000000E+00             0.000000E+00
                 143.6400             9.330862E-06             1.002260E+02             3.035456E+02             3.427604E+05             1.150592E+00             4.298686E+05             3.901676E+03             1.870761E-05             1.006491E+03             2.664695E-02             1.073601E-05             0.000000E+00             0.000000E+00
                 143.8200             9.358915E-06             1.002244E+02             3.035451E+02             3.427600E+05             1.150576E+00             4.298681E+05             3.901679E+03             1.870758E-05             1.006491E+03             2.664691E-02             1.076814E-05             0.000000E+00             0.000000E+00
                 144.0000             9.386999E-06             1.002229E+02             3.035446E+02             3.427597E+05             1.150560E+00             4.298676E+05             3.901682E+03             1.870756E-05             1.006491E+03             2.664687E-02             1.080031E-05             0.000000E+00             0.000000E+00
                 144.1800             9.415113E-06             1.002214E+02             3.035441E+02             3.427594E+05             1.150544E+00             4.298672E+05             3.901685E+03             1.870754E-05             1.006491E+03             2.664684E-02             1.083250E-05             0.000000E+00             0.000000E+00
                 144.3600             9.443257E-06             1.002198E+02             3.035437E+02             3.427590E+05             1.150528E+00             4.298667E+05             3.901688E+03             1.870751E-05             1.006491E+03             2.664680E-02             1.086474E-05             0.000000E+00             0.000000E+00
                 144.5400             9.471431E-06             1.002183E+02             3.035432E+02             3.427587E+05             1.150512E+00             4.298662E+05             3.901690E+03             1.870749E-05             1.006491E+03             2.664677E-02             1.089700E-05             0.000000E+00             0.000000E+00
                 144.7200             9.499634E-06             1.002168E+02             3.035427E+02             3.427584E+05             1.150497E+00             4.298658E+05             3.901693E+03             1.870747E-05             1.006490E+03             2.664674E-02             1.092930E-05             0.000000E+00             0.000000E+00
                 144.9000             9.527868E-06             1.002153E+02             3.035423E+02             3.427580E+05             1.150481E+00             4.298653E+05             3.901696E+03             1.870745E-05             1.006490E+03             2.664670E-02             1.096163E-05             0.000000E+00             0.000000E+00
                 145.0800             9.556130E-06             1.002137E+02             3.035418E+02             3.427577E+05             1.150465E+00             4.298649E+05             3.901699E+03             1.870743E-05             1.006490E+03             2.664667E-02             1.099400E-05             0.000000E+00             0.000000E+00
                 145.2600             9.584423E-06             1.002122E+02             3.035414E+02             3.427574E+05             1.150450E+00             4.298644E+05             3.901702E+03             1.870740E-05             1.006490E+03             2.664663E-02             1.102640E-05             0.000000E+00             0.000000E+00
                 145.4400             9.612744E-06             1.002107E+02             3.035409E+02             3.427571E+05             1.150434E+00             4.298640E+05             3.901705E+03             1.870738E-05             1.006490E+03             2.664660E-02             1.105883E-05             0.000000E+00             0.000000E+00
                 145.6200             9.641095E-06             1.002092E+02             3.035405E+02             3.427568E+05             1.150419E+00             4.298635E+05             3.901707E+03             1.870736E-05             1.006490E+03             2.664656E-02             1.109130E-05             0.000000E+00             0.000000E+00
                 145.8000             9.669474E-06             1.002077E+02             3.035400E+02             3.427564E+05             1.150403E+00             4.298631E+05             3.901710E+03             1.870734E-05             1.006490E+03             2.664653E-02             1.112379E-05             0.000000E+00             0.000000E+00
                 145.9800             9.697883E-06             1.002062E+02             3.035396E+02             3.427561E+05             1.150388E+00             4.298626E+05             3.901713E+03             1.870732E-05             1.006490E+03             2.664650E-02             1.115633E-05             0.000000E+00             0.000000E+00
                 146.1600             9.726321E-06             1.002047E+02             3.035391E+02             3.427558E+05             1.150372E+00             4.298622E+05             3.901716E+03             1.870730E-05             1.006490E+03             2.664646E-02             1.118889E-05             0.000000E+00             0.000000E+00
                 146.3400             9.754787E-06             1.002033E+02             3.035387E+02             3.427555E+05             1.150357E+00             4.298618E+05             3.901719E+03             1.870727E-05             1.006490E+03             2.664643E-02             1.122149E-05             0.000000E+00             0.000000E+00
                 146.5200             9.783282E-06             1.002018E+02             3.035383E+02             3.427552E+05             1.150341E+00             4.298613E+05             3.901722E+03             1.870725E-05             1.006490E+03             2.664640E-02             1.125412E-05             0.000000E+00             0.000000E+00
                 146.7000             9.811805E-06             1.002003E+02             3.035378E+02             3.427549E+05             1.150326E+00             4.298609E+05             3.901724E+03             1.870723E-05             1.006490E+03             2.664637E-02             1.128678E-05             0.000000E+00             0.000000E+00
                 146.8800             9.840357E-06             1.001988E+02             3.035374E+02             3.427546E+05             1.150311E+00             4.298605E+05             3.901727E+03             1.870721E-05             1.006490E+03             2.664633E-02             1.131947E-05             0.000000E+00             0.000000E+00
                 147.0600             9.868937E-06             1.001974E+02             3.035370E+02             3.427543E+05             1.150296E+00             4.298600E+05             3.901730E+03             1.870719E-05             1.006490E+03             2.664630E-02             1.135220E-05             0.000000E+00             0.000000E+00
                 147.2400             9.897546E-06             1.001959E+02             3.035366E+02             3.427540E+05             1.150280E+00             4.298596E+05             3.901733E+03             1.870717E-05             1.006490E+03             2.664627E-02             1.138495E-05             0.000000E+00             0.000000E+00
                 147.4200             9.926182E-06             1.001944E+02             3.035361E+02             3.427537E+05             1.150265E+00             4.298592E+05             3.901736E+03             1.870715E-05             1.006490E+03             2.664624E-02             1.141774E-05             0.000000E+00             0.000000E+00
                 147.6000             9.954846E-06             1.001930E+02             3.035357E+02             3.427534E+05             1.150250E+00             4.298588E+05             3.901738E+03             1.870713E-05             1.006490E+03             2.664621E-02             1.145056E-05             0.000000E+00             0.000000E+00
                 147.7800             9.983538E-06             1.001915E+02             3.035353E+02             3.427531E+05             1.150235E+00             4.298584E+05             3.901741E+03             1.870711E-05             1.006490E+03             2.664618E-02             1.148342E-05             0.000000E+00             0.000000E+00
                 147.9600             1.001226E-05             1.001901E+02             3.035349E+02             3.427528E+05             1.150220E+00             4.298579E+05             3.901744E+03             1.870709E-05             1.006490E+03             2.664615E-02             1.151630E-05             0.000000E+00             0.000000E+00
                 148.1400             1.004101E-05             1.001886E+02             3.035345E+02             3.427525E+05             1.150205E+00             4.298575E+05             3.901747E+03             1.870707E-05             1.006490E+03             2.664611E-02             1.154922E-05             0.000000E+00             0.000000E+00
                 148.3200             1.006978E-05             1.001872E+02             3.035341E+02             3.427522E+05             1.150190E+00             4.298571E+05             3.901749E+03             1.870705E-05             1.006490E+03             2.664608E-02             1.158216E-05             0.000000E+00             0.000000E+00
                 148.5000             1.009858E-05             1.001858E+02             3.035337E+02             3.427519E+05             1.150175E+00             4.298567E+05             3.901752E+03             1.870703E-05             1.006490E+03             2.664605E-02             1.161514E-05             0.000000E+00             0.000000E+00
                 148.6800             1.012741E-05             1.001844E+02             3.035333E+02             3.427516E+05             1.150160E+00             4.298563E+05             3.901755E+03             1.870701E-05             1.006490E+03             2.664602E-02             1.164815E-05             0.000000E+00             0.000000E+00
                 148.8600             1.015627E-05             1.001829E+02             3.035329E+02             3.427513E+05             1.150146E+00             4.298559E+05             3.901758E+03             1.870699E-05             1.006490E+03             2.664599E-02             1.168119E-05             0.000000E+00             0.000000E+00
                 149.0400             1.018515E-05             1.001815E+02             3.035325E+02             3.427511E+05             1.150131E+00             4.298555E+05             3.901760E+03             1.870697E-05             1.006490E+03             2.664596E-02             1.171426E-05             0.000000E+00             0.000000E+00
                 149.2200             1.021406E-05             1.001801E+02             3.035321E+02             3.427508E+05             1.150116E+00             4.298551E+05             3.901763E+03             1.870695E-05             1.006489E+03             2.664593E-02             1.174736E-05             0.000000E+00             0.000000E+00
                 149.4000             1.024300E-05             1.001787E+02             3.035317E+02             3.427505E+05             1.150101E+00             4.298547E+05             3.901766E+03             1.870693E-05             1.006489E+03             2.664591E-02             1.178049E-05             0.000000E+00             0.000000E+00
                 149.5800             1.027196E-05             1.001773E+02             3.035313E+02             3.427502E+05             1.150087E+00             4.298544E+05             3.901769E+03             1.870692E-05             1.006489E+03             2.664588E-02             1.181365E-05             0.000000E+00             0.000000E+00
                 149.7600             1.030095E-05             1.001759E+02             3.035309E+02             3.427500E+05             1.150072E+00             4.298540E+05             3.901771E+03             1.870690E-05             1.006489E+03             2.664585E-02             1.184684E-05             0.000000E+00             0.000000E+00
                 149.9400             1.032997E-05             1.001745E+02             3.035305E+02             3.427497E+05             1.150058E+00             4.298536E+05             3.901774E+03             1.870688E-05             1.006489E+03             2.664582E-02             1.188006E-05             0.000000E+00             0.000000E+00
                 150.1200             1.035901E-05             1.001731E+02             3.035302E+02             3.427494E+05             1.150043E+00             4.298532E+05             3.901777E+03             1.870686E-05             1.006489E+03             2.664579E-02             1.191331E-05             0.000000E+00             0.000000E+00
                 150.3000             1.038808E-05             1.001717E+02             3.035298E+02             3.427492E+05             1.150029E+00             4.298528E+05             3.901780E+03             1.870684E-05             1.006489E+03             2.664576E-02             1.194659E-05             0.000000E+00             0.000000E+00
                 150.4800             1.041717E-05             1.001704E+02             3.035294E+02             3.427489E+05             1.150014E+00             4.298525E+05             3.901782E+03             1.870682E-05             1.006489E+03             2.664573E-02             1.197990E-05             0.000000E+00             0.000000E+00
                 150.6600             1.044629E-05             1.001690E+02             3.035290E+02             3.427486E+05             1.150000E+00             4.298521E+05             3.901785E+03             1.870681E-05             1.006489E+03             2.664571E-02             1.201324E-05             0.000000E+00             0.000000E+00
                 150.8400             1.047544E-05             1.001676E+02             3.035287E+02             3.427484E+05             1.149986E+00             4.298517E+05             3.901788E+03             1.870679E-05             1.006489E+03             2.664568E-02             1.204661E-05             0.000000E+00             0.000000E+00
                 151.0200             1.050461E-05             1.001663E+02             3.035283E+02             3.427481E+05             1.149971E+00             4.298514E+05             3.901790E+03             1.870677E-05             1.006489E+03             2.664565E-02             1.208001E-05             0.000000E+00             0.000000E+00
                 151.2000             1.053381E-05             1.001649E+02             3.035280E+02             3.427479E+05             1.149957E+00             4.298510E+05             3.901793E+03             1.870675E-05             1.006489E+03             2.664563E-02             1.211343E-05             0.000000E+00             0.000000E+00
                 151.3800             1.056303E-05             1.001636E+02             3.035276E+02             3.427476E+05             1.149943E+00             4.298507E+05             3.901796E+03             1.870674E-05             1.006489E+03             2.664560E-02             1.214689E-05             0.000000E+00             0.000000E+00
                 151.5600             1.059228E-05             1.001622E+02             3.035272E+02             3.427473E+05             1.149929E+00             4.298503E+05             3.901799E+03             1.870672E-05             1.006489E+03             2.664557E-02             1.218037E-05             0.000000E+00             0.000000E+00
                 151.7400             1.062156E-05             1.001609E+02             3.035269E+02             3.427471E+05             1.149915E+00             4.298500E+05             3.901801E+03             1.870670E-05             1.006489E+03             2.664555E-02             1.221389E-05             0.000000E+00             0.000000E+00
                 151.9200             1.065085E-05             1.001595E+02             3.035265E+02             3.427469E+05             1.149901E+00             4.298496E+05             3.901804E+03             1.870669E-05             1.006489E+03             2.664552E-02             1.224743E-05             0.000000E+00             0.000000E+00
                 152.1000             1.068018E-05             1.001582E+02             3.035262E+02             3.427466E+05             1.149887E+00             4.298493E+05             3.901807E+03             1.870667E-05             1.006489E+03             2.664549E-02             1.228100E-05             0.000000E+00             0.000000E+00
                 152.2800             1.070953E-05             1.001569E+02             3.035259E+02             3.427464E+05             1.149873E+00             4.298489E+05             3.901809E+03             1.870665E-05             1.006489E+03             2.664547E-02             1.231460E-05             0.000000E+00             0.000000E+00
                 152.4600             1.073890E-05             1.001556E+02             3.035255E+02             3.427461E+05             1.149859E+00             4.298486E+05             3.901812E+03             1.870664E-05             1.006489E+03             2.664544E-02             1.234822E-05             0.000000E+00             0.000000E+00
                 152.6400             1.076830E-05             1.001542E+02             3.035252E+02             3.427459E+05             1.149845E+00             4.298483E+05             3.901815E+03             1.870662E-05             1.006489E+03             2.664542E-02             1.238188E-05             0.000000E+00             0.000000E+00
                 152.8200             1.079772E-05             1.001529E+02             3.035249E+02             3.427456E+05             1.149832E+00             4.298479E+05             3.901817E+03             1.870660E-05             1.006489E+03             2.664539E-02             1.241556E-05             0.000000E+00             0.000000E+00
                 153.0000             1.082717E-05             1.001516E+02             3.035245E+02             3.427454E+05             1.149818E+00             4.298476E+05             3.901820E+03             1.870659E-05             1.006489E+03             2.664537E-02             1.244927E-05             0.000000E+00             0.000000E+00
                 153.1800             1.085664E-05             1.001503E+02             3.035242E+02             3.427452E+05             1.149804E+00             4.298473E+05             3.901823E+03             1.870657E-05             1.006489E+03             2.664534E-02             1.248301E-05             0.000000E+00             0.000000E+00
                 153.3600             1.088613E-05             1.001490E+02             3.035239E+02             3.427450E+05             1.149791E+00             4.298470E+05             3.901825E+03             1.870656E-05             1.006489E+03             2.664532E-02             1.251677E-05             0.000000E+00             0.000000E+00
                 153.5400             1.091565E-05             1.001478E+02             3.035236E+02             3.427447E+05             1.149777E+00             4.298466E+05             3.901828E+03             1.870654E-05             1.006489E+03             2.664529E-02             1.255056E-05             0.000000E+00             0.000000E+00
                 153.7200             1.094519E-05             1.001465E+02             3.035232E+02             3.427445E+05             1.149763E+00             4.298463E+05             3.901831E+03             1.870652E-05             1.006489E+03             2.664527E-02             1.258438E-05             0.000000E+00             0.000000E+00
                 153.9000             1.097476E-05             1.001452E+02             3.035229E+02             3.427443E+05             1.149750E+00             4.298460E+05             3.901833E+03             1.870651E-05             1.006489E+03             2.664525E-02             1.261823E-05             0.000000E+00             0.000000E+00
                 154.0800             1.100435E-05             1.001439E+02             3.035226E+02             3.427441E+05             1.149737E+00             4.298457E+05             3.901836E+03             1.870649E-05             1.006489E+03             2.664522E-02             1.265210E-05             0.000000E+00             0.000000E+00
                 154.2600             1.103396E-05             1.001427E+02             3.035223E+02             3.427438E+05             1.149723E+00             4.298454E+05             3.901838E+03             1.870648E-05             1.006489E+03             2.664520E-02             1.268600E-05             0.000000E+00             0.000000E+00
                 154.4400             1.106360E-05             1.001414E+02             3.035220E+02             3.427436E+05             1.149710E+00             4.298451E+05             3.901841E+03             1.870646E-05             1.006489E+03             2.664518E-02             1.271993E-05             0.000000E+00             0.000000E+00
                 154.6200             1.109326E-05             1.001401E+02             3.035217E+02             3.427434E+05             1.149697E+00             4.298448E+05             3.901844E+03             1.870645E-05             1.006488E+03             2.664516E-02             1.275388E-05             0.000000E+00             0.000000E+00
                 154.8000             1.112294E-05             1.001389E+02             3.035214E+02             3.427432E+05             1.149683E+00             4.298445E+05             3.901846E+03             1.870644E-05             1.006488E+03             2.664513E-02             1.278786E-05             0.000000E+00             0.000000E+00
                 154.9800             1.115264E-05             1.001376E+02             3.035211E+02             3.427430E+05             1.149670E+00             4.298442E+05             3.901849E+03             1.870642E-05             1.006488E+03             2.664511E-02             1.282186E-05             0.000000E+00             0.000000E+00
                 155.1600             1.118237E-05             1.001364E+02             3.035208E+02             3.427428E+05             1.149657E+00             4.298439E+05             3.901851E+03             1.870641E-05             1.006488E+03             2.664509E-02             1.285589E-05             0.000000E+00             0.000000E+00
                 155.3400             1.121212E-05             1.001352E+02             3.035205E+02             3.427426E+05             1.149644E+00             4.298436E+05             3.901854E+03             1.870639E-05             1.006488E+03             2.664507E-02             1.288995E-05             0.000000E+00             0.000000E+00
                 155.5200             1.124190E-05             1.001339E+02             3.035202E+02             3.427424E+05             1.149631E+00             4.298433E+05             3.901857E+03             1.870638E-05             1.006488E+03             2.664505E-02             1.292403E-05             0.000000E+00             0.000000E+00
                 155.7000             1.127169E-05             1.001327E+02             3.035200E+02             3.427422E+05             1.149618E+00             4.298431E+05             3.901859E+03             1.870637E-05             1.006488E+03             2.664502E-02             1.295814E-05             0.000000E+00             0.000000E+00
                 155.8800             1.130151E-05             1.001315E+02             3.035197E+02             3.427420E+05             1.149605E+00             4.298428E+05             3.901862E+03             1.870635E-05             1.006488E+03             2.664500E-02             1.299228E-05             0.000000E+00             0.000000E+00
                 156.0600             1.133135E-05             1.001303E+02             3.035194E+02             3.427418E+05             1.149592E+00             4.298425E+05             3.901864E+03             1.870634E-05             1.006488E+03             2.664498E-02             1.302644E-05             0.000000E+00             0.000000E+00
                 156.2400             1.136121E-05             1.001291E+02             3.035191E+02             3.427416E+05             1.149579E+00             4.298422E+05             3.901867E+03             1.870633E-05             1.006488E+03             2.664496E-02             1.306062E-05             0.000000E+00             0.000000E+00
                 156.4200             1.139110E-05             1.001279E+02             3.035189E+02             3.427414E+05             1.149567E+00             4.298420E+05             3.901869E+03             1.870631E-05             1.006488E+03             2.664494E-02             1.309483E-05             0.000000E+00             0.000000E+00
                 156.6000             1.142101E-05             1.001267E+02             3.035186E+02             3.427412E+05             1.149554E+00             4.298417E+05             3.901872E+03             1.870630E-05             1.006488E+03             2.664492E-02             1.312906E-05             0.000000E+00             0.000000E+00
                 156.7800             1.145093E-05             1.001255E+02             3.035183E+02             3.427410E+05             1.149541E+00             4.298414E+05             3.901874E+03             1.870629E-05             1.006488E+03             2.664490E-02             1.316332E-05             0.000000E+00             0.000000E+00
                 156.9600             1.148088E-05             1.001243E+02             3.035181E+02             3.427408E+05             1.149529E+00             4.298412E+05             3.901877E+03             1.870627E-05             1.006488E+03             2.664488E-02             1.319761E-05             0.000000E+00             0.000000E+00
                 157.1400             1.151085E-05             1.001232E+02             3.035178E+02             3.427407E+05             1.149516E+00             4.298409E+05             3.901880E+03             1.870626E-05             1.006488E+03             2.664486E-02             1.323192E-05             0.000000E+00             0.000000E+00
                 157.3200             1.154085E-05             1.001220E+02             3.035176E+02             3.427405E+05             1.149504E+00             4.298407E+05             3.901882E+03             1.870625E-05             1.006488E+03             2.664484E-02             1.326625E-05             0.000000E+00             0.000000E+00
                 157.5000             1.157086E-05             1.001208E+02             3.035173E+02             3.427403E+05             1.149491E+00             4.298404E+05             3.901885E+03             1.870624E-05             1.006488E+03             2.664483E-02             1.330061E-05             0.000000E+00             0.000000E+00
                 157.6800             1.160089E-05             1.001197E+02             3.035171E+02             3.427401E+05             1.149479E+00             4.298402E+05             3.901887E+03             1.870623E-05             1.006488E+03             2.664481E-02             1.333499E-05             0.000000E+00             0.000000E+00
                 157.8600             1.163095E-05             1.001185E+02             3.035168E+02             3.427400E+05             1.149467E+00             4.298399E+05             3.901890E+03             1.870621E-05             1.006488E+03             2.664479E-02             1.336939E-05             0.000000E+00             0.000000E+00
                 158.0400             1.166103E-05             1.001174E+02             3.035166E+02             3.427398E+05             1.149455E+00             4.298397E+05             3.901892E+03             1.870620E-05             1.006488E+03             2.664477E-02             1.340382E-05             0.000000E+00             0.000000E+00
                 158.2200             1.169112E-05             1.001162E+02             3.035164E+02             3.427396E+05             1.149442E+00             4.298395E+05             3.901895E+03             1.870619E-05             1.006488E+03             2.664475E-02             1.343827E-05             0.000000E+00             0.000000E+00
                 158.4000             1.172124E-05             1.001151E+02             3.035161E+02             3.427395E+05             1.149430E+00             4.298392E+05             3.901897E+03             1.870618E-05             1.006488E+03             2.664474E-02             1.347275E-05             0.000000E+00             0.000000E+00
                 158.5800             1.175138E-05             1.001140E+02             3.035159E+02             3.427393E+05             1.149418E+00             4.298390E+05             3.901900E+03             1.870617E-05             1.006488E+03             2.664472E-02             1.350725E-05             0.000000E+00             0.000000E+00
                 158.7600             1.178154E-05             1.001129E+02             3.035157E+02             3.427391E+05             1.149406E+00             4.298388E+05             3.901902E+03             1.870616E-05             1.006488E+03             2.664470E-02             1.354177E-05             0.000000E+00             0.000000E+00
                 158.9400             1.181171E-05             1.001117E+02             3.035155E+02             3.427390E+05             1.149394E+00             4.298386E+05             3.901905E+03             1.870615E-05             1.006488E+03             2.664468E-02             1.357632E-05             0.000000E+00             0.000000E+00
                 159.1200             1.184191E-05             1.001106E+02             3.035152E+02             3.427388E+05             1.149382E+00             4.298384E+05             3.901907E+03             1.870614E-05             1.006488E+03             2.664467E-02             1.361089E-05             0.000000E+00             0.000000E+00
                 159.3000             1.187213E-05             1.001095E+02             3.035150E+02             3.427387E+05             1.149370E+00             4.298381E+05             3.901909E+03             1.870613E-05             1.006488E+03             2.664465E-02             1.364548E-05             0.000000E+00             0.000000E+00
                 159.4800             1.190237E-05             1.001084E+02             3.035148E+02             3.427385E+05             1.149359E+00             4.298379E+05             3.901912E+03             1.870612E-05             1.006488E+03             2.664464E-02             1.368009E-05             0.000000E+00             0.000000E+00
                 159.6600             1.193263E-05             1.001074E+02             3.035146E+02             3.427384E+05             1.149347E+00             4.298377E+05             3.901914E+03             1.870611E-05             1.006488E+03             2.664462E-02             1.371473E-05             0.000000E+00             0.000000E+00
                 159.8400             1.196290E-05             1.001063E+02             3.035144E+02             3.427382E+05             1.149335E+00             4.298375E+05             3.901917E+03             1.870610E-05             1.006488E+03             2.664460E-02             1.374939E-05             0.000000E+00             0.000000E+00
                 160.0200             1.199320E-05             1.001052E+02             3.035142E+02             3.427381E+05             1.149324E+00             4.298373E+05             3.901919E+03             1.870609E-05             1.006488E+03             2.664459E-02             1.378407E-05             0.000000E+00             0.000000E+00
                 160.2000             1.202352E-05             1.001041E+02             3.035140E+02             3.427380E+05             1.149312E+00             4.298371E+05             3.901922E+03             1.870608E-05             1.006488E+03             2.664457E-02             1.381877E-05             0.000000E+00             0.000000E+00
                 160.3800             1.205385E-05             1.001031E+02             3.035138E+02             3.427378E+05             1.149301E+00             4.298369E+05             3.901924E+03             1.870607E-05             1.006488E+03             2.664456E-02             1.385350E-05             0.000000E+00             0.000000E+00
                 160.5600             1.208420E-05             1.001020E+02             3.035136E+02             3.427377E+05             1.149289E+00             4.298367E+05             3.901926E+03             1.870606E-05             1.006488E+03             2.664455E-02             1.388825E-05             0.000000E+00             0.000000E+00
                 160.7400             1.211458E-05             1.001009E+02             3.035134E+02             3.427375E+05             1.149278E+00             4.298365E+05             3.901929E+03             1.870605E-05             1.006488E+03             2.664453E-02             1.392301E-05             0.000000E+00             0.000000E+00
                 160.9200             1.214497E-05             1.000999E+02             3.035133E+02             3.427374E+05             1.149266E+00             4.298364E+05             3.901931E+03             1.870604E-05             1.006488E+03             2.664452E-02             1.395780E-05             0.000000E+00             0.000000E+00
                 161.1000             1.217538E-05             1.000989E+02             3.035131E+02             3.427373E+05             1.149255E+00             4.298362E+05             3.901934E+03             1.870603E-05             1.006488E+03             2.664450E-02             1.399262E-05             0.000000E+00             0.000000E+00
                 161.2800             1.220581E-05             1.000978E+02             3.035129E+02             3.427372E+05             1.149244E+00             4.298360E+05             3.901936E+03             1.870602E-05             1.006487E+03             2.664449E-02             1.402745E-05             0.000000E+00             0.000000E+00
                 161.4600             1.223625E-05             1.000968E+02             3.035127E+02             3.427370E+05             1.149233E+00             4.298358E+05             3.901938E+03             1.870601E-05             1.006487E+03             2.664448E-02             1.406230E-05             0.000000E+00             0.000000E+00
