                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 102.6000             2.782014E-05             1.203200E+02             3.262454E+02             3.590558E+05             1.284981E+00             4.526895E+05             3.921738E+03             1.978203E-05             1.007851E+03             2.831232E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 102.7800             2.779860E-05             1.204394E+02             3.263161E+02             3.591065E+05             1.285976E+00             4.527605E+05             3.921671E+03             1.978533E-05             1.007856E+03             2.831746E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 102.9600             2.777702E-05             1.205592E+02             3.263870E+02             3.591573E+05             1.286976E+00             4.528318E+05             3.921604E+03             1.978865E-05             1.007862E+03             2.832262E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 103.1400             2.775538E-05             1.206795E+02             3.264581E+02             3.592083E+05             1.287979E+00             4.529032E+05             3.921536E+03             1.979197E-05             1.007867E+03             2.832778E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 103.3200             2.773371E-05             1.208002E+02             3.265294E+02             3.592595E+05             1.288986E+00             4.529748E+05             3.921469E+03             1.979530E-05             1.007873E+03             2.833297E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 103.5000             2.771199E-05             1.209214E+02             3.266009E+02             3.593107E+05             1.289996E+00             4.530466E+05             3.921401E+03             1.979863E-05             1.007878E+03             2.833816E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 103.6800             2.769022E-05             1.210431E+02             3.266726E+02             3.593621E+05             1.291010E+00             4.531187E+05             3.921332E+03             1.980198E-05             1.007884E+03             2.834337E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 103.8600             2.766841E-05             1.211652E+02             3.267444E+02             3.594137E+05             1.292028E+00             4.531909E+05             3.921264E+03             1.980534E-05             1.007889E+03             2.834860E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.0400             2.764655E-05             1.212878E+02             3.268165E+02             3.594654E+05             1.293049E+00             4.532633E+05             3.921195E+03             1.980870E-05             1.007895E+03             2.835384E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.2200             2.762465E-05             1.214108E+02             3.268887E+02             3.595172E+05             1.294074E+00             4.533359E+05             3.921126E+03             1.981208E-05             1.007901E+03             2.835909E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.4000             2.760271E-05             1.215344E+02             3.269612E+02             3.595692E+05             1.295103E+00             4.534087E+05             3.921057E+03             1.981546E-05             1.007906E+03             2.836435E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.5800             2.758071E-05             1.216583E+02             3.270339E+02             3.596213E+05             1.296136E+00             4.534816E+05             3.920988E+03             1.981885E-05             1.007912E+03             2.836963E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.7600             2.755868E-05             1.217828E+02             3.271067E+02             3.596735E+05             1.297172E+00             4.535548E+05             3.920918E+03             1.982225E-05             1.007918E+03             2.837493E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 104.9400             2.753660E-05             1.219077E+02             3.271797E+02             3.597259E+05             1.298212E+00             4.536282E+05             3.920848E+03             1.982566E-05             1.007924E+03             2.838023E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 105.1200             2.751448E-05             1.220331E+02             3.272530E+02             3.597784E+05             1.299256E+00             4.537018E+05             3.920778E+03             1.982907E-05             1.007929E+03             2.838556E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 105.3000             2.749231E-05             1.221590E+02             3.273264E+02             3.598311E+05             1.300304E+00             4.537756E+05             3.920708E+03             1.983250E-05             1.007935E+03             2.839089E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 105.4800             2.747009E-05             1.222853E+02             3.274000E+02             3.598839E+05             1.301355E+00             4.538496E+05             3.920637E+03             1.983594E-05             1.007941E+03             2.839624E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 105.6600             2.744784E-05             1.224121E+02             3.274739E+02             3.599369E+05             1.302411E+00             4.539237E+05             3.920566E+03             1.983938E-05             1.007947E+03             2.840160E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 105.8400             2.742553E-05             1.225394E+02             3.275479E+02             3.599900E+05             1.303470E+00             4.539981E+05             3.920495E+03             1.984283E-05             1.007953E+03             2.840698E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.0200             2.740319E-05             1.226672E+02             3.276221E+02             3.600432E+05             1.304533E+00             4.540727E+05             3.920423E+03             1.984629E-05             1.007958E+03             2.841237E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.2000             2.738080E-05             1.227954E+02             3.276965E+02             3.600966E+05             1.305600E+00             4.541475E+05             3.920352E+03             1.984977E-05             1.007964E+03             2.841778E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.3800             2.735836E-05             1.229241E+02             3.277712E+02             3.601501E+05             1.306670E+00             4.542224E+05             3.920280E+03             1.985324E-05             1.007970E+03             2.842319E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.5600             2.733589E-05             1.230534E+02             3.278460E+02             3.602038E+05             1.307745E+00             4.542976E+05             3.920207E+03             1.985673E-05             1.007976E+03             2.842863E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.7400             2.731337E-05             1.231831E+02             3.279210E+02             3.602576E+05             1.308823E+00             4.543730E+05             3.920135E+03             1.986023E-05             1.007982E+03             2.843408E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 106.9200             2.729080E-05             1.233132E+02             3.279962E+02             3.603115E+05             1.309905E+00             4.544486E+05             3.920062E+03             1.986374E-05             1.007988E+03             2.843954E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 107.1000             2.726819E-05             1.234439E+02             3.280716E+02             3.603656E+05             1.310991E+00             4.545243E+05             3.919989E+03             1.986725E-05             1.007994E+03             2.844501E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 107.2800             2.724554E-05             1.235751E+02             3.281471E+02             3.604198E+05             1.312081E+00             4.546002E+05             3.919916E+03             1.987077E-05             1.008000E+03             2.845049E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 107.4600             2.722284E-05             1.237067E+02             3.282229E+02             3.604741E+05             1.313175E+00             4.546763E+05             3.919842E+03             1.987430E-05             1.008006E+03             2.845599E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 107.6400             2.720010E-05             1.238388E+02             3.282989E+02             3.605286E+05             1.314273E+00             4.547526E+05             3.919768E+03             1.987784E-05             1.008012E+03             2.846151E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 107.8200             2.717732E-05             1.239714E+02             3.283750E+02             3.605832E+05             1.315375E+00             4.548292E+05             3.919694E+03             1.988139E-05             1.008018E+03             2.846703E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.0000             2.715449E-05             1.241046E+02             3.284514E+02             3.606380E+05             1.316481E+00             4.549059E+05             3.919620E+03             1.988495E-05             1.008024E+03             2.847257E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.1800             2.713162E-05             1.242382E+02             3.285279E+02             3.606929E+05             1.317591E+00             4.549828E+05             3.919545E+03             1.988852E-05             1.008030E+03             2.847813E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.3600             2.710871E-05             1.243723E+02             3.286047E+02             3.607480E+05             1.318704E+00             4.550599E+05             3.919470E+03             1.989209E-05             1.008036E+03             2.848370E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.5400             2.708575E-05             1.245069E+02             3.286816E+02             3.608032E+05             1.319822E+00             4.551373E+05             3.919395E+03             1.989568E-05             1.008042E+03             2.848928E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.7200             2.706275E-05             1.246421E+02             3.287588E+02             3.608585E+05             1.320944E+00             4.552148E+05             3.919319E+03             1.989927E-05             1.008049E+03             2.849488E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 108.9000             2.703971E-05             1.247777E+02             3.288362E+02             3.609140E+05             1.322069E+00             4.552925E+05             3.919244E+03             1.990287E-05             1.008055E+03             2.850050E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.0800             2.701662E-05             1.249138E+02             3.289137E+02             3.609697E+05             1.323199E+00             4.553705E+05             3.919168E+03             1.990648E-05             1.008061E+03             2.850612E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.2600             2.699349E-05             1.250505E+02             3.289915E+02             3.610254E+05             1.324333E+00             4.554486E+05             3.919091E+03             1.991011E-05             1.008067E+03             2.851176E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.4400             2.697032E-05             1.251876E+02             3.290695E+02             3.610814E+05             1.325471E+00             4.555270E+05             3.919015E+03             1.991374E-05             1.008073E+03             2.851742E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.6200             2.694711E-05             1.253253E+02             3.291477E+02             3.611375E+05             1.326613E+00             4.556055E+05             3.918938E+03             1.991738E-05             1.008080E+03             2.852309E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.8000             2.692385E-05             1.254635E+02             3.292260E+02             3.611937E+05             1.327759E+00             4.556843E+05             3.918861E+03             1.992102E-05             1.008086E+03             2.852877E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 109.9800             2.690055E-05             1.256022E+02             3.293046E+02             3.612501E+05             1.328909E+00             4.557632E+05             3.918784E+03             1.992468E-05             1.008092E+03             2.853447E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 110.1600             2.687721E-05             1.257414E+02             3.293834E+02             3.613066E+05             1.330063E+00             4.558424E+05             3.918706E+03             1.992835E-05             1.008099E+03             2.854019E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 110.3400             2.685382E-05             1.258812E+02             3.294624E+02             3.613632E+05             1.331221E+00             4.559218E+05             3.918628E+03             1.993202E-05             1.008105E+03             2.854591E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 110.5200             2.683040E-05             1.260214E+02             3.295416E+02             3.614201E+05             1.332384E+00             4.560014E+05             3.918550E+03             1.993571E-05             1.008111E+03             2.855165E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 110.7000             2.680693E-05             1.261622E+02             3.296210E+02             3.614770E+05             1.333550E+00             4.560812E+05             3.918472E+03             1.993940E-05             1.008118E+03             2.855741E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 110.8800             2.678341E-05             1.263035E+02             3.297006E+02             3.615341E+05             1.334721E+00             4.561612E+05             3.918393E+03             1.994311E-05             1.008124E+03             2.856318E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.0600             2.675986E-05             1.264454E+02             3.297805E+02             3.615914E+05             1.335896E+00             4.562414E+05             3.918314E+03             1.994682E-05             1.008131E+03             2.856897E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.2400             2.673627E-05             1.265877E+02             3.298605E+02             3.616488E+05             1.337075E+00             4.563218E+05             3.918235E+03             1.995054E-05             1.008137E+03             2.857477E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.4200             2.671263E-05             1.267306E+02             3.299407E+02             3.617063E+05             1.338258E+00             4.564024E+05             3.918156E+03             1.995427E-05             1.008144E+03             2.858058E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.6000             2.668895E-05             1.268741E+02             3.300211E+02             3.617640E+05             1.339445E+00             4.564832E+05             3.918076E+03             1.995801E-05             1.008150E+03             2.858641E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666523E-05             1.270180E+02             3.301018E+02             3.618219E+05             1.340637E+00             4.565643E+05             3.917996E+03             1.996176E-05             1.008157E+03             2.859226E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 111.9600             2.664146E-05             1.271625E+02             3.301827E+02             3.618799E+05             1.341833E+00             4.566455E+05             3.917916E+03             1.996552E-05             1.008163E+03             2.859811E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661766E-05             1.273075E+02             3.302637E+02             3.619381E+05             1.343033E+00             4.567270E+05             3.917835E+03             1.996929E-05             1.008170E+03             2.860399E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659381E-05             1.274531E+02             3.303450E+02             3.619964E+05             1.344237E+00             4.568086E+05             3.917755E+03             1.997307E-05             1.008176E+03             2.860988E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656992E-05             1.275992E+02             3.304265E+02             3.620548E+05             1.345445E+00             4.568905E+05             3.917674E+03             1.997686E-05             1.008183E+03             2.861578E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654599E-05             1.277459E+02             3.305082E+02             3.621134E+05             1.346658E+00             4.569726E+05             3.917592E+03             1.998065E-05             1.008190E+03             2.862170E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652202E-05             1.278931E+02             3.305901E+02             3.621722E+05             1.347875E+00             4.570549E+05             3.917511E+03             1.998446E-05             1.008196E+03             2.862763E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649801E-05             1.280409E+02             3.306722E+02             3.622311E+05             1.349097E+00             4.571374E+05             3.917429E+03             1.998827E-05             1.008203E+03             2.863357E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647396E-05             1.281892E+02             3.307545E+02             3.622901E+05             1.350323E+00             4.572202E+05             3.917347E+03             1.999210E-05             1.008210E+03             2.863954E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644986E-05             1.283380E+02             3.308370E+02             3.623493E+05             1.351553E+00             4.573031E+05             3.917264E+03             1.999593E-05             1.008216E+03             2.864551E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642573E-05             1.284874E+02             3.309198E+02             3.624087E+05             1.352787E+00             4.573863E+05             3.917182E+03             1.999978E-05             1.008223E+03             2.865150E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.7600             2.640155E-05             1.286374E+02             3.310027E+02             3.624682E+05             1.354026E+00             4.574696E+05             3.917099E+03             2.000363E-05             1.008230E+03             2.865751E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637733E-05             1.287879E+02             3.310859E+02             3.625279E+05             1.355269E+00             4.575532E+05             3.917016E+03             2.000749E-05             1.008237E+03             2.866353E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635308E-05             1.289390E+02             3.311693E+02             3.625877E+05             1.356517E+00             4.576370E+05             3.916932E+03             2.001136E-05             1.008244E+03             2.866957E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632878E-05             1.290906E+02             3.312529E+02             3.626477E+05             1.357769E+00             4.577210E+05             3.916849E+03             2.001524E-05             1.008250E+03             2.867562E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630444E-05             1.292428E+02             3.313367E+02             3.627078E+05             1.359025E+00             4.578052E+05             3.916765E+03             2.001913E-05             1.008257E+03             2.868168E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 114.6600             2.628006E-05             1.293956E+02             3.314207E+02             3.627681E+05             1.360286E+00             4.578897E+05             3.916680E+03             2.002303E-05             1.008264E+03             2.868776E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625564E-05             1.295490E+02             3.315049E+02             3.628285E+05             1.361551E+00             4.579743E+05             3.916596E+03             2.002694E-05             1.008271E+03             2.869386E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.0200             2.623118E-05             1.297029E+02             3.315894E+02             3.628891E+05             1.362821E+00             4.580592E+05             3.916511E+03             2.003086E-05             1.008278E+03             2.869997E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620668E-05             1.298573E+02             3.316741E+02             3.629498E+05             1.364095E+00             4.581443E+05             3.916426E+03             2.003479E-05             1.008285E+03             2.870610E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618214E-05             1.300124E+02             3.317589E+02             3.630107E+05             1.365374E+00             4.582296E+05             3.916341E+03             2.003873E-05             1.008292E+03             2.871224E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615755E-05             1.301680E+02             3.318440E+02             3.630718E+05             1.366657E+00             4.583151E+05             3.916255E+03             2.004268E-05             1.008299E+03             2.871839E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613293E-05             1.303242E+02             3.319293E+02             3.631330E+05             1.367944E+00             4.584008E+05             3.916169E+03             2.004664E-05             1.008306E+03             2.872456E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610827E-05             1.304810E+02             3.320149E+02             3.631944E+05             1.369236E+00             4.584868E+05             3.916083E+03             2.005060E-05             1.008313E+03             2.873075E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608357E-05             1.306384E+02             3.321006E+02             3.632559E+05             1.370533E+00             4.585729E+05             3.915996E+03             2.005458E-05             1.008320E+03             2.873695E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605883E-05             1.307963E+02             3.321866E+02             3.633175E+05             1.371834E+00             4.586593E+05             3.915910E+03             2.005857E-05             1.008327E+03             2.874317E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603405E-05             1.309549E+02             3.322728E+02             3.633794E+05             1.373140E+00             4.587459E+05             3.915823E+03             2.006256E-05             1.008334E+03             2.874940E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600923E-05             1.311140E+02             3.323591E+02             3.634414E+05             1.374451E+00             4.588328E+05             3.915735E+03             2.006657E-05             1.008342E+03             2.875565E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598437E-05             1.312737E+02             3.324458E+02             3.635035E+05             1.375766E+00             4.589198E+05             3.915648E+03             2.007058E-05             1.008349E+03             2.876191E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595947E-05             1.314340E+02             3.325326E+02             3.635658E+05             1.377085E+00             4.590071E+05             3.915560E+03             2.007461E-05             1.008356E+03             2.876819E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593453E-05             1.315949E+02             3.326196E+02             3.636283E+05             1.378409E+00             4.590946E+05             3.915472E+03             2.007864E-05             1.008363E+03             2.877448E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590956E-05             1.317564E+02             3.327069E+02             3.636909E+05             1.379738E+00             4.591823E+05             3.915384E+03             2.008269E-05             1.008371E+03             2.878079E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588454E-05             1.319185E+02             3.327944E+02             3.637536E+05             1.381072E+00             4.592702E+05             3.915295E+03             2.008674E-05             1.008378E+03             2.878711E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585948E-05             1.320812E+02             3.328821E+02             3.638166E+05             1.382410E+00             4.593584E+05             3.915206E+03             2.009081E-05             1.008385E+03             2.879345E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583439E-05             1.322445E+02             3.329700E+02             3.638797E+05             1.383753E+00             4.594467E+05             3.915117E+03             2.009488E-05             1.008392E+03             2.879981E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580925E-05             1.324084E+02             3.330582E+02             3.639429E+05             1.385100E+00             4.595353E+05             3.915027E+03             2.009897E-05             1.008400E+03             2.880618E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578408E-05             1.325729E+02             3.331466E+02             3.640063E+05             1.386453E+00             4.596241E+05             3.914938E+03             2.010306E-05             1.008407E+03             2.881256E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575887E-05             1.327380E+02             3.332352E+02             3.640699E+05             1.387810E+00             4.597132E+05             3.914848E+03             2.010716E-05             1.008415E+03             2.881896E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573362E-05             1.329037E+02             3.333240E+02             3.641336E+05             1.389171E+00             4.598024E+05             3.914757E+03             2.011127E-05             1.008422E+03             2.882538E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570833E-05             1.330701E+02             3.334130E+02             3.641975E+05             1.390538E+00             4.598919E+05             3.914667E+03             2.011540E-05             1.008430E+03             2.883181E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568301E-05             1.332370E+02             3.335023E+02             3.642615E+05             1.391909E+00             4.599816E+05             3.914576E+03             2.011953E-05             1.008437E+03             2.883826E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565764E-05             1.334046E+02             3.335918E+02             3.643257E+05             1.393285E+00             4.600716E+05             3.914485E+03             2.012367E-05             1.008445E+03             2.884472E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563224E-05             1.335728E+02             3.336815E+02             3.643901E+05             1.394666E+00             4.601617E+05             3.914393E+03             2.012783E-05             1.008452E+03             2.885120E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560680E-05             1.337416E+02             3.337714E+02             3.644546E+05             1.396052E+00             4.602521E+05             3.914302E+03             2.013199E-05             1.008460E+03             2.885769E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 119.7000             2.558132E-05             1.339111E+02             3.338615E+02             3.645193E+05             1.397442E+00             4.603427E+05             3.914210E+03             2.013616E-05             1.008467E+03             2.886420E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555580E-05             1.340812E+02             3.339519E+02             3.645842E+05             1.398838E+00             4.604336E+05             3.914117E+03             2.014034E-05             1.008475E+03             2.887073E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.0600             2.553024E-05             1.342519E+02             3.340425E+02             3.646492E+05             1.400238E+00             4.605247E+05             3.914025E+03             2.014453E-05             1.008482E+03             2.887727E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550465E-05             1.344232E+02             3.341334E+02             3.647144E+05             1.401643E+00             4.606159E+05             3.913932E+03             2.014874E-05             1.008490E+03             2.888383E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547902E-05             1.345952E+02             3.342244E+02             3.647797E+05             1.403053E+00             4.607075E+05             3.913839E+03             2.015295E-05             1.008498E+03             2.889040E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545335E-05             1.347678E+02             3.343157E+02             3.648452E+05             1.404468E+00             4.607992E+05             3.913746E+03             2.015717E-05             1.008506E+03             2.889699E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542764E-05             1.349410E+02             3.344072E+02             3.649109E+05             1.405888E+00             4.608912E+05             3.913652E+03             2.016140E-05             1.008513E+03             2.890359E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 120.9600             2.540190E-05             1.351149E+02             3.344989E+02             3.649767E+05             1.407313E+00             4.609834E+05             3.913558E+03             2.016565E-05             1.008521E+03             2.891021E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537612E-05             1.352895E+02             3.345909E+02             3.650427E+05             1.408743E+00             4.610758E+05             3.913464E+03             2.016990E-05             1.008529E+03             2.891685E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 121.3200             2.535030E-05             1.354647E+02             3.346831E+02             3.651088E+05             1.410177E+00             4.611685E+05             3.913369E+03             2.017416E-05             1.008537E+03             2.892350E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532445E-05             1.356405E+02             3.347755E+02             3.651752E+05             1.411617E+00             4.612614E+05             3.913274E+03             2.017843E-05             1.008545E+03             2.893017E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529855E-05             1.358170E+02             3.348682E+02             3.652416E+05             1.413062E+00             4.613545E+05             3.913179E+03             2.018271E-05             1.008552E+03             2.893685E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527263E-05             1.359941E+02             3.349610E+02             3.653083E+05             1.414512E+00             4.614479E+05             3.913084E+03             2.018701E-05             1.008560E+03             2.894355E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524666E-05             1.361719E+02             3.350541E+02             3.653751E+05             1.415966E+00             4.615415E+05             3.912988E+03             2.019131E-05             1.008568E+03             2.895027E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.2200             2.522066E-05             1.363504E+02             3.351475E+02             3.654421E+05             1.417426E+00             4.616353E+05             3.912892E+03             2.019562E-05             1.008576E+03             2.895700E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519462E-05             1.365295E+02             3.352411E+02             3.655092E+05             1.418891E+00             4.617293E+05             3.912796E+03             2.019995E-05             1.008584E+03             2.896375E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516854E-05             1.367092E+02             3.353349E+02             3.655765E+05             1.420361E+00             4.618236E+05             3.912700E+03             2.020428E-05             1.008592E+03             2.897051E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514243E-05             1.368897E+02             3.354289E+02             3.656440E+05             1.421837E+00             4.619181E+05             3.912603E+03             2.020862E-05             1.008600E+03             2.897729E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511628E-05             1.370708E+02             3.355231E+02             3.657117E+05             1.423317E+00             4.620129E+05             3.912506E+03             2.021298E-05             1.008608E+03             2.898408E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 123.1200             2.509010E-05             1.372526E+02             3.356176E+02             3.657795E+05             1.424802E+00             4.621079E+05             3.912409E+03             2.021734E-05             1.008616E+03             2.899090E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506387E-05             1.374350E+02             3.357124E+02             3.658474E+05             1.426293E+00             4.622031E+05             3.912311E+03             2.022171E-05             1.008624E+03             2.899773E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503762E-05             1.376182E+02             3.358073E+02             3.659156E+05             1.427789E+00             4.622986E+05             3.912213E+03             2.022610E-05             1.008633E+03             2.900457E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 123.6600             2.501132E-05             1.378020E+02             3.359025E+02             3.659839E+05             1.429290E+00             4.623942E+05             3.912115E+03             2.023049E-05             1.008641E+03             2.901143E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498500E-05             1.379865E+02             3.359979E+02             3.660524E+05             1.430796E+00             4.624902E+05             3.912016E+03             2.023490E-05             1.008649E+03             2.901831E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495863E-05             1.381716E+02             3.360936E+02             3.661210E+05             1.432307E+00             4.625863E+05             3.911918E+03             2.023931E-05             1.008657E+03             2.902520E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493223E-05             1.383575E+02             3.361895E+02             3.661899E+05             1.433824E+00             4.626827E+05             3.911819E+03             2.024374E-05             1.008666E+03             2.903211E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490579E-05             1.385441E+02             3.362856E+02             3.662588E+05             1.435346E+00             4.627794E+05             3.911719E+03             2.024817E-05             1.008674E+03             2.903903E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487932E-05             1.387313E+02             3.363820E+02             3.663280E+05             1.436873E+00             4.628762E+05             3.911620E+03             2.025262E-05             1.008682E+03             2.904598E-02             3.574812E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485282E-05             1.389192E+02             3.364786E+02             3.663973E+05             1.438406E+00             4.629733E+05             3.911520E+03             2.025707E-05             1.008690E+03             2.905293E-02             3.574812E-05             0.000000E+00             0.000000E+00
