                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 117.0000             8.214925E-06             3.533255E+00             7.151218E-06
                 117.1800             8.230741E-06             3.540057E+00             7.165171E-06
                 117.3600             8.246531E-06             3.546848E+00             7.179102E-06
                 117.5400             8.262296E-06             3.553629E+00             7.193012E-06
                 117.7200             8.278035E-06             3.560399E+00             7.206900E-06
                 117.9000             8.293749E-06             3.567157E+00             7.220765E-06
                 118.0800             8.309437E-06             3.573905E+00             7.234609E-06
                 118.2600             8.325100E-06             3.580641E+00             7.248431E-06
                 118.4400             8.340736E-06             3.587366E+00             7.262230E-06
                 118.6200             8.356346E-06             3.594080E+00             7.276007E-06
                 118.8000             8.371930E-06             3.600783E+00             7.289762E-06
                 118.9800             8.387487E-06             3.607474E+00             7.303494E-06
                 119.1600             8.403018E-06             3.614154E+00             7.317203E-06
                 119.3400             8.418523E-06             3.620822E+00             7.330890E-06
                 119.5200             8.434001E-06             3.627479E+00             7.344553E-06
                 119.7000             8.449451E-06             3.634125E+00             7.358194E-06
                 119.8800             8.464875E-06             3.640759E+00             7.371811E-06
                 120.0600             8.480272E-06             3.647381E+00             7.385405E-06
                 120.2400             8.495642E-06             3.653991E+00             7.398976E-06
                 120.4200             8.510984E-06             3.660590E+00             7.412523E-06
                 120.6000             8.526299E-06             3.667177E+00             7.426046E-06
                 120.7800             8.541586E-06             3.673752E+00             7.439546E-06
                 120.9600             8.556846E-06             3.680316E+00             7.453022E-06
                 121.1400             8.572078E-06             3.686867E+00             7.466474E-06
                 121.3200             8.587282E-06             3.693406E+00             7.479902E-06
                 121.5000             8.602458E-06             3.699933E+00             7.493306E-06
                 121.6800             8.617606E-06             3.706448E+00             7.506686E-06
                 121.8600             8.632725E-06             3.712951E+00             7.520041E-06
                 122.0400             8.647816E-06             3.719442E+00             7.533372E-06
                 122.2200             8.662879E-06             3.725921E+00             7.546678E-06
                 122.4000             8.677913E-06             3.732387E+00             7.559959E-06
                 122.5800             8.692919E-06             3.738841E+00             7.573216E-06
                 122.7600             8.707895E-06             3.745282E+00             7.586447E-06
                 122.9400             8.722843E-06             3.751711E+00             7.599654E-06
                 123.1200             8.737761E-06             3.758128E+00             7.612835E-06
                 123.3000             8.752651E-06             3.764532E+00             7.625992E-06
                 123.4800             8.767511E-06             3.770923E+00             7.639122E-06
                 123.6600             8.782342E-06             3.777302E+00             7.652228E-06
                 123.8400             8.797143E-06             3.783668E+00             7.665307E-06
                 124.0200             8.811915E-06             3.790021E+00             7.678361E-06
                 124.2000             8.826657E-06             3.796362E+00             7.691390E-06
                 124.3800             8.841369E-06             3.802689E+00             7.704392E-06
                 124.5600             8.856051E-06             3.809004E+00             7.717368E-06
                 124.7400             8.870703E-06             3.815306E+00             7.730319E-06
                 124.9200             8.885325E-06             3.821595E+00             7.743243E-06
                 125.1000             8.899917E-06             3.827871E+00             7.756140E-06
                 125.2800             8.914478E-06             3.834134E+00             7.769012E-06
                 125.4600             8.929009E-06             3.840383E+00             7.781856E-06
                 125.6400             8.943509E-06             3.846620E+00             7.794674E-06
                 125.8200             8.957978E-06             3.852843E+00             7.807466E-06
                 126.0000             8.972417E-06             3.859053E+00             7.820230E-06
                 126.1800             8.986825E-06             3.865250E+00             7.832968E-06
                 126.3600             9.001201E-06             3.871434E+00             7.845678E-06
                 126.5400             9.015547E-06             3.877604E+00             7.858361E-06
                 126.7200             9.029861E-06             3.883760E+00             7.871017E-06
                 126.9000             9.044144E-06             3.889903E+00             7.883646E-06
                 127.0800             9.058395E-06             3.896033E+00             7.896247E-06
                 127.2600             9.072615E-06             3.902149E+00             7.908821E-06
                 127.4400             9.086804E-06             3.908251E+00             7.921367E-06
                 127.6200             9.100960E-06             3.914340E+00             7.933885E-06
                 127.8000             9.115085E-06             3.920415E+00             7.946375E-06
                 127.9800             9.129177E-06             3.926476E+00             7.958838E-06
                 128.1600             9.143238E-06             3.932524E+00             7.971272E-06
                 128.3400             9.157266E-06             3.938557E+00             7.983678E-06
                 128.5200             9.171262E-06             3.944577E+00             7.996056E-06
                 128.7000             9.185226E-06             3.950583E+00             8.008405E-06
                 128.8800             9.199157E-06             3.956575E+00             8.020726E-06
                 129.0600             9.213056E-06             3.962553E+00             8.033018E-06
                 129.2400             9.226921E-06             3.968516E+00             8.045282E-06
                 129.4200             9.240755E-06             3.974466E+00             8.057517E-06
                 129.6000             9.254555E-06             3.980401E+00             8.069723E-06
                 129.7800             9.268322E-06             3.986323E+00             8.081900E-06
                 129.9600             9.282056E-06             3.992230E+00             8.094048E-06
                 130.1400             9.295757E-06             3.998122E+00             8.106166E-06
                 130.3200             9.309424E-06             4.004001E+00             8.118256E-06
                 130.5000             9.323058E-06             4.009865E+00             8.130316E-06
                 130.6800             9.336659E-06             4.015715E+00             8.142346E-06
                 130.8600             9.350226E-06             4.021550E+00             8.154348E-06
                 131.0400             9.363759E-06             4.027370E+00             8.166319E-06
                 131.2200             9.377259E-06             4.033177E+00             8.178261E-06
                 131.4000             9.390725E-06             4.038968E+00             8.190172E-06
                 131.5800             9.404156E-06             4.044745E+00             8.202054E-06
                 131.7600             9.417554E-06             4.050508E+00             8.213906E-06
                 131.9400             9.430917E-06             4.056255E+00             8.225728E-06
                 132.1200             9.444246E-06             4.061988E+00             8.237519E-06
                 132.3000             9.457541E-06             4.067706E+00             8.249280E-06
                 132.4800             9.470801E-06             4.073409E+00             8.261011E-06
                 132.6600             9.484027E-06             4.079098E+00             8.272711E-06
                 132.8400             9.497218E-06             4.084771E+00             8.284381E-06
                 133.0200             9.510374E-06             4.090430E+00             8.296019E-06
                 133.2000             9.523495E-06             4.096073E+00             8.307627E-06
                 133.3800             9.536582E-06             4.101702E+00             8.319205E-06
                 133.5600             9.549633E-06             4.107315E+00             8.330751E-06
                 133.7400             9.562650E-06             4.112914E+00             8.342266E-06
                 133.9200             9.575631E-06             4.118497E+00             8.353750E-06
                 134.1000             9.588576E-06             4.124065E+00             8.365202E-06
                 134.2800             9.601487E-06             4.129617E+00             8.376624E-06
                 134.4600             9.614361E-06             4.135155E+00             8.388014E-06
                 134.6400             9.627201E-06             4.140677E+00             8.399372E-06
                 134.8200             9.640004E-06             4.146184E+00             8.410699E-06
                 135.0000             9.652772E-06             4.151675E+00             8.421993E-06
                 135.1800             9.665504E-06             4.157151E+00             8.433257E-06
                 135.3600             9.678200E-06             4.162612E+00             8.444488E-06
                 135.5400             9.690860E-06             4.168057E+00             8.455687E-06
                 135.7200             9.703483E-06             4.173486E+00             8.466854E-06
                 135.9000             9.716071E-06             4.178900E+00             8.477990E-06
                 136.0800             9.728622E-06             4.184299E+00             8.489092E-06
                 136.2600             9.741137E-06             4.189681E+00             8.500163E-06
                 136.4400             9.753615E-06             4.195048E+00             8.511201E-06
                 136.6200             9.766057E-06             4.200399E+00             8.522206E-06
                 136.8000             9.778462E-06             4.205735E+00             8.533179E-06
                 136.9800             9.790830E-06             4.211055E+00             8.544119E-06
                 137.1600             9.803162E-06             4.216358E+00             8.555027E-06
                 137.3400             9.815456E-06             4.221646E+00             8.565901E-06
                 137.5200             9.827714E-06             4.226918E+00             8.576743E-06
                 137.7000             9.839934E-06             4.232174E+00             8.587552E-06
                 137.8800             9.852118E-06             4.237414E+00             8.598327E-06
                 138.0600             9.864264E-06             4.242638E+00             8.609069E-06
                 138.2400             9.876372E-06             4.247846E+00             8.619778E-06
                 138.4200             9.888443E-06             4.253038E+00             8.630454E-06
                 138.6000             9.900477E-06             4.258214E+00             8.641096E-06
                 138.7800             9.912473E-06             4.263373E+00             8.651705E-06
                 138.9600             9.924431E-06             4.268517E+00             8.662280E-06
                 139.1400             9.936352E-06             4.273644E+00             8.672821E-06
                 139.3200             9.948235E-06             4.278754E+00             8.683328E-06
                 139.5000             9.960080E-06             4.283849E+00             8.693802E-06
                 139.6800             9.971886E-06             4.288927E+00             8.704241E-06
                 139.8600             9.983655E-06             4.293989E+00             8.714647E-06
                 140.0400             9.995385E-06             4.299034E+00             8.725018E-06
                 140.2200             1.000708E-05             4.304063E+00             8.735355E-06
                 140.4000             1.001873E-05             4.309075E+00             8.745658E-06
                 140.5800             1.003035E-05             4.314071E+00             8.755927E-06
                 140.7600             1.004192E-05             4.319050E+00             8.766161E-06
                 140.9400             1.005346E-05             4.324013E+00             8.776360E-06
                 141.1200             1.006496E-05             4.328959E+00             8.786525E-06
                 141.3000             1.007642E-05             4.333888E+00             8.796656E-06
                 141.4800             1.008784E-05             4.338801E+00             8.806751E-06
                 141.6600             1.009923E-05             4.343697E+00             8.816812E-06
                 141.8400             1.011057E-05             4.348576E+00             8.826837E-06
                 142.0200             1.012188E-05             4.353438E+00             8.836828E-06
                 142.2000             1.013314E-05             4.358284E+00             8.846783E-06
                 142.3800             1.014437E-05             4.363113E+00             8.856704E-06
                 142.5600             1.015556E-05             4.367924E+00             8.866589E-06
                 142.7400             1.016671E-05             4.372719E+00             8.876439E-06
                 142.9200             1.017781E-05             4.377497E+00             8.886253E-06
                 143.1000             1.018888E-05             4.382258E+00             8.896032E-06
                 143.2800             1.019991E-05             4.387002E+00             8.905775E-06
                 143.4600             1.021090E-05             4.391728E+00             8.915483E-06
                 143.6400             1.022185E-05             4.396438E+00             8.925155E-06
                 143.8200             1.023276E-05             4.401131E+00             8.934791E-06
                 144.0000             1.024363E-05             4.405806E+00             8.944391E-06
                 144.1800             1.025446E-05             4.410464E+00             8.953956E-06
                 144.3600             1.026525E-05             4.415105E+00             8.963484E-06
                 144.5400             1.027600E-05             4.419729E+00             8.972977E-06
                 144.7200             1.028671E-05             4.424335E+00             8.982433E-06
                 144.9000             1.029738E-05             4.428924E+00             8.991853E-06
                 145.0800             1.030801E-05             4.433496E+00             9.001236E-06
                 145.2600             1.031860E-05             4.438050E+00             9.010583E-06
                 145.4400             1.032915E-05             4.442587E+00             9.019894E-06
                 145.6200             1.033966E-05             4.447107E+00             9.029168E-06
                 145.8000             1.035013E-05             4.451609E+00             9.038406E-06
                 145.9800             1.036055E-05             4.456093E+00             9.047607E-06
                 146.1600             1.037094E-05             4.460560E+00             9.056771E-06
                 146.3400             1.038128E-05             4.465010E+00             9.065898E-06
                 146.5200             1.039159E-05             4.469442E+00             9.074989E-06
                 146.7000             1.040185E-05             4.473856E+00             9.084042E-06
                 146.8800             1.041207E-05             4.478252E+00             9.093059E-06
                 147.0600             1.042225E-05             4.482631E+00             9.102038E-06
                 147.2400             1.043239E-05             4.486992E+00             9.110980E-06
                 147.4200             1.044249E-05             4.491336E+00             9.119885E-06
                 147.6000             1.045255E-05             4.495661E+00             9.128753E-06
                 147.7800             1.046257E-05             4.499969E+00             9.137583E-06
                 147.9600             1.047254E-05             4.504259E+00             9.146376E-06
                 148.1400             1.048247E-05             4.508531E+00             9.155131E-06
                 148.3200             1.049236E-05             4.512786E+00             9.163849E-06
                 148.5000             1.050221E-05             4.517022E+00             9.172529E-06
                 148.6800             1.051202E-05             4.521240E+00             9.181171E-06
                 148.8600             1.052179E-05             4.525441E+00             9.189776E-06
                 149.0400             1.053151E-05             4.529623E+00             9.198342E-06
                 149.2200             1.054119E-05             4.533788E+00             9.206871E-06
                 149.4000             1.055084E-05             4.537934E+00             9.215362E-06
                 149.5800             1.056043E-05             4.542062E+00             9.223815E-06
                 149.7600             1.056999E-05             4.546172E+00             9.232229E-06
                 149.9400             1.057950E-05             4.550264E+00             9.240605E-06
                 150.1200             1.058898E-05             4.554338E+00             9.248944E-06
                 150.3000             1.059841E-05             4.558394E+00             9.257243E-06
                 150.4800             1.060779E-05             4.562431E+00             9.265505E-06
                 150.6600             1.061714E-05             4.566451E+00             9.273728E-06
                 150.8400             1.062644E-05             4.570451E+00             9.281912E-06
                 151.0200             1.063570E-05             4.574434E+00             9.290058E-06
                 151.2000             1.064492E-05             4.578398E+00             9.298165E-06
                 151.3800             1.065409E-05             4.582344E+00             9.306234E-06
                 151.5600             1.066322E-05             4.586272E+00             9.314264E-06
                 151.7400             1.067231E-05             4.590181E+00             9.322255E-06
                 151.9200             1.068136E-05             4.594071E+00             9.330207E-06
                 152.1000             1.069036E-05             4.597944E+00             9.338120E-06
                 152.2800             1.069932E-05             4.601797E+00             9.345994E-06
                 152.4600             1.070824E-05             4.605633E+00             9.353829E-06
                 152.6400             1.071711E-05             4.609449E+00             9.361625E-06
                 152.8200             1.072594E-05             4.613247E+00             9.369382E-06
                 153.0000             1.073473E-05             4.617027E+00             9.377099E-06
                 153.1800             1.074347E-05             4.620788E+00             9.384777E-06
                 153.3600             1.075217E-05             4.624530E+00             9.392416E-06
                 153.5400             1.076083E-05             4.628254E+00             9.400015E-06
                 153.7200             1.076945E-05             4.631959E+00             9.407575E-06
                 153.9000             1.077802E-05             4.635645E+00             9.415095E-06
                 154.0800             1.078654E-05             4.639312E+00             9.422576E-06
                 154.2600             1.079503E-05             4.642961E+00             9.430017E-06
                 154.4400             1.080347E-05             4.646591E+00             9.437418E-06
                 154.6200             1.081186E-05             4.650202E+00             9.444780E-06
                 154.8000             1.082021E-05             4.653795E+00             9.452101E-06
                 154.9800             1.082852E-05             4.657368E+00             9.459383E-06
                 155.1600             1.083679E-05             4.660923E+00             9.466625E-06
                 155.3400             1.084501E-05             4.664458E+00             9.473827E-06
                 155.5200             1.085318E-05             4.667975E+00             9.480989E-06
                 155.7000             1.086132E-05             4.671473E+00             9.488110E-06
                 155.8800             1.086941E-05             4.674952E+00             9.495192E-06
                 156.0600             1.087745E-05             4.678411E+00             9.502233E-06
                 156.2400             1.088545E-05             4.681852E+00             9.509234E-06
                 156.4200             1.089341E-05             4.685274E+00             9.516195E-06
                 156.6000             1.090132E-05             4.688677E+00             9.523115E-06
                 156.7800             1.090918E-05             4.692060E+00             9.529995E-06
                 156.9600             1.091701E-05             4.695425E+00             9.536834E-06
                 157.1400             1.092478E-05             4.698770E+00             9.543633E-06
                 157.3200             1.093252E-05             4.702096E+00             9.550391E-06
                 157.5000             1.094021E-05             4.705404E+00             9.557108E-06
                 157.6800             1.094785E-05             4.708691E+00             9.563785E-06
                 157.8600             1.095545E-05             4.711960E+00             9.570421E-06
                 158.0400             1.096301E-05             4.715209E+00             9.577016E-06
                 158.2200             1.097052E-05             4.718440E+00             9.583571E-06
                 158.4000             1.097798E-05             4.721650E+00             9.590084E-06
                 158.5800             1.098540E-05             4.724842E+00             9.596557E-06
                 158.7600             1.099278E-05             4.728014E+00             9.602988E-06
                 158.9400             1.100011E-05             4.731167E+00             9.609379E-06
                 159.1200             1.100739E-05             4.734301E+00             9.615728E-06
                 159.3000             1.101463E-05             4.737415E+00             9.622036E-06
                 159.4800             1.102183E-05             4.740509E+00             9.628303E-06
                 159.6600             1.102898E-05             4.743585E+00             9.634529E-06
                 159.8400             1.103608E-05             4.746641E+00             9.640713E-06
                 160.0200             1.104314E-05             4.749677E+00             9.646856E-06
                 160.2000             1.105016E-05             4.752694E+00             9.652958E-06
                 160.3800             1.105713E-05             4.755691E+00             9.659018E-06
                 160.5600             1.106405E-05             4.758669E+00             9.665037E-06
                 160.7400             1.107093E-05             4.761627E+00             9.671014E-06
                 160.9200             1.107776E-05             4.764566E+00             9.676950E-06
                 161.1000             1.108455E-05             4.767485E+00             9.682844E-06
                 161.2800             1.109129E-05             4.770385E+00             9.688696E-06
                 161.4600             1.109799E-05             4.773265E+00             9.694507E-06
                 161.6400             1.110464E-05             4.776125E+00             9.700276E-06
                 161.8200             1.111124E-05             4.778966E+00             9.706003E-06
                 162.0000             1.111780E-05             4.781787E+00             9.711688E-06
                 162.1800             1.112431E-05             4.784588E+00             9.717331E-06
                 162.3600             1.113078E-05             4.787369E+00             9.722933E-06
                 162.5400             1.113720E-05             4.790131E+00             9.728492E-06
                 162.7200             1.114358E-05             4.792873E+00             9.734010E-06
                 162.9000             1.114991E-05             4.795595E+00             9.739485E-06
                 163.0800             1.115619E-05             4.798298E+00             9.744918E-06
                 163.2600             1.116243E-05             4.800981E+00             9.750309E-06
                 163.4400             1.116862E-05             4.803643E+00             9.755658E-06
                 163.6200             1.117476E-05             4.806286E+00             9.760965E-06
                 163.8000             1.118086E-05             4.808909E+00             9.766229E-06
                 163.9800             1.118691E-05             4.811513E+00             9.771451E-06
                 164.1600             1.119292E-05             4.814096E+00             9.776631E-06
                 164.3400             1.119888E-05             4.816660E+00             9.781768E-06
                 164.5200             1.120479E-05             4.819203E+00             9.786863E-06
                 164.7000             1.121066E-05             4.821727E+00             9.791915E-06
                 164.8800             1.121648E-05             4.824230E+00             9.796925E-06
                 165.0600             1.122226E-05             4.826714E+00             9.801893E-06
                 165.2400             1.122799E-05             4.829178E+00             9.806818E-06
                 165.4200             1.123367E-05             4.831621E+00             9.811700E-06
                 165.6000             1.123930E-05             4.834045E+00             9.816539E-06
                 165.7800             1.124489E-05             4.836448E+00             9.821336E-06
                 165.9600             1.125043E-05             4.838832E+00             9.826090E-06
                 166.1400             1.125593E-05             4.841195E+00             9.830801E-06
                 166.3200             1.126138E-05             4.843539E+00             9.835470E-06
                 166.5000             1.126678E-05             4.845862E+00             9.840096E-06
                 166.6800             1.127213E-05             4.848165E+00             9.844678E-06
                 166.8600             1.127744E-05             4.850448E+00             9.849218E-06
                 167.0400             1.128270E-05             4.852711E+00             9.853715E-06
                 167.2200             1.128791E-05             4.854953E+00             9.858169E-06
                 167.4000             1.129308E-05             4.857176E+00             9.862580E-06
                 167.5800             1.129820E-05             4.859378E+00             9.866948E-06
                 167.7600             1.130328E-05             4.861560E+00             9.871273E-06
                 167.9400             1.130830E-05             4.863722E+00             9.875555E-06
                 168.1200             1.131328E-05             4.865864E+00             9.879793E-06
                 168.3000             1.131821E-05             4.867985E+00             9.883989E-06
                 168.4800             1.132310E-05             4.870086E+00             9.888141E-06
                 168.6600             1.132794E-05             4.872167E+00             9.892250E-06
                 168.8400             1.133273E-05             4.874227E+00             9.896316E-06
                 169.0200             1.133747E-05             4.876268E+00             9.900338E-06
                 169.2000             1.134217E-05             4.878287E+00             9.904317E-06
                 169.3800             1.134682E-05             4.880287E+00             9.908253E-06
                 169.5600             1.135142E-05             4.882266E+00             9.912145E-06
                 169.7400             1.135597E-05             4.884225E+00             9.915994E-06
                 169.9200             1.136048E-05             4.886163E+00             9.919799E-06
                 170.1000             1.136494E-05             4.888081E+00             9.923561E-06
                 170.2800             1.136935E-05             4.889979E+00             9.927280E-06
                 170.4600             1.137372E-05             4.891856E+00             9.930954E-06
                 170.6400             1.137803E-05             4.893713E+00             9.934586E-06
                 170.8200             1.138230E-05             4.895549E+00             9.938173E-06
                 171.0000             1.138652E-05             4.897365E+00             9.941718E-06
                 171.1800             1.139070E-05             4.899161E+00             9.945218E-06
                 171.3600             1.139483E-05             4.900936E+00             9.948675E-06
                 171.5400             1.139890E-05             4.902690E+00             9.952088E-06
                 171.7200             1.140294E-05             4.904424E+00             9.955457E-06
                 171.9000             1.140692E-05             4.906138E+00             9.958783E-06
                 172.0800             1.141086E-05             4.907831E+00             9.962065E-06
                 172.2600             1.141474E-05             4.909503E+00             9.965303E-06
                 172.4400             1.141859E-05             4.911155E+00             9.968497E-06
                 172.6200             1.142238E-05             4.912786E+00             9.971647E-06
                 172.8000             1.142612E-05             4.914397E+00             9.974754E-06
                 172.9800             1.142982E-05             4.915987E+00             9.977816E-06
                 173.1600             1.143347E-05             4.917557E+00             9.980835E-06
                 173.3400             1.143707E-05             4.919106E+00             9.983810E-06
                 173.5200             1.144062E-05             4.920634E+00             9.986740E-06
                 173.7000             1.144413E-05             4.922142E+00             9.989627E-06
                 173.8800             1.144759E-05             4.923629E+00             9.992470E-06
                 174.0600             1.145100E-05             4.925095E+00             9.995268E-06
                 174.2400             1.145436E-05             4.926541E+00             9.998023E-06
                 174.4200             1.145767E-05             4.927966E+00             1.000073E-05
                 174.6000             1.146094E-05             4.929370E+00             1.000340E-05
                 174.7800             1.146415E-05             4.930754E+00             1.000602E-05
                 174.9600             1.146732E-05             4.932117E+00             1.000860E-05
                 175.1400             1.147044E-05             4.933459E+00             1.001113E-05
                 175.3200             1.147352E-05             4.934781E+00             1.001362E-05
                 175.5000             1.147654E-05             4.936082E+00             1.001607E-05
                 175.6800             1.147952E-05             4.937362E+00             1.001847E-05
                 175.8600             1.148245E-05             4.938622E+00             1.002083E-05
                 176.0400             1.148533E-05             4.939860E+00             1.002314E-05
                 176.2200             1.148816E-05             4.941078E+00             1.002541E-05
                 176.4000             1.149094E-05             4.942275E+00             1.002764E-05
                 176.5800             1.149368E-05             4.943452E+00             1.002982E-05
                 176.7600             1.149636E-05             4.944607E+00             1.003195E-05
                 176.9400             1.149900E-05             4.945742E+00             1.003404E-05
                 177.1200             1.150159E-05             4.946856E+00             1.003609E-05
                 177.3000             1.150413E-05             4.947949E+00             1.003809E-05
                 177.4800             1.150663E-05             4.949022E+00             1.004005E-05
                 177.6600             1.150907E-05             4.950073E+00             1.004197E-05
                 177.8400             1.151147E-05             4.951104E+00             1.004384E-05
                 178.0200             1.151382E-05             4.952114E+00             1.004566E-05
                 178.2000             1.151612E-05             4.953103E+00             1.004744E-05
                 178.3800             1.151837E-05             4.954071E+00             1.004918E-05
                 178.5600             1.152057E-05             4.955019E+00             1.005087E-05
                 178.7400             1.152272E-05             4.955945E+00             1.005252E-05
                 178.9200             1.152483E-05             4.956851E+00             1.005412E-05
                 179.1000             1.152689E-05             4.957735E+00             1.005568E-05
                 179.2800             1.152889E-05             4.958599E+00             1.005719E-05
                 179.4600             1.153085E-05             4.959442E+00             1.005866E-05
                 179.6400             1.153277E-05             4.960264E+00             1.006009E-05
                 179.8200             1.153463E-05             4.961065E+00             1.006147E-05
                 180.0000             1.153644E-05             4.961845E+00             1.006280E-05
                 180.1800             1.153821E-05             4.962605E+00             1.006409E-05
                 180.3600             1.153992E-05             4.963343E+00             1.006534E-05
                 180.5400             1.154159E-05             4.964060E+00             1.006654E-05
                 180.7200             1.154321E-05             4.964757E+00             1.006770E-05
                 180.9000             1.154478E-05             4.965432E+00             1.006881E-05
                 181.0800             1.154630E-05             4.966087E+00             1.006988E-05
                 181.2600             1.154778E-05             4.966721E+00             1.007090E-05
                 181.4400             1.154920E-05             4.967333E+00             1.007188E-05
                 181.6200             1.155058E-05             4.967925E+00             1.007282E-05
                 181.8000             1.155190E-05             4.968496E+00             1.007371E-05
                 181.9800             1.155318E-05             4.969045E+00             1.007455E-05
                 182.1600             1.155441E-05             4.969574E+00             1.007535E-05
                 182.3400             1.155559E-05             4.970082E+00             1.007611E-05
                 182.5200             1.155672E-05             4.970569E+00             1.007682E-05
                 182.7000             1.155781E-05             4.971034E+00             1.007749E-05
                 182.8800             1.155884E-05             4.971479E+00             1.007811E-05
                 183.0600             1.155983E-05             4.971903E+00             1.007869E-05
                 183.2400             1.156076E-05             4.972306E+00             1.007922E-05
                 183.4200             1.156165E-05             4.972688E+00             1.007971E-05
                 183.6000             1.156249E-05             4.973048E+00             1.008015E-05
                 183.7800             1.156328E-05             4.973388E+00             1.008055E-05
                 183.9600             1.156402E-05             4.973707E+00             1.008090E-05
                 184.1400             1.156471E-05             4.974004E+00             1.008121E-05
                 184.3200             1.156536E-05             4.974281E+00             1.008147E-05
                 184.5000             1.156595E-05             4.974537E+00             1.008169E-05
                 184.6800             1.156650E-05             4.974771E+00             1.008187E-05
                 184.8600             1.156699E-05             4.974985E+00             1.008200E-05
                 185.0400             1.156744E-05             4.975177E+00             1.008208E-05
                 185.2200             1.156784E-05             4.975349E+00             1.008212E-05
                 185.4000             1.156819E-05             4.975499E+00             1.008212E-05
                 185.5800             1.156849E-05             4.975629E+00             1.008207E-05
                 185.7600             1.156874E-05             4.975737E+00             1.008198E-05
                 185.9400             1.156894E-05             4.975824E+00             1.008184E-05
                 186.1200             1.156910E-05             4.975890E+00             1.008166E-05
                 186.3000             1.156920E-05             4.975936E+00             1.008143E-05
                 186.4800             1.156926E-05             4.975960E+00             1.008116E-05
                 186.6600             1.156927E-05             4.975963E+00             1.008084E-05
                 186.8400             1.156922E-05             4.975945E+00             1.008048E-05
                 187.0200             1.156913E-05             4.975906E+00             1.008007E-05
                 187.2000             1.156899E-05             4.975846E+00             1.007962E-05
                 187.3800             1.156880E-05             4.975764E+00             1.007913E-05
                 187.5600             1.156857E-05             4.975662E+00             1.007859E-05
                 187.7400             1.156828E-05             4.975539E+00             1.007800E-05
                 187.9200             1.156794E-05             4.975394E+00             1.007737E-05
                 188.1000             1.156756E-05             4.975229E+00             1.007670E-05
                 188.2800             1.156713E-05             4.975042E+00             1.007598E-05
                 188.4600             1.156664E-05             4.974835E+00             1.007522E-05
                 188.6400             1.156611E-05             4.974606E+00             1.007441E-05
                 188.8200             1.156553E-05             4.974356E+00             1.007355E-05
                 189.0000             1.156490E-05             4.974085E+00             1.007266E-05
                 189.1800             1.156422E-05             4.973793E+00             1.007172E-05
                 189.3600             1.156349E-05             4.973480E+00             1.007073E-05
                 189.5400             1.156272E-05             4.973146E+00             1.006970E-05
                 189.7200             1.156189E-05             4.972791E+00             1.006862E-05
                 189.9000             1.156102E-05             4.972415E+00             1.006750E-05
                 190.0800             1.156009E-05             4.972018E+00             1.006634E-05
                 190.2600             1.155912E-05             4.971599E+00             1.006513E-05
                 190.4400             1.155810E-05             4.971160E+00             1.006387E-05
                 190.6200             1.155703E-05             4.970699E+00             1.006257E-05
                 190.8000             1.155591E-05             4.970218E+00             1.006123E-05
                 190.9800             1.155474E-05             4.969715E+00             1.005984E-05
                 191.1600             1.155352E-05             4.969192E+00             1.005841E-05
                 191.3400             1.155226E-05             4.968647E+00             1.005693E-05
                 191.5200             1.155094E-05             4.968081E+00             1.005541E-05
                 191.7000             1.154958E-05             4.967494E+00             1.005384E-05
                 191.8800             1.154816E-05             4.966886E+00             1.005223E-05
                 192.0600             1.154670E-05             4.966257E+00             1.005058E-05
                 192.2400             1.154519E-05             4.965607E+00             1.004888E-05
                 192.4200             1.154363E-05             4.964936E+00             1.004713E-05
                 192.6000             1.154202E-05             4.964244E+00             1.004535E-05
                 192.7800             1.154036E-05             4.963531E+00             1.004351E-05
                 192.9600             1.153865E-05             4.962797E+00             1.004164E-05
                 193.1400             1.153690E-05             4.962041E+00             1.003972E-05
                 193.3200             1.153509E-05             4.961265E+00             1.003775E-05
                 193.5000             1.153324E-05             4.960468E+00             1.003574E-05
                 193.6800             1.153134E-05             4.959649E+00             1.003368E-05
                 193.8600             1.152938E-05             4.958810E+00             1.003159E-05
                 194.0400             1.152738E-05             4.957950E+00             1.002944E-05
                 194.2200             1.152533E-05             4.957068E+00             1.002725E-05
                 194.4000             1.152324E-05             4.956166E+00             1.002502E-05
                 194.5800             1.152109E-05             4.955242E+00             1.002275E-05
                 194.7600             1.151889E-05             4.954298E+00             1.002043E-05
                 194.9400             1.151665E-05             4.953332E+00             1.001806E-05
                 195.1200             1.151435E-05             4.952346E+00             1.001565E-05
                 195.3000             1.151201E-05             4.951338E+00             1.001320E-05
                 195.4800             1.150962E-05             4.950310E+00             1.001070E-05
                 195.6600             1.150718E-05             4.949260E+00             1.000816E-05
                 195.8400             1.150469E-05             4.948190E+00             1.000558E-05
                 196.0200             1.150215E-05             4.947098E+00             1.000295E-05
                 196.2000             1.149957E-05             4.945986E+00             1.000027E-05
                 196.3800             1.149693E-05             4.944852E+00             9.997555E-06
                 196.5600             1.149425E-05             4.943698E+00             9.994793E-06
                 196.7400             1.149152E-05             4.942522E+00             9.991987E-06
                 196.9200             1.148873E-05             4.941326E+00             9.989137E-06
                 197.1000             1.148590E-05             4.940109E+00             9.986244E-06
