                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.3400             3.284659E-05             1.009508E+02             3.041370E+02             3.431852E+05             1.150708E+00             4.304635E+05             3.903045E+03             1.873598E-05             1.006517E+03             2.669076E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.009508E+02             3.041374E+02             3.431854E+05             1.150712E+00             4.304638E+05             3.903045E+03             1.873600E-05             1.006517E+03             2.669078E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.009508E+02             3.041377E+02             3.431857E+05             1.150717E+00             4.304642E+05             3.903044E+03             1.873602E-05             1.006517E+03             2.669081E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.009508E+02             3.041381E+02             3.431859E+05             1.150723E+00             4.304646E+05             3.903044E+03             1.873604E-05             1.006517E+03             2.669084E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.009508E+02             3.041385E+02             3.431862E+05             1.150728E+00             4.304650E+05             3.903044E+03             1.873605E-05             1.006517E+03             2.669087E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.009508E+02             3.041389E+02             3.431865E+05             1.150734E+00             4.304654E+05             3.903043E+03             1.873607E-05             1.006517E+03             2.669090E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.009508E+02             3.041394E+02             3.431868E+05             1.150741E+00             4.304658E+05             3.903043E+03             1.873610E-05             1.006517E+03             2.669093E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.009508E+02             3.041398E+02             3.431872E+05             1.150747E+00             4.304663E+05             3.903042E+03             1.873612E-05             1.006517E+03             2.669097E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.009508E+02             3.041403E+02             3.431875E+05             1.150754E+00             4.304668E+05             3.903041E+03             1.873614E-05             1.006517E+03             2.669100E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.009508E+02             3.041408E+02             3.431879E+05             1.150761E+00             4.304673E+05             3.903041E+03             1.873617E-05             1.006517E+03             2.669104E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.009508E+02             3.041413E+02             3.431882E+05             1.150768E+00             4.304678E+05             3.903040E+03             1.873619E-05             1.006518E+03             2.669108E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.009508E+02             3.041419E+02             3.431886E+05             1.150776E+00             4.304683E+05             3.903040E+03             1.873622E-05             1.006518E+03             2.669112E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.009508E+02             3.041425E+02             3.431890E+05             1.150784E+00             4.304689E+05             3.903039E+03             1.873624E-05             1.006518E+03             2.669116E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.009508E+02             3.041431E+02             3.431895E+05             1.150792E+00             4.304695E+05             3.903038E+03             1.873627E-05             1.006518E+03             2.669121E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.009508E+02             3.041437E+02             3.431899E+05             1.150801E+00             4.304701E+05             3.903038E+03             1.873630E-05             1.006518E+03             2.669125E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.009508E+02             3.041443E+02             3.431904E+05             1.150810E+00             4.304708E+05             3.903037E+03             1.873633E-05             1.006518E+03             2.669130E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.009508E+02             3.041450E+02             3.431909E+05             1.150820E+00             4.304714E+05             3.903036E+03             1.873637E-05             1.006518E+03             2.669135E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.009508E+02             3.041457E+02             3.431914E+05             1.150829E+00             4.304721E+05             3.903035E+03             1.873640E-05             1.006518E+03             2.669140E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.009508E+02             3.041464E+02             3.431919E+05             1.150840E+00             4.304729E+05             3.903034E+03             1.873643E-05             1.006518E+03             2.669145E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.009508E+02             3.041471E+02             3.431924E+05             1.150850E+00             4.304736E+05             3.903033E+03             1.873647E-05             1.006518E+03             2.669151E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.009508E+02             3.041479E+02             3.431930E+05             1.150861E+00             4.304744E+05             3.903033E+03             1.873651E-05             1.006518E+03             2.669157E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.009508E+02             3.041487E+02             3.431935E+05             1.150872E+00             4.304752E+05             3.903032E+03             1.873655E-05             1.006518E+03             2.669163E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.009508E+02             3.041495E+02             3.431941E+05             1.150884E+00             4.304760E+05             3.903031E+03             1.873659E-05             1.006518E+03             2.669169E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.009508E+02             3.041504E+02             3.431947E+05             1.150896E+00             4.304769E+05             3.903030E+03             1.873663E-05             1.006518E+03             2.669175E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.009508E+02             3.041513E+02             3.431954E+05             1.150908E+00             4.304778E+05             3.903029E+03             1.873667E-05             1.006518E+03             2.669182E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.009508E+02             3.041522E+02             3.431960E+05             1.150921E+00             4.304787E+05             3.903028E+03             1.873671E-05             1.006518E+03             2.669189E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.009508E+02             3.041531E+02             3.431967E+05             1.150934E+00             4.304796E+05             3.903027E+03             1.873676E-05             1.006518E+03             2.669196E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.009508E+02             3.041541E+02             3.431974E+05             1.150948E+00             4.304806E+05             3.903025E+03             1.873681E-05             1.006518E+03             2.669203E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.009508E+02             3.041551E+02             3.431981E+05             1.150962E+00             4.304816E+05             3.903024E+03             1.873685E-05             1.006518E+03             2.669210E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.009508E+02             3.041561E+02             3.431988E+05             1.150977E+00             4.304826E+05             3.903023E+03             1.873690E-05             1.006518E+03             2.669218E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.009508E+02             3.041572E+02             3.431996E+05             1.150992E+00             4.304837E+05             3.903022E+03             1.873695E-05             1.006519E+03             2.669226E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009508E+02             3.041583E+02             3.432004E+05             1.151007E+00             4.304848E+05             3.903021E+03             1.873701E-05             1.006519E+03             2.669234E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009508E+02             3.041594E+02             3.432012E+05             1.151023E+00             4.304859E+05             3.903019E+03             1.873706E-05             1.006519E+03             2.669242E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009508E+02             3.041606E+02             3.432020E+05             1.151039E+00             4.304871E+05             3.903018E+03             1.873712E-05             1.006519E+03             2.669251E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009508E+02             3.041618E+02             3.432029E+05             1.151056E+00             4.304883E+05             3.903017E+03             1.873717E-05             1.006519E+03             2.669260E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009508E+02             3.041630E+02             3.432038E+05             1.151073E+00             4.304895E+05             3.903015E+03             1.873723E-05             1.006519E+03             2.669269E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009508E+02             3.041642E+02             3.432047E+05             1.151091E+00             4.304908E+05             3.903014E+03             1.873729E-05             1.006519E+03             2.669278E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009508E+02             3.041655E+02             3.432056E+05             1.151109E+00             4.304921E+05             3.903012E+03             1.873736E-05             1.006519E+03             2.669288E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009508E+02             3.041669E+02             3.432065E+05             1.151128E+00             4.304934E+05             3.903011E+03             1.873742E-05             1.006519E+03             2.669298E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009508E+02             3.041682E+02             3.432075E+05             1.151147E+00             4.304948E+05             3.903009E+03             1.873748E-05             1.006519E+03             2.669308E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009508E+02             3.041696E+02             3.432085E+05             1.151167E+00             4.304962E+05             3.903007E+03             1.873755E-05             1.006519E+03             2.669318E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009508E+02             3.041711E+02             3.432095E+05             1.151187E+00             4.304976E+05             3.903006E+03             1.873762E-05             1.006519E+03             2.669329E-02             3.779682E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009508E+02             3.041725E+02             3.432106E+05             1.151208E+00             4.304991E+05             3.903004E+03             1.873769E-05             1.006519E+03             2.669340E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009508E+02             3.041740E+02             3.432117E+05             1.151229E+00             4.305006E+05             3.903002E+03             1.873776E-05             1.006520E+03             2.669351E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009508E+02             3.041756E+02             3.432128E+05             1.151251E+00             4.305021E+05             3.903001E+03             1.873784E-05             1.006520E+03             2.669363E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009508E+02             3.041771E+02             3.432139E+05             1.151273E+00             4.305037E+05             3.902999E+03             1.873791E-05             1.006520E+03             2.669374E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009508E+02             3.041788E+02             3.432151E+05             1.151296E+00             4.305053E+05             3.902997E+03             1.873799E-05             1.006520E+03             2.669386E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009508E+02             3.041804E+02             3.432162E+05             1.151319E+00             4.305070E+05             3.902995E+03             1.873807E-05             1.006520E+03             2.669399E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009508E+02             3.041821E+02             3.432175E+05             1.151343E+00             4.305087E+05             3.902993E+03             1.873815E-05             1.006520E+03             2.669411E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009508E+02             3.041838E+02             3.432187E+05             1.151367E+00             4.305104E+05             3.902991E+03             1.873824E-05             1.006520E+03             2.669424E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009508E+02             3.041856E+02             3.432200E+05             1.151392E+00             4.305122E+05             3.902989E+03             1.873832E-05             1.006520E+03             2.669437E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009508E+02             3.041874E+02             3.432213E+05             1.151418E+00             4.305140E+05             3.902987E+03             1.873841E-05             1.006520E+03             2.669451E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009508E+02             3.041893E+02             3.432226E+05             1.151444E+00             4.305159E+05             3.902985E+03             1.873850E-05             1.006521E+03             2.669465E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009508E+02             3.041912E+02             3.432239E+05             1.151471E+00             4.305178E+05             3.902982E+03             1.873859E-05             1.006521E+03             2.669479E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009508E+02             3.041931E+02             3.432253E+05             1.151498E+00             4.305197E+05             3.902980E+03             1.873868E-05             1.006521E+03             2.669493E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009508E+02             3.041951E+02             3.432267E+05             1.151526E+00             4.305217E+05             3.902978E+03             1.873878E-05             1.006521E+03             2.669508E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009508E+02             3.041971E+02             3.432282E+05             1.151554E+00             4.305237E+05             3.902975E+03             1.873887E-05             1.006521E+03             2.669523E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009508E+02             3.041992E+02             3.432297E+05             1.151583E+00             4.305258E+05             3.902973E+03             1.873897E-05             1.006521E+03             2.669538E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009508E+02             3.042013E+02             3.432312E+05             1.151613E+00             4.305279E+05             3.902971E+03             1.873907E-05             1.006521E+03             2.669554E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009508E+02             3.042034E+02             3.432327E+05             1.151643E+00             4.305301E+05             3.902968E+03             1.873918E-05             1.006521E+03             2.669570E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009508E+02             3.042056E+02             3.432343E+05             1.151674E+00             4.305322E+05             3.902966E+03             1.873928E-05             1.006522E+03             2.669586E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009508E+02             3.042078E+02             3.432359E+05             1.151706E+00             4.305345E+05             3.902963E+03             1.873939E-05             1.006522E+03             2.669603E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009508E+02             3.042101E+02             3.432375E+05             1.151738E+00             4.305368E+05             3.902960E+03             1.873950E-05             1.006522E+03             2.669620E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009508E+02             3.042124E+02             3.432392E+05             1.151771E+00             4.305391E+05             3.902958E+03             1.873961E-05             1.006522E+03             2.669637E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009508E+02             3.042148E+02             3.432409E+05             1.151804E+00             4.305415E+05             3.902955E+03             1.873973E-05             1.006522E+03             2.669655E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009508E+02             3.042172E+02             3.432426E+05             1.151838E+00             4.305439E+05             3.902952E+03             1.873984E-05             1.006522E+03             2.669673E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009508E+02             3.042197E+02             3.432444E+05             1.151873E+00             4.305464E+05             3.902949E+03             1.873996E-05             1.006522E+03             2.669691E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009508E+02             3.042222E+02             3.432462E+05             1.151908E+00             4.305489E+05             3.902946E+03             1.874008E-05             1.006523E+03             2.669709E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009508E+02             3.042247E+02             3.432480E+05             1.151944E+00             4.305515E+05             3.902943E+03             1.874020E-05             1.006523E+03             2.669729E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009508E+02             3.042273E+02             3.432499E+05             1.151981E+00             4.305541E+05             3.902940E+03             1.874033E-05             1.006523E+03             2.669748E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009508E+02             3.042300E+02             3.432518E+05             1.152019E+00             4.305567E+05             3.902937E+03             1.874046E-05             1.006523E+03             2.669768E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009508E+02             3.042327E+02             3.432537E+05             1.152057E+00             4.305594E+05             3.902934E+03             1.874059E-05             1.006523E+03             2.669788E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009508E+02             3.042354E+02             3.432557E+05             1.152095E+00             4.305622E+05             3.902931E+03             1.874072E-05             1.006523E+03             2.669808E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009508E+02             3.042382E+02             3.432577E+05             1.152135E+00             4.305650E+05             3.902928E+03             1.874085E-05             1.006524E+03             2.669829E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009508E+02             3.042411E+02             3.432597E+05             1.152175E+00             4.305678E+05             3.902924E+03             1.874099E-05             1.006524E+03             2.669850E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009508E+02             3.042440E+02             3.432618E+05             1.152216E+00             4.305707E+05             3.902921E+03             1.874113E-05             1.006524E+03             2.669872E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009508E+02             3.042469E+02             3.432639E+05             1.152258E+00             4.305737E+05             3.902918E+03             1.874127E-05             1.006524E+03             2.669894E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009508E+02             3.042499E+02             3.432660E+05             1.152300E+00             4.305767E+05             3.902914E+03             1.874142E-05             1.006524E+03             2.669916E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009508E+02             3.042530E+02             3.432682E+05             1.152343E+00             4.305798E+05             3.902910E+03             1.874156E-05             1.006525E+03             2.669939E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009508E+02             3.042561E+02             3.432704E+05             1.152387E+00             4.305829E+05             3.902907E+03             1.874171E-05             1.006525E+03             2.669962E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009508E+02             3.042592E+02             3.432727E+05             1.152431E+00             4.305860E+05             3.902903E+03             1.874186E-05             1.006525E+03             2.669985E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009508E+02             3.042624E+02             3.432750E+05             1.152476E+00             4.305892E+05             3.902899E+03             1.874202E-05             1.006525E+03             2.670009E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009508E+02             3.042657E+02             3.432773E+05             1.152522E+00             4.305925E+05             3.902896E+03             1.874217E-05             1.006525E+03             2.670033E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009508E+02             3.042690E+02             3.432797E+05             1.152569E+00             4.305958E+05             3.902892E+03             1.874233E-05             1.006526E+03             2.670058E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009508E+02             3.042723E+02             3.432821E+05             1.152617E+00             4.305992E+05             3.902888E+03             1.874250E-05             1.006526E+03             2.670083E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009508E+02             3.042758E+02             3.432845E+05             1.152665E+00             4.306026E+05             3.902884E+03             1.874266E-05             1.006526E+03             2.670108E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009508E+02             3.042792E+02             3.432870E+05             1.152714E+00             4.306061E+05             3.902880E+03             1.874283E-05             1.006526E+03             2.670134E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009508E+02             3.042828E+02             3.432895E+05             1.152764E+00             4.306096E+05             3.902876E+03             1.874300E-05             1.006527E+03             2.670160E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009508E+02             3.042863E+02             3.432921E+05             1.152814E+00             4.306132E+05             3.902872E+03             1.874317E-05             1.006527E+03             2.670187E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009508E+02             3.042900E+02             3.432947E+05             1.152866E+00             4.306169E+05             3.902867E+03             1.874334E-05             1.006527E+03             2.670214E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009508E+02             3.042937E+02             3.432974E+05             1.152918E+00             4.306206E+05             3.902863E+03             1.874352E-05             1.006527E+03             2.670241E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009508E+02             3.042974E+02             3.433000E+05             1.152971E+00             4.306243E+05             3.902859E+03             1.874370E-05             1.006527E+03             2.670269E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009508E+02             3.043012E+02             3.433028E+05             1.153025E+00             4.306282E+05             3.902854E+03             1.874388E-05             1.006528E+03             2.670298E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009508E+02             3.043051E+02             3.433055E+05             1.153079E+00             4.306320E+05             3.902850E+03             1.874407E-05             1.006528E+03             2.670326E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009508E+02             3.043090E+02             3.433083E+05             1.153135E+00             4.306360E+05             3.902845E+03             1.874426E-05             1.006528E+03             2.670355E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009508E+02             3.043130E+02             3.433112E+05             1.153191E+00             4.306400E+05             3.902840E+03             1.874445E-05             1.006528E+03             2.670385E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009508E+02             3.043170E+02             3.433141E+05             1.153248E+00             4.306440E+05             3.902836E+03             1.874464E-05             1.006529E+03             2.670415E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009508E+02             3.043211E+02             3.433170E+05             1.153306E+00             4.306481E+05             3.902831E+03             1.874484E-05             1.006529E+03             2.670446E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009508E+02             3.043253E+02             3.433200E+05             1.153365E+00             4.306523E+05             3.902826E+03             1.874504E-05             1.006529E+03             2.670476E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009508E+02             3.043295E+02             3.433230E+05             1.153424E+00             4.306565E+05             3.902821E+03             1.874524E-05             1.006529E+03             2.670508E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009508E+02             3.043337E+02             3.433261E+05             1.153485E+00             4.306608E+05             3.902816E+03             1.874545E-05             1.006530E+03             2.670540E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009508E+02             3.043381E+02             3.433292E+05             1.153546E+00             4.306651E+05             3.902811E+03             1.874566E-05             1.006530E+03             2.670572E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009508E+02             3.043425E+02             3.433323E+05             1.153608E+00             4.306695E+05             3.902806E+03             1.874587E-05             1.006530E+03             2.670604E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009508E+02             3.043469E+02             3.433355E+05             1.153671E+00             4.306740E+05             3.902801E+03             1.874608E-05             1.006531E+03             2.670638E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009508E+02             3.043514E+02             3.433387E+05             1.153735E+00             4.306785E+05             3.902796E+03             1.874630E-05             1.006531E+03             2.670671E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009508E+02             3.043560E+02             3.433420E+05             1.153800E+00             4.306831E+05             3.902790E+03             1.874652E-05             1.006531E+03             2.670705E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009508E+02             3.043606E+02             3.433453E+05             1.153866E+00             4.306878E+05             3.902785E+03             1.874674E-05             1.006531E+03             2.670740E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009508E+02             3.043653E+02             3.433487E+05             1.153932E+00             4.306925E+05             3.902779E+03             1.874697E-05             1.006532E+03             2.670775E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009508E+02             3.043701E+02             3.433521E+05             1.154000E+00             4.306973E+05             3.902774E+03             1.874720E-05             1.006532E+03             2.670810E-02             3.779682E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009508E+02             3.043749E+02             3.433556E+05             1.154068E+00             4.307021E+05             3.902768E+03             1.874743E-05             1.006532E+03             2.670846E-02             3.779682E-05             0.000000E+00             0.000000E+00
