                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 196.7400             1.133663E-05             4.875904E+00             9.991987E-06
                 196.9200             1.133368E-05             4.874638E+00             9.989137E-06
                 197.1000             1.133069E-05             4.873351E+00             9.986244E-06
                 197.2800             1.132765E-05             4.872043E+00             9.983306E-06
                 197.4600             1.132456E-05             4.870713E+00             9.980324E-06
                 197.6400             1.132142E-05             4.869362E+00             9.977298E-06
                 197.8200             1.131823E-05             4.867990E+00             9.974229E-06
                 198.0000             1.131499E-05             4.866597E+00             9.971116E-06
                 198.1800             1.131170E-05             4.865182E+00             9.967958E-06
                 198.3600             1.130836E-05             4.863746E+00             9.964757E-06
                 198.5400             1.130497E-05             4.862289E+00             9.961512E-06
                 198.7200             1.130153E-05             4.860811E+00             9.958224E-06
                 198.9000             1.129805E-05             4.859312E+00             9.954891E-06
                 199.0800             1.129451E-05             4.857791E+00             9.951515E-06
                 199.2600             1.129093E-05             4.856249E+00             9.948095E-06
                 199.4400             1.128729E-05             4.854686E+00             9.944632E-06
                 199.6200             1.128361E-05             4.853102E+00             9.941124E-06
                 199.8000             1.127988E-05             4.851496E+00             9.937573E-06
                 199.9800             1.127610E-05             4.849870E+00             9.933979E-06
                 200.1600             1.127226E-05             4.848222E+00             9.930341E-06
                 200.3400             1.126838E-05             4.846553E+00             9.926660E-06
                 200.5200             1.126446E-05             4.844863E+00             9.922935E-06
                 200.7000             1.126048E-05             4.843152E+00             9.919166E-06
                 200.8800             1.125645E-05             4.841420E+00             9.915354E-06
                 201.0600             1.125237E-05             4.839667E+00             9.911499E-06
                 201.2400             1.124825E-05             4.837892E+00             9.907600E-06
                 201.4200             1.124407E-05             4.836097E+00             9.903658E-06
                 201.6000             1.123985E-05             4.834280E+00             9.899672E-06
                 201.7800             1.123558E-05             4.832443E+00             9.895643E-06
                 201.9600             1.123126E-05             4.830584E+00             9.891571E-06
                 202.1400             1.122689E-05             4.828705E+00             9.887456E-06
                 202.3200             1.122247E-05             4.826804E+00             9.883297E-06
                 202.5000             1.121800E-05             4.824882E+00             9.879096E-06
                 202.6800             1.121348E-05             4.822939E+00             9.874851E-06
                 202.8600             1.120892E-05             4.820976E+00             9.870563E-06
                 203.0400             1.120430E-05             4.818991E+00             9.866232E-06
                 203.2200             1.119964E-05             4.816985E+00             9.861857E-06
                 203.4000             1.119493E-05             4.814959E+00             9.857440E-06
                 203.5800             1.119017E-05             4.812911E+00             9.852980E-06
                 203.7600             1.118536E-05             4.810843E+00             9.848477E-06
                 203.9400             1.118050E-05             4.808753E+00             9.843931E-06
                 204.1200             1.117559E-05             4.806643E+00             9.839342E-06
                 204.3000             1.117064E-05             4.804512E+00             9.834710E-06
                 204.4800             1.116563E-05             4.802360E+00             9.830036E-06
                 204.6600             1.116058E-05             4.800187E+00             9.825318E-06
                 204.8400             1.115548E-05             4.797993E+00             9.820558E-06
                 205.0200             1.115033E-05             4.795778E+00             9.815756E-06
                 205.2000             1.114513E-05             4.793543E+00             9.810910E-06
                 205.3800             1.113989E-05             4.791286E+00             9.806022E-06
                 205.5600             1.113459E-05             4.789009E+00             9.801091E-06
                 205.7400             1.112925E-05             4.786711E+00             9.796118E-06
                 205.9200             1.112386E-05             4.784393E+00             9.791102E-06
                 206.1000             1.111842E-05             4.782053E+00             9.786044E-06
                 206.2800             1.111293E-05             4.779693E+00             9.780943E-06
                 206.4600             1.110740E-05             4.777312E+00             9.775800E-06
                 206.6400             1.110181E-05             4.774910E+00             9.770615E-06
                 206.8200             1.109618E-05             4.772488E+00             9.765387E-06
                 207.0000             1.109050E-05             4.770045E+00             9.760117E-06
                 207.1800             1.108477E-05             4.767581E+00             9.754805E-06
                 207.3600             1.107900E-05             4.765097E+00             9.749450E-06
                 207.5400             1.107317E-05             4.762592E+00             9.744053E-06
                 207.7200             1.106730E-05             4.760066E+00             9.738615E-06
                 207.9000             1.106138E-05             4.757520E+00             9.733134E-06
                 208.0800             1.105541E-05             4.754953E+00             9.727611E-06
                 208.2600             1.104939E-05             4.752365E+00             9.722046E-06
                 208.4400             1.104333E-05             4.749757E+00             9.716439E-06
                 208.6200             1.103722E-05             4.747129E+00             9.710790E-06
                 208.8000             1.103106E-05             4.744480E+00             9.705100E-06
                 208.9800             1.102485E-05             4.741810E+00             9.699367E-06
                 209.1600             1.101860E-05             4.739120E+00             9.693593E-06
                 209.3400             1.101230E-05             4.736409E+00             9.687777E-06
                 209.5200             1.100595E-05             4.733678E+00             9.681919E-06
                 209.7000             1.099955E-05             4.730926E+00             9.676020E-06
                 209.8800             1.099310E-05             4.728154E+00             9.670079E-06
                 210.0600             1.098661E-05             4.725362E+00             9.664096E-06
                 210.2400             1.098007E-05             4.722549E+00             9.658072E-06
                 210.4200             1.097348E-05             4.719716E+00             9.652007E-06
                 210.6000             1.096685E-05             4.716862E+00             9.645900E-06
                 210.7800             1.096017E-05             4.713988E+00             9.639752E-06
                 210.9600             1.095344E-05             4.711094E+00             9.633562E-06
                 211.1400             1.094666E-05             4.708179E+00             9.627331E-06
                 211.3200             1.093984E-05             4.705244E+00             9.621059E-06
                 211.5000             1.093297E-05             4.702289E+00             9.614746E-06
                 211.6800             1.092605E-05             4.699314E+00             9.608391E-06
                 211.8600             1.091908E-05             4.696318E+00             9.601996E-06
                 212.0400             1.091207E-05             4.693302E+00             9.595559E-06
                 212.2200             1.090501E-05             4.690266E+00             9.589081E-06
                 212.4000             1.089790E-05             4.687209E+00             9.582563E-06
                 212.5800             1.089075E-05             4.684133E+00             9.576003E-06
                 212.7600             1.088355E-05             4.681036E+00             9.569403E-06
                 212.9400             1.087631E-05             4.677919E+00             9.562762E-06
                 213.1200             1.086901E-05             4.674783E+00             9.556080E-06
                 213.3000             1.086167E-05             4.671626E+00             9.549358E-06
                 213.4800             1.085429E-05             4.668448E+00             9.542595E-06
                 213.6600             1.084685E-05             4.665251E+00             9.535791E-06
                 213.8400             1.083937E-05             4.662034E+00             9.528947E-06
                 214.0200             1.083185E-05             4.658797E+00             9.522062E-06
                 214.2000             1.082427E-05             4.655540E+00             9.515137E-06
                 214.3800             1.081665E-05             4.652263E+00             9.508171E-06
                 214.5600             1.080899E-05             4.648966E+00             9.501165E-06
                 214.7400             1.080128E-05             4.645649E+00             9.494119E-06
                 214.9200             1.079352E-05             4.642312E+00             9.487033E-06
                 215.1000             1.078571E-05             4.638955E+00             9.479906E-06
                 215.2800             1.077786E-05             4.635579E+00             9.472740E-06
                 215.4600             1.076997E-05             4.632182E+00             9.465533E-06
                 215.6400             1.076202E-05             4.628766E+00             9.458286E-06
                 215.8200             1.075403E-05             4.625330E+00             9.451000E-06
                 216.0000             1.074600E-05             4.621874E+00             9.443673E-06
                 216.1800             1.073792E-05             4.618399E+00             9.436307E-06
                 216.3600             1.072979E-05             4.614904E+00             9.428901E-06
                 216.5400             1.072162E-05             4.611389E+00             9.421455E-06
                 216.7200             1.071340E-05             4.607854E+00             9.413969E-06
                 216.9000             1.070514E-05             4.604300E+00             9.406444E-06
                 217.0800             1.069683E-05             4.600726E+00             9.398880E-06
                 217.2600             1.068847E-05             4.597133E+00             9.391275E-06
                 217.4400             1.068007E-05             4.593520E+00             9.383632E-06
                 217.6200             1.067163E-05             4.589887E+00             9.375949E-06
                 217.8000             1.066314E-05             4.586235E+00             9.368227E-06
                 217.9800             1.065460E-05             4.582564E+00             9.360465E-06
                 218.1600             1.064602E-05             4.578873E+00             9.352664E-06
                 218.3400             1.063739E-05             4.575162E+00             9.344825E-06
                 218.5200             1.062872E-05             4.571433E+00             9.336946E-06
                 218.7000             1.062000E-05             4.567683E+00             9.329028E-06
                 218.8800             1.061124E-05             4.563915E+00             9.321071E-06
                 219.0600             1.060243E-05             4.560127E+00             9.313075E-06
                 219.2400             1.059358E-05             4.556320E+00             9.305040E-06
                 219.4200             1.058469E-05             4.552493E+00             9.296967E-06
                 219.6000             1.057574E-05             4.548648E+00             9.288855E-06
                 219.7800             1.056676E-05             4.544783E+00             9.280704E-06
                 219.9600             1.055773E-05             4.540899E+00             9.272515E-06
                 220.1400             1.054865E-05             4.536996E+00             9.264287E-06
                 220.3200             1.053953E-05             4.533073E+00             9.256021E-06
                 220.5000             1.053037E-05             4.529132E+00             9.247716E-06
                 220.6800             1.052116E-05             4.525171E+00             9.239373E-06
                 220.8600             1.051191E-05             4.521191E+00             9.230991E-06
                 221.0400             1.050261E-05             4.517193E+00             9.222572E-06
                 221.2200             1.049327E-05             4.513175E+00             9.214114E-06
                 221.4000             1.048388E-05             4.509139E+00             9.205618E-06
                 221.5800             1.047446E-05             4.505083E+00             9.197085E-06
                 221.7600             1.046498E-05             4.501008E+00             9.188513E-06
                 221.9400             1.045546E-05             4.496915E+00             9.179903E-06
                 222.1200             1.044590E-05             4.492803E+00             9.171256E-06
                 222.3000             1.043630E-05             4.488672E+00             9.162571E-06
                 222.4800             1.042665E-05             4.484522E+00             9.153848E-06
                 222.6600             1.041696E-05             4.480353E+00             9.145088E-06
                 222.8400             1.040722E-05             4.476166E+00             9.136290E-06
                 223.0200             1.039744E-05             4.471960E+00             9.127454E-06
                 223.2000             1.038762E-05             4.467735E+00             9.118581E-06
                 223.3800             1.037775E-05             4.463492E+00             9.109671E-06
                 223.5600             1.036784E-05             4.459229E+00             9.100724E-06
                 223.7400             1.035789E-05             4.454949E+00             9.091739E-06
                 223.9200             1.034790E-05             4.450649E+00             9.082717E-06
                 224.1000             1.033786E-05             4.446332E+00             9.073658E-06
                 224.2800             1.032777E-05             4.441995E+00             9.064562E-06
                 224.4600             1.031765E-05             4.437640E+00             9.055430E-06
                 224.6400             1.030748E-05             4.433267E+00             9.046260E-06
                 224.8200             1.029727E-05             4.428875E+00             9.037054E-06
                 225.0000             1.028701E-05             4.424464E+00             9.027810E-06
                 225.1800             1.027672E-05             4.420036E+00             9.018531E-06
                 225.3600             1.026638E-05             4.415589E+00             9.009214E-06
                 225.5400             1.025600E-05             4.411123E+00             8.999861E-06
                 225.7200             1.024557E-05             4.406639E+00             8.990472E-06
                 225.9000             1.023510E-05             4.402137E+00             8.981046E-06
                 226.0800             1.022459E-05             4.397617E+00             8.971585E-06
                 226.2600             1.021404E-05             4.393078E+00             8.962086E-06
                 226.4400             1.020344E-05             4.388521E+00             8.952552E-06
                 226.6200             1.019281E-05             4.383946E+00             8.942982E-06
                 226.8000             1.018213E-05             4.379352E+00             8.933375E-06
                 226.9800             1.017141E-05             4.374740E+00             8.923733E-06
                 227.1600             1.016064E-05             4.370111E+00             8.914055E-06
                 227.3400             1.014983E-05             4.365463E+00             8.904341E-06
                 227.5200             1.013899E-05             4.360797E+00             8.894592E-06
                 227.7000             1.012809E-05             4.356113E+00             8.884807E-06
                 227.8800             1.011716E-05             4.351410E+00             8.874986E-06
                 228.0600             1.010619E-05             4.346690E+00             8.865130E-06
                 228.2400             1.009517E-05             4.341952E+00             8.855238E-06
                 228.4200             1.008411E-05             4.337196E+00             8.845311E-06
                 228.6000             1.007301E-05             4.332421E+00             8.835349E-06
                 228.7800             1.006187E-05             4.327629E+00             8.825352E-06
                 228.9600             1.005069E-05             4.322819E+00             8.815320E-06
                 229.1400             1.003946E-05             4.317991E+00             8.805252E-06
                 229.3200             1.002819E-05             4.313145E+00             8.795150E-06
                 229.5000             1.001689E-05             4.308281E+00             8.785013E-06
                 229.6800             1.000554E-05             4.303399E+00             8.774841E-06
                 229.8600             9.994144E-06             4.298500E+00             8.764635E-06
                 230.0400             9.982711E-06             4.293583E+00             8.754394E-06
                 230.2200             9.971237E-06             4.288648E+00             8.744118E-06
                 230.4000             9.959722E-06             4.283695E+00             8.733808E-06
                 230.5800             9.948166E-06             4.278725E+00             8.723463E-06
                 230.7600             9.936568E-06             4.273737E+00             8.713085E-06
                 230.9400             9.924930E-06             4.268731E+00             8.702672E-06
                 231.1200             9.913251E-06             4.263708E+00             8.692225E-06
                 231.3000             9.901531E-06             4.258667E+00             8.681743E-06
                 231.4800             9.889770E-06             4.253609E+00             8.671228E-06
                 231.6600             9.877969E-06             4.248533E+00             8.660679E-06
                 231.8400             9.866127E-06             4.243440E+00             8.650096E-06
                 232.0200             9.854244E-06             4.238329E+00             8.639480E-06
                 232.2000             9.842322E-06             4.233201E+00             8.628830E-06
                 232.3800             9.830359E-06             4.228056E+00             8.618146E-06
                 232.5600             9.818356E-06             4.222893E+00             8.607429E-06
                 232.7400             9.806312E-06             4.217713E+00             8.596678E-06
                 232.9200             9.794229E-06             4.212516E+00             8.585895E-06
                 233.1000             9.782106E-06             4.207302E+00             8.575077E-06
                 233.2800             9.769943E-06             4.202071E+00             8.564227E-06
                 233.4600             9.757741E-06             4.196823E+00             8.553344E-06
                 233.6400             9.745499E-06             4.191557E+00             8.542428E-06
                 233.8200             9.733217E-06             4.186275E+00             8.531479E-06
                 234.0000             9.720896E-06             4.180975E+00             8.520497E-06
                 234.1800             9.708535E-06             4.175659E+00             8.509482E-06
                 234.3600             9.696136E-06             4.170326E+00             8.498435E-06
                 234.5400             9.683697E-06             4.164976E+00             8.487355E-06
                 234.7200             9.671219E-06             4.159609E+00             8.476243E-06
                 234.9000             9.658702E-06             4.154226E+00             8.465098E-06
                 235.0800             9.646146E-06             4.148826E+00             8.453922E-06
                 235.2600             9.633552E-06             4.143409E+00             8.442713E-06
                 235.4400             9.620918E-06             4.137975E+00             8.431471E-06
                 235.6200             9.608247E-06             4.132525E+00             8.420198E-06
                 235.8000             9.595536E-06             4.127058E+00             8.408893E-06
                 235.9800             9.582788E-06             4.121575E+00             8.397556E-06
                 236.1600             9.570001E-06             4.116075E+00             8.386188E-06
                 236.3400             9.557175E-06             4.110559E+00             8.374787E-06
                 236.5200             9.544312E-06             4.105026E+00             8.363355E-06
                 236.7000             9.531410E-06             4.099478E+00             8.351892E-06
                 236.8800             9.518471E-06             4.093912E+00             8.340397E-06
                 237.0600             9.505494E-06             4.088331E+00             8.328871E-06
                 237.2400             9.492479E-06             4.082733E+00             8.317314E-06
                 237.4200             9.479426E-06             4.077119E+00             8.305726E-06
                 237.6000             9.466335E-06             4.071489E+00             8.294106E-06
                 237.7800             9.453208E-06             4.065842E+00             8.282456E-06
                 237.9600             9.440042E-06             4.060180E+00             8.270775E-06
                 238.1400             9.426840E-06             4.054501E+00             8.259063E-06
                 238.3200             9.413600E-06             4.048807E+00             8.247321E-06
                 238.5000             9.400323E-06             4.043097E+00             8.235547E-06
                 238.6800             9.387009E-06             4.037370E+00             8.223744E-06
                 238.8600             9.373658E-06             4.031628E+00             8.211910E-06
                 239.0400             9.360270E-06             4.025870E+00             8.200046E-06
                 239.2200             9.346846E-06             4.020096E+00             8.188151E-06
                 239.4000             9.333385E-06             4.014306E+00             8.176227E-06
                 239.5800             9.319887E-06             4.008501E+00             8.164272E-06
                 239.7600             9.306353E-06             4.002680E+00             8.152288E-06
                 239.9400             9.292783E-06             3.996843E+00             8.140274E-06
                 240.1200             9.279176E-06             3.990991E+00             8.128230E-06
                 240.3000             9.265533E-06             3.985123E+00             8.116156E-06
                 240.4800             9.251854E-06             3.979240E+00             8.104053E-06
                 240.6600             9.238139E-06             3.973341E+00             8.091920E-06
                 240.8400             9.224388E-06             3.967427E+00             8.079758E-06
                 241.0200             9.210602E-06             3.961497E+00             8.067567E-06
                 241.2000             9.196779E-06             3.955552E+00             8.055347E-06
                 241.3800             9.182922E-06             3.949592E+00             8.043098E-06
                 241.5600             9.169028E-06             3.943616E+00             8.030820E-06
                 241.7400             9.155100E-06             3.937626E+00             8.018512E-06
                 241.9200             9.141136E-06             3.931620E+00             8.006177E-06
                 242.1000             9.127137E-06             3.925599E+00             7.993812E-06
                 242.2800             9.113102E-06             3.919562E+00             7.981419E-06
                 242.4600             9.099033E-06             3.913511E+00             7.968997E-06
                 242.6400             9.084929E-06             3.907445E+00             7.956548E-06
                 242.8200             9.070790E-06             3.901364E+00             7.944069E-06
                 243.0000             9.056617E-06             3.895268E+00             7.931563E-06
                 243.1800             9.042409E-06             3.889157E+00             7.919029E-06
                 243.3600             9.028167E-06             3.883031E+00             7.906466E-06
                 243.5400             9.013890E-06             3.876891E+00             7.893876E-06
                 243.7200             8.999579E-06             3.870736E+00             7.881258E-06
                 243.9000             8.985234E-06             3.864566E+00             7.868613E-06
                 244.0800             8.970855E-06             3.858381E+00             7.855940E-06
                 244.2600             8.956442E-06             3.852182E+00             7.843239E-06
                 244.4400             8.941995E-06             3.845969E+00             7.830511E-06
                 244.6200             8.927514E-06             3.839741E+00             7.817756E-06
                 244.8000             8.913000E-06             3.833498E+00             7.804973E-06
                 244.9800             8.898452E-06             3.827241E+00             7.792164E-06
                 245.1600             8.883871E-06             3.820970E+00             7.779328E-06
                 245.3400             8.869257E-06             3.814684E+00             7.766464E-06
                 245.5200             8.854609E-06             3.808384E+00             7.753575E-06
                 245.7000             8.839928E-06             3.802070E+00             7.740658E-06
                 245.8800             8.825215E-06             3.795741E+00             7.727715E-06
                 246.0600             8.810468E-06             3.789399E+00             7.714745E-06
                 246.2400             8.795689E-06             3.783042E+00             7.701750E-06
                 246.4200             8.780877E-06             3.776672E+00             7.688727E-06
                 246.6000             8.766033E-06             3.770287E+00             7.675679E-06
                 246.7800             8.751156E-06             3.763889E+00             7.662605E-06
                 246.9600             8.736247E-06             3.757476E+00             7.649505E-06
                 247.1400             8.721306E-06             3.751050E+00             7.636379E-06
                 247.3200             8.706333E-06             3.744610E+00             7.623228E-06
                 247.5000             8.691328E-06             3.738156E+00             7.610050E-06
                 247.6800             8.676291E-06             3.731689E+00             7.596848E-06
                 247.8600             8.661222E-06             3.725208E+00             7.583620E-06
                 248.0400             8.646122E-06             3.718713E+00             7.570366E-06
                 248.2200             8.630990E-06             3.712205E+00             7.557088E-06
                 248.4000             8.615826E-06             3.705683E+00             7.543784E-06
                 248.5800             8.600632E-06             3.699148E+00             7.530456E-06
                 248.7600             8.585406E-06             3.692599E+00             7.517103E-06
                 248.9400             8.570150E-06             3.686037E+00             7.503725E-06
                 249.1200             8.554862E-06             3.679462E+00             7.490322E-06
                 249.3000             8.539544E-06             3.672874E+00             7.476895E-06
                 249.4800             8.524194E-06             3.666272E+00             7.463444E-06
                 249.6600             8.508815E-06             3.659657E+00             7.449968E-06
                 249.8400             8.493405E-06             3.653029E+00             7.436468E-06
                 250.0200             8.477964E-06             3.646388E+00             7.422944E-06
                 250.2000             8.462494E-06             3.639734E+00             7.409396E-06
                 250.3800             8.446993E-06             3.633067E+00             7.395824E-06
                 250.5600             8.431462E-06             3.626388E+00             7.382228E-06
                 250.7400             8.415902E-06             3.619695E+00             7.368609E-06
                 250.9200             8.400311E-06             3.612990E+00             7.354966E-06
                 251.1000             8.384691E-06             3.606272E+00             7.341300E-06
                 251.2800             8.369042E-06             3.599541E+00             7.327611E-06
                 251.4600             8.353363E-06             3.592797E+00             7.313898E-06
                 251.6400             8.337655E-06             3.586041E+00             7.300162E-06
                 251.8200             8.321918E-06             3.579273E+00             7.286404E-06
                 252.0000             8.306152E-06             3.572492E+00             7.272622E-06
                 252.1800             8.290357E-06             3.565698E+00             7.258818E-06
                 252.3600             8.274534E-06             3.558892E+00             7.244991E-06
                 252.5400             8.258681E-06             3.552074E+00             7.231142E-06
                 252.7200             8.242800E-06             3.545244E+00             7.217270E-06
                 252.9000             8.226891E-06             3.538401E+00             7.203376E-06
                 253.0800             8.210954E-06             3.531547E+00             7.189460E-06
                 253.2600             8.194988E-06             3.524680E+00             7.175522E-06
                 253.4400             8.178995E-06             3.517801E+00             7.161562E-06
                 253.6200             8.162973E-06             3.510910E+00             7.147580E-06
                 253.8000             8.146924E-06             3.504007E+00             7.133576E-06
                 253.9800             8.130847E-06             3.497093E+00             7.119551E-06
                 254.1600             8.114743E-06             3.490166E+00             7.105504E-06
                 254.3400             8.098612E-06             3.483228E+00             7.091436E-06
                 254.5200             8.082453E-06             3.476278E+00             7.077347E-06
                 254.7000             8.066267E-06             3.469317E+00             7.063236E-06
                 254.8800             8.050054E-06             3.462343E+00             7.049105E-06
                 255.0600             8.033814E-06             3.455359E+00             7.034953E-06
                 255.2400             8.017548E-06             3.448362E+00             7.020780E-06
                 255.4200             8.001255E-06             3.441355E+00             7.006586E-06
                 255.6000             7.984936E-06             3.434336E+00             6.992372E-06
                 255.7800             7.968590E-06             3.427306E+00             6.978137E-06
                 255.9600             7.952218E-06             3.420264E+00             6.963882E-06
                 256.1400             7.935820E-06             3.413211E+00             6.949607E-06
                 256.3200             7.919396E-06             3.406147E+00             6.935312E-06
                 256.5000             7.902947E-06             3.399072E+00             6.920997E-06
                 256.6800             7.886472E-06             3.391986E+00             6.906662E-06
                 256.8600             7.869971E-06             3.384889E+00             6.892307E-06
                 257.0400             7.853445E-06             3.377781E+00             6.877933E-06
                 257.2200             7.836893E-06             3.370663E+00             6.863539E-06
                 257.4000             7.820317E-06             3.363533E+00             6.849126E-06
                 257.5800             7.803716E-06             3.356393E+00             6.834694E-06
                 257.7600             7.787089E-06             3.349242E+00             6.820243E-06
                 257.9400             7.770439E-06             3.342080E+00             6.805772E-06
                 258.1200             7.753763E-06             3.334908E+00             6.791283E-06
                 258.3000             7.737063E-06             3.327725E+00             6.776775E-06
                 258.4800             7.720339E-06             3.320532E+00             6.762249E-06
                 258.6600             7.703591E-06             3.313329E+00             6.747704E-06
                 258.8400             7.686819E-06             3.306115E+00             6.733140E-06
                 259.0200             7.670023E-06             3.298891E+00             6.718559E-06
                 259.2000             7.653203E-06             3.291657E+00             6.703959E-06
                 259.3800             7.636359E-06             3.284413E+00             6.689341E-06
                 259.5600             7.619493E-06             3.277158E+00             6.674706E-06
                 259.7400             7.602602E-06             3.269894E+00             6.660053E-06
                 259.9200             7.585689E-06             3.262619E+00             6.645382E-06
                 260.1000             7.568753E-06             3.255335E+00             6.630693E-06
                 260.2800             7.551794E-06             3.248041E+00             6.615987E-06
                 260.4600             7.534812E-06             3.240737E+00             6.601264E-06
                 260.6400             7.517808E-06             3.233423E+00             6.586524E-06
                 260.8200             7.500781E-06             3.226100E+00             6.571767E-06
                 261.0000             7.483732E-06             3.218767E+00             6.556993E-06
                 261.1800             7.466660E-06             3.211425E+00             6.542202E-06
                 261.3600             7.449567E-06             3.204073E+00             6.527395E-06
                 261.5400             7.432452E-06             3.196712E+00             6.512571E-06
                 261.7200             7.415315E-06             3.189341E+00             6.497731E-06
                 261.9000             7.398157E-06             3.181961E+00             6.482874E-06
                 262.0800             7.380977E-06             3.174572E+00             6.468001E-06
                 262.2600             7.363776E-06             3.167174E+00             6.453113E-06
                 262.4400             7.346554E-06             3.159767E+00             6.438208E-06
                 262.6200             7.329311E-06             3.152350E+00             6.423288E-06
                 262.8000             7.312047E-06             3.144925E+00             6.408352E-06
                 262.9800             7.294763E-06             3.137491E+00             6.393401E-06
                 263.1600             7.277457E-06             3.130048E+00             6.378434E-06
                 263.3400             7.260132E-06             3.122596E+00             6.363453E-06
                 263.5200             7.242786E-06             3.115136E+00             6.348456E-06
                 263.7000             7.225421E-06             3.107667E+00             6.333444E-06
                 263.8800             7.208035E-06             3.100189E+00             6.318417E-06
                 264.0600             7.190629E-06             3.092703E+00             6.303376E-06
                 264.2400             7.173204E-06             3.085209E+00             6.288320E-06
                 264.4200             7.155760E-06             3.077706E+00             6.273249E-06
                 264.6000             7.138296E-06             3.070195E+00             6.258164E-06
                 264.7800             7.120813E-06             3.062675E+00             6.243066E-06
                 264.9600             7.103311E-06             3.055148E+00             6.227953E-06
                 265.1400             7.085791E-06             3.047612E+00             6.212826E-06
                 265.3200             7.068251E-06             3.040068E+00             6.197685E-06
                 265.5000             7.050693E-06             3.032516E+00             6.182531E-06
                 265.6800             7.033117E-06             3.024957E+00             6.167363E-06
                 265.8600             7.015522E-06             3.017389E+00             6.152182E-06
                 266.0400             6.997910E-06             3.009814E+00             6.136987E-06
                 266.2200             6.980279E-06             3.002231E+00             6.121780E-06
                 266.4000             6.962631E-06             2.994641E+00             6.106559E-06
                 266.5800             6.944965E-06             2.987042E+00             6.091326E-06
                 266.7600             6.927282E-06             2.979437E+00             6.076080E-06
                 266.9400             6.909581E-06             2.971824E+00             6.060821E-06
                 267.1200             6.891863E-06             2.964203E+00             6.045550E-06
                 267.3000             6.874129E-06             2.956576E+00             6.030266E-06
                 267.4800             6.856377E-06             2.948941E+00             6.014970E-06
                 267.6600             6.838609E-06             2.941299E+00             5.999663E-06
                 267.8400             6.820825E-06             2.933649E+00             5.984343E-06
                 268.0200             6.803024E-06             2.925993E+00             5.969012E-06
                 268.2000             6.785207E-06             2.918330E+00             5.953669E-06
                 268.3800             6.767374E-06             2.910660E+00             5.938314E-06
                 268.5600             6.749525E-06             2.902983E+00             5.922948E-06
                 268.7400             6.731660E-06             2.895300E+00             5.907571E-06
                 268.9200             6.713780E-06             2.887610E+00             5.892182E-06
                 269.1000             6.695885E-06             2.879913E+00             5.876783E-06
                 269.2800             6.677975E-06             2.872209E+00             5.861373E-06
                 269.4600             6.660049E-06             2.864500E+00             5.845952E-06
                 269.6400             6.642109E-06             2.856783E+00             5.830521E-06
                 269.8200             6.624154E-06             2.849061E+00             5.815079E-06
                 270.0000             6.606184E-06             2.841332E+00             5.799627E-06
                 270.1800             6.588200E-06             2.833597E+00             5.784165E-06
                 270.3600             6.570202E-06             2.825856E+00             5.768693E-06
                 270.5400             6.552190E-06             2.818109E+00             5.753211E-06
                 270.7200             6.534164E-06             2.810356E+00             5.737719E-06
                 270.9000             6.516124E-06             2.802597E+00             5.722218E-06
                 271.0800             6.498071E-06             2.794833E+00             5.706707E-06
                 271.2600             6.480005E-06             2.787062E+00             5.691187E-06
                 271.4400             6.461925E-06             2.779286E+00             5.675657E-06
                 271.6200             6.443833E-06             2.771505E+00             5.660119E-06
                 271.8000             6.425727E-06             2.763717E+00             5.644572E-06
                 271.9800             6.407609E-06             2.755925E+00             5.629016E-06
                 272.1600             6.389478E-06             2.748127E+00             5.613452E-06
                 272.3400             6.371336E-06             2.740323E+00             5.597879E-06
                 272.5200             6.353180E-06             2.732515E+00             5.582297E-06
                 272.7000             6.335013E-06             2.724701E+00             5.566708E-06
                 272.8800             6.316835E-06             2.716882E+00             5.551110E-06
                 273.0600             6.298644E-06             2.709059E+00             5.535505E-06
                 273.2400             6.280442E-06             2.701230E+00             5.519892E-06
                 273.4200             6.262229E-06             2.693396E+00             5.504271E-06
                 273.6000             6.244004E-06             2.685558E+00             5.488642E-06
                 273.7800             6.225769E-06             2.677715E+00             5.473007E-06
                 273.9600             6.207523E-06             2.669867E+00             5.457364E-06
                 274.1400             6.189266E-06             2.662015E+00             5.441714E-06
                 274.3200             6.170999E-06             2.654158E+00             5.426057E-06
                 274.5000             6.152722E-06             2.646297E+00             5.410394E-06
                 274.6800             6.134435E-06             2.638432E+00             5.394724E-06
                 274.8600             6.116138E-06             2.630562E+00             5.379047E-06
                 275.0400             6.097831E-06             2.622688E+00             5.363364E-06
                 275.2200             6.079514E-06             2.614810E+00             5.347675E-06
                 275.4000             6.061188E-06             2.606928E+00             5.331980E-06
                 275.5800             6.042853E-06             2.599043E+00             5.316279E-06
                 275.7600             6.024509E-06             2.591153E+00             5.300572E-06
                 275.9400             6.006156E-06             2.583259E+00             5.284860E-06
                 276.1200             5.987795E-06             2.575362E+00             5.269142E-06
                 276.3000             5.969425E-06             2.567461E+00             5.253419E-06
                 276.4800             5.951047E-06             2.559556E+00             5.237690E-06
                 276.6600             5.932661E-06             2.551648E+00             5.221957E-06
                 276.8400             5.914266E-06             2.543737E+00             5.206219E-06
