                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  74.8800             3.056741E-05             1.061584E+02             3.360056E+02             3.661111E+05             1.100723E+00             4.625541E+05             3.987473E+03             2.023104E-05             1.008266E+03             2.901003E-02             3.364612E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055331E-05             1.062196E+02             3.360487E+02             3.661420E+05             1.101216E+00             4.625975E+05             3.987436E+03             2.023302E-05             1.008269E+03             2.901313E-02             3.364566E-05             0.000000E+00             0.000000E+00
                  75.2400             3.053916E-05             1.062810E+02             3.360919E+02             3.661731E+05             1.101711E+00             4.626409E+05             3.987399E+03             2.023501E-05             1.008273E+03             2.901624E-02             3.364520E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052496E-05             1.063427E+02             3.361353E+02             3.662042E+05             1.102209E+00             4.626846E+05             3.987363E+03             2.023701E-05             1.008277E+03             2.901936E-02             3.364474E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051071E-05             1.064047E+02             3.361788E+02             3.662355E+05             1.102708E+00             4.627283E+05             3.987326E+03             2.023902E-05             1.008280E+03             2.902249E-02             3.364428E-05             0.000000E+00             0.000000E+00
                  75.7800             3.049641E-05             1.064670E+02             3.362225E+02             3.662669E+05             1.103210E+00             4.627723E+05             3.987288E+03             2.024103E-05             1.008284E+03             2.902563E-02             3.364381E-05             0.000000E+00             0.000000E+00
                  75.9600             3.048207E-05             1.065295E+02             3.362663E+02             3.662983E+05             1.103713E+00             4.628163E+05             3.987251E+03             2.024305E-05             1.008287E+03             2.902878E-02             3.364334E-05             0.000000E+00             0.000000E+00
                  76.1400             3.046767E-05             1.065923E+02             3.363103E+02             3.663299E+05             1.104219E+00             4.628606E+05             3.987213E+03             2.024508E-05             1.008291E+03             2.903195E-02             3.364286E-05             0.000000E+00             0.000000E+00
                  76.3200             3.045322E-05             1.066554E+02             3.363544E+02             3.663616E+05             1.104728E+00             4.629050E+05             3.987175E+03             2.024711E-05             1.008295E+03             2.903512E-02             3.364239E-05             0.000000E+00             0.000000E+00
                  76.5000             3.043873E-05             1.067187E+02             3.363987E+02             3.663934E+05             1.105238E+00             4.629495E+05             3.987137E+03             2.024915E-05             1.008298E+03             2.903831E-02             3.364190E-05             0.000000E+00             0.000000E+00
                  76.6800             3.042418E-05             1.067823E+02             3.364431E+02             3.664254E+05             1.105750E+00             4.629942E+05             3.987099E+03             2.025120E-05             1.008302E+03             2.904150E-02             3.364142E-05             0.000000E+00             0.000000E+00
                  76.8600             3.040959E-05             1.068462E+02             3.364877E+02             3.664574E+05             1.106265E+00             4.630390E+05             3.987061E+03             2.025325E-05             1.008306E+03             2.904471E-02             3.364093E-05             0.000000E+00             0.000000E+00
                  77.0400             3.039494E-05             1.069104E+02             3.365324E+02             3.664895E+05             1.106782E+00             4.630840E+05             3.987022E+03             2.025531E-05             1.008309E+03             2.904793E-02             3.364044E-05             0.000000E+00             0.000000E+00
                  77.2200             3.038024E-05             1.069748E+02             3.365773E+02             3.665218E+05             1.107301E+00             4.631292E+05             3.986983E+03             2.025738E-05             1.008313E+03             2.905115E-02             3.363994E-05             0.000000E+00             0.000000E+00
                  77.4000             3.036550E-05             1.070395E+02             3.366224E+02             3.665541E+05             1.107822E+00             4.631745E+05             3.986945E+03             2.025945E-05             1.008317E+03             2.905439E-02             3.363944E-05             0.000000E+00             0.000000E+00
                  77.5800             3.035071E-05             1.071045E+02             3.366676E+02             3.665866E+05             1.108346E+00             4.632199E+05             3.986905E+03             2.026154E-05             1.008321E+03             2.905764E-02             3.363894E-05             0.000000E+00             0.000000E+00
                  77.7600             3.033586E-05             1.071697E+02             3.367129E+02             3.666192E+05             1.108871E+00             4.632656E+05             3.986866E+03             2.026363E-05             1.008324E+03             2.906090E-02             3.363843E-05             0.000000E+00             0.000000E+00
                  77.9400             3.032097E-05             1.072353E+02             3.367584E+02             3.666519E+05             1.109399E+00             4.633113E+05             3.986827E+03             2.026572E-05             1.008328E+03             2.906418E-02             3.363792E-05             0.000000E+00             0.000000E+00
                  78.1200             3.030602E-05             1.073011E+02             3.368041E+02             3.666847E+05             1.109929E+00             4.633572E+05             3.986787E+03             2.026782E-05             1.008332E+03             2.906746E-02             3.363740E-05             0.000000E+00             0.000000E+00
                  78.3000             3.029103E-05             1.073671E+02             3.368499E+02             3.667176E+05             1.110461E+00             4.634033E+05             3.986747E+03             2.026993E-05             1.008336E+03             2.907075E-02             3.363688E-05             0.000000E+00             0.000000E+00
                  78.4800             3.027599E-05             1.074335E+02             3.368959E+02             3.667506E+05             1.110996E+00             4.634496E+05             3.986707E+03             2.027205E-05             1.008340E+03             2.907406E-02             3.363636E-05             0.000000E+00             0.000000E+00
                  78.6600             3.026090E-05             1.075002E+02             3.369420E+02             3.667837E+05             1.111533E+00             4.634959E+05             3.986666E+03             2.027417E-05             1.008343E+03             2.907737E-02             3.363583E-05             0.000000E+00             0.000000E+00
                  78.8400             3.024575E-05             1.075671E+02             3.369883E+02             3.668170E+05             1.112071E+00             4.635425E+05             3.986626E+03             2.027630E-05             1.008347E+03             2.908070E-02             3.363530E-05             0.000000E+00             0.000000E+00
                  79.0200             3.023056E-05             1.076343E+02             3.370347E+02             3.668503E+05             1.112613E+00             4.635892E+05             3.986585E+03             2.027844E-05             1.008351E+03             2.908404E-02             3.363477E-05             0.000000E+00             0.000000E+00
                  79.2000             3.021532E-05             1.077018E+02             3.370813E+02             3.668838E+05             1.113156E+00             4.636361E+05             3.986544E+03             2.028059E-05             1.008355E+03             2.908738E-02             3.363423E-05             0.000000E+00             0.000000E+00
                  79.3800             3.020003E-05             1.077695E+02             3.371280E+02             3.669174E+05             1.113702E+00             4.636831E+05             3.986503E+03             2.028274E-05             1.008359E+03             2.909074E-02             3.363369E-05             0.000000E+00             0.000000E+00
                  79.5600             3.018469E-05             1.078376E+02             3.371749E+02             3.669511E+05             1.114250E+00             4.637302E+05             3.986462E+03             2.028490E-05             1.008363E+03             2.909411E-02             3.363315E-05             0.000000E+00             0.000000E+00
                  79.7400             3.016930E-05             1.079059E+02             3.372220E+02             3.669849E+05             1.114800E+00             4.637776E+05             3.986421E+03             2.028706E-05             1.008367E+03             2.909750E-02             3.363260E-05             0.000000E+00             0.000000E+00
                  79.9200             3.015386E-05             1.079745E+02             3.372692E+02             3.670188E+05             1.115353E+00             4.638250E+05             3.986379E+03             2.028924E-05             1.008371E+03             2.910089E-02             3.363204E-05             0.000000E+00             0.000000E+00
                  80.1000             3.013837E-05             1.080434E+02             3.373165E+02             3.670528E+05             1.115907E+00             4.638727E+05             3.986337E+03             2.029142E-05             1.008375E+03             2.910429E-02             3.363149E-05             0.000000E+00             0.000000E+00
                  80.2800             3.012283E-05             1.081126E+02             3.373641E+02             3.670870E+05             1.116464E+00             4.639205E+05             3.986295E+03             2.029360E-05             1.008379E+03             2.910771E-02             3.363093E-05             0.000000E+00             0.000000E+00
                  80.4600             3.010724E-05             1.081821E+02             3.374117E+02             3.671212E+05             1.117024E+00             4.639684E+05             3.986253E+03             2.029580E-05             1.008383E+03             2.911113E-02             3.363036E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009160E-05             1.082519E+02             3.374596E+02             3.671556E+05             1.117585E+00             4.640166E+05             3.986210E+03             2.029800E-05             1.008387E+03             2.911457E-02             3.362979E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007591E-05             1.083219E+02             3.375076E+02             3.671900E+05             1.118149E+00             4.640648E+05             3.986168E+03             2.030021E-05             1.008391E+03             2.911802E-02             3.362922E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006017E-05             1.083923E+02             3.375557E+02             3.672246E+05             1.118716E+00             4.641133E+05             3.986125E+03             2.030242E-05             1.008395E+03             2.912148E-02             3.362864E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004439E-05             1.084629E+02             3.376040E+02             3.672593E+05             1.119284E+00             4.641619E+05             3.986082E+03             2.030464E-05             1.008399E+03             2.912495E-02             3.362806E-05             0.000000E+00             0.000000E+00
                  81.3600             3.002855E-05             1.085338E+02             3.376525E+02             3.672942E+05             1.119855E+00             4.642106E+05             3.986038E+03             2.030687E-05             1.008403E+03             2.912843E-02             3.362748E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001266E-05             1.086050E+02             3.377011E+02             3.673291E+05             1.120428E+00             4.642595E+05             3.985995E+03             2.030911E-05             1.008407E+03             2.913192E-02             3.362689E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999673E-05             1.086766E+02             3.377499E+02             3.673641E+05             1.121004E+00             4.643086E+05             3.985951E+03             2.031135E-05             1.008411E+03             2.913543E-02             3.362630E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998074E-05             1.087484E+02             3.377988E+02             3.673993E+05             1.121582E+00             4.643578E+05             3.985907E+03             2.031360E-05             1.008415E+03             2.913894E-02             3.362570E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996471E-05             1.088204E+02             3.378479E+02             3.674346E+05             1.122162E+00             4.644072E+05             3.985863E+03             2.031586E-05             1.008419E+03             2.914247E-02             3.362510E-05             0.000000E+00             0.000000E+00
                  82.2600             2.994862E-05             1.088928E+02             3.378972E+02             3.674700E+05             1.122744E+00             4.644567E+05             3.985819E+03             2.031813E-05             1.008424E+03             2.914601E-02             3.362449E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993249E-05             1.089655E+02             3.379466E+02             3.675055E+05             1.123329E+00             4.645064E+05             3.985775E+03             2.032040E-05             1.008428E+03             2.914956E-02             3.362388E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991630E-05             1.090385E+02             3.379962E+02             3.675411E+05             1.123916E+00             4.645563E+05             3.985730E+03             2.032268E-05             1.008432E+03             2.915312E-02             3.362327E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990007E-05             1.091118E+02             3.380459E+02             3.675768E+05             1.124506E+00             4.646063E+05             3.985685E+03             2.032497E-05             1.008436E+03             2.915669E-02             3.362265E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988379E-05             1.091854E+02             3.380958E+02             3.676127E+05             1.125098E+00             4.646565E+05             3.985640E+03             2.032726E-05             1.008440E+03             2.916027E-02             3.362203E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986745E-05             1.092592E+02             3.381459E+02             3.676486E+05             1.125692E+00             4.647069E+05             3.985595E+03             2.032956E-05             1.008445E+03             2.916386E-02             3.362141E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985107E-05             1.093334E+02             3.381961E+02             3.676847E+05             1.126289E+00             4.647574E+05             3.985550E+03             2.033187E-05             1.008449E+03             2.916747E-02             3.362078E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983464E-05             1.094079E+02             3.382465E+02             3.677209E+05             1.126888E+00             4.648081E+05             3.985504E+03             2.033419E-05             1.008453E+03             2.917109E-02             3.362014E-05             0.000000E+00             0.000000E+00
                  83.7000             2.981816E-05             1.094827E+02             3.382970E+02             3.677572E+05             1.127489E+00             4.648589E+05             3.985458E+03             2.033651E-05             1.008457E+03             2.917472E-02             3.361951E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980163E-05             1.095577E+02             3.383477E+02             3.677936E+05             1.128093E+00             4.649099E+05             3.985412E+03             2.033884E-05             1.008462E+03             2.917836E-02             3.361886E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978505E-05             1.096331E+02             3.383986E+02             3.678301E+05             1.128699E+00             4.649610E+05             3.985366E+03             2.034118E-05             1.008466E+03             2.918201E-02             3.361822E-05             0.000000E+00             0.000000E+00
                  84.2400             2.976842E-05             1.097088E+02             3.384496E+02             3.678668E+05             1.129308E+00             4.650124E+05             3.985319E+03             2.034352E-05             1.008470E+03             2.918567E-02             3.361756E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975174E-05             1.097848E+02             3.385008E+02             3.679036E+05             1.129919E+00             4.650638E+05             3.985273E+03             2.034587E-05             1.008475E+03             2.918934E-02             3.361691E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973502E-05             1.098611E+02             3.385521E+02             3.679405E+05             1.130533E+00             4.651155E+05             3.985226E+03             2.034823E-05             1.008479E+03             2.919303E-02             3.361625E-05             0.000000E+00             0.000000E+00
                  84.7800             2.971824E-05             1.099377E+02             3.386036E+02             3.679775E+05             1.131148E+00             4.651673E+05             3.985179E+03             2.035060E-05             1.008483E+03             2.919673E-02             3.361559E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970141E-05             1.100146E+02             3.386553E+02             3.680146E+05             1.131767E+00             4.652193E+05             3.985132E+03             2.035297E-05             1.008488E+03             2.920043E-02             3.361492E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968454E-05             1.100918E+02             3.387071E+02             3.680518E+05             1.132387E+00             4.652714E+05             3.985084E+03             2.035536E-05             1.008492E+03             2.920415E-02             3.361424E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966761E-05             1.101694E+02             3.387591E+02             3.680892E+05             1.133011E+00             4.653237E+05             3.985036E+03             2.035774E-05             1.008496E+03             2.920788E-02             3.361357E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965064E-05             1.102472E+02             3.388113E+02             3.681266E+05             1.133636E+00             4.653762E+05             3.984989E+03             2.036014E-05             1.008501E+03             2.921163E-02             3.361289E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963362E-05             1.103253E+02             3.388636E+02             3.681642E+05             1.134264E+00             4.654288E+05             3.984941E+03             2.036254E-05             1.008505E+03             2.921538E-02             3.361220E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961654E-05             1.104038E+02             3.389161E+02             3.682019E+05             1.134895E+00             4.654816E+05             3.984892E+03             2.036495E-05             1.008510E+03             2.921915E-02             3.361151E-05             0.000000E+00             0.000000E+00
                  86.0400             2.959942E-05             1.104826E+02             3.389687E+02             3.682398E+05             1.135528E+00             4.655345E+05             3.984844E+03             2.036737E-05             1.008514E+03             2.922292E-02             3.361082E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958225E-05             1.105616E+02             3.390215E+02             3.682777E+05             1.136163E+00             4.655877E+05             3.984795E+03             2.036980E-05             1.008519E+03             2.922671E-02             3.361012E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956503E-05             1.106410E+02             3.390745E+02             3.683158E+05             1.136801E+00             4.656409E+05             3.984746E+03             2.037223E-05             1.008523E+03             2.923051E-02             3.360941E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954776E-05             1.107208E+02             3.391276E+02             3.683539E+05             1.137442E+00             4.656944E+05             3.984697E+03             2.037467E-05             1.008528E+03             2.923433E-02             3.360870E-05             0.000000E+00             0.000000E+00
                  86.7600             2.953045E-05             1.108008E+02             3.391809E+02             3.683922E+05             1.138085E+00             4.657480E+05             3.984648E+03             2.037712E-05             1.008532E+03             2.923815E-02             3.360799E-05             0.000000E+00             0.000000E+00
                  86.9400             2.951308E-05             1.108811E+02             3.392344E+02             3.684306E+05             1.138730E+00             4.658018E+05             3.984598E+03             2.037957E-05             1.008537E+03             2.924198E-02             3.360727E-05             0.000000E+00             0.000000E+00
                  87.1200             2.949566E-05             1.109618E+02             3.392880E+02             3.684692E+05             1.139378E+00             4.658557E+05             3.984549E+03             2.038203E-05             1.008542E+03             2.924583E-02             3.360655E-05             0.000000E+00             0.000000E+00
                  87.3000             2.947820E-05             1.110428E+02             3.393418E+02             3.685078E+05             1.140029E+00             4.659099E+05             3.984499E+03             2.038450E-05             1.008546E+03             2.924969E-02             3.360583E-05             0.000000E+00             0.000000E+00
                  87.4800             2.946068E-05             1.111241E+02             3.393958E+02             3.685466E+05             1.140681E+00             4.659641E+05             3.984449E+03             2.038698E-05             1.008551E+03             2.925356E-02             3.360510E-05             0.000000E+00             0.000000E+00
                  87.6600             2.944312E-05             1.112057E+02             3.394499E+02             3.685855E+05             1.141337E+00             4.660186E+05             3.984398E+03             2.038947E-05             1.008555E+03             2.925744E-02             3.360436E-05             0.000000E+00             0.000000E+00
                  87.8400             2.942551E-05             1.112876E+02             3.395042E+02             3.686245E+05             1.141995E+00             4.660732E+05             3.984348E+03             2.039196E-05             1.008560E+03             2.926134E-02             3.360362E-05             0.000000E+00             0.000000E+00
                  88.0200             2.940785E-05             1.113699E+02             3.395586E+02             3.686636E+05             1.142655E+00             4.661280E+05             3.984297E+03             2.039446E-05             1.008565E+03             2.926524E-02             3.360288E-05             0.000000E+00             0.000000E+00
                  88.2000             2.939014E-05             1.114525E+02             3.396133E+02             3.687029E+05             1.143319E+00             4.661829E+05             3.984246E+03             2.039696E-05             1.008569E+03             2.926916E-02             3.360213E-05             0.000000E+00             0.000000E+00
                  88.3800             2.937238E-05             1.115354E+02             3.396680E+02             3.687422E+05             1.143984E+00             4.662380E+05             3.984195E+03             2.039948E-05             1.008574E+03             2.927309E-02             3.360137E-05             0.000000E+00             0.000000E+00
                  88.5600             2.935457E-05             1.116186E+02             3.397230E+02             3.687817E+05             1.144652E+00             4.662933E+05             3.984143E+03             2.040200E-05             1.008579E+03             2.927703E-02             3.360061E-05             0.000000E+00             0.000000E+00
                  88.7400             2.933672E-05             1.117022E+02             3.397781E+02             3.688213E+05             1.145323E+00             4.663488E+05             3.984092E+03             2.040453E-05             1.008584E+03             2.928098E-02             3.359985E-05             0.000000E+00             0.000000E+00
                  88.9200             2.931881E-05             1.117860E+02             3.398334E+02             3.688610E+05             1.145996E+00             4.664044E+05             3.984040E+03             2.040707E-05             1.008588E+03             2.928494E-02             3.359908E-05             0.000000E+00             0.000000E+00
                  89.1000             2.930086E-05             1.118702E+02             3.398889E+02             3.689009E+05             1.146672E+00             4.664602E+05             3.983988E+03             2.040961E-05             1.008593E+03             2.928892E-02             3.359831E-05             0.000000E+00             0.000000E+00
                  89.2800             2.928285E-05             1.119548E+02             3.399445E+02             3.689408E+05             1.147351E+00             4.665161E+05             3.983936E+03             2.041216E-05             1.008598E+03             2.929291E-02             3.359753E-05             0.000000E+00             0.000000E+00
                  89.4600             2.926480E-05             1.120397E+02             3.400003E+02             3.689809E+05             1.148031E+00             4.665723E+05             3.983883E+03             2.041472E-05             1.008603E+03             2.929691E-02             3.359675E-05             0.000000E+00             0.000000E+00
                  89.6400             2.924670E-05             1.121248E+02             3.400562E+02             3.690211E+05             1.148715E+00             4.666286E+05             3.983831E+03             2.041729E-05             1.008608E+03             2.930092E-02             3.359596E-05             0.000000E+00             0.000000E+00
                  89.8200             2.922855E-05             1.122104E+02             3.401124E+02             3.690615E+05             1.149401E+00             4.666850E+05             3.983778E+03             2.041986E-05             1.008612E+03             2.930494E-02             3.359517E-05             0.000000E+00             0.000000E+00
                  90.0000             2.921036E-05             1.122962E+02             3.401687E+02             3.691019E+05             1.150090E+00             4.667417E+05             3.983725E+03             2.042244E-05             1.008617E+03             2.930898E-02             3.359437E-05             0.000000E+00             0.000000E+00
                  90.1800             2.919211E-05             1.123824E+02             3.402251E+02             3.691425E+05             1.150781E+00             4.667985E+05             3.983672E+03             2.042503E-05             1.008622E+03             2.931302E-02             3.359357E-05             0.000000E+00             0.000000E+00
                  90.3600             2.917382E-05             1.124690E+02             3.402818E+02             3.691832E+05             1.151475E+00             4.668554E+05             3.983618E+03             2.042763E-05             1.008627E+03             2.931708E-02             3.359277E-05             0.000000E+00             0.000000E+00
                  90.5400             2.915548E-05             1.125558E+02             3.403386E+02             3.692240E+05             1.152172E+00             4.669126E+05             3.983565E+03             2.043023E-05             1.008632E+03             2.932115E-02             3.359195E-05             0.000000E+00             0.000000E+00
                  90.7200             2.913708E-05             1.126430E+02             3.403955E+02             3.692649E+05             1.152871E+00             4.669699E+05             3.983511E+03             2.043285E-05             1.008637E+03             2.932523E-02             3.359114E-05             0.000000E+00             0.000000E+00
                  90.9000             2.911865E-05             1.127305E+02             3.404527E+02             3.693060E+05             1.153573E+00             4.670274E+05             3.983457E+03             2.043547E-05             1.008642E+03             2.932933E-02             3.359032E-05             0.000000E+00             0.000000E+00
                  91.0800             2.910016E-05             1.128184E+02             3.405100E+02             3.693472E+05             1.154278E+00             4.670850E+05             3.983402E+03             2.043809E-05             1.008647E+03             2.933343E-02             3.358949E-05             0.000000E+00             0.000000E+00
                  91.2600             2.908162E-05             1.129066E+02             3.405675E+02             3.693885E+05             1.154985E+00             4.671429E+05             3.983348E+03             2.044073E-05             1.008652E+03             2.933755E-02             3.358866E-05             0.000000E+00             0.000000E+00
                  91.4400             2.906304E-05             1.129952E+02             3.406251E+02             3.694299E+05             1.155695E+00             4.672009E+05             3.983293E+03             2.044337E-05             1.008657E+03             2.934168E-02             3.358783E-05             0.000000E+00             0.000000E+00
                  91.6200             2.904440E-05             1.130841E+02             3.406829E+02             3.694714E+05             1.156407E+00             4.672590E+05             3.983238E+03             2.044602E-05             1.008662E+03             2.934583E-02             3.358698E-05             0.000000E+00             0.000000E+00
                  91.8000             2.902572E-05             1.131733E+02             3.407409E+02             3.695131E+05             1.157122E+00             4.673174E+05             3.983183E+03             2.044868E-05             1.008667E+03             2.934998E-02             3.358614E-05             0.000000E+00             0.000000E+00
                  91.9800             2.900699E-05             1.132629E+02             3.407991E+02             3.695549E+05             1.157840E+00             4.673759E+05             3.983127E+03             2.045134E-05             1.008672E+03             2.935415E-02             3.358529E-05             0.000000E+00             0.000000E+00
                  92.1600             2.898822E-05             1.133528E+02             3.408574E+02             3.695968E+05             1.158561E+00             4.674346E+05             3.983072E+03             2.045402E-05             1.008677E+03             2.935832E-02             3.358443E-05             0.000000E+00             0.000000E+00
                  92.3400             2.896939E-05             1.134430E+02             3.409159E+02             3.696389E+05             1.159284E+00             4.674934E+05             3.983016E+03             2.045670E-05             1.008682E+03             2.936251E-02             3.358357E-05             0.000000E+00             0.000000E+00
                  92.5200             2.895052E-05             1.135337E+02             3.409746E+02             3.696810E+05             1.160010E+00             4.675525E+05             3.982960E+03             2.045939E-05             1.008687E+03             2.936672E-02             3.358271E-05             0.000000E+00             0.000000E+00
                  92.7000             2.893159E-05             1.136246E+02             3.410335E+02             3.697233E+05             1.160738E+00             4.676117E+05             3.982904E+03             2.046208E-05             1.008692E+03             2.937093E-02             3.358183E-05             0.000000E+00             0.000000E+00
                  92.8800             2.891262E-05             1.137159E+02             3.410925E+02             3.697657E+05             1.161470E+00             4.676710E+05             3.982847E+03             2.046479E-05             1.008697E+03             2.937516E-02             3.358096E-05             0.000000E+00             0.000000E+00
                  93.0600             2.889361E-05             1.138075E+02             3.411517E+02             3.698083E+05             1.162204E+00             4.677306E+05             3.982791E+03             2.046750E-05             1.008702E+03             2.937940E-02             3.358008E-05             0.000000E+00             0.000000E+00
                  93.2400             2.887454E-05             1.138995E+02             3.412110E+02             3.698509E+05             1.162940E+00             4.677903E+05             3.982734E+03             2.047022E-05             1.008708E+03             2.938365E-02             3.357919E-05             0.000000E+00             0.000000E+00
                  93.4200             2.885543E-05             1.139919E+02             3.412706E+02             3.698937E+05             1.163680E+00             4.678502E+05             3.982677E+03             2.047294E-05             1.008713E+03             2.938791E-02             3.357830E-05             0.000000E+00             0.000000E+00
                  93.6000             2.883627E-05             1.140846E+02             3.413303E+02             3.699366E+05             1.164422E+00             4.679103E+05             3.982619E+03             2.047568E-05             1.008718E+03             2.939219E-02             3.357740E-05             0.000000E+00             0.000000E+00
                  93.7800             2.881706E-05             1.141776E+02             3.413902E+02             3.699796E+05             1.165167E+00             4.679705E+05             3.982562E+03             2.047842E-05             1.008723E+03             2.939647E-02             3.357650E-05             0.000000E+00             0.000000E+00
                  93.9600             2.879780E-05             1.142710E+02             3.414502E+02             3.700228E+05             1.165915E+00             4.680310E+05             3.982504E+03             2.048117E-05             1.008728E+03             2.940077E-02             3.357560E-05             0.000000E+00             0.000000E+00
                  94.1400             2.877849E-05             1.143648E+02             3.415105E+02             3.700661E+05             1.166665E+00             4.680916E+05             3.982446E+03             2.048393E-05             1.008734E+03             2.940508E-02             3.357468E-05             0.000000E+00             0.000000E+00
                  94.3200             2.875914E-05             1.144589E+02             3.415709E+02             3.701095E+05             1.167418E+00             4.681523E+05             3.982388E+03             2.048669E-05             1.008739E+03             2.940941E-02             3.357377E-05             0.000000E+00             0.000000E+00
                  94.5000             2.873974E-05             1.145534E+02             3.416315E+02             3.701530E+05             1.168174E+00             4.682133E+05             3.982330E+03             2.048947E-05             1.008744E+03             2.941375E-02             3.357284E-05             0.000000E+00             0.000000E+00
                  94.6800             2.872029E-05             1.146482E+02             3.416922E+02             3.701967E+05             1.168933E+00             4.682744E+05             3.982271E+03             2.049225E-05             1.008750E+03             2.941809E-02             3.357192E-05             0.000000E+00             0.000000E+00
                  94.8600             2.870080E-05             1.147434E+02             3.417531E+02             3.702405E+05             1.169695E+00             4.683357E+05             3.982212E+03             2.049504E-05             1.008755E+03             2.942245E-02             3.357098E-05             0.000000E+00             0.000000E+00
                  95.0400             2.868125E-05             1.148389E+02             3.418142E+02             3.702844E+05             1.170459E+00             4.683972E+05             3.982153E+03             2.049783E-05             1.008760E+03             2.942683E-02             3.357005E-05             0.000000E+00             0.000000E+00
                  95.2200             2.866166E-05             1.149349E+02             3.418755E+02             3.703284E+05             1.171226E+00             4.684588E+05             3.982094E+03             2.050064E-05             1.008766E+03             2.943121E-02             3.356910E-05             0.000000E+00             0.000000E+00
                  95.4000             2.864203E-05             1.150311E+02             3.419370E+02             3.703726E+05             1.171996E+00             4.685207E+05             3.982034E+03             2.050345E-05             1.008771E+03             2.943561E-02             3.356815E-05             0.000000E+00             0.000000E+00
                  95.5800             2.862234E-05             1.151277E+02             3.419986E+02             3.704169E+05             1.172769E+00             4.685827E+05             3.981975E+03             2.050627E-05             1.008777E+03             2.944002E-02             3.356720E-05             0.000000E+00             0.000000E+00
                  95.7600             2.860261E-05             1.152247E+02             3.420604E+02             3.704613E+05             1.173544E+00             4.686449E+05             3.981915E+03             2.050910E-05             1.008782E+03             2.944444E-02             3.356624E-05             0.000000E+00             0.000000E+00
                  95.9400             2.858283E-05             1.153221E+02             3.421224E+02             3.705058E+05             1.174323E+00             4.687072E+05             3.981855E+03             2.051194E-05             1.008787E+03             2.944888E-02             3.356528E-05             0.000000E+00             0.000000E+00
                  96.1200             2.856300E-05             1.154198E+02             3.421845E+02             3.705505E+05             1.175104E+00             4.687698E+05             3.981794E+03             2.051478E-05             1.008793E+03             2.945332E-02             3.356431E-05             0.000000E+00             0.000000E+00
                  96.3000             2.854313E-05             1.155179E+02             3.422469E+02             3.705953E+05             1.175888E+00             4.688325E+05             3.981734E+03             2.051763E-05             1.008798E+03             2.945778E-02             3.356333E-05             0.000000E+00             0.000000E+00
                  96.4800             2.852320E-05             1.156164E+02             3.423094E+02             3.706402E+05             1.176675E+00             4.688954E+05             3.981673E+03             2.052049E-05             1.008804E+03             2.946225E-02             3.356235E-05             0.000000E+00             0.000000E+00
                  96.6600             2.850323E-05             1.157152E+02             3.423721E+02             3.706852E+05             1.177465E+00             4.689584E+05             3.981612E+03             2.052336E-05             1.008809E+03             2.946674E-02             3.356136E-05             0.000000E+00             0.000000E+00
                  96.8400             2.848322E-05             1.158144E+02             3.424349E+02             3.707304E+05             1.178257E+00             4.690217E+05             3.981551E+03             2.052623E-05             1.008815E+03             2.947123E-02             3.356037E-05             0.000000E+00             0.000000E+00
                  97.0200             2.846315E-05             1.159140E+02             3.424980E+02             3.707757E+05             1.179053E+00             4.690851E+05             3.981489E+03             2.052912E-05             1.008821E+03             2.947574E-02             3.355937E-05             0.000000E+00             0.000000E+00
