                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.8800             5.032977E-08             9.493815E+01             3.047977E+02             3.468298E+05             1.085384E+00             4.311404E+05             3.921412E+03             1.876684E-05             1.006460E+03             2.673789E-02             5.531071E-08             0.000000E+00             0.000000E+00
                   3.0600             5.032446E-08             9.493712E+01             3.048042E+02             3.468352E+05             1.085349E+00             4.311470E+05             3.921437E+03             1.876716E-05             1.006460E+03             2.673838E-02             5.530326E-08             0.000000E+00             0.000000E+00
                   3.2400             5.031718E-08             9.493556E+01             3.048106E+02             3.468408E+05             1.085308E+00             4.311535E+05             3.921463E+03             1.876746E-05             1.006461E+03             2.673885E-02             5.529341E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             9.493353E+01             3.048170E+02             3.468467E+05             1.085262E+00             4.311599E+05             3.921490E+03             1.876777E-05             1.006461E+03             2.673932E-02             5.528139E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             9.493106E+01             3.048234E+02             3.468528E+05             1.085211E+00             4.311663E+05             3.921518E+03             1.876807E-05             1.006461E+03             2.673979E-02             5.526739E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             9.492820E+01             3.048297E+02             3.468590E+05             1.085156E+00             4.311727E+05             3.921548E+03             1.876838E-05             1.006461E+03             2.674026E-02             5.525163E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             9.492499E+01             3.048361E+02             3.468655E+05             1.085096E+00             4.311792E+05             3.921579E+03             1.876868E-05             1.006462E+03             2.674073E-02             5.523434E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             9.492148E+01             3.048425E+02             3.468721E+05             1.085033E+00             4.311856E+05             3.921611E+03             1.876899E-05             1.006462E+03             2.674120E-02             5.521573E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             9.491771E+01             3.048489E+02             3.468788E+05             1.084967E+00             4.311921E+05             3.921643E+03             1.876930E-05             1.006462E+03             2.674168E-02             5.519601E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             9.491373E+01             3.048554E+02             3.468857E+05             1.084899E+00             4.311986E+05             3.921676E+03             1.876960E-05             1.006462E+03             2.674215E-02             5.517541E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             9.490957E+01             3.048618E+02             3.468926E+05             1.084828E+00             4.312051E+05             3.921710E+03             1.876991E-05             1.006462E+03             2.674263E-02             5.515414E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             9.490530E+01             3.048683E+02             3.468996E+05             1.084756E+00             4.312116E+05             3.921745E+03             1.877022E-05             1.006463E+03             2.674310E-02             5.513243E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             9.490094E+01             3.048747E+02             3.469067E+05             1.084683E+00             4.312181E+05             3.921779E+03             1.877053E-05             1.006463E+03             2.674358E-02             5.511048E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             9.489655E+01             3.048812E+02             3.469137E+05             1.084610E+00             4.312246E+05             3.921814E+03             1.877084E-05             1.006463E+03             2.674406E-02             5.508853E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             9.489217E+01             3.048877E+02             3.469208E+05             1.084537E+00             4.312312E+05             3.921849E+03             1.877115E-05             1.006463E+03             2.674453E-02             5.506678E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             9.488784E+01             3.048942E+02             3.469278E+05             1.084464E+00             4.312377E+05             3.921883E+03             1.877146E-05             1.006463E+03             2.674501E-02             5.504546E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             9.488362E+01             3.049007E+02             3.469347E+05             1.084393E+00             4.312443E+05             3.921917E+03             1.877177E-05             1.006464E+03             2.674549E-02             5.502479E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             9.487954E+01             3.049072E+02             3.469415E+05             1.084323E+00             4.312508E+05             3.921951E+03             1.877208E-05             1.006464E+03             2.674597E-02             5.500498E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             9.487566E+01             3.049137E+02             3.469482E+05             1.084255E+00             4.312574E+05             3.921985E+03             1.877239E-05             1.006464E+03             2.674645E-02             5.498626E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             9.487202E+01             3.049202E+02             3.469548E+05             1.084191E+00             4.312639E+05             3.922017E+03             1.877270E-05             1.006464E+03             2.674693E-02             5.496883E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             9.486866E+01             3.049267E+02             3.469612E+05             1.084129E+00             4.312705E+05             3.922049E+03             1.877301E-05             1.006464E+03             2.674741E-02             5.495293E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             9.486564E+01             3.049332E+02             3.469673E+05             1.084072E+00             4.312770E+05             3.922079E+03             1.877332E-05             1.006465E+03             2.674789E-02             5.493877E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             9.486300E+01             3.049396E+02             3.469733E+05             1.084018E+00             4.312835E+05             3.922109E+03             1.877363E-05             1.006465E+03             2.674836E-02             5.492656E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             9.486078E+01             3.049461E+02             3.469790E+05             1.083970E+00             4.312900E+05             3.922137E+03             1.877394E-05             1.006465E+03             2.674884E-02             5.491654E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             9.485904E+01             3.049525E+02             3.469844E+05             1.083927E+00             4.312965E+05             3.922163E+03             1.877425E-05             1.006465E+03             2.674931E-02             5.490891E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             9.485781E+01             3.049590E+02             3.469895E+05             1.083890E+00             4.313030E+05             3.922188E+03             1.877455E-05             1.006466E+03             2.674979E-02             5.490389E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             9.485715E+01             3.049654E+02             3.469942E+05             1.083860E+00             4.313094E+05             3.922211E+03             1.877486E-05             1.006466E+03             2.675026E-02             5.490170E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             9.485710E+01             3.049717E+02             3.469986E+05             1.083836E+00             4.313158E+05             3.922232E+03             1.877516E-05             1.006466E+03             2.675073E-02             5.490256E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             9.485771E+01             3.049781E+02             3.470026E+05             1.083821E+00             4.313222E+05             3.922251E+03             1.877547E-05             1.006466E+03             2.675120E-02             5.490670E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             9.485901E+01             3.049844E+02             3.470062E+05             1.083813E+00             4.313286E+05             3.922268E+03             1.877577E-05             1.006467E+03             2.675167E-02             5.491431E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             9.486107E+01             3.049907E+02             3.470093E+05             1.083814E+00             4.313349E+05             3.922283E+03             1.877607E-05             1.006467E+03             2.675213E-02             5.492564E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             9.486391E+01             3.049970E+02             3.470120E+05             1.083824E+00             4.313412E+05             3.922295E+03             1.877637E-05             1.006467E+03             2.675260E-02             5.494088E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             9.486759E+01             3.050032E+02             3.470142E+05             1.083844E+00             4.313475E+05             3.922304E+03             1.877667E-05             1.006468E+03             2.675306E-02             5.496026E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             9.487214E+01             3.050094E+02             3.470158E+05             1.083874E+00             4.313537E+05             3.922311E+03             1.877697E-05             1.006468E+03             2.675352E-02             5.498400E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             9.487761E+01             3.050155E+02             3.470169E+05             1.083915E+00             4.313599E+05             3.922315E+03             1.877726E-05             1.006468E+03             2.675397E-02             5.501230E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             9.488404E+01             3.050217E+02             3.470175E+05             1.083966E+00             4.313660E+05             3.922315E+03             1.877756E-05             1.006469E+03             2.675443E-02             5.504540E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             9.489147E+01             3.050277E+02             3.470174E+05             1.084030E+00             4.313721E+05             3.922313E+03             1.877785E-05             1.006469E+03             2.675488E-02             5.508350E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             9.489993E+01             3.050338E+02             3.470168E+05             1.084105E+00             4.313782E+05             3.922307E+03             1.877814E-05             1.006469E+03             2.675533E-02             5.512682E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             9.490948E+01             3.050398E+02             3.470155E+05             1.084193E+00             4.313842E+05             3.922298E+03             1.877843E-05             1.006470E+03             2.675577E-02             5.517558E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             9.492013E+01             3.050457E+02             3.470136E+05             1.084293E+00             4.313902E+05             3.922285E+03             1.877871E-05             1.006470E+03             2.675622E-02             5.522998E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             9.493192E+01             3.050516E+02             3.470110E+05             1.084407E+00             4.313961E+05             3.922269E+03             1.877900E-05             1.006471E+03             2.675666E-02             5.529025E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             9.494490E+01             3.050575E+02             3.470077E+05             1.084534E+00             4.314019E+05             3.922249E+03             1.877928E-05             1.006471E+03             2.675709E-02             5.535660E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             9.495908E+01             3.050633E+02             3.470037E+05             1.084676E+00             4.314078E+05             3.922225E+03             1.877956E-05             1.006471E+03             2.675753E-02             5.542925E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             9.497451E+01             3.050691E+02             3.469990E+05             1.084831E+00             4.314135E+05             3.922198E+03             1.877984E-05             1.006472E+03             2.675796E-02             5.550840E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             9.499120E+01             3.050748E+02             3.469935E+05             1.085002E+00             4.314192E+05             3.922166E+03             1.878011E-05             1.006472E+03             2.675839E-02             5.559426E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             9.500918E+01             3.050805E+02             3.469873E+05             1.085187E+00             4.314249E+05             3.922130E+03             1.878039E-05             1.006473E+03             2.675881E-02             5.568706E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             9.502848E+01             3.050861E+02             3.469803E+05             1.085387E+00             4.314305E+05             3.922090E+03             1.878066E-05             1.006473E+03             2.675923E-02             5.578700E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             9.504911E+01             3.050917E+02             3.469726E+05             1.085603E+00             4.314361E+05             3.922046E+03             1.878093E-05             1.006474E+03             2.675965E-02             5.589430E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             9.507109E+01             3.050972E+02             3.469641E+05             1.085834E+00             4.314416E+05             3.921998E+03             1.878120E-05             1.006475E+03             2.676007E-02             5.600915E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             9.509445E+01             3.051027E+02             3.469548E+05             1.086082E+00             4.314471E+05             3.921946E+03             1.878146E-05             1.006475E+03             2.676048E-02             5.613178E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             9.511919E+01             3.051082E+02             3.469447E+05             1.086345E+00             4.314526E+05             3.921889E+03             1.878173E-05             1.006476E+03             2.676089E-02             5.626239E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             9.514532E+01             3.051136E+02             3.469338E+05             1.086624E+00             4.314580E+05             3.921828E+03             1.878199E-05             1.006476E+03             2.676130E-02             5.640119E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             9.517286E+01             3.051190E+02             3.469221E+05             1.086919E+00             4.314633E+05             3.921762E+03             1.878225E-05             1.006477E+03             2.676170E-02             5.654839E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             9.520181E+01             3.051243E+02             3.469096E+05             1.087231E+00             4.314686E+05             3.921692E+03             1.878251E-05             1.006478E+03             2.676211E-02             5.670419E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             9.523217E+01             3.051296E+02             3.468963E+05             1.087559E+00             4.314739E+05             3.921618E+03             1.878277E-05             1.006478E+03             2.676251E-02             5.686880E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             9.526395E+01             3.051349E+02             3.468822E+05             1.087903E+00             4.314791E+05             3.921539E+03             1.878303E-05             1.006479E+03             2.676291E-02             5.704243E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             9.529713E+01             3.051401E+02             3.468673E+05             1.088263E+00             4.314844E+05             3.921457E+03             1.878328E-05             1.006480E+03             2.676331E-02             5.722527E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             9.533171E+01             3.051454E+02             3.468516E+05             1.088640E+00             4.314896E+05             3.921370E+03             1.878354E-05             1.006480E+03             2.676370E-02             5.741755E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             9.536770E+01             3.051506E+02             3.468351E+05             1.089032E+00             4.314947E+05             3.921278E+03             1.878379E-05             1.006481E+03             2.676410E-02             5.761944E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             9.540506E+01             3.051558E+02             3.468179E+05             1.089440E+00             4.314999E+05             3.921183E+03             1.878405E-05             1.006482E+03             2.676450E-02             5.783117E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             9.544380E+01             3.051610E+02             3.467999E+05             1.089864E+00             4.315050E+05             3.921083E+03             1.878430E-05             1.006483E+03             2.676489E-02             5.805292E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             9.548389E+01             3.051661E+02             3.467811E+05             1.090303E+00             4.315101E+05             3.920979E+03             1.878455E-05             1.006484E+03             2.676529E-02             5.828490E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             9.552531E+01             3.051713E+02             3.467617E+05             1.090758E+00             4.315152E+05             3.920872E+03             1.878481E-05             1.006484E+03             2.676568E-02             5.852732E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             9.556804E+01             3.051765E+02             3.467415E+05             1.091227E+00             4.315204E+05             3.920760E+03             1.878506E-05             1.006485E+03             2.676608E-02             5.878036E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             9.561206E+01             3.051817E+02             3.467206E+05             1.091711E+00             4.315255E+05             3.920645E+03             1.878532E-05             1.006486E+03             2.676647E-02             5.904423E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             9.565734E+01             3.051869E+02             3.466990E+05             1.092210E+00             4.315306E+05             3.920526E+03             1.878557E-05             1.006487E+03             2.676687E-02             5.931912E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             9.570384E+01             3.051921E+02             3.466768E+05             1.092722E+00             4.315358E+05             3.920403E+03             1.878583E-05             1.006488E+03             2.676727E-02             5.960522E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             9.575153E+01             3.051974E+02             3.466540E+05             1.093248E+00             4.315410E+05             3.920277E+03             1.878609E-05             1.006489E+03             2.676768E-02             5.990275E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             9.580038E+01             3.052027E+02             3.466305E+05             1.093787E+00             4.315462E+05             3.920148E+03             1.878635E-05             1.006490E+03             2.676808E-02             6.021188E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             9.585035E+01             3.052080E+02             3.466065E+05             1.094338E+00             4.315515E+05             3.920015E+03             1.878661E-05             1.006491E+03             2.676849E-02             6.053281E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             9.590140E+01             3.052134E+02             3.465819E+05             1.094902E+00             4.315568E+05             3.919880E+03             1.878687E-05             1.006492E+03             2.676890E-02             6.086574E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             9.595349E+01             3.052188E+02             3.465568E+05             1.095477E+00             4.315621E+05             3.919742E+03             1.878714E-05             1.006493E+03             2.676932E-02             6.121086E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             9.600658E+01             3.052243E+02             3.465312E+05             1.096064E+00             4.315676E+05             3.919601E+03             1.878741E-05             1.006494E+03             2.676975E-02             6.156835E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             9.606061E+01             3.052299E+02             3.465052E+05             1.096661E+00             4.315731E+05             3.919457E+03             1.878769E-05             1.006495E+03             2.677018E-02             6.193841E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             9.611554E+01             3.052356E+02             3.464787E+05             1.097267E+00             4.315787E+05             3.919312E+03             1.878797E-05             1.006496E+03             2.677061E-02             6.232123E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             9.617132E+01             3.052414E+02             3.464518E+05             1.097884E+00             4.315843E+05             3.919164E+03             1.878825E-05             1.006497E+03             2.677105E-02             6.271699E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             9.622790E+01             3.052472E+02             3.464246E+05             1.098509E+00             4.315901E+05             3.919014E+03             1.878854E-05             1.006498E+03             2.677150E-02             6.312589E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             9.628524E+01             3.052532E+02             3.463970E+05             1.099142E+00             4.315960E+05             3.918862E+03             1.878883E-05             1.006499E+03             2.677196E-02             6.354812E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             9.634327E+01             3.052593E+02             3.463692E+05             1.099782E+00             4.316020E+05             3.918709E+03             1.878913E-05             1.006500E+03             2.677243E-02             6.398385E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             9.640195E+01             3.052654E+02             3.463411E+05             1.100430E+00             4.316081E+05             3.918554E+03             1.878943E-05             1.006502E+03             2.677290E-02             6.443328E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             9.646121E+01             3.052718E+02             3.463127E+05             1.101084E+00             4.316143E+05             3.918398E+03             1.878975E-05             1.006503E+03             2.677339E-02             6.489659E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             9.652102E+01             3.052782E+02             3.462842E+05             1.101743E+00             4.316207E+05             3.918241E+03             1.879006E-05             1.006504E+03             2.677388E-02             6.537397E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             9.658130E+01             3.052848E+02             3.462555E+05             1.102408E+00             4.316272E+05             3.918083E+03             1.879039E-05             1.006505E+03             2.677439E-02             6.586560E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             9.664201E+01             3.052916E+02             3.462267E+05             1.103076E+00             4.316339E+05             3.917925E+03             1.879072E-05             1.006506E+03             2.677491E-02             6.637167E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             9.670309E+01             3.052986E+02             3.461979E+05             1.103748E+00             4.316407E+05             3.917766E+03             1.879106E-05             1.006507E+03             2.677544E-02             6.689235E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             9.676448E+01             3.053057E+02             3.461690E+05             1.104424E+00             4.316478E+05             3.917607E+03             1.879141E-05             1.006509E+03             2.677599E-02             6.742783E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             9.682614E+01             3.053130E+02             3.461401E+05             1.105101E+00             4.316550E+05             3.917448E+03             1.879177E-05             1.006510E+03             2.677654E-02             6.797830E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             9.688800E+01             3.053205E+02             3.461112E+05             1.105780E+00             4.316624E+05             3.917289E+03             1.879214E-05             1.006511E+03             2.677712E-02             6.854393E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             9.695002E+01             3.053282E+02             3.460824E+05             1.106460E+00             4.316700E+05             3.917130E+03             1.879251E-05             1.006512E+03             2.677770E-02             6.912491E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             9.701213E+01             3.053361E+02             3.460538E+05             1.107140E+00             4.316778E+05             3.916972E+03             1.879290E-05             1.006514E+03             2.677831E-02             6.972141E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             9.707429E+01             3.053442E+02             3.460252E+05             1.107820E+00             4.316859E+05             3.916814E+03             1.879330E-05             1.006515E+03             2.677893E-02             7.033362E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             9.713645E+01             3.053526E+02             3.459969E+05             1.108499E+00             4.316942E+05             3.916658E+03             1.879371E-05             1.006516E+03             2.677956E-02             7.096172E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             9.719856E+01             3.053612E+02             3.459687E+05             1.109177E+00             4.317027E+05             3.916502E+03             1.879413E-05             1.006518E+03             2.678022E-02             7.160589E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             9.726056E+01             3.053700E+02             3.459408E+05             1.109852E+00             4.317115E+05             3.916348E+03             1.879456E-05             1.006519E+03             2.678089E-02             7.226630E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             9.732240E+01             3.053792E+02             3.459132E+05             1.110525E+00             4.317205E+05             3.916195E+03             1.879500E-05             1.006520E+03             2.678158E-02             7.294314E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             9.738405E+01             3.053885E+02             3.458859E+05             1.111195E+00             4.317298E+05             3.916044E+03             1.879546E-05             1.006521E+03             2.678229E-02             7.363659E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             9.744546E+01             3.053982E+02             3.458589E+05             1.111860E+00             4.317394E+05             3.915894E+03             1.879593E-05             1.006523E+03             2.678302E-02             7.434681E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             9.750658E+01             3.054081E+02             3.458322E+05             1.112522E+00             4.317492E+05             3.915747E+03             1.879641E-05             1.006524E+03             2.678378E-02             7.507400E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             9.756737E+01             3.054183E+02             3.458060E+05             1.113178E+00             4.317594E+05             3.915601E+03             1.879691E-05             1.006525E+03             2.678455E-02             7.581833E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             9.762778E+01             3.054288E+02             3.457802E+05             1.113829E+00             4.317698E+05             3.915458E+03             1.879742E-05             1.006527E+03             2.678534E-02             7.657998E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             9.768780E+01             3.054396E+02             3.457548E+05             1.114475E+00             4.317805E+05             3.915316E+03             1.879794E-05             1.006528E+03             2.678616E-02             7.735912E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             9.774736E+01             3.054507E+02             3.457300E+05             1.115114E+00             4.317916E+05             3.915178E+03             1.879848E-05             1.006530E+03             2.678699E-02             7.815594E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             9.780644E+01             3.054621E+02             3.457056E+05             1.115746E+00             4.318029E+05             3.915041E+03             1.879904E-05             1.006531E+03             2.678786E-02             7.897060E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             9.786501E+01             3.054738E+02             3.456817E+05             1.116371E+00             4.318146E+05             3.914908E+03             1.879961E-05             1.006532E+03             2.678874E-02             7.980329E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             9.792304E+01             3.054859E+02             3.456584E+05             1.116989E+00             4.318266E+05             3.914777E+03             1.880019E-05             1.006534E+03             2.678965E-02             8.065419E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             9.798048E+01             3.054982E+02             3.456356E+05             1.117599E+00             4.318389E+05             3.914649E+03             1.880079E-05             1.006535E+03             2.679058E-02             8.152347E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             9.803732E+01             3.055110E+02             3.456134E+05             1.118201E+00             4.318516E+05             3.914524E+03             1.880141E-05             1.006536E+03             2.679154E-02             8.241130E-08             0.000000E+00             0.000000E+00
