                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 173.7000             1.138540E-05             4.899111E+00             9.989627E-06
                 173.8800             1.138889E-05             4.900610E+00             9.992470E-06
                 174.0600             1.139232E-05             4.902089E+00             9.995268E-06
                 174.2400             1.139571E-05             4.903547E+00             9.998023E-06
                 174.4200             1.139905E-05             4.904985E+00             1.000073E-05
                 174.6000             1.140235E-05             4.906403E+00             1.000340E-05
                 174.7800             1.140560E-05             4.907800E+00             1.000602E-05
                 174.9600             1.140880E-05             4.909177E+00             1.000860E-05
                 175.1400             1.141195E-05             4.910534E+00             1.001113E-05
                 175.3200             1.141505E-05             4.911870E+00             1.001362E-05
                 175.5000             1.141811E-05             4.913186E+00             1.001607E-05
                 175.6800             1.142112E-05             4.914482E+00             1.001847E-05
                 175.8600             1.142409E-05             4.915757E+00             1.002083E-05
                 176.0400             1.142700E-05             4.917012E+00             1.002314E-05
                 176.2200             1.142987E-05             4.918246E+00             1.002541E-05
                 176.4000             1.143269E-05             4.919460E+00             1.002764E-05
                 176.5800             1.143547E-05             4.920653E+00             1.002982E-05
                 176.7600             1.143819E-05             4.921827E+00             1.003195E-05
                 176.9400             1.144087E-05             4.922979E+00             1.003404E-05
                 177.1200             1.144350E-05             4.924111E+00             1.003609E-05
                 177.3000             1.144609E-05             4.925223E+00             1.003809E-05
                 177.4800             1.144862E-05             4.926314E+00             1.004005E-05
                 177.6600             1.145111E-05             4.927385E+00             1.004197E-05
                 177.8400             1.145355E-05             4.928435E+00             1.004384E-05
                 178.0200             1.145594E-05             4.929465E+00             1.004566E-05
                 178.2000             1.145829E-05             4.930474E+00             1.004744E-05
                 178.3800             1.146059E-05             4.931463E+00             1.004918E-05
                 178.5600             1.146284E-05             4.932431E+00             1.005087E-05
                 178.7400             1.146504E-05             4.933379E+00             1.005252E-05
                 178.9200             1.146719E-05             4.934306E+00             1.005412E-05
                 179.1000             1.146930E-05             4.935213E+00             1.005568E-05
                 179.2800             1.147136E-05             4.936099E+00             1.005719E-05
                 179.4600             1.147337E-05             4.936964E+00             1.005866E-05
                 179.6400             1.147534E-05             4.937809E+00             1.006009E-05
                 179.8200             1.147725E-05             4.938634E+00             1.006147E-05
                 180.0000             1.147912E-05             4.939438E+00             1.006280E-05
                 180.1800             1.148094E-05             4.940221E+00             1.006409E-05
                 180.3600             1.148271E-05             4.940984E+00             1.006534E-05
                 180.5400             1.148444E-05             4.941726E+00             1.006654E-05
                 180.7200             1.148611E-05             4.942447E+00             1.006770E-05
                 180.9000             1.148774E-05             4.943148E+00             1.006881E-05
                 181.0800             1.148932E-05             4.943829E+00             1.006988E-05
                 181.2600             1.149086E-05             4.944488E+00             1.007090E-05
                 181.4400             1.149234E-05             4.945127E+00             1.007188E-05
                 181.6200             1.149378E-05             4.945746E+00             1.007282E-05
                 181.8000             1.149517E-05             4.946344E+00             1.007371E-05
                 181.9800             1.149651E-05             4.946921E+00             1.007455E-05
                 182.1600             1.149780E-05             4.947478E+00             1.007535E-05
                 182.3400             1.149905E-05             4.948013E+00             1.007611E-05
                 182.5200             1.150025E-05             4.948529E+00             1.007682E-05
                 182.7000             1.150140E-05             4.949023E+00             1.007749E-05
                 182.8800             1.150250E-05             4.949497E+00             1.007811E-05
                 183.0600             1.150355E-05             4.949951E+00             1.007869E-05
                 183.2400             1.150456E-05             4.950383E+00             1.007922E-05
                 183.4200             1.150551E-05             4.950795E+00             1.007971E-05
                 183.6000             1.150642E-05             4.951187E+00             1.008015E-05
                 183.7800             1.150729E-05             4.951557E+00             1.008055E-05
                 183.9600             1.150810E-05             4.951907E+00             1.008090E-05
                 184.1400             1.150886E-05             4.952237E+00             1.008121E-05
                 184.3200             1.150958E-05             4.952545E+00             1.008147E-05
                 184.5000             1.151025E-05             4.952833E+00             1.008169E-05
                 184.6800             1.151087E-05             4.953100E+00             1.008187E-05
                 184.8600             1.151144E-05             4.953347E+00             1.008200E-05
                 185.0400             1.151197E-05             4.953573E+00             1.008208E-05
                 185.2200             1.151245E-05             4.953778E+00             1.008212E-05
                 185.4000             1.151287E-05             4.953962E+00             1.008212E-05
                 185.5800             1.151325E-05             4.954126E+00             1.008207E-05
                 185.7600             1.151359E-05             4.954269E+00             1.008198E-05
                 185.9400             1.151387E-05             4.954391E+00             1.008184E-05
                 186.1200             1.151411E-05             4.954493E+00             1.008166E-05
                 186.3000             1.151429E-05             4.954573E+00             1.008143E-05
                 186.4800             1.151443E-05             4.954633E+00             1.008116E-05
                 186.6600             1.151453E-05             4.954673E+00             1.008084E-05
                 186.8400             1.151457E-05             4.954691E+00             1.008048E-05
                 187.0200             1.151456E-05             4.954689E+00             1.008007E-05
                 187.2000             1.151451E-05             4.954667E+00             1.007962E-05
                 187.3800             1.151441E-05             4.954623E+00             1.007913E-05
                 187.5600             1.151426E-05             4.954559E+00             1.007859E-05
                 187.7400             1.151406E-05             4.954474E+00             1.007800E-05
                 187.9200             1.151382E-05             4.954368E+00             1.007737E-05
                 188.1000             1.151352E-05             4.954241E+00             1.007670E-05
                 188.2800             1.151318E-05             4.954094E+00             1.007598E-05
                 188.4600             1.151279E-05             4.953926E+00             1.007522E-05
                 188.6400             1.151235E-05             4.953737E+00             1.007441E-05
                 188.8200             1.151187E-05             4.953528E+00             1.007355E-05
                 189.0000             1.151133E-05             4.953298E+00             1.007266E-05
                 189.1800             1.151075E-05             4.953047E+00             1.007172E-05
                 189.3600             1.151012E-05             4.952775E+00             1.007073E-05
                 189.5400             1.150944E-05             4.952483E+00             1.006970E-05
                 189.7200             1.150871E-05             4.952170E+00             1.006862E-05
                 189.9000             1.150793E-05             4.951836E+00             1.006750E-05
                 190.0800             1.150711E-05             4.951481E+00             1.006634E-05
                 190.2600             1.150624E-05             4.951105E+00             1.006513E-05
                 190.4400             1.150531E-05             4.950709E+00             1.006387E-05
                 190.6200             1.150435E-05             4.950292E+00             1.006257E-05
                 190.8000             1.150333E-05             4.949855E+00             1.006123E-05
                 190.9800             1.150226E-05             4.949396E+00             1.005984E-05
                 191.1600             1.150115E-05             4.948917E+00             1.005841E-05
                 191.3400             1.149999E-05             4.948417E+00             1.005693E-05
                 191.5200             1.149878E-05             4.947897E+00             1.005541E-05
                 191.7000             1.149752E-05             4.947355E+00             1.005384E-05
                 191.8800             1.149621E-05             4.946793E+00             1.005223E-05
                 192.0600             1.149486E-05             4.946210E+00             1.005058E-05
                 192.2400             1.149346E-05             4.945607E+00             1.004888E-05
                 192.4200             1.149201E-05             4.944982E+00             1.004713E-05
                 192.6000             1.149051E-05             4.944337E+00             1.004535E-05
                 192.7800             1.148896E-05             4.943672E+00             1.004351E-05
                 192.9600             1.148736E-05             4.942985E+00             1.004164E-05
                 193.1400             1.148572E-05             4.942278E+00             1.003972E-05
                 193.3200             1.148403E-05             4.941550E+00             1.003775E-05
                 193.5000             1.148229E-05             4.940801E+00             1.003574E-05
                 193.6800             1.148050E-05             4.940032E+00             1.003368E-05
                 193.8600             1.147866E-05             4.939241E+00             1.003159E-05
                 194.0400             1.147678E-05             4.938431E+00             1.002944E-05
                 194.2200             1.147485E-05             4.937599E+00             1.002725E-05
                 194.4000             1.147287E-05             4.936747E+00             1.002502E-05
                 194.5800             1.147084E-05             4.935874E+00             1.002275E-05
                 194.7600             1.146876E-05             4.934980E+00             1.002043E-05
                 194.9400             1.146664E-05             4.934066E+00             1.001806E-05
                 195.1200             1.146446E-05             4.933130E+00             1.001565E-05
                 195.3000             1.146224E-05             4.932175E+00             1.001320E-05
                 195.4800             1.145997E-05             4.931198E+00             1.001070E-05
                 195.6600             1.145765E-05             4.930201E+00             1.000816E-05
                 195.8400             1.145529E-05             4.929183E+00             1.000558E-05
                 196.0200             1.145287E-05             4.928144E+00             1.000295E-05
                 196.2000             1.145041E-05             4.927085E+00             1.000027E-05
                 196.3800             1.144790E-05             4.926005E+00             9.997555E-06
                 196.5600             1.144535E-05             4.924904E+00             9.994793E-06
                 196.7400             1.144274E-05             4.923783E+00             9.991987E-06
                 196.9200             1.144009E-05             4.922641E+00             9.989137E-06
                 197.1000             1.143738E-05             4.921479E+00             9.986244E-06
                 197.2800             1.143463E-05             4.920295E+00             9.983306E-06
                 197.4600             1.143184E-05             4.919091E+00             9.980324E-06
                 197.6400             1.142899E-05             4.917867E+00             9.977298E-06
                 197.8200             1.142610E-05             4.916622E+00             9.974229E-06
                 198.0000             1.142315E-05             4.915356E+00             9.971116E-06
                 198.1800             1.142016E-05             4.914069E+00             9.967958E-06
                 198.3600             1.141713E-05             4.912762E+00             9.964757E-06
                 198.5400             1.141404E-05             4.911434E+00             9.961512E-06
                 198.7200             1.141091E-05             4.910086E+00             9.958224E-06
                 198.9000             1.140773E-05             4.908717E+00             9.954891E-06
                 199.0800             1.140450E-05             4.907328E+00             9.951515E-06
                 199.2600             1.140122E-05             4.905917E+00             9.948095E-06
                 199.4400             1.139789E-05             4.904487E+00             9.944632E-06
                 199.6200             1.139452E-05             4.903035E+00             9.941124E-06
                 199.8000             1.139110E-05             4.901563E+00             9.937573E-06
                 199.9800             1.138763E-05             4.900071E+00             9.933979E-06
                 200.1600             1.138412E-05             4.898558E+00             9.930341E-06
                 200.3400             1.138055E-05             4.897024E+00             9.926660E-06
                 200.5200             1.137694E-05             4.895470E+00             9.922935E-06
                 200.7000             1.137328E-05             4.893895E+00             9.919166E-06
                 200.8800             1.136957E-05             4.892300E+00             9.915354E-06
                 201.0600             1.136582E-05             4.890684E+00             9.911499E-06
                 201.2400             1.136201E-05             4.889048E+00             9.907600E-06
                 201.4200             1.135816E-05             4.887391E+00             9.903658E-06
                 201.6000             1.135427E-05             4.885713E+00             9.899672E-06
                 201.7800             1.135032E-05             4.884015E+00             9.895643E-06
                 201.9600             1.134633E-05             4.882297E+00             9.891571E-06
                 202.1400             1.134229E-05             4.880558E+00             9.887456E-06
                 202.3200             1.133820E-05             4.878799E+00             9.883297E-06
                 202.5000             1.133406E-05             4.877019E+00             9.879096E-06
                 202.6800             1.132988E-05             4.875219E+00             9.874851E-06
                 202.8600             1.132564E-05             4.873398E+00             9.870563E-06
                 203.0400             1.132137E-05             4.871557E+00             9.866232E-06
                 203.2200             1.131704E-05             4.869695E+00             9.861857E-06
                 203.4000             1.131267E-05             4.867813E+00             9.857440E-06
                 203.5800             1.130824E-05             4.865910E+00             9.852980E-06
                 203.7600             1.130377E-05             4.863987E+00             9.848477E-06
                 203.9400             1.129926E-05             4.862044E+00             9.843931E-06
                 204.1200             1.129469E-05             4.860080E+00             9.839342E-06
                 204.3000             1.129008E-05             4.858096E+00             9.834710E-06
                 204.4800             1.128542E-05             4.856091E+00             9.830036E-06
                 204.6600             1.128072E-05             4.854066E+00             9.825318E-06
                 204.8400             1.127597E-05             4.852021E+00             9.820558E-06
                 205.0200             1.127117E-05             4.849955E+00             9.815756E-06
                 205.2000             1.126632E-05             4.847869E+00             9.810910E-06
                 205.3800             1.126142E-05             4.845763E+00             9.806022E-06
                 205.5600             1.125648E-05             4.843636E+00             9.801091E-06
                 205.7400             1.125149E-05             4.841489E+00             9.796118E-06
                 205.9200             1.124645E-05             4.839322E+00             9.791102E-06
                 206.1000             1.124137E-05             4.837134E+00             9.786044E-06
                 206.2800             1.123624E-05             4.834927E+00             9.780943E-06
                 206.4600             1.123106E-05             4.832698E+00             9.775800E-06
                 206.6400             1.122584E-05             4.830450E+00             9.770615E-06
                 206.8200             1.122056E-05             4.828181E+00             9.765387E-06
                 207.0000             1.121524E-05             4.825892E+00             9.760117E-06
                 207.1800             1.120988E-05             4.823583E+00             9.754805E-06
                 207.3600             1.120446E-05             4.821254E+00             9.749450E-06
                 207.5400             1.119900E-05             4.818904E+00             9.744053E-06
                 207.7200             1.119350E-05             4.816535E+00             9.738615E-06
                 207.9000             1.118794E-05             4.814145E+00             9.733134E-06
                 208.0800             1.118234E-05             4.811735E+00             9.727611E-06
                 208.2600             1.117669E-05             4.809304E+00             9.722046E-06
                 208.4400             1.117100E-05             4.806854E+00             9.716439E-06
                 208.6200             1.116526E-05             4.804383E+00             9.710790E-06
                 208.8000             1.115947E-05             4.801892E+00             9.705100E-06
                 208.9800             1.115363E-05             4.799382E+00             9.699367E-06
                 209.1600             1.114775E-05             4.796851E+00             9.693593E-06
                 209.3400             1.114182E-05             4.794300E+00             9.687777E-06
                 209.5200             1.113585E-05             4.791729E+00             9.681919E-06
                 209.7000             1.112983E-05             4.789137E+00             9.676020E-06
                 209.8800             1.112376E-05             4.786526E+00             9.670079E-06
                 210.0600             1.111764E-05             4.783895E+00             9.664096E-06
                 210.2400             1.111148E-05             4.781244E+00             9.658072E-06
                 210.4200             1.110527E-05             4.778572E+00             9.652007E-06
                 210.6000             1.109902E-05             4.775881E+00             9.645900E-06
                 210.7800             1.109272E-05             4.773170E+00             9.639752E-06
                 210.9600             1.108637E-05             4.770438E+00             9.633562E-06
                 211.1400             1.107998E-05             4.767687E+00             9.627331E-06
                 211.3200             1.107354E-05             4.764916E+00             9.621059E-06
                 211.5000             1.106705E-05             4.762125E+00             9.614746E-06
                 211.6800             1.106052E-05             4.759314E+00             9.608391E-06
                 211.8600             1.105394E-05             4.756483E+00             9.601996E-06
                 212.0400             1.104731E-05             4.753632E+00             9.595559E-06
                 212.2200             1.104064E-05             4.750761E+00             9.589081E-06
                 212.4000             1.103392E-05             4.747871E+00             9.582563E-06
                 212.5800             1.102716E-05             4.744960E+00             9.576003E-06
                 212.7600             1.102035E-05             4.742030E+00             9.569403E-06
                 212.9400             1.101349E-05             4.739080E+00             9.562762E-06
                 213.1200             1.100659E-05             4.736110E+00             9.556080E-06
                 213.3000             1.099964E-05             4.733120E+00             9.549358E-06
                 213.4800             1.099265E-05             4.730111E+00             9.542595E-06
                 213.6600             1.098561E-05             4.727082E+00             9.535791E-06
                 213.8400             1.097852E-05             4.724033E+00             9.528947E-06
                 214.0200             1.097139E-05             4.720964E+00             9.522062E-06
                 214.2000             1.096422E-05             4.717876E+00             9.515137E-06
                 214.3800             1.095699E-05             4.714768E+00             9.508171E-06
                 214.5600             1.094972E-05             4.711640E+00             9.501165E-06
                 214.7400             1.094241E-05             4.708492E+00             9.494119E-06
                 214.9200             1.093505E-05             4.705325E+00             9.487033E-06
                 215.1000             1.092764E-05             4.702139E+00             9.479906E-06
                 215.2800             1.092019E-05             4.698932E+00             9.472740E-06
                 215.4600             1.091270E-05             4.695707E+00             9.465533E-06
                 215.6400             1.090515E-05             4.692461E+00             9.458286E-06
                 215.8200             1.089757E-05             4.689196E+00             9.451000E-06
                 216.0000             1.088993E-05             4.685911E+00             9.443673E-06
                 216.1800             1.088225E-05             4.682607E+00             9.436307E-06
                 216.3600             1.087453E-05             4.679284E+00             9.428901E-06
                 216.5400             1.086676E-05             4.675941E+00             9.421455E-06
                 216.7200             1.085895E-05             4.672578E+00             9.413969E-06
                 216.9000             1.085109E-05             4.669196E+00             9.406444E-06
                 217.0800             1.084318E-05             4.665795E+00             9.398880E-06
                 217.2600             1.083523E-05             4.662374E+00             9.391275E-06
                 217.4400             1.082724E-05             4.658933E+00             9.383632E-06
                 217.6200             1.081920E-05             4.655474E+00             9.375949E-06
                 217.8000             1.081111E-05             4.651995E+00             9.368227E-06
                 217.9800             1.080298E-05             4.648496E+00             9.360465E-06
                 218.1600             1.079480E-05             4.644979E+00             9.352664E-06
                 218.3400             1.078658E-05             4.641442E+00             9.344825E-06
                 218.5200             1.077832E-05             4.637885E+00             9.336946E-06
                 218.7000             1.077001E-05             4.634310E+00             9.329028E-06
                 218.8800             1.076166E-05             4.630715E+00             9.321071E-06
                 219.0600             1.075326E-05             4.627101E+00             9.313075E-06
                 219.2400             1.074481E-05             4.623467E+00             9.305040E-06
                 219.4200             1.073633E-05             4.619815E+00             9.296967E-06
                 219.6000             1.072779E-05             4.616143E+00             9.288855E-06
                 219.7800             1.071922E-05             4.612452E+00             9.280704E-06
                 219.9600             1.071059E-05             4.608743E+00             9.272515E-06
                 220.1400             1.070193E-05             4.605013E+00             9.264287E-06
                 220.3200             1.069322E-05             4.601265E+00             9.256021E-06
                 220.5000             1.068446E-05             4.597498E+00             9.247716E-06
                 220.6800             1.067566E-05             4.593712E+00             9.239373E-06
                 220.8600             1.066682E-05             4.589907E+00             9.230991E-06
                 221.0400             1.065793E-05             4.586082E+00             9.222572E-06
                 221.2200             1.064900E-05             4.582239E+00             9.214114E-06
                 221.4000             1.064002E-05             4.578377E+00             9.205618E-06
                 221.5800             1.063100E-05             4.574495E+00             9.197085E-06
                 221.7600             1.062194E-05             4.570595E+00             9.188513E-06
                 221.9400             1.061283E-05             4.566676E+00             9.179903E-06
                 222.1200             1.060368E-05             4.562738E+00             9.171256E-06
                 222.3000             1.059449E-05             4.558781E+00             9.162571E-06
                 222.4800             1.058525E-05             4.554806E+00             9.153848E-06
                 222.6600             1.057596E-05             4.550811E+00             9.145088E-06
                 222.8400             1.056664E-05             4.546798E+00             9.136290E-06
                 223.0200             1.055727E-05             4.542766E+00             9.127454E-06
                 223.2000             1.054785E-05             4.538715E+00             9.118581E-06
                 223.3800             1.053839E-05             4.534646E+00             9.109671E-06
                 223.5600             1.052889E-05             4.530558E+00             9.100724E-06
                 223.7400             1.051935E-05             4.526451E+00             9.091739E-06
                 223.9200             1.050976E-05             4.522325E+00             9.082717E-06
                 224.1000             1.050013E-05             4.518181E+00             9.073658E-06
                 224.2800             1.049046E-05             4.514018E+00             9.064562E-06
                 224.4600             1.048074E-05             4.509837E+00             9.055430E-06
                 224.6400             1.047098E-05             4.505637E+00             9.046260E-06
                 224.8200             1.046118E-05             4.501419E+00             9.037054E-06
                 225.0000             1.045133E-05             4.497182E+00             9.027810E-06
                 225.1800             1.044144E-05             4.492926E+00             9.018531E-06
                 225.3600             1.043151E-05             4.488652E+00             9.009214E-06
                 225.5400             1.042153E-05             4.484360E+00             8.999861E-06
                 225.7200             1.041151E-05             4.480049E+00             8.990472E-06
                 225.9000             1.040145E-05             4.475720E+00             8.981046E-06
                 226.0800             1.039135E-05             4.471373E+00             8.971585E-06
                 226.2600             1.038120E-05             4.467007E+00             8.962086E-06
                 226.4400             1.037101E-05             4.462622E+00             8.952552E-06
                 226.6200             1.036078E-05             4.458220E+00             8.942982E-06
                 226.8000             1.035051E-05             4.453799E+00             8.933375E-06
                 226.9800             1.034019E-05             4.449360E+00             8.923733E-06
                 227.1600             1.032983E-05             4.444903E+00             8.914055E-06
                 227.3400             1.031943E-05             4.440428E+00             8.904341E-06
                 227.5200             1.030899E-05             4.435934E+00             8.894592E-06
                 227.7000             1.029851E-05             4.431422E+00             8.884807E-06
                 227.8800             1.028798E-05             4.426893E+00             8.874986E-06
                 228.0600             1.027741E-05             4.422345E+00             8.865130E-06
                 228.2400             1.026680E-05             4.417779E+00             8.855238E-06
                 228.4200             1.025615E-05             4.413195E+00             8.845311E-06
                 228.6000             1.024545E-05             4.408593E+00             8.835349E-06
                 228.7800             1.023471E-05             4.403973E+00             8.825352E-06
                 228.9600             1.022394E-05             4.399335E+00             8.815320E-06
                 229.1400             1.021312E-05             4.394679E+00             8.805252E-06
                 229.3200             1.020225E-05             4.390005E+00             8.795150E-06
                 229.5000             1.019135E-05             4.385314E+00             8.785013E-06
                 229.6800             1.018041E-05             4.380604E+00             8.774841E-06
                 229.8600             1.016942E-05             4.375877E+00             8.764635E-06
                 230.0400             1.015839E-05             4.371132E+00             8.754394E-06
                 230.2200             1.014732E-05             4.366369E+00             8.744118E-06
                 230.4000             1.013621E-05             4.361589E+00             8.733808E-06
                 230.5800             1.012506E-05             4.356791E+00             8.723463E-06
                 230.7600             1.011387E-05             4.351975E+00             8.713085E-06
                 230.9400             1.010264E-05             4.347141E+00             8.702672E-06
                 231.1200             1.009137E-05             4.342290E+00             8.692225E-06
                 231.3000             1.008005E-05             4.337422E+00             8.681743E-06
                 231.4800             1.006870E-05             4.332536E+00             8.671228E-06
                 231.6600             1.005730E-05             4.327632E+00             8.660679E-06
                 231.8400             1.004586E-05             4.322711E+00             8.650096E-06
                 232.0200             1.003439E-05             4.317772E+00             8.639480E-06
                 232.2000             1.002287E-05             4.312816E+00             8.628830E-06
                 232.3800             1.001131E-05             4.307842E+00             8.618146E-06
                 232.5600             9.999711E-06             4.302851E+00             8.607429E-06
                 232.7400             9.988072E-06             4.297843E+00             8.596678E-06
                 232.9200             9.976393E-06             4.292818E+00             8.585895E-06
                 233.1000             9.964673E-06             4.287775E+00             8.575077E-06
                 233.2800             9.952914E-06             4.282715E+00             8.564227E-06
                 233.4600             9.941114E-06             4.277638E+00             8.553344E-06
                 233.6400             9.929275E-06             4.272543E+00             8.542428E-06
                 233.8200             9.917396E-06             4.267432E+00             8.531479E-06
                 234.0000             9.905477E-06             4.262303E+00             8.520497E-06
                 234.1800             9.893518E-06             4.257157E+00             8.509482E-06
                 234.3600             9.881520E-06             4.251994E+00             8.498435E-06
                 234.5400             9.869482E-06             4.246814E+00             8.487355E-06
                 234.7200             9.857405E-06             4.241618E+00             8.476243E-06
                 234.9000             9.845288E-06             4.236404E+00             8.465098E-06
                 235.0800             9.833132E-06             4.231173E+00             8.453922E-06
                 235.2600             9.820937E-06             4.225925E+00             8.442713E-06
                 235.4400             9.808702E-06             4.220661E+00             8.431471E-06
                 235.6200             9.796429E-06             4.215380E+00             8.420198E-06
                 235.8000             9.784116E-06             4.210082E+00             8.408893E-06
                 235.9800             9.771764E-06             4.204767E+00             8.397556E-06
                 236.1600             9.759374E-06             4.199435E+00             8.386188E-06
                 236.3400             9.746945E-06             4.194087E+00             8.374787E-06
                 236.5200             9.734477E-06             4.188722E+00             8.363355E-06
                 236.7000             9.721970E-06             4.183340E+00             8.351892E-06
                 236.8800             9.709425E-06             4.177942E+00             8.340397E-06
                 237.0600             9.696841E-06             4.172528E+00             8.328871E-06
                 237.2400             9.684219E-06             4.167096E+00             8.317314E-06
                 237.4200             9.671559E-06             4.161649E+00             8.305726E-06
                 237.6000             9.658860E-06             4.156184E+00             8.294106E-06
                 237.7800             9.646124E-06             4.150704E+00             8.282456E-06
                 237.9600             9.633349E-06             4.145207E+00             8.270775E-06
                 238.1400             9.620536E-06             4.139694E+00             8.259063E-06
                 238.3200             9.607686E-06             4.134164E+00             8.247321E-06
                 238.5000             9.594797E-06             4.128618E+00             8.235547E-06
                 238.6800             9.581871E-06             4.123056E+00             8.223744E-06
                 238.8600             9.568907E-06             4.117478E+00             8.211910E-06
                 239.0400             9.555906E-06             4.111883E+00             8.200046E-06
                 239.2200             9.542867E-06             4.106273E+00             8.188151E-06
                 239.4000             9.529791E-06             4.100646E+00             8.176227E-06
                 239.5800             9.516677E-06             4.095003E+00             8.164272E-06
                 239.7600             9.503527E-06             4.089345E+00             8.152288E-06
                 239.9400             9.490339E-06             4.083670E+00             8.140274E-06
                 240.1200             9.477114E-06             4.077979E+00             8.128230E-06
                 240.3000             9.463852E-06             4.072273E+00             8.116156E-06
                 240.4800             9.450553E-06             4.066550E+00             8.104053E-06
                 240.6600             9.437218E-06             4.060812E+00             8.091920E-06
                 240.8400             9.423845E-06             4.055058E+00             8.079758E-06
                 241.0200             9.410437E-06             4.049288E+00             8.067567E-06
                 241.2000             9.396991E-06             4.043503E+00             8.055347E-06
                 241.3800             9.383510E-06             4.037702E+00             8.043098E-06
                 241.5600             9.369991E-06             4.031885E+00             8.030820E-06
                 241.7400             9.356437E-06             4.026052E+00             8.018512E-06
                 241.9200             9.342847E-06             4.020204E+00             8.006177E-06
                 242.1000             9.329220E-06             4.014341E+00             7.993812E-06
                 242.2800             9.315558E-06             4.008462E+00             7.981419E-06
                 242.4600             9.301859E-06             4.002568E+00             7.968997E-06
                 242.6400             9.288125E-06             3.996658E+00             7.956548E-06
                 242.8200             9.274355E-06             3.990733E+00             7.944069E-06
                 243.0000             9.260550E-06             3.984792E+00             7.931563E-06
                 243.1800             9.246709E-06             3.978837E+00             7.919029E-06
                 243.3600             9.232832E-06             3.972866E+00             7.906466E-06
                 243.5400             9.218921E-06             3.966879E+00             7.893876E-06
                 243.7200             9.204974E-06             3.960878E+00             7.881258E-06
                 243.9000             9.190992E-06             3.954862E+00             7.868613E-06
                 244.0800             9.176975E-06             3.948830E+00             7.855940E-06
                 244.2600             9.162923E-06             3.942784E+00             7.843239E-06
                 244.4400             9.148836E-06             3.936722E+00             7.830511E-06
                 244.6200             9.134715E-06             3.930646E+00             7.817756E-06
                 244.8000             9.120559E-06             3.924554E+00             7.804973E-06
                 244.9800             9.106368E-06             3.918448E+00             7.792164E-06
                 245.1600             9.092143E-06             3.912327E+00             7.779328E-06
                 245.3400             9.077883E-06             3.906191E+00             7.766464E-06
                 245.5200             9.063590E-06             3.900041E+00             7.753575E-06
                 245.7000             9.049262E-06             3.893876E+00             7.740658E-06
                 245.8800             9.034900E-06             3.887696E+00             7.727715E-06
                 246.0600             9.020504E-06             3.881501E+00             7.714745E-06
                 246.2400             9.006075E-06             3.875292E+00             7.701750E-06
                 246.4200             8.991611E-06             3.869069E+00             7.688727E-06
                 246.6000             8.977114E-06             3.862831E+00             7.675679E-06
                 246.7800             8.962584E-06             3.856578E+00             7.662605E-06
                 246.9600             8.948020E-06             3.850311E+00             7.649505E-06
                 247.1400             8.933423E-06             3.844030E+00             7.636379E-06
                 247.3200             8.918792E-06             3.837735E+00             7.623228E-06
                 247.5000             8.904129E-06             3.831425E+00             7.610050E-06
                 247.6800             8.889432E-06             3.825101E+00             7.596848E-06
                 247.8600             8.874703E-06             3.818763E+00             7.583620E-06
                 248.0400             8.859940E-06             3.812411E+00             7.570366E-06
                 248.2200             8.845145E-06             3.806045E+00             7.557088E-06
                 248.4000             8.830318E-06             3.799665E+00             7.543784E-06
                 248.5800             8.815458E-06             3.793270E+00             7.530456E-06
                 248.7600             8.800565E-06             3.786862E+00             7.517103E-06
                 248.9400             8.785641E-06             3.780440E+00             7.503725E-06
                 249.1200             8.770684E-06             3.774004E+00             7.490322E-06
                 249.3000             8.755695E-06             3.767555E+00             7.476895E-06
                 249.4800             8.740674E-06             3.761091E+00             7.463444E-06
                 249.6600             8.725622E-06             3.754614E+00             7.449968E-06
                 249.8400             8.710537E-06             3.748123E+00             7.436468E-06
                 250.0200             8.695421E-06             3.741619E+00             7.422944E-06
                 250.2000             8.680274E-06             3.735101E+00             7.409396E-06
                 250.3800             8.665095E-06             3.728570E+00             7.395824E-06
                 250.5600             8.649885E-06             3.722025E+00             7.382228E-06
                 250.7400             8.634644E-06             3.715467E+00             7.368609E-06
                 250.9200             8.619372E-06             3.708895E+00             7.354966E-06
                 251.1000             8.604068E-06             3.702310E+00             7.341300E-06
                 251.2800             8.588734E-06             3.695712E+00             7.327611E-06
                 251.4600             8.573370E-06             3.689100E+00             7.313898E-06
                 251.6400             8.557974E-06             3.682476E+00             7.300162E-06
                 251.8200             8.542549E-06             3.675838E+00             7.286404E-06
                 252.0000             8.527093E-06             3.669187E+00             7.272622E-06
                 252.1800             8.511606E-06             3.662524E+00             7.258818E-06
                 252.3600             8.496090E-06             3.655847E+00             7.244991E-06
                 252.5400             8.480543E-06             3.649157E+00             7.231142E-06
                 252.7200             8.464967E-06             3.642455E+00             7.217270E-06
                 252.9000             8.449361E-06             3.635740E+00             7.203376E-06
                 253.0800             8.433725E-06             3.629012E+00             7.189460E-06
                 253.2600             8.418060E-06             3.622271E+00             7.175522E-06
                 253.4400             8.402365E-06             3.615517E+00             7.161562E-06
                 253.6200             8.386641E-06             3.608751E+00             7.147580E-06
                 253.8000             8.370888E-06             3.601973E+00             7.133576E-06
