                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.3000             3.283956E-05             1.007730E+02             3.044315E+02             3.433971E+05             1.147860E+00             4.307601E+05             3.904453E+03             1.875006E-05             1.006527E+03             2.671248E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007730E+02             3.044323E+02             3.433977E+05             1.147872E+00             4.307610E+05             3.904452E+03             1.875011E-05             1.006527E+03             2.671254E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007730E+02             3.044332E+02             3.433984E+05             1.147885E+00             4.307619E+05             3.904451E+03             1.875015E-05             1.006527E+03             2.671261E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007730E+02             3.044341E+02             3.433990E+05             1.147897E+00             4.307628E+05             3.904450E+03             1.875019E-05             1.006527E+03             2.671267E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007730E+02             3.044350E+02             3.433997E+05             1.147911E+00             4.307638E+05             3.904449E+03             1.875024E-05             1.006527E+03             2.671274E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007730E+02             3.044360E+02             3.434004E+05             1.147924E+00             4.307647E+05             3.904447E+03             1.875028E-05             1.006527E+03             2.671282E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007730E+02             3.044370E+02             3.434011E+05             1.147938E+00             4.307657E+05             3.904446E+03             1.875033E-05             1.006527E+03             2.671289E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007730E+02             3.044381E+02             3.434018E+05             1.147953E+00             4.307668E+05             3.904445E+03             1.875038E-05             1.006527E+03             2.671297E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007730E+02             3.044391E+02             3.434026E+05             1.147968E+00             4.307678E+05             3.904444E+03             1.875043E-05             1.006527E+03             2.671305E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007730E+02             3.044402E+02             3.434034E+05             1.147983E+00             4.307689E+05             3.904443E+03             1.875049E-05             1.006527E+03             2.671313E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007730E+02             3.044413E+02             3.434042E+05             1.147999E+00             4.307701E+05             3.904441E+03             1.875054E-05             1.006527E+03             2.671321E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007730E+02             3.044425E+02             3.434050E+05             1.148015E+00             4.307712E+05             3.904440E+03             1.875060E-05             1.006527E+03             2.671330E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007730E+02             3.044437E+02             3.434059E+05             1.148032E+00             4.307724E+05             3.904439E+03             1.875065E-05             1.006527E+03             2.671339E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007730E+02             3.044449E+02             3.434067E+05             1.148049E+00             4.307736E+05             3.904437E+03             1.875071E-05             1.006528E+03             2.671348E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007730E+02             3.044462E+02             3.434077E+05             1.148067E+00             4.307749E+05             3.904436E+03             1.875077E-05             1.006528E+03             2.671357E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007730E+02             3.044475E+02             3.434086E+05             1.148085E+00             4.307762E+05             3.904434E+03             1.875083E-05             1.006528E+03             2.671367E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007730E+02             3.044488E+02             3.434095E+05             1.148104E+00             4.307775E+05             3.904433E+03             1.875090E-05             1.006528E+03             2.671377E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007730E+02             3.044502E+02             3.434105E+05             1.148123E+00             4.307789E+05             3.904431E+03             1.875096E-05             1.006528E+03             2.671387E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007730E+02             3.044515E+02             3.434115E+05             1.148142E+00             4.307803E+05             3.904429E+03             1.875103E-05             1.006528E+03             2.671397E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007730E+02             3.044530E+02             3.434125E+05             1.148162E+00             4.307817E+05             3.904428E+03             1.875110E-05             1.006528E+03             2.671408E-02             3.769522E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007730E+02             3.044545E+02             3.434136E+05             1.148183E+00             4.307832E+05             3.904426E+03             1.875117E-05             1.006528E+03             2.671419E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007730E+02             3.044560E+02             3.434147E+05             1.148204E+00             4.307847E+05             3.904424E+03             1.875124E-05             1.006528E+03             2.671430E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007730E+02             3.044575E+02             3.434158E+05             1.148226E+00             4.307863E+05             3.904423E+03             1.875132E-05             1.006528E+03             2.671441E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007730E+02             3.044591E+02             3.434169E+05             1.148248E+00             4.307879E+05             3.904421E+03             1.875139E-05             1.006528E+03             2.671453E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007730E+02             3.044607E+02             3.434181E+05             1.148271E+00             4.307895E+05             3.904419E+03             1.875147E-05             1.006529E+03             2.671465E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007730E+02             3.044624E+02             3.434192E+05             1.148294E+00             4.307911E+05             3.904417E+03             1.875155E-05             1.006529E+03             2.671478E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007730E+02             3.044640E+02             3.434205E+05             1.148318E+00             4.307928E+05             3.904415E+03             1.875163E-05             1.006529E+03             2.671490E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007730E+02             3.044658E+02             3.434217E+05             1.148342E+00             4.307946E+05             3.904413E+03             1.875172E-05             1.006529E+03             2.671503E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007730E+02             3.044676E+02             3.434230E+05             1.148367E+00             4.307964E+05             3.904411E+03             1.875180E-05             1.006529E+03             2.671516E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007730E+02             3.044694E+02             3.434243E+05             1.148393E+00             4.307982E+05             3.904409E+03             1.875189E-05             1.006529E+03             2.671530E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007730E+02             3.044712E+02             3.434256E+05             1.148419E+00             4.308000E+05             3.904407E+03             1.875198E-05             1.006529E+03             2.671544E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007730E+02             3.044731E+02             3.434270E+05             1.148445E+00             4.308019E+05             3.904404E+03             1.875207E-05             1.006529E+03             2.671558E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007730E+02             3.044751E+02             3.434283E+05             1.148473E+00             4.308039E+05             3.904402E+03             1.875216E-05             1.006529E+03             2.671572E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007730E+02             3.044770E+02             3.434298E+05             1.148500E+00             4.308059E+05             3.904400E+03             1.875226E-05             1.006530E+03             2.671587E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007730E+02             3.044791E+02             3.434312E+05             1.148529E+00             4.308079E+05             3.904398E+03             1.875235E-05             1.006530E+03             2.671602E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007730E+02             3.044811E+02             3.434327E+05             1.148558E+00             4.308100E+05             3.904395E+03             1.875245E-05             1.006530E+03             2.671617E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007730E+02             3.044832E+02             3.434342E+05             1.148587E+00             4.308121E+05             3.904393E+03             1.875255E-05             1.006530E+03             2.671633E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007730E+02             3.044854E+02             3.434357E+05             1.148618E+00             4.308142E+05             3.904390E+03             1.875266E-05             1.006530E+03             2.671649E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007730E+02             3.044876E+02             3.434373E+05             1.148648E+00             4.308164E+05             3.904388E+03             1.875276E-05             1.006530E+03             2.671665E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007730E+02             3.044898E+02             3.434389E+05             1.148680E+00             4.308187E+05             3.904385E+03             1.875287E-05             1.006530E+03             2.671682E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007730E+02             3.044921E+02             3.434405E+05             1.148712E+00             4.308210E+05             3.904382E+03             1.875298E-05             1.006531E+03             2.671699E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007730E+02             3.044944E+02             3.434422E+05             1.148745E+00             4.308233E+05             3.904380E+03             1.875309E-05             1.006531E+03             2.671716E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007730E+02             3.044968E+02             3.434439E+05             1.148778E+00             4.308257E+05             3.904377E+03             1.875321E-05             1.006531E+03             2.671734E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007730E+02             3.044992E+02             3.434456E+05             1.148812E+00             4.308281E+05             3.904374E+03             1.875332E-05             1.006531E+03             2.671752E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007730E+02             3.045017E+02             3.434474E+05             1.148847E+00             4.308306E+05             3.904371E+03             1.875344E-05             1.006531E+03             2.671770E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007730E+02             3.045042E+02             3.434492E+05             1.148882E+00             4.308331E+05             3.904368E+03             1.875356E-05             1.006531E+03             2.671789E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007730E+02             3.045067E+02             3.434510E+05             1.148918E+00             4.308356E+05             3.904365E+03             1.875369E-05             1.006531E+03             2.671808E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007730E+02             3.045093E+02             3.434529E+05             1.148955E+00             4.308383E+05             3.904362E+03             1.875381E-05             1.006532E+03             2.671827E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007730E+02             3.045120E+02             3.434548E+05             1.148992E+00             4.308409E+05             3.904359E+03             1.875394E-05             1.006532E+03             2.671847E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007730E+02             3.045147E+02             3.434567E+05             1.149030E+00             4.308436E+05             3.904356E+03             1.875407E-05             1.006532E+03             2.671867E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007730E+02             3.045174E+02             3.434587E+05             1.149068E+00             4.308464E+05             3.904353E+03             1.875420E-05             1.006532E+03             2.671887E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007730E+02             3.045202E+02             3.434607E+05             1.149108E+00             4.308492E+05             3.904350E+03             1.875434E-05             1.006532E+03             2.671908E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007730E+02             3.045231E+02             3.434627E+05             1.149148E+00             4.308521E+05             3.904346E+03             1.875447E-05             1.006532E+03             2.671929E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007730E+02             3.045260E+02             3.434648E+05             1.149189E+00             4.308550E+05             3.904343E+03             1.875461E-05             1.006533E+03             2.671951E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007730E+02             3.045289E+02             3.434669E+05             1.149230E+00             4.308579E+05             3.904340E+03             1.875475E-05             1.006533E+03             2.671973E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007730E+02             3.045319E+02             3.434691E+05             1.149272E+00             4.308609E+05             3.904336E+03             1.875490E-05             1.006533E+03             2.671995E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007730E+02             3.045350E+02             3.434713E+05             1.149315E+00             4.308640E+05             3.904333E+03             1.875504E-05             1.006533E+03             2.672018E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007730E+02             3.045381E+02             3.434735E+05             1.149359E+00             4.308671E+05             3.904329E+03             1.875519E-05             1.006533E+03             2.672041E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007730E+02             3.045412E+02             3.434757E+05             1.149403E+00             4.308703E+05             3.904325E+03             1.875535E-05             1.006534E+03             2.672064E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007730E+02             3.045444E+02             3.434780E+05             1.149449E+00             4.308735E+05             3.904321E+03             1.875550E-05             1.006534E+03             2.672088E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007730E+02             3.045477E+02             3.434804E+05             1.149494E+00             4.308767E+05             3.904318E+03             1.875566E-05             1.006534E+03             2.672112E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007730E+02             3.045510E+02             3.434827E+05             1.149541E+00             4.308801E+05             3.904314E+03             1.875582E-05             1.006534E+03             2.672137E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007730E+02             3.045544E+02             3.434852E+05             1.149588E+00             4.308834E+05             3.904310E+03             1.875598E-05             1.006534E+03             2.672162E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007730E+02             3.045578E+02             3.434876E+05             1.149637E+00             4.308869E+05             3.904306E+03             1.875614E-05             1.006535E+03             2.672188E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007730E+02             3.045613E+02             3.434901E+05             1.149686E+00             4.308904E+05             3.904302E+03             1.875631E-05             1.006535E+03             2.672213E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007730E+02             3.045648E+02             3.434926E+05             1.149735E+00             4.308939E+05             3.904298E+03             1.875648E-05             1.006535E+03             2.672240E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007730E+02             3.045684E+02             3.434952E+05             1.149786E+00             4.308975E+05             3.904294E+03             1.875665E-05             1.006535E+03             2.672266E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007730E+02             3.045720E+02             3.434978E+05             1.149837E+00             4.309011E+05             3.904289E+03             1.875683E-05             1.006536E+03             2.672293E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007730E+02             3.045757E+02             3.435004E+05             1.149889E+00             4.309048E+05             3.904285E+03             1.875700E-05             1.006536E+03             2.672321E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007730E+02             3.045795E+02             3.435031E+05             1.149942E+00             4.309086E+05             3.904281E+03             1.875718E-05             1.006536E+03             2.672349E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007730E+02             3.045833E+02             3.435058E+05             1.149996E+00             4.309124E+05             3.904276E+03             1.875737E-05             1.006536E+03             2.672377E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007730E+02             3.045871E+02             3.435086E+05             1.150050E+00             4.309163E+05             3.904272E+03             1.875755E-05             1.006537E+03             2.672406E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007730E+02             3.045911E+02             3.435114E+05             1.150105E+00             4.309202E+05             3.904267E+03             1.875774E-05             1.006537E+03             2.672435E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007730E+02             3.045950E+02             3.435143E+05             1.150161E+00             4.309242E+05             3.904262E+03             1.875793E-05             1.006537E+03             2.672465E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007730E+02             3.045991E+02             3.435172E+05             1.150218E+00             4.309283E+05             3.904258E+03             1.875813E-05             1.006537E+03             2.672495E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007730E+02             3.046032E+02             3.435201E+05             1.150276E+00             4.309324E+05             3.904253E+03             1.875832E-05             1.006538E+03             2.672525E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007730E+02             3.046073E+02             3.435231E+05             1.150335E+00             4.309366E+05             3.904248E+03             1.875852E-05             1.006538E+03             2.672556E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007730E+02             3.046115E+02             3.435261E+05             1.150394E+00             4.309408E+05             3.904243E+03             1.875873E-05             1.006538E+03             2.672587E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007730E+02             3.046158E+02             3.435292E+05             1.150454E+00             4.309451E+05             3.904238E+03             1.875893E-05             1.006538E+03             2.672619E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007730E+02             3.046202E+02             3.435323E+05             1.150516E+00             4.309494E+05             3.904233E+03             1.875914E-05             1.006539E+03             2.672651E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007730E+02             3.046245E+02             3.435354E+05             1.150578E+00             4.309538E+05             3.904228E+03             1.875935E-05             1.006539E+03             2.672684E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007730E+02             3.046290E+02             3.435386E+05             1.150640E+00             4.309583E+05             3.904223E+03             1.875957E-05             1.006539E+03             2.672717E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007730E+02             3.046335E+02             3.435418E+05             1.150704E+00             4.309628E+05             3.904218E+03             1.875978E-05             1.006540E+03             2.672751E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007730E+02             3.046381E+02             3.435451E+05             1.150769E+00             4.309674E+05             3.904212E+03             1.876000E-05             1.006540E+03             2.672785E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007730E+02             3.046427E+02             3.435484E+05             1.150834E+00             4.309721E+05             3.904207E+03             1.876023E-05             1.006540E+03             2.672820E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007730E+02             3.046475E+02             3.435518E+05             1.150901E+00             4.309768E+05             3.904201E+03             1.876045E-05             1.006540E+03             2.672855E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007730E+02             3.046522E+02             3.435552E+05             1.150968E+00             4.309816E+05             3.904196E+03             1.876068E-05             1.006541E+03             2.672890E-02             3.769522E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007730E+02             3.046571E+02             3.435587E+05             1.151036E+00             4.309864E+05             3.904190E+03             1.876092E-05             1.006541E+03             2.672926E-02             3.769522E-05             0.000000E+00             0.000000E+00
