                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  10.8000             3.282715E-05             1.006233E+02             3.347161E+02             3.651903E+05             1.047355E+00             4.612639E+05             3.998995E+03             2.017106E-05             1.008115E+03             2.891617E-02             3.438168E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.006233E+02             3.347195E+02             3.651928E+05             1.047344E+00             4.612674E+05             3.999006E+03             2.017121E-05             1.008115E+03             2.891642E-02             3.438063E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.006233E+02             3.347230E+02             3.651953E+05             1.047334E+00             4.612709E+05             3.999016E+03             2.017137E-05             1.008115E+03             2.891666E-02             3.437956E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.006234E+02             3.347264E+02             3.651977E+05             1.047324E+00             4.612743E+05             3.999026E+03             2.017153E-05             1.008116E+03             2.891691E-02             3.437847E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.006234E+02             3.347298E+02             3.652002E+05             1.047314E+00             4.612778E+05             3.999036E+03             2.017169E-05             1.008116E+03             2.891715E-02             3.437737E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.006235E+02             3.347333E+02             3.652027E+05             1.047303E+00             4.612813E+05             3.999047E+03             2.017185E-05             1.008116E+03             2.891740E-02             3.437625E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.006235E+02             3.347367E+02             3.652052E+05             1.047293E+00             4.612847E+05             3.999057E+03             2.017200E-05             1.008116E+03             2.891765E-02             3.437512E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.006236E+02             3.347402E+02             3.652076E+05             1.047283E+00             4.612882E+05             3.999067E+03             2.017216E-05             1.008116E+03             2.891789E-02             3.437397E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.006236E+02             3.347436E+02             3.652101E+05             1.047272E+00             4.612916E+05             3.999077E+03             2.017232E-05             1.008117E+03             2.891814E-02             3.437280E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.006237E+02             3.347470E+02             3.652126E+05             1.047262E+00             4.612951E+05             3.999087E+03             2.017248E-05             1.008117E+03             2.891838E-02             3.437161E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.006237E+02             3.347505E+02             3.652151E+05             1.047252E+00             4.612986E+05             3.999098E+03             2.017264E-05             1.008117E+03             2.891863E-02             3.437041E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.006238E+02             3.347539E+02             3.652175E+05             1.047242E+00             4.613020E+05             3.999108E+03             2.017279E-05             1.008117E+03             2.891888E-02             3.436919E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.006238E+02             3.347573E+02             3.652200E+05             1.047231E+00             4.613055E+05             3.999118E+03             2.017295E-05             1.008118E+03             2.891912E-02             3.436795E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.006239E+02             3.347608E+02             3.652225E+05             1.047221E+00             4.613089E+05             3.999128E+03             2.017311E-05             1.008118E+03             2.891937E-02             3.436670E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.006239E+02             3.347642E+02             3.652250E+05             1.047211E+00             4.613124E+05             3.999138E+03             2.017327E-05             1.008118E+03             2.891961E-02             3.436542E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.006240E+02             3.347676E+02             3.652274E+05             1.047201E+00             4.613159E+05             3.999148E+03             2.017343E-05             1.008118E+03             2.891986E-02             3.436413E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.006241E+02             3.347711E+02             3.652299E+05             1.047191E+00             4.613193E+05             3.999159E+03             2.017358E-05             1.008118E+03             2.892011E-02             3.436282E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.006241E+02             3.347745E+02             3.652324E+05             1.047181E+00             4.613228E+05             3.999169E+03             2.017374E-05             1.008119E+03             2.892035E-02             3.436149E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.006242E+02             3.347779E+02             3.652348E+05             1.047171E+00             4.613262E+05             3.999179E+03             2.017390E-05             1.008119E+03             2.892060E-02             3.436014E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.006242E+02             3.347813E+02             3.652373E+05             1.047161E+00             4.613297E+05             3.999189E+03             2.017406E-05             1.008119E+03             2.892084E-02             3.435878E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.006243E+02             3.347848E+02             3.652398E+05             1.047150E+00             4.613332E+05             3.999199E+03             2.017421E-05             1.008119E+03             2.892109E-02             3.435739E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.006244E+02             3.347882E+02             3.652423E+05             1.047140E+00             4.613366E+05             3.999209E+03             2.017437E-05             1.008120E+03             2.892134E-02             3.435598E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.006244E+02             3.347916E+02             3.652447E+05             1.047130E+00             4.613401E+05             3.999220E+03             2.017453E-05             1.008120E+03             2.892158E-02             3.435456E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.006245E+02             3.347951E+02             3.652472E+05             1.047120E+00             4.613435E+05             3.999230E+03             2.017469E-05             1.008120E+03             2.892183E-02             3.435312E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.006246E+02             3.347985E+02             3.652497E+05             1.047110E+00             4.613470E+05             3.999240E+03             2.017485E-05             1.008120E+03             2.892207E-02             3.435165E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.006247E+02             3.348019E+02             3.652521E+05             1.047100E+00             4.613505E+05             3.999250E+03             2.017500E-05             1.008120E+03             2.892232E-02             3.435017E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.006247E+02             3.348054E+02             3.652546E+05             1.047090E+00             4.613539E+05             3.999260E+03             2.017516E-05             1.008121E+03             2.892256E-02             3.434866E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.006248E+02             3.348088E+02             3.652571E+05             1.047080E+00             4.613574E+05             3.999270E+03             2.017532E-05             1.008121E+03             2.892281E-02             3.434714E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.006249E+02             3.348122E+02             3.652596E+05             1.047071E+00             4.613608E+05             3.999280E+03             2.017548E-05             1.008121E+03             2.892306E-02             3.434560E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.006250E+02             3.348157E+02             3.652620E+05             1.047061E+00             4.613643E+05             3.999290E+03             2.017563E-05             1.008121E+03             2.892330E-02             3.434403E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.006251E+02             3.348191E+02             3.652645E+05             1.047051E+00             4.613677E+05             3.999300E+03             2.017579E-05             1.008122E+03             2.892355E-02             3.434244E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.006251E+02             3.348225E+02             3.652670E+05             1.047041E+00             4.613712E+05             3.999311E+03             2.017595E-05             1.008122E+03             2.892379E-02             3.434084E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.006252E+02             3.348259E+02             3.652695E+05             1.047031E+00             4.613747E+05             3.999321E+03             2.017611E-05             1.008122E+03             2.892404E-02             3.433921E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.006253E+02             3.348294E+02             3.652719E+05             1.047021E+00             4.613781E+05             3.999331E+03             2.017627E-05             1.008122E+03             2.892429E-02             3.433756E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.006254E+02             3.348328E+02             3.652744E+05             1.047011E+00             4.613816E+05             3.999341E+03             2.017642E-05             1.008122E+03             2.892453E-02             3.433589E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.006255E+02             3.348362E+02             3.652769E+05             1.047002E+00             4.613850E+05             3.999351E+03             2.017658E-05             1.008123E+03             2.892478E-02             3.433420E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.006256E+02             3.348397E+02             3.652793E+05             1.046992E+00             4.613885E+05             3.999361E+03             2.017674E-05             1.008123E+03             2.892502E-02             3.433249E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.006257E+02             3.348431E+02             3.652818E+05             1.046982E+00             4.613920E+05             3.999371E+03             2.017690E-05             1.008123E+03             2.892527E-02             3.433075E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.006258E+02             3.348465E+02             3.652843E+05             1.046972E+00             4.613954E+05             3.999381E+03             2.017705E-05             1.008123E+03             2.892552E-02             3.432900E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.006259E+02             3.348500E+02             3.652868E+05             1.046963E+00             4.613989E+05             3.999391E+03             2.017721E-05             1.008124E+03             2.892576E-02             3.432722E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.006260E+02             3.348534E+02             3.652892E+05             1.046953E+00             4.614023E+05             3.999401E+03             2.017737E-05             1.008124E+03             2.892601E-02             3.432541E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.006261E+02             3.348568E+02             3.652917E+05             1.046943E+00             4.614058E+05             3.999411E+03             2.017753E-05             1.008124E+03             2.892625E-02             3.432359E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.006262E+02             3.348603E+02             3.652942E+05             1.046934E+00             4.614093E+05             3.999421E+03             2.017769E-05             1.008124E+03             2.892650E-02             3.432174E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.006263E+02             3.348637E+02             3.652967E+05             1.046924E+00             4.614127E+05             3.999431E+03             2.017784E-05             1.008124E+03             2.892675E-02             3.431987E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.006264E+02             3.348672E+02             3.652991E+05             1.046914E+00             4.614162E+05             3.999441E+03             2.017800E-05             1.008125E+03             2.892699E-02             3.431798E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.006265E+02             3.348706E+02             3.653016E+05             1.046905E+00             4.614197E+05             3.999451E+03             2.017816E-05             1.008125E+03             2.892724E-02             3.431607E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.006266E+02             3.348740E+02             3.653041E+05             1.046895E+00             4.614231E+05             3.999461E+03             2.017832E-05             1.008125E+03             2.892748E-02             3.431413E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.006268E+02             3.348775E+02             3.653066E+05             1.046886E+00             4.614266E+05             3.999471E+03             2.017848E-05             1.008125E+03             2.892773E-02             3.431216E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.006269E+02             3.348809E+02             3.653090E+05             1.046876E+00             4.614301E+05             3.999481E+03             2.017863E-05             1.008126E+03             2.892798E-02             3.431018E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.006270E+02             3.348843E+02             3.653115E+05             1.046866E+00             4.614335E+05             3.999491E+03             2.017879E-05             1.008126E+03             2.892822E-02             3.430817E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.006271E+02             3.348878E+02             3.653140E+05             1.046857E+00             4.614370E+05             3.999501E+03             2.017895E-05             1.008126E+03             2.892847E-02             3.430613E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.006272E+02             3.348912E+02             3.653165E+05             1.046848E+00             4.614405E+05             3.999511E+03             2.017911E-05             1.008126E+03             2.892872E-02             3.430408E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.006274E+02             3.348947E+02             3.653190E+05             1.046838E+00             4.614439E+05             3.999521E+03             2.017927E-05             1.008126E+03             2.892896E-02             3.430199E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.006275E+02             3.348981E+02             3.653214E+05             1.046829E+00             4.614474E+05             3.999531E+03             2.017943E-05             1.008127E+03             2.892921E-02             3.429989E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.006276E+02             3.349016E+02             3.653239E+05             1.046819E+00             4.614509E+05             3.999541E+03             2.017958E-05             1.008127E+03             2.892946E-02             3.429776E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.006278E+02             3.349050E+02             3.653264E+05             1.046810E+00             4.614544E+05             3.999551E+03             2.017974E-05             1.008127E+03             2.892970E-02             3.429560E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.006279E+02             3.349084E+02             3.653289E+05             1.046801E+00             4.614578E+05             3.999561E+03             2.017990E-05             1.008127E+03             2.892995E-02             3.429342E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.006281E+02             3.349119E+02             3.653314E+05             1.046791E+00             4.614613E+05             3.999571E+03             2.018006E-05             1.008128E+03             2.893020E-02             3.429122E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.006282E+02             3.349153E+02             3.653339E+05             1.046782E+00             4.614648E+05             3.999581E+03             2.018022E-05             1.008128E+03             2.893044E-02             3.428898E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.006283E+02             3.349188E+02             3.653363E+05             1.046773E+00             4.614683E+05             3.999591E+03             2.018038E-05             1.008128E+03             2.893069E-02             3.428673E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.006285E+02             3.349222E+02             3.653388E+05             1.046763E+00             4.614717E+05             3.999601E+03             2.018054E-05             1.008128E+03             2.893094E-02             3.428445E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.006286E+02             3.349257E+02             3.653413E+05             1.046754E+00             4.614752E+05             3.999611E+03             2.018069E-05             1.008129E+03             2.893119E-02             3.428214E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.006288E+02             3.349291E+02             3.653438E+05             1.046745E+00             4.614787E+05             3.999621E+03             2.018085E-05             1.008129E+03             2.893143E-02             3.427981E-05             0.000000E+00             0.000000E+00
