                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  39.6000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209832E+05             3.178341E+05             5.624954E+05
                  39.7800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209827E+05             3.178336E+05             5.624945E+05
                  39.9600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209823E+05             3.178332E+05             5.624937E+05
                  40.1400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209818E+05             3.178327E+05             5.624928E+05
                  40.3200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209814E+05             3.178323E+05             5.624920E+05
                  40.5000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209809E+05             3.178318E+05             5.624911E+05
                  40.6800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209804E+05             3.178313E+05             5.624902E+05
                  40.8600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209799E+05             3.178308E+05             5.624892E+05
                  41.0400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209795E+05             3.178304E+05             5.624884E+05
                  41.2200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209791E+05             3.178300E+05             5.624876E+05
                  41.4000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209786E+05             3.178295E+05             5.624868E+05
                  41.5800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209782E+05             3.178291E+05             5.624860E+05
                  41.7600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209777E+05             3.178286E+05             5.624851E+05
                  41.9400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209773E+05             3.178282E+05             5.624842E+05
                  42.1200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209768E+05             3.178277E+05             5.624833E+05
                  42.3000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209763E+05             3.178272E+05             5.624824E+05
                  42.4800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209758E+05             3.178267E+05             5.624815E+05
                  42.6600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209753E+05             3.178262E+05             5.624806E+05
                  42.8400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209748E+05             3.178257E+05             5.624796E+05
                  43.0200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209743E+05             3.178252E+05             5.624786E+05
                  43.2000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209738E+05             3.178247E+05             5.624776E+05
                  43.3800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209732E+05             3.178241E+05             5.624766E+05
                  43.5600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209727E+05             3.178235E+05             5.624755E+05
                  43.7400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209721E+05             3.178229E+05             5.624744E+05
                  43.9200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209714E+05             3.178223E+05             5.624732E+05
                  44.1000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209707E+05             3.178216E+05             5.624718E+05
                  44.2800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209698E+05             3.178207E+05             5.624701E+05
                  44.4600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209672E+05             3.178181E+05             5.624652E+05
                  44.6400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209651E+05             3.178160E+05             5.624613E+05
                  44.8200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209641E+05             3.178150E+05             5.624593E+05
                  45.0000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209636E+05             3.178145E+05             5.624585E+05
                  45.1800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209633E+05             3.178142E+05             5.624580E+05
                  45.3600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209631E+05             3.178140E+05             5.624575E+05
                  45.5400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209628E+05             3.178137E+05             5.624570E+05
                  45.7200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209626E+05             3.178135E+05             5.624566E+05
                  45.9000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209623E+05             3.178132E+05             5.624561E+05
                  46.0800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209621E+05             3.178130E+05             5.624556E+05
                  46.2600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209618E+05             3.178127E+05             5.624551E+05
                  46.4400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209616E+05             3.178125E+05             5.624546E+05
                  46.6200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209613E+05             3.178122E+05             5.624541E+05
                  46.8000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209610E+05             3.178119E+05             5.624536E+05
                  46.9800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209608E+05             3.178117E+05             5.624531E+05
                  47.1600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209605E+05             3.178114E+05             5.624526E+05
                  47.3400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209602E+05             3.178111E+05             5.624521E+05
                  47.5200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209600E+05             3.178109E+05             5.624516E+05
                  47.7000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209597E+05             3.178106E+05             5.624511E+05
                  47.8800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209594E+05             3.178103E+05             5.624506E+05
                  48.0600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209592E+05             3.178101E+05             5.624501E+05
                  48.2400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209589E+05             3.178098E+05             5.624496E+05
                  48.4200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209586E+05             3.178095E+05             5.624490E+05
                  48.6000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209583E+05             3.178092E+05             5.624485E+05
                  48.7800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209581E+05             3.178090E+05             5.624480E+05
                  48.9600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209578E+05             3.178087E+05             5.624475E+05
                  49.1400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209575E+05             3.178084E+05             5.624469E+05
                  49.3200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209572E+05             3.178081E+05             5.624464E+05
                  49.5000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209569E+05             3.178078E+05             5.624459E+05
                  49.6800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209566E+05             3.178075E+05             5.624453E+05
                  49.8600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209563E+05             3.178072E+05             5.624448E+05
                  50.0400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209561E+05             3.178070E+05             5.624442E+05
                  50.2200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209558E+05             3.178067E+05             5.624437E+05
                  50.4000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209555E+05             3.178064E+05             5.624431E+05
                  50.5800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209552E+05             3.178061E+05             5.624426E+05
                  50.7600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209549E+05             3.178058E+05             5.624420E+05
                  50.9400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209546E+05             3.178055E+05             5.624414E+05
                  51.1200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209543E+05             3.178052E+05             5.624409E+05
                  51.3000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209540E+05             3.178049E+05             5.624403E+05
                  51.4800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209537E+05             3.178046E+05             5.624397E+05
                  51.6600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209534E+05             3.178043E+05             5.624392E+05
                  51.8400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209531E+05             3.178040E+05             5.624386E+05
                  52.0200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209528E+05             3.178037E+05             5.624380E+05
                  52.2000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209525E+05             3.178034E+05             5.624374E+05
                  52.3800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209522E+05             3.178031E+05             5.624368E+05
                  52.5600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209518E+05             3.178027E+05             5.624362E+05
                  52.7400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209515E+05             3.178024E+05             5.624357E+05
                  52.9200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209512E+05             3.178021E+05             5.624351E+05
                  53.1000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209509E+05             3.178018E+05             5.624345E+05
                  53.2800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209506E+05             3.178015E+05             5.624339E+05
                  53.4600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209503E+05             3.178012E+05             5.624333E+05
                  53.6400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209500E+05             3.178008E+05             5.624327E+05
                  53.8200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209496E+05             3.178005E+05             5.624321E+05
                  54.0000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209493E+05             3.178002E+05             5.624315E+05
                  54.1800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209490E+05             3.177999E+05             5.624308E+05
                  54.3600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209487E+05             3.177996E+05             5.624302E+05
                  54.5400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209483E+05             3.177992E+05             5.624296E+05
                  54.7200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209480E+05             3.177989E+05             5.624290E+05
                  54.9000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209477E+05             3.177986E+05             5.624284E+05
                  55.0800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209340E+05             3.177849E+05             5.624026E+05
                  55.2600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209197E+05             3.177706E+05             5.623756E+05
                  55.4400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.209053E+05             3.177562E+05             5.623485E+05
                  55.6200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208908E+05             3.177417E+05             5.623212E+05
                  55.8000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208763E+05             3.177272E+05             5.622939E+05
                  55.9800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208617E+05             3.177126E+05             5.622664E+05
                  56.1600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208471E+05             3.176980E+05             5.622388E+05
                  56.3400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208324E+05             3.176833E+05             5.622111E+05
                  56.5200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208176E+05             3.176685E+05             5.621833E+05
                  56.7000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.208028E+05             3.176537E+05             5.621553E+05
                  56.8800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207879E+05             3.176388E+05             5.621273E+05
                  57.0600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207730E+05             3.176239E+05             5.620991E+05
                  57.2400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207580E+05             3.176089E+05             5.620708E+05
                  57.4200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207429E+05             3.175938E+05             5.620424E+05
                  57.6000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207278E+05             3.175787E+05             5.620139E+05
                  57.7800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.207126E+05             3.175635E+05             5.619853E+05
                  57.9600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206973E+05             3.175482E+05             5.619565E+05
                  58.1400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206820E+05             3.175329E+05             5.619277E+05
                  58.3200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206666E+05             3.175175E+05             5.618987E+05
                  58.5000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206512E+05             3.175021E+05             5.618696E+05
                  58.6800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206357E+05             3.174866E+05             5.618403E+05
                  58.8600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206201E+05             3.174710E+05             5.618110E+05
                  59.0400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719182E+05             3.721254E+05             3.719017E+05             3.206045E+05             3.174554E+05             5.617816E+05
                  59.2200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721254E+05             3.719017E+05             3.205888E+05             3.174397E+05             5.617520E+05
                  59.4000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721254E+05             3.719017E+05             3.205731E+05             3.174240E+05             5.617223E+05
                  59.5800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.205573E+05             3.174081E+05             5.616925E+05
                  59.7600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.205414E+05             3.173923E+05             5.616626E+05
                  59.9400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.205254E+05             3.173763E+05             5.616325E+05
                  60.1200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.205094E+05             3.173603E+05             5.616023E+05
                  60.3000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204934E+05             3.173443E+05             5.615721E+05
                  60.4800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204772E+05             3.173281E+05             5.615417E+05
                  60.6600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204610E+05             3.173119E+05             5.615111E+05
                  60.8400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204448E+05             3.172957E+05             5.614805E+05
                  61.0200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204285E+05             3.172794E+05             5.614497E+05
                  61.2000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.204121E+05             3.172630E+05             5.614189E+05
                  61.3800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203956E+05             3.172465E+05             5.613879E+05
                  61.5600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203791E+05             3.172300E+05             5.613568E+05
                  61.7400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203626E+05             3.172135E+05             5.613255E+05
                  61.9200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203459E+05             3.171968E+05             5.612942E+05
                  62.1000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203292E+05             3.171801E+05             5.612627E+05
                  62.2800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.203125E+05             3.171634E+05             5.612311E+05
                  62.4600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202956E+05             3.171465E+05             5.611994E+05
                  62.6400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202787E+05             3.171296E+05             5.611675E+05
                  62.8200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202618E+05             3.171127E+05             5.611356E+05
                  63.0000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202448E+05             3.170957E+05             5.611035E+05
                  63.1800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202277E+05             3.170786E+05             5.610713E+05
                  63.3600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.202105E+05             3.170614E+05             5.610390E+05
                  63.5400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201933E+05             3.170442E+05             5.610066E+05
                  63.7200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201761E+05             3.170270E+05             5.609740E+05
                  63.9000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201587E+05             3.170096E+05             5.609413E+05
                  64.0800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201413E+05             3.169922E+05             5.609085E+05
                  64.2600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201238E+05             3.169747E+05             5.608756E+05
                  64.4400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.201063E+05             3.169572E+05             5.608425E+05
                  64.6200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.200887E+05             3.169396E+05             5.608094E+05
                  64.8000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.200711E+05             3.169220E+05             5.607761E+05
                  64.9800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.200533E+05             3.169042E+05             5.607427E+05
                  65.1600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.200355E+05             3.168864E+05             5.607091E+05
                  65.3400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.200177E+05             3.168686E+05             5.606755E+05
                  65.5200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199998E+05             3.168507E+05             5.606417E+05
                  65.7000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199818E+05             3.168327E+05             5.606078E+05
                  65.8800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199637E+05             3.168146E+05             5.605738E+05
                  66.0600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199456E+05             3.167965E+05             5.605396E+05
                  66.2400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199274E+05             3.167783E+05             5.605053E+05
                  66.4200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.199092E+05             3.167601E+05             5.604709E+05
                  66.6000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721255E+05             3.719017E+05             3.198908E+05             3.167417E+05             5.604364E+05
                  66.7800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.198725E+05             3.167234E+05             5.604018E+05
                  66.9600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.198540E+05             3.167049E+05             5.603670E+05
                  67.1400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.198355E+05             3.166864E+05             5.603321E+05
                  67.3200             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.198169E+05             3.166678E+05             5.602971E+05
                  67.5000             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.197983E+05             3.166492E+05             5.602620E+05
                  67.6800             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.197796E+05             3.166305E+05             5.602267E+05
                  67.8600             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.197608E+05             3.166117E+05             5.601913E+05
                  68.0400             3.690614E+05             3.695669E+05             3.695660E+05             3.687528E+05             3.719183E+05             3.721256E+05             3.719017E+05             3.197420E+05             3.165929E+05             5.601558E+05
