                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  60.4800             8.583207E-07             1.009174E+02             3.040821E+02             3.431447E+05             1.156482E+00             4.304071E+05             3.901476E+03             1.873342E-05             1.006522E+03             2.668685E-02             9.926322E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.009170E+02             3.040832E+02             3.431455E+05             1.156474E+00             4.304082E+05             3.901480E+03             1.873347E-05             1.006523E+03             2.668692E-02             1.001372E-06             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.009167E+02             3.040842E+02             3.431463E+05             1.156466E+00             4.304093E+05             3.901485E+03             1.873352E-05             1.006523E+03             2.668700E-02             1.010162E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.009164E+02             3.040853E+02             3.431471E+05             1.156458E+00             4.304104E+05             3.901489E+03             1.873358E-05             1.006523E+03             2.668709E-02             1.019003E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.009161E+02             3.040864E+02             3.431479E+05             1.156450E+00             4.304115E+05             3.901494E+03             1.873363E-05             1.006523E+03             2.668717E-02             1.027894E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.009158E+02             3.040876E+02             3.431487E+05             1.156442E+00             4.304126E+05             3.901499E+03             1.873368E-05             1.006523E+03             2.668725E-02             1.036835E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.009154E+02             3.040887E+02             3.431495E+05             1.156434E+00             4.304138E+05             3.901503E+03             1.873374E-05             1.006523E+03             2.668733E-02             1.045827E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.009151E+02             3.040899E+02             3.431503E+05             1.156426E+00             4.304149E+05             3.901508E+03             1.873379E-05             1.006523E+03             2.668742E-02             1.054870E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.009148E+02             3.040910E+02             3.431511E+05             1.156418E+00             4.304161E+05             3.901513E+03             1.873385E-05             1.006523E+03             2.668750E-02             1.063964E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.009144E+02             3.040922E+02             3.431520E+05             1.156410E+00             4.304173E+05             3.901518E+03             1.873390E-05             1.006523E+03             2.668759E-02             1.073108E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.009141E+02             3.040934E+02             3.431528E+05             1.156401E+00             4.304185E+05             3.901522E+03             1.873396E-05             1.006523E+03             2.668768E-02             1.082304E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.009138E+02             3.040946E+02             3.431537E+05             1.156393E+00             4.304197E+05             3.901527E+03             1.873402E-05             1.006523E+03             2.668777E-02             1.091550E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.009134E+02             3.040958E+02             3.431546E+05             1.156384E+00             4.304209E+05             3.901532E+03             1.873408E-05             1.006523E+03             2.668786E-02             1.100848E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.009131E+02             3.040970E+02             3.431555E+05             1.156376E+00             4.304221E+05             3.901537E+03             1.873413E-05             1.006523E+03             2.668795E-02             1.110197E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.009127E+02             3.040982E+02             3.431564E+05             1.156367E+00             4.304234E+05             3.901543E+03             1.873419E-05             1.006523E+03             2.668804E-02             1.119596E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.009124E+02             3.040995E+02             3.431573E+05             1.156358E+00             4.304246E+05             3.901548E+03             1.873425E-05             1.006523E+03             2.668813E-02             1.129048E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.009120E+02             3.041008E+02             3.431582E+05             1.156350E+00             4.304259E+05             3.901553E+03             1.873431E-05             1.006523E+03             2.668822E-02             1.138551E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.009117E+02             3.041020E+02             3.431591E+05             1.156341E+00             4.304272E+05             3.901558E+03             1.873437E-05             1.006523E+03             2.668832E-02             1.148105E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.009113E+02             3.041033E+02             3.431600E+05             1.156332E+00             4.304285E+05             3.901563E+03             1.873444E-05             1.006523E+03             2.668841E-02             1.157711E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.009110E+02             3.041046E+02             3.431609E+05             1.156323E+00             4.304298E+05             3.901569E+03             1.873450E-05             1.006523E+03             2.668851E-02             1.167368E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.009106E+02             3.041059E+02             3.431619E+05             1.156314E+00             4.304311E+05             3.901574E+03             1.873456E-05             1.006523E+03             2.668861E-02             1.177077E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.009103E+02             3.041073E+02             3.431628E+05             1.156304E+00             4.304325E+05             3.901579E+03             1.873462E-05             1.006523E+03             2.668870E-02             1.186838E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.009099E+02             3.041086E+02             3.431638E+05             1.156295E+00             4.304338E+05             3.901585E+03             1.873469E-05             1.006523E+03             2.668880E-02             1.196651E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.009095E+02             3.041099E+02             3.431648E+05             1.156286E+00             4.304352E+05             3.901590E+03             1.873475E-05             1.006523E+03             2.668890E-02             1.206516E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.009092E+02             3.041113E+02             3.431658E+05             1.156276E+00             4.304365E+05             3.901596E+03             1.873482E-05             1.006524E+03             2.668900E-02             1.216433E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.009088E+02             3.041127E+02             3.431667E+05             1.156267E+00             4.304379E+05             3.901602E+03             1.873488E-05             1.006524E+03             2.668910E-02             1.226402E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.009084E+02             3.041141E+02             3.431677E+05             1.156257E+00             4.304393E+05             3.901607E+03             1.873495E-05             1.006524E+03             2.668921E-02             1.236423E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.009081E+02             3.041155E+02             3.431687E+05             1.156248E+00             4.304407E+05             3.901613E+03             1.873502E-05             1.006524E+03             2.668931E-02             1.246496E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.009077E+02             3.041169E+02             3.431698E+05             1.156238E+00             4.304421E+05             3.901619E+03             1.873508E-05             1.006524E+03             2.668941E-02             1.256622E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.009073E+02             3.041183E+02             3.431708E+05             1.156228E+00             4.304436E+05             3.901624E+03             1.873515E-05             1.006524E+03             2.668952E-02             1.266800E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.009069E+02             3.041197E+02             3.431718E+05             1.156218E+00             4.304450E+05             3.901630E+03             1.873522E-05             1.006524E+03             2.668962E-02             1.277031E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.009065E+02             3.041212E+02             3.431728E+05             1.156209E+00             4.304465E+05             3.901636E+03             1.873529E-05             1.006524E+03             2.668973E-02             1.287314E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.009062E+02             3.041226E+02             3.431739E+05             1.156199E+00             4.304479E+05             3.901642E+03             1.873536E-05             1.006524E+03             2.668984E-02             1.297649E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.009058E+02             3.041241E+02             3.431750E+05             1.156189E+00             4.304494E+05             3.901648E+03             1.873543E-05             1.006524E+03             2.668995E-02             1.308037E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.009054E+02             3.041256E+02             3.431760E+05             1.156178E+00             4.304509E+05             3.901654E+03             1.873550E-05             1.006524E+03             2.669006E-02             1.318478E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.009050E+02             3.041271E+02             3.431771E+05             1.156168E+00             4.304524E+05             3.901660E+03             1.873557E-05             1.006524E+03             2.669017E-02             1.328972E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.009046E+02             3.041286E+02             3.431782E+05             1.156158E+00             4.304539E+05             3.901666E+03             1.873564E-05             1.006524E+03             2.669028E-02             1.339519E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.009042E+02             3.041301E+02             3.431793E+05             1.156148E+00             4.304554E+05             3.901672E+03             1.873572E-05             1.006524E+03             2.669039E-02             1.350118E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.009038E+02             3.041316E+02             3.431804E+05             1.156137E+00             4.304570E+05             3.901678E+03             1.873579E-05             1.006524E+03             2.669050E-02             1.360771E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.009034E+02             3.041331E+02             3.431815E+05             1.156127E+00             4.304585E+05             3.901685E+03             1.873586E-05             1.006524E+03             2.669062E-02             1.371476E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.009030E+02             3.041347E+02             3.431826E+05             1.156116E+00             4.304601E+05             3.901691E+03             1.873594E-05             1.006524E+03             2.669073E-02             1.382235E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.009026E+02             3.041362E+02             3.431837E+05             1.156106E+00             4.304616E+05             3.901697E+03             1.873601E-05             1.006524E+03             2.669084E-02             1.393047E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.009022E+02             3.041378E+02             3.431848E+05             1.156095E+00             4.304632E+05             3.901704E+03             1.873609E-05             1.006524E+03             2.669096E-02             1.403912E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.009018E+02             3.041394E+02             3.431860E+05             1.156084E+00             4.304648E+05             3.901710E+03             1.873616E-05             1.006525E+03             2.669108E-02             1.414830E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.009014E+02             3.041410E+02             3.431871E+05             1.156074E+00             4.304664E+05             3.901716E+03             1.873624E-05             1.006525E+03             2.669119E-02             1.425802E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.009009E+02             3.041426E+02             3.431883E+05             1.156063E+00             4.304680E+05             3.901723E+03             1.873632E-05             1.006525E+03             2.669131E-02             1.436827E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.009005E+02             3.041442E+02             3.431894E+05             1.156052E+00             4.304697E+05             3.901729E+03             1.873639E-05             1.006525E+03             2.669143E-02             1.447905E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.009006E+02             3.041463E+02             3.431910E+05             1.156045E+00             4.304717E+05             3.901736E+03             1.873649E-05             1.006525E+03             2.669159E-02             1.459043E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.009003E+02             3.041488E+02             3.431928E+05             1.156031E+00             4.304743E+05             3.901745E+03             1.873661E-05             1.006525E+03             2.669177E-02             1.470225E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.008999E+02             3.041513E+02             3.431945E+05             1.156017E+00             4.304768E+05             3.901755E+03             1.873673E-05             1.006525E+03             2.669196E-02             1.481461E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.008994E+02             3.041538E+02             3.431963E+05             1.156003E+00             4.304793E+05             3.901764E+03             1.873685E-05             1.006525E+03             2.669214E-02             1.492750E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.008990E+02             3.041563E+02             3.431981E+05             1.155989E+00             4.304818E+05             3.901774E+03             1.873697E-05             1.006525E+03             2.669232E-02             1.504093E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.008986E+02             3.041588E+02             3.431999E+05             1.155974E+00             4.304843E+05             3.901783E+03             1.873709E-05             1.006525E+03             2.669251E-02             1.515489E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.008982E+02             3.041613E+02             3.432017E+05             1.155960E+00             4.304869E+05             3.901793E+03             1.873721E-05             1.006525E+03             2.669270E-02             1.526940E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.008977E+02             3.041638E+02             3.432036E+05             1.155945E+00             4.304894E+05             3.901802E+03             1.873733E-05             1.006525E+03             2.669288E-02             1.538444E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.008973E+02             3.041663E+02             3.432054E+05             1.155931E+00             4.304919E+05             3.901812E+03             1.873745E-05             1.006526E+03             2.669307E-02             1.550002E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.008969E+02             3.041689E+02             3.432072E+05             1.155916E+00             4.304945E+05             3.901822E+03             1.873757E-05             1.006526E+03             2.669326E-02             1.561614E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.008965E+02             3.041714E+02             3.432090E+05             1.155901E+00             4.304971E+05             3.901831E+03             1.873770E-05             1.006526E+03             2.669344E-02             1.573281E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.008960E+02             3.041740E+02             3.432109E+05             1.155887E+00             4.304996E+05             3.901841E+03             1.873782E-05             1.006526E+03             2.669363E-02             1.585001E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.008956E+02             3.041765E+02             3.432127E+05             1.155872E+00             4.305022E+05             3.901851E+03             1.873794E-05             1.006526E+03             2.669382E-02             1.596776E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.008951E+02             3.041791E+02             3.432145E+05             1.155857E+00             4.305048E+05             3.901860E+03             1.873806E-05             1.006526E+03             2.669401E-02             1.608604E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.008947E+02             3.041817E+02             3.432164E+05             1.155842E+00             4.305074E+05             3.901870E+03             1.873819E-05             1.006526E+03             2.669420E-02             1.620487E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.008942E+02             3.041843E+02             3.432183E+05             1.155827E+00             4.305100E+05             3.901880E+03             1.873831E-05             1.006526E+03             2.669439E-02             1.632425E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.008938E+02             3.041868E+02             3.432201E+05             1.155812E+00             4.305126E+05             3.901890E+03             1.873844E-05             1.006526E+03             2.669458E-02             1.644416E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.008933E+02             3.041894E+02             3.432220E+05             1.155797E+00             4.305152E+05             3.901900E+03             1.873856E-05             1.006526E+03             2.669478E-02             1.656462E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.008939E+02             3.041937E+02             3.432250E+05             1.155788E+00             4.305194E+05             3.901912E+03             1.873876E-05             1.006527E+03             2.669509E-02             1.668571E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.008935E+02             3.041975E+02             3.432278E+05             1.155768E+00             4.305233E+05             3.901926E+03             1.873894E-05             1.006527E+03             2.669537E-02             1.680720E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.008930E+02             3.042013E+02             3.432305E+05             1.155749E+00             4.305271E+05             3.901940E+03             1.873913E-05             1.006527E+03             2.669565E-02             1.692923E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.008926E+02             3.042051E+02             3.432333E+05             1.155729E+00             4.305309E+05             3.901954E+03             1.873931E-05             1.006527E+03             2.669593E-02             1.705180E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.008921E+02             3.042089E+02             3.432360E+05             1.155709E+00             4.305348E+05             3.901967E+03             1.873949E-05             1.006527E+03             2.669621E-02             1.717492E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.008917E+02             3.042127E+02             3.432387E+05             1.155689E+00             4.305386E+05             3.901981E+03             1.873967E-05             1.006527E+03             2.669649E-02             1.729859E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.008912E+02             3.042165E+02             3.432415E+05             1.155670E+00             4.305424E+05             3.901995E+03             1.873986E-05             1.006527E+03             2.669678E-02             1.742281E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.008908E+02             3.042203E+02             3.432442E+05             1.155650E+00             4.305463E+05             3.902009E+03             1.874004E-05             1.006528E+03             2.669706E-02             1.754757E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.008903E+02             3.042241E+02             3.432470E+05             1.155630E+00             4.305501E+05             3.902023E+03             1.874022E-05             1.006528E+03             2.669734E-02             1.767288E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.008898E+02             3.042279E+02             3.432497E+05             1.155610E+00             4.305540E+05             3.902037E+03             1.874040E-05             1.006528E+03             2.669762E-02             1.779874E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.008894E+02             3.042318E+02             3.432524E+05             1.155591E+00             4.305578E+05             3.902051E+03             1.874059E-05             1.006528E+03             2.669790E-02             1.792514E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.008889E+02             3.042356E+02             3.432552E+05             1.155571E+00             4.305616E+05             3.902065E+03             1.874077E-05             1.006528E+03             2.669818E-02             1.805210E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.008884E+02             3.042394E+02             3.432579E+05             1.155551E+00             4.305655E+05             3.902079E+03             1.874095E-05             1.006528E+03             2.669847E-02             1.817960E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.008880E+02             3.042432E+02             3.432607E+05             1.155531E+00             4.305693E+05             3.902093E+03             1.874113E-05             1.006528E+03             2.669875E-02             1.830766E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.008875E+02             3.042470E+02             3.432634E+05             1.155511E+00             4.305732E+05             3.902107E+03             1.874132E-05             1.006529E+03             2.669903E-02             1.843626E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.008870E+02             3.042508E+02             3.432662E+05             1.155491E+00             4.305770E+05             3.902121E+03             1.874150E-05             1.006529E+03             2.669931E-02             1.856541E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.008866E+02             3.042547E+02             3.432689E+05             1.155471E+00             4.305809E+05             3.902135E+03             1.874168E-05             1.006529E+03             2.669960E-02             1.869512E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.008861E+02             3.042585E+02             3.432717E+05             1.155451E+00             4.305847E+05             3.902149E+03             1.874187E-05             1.006529E+03             2.669988E-02             1.882537E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.008856E+02             3.042623E+02             3.432744E+05             1.155431E+00             4.305886E+05             3.902163E+03             1.874205E-05             1.006529E+03             2.670016E-02             1.895618E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.008851E+02             3.042662E+02             3.432772E+05             1.155411E+00             4.305924E+05             3.902177E+03             1.874223E-05             1.006529E+03             2.670044E-02             1.908754E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.008846E+02             3.042700E+02             3.432799E+05             1.155391E+00             4.305963E+05             3.902191E+03             1.874242E-05             1.006529E+03             2.670073E-02             1.921945E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.008841E+02             3.042738E+02             3.432827E+05             1.155370E+00             4.306002E+05             3.902205E+03             1.874260E-05             1.006530E+03             2.670101E-02             1.935192E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.008837E+02             3.042777E+02             3.432854E+05             1.155350E+00             4.306040E+05             3.902219E+03             1.874278E-05             1.006530E+03             2.670129E-02             1.948494E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.008832E+02             3.042815E+02             3.432882E+05             1.155330E+00             4.306079E+05             3.902233E+03             1.874297E-05             1.006530E+03             2.670158E-02             1.961851E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.008827E+02             3.042853E+02             3.432910E+05             1.155310E+00             4.306117E+05             3.902247E+03             1.874315E-05             1.006530E+03             2.670186E-02             1.975263E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.008822E+02             3.042892E+02             3.432937E+05             1.155290E+00             4.306156E+05             3.902261E+03             1.874334E-05             1.006530E+03             2.670215E-02             1.988731E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.008817E+02             3.042930E+02             3.432965E+05             1.155269E+00             4.306195E+05             3.902276E+03             1.874352E-05             1.006530E+03             2.670243E-02             2.002254E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.008812E+02             3.042969E+02             3.432993E+05             1.155249E+00             4.306234E+05             3.902290E+03             1.874370E-05             1.006530E+03             2.670271E-02             2.015833E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.008807E+02             3.043007E+02             3.433020E+05             1.155228E+00             4.306272E+05             3.902304E+03             1.874389E-05             1.006531E+03             2.670300E-02             2.029467E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.008802E+02             3.043046E+02             3.433048E+05             1.155208E+00             4.306311E+05             3.902318E+03             1.874407E-05             1.006531E+03             2.670328E-02             2.043157E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.008797E+02             3.043084E+02             3.433076E+05             1.155188E+00             4.306350E+05             3.902332E+03             1.874426E-05             1.006531E+03             2.670357E-02             2.056902E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.008792E+02             3.043123E+02             3.433104E+05             1.155167E+00             4.306389E+05             3.902346E+03             1.874444E-05             1.006531E+03             2.670385E-02             2.070703E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.008787E+02             3.043162E+02             3.433131E+05             1.155147E+00             4.306428E+05             3.902361E+03             1.874463E-05             1.006531E+03             2.670414E-02             2.084560E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.008782E+02             3.043200E+02             3.433159E+05             1.155126E+00             4.306467E+05             3.902375E+03             1.874481E-05             1.006531E+03             2.670443E-02             2.098472E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.008776E+02             3.043239E+02             3.433187E+05             1.155105E+00             4.306506E+05             3.902389E+03             1.874500E-05             1.006531E+03             2.670471E-02             2.112439E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.008771E+02             3.043278E+02             3.433215E+05             1.155085E+00             4.306545E+05             3.902404E+03             1.874518E-05             1.006532E+03             2.670500E-02             2.126463E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.008766E+02             3.043317E+02             3.433243E+05             1.155064E+00             4.306584E+05             3.902418E+03             1.874537E-05             1.006532E+03             2.670528E-02             2.140542E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.008761E+02             3.043355E+02             3.433271E+05             1.155043E+00             4.306623E+05             3.902432E+03             1.874556E-05             1.006532E+03             2.670557E-02             2.154677E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.008756E+02             3.043394E+02             3.433299E+05             1.155023E+00             4.306662E+05             3.902446E+03             1.874574E-05             1.006532E+03             2.670586E-02             2.168868E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.008751E+02             3.043433E+02             3.433327E+05             1.155002E+00             4.306701E+05             3.902461E+03             1.874593E-05             1.006532E+03             2.670615E-02             2.183114E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.008745E+02             3.043472E+02             3.433355E+05             1.154981E+00             4.306740E+05             3.902475E+03             1.874611E-05             1.006532E+03             2.670643E-02             2.197416E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.008740E+02             3.043511E+02             3.433383E+05             1.154960E+00             4.306780E+05             3.902490E+03             1.874630E-05             1.006532E+03             2.670672E-02             2.211775E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.008735E+02             3.043550E+02             3.433411E+05             1.154939E+00             4.306819E+05             3.902504E+03             1.874649E-05             1.006533E+03             2.670701E-02             2.226189E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.008729E+02             3.043589E+02             3.433439E+05             1.154918E+00             4.306858E+05             3.902518E+03             1.874667E-05             1.006533E+03             2.670730E-02             2.240658E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.008724E+02             3.043628E+02             3.433467E+05             1.154897E+00             4.306898E+05             3.902533E+03             1.874686E-05             1.006533E+03             2.670759E-02             2.255184E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.008719E+02             3.043667E+02             3.433495E+05             1.154876E+00             4.306937E+05             3.902547E+03             1.874705E-05             1.006533E+03             2.670788E-02             2.269766E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.008713E+02             3.043707E+02             3.433523E+05             1.154855E+00             4.306977E+05             3.902562E+03             1.874724E-05             1.006533E+03             2.670817E-02             2.284404E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.008708E+02             3.043746E+02             3.433552E+05             1.154834E+00             4.307016E+05             3.902576E+03             1.874742E-05             1.006533E+03             2.670846E-02             2.299097E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.008703E+02             3.043785E+02             3.433580E+05             1.154813E+00             4.307056E+05             3.902591E+03             1.874761E-05             1.006534E+03             2.670875E-02             2.313847E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.008697E+02             3.043825E+02             3.433608E+05             1.154792E+00             4.307095E+05             3.902605E+03             1.874780E-05             1.006534E+03             2.670904E-02             2.328652E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.008692E+02             3.043864E+02             3.433636E+05             1.154771E+00             4.307135E+05             3.902620E+03             1.874799E-05             1.006534E+03             2.670933E-02             2.343514E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.008686E+02             3.043903E+02             3.433665E+05             1.154750E+00             4.307175E+05             3.902635E+03             1.874818E-05             1.006534E+03             2.670962E-02             2.358432E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.008681E+02             3.043943E+02             3.433693E+05             1.154728E+00             4.307215E+05             3.902649E+03             1.874837E-05             1.006534E+03             2.670991E-02             2.373405E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.008676E+02             3.043983E+02             3.433722E+05             1.154707E+00             4.307254E+05             3.902664E+03             1.874856E-05             1.006534E+03             2.671020E-02             2.388435E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.008670E+02             3.044022E+02             3.433750E+05             1.154686E+00             4.307294E+05             3.902679E+03             1.874875E-05             1.006534E+03             2.671050E-02             2.403521E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.008664E+02             3.044062E+02             3.433779E+05             1.154664E+00             4.307334E+05             3.902693E+03             1.874894E-05             1.006535E+03             2.671079E-02             2.418663E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.008659E+02             3.044102E+02             3.433807E+05             1.154643E+00             4.307374E+05             3.902708E+03             1.874913E-05             1.006535E+03             2.671108E-02             2.433861E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.008653E+02             3.044141E+02             3.433836E+05             1.154621E+00             4.307414E+05             3.902723E+03             1.874932E-05             1.006535E+03             2.671138E-02             2.449115E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.008648E+02             3.044181E+02             3.433865E+05             1.154600E+00             4.307454E+05             3.902737E+03             1.874951E-05             1.006535E+03             2.671167E-02             2.464426E-06             0.000000E+00             0.000000E+00
