                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.3400             3.284459E-05             1.009453E+02             3.038837E+02             3.430031E+05             1.151677E+00             4.302085E+05             3.902205E+03             1.872385E-05             1.006507E+03             2.667203E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284446E-05             1.009453E+02             3.038841E+02             3.430033E+05             1.151682E+00             4.302088E+05             3.902204E+03             1.872386E-05             1.006507E+03             2.667205E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284431E-05             1.009453E+02             3.038844E+02             3.430036E+05             1.151687E+00             4.302092E+05             3.902204E+03             1.872388E-05             1.006507E+03             2.667208E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.009453E+02             3.038848E+02             3.430038E+05             1.151692E+00             4.302096E+05             3.902203E+03             1.872390E-05             1.006507E+03             2.667211E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.009453E+02             3.038852E+02             3.430041E+05             1.151698E+00             4.302100E+05             3.902203E+03             1.872392E-05             1.006507E+03             2.667214E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.009453E+02             3.038856E+02             3.430044E+05             1.151704E+00             4.302104E+05             3.902202E+03             1.872394E-05             1.006507E+03             2.667217E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.009453E+02             3.038861E+02             3.430047E+05             1.151710E+00             4.302108E+05             3.902202E+03             1.872396E-05             1.006507E+03             2.667220E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.009453E+02             3.038865E+02             3.430051E+05             1.151717E+00             4.302113E+05             3.902201E+03             1.872398E-05             1.006507E+03             2.667223E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.009453E+02             3.038870E+02             3.430054E+05             1.151723E+00             4.302118E+05             3.902201E+03             1.872400E-05             1.006507E+03             2.667227E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.009453E+02             3.038875E+02             3.430058E+05             1.151730E+00             4.302123E+05             3.902200E+03             1.872403E-05             1.006507E+03             2.667231E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.009453E+02             3.038880E+02             3.430062E+05             1.151738E+00             4.302128E+05             3.902200E+03             1.872405E-05             1.006507E+03             2.667235E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.009453E+02             3.038886E+02             3.430065E+05             1.151746E+00             4.302134E+05             3.902199E+03             1.872408E-05             1.006508E+03             2.667239E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.009453E+02             3.038891E+02             3.430070E+05             1.151754E+00             4.302139E+05             3.902198E+03             1.872411E-05             1.006508E+03             2.667243E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.009453E+02             3.038897E+02             3.430074E+05             1.151762E+00             4.302145E+05             3.902198E+03             1.872414E-05             1.006508E+03             2.667247E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.009453E+02             3.038904E+02             3.430078E+05             1.151771E+00             4.302152E+05             3.902197E+03             1.872417E-05             1.006508E+03             2.667252E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.009453E+02             3.038910E+02             3.430083E+05             1.151780E+00             4.302158E+05             3.902196E+03             1.872420E-05             1.006508E+03             2.667257E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.009453E+02             3.038917E+02             3.430088E+05             1.151789E+00             4.302165E+05             3.902195E+03             1.872423E-05             1.006508E+03             2.667262E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.009453E+02             3.038924E+02             3.430093E+05             1.151799E+00             4.302172E+05             3.902195E+03             1.872426E-05             1.006508E+03             2.667267E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.009453E+02             3.038931E+02             3.430098E+05             1.151809E+00             4.302179E+05             3.902194E+03             1.872430E-05             1.006508E+03             2.667272E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.009453E+02             3.038938E+02             3.430103E+05             1.151820E+00             4.302186E+05             3.902193E+03             1.872433E-05             1.006508E+03             2.667278E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.009453E+02             3.038946E+02             3.430109E+05             1.151831E+00             4.302194E+05             3.902192E+03             1.872437E-05             1.006508E+03             2.667284E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.009453E+02             3.038954E+02             3.430114E+05             1.151842E+00             4.302202E+05             3.902191E+03             1.872441E-05             1.006508E+03             2.667289E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.009453E+02             3.038962E+02             3.430120E+05             1.151854E+00             4.302210E+05             3.902190E+03             1.872445E-05             1.006508E+03             2.667296E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.009453E+02             3.038971E+02             3.430126E+05             1.151866E+00             4.302219E+05             3.902189E+03             1.872449E-05             1.006508E+03             2.667302E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.009453E+02             3.038980E+02             3.430133E+05             1.151878E+00             4.302228E+05             3.902188E+03             1.872453E-05             1.006508E+03             2.667309E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.009453E+02             3.038989E+02             3.430139E+05             1.151891E+00             4.302237E+05             3.902187E+03             1.872457E-05             1.006508E+03             2.667315E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.009453E+02             3.038998E+02             3.430146E+05             1.151904E+00             4.302246E+05             3.902186E+03             1.872462E-05             1.006508E+03             2.667322E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.009453E+02             3.039008E+02             3.430153E+05             1.151918E+00             4.302256E+05             3.902185E+03             1.872467E-05             1.006508E+03             2.667330E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.009453E+02             3.039018E+02             3.430160E+05             1.151932E+00             4.302266E+05             3.902184E+03             1.872472E-05             1.006508E+03             2.667337E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.009453E+02             3.039028E+02             3.430168E+05             1.151947E+00             4.302277E+05             3.902182E+03             1.872476E-05             1.006508E+03             2.667345E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.009453E+02             3.039039E+02             3.430175E+05             1.151962E+00             4.302287E+05             3.902181E+03             1.872482E-05             1.006508E+03             2.667353E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.009453E+02             3.039050E+02             3.430183E+05             1.151977E+00             4.302298E+05             3.902180E+03             1.872487E-05             1.006509E+03             2.667361E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.009453E+02             3.039061E+02             3.430191E+05             1.151993E+00             4.302309E+05             3.902179E+03             1.872492E-05             1.006509E+03             2.667369E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.009453E+02             3.039072E+02             3.430199E+05             1.152009E+00             4.302321E+05             3.902177E+03             1.872498E-05             1.006509E+03             2.667378E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.009453E+02             3.039084E+02             3.430208E+05             1.152026E+00             4.302333E+05             3.902176E+03             1.872504E-05             1.006509E+03             2.667387E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.009453E+02             3.039097E+02             3.430217E+05             1.152043E+00             4.302345E+05             3.902174E+03             1.872509E-05             1.006509E+03             2.667396E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.009453E+02             3.039109E+02             3.430226E+05             1.152061E+00             4.302358E+05             3.902173E+03             1.872515E-05             1.006509E+03             2.667405E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.009453E+02             3.039122E+02             3.430235E+05             1.152079E+00             4.302371E+05             3.902172E+03             1.872522E-05             1.006509E+03             2.667415E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.009453E+02             3.039135E+02             3.430244E+05             1.152098E+00             4.302384E+05             3.902170E+03             1.872528E-05             1.006509E+03             2.667424E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.009453E+02             3.039149E+02             3.430254E+05             1.152117E+00             4.302398E+05             3.902168E+03             1.872535E-05             1.006509E+03             2.667435E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.009453E+02             3.039163E+02             3.430264E+05             1.152137E+00             4.302412E+05             3.902167E+03             1.872541E-05             1.006509E+03             2.667445E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.009453E+02             3.039177E+02             3.430274E+05             1.152157E+00             4.302426E+05             3.902165E+03             1.872548E-05             1.006509E+03             2.667456E-02             3.782636E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.009453E+02             3.039192E+02             3.430285E+05             1.152178E+00             4.302441E+05             3.902163E+03             1.872555E-05             1.006509E+03             2.667467E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.009453E+02             3.039207E+02             3.430296E+05             1.152199E+00             4.302456E+05             3.902162E+03             1.872563E-05             1.006510E+03             2.667478E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.009453E+02             3.039222E+02             3.430307E+05             1.152221E+00             4.302471E+05             3.902160E+03             1.872570E-05             1.006510E+03             2.667489E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.009453E+02             3.039238E+02             3.430318E+05             1.152243E+00             4.302487E+05             3.902158E+03             1.872578E-05             1.006510E+03             2.667501E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.009453E+02             3.039254E+02             3.430329E+05             1.152266E+00             4.302503E+05             3.902156E+03             1.872585E-05             1.006510E+03             2.667513E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.009453E+02             3.039271E+02             3.430341E+05             1.152289E+00             4.302520E+05             3.902154E+03             1.872593E-05             1.006510E+03             2.667525E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.009453E+02             3.039288E+02             3.430353E+05             1.152313E+00             4.302537E+05             3.902152E+03             1.872601E-05             1.006510E+03             2.667538E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.009453E+02             3.039305E+02             3.430366E+05             1.152337E+00             4.302554E+05             3.902150E+03             1.872610E-05             1.006510E+03             2.667551E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.009453E+02             3.039323E+02             3.430379E+05             1.152362E+00             4.302572E+05             3.902148E+03             1.872618E-05             1.006510E+03             2.667564E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.009453E+02             3.039341E+02             3.430391E+05             1.152388E+00             4.302590E+05             3.902146E+03             1.872627E-05             1.006510E+03             2.667577E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.009453E+02             3.039359E+02             3.430405E+05             1.152414E+00             4.302609E+05             3.902144E+03             1.872636E-05             1.006511E+03             2.667591E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.009453E+02             3.039378E+02             3.430418E+05             1.152441E+00             4.302628E+05             3.902142E+03             1.872645E-05             1.006511E+03             2.667605E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.009453E+02             3.039397E+02             3.430432E+05             1.152468E+00             4.302647E+05             3.902140E+03             1.872654E-05             1.006511E+03             2.667620E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.009453E+02             3.039417E+02             3.430446E+05             1.152496E+00             4.302667E+05             3.902137E+03             1.872664E-05             1.006511E+03             2.667634E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.009453E+02             3.039437E+02             3.430461E+05             1.152525E+00             4.302687E+05             3.902135E+03             1.872674E-05             1.006511E+03             2.667649E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.009453E+02             3.039458E+02             3.430475E+05             1.152554E+00             4.302708E+05             3.902132E+03             1.872683E-05             1.006511E+03             2.667665E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.009453E+02             3.039479E+02             3.430491E+05             1.152583E+00             4.302729E+05             3.902130E+03             1.872694E-05             1.006511E+03             2.667680E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.009453E+02             3.039500E+02             3.430506E+05             1.152614E+00             4.302750E+05             3.902128E+03             1.872704E-05             1.006511E+03             2.667696E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.009453E+02             3.039522E+02             3.430522E+05             1.152645E+00             4.302772E+05             3.902125E+03             1.872714E-05             1.006512E+03             2.667713E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.009453E+02             3.039545E+02             3.430538E+05             1.152676E+00             4.302795E+05             3.902122E+03             1.872725E-05             1.006512E+03             2.667729E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.009453E+02             3.039567E+02             3.430554E+05             1.152708E+00             4.302818E+05             3.902120E+03             1.872736E-05             1.006512E+03             2.667746E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.009453E+02             3.039591E+02             3.430570E+05             1.152741E+00             4.302841E+05             3.902117E+03             1.872747E-05             1.006512E+03             2.667763E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.009453E+02             3.039614E+02             3.430587E+05             1.152775E+00             4.302865E+05             3.902114E+03             1.872759E-05             1.006512E+03             2.667781E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.009453E+02             3.039638E+02             3.430605E+05             1.152809E+00             4.302889E+05             3.902111E+03             1.872770E-05             1.006512E+03             2.667799E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.009453E+02             3.039663E+02             3.430622E+05             1.152843E+00             4.302913E+05             3.902109E+03             1.872782E-05             1.006512E+03             2.667817E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.009453E+02             3.039688E+02             3.430640E+05             1.152879E+00             4.302939E+05             3.902106E+03             1.872794E-05             1.006513E+03             2.667836E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.009453E+02             3.039714E+02             3.430659E+05             1.152915E+00             4.302964E+05             3.902103E+03             1.872806E-05             1.006513E+03             2.667855E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.009453E+02             3.039740E+02             3.430677E+05             1.152952E+00             4.302990E+05             3.902100E+03             1.872819E-05             1.006513E+03             2.667874E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.009453E+02             3.039766E+02             3.430696E+05             1.152989E+00             4.303017E+05             3.902097E+03             1.872832E-05             1.006513E+03             2.667894E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.009453E+02             3.039793E+02             3.430715E+05             1.153027E+00             4.303044E+05             3.902093E+03             1.872845E-05             1.006513E+03             2.667914E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.009453E+02             3.039820E+02             3.430735E+05             1.153066E+00             4.303071E+05             3.902090E+03             1.872858E-05             1.006513E+03             2.667934E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.009453E+02             3.039848E+02             3.430755E+05             1.153106E+00             4.303099E+05             3.902087E+03             1.872871E-05             1.006514E+03             2.667955E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.009453E+02             3.039877E+02             3.430775E+05             1.153146E+00             4.303128E+05             3.902084E+03             1.872885E-05             1.006514E+03             2.667976E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.009453E+02             3.039906E+02             3.430796E+05             1.153187E+00             4.303157E+05             3.902080E+03             1.872899E-05             1.006514E+03             2.667998E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.009453E+02             3.039935E+02             3.430817E+05             1.153228E+00             4.303186E+05             3.902077E+03             1.872913E-05             1.006514E+03             2.668020E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.009453E+02             3.039965E+02             3.430839E+05             1.153271E+00             4.303216E+05             3.902073E+03             1.872928E-05             1.006514E+03             2.668042E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.009453E+02             3.039996E+02             3.430861E+05             1.153314E+00             4.303247E+05             3.902070E+03             1.872942E-05             1.006515E+03             2.668065E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.009453E+02             3.040027E+02             3.430883E+05             1.153358E+00             4.303278E+05             3.902066E+03             1.872957E-05             1.006515E+03             2.668088E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.009453E+02             3.040058E+02             3.430905E+05             1.153402E+00             4.303310E+05             3.902063E+03             1.872972E-05             1.006515E+03             2.668111E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.009453E+02             3.040090E+02             3.430928E+05             1.153447E+00             4.303342E+05             3.902059E+03             1.872988E-05             1.006515E+03             2.668135E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.009453E+02             3.040123E+02             3.430951E+05             1.153494E+00             4.303374E+05             3.902055E+03             1.873003E-05             1.006515E+03             2.668159E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.009453E+02             3.040156E+02             3.430975E+05             1.153540E+00             4.303408E+05             3.902051E+03             1.873019E-05             1.006516E+03             2.668184E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.009453E+02             3.040189E+02             3.430999E+05             1.153588E+00             4.303441E+05             3.902047E+03             1.873035E-05             1.006516E+03             2.668209E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.009453E+02             3.040223E+02             3.431024E+05             1.153636E+00             4.303475E+05             3.902043E+03             1.873052E-05             1.006516E+03             2.668234E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.009453E+02             3.040258E+02             3.431048E+05             1.153685E+00             4.303510E+05             3.902039E+03             1.873069E-05             1.006516E+03             2.668260E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.009453E+02             3.040293E+02             3.431074E+05             1.153735E+00             4.303546E+05             3.902035E+03             1.873086E-05             1.006516E+03             2.668286E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.009453E+02             3.040329E+02             3.431099E+05             1.153786E+00             4.303581E+05             3.902031E+03             1.873103E-05             1.006517E+03             2.668313E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.009453E+02             3.040365E+02             3.431125E+05             1.153837E+00             4.303618E+05             3.902027E+03             1.873120E-05             1.006517E+03             2.668340E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.009453E+02             3.040402E+02             3.431152E+05             1.153889E+00             4.303655E+05             3.902022E+03             1.873138E-05             1.006517E+03             2.668368E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.009453E+02             3.040440E+02             3.431179E+05             1.153943E+00             4.303692E+05             3.902018E+03             1.873156E-05             1.006517E+03             2.668395E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.009453E+02             3.040478E+02             3.431206E+05             1.153996E+00             4.303731E+05             3.902014E+03             1.873174E-05             1.006518E+03             2.668424E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.009453E+02             3.040516E+02             3.431233E+05             1.154051E+00             4.303769E+05             3.902009E+03             1.873193E-05             1.006518E+03             2.668452E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.009453E+02             3.040555E+02             3.431261E+05             1.154107E+00             4.303809E+05             3.902004E+03             1.873212E-05             1.006518E+03             2.668482E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.009453E+02             3.040595E+02             3.431290E+05             1.154163E+00             4.303848E+05             3.902000E+03             1.873231E-05             1.006518E+03             2.668511E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.009453E+02             3.040636E+02             3.431319E+05             1.154220E+00             4.303889E+05             3.901995E+03             1.873250E-05             1.006519E+03             2.668541E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.009453E+02             3.040676E+02             3.431348E+05             1.154278E+00             4.303930E+05             3.901990E+03             1.873270E-05             1.006519E+03             2.668572E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.009453E+02             3.040718E+02             3.431378E+05             1.154337E+00             4.303972E+05             3.901985E+03             1.873290E-05             1.006519E+03             2.668602E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.009453E+02             3.040760E+02             3.431408E+05             1.154396E+00             4.304014E+05             3.901981E+03             1.873310E-05             1.006519E+03             2.668634E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.009453E+02             3.040803E+02             3.431439E+05             1.154457E+00             4.304057E+05             3.901976E+03             1.873331E-05             1.006520E+03             2.668666E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.009453E+02             3.040846E+02             3.431470E+05             1.154518E+00             4.304100E+05             3.901971E+03             1.873352E-05             1.006520E+03             2.668698E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.009453E+02             3.040890E+02             3.431501E+05             1.154580E+00             4.304144E+05             3.901965E+03             1.873373E-05             1.006520E+03             2.668730E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.009453E+02             3.040934E+02             3.431533E+05             1.154644E+00             4.304189E+05             3.901960E+03             1.873394E-05             1.006521E+03             2.668764E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.009453E+02             3.040979E+02             3.431565E+05             1.154708E+00             4.304234E+05             3.901955E+03             1.873416E-05             1.006521E+03             2.668797E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.009453E+02             3.041025E+02             3.431598E+05             1.154772E+00             4.304280E+05             3.901950E+03             1.873438E-05             1.006521E+03             2.668831E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.009453E+02             3.041072E+02             3.431631E+05             1.154838E+00             4.304326E+05             3.901944E+03             1.873460E-05             1.006521E+03             2.668866E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.009453E+02             3.041119E+02             3.431665E+05             1.154905E+00             4.304373E+05             3.901939E+03             1.873483E-05             1.006522E+03             2.668901E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.009453E+02             3.041166E+02             3.431699E+05             1.154972E+00             4.304421E+05             3.901933E+03             1.873506E-05             1.006522E+03             2.668936E-02             3.782636E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.009453E+02             3.041214E+02             3.431733E+05             1.155041E+00             4.304470E+05             3.901927E+03             1.873529E-05             1.006522E+03             2.668972E-02             3.782636E-05             0.000000E+00             0.000000E+00
