               Volume[m3]            Pressure[kPa]
             1.217538E-05             1.006909E+02
             1.220581E-05             1.006911E+02
             1.223625E-05             1.006913E+02
             1.226672E-05             1.006916E+02
             1.229720E-05             1.006918E+02
             1.232770E-05             1.006921E+02
             1.235822E-05             1.006923E+02
             1.238876E-05             1.006926E+02
             1.241931E-05             1.006928E+02
             1.244988E-05             1.006931E+02
             1.248047E-05             1.006934E+02
             1.251107E-05             1.006936E+02
             1.254170E-05             1.006939E+02
             1.257234E-05             1.006942E+02
             1.260299E-05             1.006945E+02
             1.263367E-05             1.006947E+02
             1.266435E-05             1.006950E+02
             1.269506E-05             1.006953E+02
             1.272578E-05             1.006956E+02
             1.275652E-05             1.006959E+02
             1.278727E-05             1.006962E+02
             1.281804E-05             1.006965E+02
             1.284883E-05             1.006968E+02
             1.287963E-05             1.006972E+02
             1.291045E-05             1.006975E+02
             1.294128E-05             1.006978E+02
             1.297212E-05             1.006981E+02
             1.300299E-05             1.006985E+02
             1.303386E-05             1.006988E+02
             1.306475E-05             1.006991E+02
             1.309566E-05             1.006995E+02
             1.312658E-05             1.006998E+02
             1.315752E-05             1.007002E+02
             1.318846E-05             1.007005E+02
             1.321943E-05             1.007009E+02
             1.325040E-05             1.007012E+02
             1.328140E-05             1.007016E+02
             1.331240E-05             1.007020E+02
             1.334342E-05             1.007023E+02
             1.337445E-05             1.007027E+02
             1.340549E-05             1.007031E+02
             1.343655E-05             1.007035E+02
             1.346762E-05             1.007039E+02
             1.349871E-05             1.007043E+02
             1.352980E-05             1.007047E+02
             1.356091E-05             1.007051E+02
             1.359203E-05             1.007055E+02
             1.362317E-05             1.007059E+02
             1.365431E-05             1.007063E+02
             1.368547E-05             1.007067E+02
             1.371664E-05             1.007071E+02
             1.374782E-05             1.007075E+02
             1.377901E-05             1.007080E+02
             1.381022E-05             1.007084E+02
             1.384143E-05             1.007088E+02
             1.387266E-05             1.007093E+02
             1.390390E-05             1.007097E+02
             1.393515E-05             1.007101E+02
             1.396641E-05             1.007106E+02
             1.399768E-05             1.007110E+02
             1.402896E-05             1.007115E+02
             1.406025E-05             1.007120E+02
             1.409155E-05             1.007124E+02
             1.412286E-05             1.007129E+02
             1.415418E-05             1.007133E+02
             1.418552E-05             1.007138E+02
             1.421686E-05             1.007143E+02
             1.424821E-05             1.007148E+02
             1.427957E-05             1.007152E+02
             1.431094E-05             1.007158E+02
             1.434232E-05             1.007162E+02
             1.437370E-05             1.007167E+02
             1.440510E-05             1.007172E+02
             1.443651E-05             1.007177E+02
             1.446792E-05             1.007182E+02
             1.449934E-05             1.007187E+02
             1.453077E-05             1.007192E+02
             1.456221E-05             1.007198E+02
             1.459366E-05             1.007203E+02
             1.462511E-05             1.007207E+02
             1.465657E-05             1.007213E+02
             1.468804E-05             1.007219E+02
             1.471952E-05             1.007224E+02
             1.475101E-05             1.007228E+02
             1.478250E-05             1.007234E+02
             1.481400E-05             1.007240E+02
             1.484550E-05             1.007245E+02
             1.487702E-05             1.007250E+02
             1.490854E-05             1.007255E+02
             1.494006E-05             1.007260E+02
             1.497159E-05             1.007266E+02
             1.500313E-05             1.007273E+02
             1.503468E-05             1.007278E+02
             1.506623E-05             1.007284E+02
             1.509778E-05             1.007289E+02
             1.512935E-05             1.007294E+02
             1.516091E-05             1.007298E+02
             1.519249E-05             1.007303E+02
             1.522406E-05             1.007308E+02
             1.525565E-05             1.007312E+02
             1.528724E-05             1.007320E+02
             1.531883E-05             1.007328E+02
             1.535043E-05             1.007335E+02
             1.538203E-05             1.007341E+02
             1.541364E-05             1.007347E+02
             1.544525E-05             1.007352E+02
             1.547686E-05             1.007357E+02
             1.550848E-05             1.007361E+02
             1.554010E-05             1.007366E+02
             1.557173E-05             1.007371E+02
             1.560336E-05             1.007375E+02
             1.563500E-05             1.007380E+02
             1.566663E-05             1.007385E+02
             1.569827E-05             1.007389E+02
             1.572992E-05             1.007394E+02
             1.576156E-05             1.007399E+02
             1.579321E-05             1.007403E+02
             1.582486E-05             1.007408E+02
             1.585652E-05             1.007413E+02
             1.588817E-05             1.007418E+02
             1.591983E-05             1.007422E+02
             1.595149E-05             1.007427E+02
             1.598315E-05             1.007432E+02
             1.601482E-05             1.007437E+02
             1.604648E-05             1.007442E+02
             1.607815E-05             1.007447E+02
             1.610982E-05             1.007452E+02
             1.614149E-05             1.007457E+02
             1.617316E-05             1.007462E+02
             1.620483E-05             1.007470E+02
             1.623650E-05             1.007478E+02
             1.626817E-05             1.007484E+02
             1.629985E-05             1.007490E+02
             1.633152E-05             1.007496E+02
             1.636320E-05             1.007502E+02
             1.639487E-05             1.007508E+02
             1.642654E-05             1.007513E+02
             1.645822E-05             1.007519E+02
             1.648989E-05             1.007524E+02
             1.652156E-05             1.007529E+02
             1.655323E-05             1.007535E+02
             1.658491E-05             1.007540E+02
             1.661658E-05             1.007546E+02
             1.664825E-05             1.007551E+02
             1.667991E-05             1.007557E+02
             1.671158E-05             1.007563E+02
             1.674325E-05             1.007568E+02
             1.677491E-05             1.007574E+02
             1.680657E-05             1.007579E+02
             1.683823E-05             1.007585E+02
             1.686989E-05             1.007591E+02
             1.690155E-05             1.007597E+02
             1.693320E-05             1.007602E+02
             1.696485E-05             1.007608E+02
             1.699650E-05             1.007614E+02
             1.702814E-05             1.007620E+02
             1.705979E-05             1.007626E+02
             1.709143E-05             1.007631E+02
             1.712306E-05             1.007637E+02
             1.715470E-05             1.007643E+02
             1.718633E-05             1.007649E+02
             1.721795E-05             1.007655E+02
             1.724958E-05             1.007661E+02
             1.728119E-05             1.007667E+02
             1.731281E-05             1.007673E+02
             1.734442E-05             1.007680E+02
             1.737603E-05             1.007686E+02
             1.740763E-05             1.007692E+02
             1.743922E-05             1.007698E+02
             1.747082E-05             1.007704E+02
             1.750240E-05             1.007710E+02
             1.753399E-05             1.007717E+02
             1.756556E-05             1.007723E+02
             1.759714E-05             1.007729E+02
             1.762870E-05             1.007736E+02
             1.766027E-05             1.007742E+02
             1.769182E-05             1.007748E+02
             1.772337E-05             1.007755E+02
             1.775491E-05             1.007761E+02
             1.778645E-05             1.007768E+02
             1.781798E-05             1.007774E+02
             1.784951E-05             1.007781E+02
             1.788103E-05             1.007787E+02
             1.791254E-05             1.007794E+02
             1.794405E-05             1.007800E+02
             1.797554E-05             1.007807E+02
             1.800703E-05             1.007813E+02
             1.803852E-05             1.007820E+02
             1.806999E-05             1.007827E+02
             1.810146E-05             1.007833E+02
             1.813293E-05             1.007840E+02
             1.816438E-05             1.007847E+02
             1.819582E-05             1.007854E+02
             1.822726E-05             1.007860E+02
             1.825869E-05             1.007867E+02
             1.829011E-05             1.007874E+02
             1.832153E-05             1.007881E+02
             1.835293E-05             1.007888E+02
             1.838433E-05             1.007895E+02
             1.841571E-05             1.007902E+02
             1.844709E-05             1.007908E+02
             1.847846E-05             1.007915E+02
             1.850982E-05             1.007922E+02
             1.854117E-05             1.007929E+02
             1.857251E-05             1.007936E+02
             1.860384E-05             1.007943E+02
             1.863516E-05             1.007950E+02
             1.866647E-05             1.007957E+02
             1.869777E-05             1.007964E+02
             1.872906E-05             1.007971E+02
             1.876034E-05             1.007979E+02
             1.879161E-05             1.007985E+02
             1.882287E-05             1.007992E+02
             1.885411E-05             1.008000E+02
             1.888535E-05             1.008007E+02
             1.891658E-05             1.008014E+02
             1.894779E-05             1.008021E+02
             1.897899E-05             1.008028E+02
             1.901019E-05             1.008035E+02
             1.904137E-05             1.008041E+02
             1.907253E-05             1.008048E+02
             1.910369E-05             1.008055E+02
             1.913483E-05             1.008062E+02
             1.916597E-05             1.008069E+02
             1.919709E-05             1.008075E+02
             1.922819E-05             1.008082E+02
             1.925929E-05             1.008089E+02
             1.929037E-05             1.008095E+02
             1.932144E-05             1.008101E+02
             1.935250E-05             1.008107E+02
             1.938354E-05             1.008113E+02
             1.941457E-05             1.008119E+02
             1.944558E-05             1.008125E+02
             1.947659E-05             1.008131E+02
             1.950758E-05             1.008136E+02
             1.953855E-05             1.008141E+02
             1.956951E-05             1.008146E+02
             1.960046E-05             1.008150E+02
             1.963139E-05             1.008155E+02
             1.966231E-05             1.008159E+02
             1.969322E-05             1.008163E+02
             1.972411E-05             1.008167E+02
             1.975498E-05             1.008171E+02
             1.978584E-05             1.008175E+02
             1.981669E-05             1.008178E+02
             1.984752E-05             1.008181E+02
             1.987833E-05             1.008183E+02
             1.990913E-05             1.008185E+02
             1.993991E-05             1.008187E+02
             1.997068E-05             1.008188E+02
             2.000143E-05             1.008188E+02
             2.003217E-05             1.008189E+02
             2.006289E-05             1.008190E+02
             2.009359E-05             1.008190E+02
             2.012428E-05             1.008190E+02
             2.015495E-05             1.008189E+02
             2.018561E-05             1.008188E+02
             2.021624E-05             1.008186E+02
             2.024687E-05             1.008185E+02
             2.027747E-05             1.008183E+02
             2.030806E-05             1.008180E+02
             2.033862E-05             1.008177E+02
             2.036918E-05             1.008174E+02
             2.039971E-05             1.008171E+02
             2.043023E-05             1.008166E+02
             2.046073E-05             1.008162E+02
             2.049121E-05             1.008158E+02
             2.052167E-05             1.008153E+02
             2.055212E-05             1.008148E+02
             2.058254E-05             1.008142E+02
             2.061295E-05             1.008137E+02
             2.064334E-05             1.008131E+02
             2.067371E-05             1.008124E+02
             2.070406E-05             1.008118E+02
             2.073439E-05             1.008111E+02
             2.076471E-05             1.008104E+02
             2.079500E-05             1.008097E+02
             2.082528E-05             1.008090E+02
             2.085553E-05             1.008083E+02
             2.088577E-05             1.008075E+02
             2.091598E-05             1.008068E+02
             2.094618E-05             1.008060E+02
             2.097636E-05             1.008053E+02
             2.100651E-05             1.008045E+02
             2.103665E-05             1.008038E+02
             2.106676E-05             1.008030E+02
             2.109686E-05             1.008023E+02
             2.112693E-05             1.008016E+02
             2.115698E-05             1.008009E+02
             2.118702E-05             1.008002E+02
             2.121703E-05             1.007996E+02
             2.124702E-05             1.007989E+02
             2.127699E-05             1.007983E+02
             2.130693E-05             1.007978E+02
             2.133686E-05             1.007972E+02
             2.136676E-05             1.007967E+02
             2.139665E-05             1.007962E+02
             2.142651E-05             1.007958E+02
             2.145635E-05             1.007954E+02
             2.148616E-05             1.007951E+02
             2.151596E-05             1.007948E+02
             2.154573E-05             1.007945E+02
             2.157548E-05             1.007943E+02
             2.160520E-05             1.007942E+02
             2.163490E-05             1.007940E+02
             2.166458E-05             1.007940E+02
             2.169424E-05             1.007939E+02
             2.172388E-05             1.007940E+02
             2.175349E-05             1.007940E+02
             2.178307E-05             1.007941E+02
             2.181264E-05             1.007943E+02
             2.184218E-05             1.007945E+02
             2.187169E-05             1.007946E+02
             2.190119E-05             1.007949E+02
             2.193065E-05             1.007951E+02
             2.196010E-05             1.007953E+02
             2.198952E-05             1.007956E+02
             2.201891E-05             1.007959E+02
             2.204828E-05             1.007962E+02
             2.207763E-05             1.007966E+02
             2.210695E-05             1.007969E+02
             2.213625E-05             1.007972E+02
             2.216552E-05             1.007976E+02
             2.219476E-05             1.007979E+02
             2.222398E-05             1.007983E+02
             2.225318E-05             1.007987E+02
             2.228235E-05             1.007990E+02
             2.231149E-05             1.007994E+02
             2.234061E-05             1.007998E+02
             2.236970E-05             1.008001E+02
             2.239877E-05             1.008005E+02
             2.242781E-05             1.008009E+02
             2.245682E-05             1.008013E+02
             2.248581E-05             1.008017E+02
             2.251477E-05             1.008020E+02
             2.254371E-05             1.008024E+02
             2.257261E-05             1.008028E+02
             2.260149E-05             1.008032E+02
             2.263035E-05             1.008036E+02
             2.265917E-05             1.008040E+02
             2.268797E-05             1.008044E+02
             2.271675E-05             1.008048E+02
             2.274549E-05             1.008052E+02
             2.277421E-05             1.008056E+02
             2.280290E-05             1.008060E+02
             2.283156E-05             1.008064E+02
             2.286019E-05             1.008068E+02
             2.288880E-05             1.008072E+02
             2.291738E-05             1.008076E+02
             2.294592E-05             1.008080E+02
             2.297444E-05             1.008084E+02
             2.300294E-05             1.008088E+02
             2.303140E-05             1.008092E+02
             2.305984E-05             1.008096E+02
             2.308824E-05             1.008100E+02
             2.311662E-05             1.008104E+02
             2.314497E-05             1.008108E+02
             2.317328E-05             1.008112E+02
             2.320157E-05             1.008116E+02
             2.322983E-05             1.008120E+02
             2.325806E-05             1.008125E+02
             2.328627E-05             1.008129E+02
             2.331444E-05             1.008133E+02
             2.334258E-05             1.008137E+02
             2.337069E-05             1.008141E+02
             2.339877E-05             1.008145E+02
             2.342682E-05             1.008150E+02
             2.345484E-05             1.008154E+02
             2.348283E-05             1.008158E+02
             2.351079E-05             1.008162E+02
             2.353872E-05             1.008166E+02
             2.356662E-05             1.008171E+02
             2.359448E-05             1.008175E+02
             2.362232E-05             1.008179E+02
             2.365012E-05             1.008183E+02
             2.367790E-05             1.008188E+02
             2.370564E-05             1.008192E+02
             2.373335E-05             1.008196E+02
             2.376103E-05             1.008200E+02
             2.378868E-05             1.008205E+02
             2.381629E-05             1.008209E+02
             2.384388E-05             1.008213E+02
             2.387143E-05             1.008218E+02
             2.389895E-05             1.008222E+02
             2.392643E-05             1.008226E+02
             2.395389E-05             1.008231E+02
             2.398131E-05             1.008235E+02
             2.400870E-05             1.008239E+02
             2.403606E-05             1.008244E+02
             2.406338E-05             1.008248E+02
             2.409068E-05             1.008253E+02
             2.411793E-05             1.008257E+02
             2.414516E-05             1.008261E+02
             2.417235E-05             1.008266E+02
             2.419951E-05             1.008270E+02
             2.422664E-05             1.008274E+02
             2.425373E-05             1.008279E+02
             2.428079E-05             1.008283E+02
             2.430781E-05             1.008288E+02
             2.433481E-05             1.008292E+02
             2.436176E-05             1.008297E+02
             2.438869E-05             1.008301E+02
             2.441557E-05             1.008306E+02
             2.444243E-05             1.008310E+02
             2.446925E-05             1.008315E+02
             2.449604E-05             1.008319E+02
             2.452279E-05             1.008324E+02
             2.454950E-05             1.008328E+02
             2.457619E-05             1.008333E+02
             2.460283E-05             1.008337E+02
             2.462945E-05             1.008341E+02
             2.465602E-05             1.008346E+02
             2.468257E-05             1.008350E+02
             2.470907E-05             1.008355E+02
             2.473554E-05             1.008360E+02
             2.476198E-05             1.008364E+02
             2.478838E-05             1.008369E+02
             2.481474E-05             1.008373E+02
             2.484107E-05             1.008378E+02
             2.486737E-05             1.008382E+02
             2.489362E-05             1.008387E+02
             2.491985E-05             1.008391E+02
             2.494603E-05             1.008396E+02
             2.497218E-05             1.008400E+02
             2.499829E-05             1.008405E+02
             2.502437E-05             1.008410E+02
             2.505041E-05             1.008415E+02
             2.507641E-05             1.008419E+02
             2.510237E-05             1.008424E+02
             2.512830E-05             1.008429E+02
             2.515420E-05             1.008433E+02
             2.518005E-05             1.008438E+02
             2.520587E-05             1.008442E+02
             2.523165E-05             1.008447E+02
             2.525739E-05             1.008452E+02
             2.528310E-05             1.008456E+02
             2.530877E-05             1.008461E+02
             2.533440E-05             1.008465E+02
             2.535999E-05             1.008470E+02
             2.538555E-05             1.008475E+02
             2.541107E-05             1.008479E+02
             2.543654E-05             1.008484E+02
             2.546199E-05             1.008489E+02
             2.548739E-05             1.008493E+02
             2.551275E-05             1.008498E+02
             2.553808E-05             1.008503E+02
             2.556337E-05             1.008507E+02
             2.558862E-05             1.008512E+02
             2.561383E-05             1.008517E+02
             2.563900E-05             1.008521E+02
             2.566414E-05             1.008526E+02
             2.568923E-05             1.008531E+02
             2.571429E-05             1.008536E+02
             2.573930E-05             1.008540E+02
             2.576428E-05             1.008545E+02
             2.578922E-05             1.008550E+02
             2.581412E-05             1.008555E+02
             2.583898E-05             1.008559E+02
             2.586380E-05             1.008564E+02
             2.588858E-05             1.008569E+02
             2.591332E-05             1.008574E+02
             2.593802E-05             1.008579E+02
             2.596268E-05             1.008584E+02
             2.598730E-05             1.008588E+02
             2.601189E-05             1.008593E+02
             2.603643E-05             1.008598E+02
             2.606093E-05             1.008603E+02
             2.608539E-05             1.008608E+02
             2.610981E-05             1.008613E+02
             2.613419E-05             1.008618E+02
             2.615853E-05             1.008622E+02
             2.618283E-05             1.008627E+02
             2.620708E-05             1.008632E+02
             2.623130E-05             1.008637E+02
             2.625548E-05             1.008642E+02
             2.627961E-05             1.008647E+02
             2.630371E-05             1.008652E+02
             2.632776E-05             1.008657E+02
             2.635177E-05             1.008662E+02
             2.637574E-05             1.008667E+02
             2.639967E-05             1.008672E+02
             2.642356E-05             1.008677E+02
             2.644741E-05             1.008682E+02
             2.647121E-05             1.008688E+02
             2.649498E-05             1.008693E+02
             2.651870E-05             1.008698E+02
             2.654238E-05             1.008703E+02
             2.656601E-05             1.008708E+02
             2.658961E-05             1.008713E+02
             2.661316E-05             1.008718E+02
             2.663668E-05             1.008724E+02
             2.666014E-05             1.008729E+02
             2.668357E-05             1.008734E+02
             2.670696E-05             1.008740E+02
             2.673030E-05             1.008745E+02
             2.675360E-05             1.008750E+02
             2.677686E-05             1.008755E+02
             2.680007E-05             1.008761E+02
             2.682324E-05             1.008766E+02
             2.684637E-05             1.008772E+02
             2.686946E-05             1.008777E+02
             2.689250E-05             1.008783E+02
             2.691550E-05             1.008788E+02
             2.693846E-05             1.008794E+02
             2.696137E-05             1.008799E+02
             2.698424E-05             1.008805E+02
             2.700707E-05             1.008810E+02
             2.702985E-05             1.008816E+02
             2.705259E-05             1.008821E+02
             2.707529E-05             1.008827E+02
             2.709794E-05             1.008833E+02
             2.712055E-05             1.008838E+02
             2.714311E-05             1.008844E+02
             2.716564E-05             1.008850E+02
             2.718811E-05             1.008856E+02
             2.721055E-05             1.008861E+02
             2.723294E-05             1.008867E+02
             2.725528E-05             1.008873E+02
             2.727759E-05             1.008879E+02
             2.729984E-05             1.008885E+02
             2.732206E-05             1.008891E+02
             2.734422E-05             1.008897E+02
             2.736635E-05             1.008903E+02
             2.738843E-05             1.008909E+02
             2.741046E-05             1.008915E+02
             2.743245E-05             1.008920E+02
             2.745440E-05             1.008926E+02
             2.747630E-05             1.008932E+02
             2.749816E-05             1.008938E+02
             2.751997E-05             1.008944E+02
             2.754174E-05             1.008950E+02
             2.756346E-05             1.008956E+02
             2.758513E-05             1.008962E+02
             2.760677E-05             1.008968E+02
             2.762835E-05             1.008974E+02
             2.764989E-05             1.008980E+02
             2.767139E-05             1.008986E+02
             2.769284E-05             1.008992E+02
             2.771424E-05             1.008998E+02
             2.773560E-05             1.009003E+02
             2.775692E-05             1.009009E+02
             2.777819E-05             1.009015E+02
             2.779941E-05             1.009021E+02
             2.782058E-05             1.009026E+02
             2.784172E-05             1.009032E+02
             2.786280E-05             1.009037E+02
             2.788384E-05             1.009043E+02
             2.790483E-05             1.009048E+02
             2.792578E-05             1.009054E+02
             2.794668E-05             1.009059E+02
             2.796754E-05             1.009064E+02
             2.798835E-05             1.009069E+02
             2.800911E-05             1.009074E+02
             2.802983E-05             1.009079E+02
             2.805050E-05             1.009083E+02
             2.807112E-05             1.009088E+02
             2.809170E-05             1.009092E+02
             2.811223E-05             1.009097E+02
             2.813271E-05             1.009101E+02
             2.815315E-05             1.009105E+02
             2.817354E-05             1.009109E+02
             2.819388E-05             1.009113E+02
             2.821418E-05             1.009117E+02
             2.823443E-05             1.009120E+02
             2.825464E-05             1.009123E+02
             2.827479E-05             1.009127E+02
             2.829490E-05             1.009130E+02
             2.831497E-05             1.009132E+02
             2.833498E-05             1.009135E+02
             2.835495E-05             1.009137E+02
             2.837487E-05             1.009139E+02
             2.839475E-05             1.009141E+02
             2.841458E-05             1.009143E+02
             2.843436E-05             1.009145E+02
             2.845409E-05             1.009146E+02
             2.847378E-05             1.009148E+02
             2.849341E-05             1.009149E+02
             2.851300E-05             1.009150E+02
             2.853255E-05             1.009151E+02
             2.855204E-05             1.009151E+02
             2.857149E-05             1.009152E+02
             2.859089E-05             1.009152E+02
             2.861024E-05             1.009152E+02
             2.862955E-05             1.009152E+02
             2.864881E-05             1.009152E+02
             2.866802E-05             1.009152E+02
             2.868718E-05             1.009152E+02
             2.870629E-05             1.009152E+02
             2.872536E-05             1.009151E+02
             2.874437E-05             1.009151E+02
             2.876334E-05             1.009150E+02
             2.878227E-05             1.009150E+02
             2.880114E-05             1.009149E+02
             2.881997E-05             1.009149E+02
             2.883874E-05             1.009148E+02
             2.885747E-05             1.009148E+02
             2.887615E-05             1.009147E+02
             2.889479E-05             1.009147E+02
             2.891337E-05             1.009147E+02
             2.893191E-05             1.009147E+02
             2.895039E-05             1.009147E+02
             2.896883E-05             1.009147E+02
             2.898723E-05             1.009147E+02
             2.900557E-05             1.009148E+02
             2.902386E-05             1.009147E+02
             2.904211E-05             1.009148E+02
             2.906030E-05             1.009149E+02
             2.907845E-05             1.009150E+02
             2.909655E-05             1.009151E+02
             2.911460E-05             1.009153E+02
             2.913261E-05             1.009154E+02
             2.915056E-05             1.009156E+02
             2.916846E-05             1.009158E+02
             2.918632E-05             1.009161E+02
             2.920413E-05             1.009163E+02
             2.922189E-05             1.009166E+02
             2.923960E-05             1.009168E+02
             2.925726E-05             1.009171E+02
             2.927487E-05             1.009173E+02
             2.929243E-05             1.009176E+02
             2.930995E-05             1.009179E+02
             2.932741E-05             1.009181E+02
             2.934483E-05             1.009184E+02
             2.936219E-05             1.009187E+02
             2.937951E-05             1.009190E+02
             2.939678E-05             1.009193E+02
             2.941400E-05             1.009195E+02
             2.943117E-05             1.009198E+02
             2.944829E-05             1.009201E+02
             2.946537E-05             1.009204E+02
             2.948239E-05             1.009206E+02
             2.949936E-05             1.009209E+02
             2.951629E-05             1.009212E+02
             2.953316E-05             1.009214E+02
             2.954999E-05             1.009217E+02
             2.956677E-05             1.009220E+02
             2.958349E-05             1.009223E+02
             2.960017E-05             1.009225E+02
             2.961680E-05             1.009228E+02
             2.963338E-05             1.009231E+02
             2.964991E-05             1.009233E+02
             2.966639E-05             1.009236E+02
             2.968282E-05             1.009238E+02
             2.969920E-05             1.009241E+02
             2.971554E-05             1.009244E+02
             2.973182E-05             1.009246E+02
             2.974805E-05             1.009249E+02
             2.976424E-05             1.009251E+02
             2.978037E-05             1.009254E+02
             2.979645E-05             1.009256E+02
             2.981249E-05             1.009259E+02
             2.982848E-05             1.009261E+02
             2.984441E-05             1.009264E+02
             2.986030E-05             1.009266E+02
             2.987614E-05             1.009268E+02
             2.989192E-05             1.009271E+02
             2.990766E-05             1.009273E+02
             2.992335E-05             1.009276E+02
             2.993899E-05             1.009278E+02
             2.995458E-05             1.009280E+02
             2.997012E-05             1.009283E+02
             2.998561E-05             1.009285E+02
             3.000105E-05             1.009287E+02
             3.001644E-05             1.009290E+02
             3.003178E-05             1.009292E+02
             3.004707E-05             1.009294E+02
             3.006231E-05             1.009296E+02
             3.007750E-05             1.009299E+02
             3.009265E-05             1.009301E+02
             3.010774E-05             1.009303E+02
             3.012278E-05             1.009305E+02
             3.013777E-05             1.009307E+02
             3.015272E-05             1.009310E+02
             3.016761E-05             1.009312E+02
             3.018246E-05             1.009314E+02
             3.019725E-05             1.009316E+02
             3.021199E-05             1.009318E+02
             3.022669E-05             1.009320E+02
             3.024133E-05             1.009322E+02
             3.025593E-05             1.009324E+02
             3.027048E-05             1.009326E+02
             3.028497E-05             1.009328E+02
             3.029942E-05             1.009330E+02
             3.031382E-05             1.009332E+02
             3.032816E-05             1.009334E+02
             3.034246E-05             1.009336E+02
             3.035671E-05             1.009338E+02
             3.037091E-05             1.009340E+02
             3.038506E-05             1.009342E+02
             3.039916E-05             1.009344E+02
             3.041320E-05             1.009345E+02
             3.042720E-05             1.009347E+02
             3.044115E-05             1.009349E+02
             3.045506E-05             1.009351E+02
             3.046891E-05             1.009353E+02
             3.048271E-05             1.009354E+02
             3.049646E-05             1.009356E+02
             3.051016E-05             1.009358E+02
             3.052381E-05             1.009360E+02
             3.053742E-05             1.009361E+02
             3.055097E-05             1.009363E+02
             3.056447E-05             1.009365E+02
             3.057793E-05             1.009366E+02
             3.059133E-05             1.009368E+02
             3.060469E-05             1.009370E+02
             3.061800E-05             1.009371E+02
             3.063125E-05             1.009373E+02
             3.064446E-05             1.009374E+02
             3.065762E-05             1.009376E+02
             3.067073E-05             1.009378E+02
             3.068378E-05             1.009379E+02
             3.069679E-05             1.009381E+02
             3.070975E-05             1.009382E+02
             3.072266E-05             1.009384E+02
             3.073553E-05             1.009385E+02
             3.074834E-05             1.009386E+02
             3.076110E-05             1.009388E+02
             3.077382E-05             1.009389E+02
             3.078648E-05             1.009391E+02
             3.079909E-05             1.009392E+02
             3.081166E-05             1.009393E+02
             3.082418E-05             1.009395E+02
             3.083665E-05             1.009396E+02
             3.084906E-05             1.009393E+02
             3.086143E-05             1.009392E+02
             3.087375E-05             1.009393E+02
             3.088602E-05             1.009394E+02
             3.089825E-05             1.009396E+02
             3.091042E-05             1.009397E+02
             3.092254E-05             1.009398E+02
             3.093462E-05             1.009400E+02
             3.094665E-05             1.009401E+02
             3.095862E-05             1.009402E+02
             3.097055E-05             1.009403E+02
             3.098243E-05             1.009405E+02
             3.099426E-05             1.009406E+02
             3.100604E-05             1.009407E+02
             3.101778E-05             1.009408E+02
             3.102946E-05             1.009409E+02
             3.104110E-05             1.009410E+02
             3.105269E-05             1.009412E+02
             3.106422E-05             1.009413E+02
             3.107571E-05             1.009414E+02
             3.108716E-05             1.009415E+02
             3.109855E-05             1.009416E+02
             3.110989E-05             1.009417E+02
             3.112119E-05             1.009418E+02
             3.113244E-05             1.009419E+02
             3.114364E-05             1.009420E+02
             3.115479E-05             1.009421E+02
             3.116589E-05             1.009422E+02
             3.117694E-05             1.009423E+02
             3.118795E-05             1.009424E+02
             3.119891E-05             1.009425E+02
             3.120982E-05             1.009426E+02
             3.122068E-05             1.009427E+02
             3.123149E-05             1.009428E+02
             3.124226E-05             1.009428E+02
             3.125298E-05             1.009429E+02
             3.126364E-05             1.009430E+02
             3.127427E-05             1.009431E+02
             3.128484E-05             1.009432E+02
             3.129537E-05             1.009433E+02
             3.130584E-05             1.009433E+02
             3.131627E-05             1.009434E+02
             3.132666E-05             1.009435E+02
             3.133699E-05             1.009436E+02
             3.134728E-05             1.009436E+02
             3.135752E-05             1.009437E+02
             3.136771E-05             1.009438E+02
             3.137786E-05             1.009438E+02
             3.138795E-05             1.009439E+02
             3.139800E-05             1.009440E+02
             3.140801E-05             1.009440E+02
             3.141796E-05             1.009441E+02
             3.142787E-05             1.009441E+02
             3.143773E-05             1.009442E+02
             3.144755E-05             1.009443E+02
             3.145731E-05             1.009443E+02
             3.146703E-05             1.009444E+02
             3.147671E-05             1.009444E+02
             3.148633E-05             1.009445E+02
             3.149591E-05             1.009445E+02
             3.150544E-05             1.009446E+02
             3.151493E-05             1.009446E+02
             3.152437E-05             1.009447E+02
             3.153376E-05             1.009447E+02
             3.154311E-05             1.009448E+02
             3.155241E-05             1.009448E+02
             3.156166E-05             1.009448E+02
             3.157087E-05             1.009449E+02
             3.158003E-05             1.009449E+02
             3.158914E-05             1.009450E+02
             3.159821E-05             1.009450E+02
             3.160723E-05             1.009450E+02
             3.161620E-05             1.009451E+02
             3.162513E-05             1.009451E+02
             3.163402E-05             1.009451E+02
             3.164285E-05             1.009451E+02
             3.165165E-05             1.009452E+02
             3.166039E-05             1.009452E+02
             3.166909E-05             1.009452E+02
             3.167775E-05             1.009452E+02
             3.168635E-05             1.009453E+02
             3.169492E-05             1.009453E+02
             3.170344E-05             1.009453E+02
             3.171191E-05             1.009453E+02
             3.172033E-05             1.009453E+02
             3.172872E-05             1.009453E+02
             3.173705E-05             1.009454E+02
             3.174534E-05             1.009454E+02
             3.175359E-05             1.009454E+02
             3.176179E-05             1.009454E+02
             3.176995E-05             1.009454E+02
             3.177806E-05             1.009454E+02
             3.178613E-05             1.009454E+02
             3.179415E-05             1.009454E+02
             3.180213E-05             1.009454E+02
             3.181006E-05             1.009454E+02
             3.181795E-05             1.009454E+02
             3.182579E-05             1.009455E+02
             3.183359E-05             1.009455E+02
