                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.1400             3.284486E-05             1.006106E+02             3.057620E+02             3.443540E+05             1.140795E+00             4.320999E+05             3.909361E+03             1.881370E-05             1.006578E+03             2.681071E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.006106E+02             3.057626E+02             3.443544E+05             1.140802E+00             4.321004E+05             3.909360E+03             1.881373E-05             1.006578E+03             2.681075E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.006106E+02             3.057632E+02             3.443548E+05             1.140810E+00             4.321010E+05             3.909360E+03             1.881376E-05             1.006578E+03             2.681079E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.006106E+02             3.057638E+02             3.443552E+05             1.140819E+00             4.321016E+05             3.909359E+03             1.881378E-05             1.006578E+03             2.681083E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.006106E+02             3.057644E+02             3.443556E+05             1.140827E+00             4.321022E+05             3.909358E+03             1.881381E-05             1.006578E+03             2.681088E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.006106E+02             3.057650E+02             3.443561E+05             1.140836E+00             4.321029E+05             3.909357E+03             1.881384E-05             1.006578E+03             2.681093E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.006106E+02             3.057657E+02             3.443566E+05             1.140846E+00             4.321035E+05             3.909357E+03             1.881388E-05             1.006578E+03             2.681098E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.006106E+02             3.057664E+02             3.443571E+05             1.140855E+00             4.321042E+05             3.909356E+03             1.881391E-05             1.006578E+03             2.681103E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.006106E+02             3.057671E+02             3.443576E+05             1.140865E+00             4.321050E+05             3.909355E+03             1.881395E-05             1.006578E+03             2.681108E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.006106E+02             3.057679E+02             3.443581E+05             1.140876E+00             4.321057E+05             3.909354E+03             1.881398E-05             1.006578E+03             2.681114E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.006106E+02             3.057687E+02             3.443587E+05             1.140887E+00             4.321065E+05             3.909353E+03             1.881402E-05             1.006578E+03             2.681120E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.006106E+02             3.057695E+02             3.443593E+05             1.140898E+00             4.321073E+05             3.909352E+03             1.881406E-05             1.006578E+03             2.681126E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.006106E+02             3.057703E+02             3.443599E+05             1.140909E+00             4.321081E+05             3.909351E+03             1.881410E-05             1.006578E+03             2.681132E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.006106E+02             3.057712E+02             3.443605E+05             1.140921E+00             4.321090E+05             3.909350E+03             1.881414E-05             1.006578E+03             2.681138E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.006106E+02             3.057720E+02             3.443611E+05             1.140933E+00             4.321099E+05             3.909349E+03             1.881418E-05             1.006578E+03             2.681145E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.006106E+02             3.057730E+02             3.443618E+05             1.140946E+00             4.321108E+05             3.909348E+03             1.881422E-05             1.006579E+03             2.681152E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.006106E+02             3.057739E+02             3.443625E+05             1.140959E+00             4.321117E+05             3.909347E+03             1.881427E-05             1.006579E+03             2.681159E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.006106E+02             3.057749E+02             3.443632E+05             1.140973E+00             4.321127E+05             3.909346E+03             1.881432E-05             1.006579E+03             2.681166E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006106E+02             3.057759E+02             3.443639E+05             1.140987E+00             4.321137E+05             3.909345E+03             1.881437E-05             1.006579E+03             2.681173E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006106E+02             3.057769E+02             3.443646E+05             1.141001E+00             4.321148E+05             3.909344E+03             1.881442E-05             1.006579E+03             2.681181E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006106E+02             3.057780E+02             3.443654E+05             1.141016E+00             4.321158E+05             3.909342E+03             1.881447E-05             1.006579E+03             2.681189E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006106E+02             3.057791E+02             3.443662E+05             1.141031E+00             4.321169E+05             3.909341E+03             1.881452E-05             1.006579E+03             2.681197E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006106E+02             3.057802E+02             3.443670E+05             1.141047E+00             4.321181E+05             3.909340E+03             1.881457E-05             1.006579E+03             2.681206E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006106E+02             3.057814E+02             3.443678E+05             1.141063E+00             4.321193E+05             3.909339E+03             1.881463E-05             1.006579E+03             2.681214E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006106E+02             3.057826E+02             3.443687E+05             1.141080E+00             4.321205E+05             3.909337E+03             1.881469E-05             1.006579E+03             2.681223E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006106E+02             3.057838E+02             3.443696E+05             1.141097E+00             4.321217E+05             3.909336E+03             1.881475E-05             1.006579E+03             2.681232E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006106E+02             3.057851E+02             3.443705E+05             1.141115E+00             4.321230E+05             3.909334E+03             1.881481E-05             1.006579E+03             2.681242E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006106E+02             3.057864E+02             3.443714E+05             1.141133E+00             4.321243E+05             3.909333E+03             1.881487E-05             1.006579E+03             2.681251E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006106E+02             3.057877E+02             3.443724E+05             1.141151E+00             4.321256E+05             3.909331E+03             1.881493E-05             1.006579E+03             2.681261E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006106E+02             3.057891E+02             3.443733E+05             1.141170E+00             4.321270E+05             3.909330E+03             1.881500E-05             1.006580E+03             2.681271E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006106E+02             3.057905E+02             3.443743E+05             1.141190E+00             4.321284E+05             3.909328E+03             1.881507E-05             1.006580E+03             2.681282E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006106E+02             3.057919E+02             3.443754E+05             1.141210E+00             4.321298E+05             3.909326E+03             1.881514E-05             1.006580E+03             2.681292E-02             3.746924E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006106E+02             3.057934E+02             3.443764E+05             1.141230E+00             4.321313E+05             3.909325E+03             1.881521E-05             1.006580E+03             2.681303E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006106E+02             3.057949E+02             3.443775E+05             1.141251E+00             4.321328E+05             3.909323E+03             1.881528E-05             1.006580E+03             2.681315E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006106E+02             3.057965E+02             3.443786E+05             1.141273E+00             4.321344E+05             3.909321E+03             1.881535E-05             1.006580E+03             2.681326E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006106E+02             3.057980E+02             3.443798E+05             1.141295E+00             4.321360E+05             3.909319E+03             1.881543E-05             1.006580E+03             2.681338E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006106E+02             3.057997E+02             3.443809E+05             1.141317E+00             4.321376E+05             3.909317E+03             1.881551E-05             1.006580E+03             2.681350E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006106E+02             3.058013E+02             3.443821E+05             1.141341E+00             4.321393E+05             3.909316E+03             1.881559E-05             1.006580E+03             2.681362E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006106E+02             3.058030E+02             3.443833E+05             1.141364E+00             4.321410E+05             3.909314E+03             1.881567E-05             1.006580E+03             2.681375E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006106E+02             3.058048E+02             3.443846E+05             1.141388E+00             4.321427E+05             3.909312E+03             1.881575E-05             1.006581E+03             2.681388E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006106E+02             3.058065E+02             3.443859E+05             1.141413E+00             4.321445E+05             3.909310E+03             1.881584E-05             1.006581E+03             2.681401E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006106E+02             3.058084E+02             3.443872E+05             1.141439E+00             4.321463E+05             3.909307E+03             1.881593E-05             1.006581E+03             2.681415E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006106E+02             3.058102E+02             3.443885E+05             1.141464E+00             4.321482E+05             3.909305E+03             1.881601E-05             1.006581E+03             2.681428E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006106E+02             3.058121E+02             3.443899E+05             1.141491E+00             4.321501E+05             3.909303E+03             1.881611E-05             1.006581E+03             2.681443E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006106E+02             3.058141E+02             3.443912E+05             1.141518E+00             4.321521E+05             3.909301E+03             1.881620E-05             1.006581E+03             2.681457E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006106E+02             3.058161E+02             3.443927E+05             1.141546E+00             4.321540E+05             3.909299E+03             1.881629E-05             1.006581E+03             2.681472E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006106E+02             3.058181E+02             3.443941E+05             1.141574E+00             4.321561E+05             3.909296E+03             1.881639E-05             1.006581E+03             2.681487E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006106E+02             3.058202E+02             3.443956E+05             1.141603E+00             4.321582E+05             3.909294E+03             1.881649E-05             1.006582E+03             2.681502E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006106E+02             3.058223E+02             3.443971E+05             1.141632E+00             4.321603E+05             3.909291E+03             1.881659E-05             1.006582E+03             2.681518E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006106E+02             3.058244E+02             3.443987E+05             1.141662E+00             4.321624E+05             3.909289E+03             1.881670E-05             1.006582E+03             2.681534E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006106E+02             3.058266E+02             3.444002E+05             1.141693E+00             4.321647E+05             3.909286E+03             1.881680E-05             1.006582E+03             2.681550E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006106E+02             3.058289E+02             3.444019E+05             1.141724E+00             4.321669E+05             3.909284E+03             1.881691E-05             1.006582E+03             2.681567E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006106E+02             3.058312E+02             3.444035E+05             1.141756E+00             4.321692E+05             3.909281E+03             1.881702E-05             1.006582E+03             2.681584E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006106E+02             3.058335E+02             3.444052E+05             1.141788E+00             4.321715E+05             3.909278E+03             1.881713E-05             1.006582E+03             2.681601E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006106E+02             3.058359E+02             3.444069E+05             1.141821E+00             4.321739E+05             3.909276E+03             1.881725E-05             1.006583E+03             2.681619E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006106E+02             3.058383E+02             3.444086E+05             1.141855E+00             4.321764E+05             3.909273E+03             1.881736E-05             1.006583E+03             2.681637E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006106E+02             3.058408E+02             3.444104E+05             1.141890E+00             4.321789E+05             3.909270E+03             1.881748E-05             1.006583E+03             2.681656E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006106E+02             3.058433E+02             3.444122E+05             1.141925E+00             4.321814E+05             3.909267E+03             1.881760E-05             1.006583E+03             2.681674E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006106E+02             3.058459E+02             3.444140E+05             1.141961E+00             4.321840E+05             3.909264E+03             1.881773E-05             1.006583E+03             2.681693E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006106E+02             3.058485E+02             3.444159E+05             1.141997E+00             4.321866E+05             3.909261E+03             1.881785E-05             1.006583E+03             2.681713E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006106E+02             3.058512E+02             3.444178E+05             1.142034E+00             4.321893E+05             3.909258E+03             1.881798E-05             1.006584E+03             2.681733E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006106E+02             3.058539E+02             3.444198E+05             1.142072E+00             4.321920E+05             3.909255E+03             1.881811E-05             1.006584E+03             2.681753E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006106E+02             3.058566E+02             3.444217E+05             1.142110E+00             4.321947E+05             3.909252E+03             1.881824E-05             1.006584E+03             2.681773E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006106E+02             3.058594E+02             3.444237E+05             1.142149E+00             4.321976E+05             3.909248E+03             1.881838E-05             1.006584E+03             2.681794E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006106E+02             3.058623E+02             3.444258E+05             1.142189E+00             4.322004E+05             3.909245E+03             1.881852E-05             1.006584E+03             2.681815E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006106E+02             3.058652E+02             3.444279E+05             1.142230E+00             4.322034E+05             3.909242E+03             1.881865E-05             1.006584E+03             2.681837E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006106E+02             3.058682E+02             3.444300E+05             1.142271E+00             4.322063E+05             3.909238E+03             1.881880E-05             1.006585E+03             2.681859E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006106E+02             3.058712E+02             3.444322E+05             1.142313E+00             4.322093E+05             3.909235E+03             1.881894E-05             1.006585E+03             2.681881E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006106E+02             3.058743E+02             3.444344E+05             1.142356E+00             4.322124E+05             3.909231E+03             1.881909E-05             1.006585E+03             2.681904E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006106E+02             3.058774E+02             3.444366E+05             1.142399E+00             4.322155E+05             3.909228E+03             1.881924E-05             1.006585E+03             2.681927E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006106E+02             3.058805E+02             3.444389E+05             1.142443E+00             4.322187E+05             3.909224E+03             1.881939E-05             1.006585E+03             2.681951E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006106E+02             3.058838E+02             3.444412E+05             1.142488E+00             4.322219E+05             3.909220E+03             1.881954E-05             1.006586E+03             2.681975E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006106E+02             3.058870E+02             3.444435E+05             1.142534E+00             4.322252E+05             3.909216E+03             1.881970E-05             1.006586E+03             2.681999E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006106E+02             3.058904E+02             3.444459E+05             1.142580E+00             4.322286E+05             3.909212E+03             1.881986E-05             1.006586E+03             2.682024E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006106E+02             3.058937E+02             3.444483E+05             1.142627E+00             4.322320E+05             3.909209E+03             1.882002E-05             1.006586E+03             2.682049E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006106E+02             3.058972E+02             3.444508E+05             1.142675E+00             4.322354E+05             3.909205E+03             1.882019E-05             1.006587E+03             2.682074E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006106E+02             3.059007E+02             3.444533E+05             1.142723E+00             4.322389E+05             3.909201E+03             1.882036E-05             1.006587E+03             2.682100E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006106E+02             3.059042E+02             3.444558E+05             1.142773E+00             4.322425E+05             3.909196E+03             1.882053E-05             1.006587E+03             2.682126E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006106E+02             3.059078E+02             3.444584E+05             1.142823E+00             4.322461E+05             3.909192E+03             1.882070E-05             1.006587E+03             2.682153E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006106E+02             3.059114E+02             3.444610E+05             1.142874E+00             4.322497E+05             3.909188E+03             1.882087E-05             1.006587E+03             2.682180E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006106E+02             3.059152E+02             3.444637E+05             1.142926E+00             4.322535E+05             3.909184E+03             1.882105E-05             1.006588E+03             2.682208E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006106E+02             3.059189E+02             3.444664E+05             1.142978E+00             4.322572E+05             3.909179E+03             1.882123E-05             1.006588E+03             2.682236E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006106E+02             3.059228E+02             3.444691E+05             1.143032E+00             4.322611E+05             3.909175E+03             1.882142E-05             1.006588E+03             2.682264E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006106E+02             3.059266E+02             3.444719E+05             1.143086E+00             4.322650E+05             3.909170E+03             1.882160E-05             1.006588E+03             2.682293E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006106E+02             3.059306E+02             3.444747E+05             1.143141E+00             4.322689E+05             3.909166E+03             1.882179E-05             1.006589E+03             2.682322E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006106E+02             3.059346E+02             3.444776E+05             1.143196E+00             4.322729E+05             3.909161E+03             1.882198E-05             1.006589E+03             2.682352E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006106E+02             3.059386E+02             3.444805E+05             1.143253E+00             4.322770E+05             3.909156E+03             1.882218E-05             1.006589E+03             2.682382E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006106E+02             3.059427E+02             3.444834E+05             1.143310E+00             4.322811E+05             3.909152E+03             1.882238E-05             1.006589E+03             2.682413E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006106E+02             3.059469E+02             3.444864E+05             1.143369E+00             4.322853E+05             3.909147E+03             1.882258E-05             1.006590E+03             2.682444E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006106E+02             3.059511E+02             3.444894E+05             1.143428E+00             4.322896E+05             3.909142E+03             1.882278E-05             1.006590E+03             2.682475E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006106E+02             3.059554E+02             3.444925E+05             1.143488E+00             4.322939E+05             3.909137E+03             1.882299E-05             1.006590E+03             2.682507E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006106E+02             3.059598E+02             3.444956E+05             1.143548E+00             4.322982E+05             3.909132E+03             1.882320E-05             1.006591E+03             2.682539E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006106E+02             3.059642E+02             3.444988E+05             1.143610E+00             4.323027E+05             3.909127E+03             1.882341E-05             1.006591E+03             2.682572E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006106E+02             3.059687E+02             3.445020E+05             1.143673E+00             4.323072E+05             3.909121E+03             1.882362E-05             1.006591E+03             2.682605E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006106E+02             3.059732E+02             3.445052E+05             1.143736E+00             4.323117E+05             3.909116E+03             1.882384E-05             1.006591E+03             2.682639E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006106E+02             3.059778E+02             3.445085E+05             1.143800E+00             4.323163E+05             3.909111E+03             1.882406E-05             1.006592E+03             2.682673E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006106E+02             3.059825E+02             3.445119E+05             1.143865E+00             4.323210E+05             3.909105E+03             1.882428E-05             1.006592E+03             2.682708E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006106E+02             3.059872E+02             3.445153E+05             1.143931E+00             4.323257E+05             3.909100E+03             1.882451E-05             1.006592E+03             2.682743E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006106E+02             3.059920E+02             3.445187E+05             1.143998E+00             4.323305E+05             3.909094E+03             1.882474E-05             1.006593E+03             2.682779E-02             3.746924E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006106E+02             3.059969E+02             3.445222E+05             1.144066E+00             4.323354E+05             3.909089E+03             1.882497E-05             1.006593E+03             2.682815E-02             3.746924E-05             0.000000E+00             0.000000E+00
