                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 195.4800             1.120421E-05             4.834717E+00             1.001070E-05
                 195.6600             1.120191E-05             4.833727E+00             1.000816E-05
                 195.8400             1.119957E-05             4.832717E+00             1.000558E-05
                 196.0200             1.119718E-05             4.831686E+00             1.000295E-05
                 196.2000             1.119474E-05             4.830634E+00             1.000027E-05
                 196.3800             1.119226E-05             4.829562E+00             9.997555E-06
                 196.5600             1.118973E-05             4.828469E+00             9.994793E-06
                 196.7400             1.118715E-05             4.827355E+00             9.991987E-06
                 196.9200             1.118452E-05             4.826221E+00             9.989137E-06
                 197.1000             1.118184E-05             4.825067E+00             9.986244E-06
                 197.2800             1.117912E-05             4.823892E+00             9.983306E-06
                 197.4600             1.117635E-05             4.822696E+00             9.980324E-06
                 197.6400             1.117353E-05             4.821480E+00             9.977298E-06
                 197.8200             1.117066E-05             4.820243E+00             9.974229E-06
                 198.0000             1.116775E-05             4.818985E+00             9.971116E-06
                 198.1800             1.116479E-05             4.817707E+00             9.967958E-06
                 198.3600             1.116178E-05             4.816409E+00             9.964757E-06
                 198.5400             1.115872E-05             4.815090E+00             9.961512E-06
                 198.7200             1.115562E-05             4.813750E+00             9.958224E-06
                 198.9000             1.115247E-05             4.812390E+00             9.954891E-06
                 199.0800             1.114927E-05             4.811009E+00             9.951515E-06
                 199.2600             1.114602E-05             4.809608E+00             9.948095E-06
                 199.4400             1.114272E-05             4.808187E+00             9.944632E-06
                 199.6200             1.113938E-05             4.806744E+00             9.941124E-06
                 199.8000             1.113599E-05             4.805282E+00             9.937573E-06
                 199.9800             1.113255E-05             4.803799E+00             9.933979E-06
                 200.1600             1.112907E-05             4.802295E+00             9.930341E-06
                 200.3400             1.112554E-05             4.800771E+00             9.926660E-06
                 200.5200             1.112196E-05             4.799226E+00             9.922935E-06
                 200.7000             1.111833E-05             4.797661E+00             9.919166E-06
                 200.8800             1.111466E-05             4.796076E+00             9.915354E-06
                 201.0600             1.111094E-05             4.794470E+00             9.911499E-06
                 201.2400             1.110717E-05             4.792843E+00             9.907600E-06
                 201.4200             1.110335E-05             4.791196E+00             9.903658E-06
                 201.6000             1.109949E-05             4.789529E+00             9.899672E-06
                 201.7800             1.109557E-05             4.787841E+00             9.895643E-06
                 201.9600             1.109162E-05             4.786133E+00             9.891571E-06
                 202.1400             1.108761E-05             4.784404E+00             9.887456E-06
                 202.3200             1.108356E-05             4.782655E+00             9.883297E-06
                 202.5000             1.107946E-05             4.780886E+00             9.879096E-06
                 202.6800             1.107531E-05             4.779096E+00             9.874851E-06
                 202.8600             1.107111E-05             4.777286E+00             9.870563E-06
                 203.0400             1.106687E-05             4.775455E+00             9.866232E-06
                 203.2200             1.106258E-05             4.773605E+00             9.861857E-06
                 203.4000             1.105824E-05             4.771733E+00             9.857440E-06
                 203.5800             1.105386E-05             4.769842E+00             9.852980E-06
                 203.7600             1.104943E-05             4.767930E+00             9.848477E-06
                 203.9400             1.104495E-05             4.765997E+00             9.843931E-06
                 204.1200             1.104043E-05             4.764045E+00             9.839342E-06
                 204.3000             1.103586E-05             4.762072E+00             9.834710E-06
                 204.4800             1.103124E-05             4.760079E+00             9.830036E-06
                 204.6600             1.102657E-05             4.758065E+00             9.825318E-06
                 204.8400             1.102186E-05             4.756031E+00             9.820558E-06
                 205.0200             1.101710E-05             4.753977E+00             9.815756E-06
                 205.2000             1.101229E-05             4.751903E+00             9.810910E-06
                 205.3800             1.100744E-05             4.749808E+00             9.806022E-06
                 205.5600             1.100253E-05             4.747694E+00             9.801091E-06
                 205.7400             1.099759E-05             4.745558E+00             9.796118E-06
                 205.9200             1.099259E-05             4.743403E+00             9.791102E-06
                 206.1000             1.098755E-05             4.741228E+00             9.786044E-06
                 206.2800             1.098246E-05             4.739032E+00             9.780943E-06
                 206.4600             1.097733E-05             4.736816E+00             9.775800E-06
                 206.6400             1.097214E-05             4.734580E+00             9.770615E-06
                 206.8200             1.096692E-05             4.732324E+00             9.765387E-06
                 207.0000             1.096164E-05             4.730047E+00             9.760117E-06
                 207.1800             1.095632E-05             4.727751E+00             9.754805E-06
                 207.3600             1.095095E-05             4.725434E+00             9.749450E-06
                 207.5400             1.094553E-05             4.723097E+00             9.744053E-06
                 207.7200             1.094007E-05             4.720740E+00             9.738615E-06
                 207.9000             1.093456E-05             4.718363E+00             9.733134E-06
                 208.0800             1.092901E-05             4.715966E+00             9.727611E-06
                 208.2600             1.092340E-05             4.713548E+00             9.722046E-06
                 208.4400             1.091776E-05             4.711111E+00             9.716439E-06
                 208.6200             1.091206E-05             4.708654E+00             9.710790E-06
                 208.8000             1.090632E-05             4.706176E+00             9.705100E-06
                 208.9800             1.090053E-05             4.703679E+00             9.699367E-06
                 209.1600             1.089470E-05             4.701161E+00             9.693593E-06
                 209.3400             1.088882E-05             4.698624E+00             9.687777E-06
                 209.5200             1.088289E-05             4.696066E+00             9.681919E-06
                 209.7000             1.087692E-05             4.693488E+00             9.676020E-06
                 209.8800             1.087090E-05             4.690891E+00             9.670079E-06
                 210.0600             1.086483E-05             4.688273E+00             9.664096E-06
                 210.2400             1.085872E-05             4.685636E+00             9.658072E-06
                 210.4200             1.085256E-05             4.682979E+00             9.652007E-06
                 210.6000             1.084636E-05             4.680301E+00             9.645900E-06
                 210.7800             1.084011E-05             4.677604E+00             9.639752E-06
                 210.9600             1.083381E-05             4.674887E+00             9.633562E-06
                 211.1400             1.082747E-05             4.672150E+00             9.627331E-06
                 211.3200             1.082108E-05             4.669393E+00             9.621059E-06
                 211.5000             1.081464E-05             4.666616E+00             9.614746E-06
                 211.6800             1.080816E-05             4.663820E+00             9.608391E-06
                 211.8600             1.080163E-05             4.661003E+00             9.601996E-06
                 212.0400             1.079506E-05             4.658167E+00             9.595559E-06
                 212.2200             1.078844E-05             4.655311E+00             9.589081E-06
                 212.4000             1.078178E-05             4.652435E+00             9.582563E-06
                 212.5800             1.077507E-05             4.649540E+00             9.576003E-06
                 212.7600             1.076831E-05             4.646625E+00             9.569403E-06
                 212.9400             1.076151E-05             4.643690E+00             9.562762E-06
                 213.1200             1.075466E-05             4.640735E+00             9.556080E-06
                 213.3000             1.074777E-05             4.637760E+00             9.549358E-06
                 213.4800             1.074083E-05             4.634766E+00             9.542595E-06
                 213.6600             1.073385E-05             4.631752E+00             9.535791E-06
                 213.8400             1.072682E-05             4.628719E+00             9.528947E-06
                 214.0200             1.071974E-05             4.625665E+00             9.522062E-06
                 214.2000             1.071262E-05             4.622592E+00             9.515137E-06
                 214.3800             1.070545E-05             4.619500E+00             9.508171E-06
                 214.5600             1.069824E-05             4.616388E+00             9.501165E-06
                 214.7400             1.069098E-05             4.613256E+00             9.494119E-06
                 214.9200             1.068368E-05             4.610105E+00             9.487033E-06
                 215.1000             1.067633E-05             4.606934E+00             9.479906E-06
                 215.2800             1.066894E-05             4.603744E+00             9.472740E-06
                 215.4600             1.066150E-05             4.600534E+00             9.465533E-06
                 215.6400             1.065402E-05             4.597304E+00             9.458286E-06
                 215.8200             1.064649E-05             4.594056E+00             9.451000E-06
                 216.0000             1.063891E-05             4.590787E+00             9.443673E-06
                 216.1800             1.063129E-05             4.587499E+00             9.436307E-06
                 216.3600             1.062363E-05             4.584192E+00             9.428901E-06
                 216.5400             1.061592E-05             4.580865E+00             9.421455E-06
                 216.7200             1.060816E-05             4.577519E+00             9.413969E-06
                 216.9000             1.060036E-05             4.574154E+00             9.406444E-06
                 217.0800             1.059252E-05             4.570769E+00             9.398880E-06
                 217.2600             1.058463E-05             4.567365E+00             9.391275E-06
                 217.4400             1.057670E-05             4.563941E+00             9.383632E-06
                 217.6200             1.056872E-05             4.560498E+00             9.375949E-06
                 217.8000             1.056070E-05             4.557036E+00             9.368227E-06
                 217.9800             1.055263E-05             4.553555E+00             9.360465E-06
                 218.1600             1.054451E-05             4.550054E+00             9.352664E-06
                 218.3400             1.053636E-05             4.546534E+00             9.344825E-06
                 218.5200             1.052815E-05             4.542995E+00             9.336946E-06
                 218.7000             1.051991E-05             4.539436E+00             9.329028E-06
                 218.8800             1.051162E-05             4.535859E+00             9.321071E-06
                 219.0600             1.050328E-05             4.532262E+00             9.313075E-06
                 219.2400             1.049490E-05             4.528646E+00             9.305040E-06
                 219.4200             1.048648E-05             4.525011E+00             9.296967E-06
                 219.6000             1.047801E-05             4.521356E+00             9.288855E-06
                 219.7800             1.046950E-05             4.517683E+00             9.280704E-06
                 219.9600             1.046094E-05             4.513991E+00             9.272515E-06
                 220.1400             1.045234E-05             4.510279E+00             9.264287E-06
                 220.3200             1.044369E-05             4.506549E+00             9.256021E-06
                 220.5000             1.043500E-05             4.502799E+00             9.247716E-06
                 220.6800             1.042627E-05             4.499031E+00             9.239373E-06
                 220.8600             1.041749E-05             4.495243E+00             9.230991E-06
                 221.0400             1.040867E-05             4.491437E+00             9.222572E-06
                 221.2200             1.039981E-05             4.487611E+00             9.214114E-06
                 221.4000             1.039090E-05             4.483767E+00             9.205618E-06
                 221.5800             1.038195E-05             4.479904E+00             9.197085E-06
                 221.7600             1.037295E-05             4.476022E+00             9.188513E-06
                 221.9400             1.036391E-05             4.472121E+00             9.179903E-06
                 222.1200             1.035482E-05             4.468201E+00             9.171256E-06
                 222.3000             1.034570E-05             4.464263E+00             9.162571E-06
                 222.4800             1.033653E-05             4.460305E+00             9.153848E-06
                 222.6600             1.032731E-05             4.456329E+00             9.145088E-06
                 222.8400             1.031805E-05             4.452334E+00             9.136290E-06
                 223.0200             1.030875E-05             4.448321E+00             9.127454E-06
                 223.2000             1.029941E-05             4.444288E+00             9.118581E-06
                 223.3800             1.029002E-05             4.440237E+00             9.109671E-06
                 223.5600             1.028059E-05             4.436168E+00             9.100724E-06
                 223.7400             1.027111E-05             4.432079E+00             9.091739E-06
                 223.9200             1.026160E-05             4.427972E+00             9.082717E-06
                 224.1000             1.025204E-05             4.423847E+00             9.073658E-06
                 224.2800             1.024243E-05             4.419703E+00             9.064562E-06
                 224.4600             1.023279E-05             4.415540E+00             9.055430E-06
                 224.6400             1.022310E-05             4.411359E+00             9.046260E-06
                 224.8200             1.021336E-05             4.407160E+00             9.037054E-06
                 225.0000             1.020359E-05             4.402941E+00             9.027810E-06
                 225.1800             1.019377E-05             4.398705E+00             9.018531E-06
                 225.3600             1.018391E-05             4.394450E+00             9.009214E-06
                 225.5400             1.017401E-05             4.390177E+00             8.999861E-06
                 225.7200             1.016406E-05             4.385885E+00             8.990472E-06
                 225.9000             1.015407E-05             4.381575E+00             8.981046E-06
                 226.0800             1.014404E-05             4.377247E+00             8.971585E-06
                 226.2600             1.013397E-05             4.372900E+00             8.962086E-06
                 226.4400             1.012385E-05             4.368535E+00             8.952552E-06
                 226.6200             1.011370E-05             4.364152E+00             8.942982E-06
                 226.8000             1.010350E-05             4.359751E+00             8.933375E-06
                 226.9800             1.009325E-05             4.355331E+00             8.923733E-06
                 227.1600             1.008297E-05             4.350893E+00             8.914055E-06
                 227.3400             1.007264E-05             4.346437E+00             8.904341E-06
                 227.5200             1.006228E-05             4.341963E+00             8.894592E-06
                 227.7000             1.005187E-05             4.337471E+00             8.884807E-06
                 227.8800             1.004141E-05             4.332961E+00             8.874986E-06
                 228.0600             1.003092E-05             4.328433E+00             8.865130E-06
                 228.2400             1.002038E-05             4.323887E+00             8.855238E-06
                 228.4200             1.000981E-05             4.319323E+00             8.845311E-06
                 228.6000             9.999189E-06             4.314741E+00             8.835349E-06
                 228.7800             9.988529E-06             4.310141E+00             8.825352E-06
                 228.9600             9.977827E-06             4.305523E+00             8.815320E-06
                 229.1400             9.967084E-06             4.300887E+00             8.805252E-06
                 229.3200             9.956300E-06             4.296234E+00             8.795150E-06
                 229.5000             9.945474E-06             4.291563E+00             8.785013E-06
                 229.6800             9.934607E-06             4.286873E+00             8.774841E-06
                 229.8600             9.923700E-06             4.282167E+00             8.764635E-06
                 230.0400             9.912751E-06             4.277442E+00             8.754394E-06
                 230.2200             9.901761E-06             4.272700E+00             8.744118E-06
                 230.4000             9.890730E-06             4.267940E+00             8.733808E-06
                 230.5800             9.879658E-06             4.263162E+00             8.723463E-06
                 230.7600             9.868546E-06             4.258367E+00             8.713085E-06
                 230.9400             9.857393E-06             4.253555E+00             8.702672E-06
                 231.1200             9.846199E-06             4.248724E+00             8.692225E-06
                 231.3000             9.834965E-06             4.243877E+00             8.681743E-06
                 231.4800             9.823690E-06             4.239012E+00             8.671228E-06
                 231.6600             9.812375E-06             4.234129E+00             8.660679E-06
                 231.8400             9.801019E-06             4.229229E+00             8.650096E-06
                 232.0200             9.789623E-06             4.224311E+00             8.639480E-06
                 232.2000             9.778187E-06             4.219377E+00             8.628830E-06
                 232.3800             9.766711E-06             4.214425E+00             8.618146E-06
                 232.5600             9.755194E-06             4.209455E+00             8.607429E-06
                 232.7400             9.743638E-06             4.204468E+00             8.596678E-06
                 232.9200             9.732042E-06             4.199465E+00             8.585895E-06
                 233.1000             9.720406E-06             4.194443E+00             8.575077E-06
                 233.2800             9.708730E-06             4.189405E+00             8.564227E-06
                 233.4600             9.697014E-06             4.184350E+00             8.553344E-06
                 233.6400             9.685259E-06             4.179277E+00             8.542428E-06
                 233.8200             9.673464E-06             4.174188E+00             8.531479E-06
                 234.0000             9.661629E-06             4.169081E+00             8.520497E-06
                 234.1800             9.649756E-06             4.163957E+00             8.509482E-06
                 234.3600             9.637842E-06             4.158817E+00             8.498435E-06
                 234.5400             9.625890E-06             4.153659E+00             8.487355E-06
                 234.7200             9.613898E-06             4.148484E+00             8.476243E-06
                 234.9000             9.601867E-06             4.143293E+00             8.465098E-06
                 235.0800             9.589797E-06             4.138085E+00             8.453922E-06
                 235.2600             9.577688E-06             4.132859E+00             8.442713E-06
                 235.4400             9.565540E-06             4.127617E+00             8.431471E-06
                 235.6200             9.553353E-06             4.122359E+00             8.420198E-06
                 235.8000             9.541127E-06             4.117083E+00             8.408893E-06
                 235.9800             9.528863E-06             4.111791E+00             8.397556E-06
                 236.1600             9.516560E-06             4.106482E+00             8.386188E-06
                 236.3400             9.504218E-06             4.101156E+00             8.374787E-06
                 236.5200             9.491837E-06             4.095814E+00             8.363355E-06
                 236.7000             9.479419E-06             4.090455E+00             8.351892E-06
                 236.8800             9.466961E-06             4.085080E+00             8.340397E-06
                 237.0600             9.454466E-06             4.079688E+00             8.328871E-06
                 237.2400             9.441932E-06             4.074279E+00             8.317314E-06
                 237.4200             9.429360E-06             4.068854E+00             8.305726E-06
                 237.6000             9.416749E-06             4.063413E+00             8.294106E-06
                 237.7800             9.404101E-06             4.057955E+00             8.282456E-06
                 237.9600             9.391415E-06             4.052481E+00             8.270775E-06
                 238.1400             9.378690E-06             4.046990E+00             8.259063E-06
                 238.3200             9.365928E-06             4.041483E+00             8.247321E-06
                 238.5000             9.353128E-06             4.035960E+00             8.235547E-06
                 238.6800             9.340290E-06             4.030420E+00             8.223744E-06
                 238.8600             9.327415E-06             4.024864E+00             8.211910E-06
                 239.0400             9.314502E-06             4.019292E+00             8.200046E-06
                 239.2200             9.301551E-06             4.013704E+00             8.188151E-06
                 239.4000             9.288563E-06             4.008099E+00             8.176227E-06
                 239.5800             9.275537E-06             4.002479E+00             8.164272E-06
                 239.7600             9.262474E-06             3.996842E+00             8.152288E-06
                 239.9400             9.249374E-06             3.991189E+00             8.140274E-06
                 240.1200             9.236237E-06             3.985520E+00             8.128230E-06
                 240.3000             9.223062E-06             3.979835E+00             8.116156E-06
                 240.4800             9.209850E-06             3.974134E+00             8.104053E-06
                 240.6600             9.196602E-06             3.968417E+00             8.091920E-06
                 240.8400             9.183316E-06             3.962684E+00             8.079758E-06
                 241.0200             9.169994E-06             3.956936E+00             8.067567E-06
                 241.2000             9.156635E-06             3.951171E+00             8.055347E-06
                 241.3800             9.143239E-06             3.945391E+00             8.043098E-06
                 241.5600             9.129806E-06             3.939594E+00             8.030820E-06
                 241.7400             9.116337E-06             3.933782E+00             8.018512E-06
                 241.9200             9.102832E-06             3.927955E+00             8.006177E-06
                 242.1000             9.089290E-06             3.922111E+00             7.993812E-06
                 242.2800             9.075712E-06             3.916252E+00             7.981419E-06
                 242.4600             9.062098E-06             3.910378E+00             7.968997E-06
                 242.6400             9.048447E-06             3.904487E+00             7.956548E-06
                 242.8200             9.034761E-06             3.898582E+00             7.944069E-06
                 243.0000             9.021039E-06             3.892660E+00             7.931563E-06
                 243.1800             9.007281E-06             3.886724E+00             7.919029E-06
                 243.3600             8.993487E-06             3.880772E+00             7.906466E-06
                 243.5400             8.979658E-06             3.874804E+00             7.893876E-06
                 243.7200             8.965793E-06             3.868821E+00             7.881258E-06
                 243.9000             8.951893E-06             3.862823E+00             7.868613E-06
                 244.0800             8.937958E-06             3.856810E+00             7.855940E-06
                 244.2600             8.923987E-06             3.850782E+00             7.843239E-06
                 244.4400             8.909981E-06             3.844738E+00             7.830511E-06
                 244.6200             8.895940E-06             3.838679E+00             7.817756E-06
                 244.8000             8.881865E-06             3.832605E+00             7.804973E-06
                 244.9800             8.867754E-06             3.826517E+00             7.792164E-06
                 245.1600             8.853609E-06             3.820413E+00             7.779328E-06
                 245.3400             8.839429E-06             3.814294E+00             7.766464E-06
                 245.5200             8.825215E-06             3.808161E+00             7.753575E-06
                 245.7000             8.810966E-06             3.802012E+00             7.740658E-06
                 245.8800             8.796683E-06             3.795849E+00             7.727715E-06
                 246.0600             8.782366E-06             3.789671E+00             7.714745E-06
                 246.2400             8.768015E-06             3.783478E+00             7.701750E-06
                 246.4200             8.753630E-06             3.777271E+00             7.688727E-06
                 246.6000             8.739210E-06             3.771049E+00             7.675679E-06
                 246.7800             8.724757E-06             3.764812E+00             7.662605E-06
                 246.9600             8.710271E-06             3.758561E+00             7.649505E-06
                 247.1400             8.695751E-06             3.752295E+00             7.636379E-06
                 247.3200             8.681197E-06             3.746015E+00             7.623228E-06
                 247.5000             8.666610E-06             3.739721E+00             7.610050E-06
                 247.6800             8.651989E-06             3.733412E+00             7.596848E-06
                 247.8600             8.637336E-06             3.727089E+00             7.583620E-06
                 248.0400             8.622649E-06             3.720752E+00             7.570366E-06
                 248.2200             8.607930E-06             3.714400E+00             7.557088E-06
                 248.4000             8.593177E-06             3.708034E+00             7.543784E-06
                 248.5800             8.578392E-06             3.701654E+00             7.530456E-06
                 248.7600             8.563575E-06             3.695260E+00             7.517103E-06
                 248.9400             8.548724E-06             3.688852E+00             7.503725E-06
                 249.1200             8.533841E-06             3.682430E+00             7.490322E-06
                 249.3000             8.518926E-06             3.675994E+00             7.476895E-06
                 249.4800             8.503979E-06             3.669544E+00             7.463444E-06
                 249.6600             8.489000E-06             3.663081E+00             7.449968E-06
                 249.8400             8.473988E-06             3.656603E+00             7.436468E-06
                 250.0200             8.458945E-06             3.650112E+00             7.422944E-06
                 250.2000             8.443870E-06             3.643607E+00             7.409396E-06
                 250.3800             8.428763E-06             3.637088E+00             7.395824E-06
                 250.5600             8.413625E-06             3.630556E+00             7.382228E-06
                 250.7400             8.398455E-06             3.624010E+00             7.368609E-06
                 250.9200             8.383254E-06             3.617450E+00             7.354966E-06
                 251.1000             8.368022E-06             3.610878E+00             7.341300E-06
                 251.2800             8.352759E-06             3.604291E+00             7.327611E-06
                 251.4600             8.337464E-06             3.597692E+00             7.313898E-06
                 251.6400             8.322139E-06             3.591079E+00             7.300162E-06
                 251.8200             8.306783E-06             3.584452E+00             7.286404E-06
                 252.0000             8.291396E-06             3.577813E+00             7.272622E-06
                 252.1800             8.275979E-06             3.571160E+00             7.258818E-06
                 252.3600             8.260531E-06             3.564494E+00             7.244991E-06
                 252.5400             8.245053E-06             3.557815E+00             7.231142E-06
                 252.7200             8.229545E-06             3.551123E+00             7.217270E-06
                 252.9000             8.214006E-06             3.544418E+00             7.203376E-06
                 253.0800             8.198438E-06             3.537701E+00             7.189460E-06
                 253.2600             8.182840E-06             3.530970E+00             7.175522E-06
                 253.4400             8.167212E-06             3.524226E+00             7.161562E-06
                 253.6200             8.151554E-06             3.517470E+00             7.147580E-06
                 253.8000             8.135867E-06             3.510701E+00             7.133576E-06
                 253.9800             8.120151E-06             3.503919E+00             7.119551E-06
                 254.1600             8.104405E-06             3.497125E+00             7.105504E-06
                 254.3400             8.088630E-06             3.490318E+00             7.091436E-06
                 254.5200             8.072826E-06             3.483498E+00             7.077347E-06
                 254.7000             8.056994E-06             3.476666E+00             7.063236E-06
                 254.8800             8.041132E-06             3.469822E+00             7.049105E-06
                 255.0600             8.025242E-06             3.462965E+00             7.034953E-06
                 255.2400             8.009323E-06             3.456096E+00             7.020780E-06
                 255.4200             7.993376E-06             3.449214E+00             7.006586E-06
                 255.6000             7.977400E-06             3.442321E+00             6.992372E-06
                 255.7800             7.961396E-06             3.435415E+00             6.978137E-06
                 255.9600             7.945365E-06             3.428497E+00             6.963882E-06
                 256.1400             7.929305E-06             3.421567E+00             6.949607E-06
                 256.3200             7.913217E-06             3.414625E+00             6.935312E-06
                 256.5000             7.897102E-06             3.407671E+00             6.920997E-06
                 256.6800             7.880959E-06             3.400706E+00             6.906662E-06
                 256.8600             7.864789E-06             3.393728E+00             6.892307E-06
                 257.0400             7.848592E-06             3.386739E+00             6.877933E-06
                 257.2200             7.832367E-06             3.379738E+00             6.863539E-06
                 257.4000             7.816115E-06             3.372725E+00             6.849126E-06
                 257.5800             7.799837E-06             3.365700E+00             6.834694E-06
                 257.7600             7.783531E-06             3.358664E+00             6.820243E-06
                 257.9400             7.767199E-06             3.351617E+00             6.805772E-06
                 258.1200             7.750840E-06             3.344558E+00             6.791283E-06
                 258.3000             7.734455E-06             3.337488E+00             6.776775E-06
                 258.4800             7.718044E-06             3.330406E+00             6.762249E-06
                 258.6600             7.701607E-06             3.323313E+00             6.747704E-06
                 258.8400             7.685143E-06             3.316209E+00             6.733140E-06
                 259.0200             7.668654E-06             3.309094E+00             6.718559E-06
                 259.2000             7.652139E-06             3.301967E+00             6.703959E-06
                 259.3800             7.635598E-06             3.294830E+00             6.689341E-06
                 259.5600             7.619032E-06             3.287682E+00             6.674706E-06
                 259.7400             7.602440E-06             3.280522E+00             6.660053E-06
                 259.9200             7.585824E-06             3.273352E+00             6.645382E-06
                 260.1000             7.569182E-06             3.266171E+00             6.630693E-06
                 260.2800             7.552515E-06             3.258979E+00             6.615987E-06
                 260.4600             7.535823E-06             3.251776E+00             6.601264E-06
                 260.6400             7.519107E-06             3.244563E+00             6.586524E-06
                 260.8200             7.502367E-06             3.237339E+00             6.571767E-06
                 261.0000             7.485601E-06             3.230105E+00             6.556993E-06
                 261.1800             7.468812E-06             3.222860E+00             6.542202E-06
                 261.3600             7.451999E-06             3.215605E+00             6.527395E-06
                 261.5400             7.435161E-06             3.208340E+00             6.512571E-06
                 261.7200             7.418300E-06             3.201064E+00             6.497731E-06
                 261.9000             7.401415E-06             3.193778E+00             6.482874E-06
                 262.0800             7.384506E-06             3.186482E+00             6.468001E-06
                 262.2600             7.367574E-06             3.179175E+00             6.453113E-06
                 262.4400             7.350619E-06             3.171859E+00             6.438208E-06
                 262.6200             7.333641E-06             3.164533E+00             6.423288E-06
                 262.8000             7.316640E-06             3.157196E+00             6.408352E-06
                 262.9800             7.299615E-06             3.149850E+00             6.393401E-06
                 263.1600             7.282569E-06             3.142495E+00             6.378434E-06
                 263.3400             7.265499E-06             3.135129E+00             6.363453E-06
                 263.5200             7.248407E-06             3.127754E+00             6.348456E-06
                 263.7000             7.231293E-06             3.120369E+00             6.333444E-06
                 263.8800             7.214157E-06             3.112974E+00             6.318417E-06
                 264.0600             7.196999E-06             3.105571E+00             6.303376E-06
                 264.2400             7.179819E-06             3.098157E+00             6.288320E-06
                 264.4200             7.162618E-06             3.090735E+00             6.273249E-06
                 264.6000             7.145394E-06             3.083303E+00             6.258164E-06
                 264.7800             7.128150E-06             3.075862E+00             6.243066E-06
                 264.9600             7.110884E-06             3.068411E+00             6.227953E-06
                 265.1400             7.093597E-06             3.060952E+00             6.212826E-06
                 265.3200             7.076290E-06             3.053483E+00             6.197685E-06
                 265.5000             7.058961E-06             3.046006E+00             6.182531E-06
                 265.6800             7.041612E-06             3.038520E+00             6.167363E-06
                 265.8600             7.024243E-06             3.031025E+00             6.152182E-06
                 266.0400             7.006853E-06             3.023521E+00             6.136987E-06
                 266.2200             6.989443E-06             3.016008E+00             6.121780E-06
                 266.4000             6.972013E-06             3.008487E+00             6.106559E-06
                 266.5800             6.954563E-06             3.000957E+00             6.091326E-06
                 266.7600             6.937093E-06             2.993419E+00             6.076080E-06
                 266.9400             6.919604E-06             2.985872E+00             6.060821E-06
                 267.1200             6.902096E-06             2.978317E+00             6.045550E-06
                 267.3000             6.884568E-06             2.970754E+00             6.030266E-06
                 267.4800             6.867021E-06             2.963182E+00             6.014970E-06
                 267.6600             6.849455E-06             2.955602E+00             5.999663E-06
                 267.8400             6.831871E-06             2.948014E+00             5.984343E-06
                 268.0200             6.814268E-06             2.940419E+00             5.969012E-06
                 268.2000             6.796646E-06             2.932815E+00             5.953669E-06
                 268.3800             6.779007E-06             2.925203E+00             5.938314E-06
                 268.5600             6.761349E-06             2.917584E+00             5.922948E-06
                 268.7400             6.743673E-06             2.909956E+00             5.907571E-06
                 268.9200             6.725979E-06             2.902321E+00             5.892182E-06
                 269.1000             6.708268E-06             2.894679E+00             5.876783E-06
                 269.2800             6.690539E-06             2.887029E+00             5.861373E-06
                 269.4600             6.672793E-06             2.879371E+00             5.845952E-06
                 269.6400             6.655030E-06             2.871706E+00             5.830521E-06
                 269.8200             6.637250E-06             2.864034E+00             5.815079E-06
                 270.0000             6.619453E-06             2.856354E+00             5.799627E-06
                 270.1800             6.601640E-06             2.848668E+00             5.784165E-06
                 270.3600             6.583810E-06             2.840974E+00             5.768693E-06
                 270.5400             6.565963E-06             2.833273E+00             5.753211E-06
                 270.7200             6.548101E-06             2.825565E+00             5.737719E-06
                 270.9000             6.530222E-06             2.817850E+00             5.722218E-06
                 271.0800             6.512328E-06             2.810129E+00             5.706707E-06
                 271.2600             6.494418E-06             2.802400E+00             5.691187E-06
                 271.4400             6.476492E-06             2.794665E+00             5.675657E-06
                 271.6200             6.458552E-06             2.786924E+00             5.660119E-06
                 271.8000             6.440596E-06             2.779176E+00             5.644572E-06
                 271.9800             6.422625E-06             2.771421E+00             5.629016E-06
                 272.1600             6.404639E-06             2.763660E+00             5.613452E-06
                 272.3400             6.386639E-06             2.755893E+00             5.597879E-06
                 272.5200             6.368624E-06             2.748119E+00             5.582297E-06
                 272.7000             6.350595E-06             2.740340E+00             5.566708E-06
                 272.8800             6.332552E-06             2.732554E+00             5.551110E-06
                 273.0600             6.314495E-06             2.724762E+00             5.535505E-06
                 273.2400             6.296424E-06             2.716964E+00             5.519892E-06
                 273.4200             6.278340E-06             2.709161E+00             5.504271E-06
                 273.6000             6.260242E-06             2.701351E+00             5.488642E-06
                 273.7800             6.242131E-06             2.693536E+00             5.473007E-06
                 273.9600             6.224007E-06             2.685716E+00             5.457364E-06
                 274.1400             6.205870E-06             2.677889E+00             5.441714E-06
                 274.3200             6.187720E-06             2.670058E+00             5.426057E-06
                 274.5000             6.169558E-06             2.662220E+00             5.410394E-06
                 274.6800             6.151384E-06             2.654378E+00             5.394724E-06
                 274.8600             6.133197E-06             2.646530E+00             5.379047E-06
                 275.0400             6.114998E-06             2.638677E+00             5.363364E-06
                 275.2200             6.096788E-06             2.630819E+00             5.347675E-06
                 275.4000             6.078566E-06             2.622956E+00             5.331980E-06
                 275.5800             6.060332E-06             2.615088E+00             5.316279E-06
