                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.2200             3.284340E-05             1.007451E+02             3.145354E+02             3.506612E+05             1.116046E+00             4.409312E+05             3.935994E+03             1.923065E-05             1.006978E+03             2.745548E-02             3.665484E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.007138E+02             3.145201E+02             3.506504E+05             1.115755E+00             4.409159E+05             3.936035E+03             1.922992E-05             1.006977E+03             2.745436E-02             3.664494E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.006871E+02             3.145078E+02             3.506417E+05             1.115503E+00             4.409036E+05             3.936071E+03             1.922934E-05             1.006976E+03             2.745345E-02             3.663633E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.006649E+02             3.144985E+02             3.506351E+05             1.115290E+00             4.408943E+05             3.936105E+03             1.922889E-05             1.006975E+03             2.745276E-02             3.662898E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.006470E+02             3.144920E+02             3.506305E+05             1.115115E+00             4.408878E+05             3.936135E+03             1.922858E-05             1.006975E+03             2.745228E-02             3.662288E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.006333E+02             3.144882E+02             3.506279E+05             1.114976E+00             4.408840E+05             3.936163E+03             1.922841E-05             1.006974E+03             2.745200E-02             3.661795E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.006235E+02             3.144871E+02             3.506271E+05             1.114871E+00             4.408828E+05             3.936187E+03             1.922835E-05             1.006974E+03             2.745191E-02             3.661414E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.006172E+02             3.144882E+02             3.506280E+05             1.114798E+00             4.408840E+05             3.936208E+03             1.922840E-05             1.006974E+03             2.745200E-02             3.661134E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.006139E+02             3.144913E+02             3.506303E+05             1.114750E+00             4.408871E+05             3.936228E+03             1.922855E-05             1.006974E+03             2.745222E-02             3.660935E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.006125E+02             3.144956E+02             3.506335E+05             1.114719E+00             4.408915E+05             3.936246E+03             1.922875E-05             1.006974E+03             2.745254E-02             3.660792E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.006121E+02             3.145006E+02             3.506371E+05             1.114696E+00             4.408965E+05             3.936263E+03             1.922899E-05             1.006975E+03             2.745290E-02             3.660676E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.006120E+02             3.145059E+02             3.506408E+05             1.114677E+00             4.409018E+05             3.936280E+03             1.922924E-05             1.006975E+03             2.745329E-02             3.660569E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006120E+02             3.145112E+02             3.506446E+05             1.114658E+00             4.409071E+05             3.936297E+03             1.922949E-05             1.006975E+03             2.745367E-02             3.660462E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006120E+02             3.145165E+02             3.506484E+05             1.114639E+00             4.409125E+05             3.936314E+03             1.922974E-05             1.006975E+03             2.745406E-02             3.660355E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006120E+02             3.145218E+02             3.506522E+05             1.114621E+00             4.409178E+05             3.936331E+03             1.922999E-05             1.006976E+03             2.745445E-02             3.660247E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006121E+02             3.145270E+02             3.506561E+05             1.114603E+00             4.409231E+05             3.936348E+03             1.923024E-05             1.006976E+03             2.745483E-02             3.660138E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006121E+02             3.145323E+02             3.506599E+05             1.114584E+00             4.409285E+05             3.936364E+03             1.923049E-05             1.006976E+03             2.745522E-02             3.660027E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006121E+02             3.145376E+02             3.506637E+05             1.114566E+00             4.409338E+05             3.936381E+03             1.923074E-05             1.006976E+03             2.745561E-02             3.659915E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006122E+02             3.145429E+02             3.506675E+05             1.114547E+00             4.409391E+05             3.936398E+03             1.923099E-05             1.006977E+03             2.745600E-02             3.659801E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006122E+02             3.145482E+02             3.506713E+05             1.114529E+00             4.409444E+05             3.936415E+03             1.923124E-05             1.006977E+03             2.745638E-02             3.659686E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006123E+02             3.145535E+02             3.506751E+05             1.114511E+00             4.409498E+05             3.936432E+03             1.923149E-05             1.006977E+03             2.745677E-02             3.659569E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006123E+02             3.145588E+02             3.506789E+05             1.114492E+00             4.409551E+05             3.936448E+03             1.923174E-05             1.006977E+03             2.745716E-02             3.659451E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006123E+02             3.145641E+02             3.506827E+05             1.114474E+00             4.409604E+05             3.936465E+03             1.923198E-05             1.006978E+03             2.745754E-02             3.659332E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006124E+02             3.145694E+02             3.506865E+05             1.114456E+00             4.409657E+05             3.936482E+03             1.923223E-05             1.006978E+03             2.745793E-02             3.659211E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006124E+02             3.145746E+02             3.506903E+05             1.114438E+00             4.409711E+05             3.936499E+03             1.923248E-05             1.006978E+03             2.745832E-02             3.659089E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006125E+02             3.145799E+02             3.506941E+05             1.114419E+00             4.409764E+05             3.936516E+03             1.923273E-05             1.006978E+03             2.745870E-02             3.658965E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006125E+02             3.145852E+02             3.506979E+05             1.114401E+00             4.409817E+05             3.936532E+03             1.923298E-05             1.006979E+03             2.745909E-02             3.658839E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006126E+02             3.145905E+02             3.507017E+05             1.114383E+00             4.409870E+05             3.936549E+03             1.923323E-05             1.006979E+03             2.745947E-02             3.658712E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006126E+02             3.145958E+02             3.507055E+05             1.114365E+00             4.409923E+05             3.936566E+03             1.923348E-05             1.006979E+03             2.745986E-02             3.658583E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006127E+02             3.146010E+02             3.507093E+05             1.114347E+00             4.409976E+05             3.936583E+03             1.923373E-05             1.006980E+03             2.746025E-02             3.658453E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006127E+02             3.146063E+02             3.507131E+05             1.114329E+00             4.410029E+05             3.936599E+03             1.923398E-05             1.006980E+03             2.746063E-02             3.658321E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006128E+02             3.146116E+02             3.507169E+05             1.114310E+00             4.410082E+05             3.936616E+03             1.923423E-05             1.006980E+03             2.746102E-02             3.658187E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006128E+02             3.146168E+02             3.507207E+05             1.114292E+00             4.410136E+05             3.936633E+03             1.923448E-05             1.006980E+03             2.746140E-02             3.658052E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006129E+02             3.146221E+02             3.507244E+05             1.114274E+00             4.410189E+05             3.936649E+03             1.923473E-05             1.006981E+03             2.746179E-02             3.657915E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006130E+02             3.146274E+02             3.507282E+05             1.114256E+00             4.410242E+05             3.936666E+03             1.923497E-05             1.006981E+03             2.746217E-02             3.657776E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006130E+02             3.146327E+02             3.507320E+05             1.114238E+00             4.410295E+05             3.936683E+03             1.923522E-05             1.006981E+03             2.746256E-02             3.657636E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006131E+02             3.146379E+02             3.507358E+05             1.114220E+00             4.410348E+05             3.936699E+03             1.923547E-05             1.006981E+03             2.746294E-02             3.657494E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006131E+02             3.146432E+02             3.507396E+05             1.114202E+00             4.410401E+05             3.936716E+03             1.923572E-05             1.006982E+03             2.746333E-02             3.657350E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006132E+02             3.146484E+02             3.507434E+05             1.114184E+00             4.410454E+05             3.936733E+03             1.923597E-05             1.006982E+03             2.746371E-02             3.657204E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006133E+02             3.146537E+02             3.507472E+05             1.114166E+00             4.410507E+05             3.936749E+03             1.923622E-05             1.006982E+03             2.746410E-02             3.657057E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006133E+02             3.146590E+02             3.507509E+05             1.114148E+00             4.410560E+05             3.936766E+03             1.923647E-05             1.006982E+03             2.746448E-02             3.656908E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006134E+02             3.146642E+02             3.507547E+05             1.114130E+00             4.410613E+05             3.936783E+03             1.923671E-05             1.006983E+03             2.746487E-02             3.656757E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006135E+02             3.146695E+02             3.507585E+05             1.114112E+00             4.410666E+05             3.936799E+03             1.923696E-05             1.006983E+03             2.746525E-02             3.656604E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006135E+02             3.146747E+02             3.507623E+05             1.114095E+00             4.410719E+05             3.936816E+03             1.923721E-05             1.006983E+03             2.746564E-02             3.656449E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006136E+02             3.146800E+02             3.507661E+05             1.114077E+00             4.410771E+05             3.936833E+03             1.923746E-05             1.006983E+03             2.746602E-02             3.656292E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006137E+02             3.146853E+02             3.507699E+05             1.114059E+00             4.410824E+05             3.936849E+03             1.923771E-05             1.006984E+03             2.746641E-02             3.656134E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006138E+02             3.146905E+02             3.507736E+05             1.114041E+00             4.410877E+05             3.936866E+03             1.923796E-05             1.006984E+03             2.746679E-02             3.655973E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006138E+02             3.146958E+02             3.507774E+05             1.114023E+00             4.410930E+05             3.936882E+03             1.923820E-05             1.006984E+03             2.746717E-02             3.655811E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006139E+02             3.147010E+02             3.507812E+05             1.114005E+00             4.410983E+05             3.936899E+03             1.923845E-05             1.006984E+03             2.746756E-02             3.655646E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006140E+02             3.147063E+02             3.507850E+05             1.113988E+00             4.411036E+05             3.936916E+03             1.923870E-05             1.006985E+03             2.746794E-02             3.655480E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006141E+02             3.147115E+02             3.507888E+05             1.113970E+00             4.411089E+05             3.936932E+03             1.923895E-05             1.006985E+03             2.746833E-02             3.655312E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006142E+02             3.147168E+02             3.507925E+05             1.113952E+00             4.411142E+05             3.936949E+03             1.923920E-05             1.006985E+03             2.746871E-02             3.655141E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006143E+02             3.147220E+02             3.507963E+05             1.113935E+00             4.411195E+05             3.936965E+03             1.923944E-05             1.006985E+03             2.746909E-02             3.654969E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006143E+02             3.147273E+02             3.508001E+05             1.113917E+00             4.411248E+05             3.936982E+03             1.923969E-05             1.006986E+03             2.746948E-02             3.654794E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006144E+02             3.147325E+02             3.508039E+05             1.113899E+00             4.411301E+05             3.936998E+03             1.923994E-05             1.006986E+03             2.746986E-02             3.654618E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006145E+02             3.147378E+02             3.508077E+05             1.113882E+00             4.411353E+05             3.937015E+03             1.924019E-05             1.006986E+03             2.747025E-02             3.654439E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006146E+02             3.147430E+02             3.508114E+05             1.113864E+00             4.411406E+05             3.937032E+03             1.924044E-05             1.006986E+03             2.747063E-02             3.654258E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006147E+02             3.147483E+02             3.508152E+05             1.113847E+00             4.411459E+05             3.937048E+03             1.924068E-05             1.006987E+03             2.747101E-02             3.654076E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006148E+02             3.147535E+02             3.508190E+05             1.113829E+00             4.411512E+05             3.937065E+03             1.924093E-05             1.006987E+03             2.747140E-02             3.653891E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006149E+02             3.147588E+02             3.508228E+05             1.113811E+00             4.411565E+05             3.937081E+03             1.924118E-05             1.006987E+03             2.747178E-02             3.653703E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006150E+02             3.147640E+02             3.508265E+05             1.113794E+00             4.411618E+05             3.937098E+03             1.924143E-05             1.006987E+03             2.747217E-02             3.653514E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006151E+02             3.147693E+02             3.508303E+05             1.113776E+00             4.411671E+05             3.937114E+03             1.924168E-05             1.006988E+03             2.747255E-02             3.653323E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006152E+02             3.147745E+02             3.508341E+05             1.113759E+00             4.411723E+05             3.937131E+03             1.924192E-05             1.006988E+03             2.747293E-02             3.653129E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006153E+02             3.147798E+02             3.508379E+05             1.113742E+00             4.411776E+05             3.937147E+03             1.924217E-05             1.006988E+03             2.747332E-02             3.652933E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006154E+02             3.147850E+02             3.508416E+05             1.113724E+00             4.411829E+05             3.937164E+03             1.924242E-05             1.006988E+03             2.747370E-02             3.652735E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006155E+02             3.147903E+02             3.508454E+05             1.113707E+00             4.411882E+05             3.937180E+03             1.924267E-05             1.006989E+03             2.747409E-02             3.652534E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006156E+02             3.147955E+02             3.508492E+05             1.113689E+00             4.411935E+05             3.937197E+03             1.924292E-05             1.006989E+03             2.747447E-02             3.652332E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006158E+02             3.148008E+02             3.508530E+05             1.113672E+00             4.411988E+05             3.937213E+03             1.924316E-05             1.006989E+03             2.747485E-02             3.652127E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006159E+02             3.148060E+02             3.508567E+05             1.113655E+00             4.412041E+05             3.937229E+03             1.924341E-05             1.006989E+03             2.747524E-02             3.651919E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006160E+02             3.148113E+02             3.508605E+05             1.113637E+00             4.412093E+05             3.937246E+03             1.924366E-05             1.006990E+03             2.747562E-02             3.651710E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006161E+02             3.148165E+02             3.508643E+05             1.113620E+00             4.412146E+05             3.937262E+03             1.924391E-05             1.006990E+03             2.747600E-02             3.651498E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006162E+02             3.148218E+02             3.508681E+05             1.113603E+00             4.412199E+05             3.937279E+03             1.924415E-05             1.006990E+03             2.747639E-02             3.651283E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006164E+02             3.148270E+02             3.508718E+05             1.113586E+00             4.412252E+05             3.937295E+03             1.924440E-05             1.006990E+03             2.747677E-02             3.651067E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006165E+02             3.148323E+02             3.508756E+05             1.113569E+00             4.412305E+05             3.937312E+03             1.924465E-05             1.006991E+03             2.747716E-02             3.650848E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006166E+02             3.148375E+02             3.508794E+05             1.113551E+00             4.412358E+05             3.937328E+03             1.924490E-05             1.006991E+03             2.747754E-02             3.650626E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006168E+02             3.148428E+02             3.508832E+05             1.113534E+00             4.412411E+05             3.937344E+03             1.924515E-05             1.006991E+03             2.747792E-02             3.650402E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006169E+02             3.148480E+02             3.508870E+05             1.113517E+00             4.412464E+05             3.937361E+03             1.924539E-05             1.006991E+03             2.747831E-02             3.650176E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006170E+02             3.148533E+02             3.508907E+05             1.113500E+00             4.412516E+05             3.937377E+03             1.924564E-05             1.006992E+03             2.747869E-02             3.649947E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006172E+02             3.148585E+02             3.508945E+05             1.113483E+00             4.412569E+05             3.937394E+03             1.924589E-05             1.006992E+03             2.747908E-02             3.649715E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006173E+02             3.148638E+02             3.508983E+05             1.113466E+00             4.412622E+05             3.937410E+03             1.924614E-05             1.006992E+03             2.747946E-02             3.649482E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006175E+02             3.148691E+02             3.509021E+05             1.113449E+00             4.412675E+05             3.937426E+03             1.924639E-05             1.006993E+03             2.747984E-02             3.649245E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006176E+02             3.148743E+02             3.509058E+05             1.113432E+00             4.412728E+05             3.937443E+03             1.924663E-05             1.006993E+03             2.748023E-02             3.649006E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006178E+02             3.148796E+02             3.509096E+05             1.113415E+00             4.412781E+05             3.937459E+03             1.924688E-05             1.006993E+03             2.748061E-02             3.648765E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006179E+02             3.148848E+02             3.509134E+05             1.113398E+00             4.412834E+05             3.937476E+03             1.924713E-05             1.006993E+03             2.748100E-02             3.648521E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006181E+02             3.148901E+02             3.509172E+05             1.113381E+00             4.412887E+05             3.937492E+03             1.924738E-05             1.006994E+03             2.748138E-02             3.648274E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006182E+02             3.148953E+02             3.509210E+05             1.113364E+00             4.412940E+05             3.937508E+03             1.924763E-05             1.006994E+03             2.748177E-02             3.648025E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006184E+02             3.149006E+02             3.509247E+05             1.113347E+00             4.412993E+05             3.937525E+03             1.924787E-05             1.006994E+03             2.748215E-02             3.647773E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006186E+02             3.149058E+02             3.509285E+05             1.113331E+00             4.413046E+05             3.937541E+03             1.924812E-05             1.006994E+03             2.748253E-02             3.647519E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006187E+02             3.149111E+02             3.509323E+05             1.113314E+00             4.413099E+05             3.937557E+03             1.924837E-05             1.006995E+03             2.748292E-02             3.647262E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006189E+02             3.149164E+02             3.509361E+05             1.113297E+00             4.413151E+05             3.937574E+03             1.924862E-05             1.006995E+03             2.748330E-02             3.647002E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006191E+02             3.149216E+02             3.509399E+05             1.113280E+00             4.413204E+05             3.937590E+03             1.924887E-05             1.006995E+03             2.748369E-02             3.646740E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006192E+02             3.149269E+02             3.509437E+05             1.113264E+00             4.413257E+05             3.937606E+03             1.924912E-05             1.006995E+03             2.748407E-02             3.646475E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006194E+02             3.149321E+02             3.509474E+05             1.113247E+00             4.413310E+05             3.937623E+03             1.924936E-05             1.006996E+03             2.748446E-02             3.646207E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006196E+02             3.149374E+02             3.509512E+05             1.113230E+00             4.413363E+05             3.937639E+03             1.924961E-05             1.006996E+03             2.748484E-02             3.645936E-05             0.000000E+00             0.000000E+00
