                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  43.9200             3.373389E-07             1.005722E+02             3.077506E+02             3.458902E+05             1.138752E+00             4.341006E+05             3.914533E+03             1.890869E-05             1.006668E+03             2.695748E-02             3.843052E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.005776E+02             3.077839E+02             3.459114E+05             1.138690E+00             4.341341E+05             3.914626E+03             1.891028E-05             1.006670E+03             2.695993E-02             3.887715E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.005829E+02             3.078173E+02             3.459328E+05             1.138626E+00             4.341677E+05             3.914720E+03             1.891187E-05             1.006671E+03             2.696239E-02             3.932761E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.005880E+02             3.078508E+02             3.459543E+05             1.138560E+00             4.342013E+05             3.914815E+03             1.891347E-05             1.006673E+03             2.696486E-02             3.978190E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.005931E+02             3.078842E+02             3.459759E+05             1.138494E+00             4.342350E+05             3.914910E+03             1.891506E-05             1.006674E+03             2.696732E-02             4.024005E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.005981E+02             3.079178E+02             3.459975E+05             1.138426E+00             4.342688E+05             3.915005E+03             1.891666E-05             1.006676E+03             2.696980E-02             4.070207E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.006030E+02             3.079514E+02             3.460193E+05             1.138356E+00             4.343027E+05             3.915101E+03             1.891827E-05             1.006677E+03             2.697227E-02             4.116797E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.006078E+02             3.079851E+02             3.460412E+05             1.138286E+00             4.343365E+05             3.915198E+03             1.891987E-05             1.006679E+03             2.697476E-02             4.163776E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.006125E+02             3.080188E+02             3.460632E+05             1.138214E+00             4.343705E+05             3.915295E+03             1.892148E-05             1.006680E+03             2.697724E-02             4.211145E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.006171E+02             3.080527E+02             3.460852E+05             1.138141E+00             4.344045E+05             3.915392E+03             1.892309E-05             1.006682E+03             2.697973E-02             4.258906E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.006216E+02             3.080865E+02             3.461074E+05             1.138067E+00             4.344386E+05             3.915490E+03             1.892471E-05             1.006683E+03             2.698223E-02             4.307060E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.006261E+02             3.081204E+02             3.461297E+05             1.137992E+00             4.344728E+05             3.915588E+03             1.892633E-05             1.006685E+03             2.698473E-02             4.355608E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.006304E+02             3.081544E+02             3.461520E+05             1.137915E+00             4.345070E+05             3.915686E+03             1.892795E-05             1.006686E+03             2.698723E-02             4.404552E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.006347E+02             3.081885E+02             3.461745E+05             1.137838E+00             4.345412E+05             3.915785E+03             1.892957E-05             1.006688E+03             2.698974E-02             4.453892E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.006390E+02             3.082226E+02             3.461970E+05             1.137759E+00             4.345756E+05             3.915885E+03             1.893119E-05             1.006689E+03             2.699225E-02             4.503630E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.006432E+02             3.082568E+02             3.462197E+05             1.137680E+00             4.346100E+05             3.915984E+03             1.893282E-05             1.006691E+03             2.699477E-02             4.553767E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.006473E+02             3.082911E+02             3.462424E+05             1.137600E+00             4.346445E+05             3.916084E+03             1.893446E-05             1.006692E+03             2.699729E-02             4.604305E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.006513E+02             3.083254E+02             3.462652E+05             1.137519E+00             4.346790E+05             3.916185E+03             1.893609E-05             1.006694E+03             2.699982E-02             4.655244E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.006553E+02             3.083598E+02             3.462881E+05             1.137437E+00             4.347137E+05             3.916286E+03             1.893773E-05             1.006695E+03             2.700236E-02             4.706586E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.006592E+02             3.083943E+02             3.463111E+05             1.137354E+00             4.347484E+05             3.916387E+03             1.893938E-05             1.006697E+03             2.700490E-02             4.758332E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.006631E+02             3.084289E+02             3.463342E+05             1.137270E+00             4.347832E+05             3.916489E+03             1.894102E-05             1.006699E+03             2.700744E-02             4.810483E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.006670E+02             3.084635E+02             3.463574E+05             1.137185E+00             4.348180E+05             3.916591E+03             1.894267E-05             1.006700E+03             2.700999E-02             4.863040E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.006708E+02             3.084983E+02             3.463806E+05             1.137100E+00             4.348530E+05             3.916693E+03             1.894433E-05             1.006702E+03             2.701255E-02             4.916005E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.006746E+02             3.085331E+02             3.464040E+05             1.137014E+00             4.348881E+05             3.916796E+03             1.894599E-05             1.006703E+03             2.701512E-02             4.969378E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.006783E+02             3.085680E+02             3.464275E+05             1.136927E+00             4.349232E+05             3.916900E+03             1.894765E-05             1.006705E+03             2.701769E-02             5.023161E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.006843E+02             3.086069E+02             3.464533E+05             1.136851E+00             4.349623E+05             3.917009E+03             1.894950E-05             1.006707E+03             2.702055E-02             5.077400E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.006880E+02             3.086454E+02             3.464795E+05             1.136750E+00             4.350011E+05             3.917125E+03             1.895134E-05             1.006708E+03             2.702339E-02             5.131948E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.006916E+02             3.086840E+02             3.465057E+05             1.136649E+00             4.350400E+05             3.917240E+03             1.895318E-05             1.006710E+03             2.702623E-02             5.186909E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.006952E+02             3.087227E+02             3.465319E+05             1.136547E+00             4.350789E+05             3.917356E+03             1.895502E-05             1.006712E+03             2.702907E-02             5.242285E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.006988E+02             3.087614E+02             3.465582E+05             1.136445E+00             4.351178E+05             3.917472E+03             1.895686E-05             1.006713E+03             2.703192E-02             5.298077E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.007024E+02             3.088002E+02             3.465846E+05             1.136342E+00             4.351569E+05             3.917588E+03             1.895871E-05             1.006715E+03             2.703478E-02             5.354285E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.007060E+02             3.088390E+02             3.466111E+05             1.136239E+00             4.351960E+05             3.917704E+03             1.896056E-05             1.006717E+03             2.703764E-02             5.410911E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.007096E+02             3.088780E+02             3.466377E+05             1.136136E+00             4.352352E+05             3.917821E+03             1.896241E-05             1.006719E+03             2.704051E-02             5.467956E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.007132E+02             3.089172E+02             3.466644E+05             1.136033E+00             4.352746E+05             3.917938E+03             1.896428E-05             1.006720E+03             2.704339E-02             5.525421E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.007169E+02             3.089565E+02             3.466912E+05             1.135930E+00             4.353142E+05             3.918056E+03             1.896615E-05             1.006722E+03             2.704628E-02             5.583307E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.007206E+02             3.089959E+02             3.467182E+05             1.135826E+00             4.353539E+05             3.918174E+03             1.896803E-05             1.006724E+03             2.704918E-02             5.641616E-07             0.000000E+00             0.000000E+00
                  50.4000             5.018382E-07             1.007244E+02             3.090356E+02             3.467453E+05             1.135722E+00             4.353938E+05             3.918292E+03             1.896991E-05             1.006726E+03             2.705210E-02             5.700349E-07             0.000000E+00             0.000000E+00
                  50.5800             5.070953E-07             1.007282E+02             3.090755E+02             3.467726E+05             1.135619E+00             4.354340E+05             3.918411E+03             1.897181E-05             1.006728E+03             2.705504E-02             5.759506E-07             0.000000E+00             0.000000E+00
                  50.7600             5.123910E-07             1.007322E+02             3.091158E+02             3.468001E+05             1.135515E+00             4.354745E+05             3.918531E+03             1.897373E-05             1.006729E+03             2.705800E-02             5.819091E-07             0.000000E+00             0.000000E+00
                  50.9400             5.177253E-07             1.007363E+02             3.091563E+02             3.468278E+05             1.135412E+00             4.355153E+05             3.918652E+03             1.897566E-05             1.006731E+03             2.706099E-02             5.879103E-07             0.000000E+00             0.000000E+00
                  51.1200             5.230984E-07             1.007405E+02             3.091973E+02             3.468558E+05             1.135309E+00             4.355566E+05             3.918773E+03             1.897761E-05             1.006733E+03             2.706400E-02             5.939546E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.007450E+02             3.092388E+02             3.468841E+05             1.135207E+00             4.355984E+05             3.918895E+03             1.897959E-05             1.006735E+03             2.706706E-02             6.000423E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.007499E+02             3.092810E+02             3.469128E+05             1.135107E+00             4.356409E+05             3.919019E+03             1.898160E-05             1.006737E+03             2.707016E-02             6.061737E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.007554E+02             3.093242E+02             3.469421E+05             1.135010E+00             4.356843E+05             3.919143E+03             1.898365E-05             1.006739E+03             2.707333E-02             6.123497E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.007620E+02             3.093687E+02             3.469721E+05             1.134920E+00             4.357291E+05             3.919269E+03             1.898576E-05             1.006741E+03             2.707661E-02             6.185723E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.007718E+02             3.094163E+02             3.470035E+05             1.134856E+00             4.357770E+05             3.919396E+03             1.898803E-05             1.006743E+03             2.708011E-02             6.248502E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.008063E+02             3.094794E+02             3.470388E+05             1.135012E+00             4.358405E+05             3.919503E+03             1.899104E-05             1.006746E+03             2.708477E-02             6.312773E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.008264E+02             3.095335E+02             3.470703E+05             1.135039E+00             4.358949E+05             3.919622E+03             1.899362E-05             1.006749E+03             2.708875E-02             6.376837E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.008345E+02             3.095803E+02             3.471002E+05             1.134959E+00             4.359420E+05             3.919751E+03             1.899584E-05             1.006751E+03             2.709219E-02             6.440831E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.008364E+02             3.096231E+02             3.471298E+05             1.134823E+00             4.359850E+05             3.919885E+03             1.899787E-05             1.006753E+03             2.709534E-02             6.505021E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.008365E+02             3.096641E+02             3.471592E+05             1.134673E+00             4.360264E+05             3.920018E+03             1.899983E-05             1.006755E+03             2.709836E-02             6.569584E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.008362E+02             3.097042E+02             3.471880E+05             1.134523E+00             4.360667E+05             3.920149E+03             1.900173E-05             1.006757E+03             2.710130E-02             6.634586E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.008359E+02             3.097436E+02             3.472162E+05             1.134375E+00             4.361063E+05             3.920278E+03             1.900360E-05             1.006758E+03             2.710419E-02             6.700040E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.008356E+02             3.097821E+02             3.472439E+05             1.134230E+00             4.361451E+05             3.920404E+03             1.900543E-05             1.006760E+03             2.710702E-02             6.765948E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.008353E+02             3.098199E+02             3.472711E+05             1.134088E+00             4.361832E+05             3.920527E+03             1.900723E-05             1.006762E+03             2.710980E-02             6.832310E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.008350E+02             3.098569E+02             3.472977E+05             1.133949E+00             4.362205E+05             3.920649E+03             1.900899E-05             1.006763E+03             2.711252E-02             6.899129E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.008347E+02             3.098932E+02             3.473238E+05             1.133812E+00             4.362570E+05             3.920768E+03             1.901072E-05             1.006765E+03             2.711519E-02             6.966406E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.008344E+02             3.099289E+02             3.473494E+05             1.133678E+00             4.362929E+05             3.920884E+03             1.901241E-05             1.006767E+03             2.711781E-02             7.034140E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.008341E+02             3.099638E+02             3.473745E+05             1.133547E+00             4.363280E+05             3.920998E+03             1.901407E-05             1.006768E+03             2.712038E-02             7.102335E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.008337E+02             3.099980E+02             3.473991E+05             1.133418E+00             4.363625E+05             3.921110E+03             1.901570E-05             1.006770E+03             2.712289E-02             7.170989E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.008334E+02             3.100316E+02             3.474232E+05             1.133291E+00             4.363963E+05             3.921220E+03             1.901729E-05             1.006771E+03             2.712536E-02             7.240105E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.008331E+02             3.100644E+02             3.474468E+05             1.133167E+00             4.364294E+05             3.921328E+03             1.901885E-05             1.006773E+03             2.712777E-02             7.309684E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.008328E+02             3.100967E+02             3.474700E+05             1.133045E+00             4.364619E+05             3.921434E+03             1.902039E-05             1.006774E+03             2.713014E-02             7.379727E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.008325E+02             3.101284E+02             3.474928E+05             1.132925E+00             4.364938E+05             3.921538E+03             1.902189E-05             1.006775E+03             2.713247E-02             7.450233E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.008321E+02             3.101595E+02             3.475151E+05             1.132808E+00             4.365251E+05             3.921640E+03             1.902337E-05             1.006777E+03             2.713476E-02             7.521203E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.008318E+02             3.101901E+02             3.475371E+05             1.132692E+00             4.365559E+05             3.921740E+03             1.902482E-05             1.006778E+03             2.713700E-02             7.592639E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.008315E+02             3.102201E+02             3.475587E+05             1.132579E+00             4.365861E+05             3.921838E+03             1.902625E-05             1.006780E+03             2.713921E-02             7.664541E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.008312E+02             3.102496E+02             3.475799E+05             1.132467E+00             4.366158E+05             3.921935E+03             1.902765E-05             1.006781E+03             2.714137E-02             7.736911E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.008308E+02             3.102785E+02             3.476006E+05             1.132358E+00             4.366449E+05             3.922029E+03             1.902902E-05             1.006782E+03             2.714350E-02             7.809750E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.008305E+02             3.103069E+02             3.476211E+05             1.132250E+00             4.366735E+05             3.922123E+03             1.903037E-05             1.006783E+03             2.714559E-02             7.883058E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.008301E+02             3.103348E+02             3.476411E+05             1.132144E+00             4.367016E+05             3.922214E+03             1.903170E-05             1.006785E+03             2.714764E-02             7.956836E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.008298E+02             3.103622E+02             3.476608E+05             1.132040E+00             4.367292E+05             3.922304E+03             1.903300E-05             1.006786E+03             2.714965E-02             8.031086E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.008295E+02             3.103891E+02             3.476802E+05             1.131938E+00             4.367563E+05             3.922392E+03             1.903428E-05             1.006787E+03             2.715163E-02             8.105808E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.008291E+02             3.104156E+02             3.476991E+05             1.131837E+00             4.367829E+05             3.922479E+03             1.903553E-05             1.006788E+03             2.715357E-02             8.181004E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.008288E+02             3.104415E+02             3.477178E+05             1.131738E+00             4.368090E+05             3.922564E+03             1.903677E-05             1.006789E+03             2.715547E-02             8.256674E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.008284E+02             3.104670E+02             3.477361E+05             1.131641E+00             4.368347E+05             3.922648E+03             1.903798E-05             1.006791E+03             2.715734E-02             8.332820E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.008281E+02             3.104920E+02             3.477541E+05             1.131546E+00             4.368599E+05             3.922730E+03             1.903916E-05             1.006792E+03             2.715918E-02             8.409442E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.008277E+02             3.105166E+02             3.477717E+05             1.131452E+00             4.368846E+05             3.922811E+03             1.904033E-05             1.006793E+03             2.716099E-02             8.486541E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.008273E+02             3.105407E+02             3.477891E+05             1.131360E+00             4.369089E+05             3.922890E+03             1.904148E-05             1.006794E+03             2.716276E-02             8.564118E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.008270E+02             3.105644E+02             3.478061E+05             1.131269E+00             4.369328E+05             3.922968E+03             1.904260E-05             1.006795E+03             2.716450E-02             8.642175E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.008266E+02             3.105877E+02             3.478228E+05             1.131180E+00             4.369562E+05             3.923044E+03             1.904371E-05             1.006796E+03             2.716621E-02             8.720711E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.008262E+02             3.106105E+02             3.478393E+05             1.131093E+00             4.369792E+05             3.923119E+03             1.904479E-05             1.006797E+03             2.716789E-02             8.799729E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.008259E+02             3.106330E+02             3.478554E+05             1.131007E+00             4.370018E+05             3.923193E+03             1.904586E-05             1.006798E+03             2.716953E-02             8.879228E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.008255E+02             3.106550E+02             3.478712E+05             1.130922E+00             4.370240E+05             3.923266E+03             1.904690E-05             1.006799E+03             2.717115E-02             8.959211E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.008251E+02             3.106767E+02             3.478868E+05             1.130839E+00             4.370458E+05             3.923337E+03             1.904793E-05             1.006800E+03             2.717274E-02             9.039677E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.008247E+02             3.106979E+02             3.479021E+05             1.130757E+00             4.370672E+05             3.923407E+03             1.904894E-05             1.006801E+03             2.717430E-02             9.120628E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.008244E+02             3.107188E+02             3.479171E+05             1.130677E+00             4.370882E+05             3.923476E+03             1.904993E-05             1.006802E+03             2.717583E-02             9.202065E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.008240E+02             3.107393E+02             3.479318E+05             1.130598E+00             4.371088E+05             3.923543E+03             1.905091E-05             1.006803E+03             2.717734E-02             9.283988E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.008236E+02             3.107594E+02             3.479463E+05             1.130520E+00             4.371291E+05             3.923609E+03             1.905186E-05             1.006804E+03             2.717882E-02             9.366398E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.008232E+02             3.107792E+02             3.479605E+05             1.130443E+00             4.371490E+05             3.923675E+03             1.905280E-05             1.006804E+03             2.718027E-02             9.449297E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.008228E+02             3.107986E+02             3.479744E+05             1.130368E+00             4.371685E+05             3.923739E+03             1.905372E-05             1.006805E+03             2.718169E-02             9.532684E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.008224E+02             3.108177E+02             3.479881E+05             1.130294E+00             4.371877E+05             3.923801E+03             1.905463E-05             1.006806E+03             2.718309E-02             9.616562E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.008220E+02             3.108364E+02             3.480016E+05             1.130221E+00             4.372066E+05             3.923863E+03             1.905551E-05             1.006807E+03             2.718447E-02             9.700931E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.008216E+02             3.108548E+02             3.480148E+05             1.130150E+00             4.372251E+05             3.923924E+03             1.905639E-05             1.006808E+03             2.718581E-02             9.785791E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.008212E+02             3.108728E+02             3.480277E+05             1.130080E+00             4.372433E+05             3.923983E+03             1.905724E-05             1.006809E+03             2.718714E-02             9.871144E-07             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.008208E+02             3.108905E+02             3.480405E+05             1.130010E+00             4.372611E+05             3.924042E+03             1.905808E-05             1.006809E+03             2.718844E-02             9.956990E-07             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.008204E+02             3.109079E+02             3.480530E+05             1.129942E+00             4.372786E+05             3.924100E+03             1.905891E-05             1.006810E+03             2.718972E-02             1.004333E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.008200E+02             3.109250E+02             3.480653E+05             1.129876E+00             4.372958E+05             3.924156E+03             1.905972E-05             1.006811E+03             2.719097E-02             1.013017E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.008195E+02             3.109418E+02             3.480773E+05             1.129810E+00             4.373127E+05             3.924212E+03             1.906052E-05             1.006812E+03             2.719220E-02             1.021750E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.008191E+02             3.109583E+02             3.480892E+05             1.129745E+00             4.373293E+05             3.924266E+03             1.906130E-05             1.006812E+03             2.719341E-02             1.030533E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.008187E+02             3.109745E+02             3.481008E+05             1.129681E+00             4.373456E+05             3.924320E+03             1.906207E-05             1.006813E+03             2.719460E-02             1.039365E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.008183E+02             3.109904E+02             3.481122E+05             1.129619E+00             4.373616E+05             3.924372E+03             1.906282E-05             1.006814E+03             2.719577E-02             1.048248E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.008178E+02             3.110060E+02             3.481235E+05             1.129557E+00             4.373773E+05             3.924424E+03             1.906356E-05             1.006815E+03             2.719691E-02             1.057180E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.008174E+02             3.110213E+02             3.481345E+05             1.129496E+00             4.373928E+05             3.924475E+03             1.906429E-05             1.006815E+03             2.719804E-02             1.066162E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.008170E+02             3.110363E+02             3.481453E+05             1.129437E+00             4.374079E+05             3.924525E+03             1.906500E-05             1.006816E+03             2.719914E-02             1.075195E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.008165E+02             3.110511E+02             3.481559E+05             1.129378E+00             4.374228E+05             3.924574E+03             1.906570E-05             1.006817E+03             2.720023E-02             1.084277E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.008161E+02             3.110656E+02             3.481663E+05             1.129320E+00             4.374374E+05             3.924622E+03             1.906639E-05             1.006817E+03             2.720129E-02             1.093410E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.008156E+02             3.110799E+02             3.481766E+05             1.129264E+00             4.374518E+05             3.924670E+03             1.906707E-05             1.006818E+03             2.720234E-02             1.102593E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.008152E+02             3.110939E+02             3.481866E+05             1.129208E+00             4.374658E+05             3.924716E+03             1.906773E-05             1.006819E+03             2.720336E-02             1.111827E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.008147E+02             3.111076E+02             3.481965E+05             1.129153E+00             4.374797E+05             3.924762E+03             1.906838E-05             1.006819E+03             2.720437E-02             1.121111E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.008143E+02             3.111211E+02             3.482062E+05             1.129099E+00             4.374932E+05             3.924807E+03             1.906902E-05             1.006820E+03             2.720536E-02             1.130445E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.008138E+02             3.111343E+02             3.482157E+05             1.129045E+00             4.375066E+05             3.924851E+03             1.906965E-05             1.006820E+03             2.720633E-02             1.139831E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.008134E+02             3.111473E+02             3.482250E+05             1.128993E+00             4.375197E+05             3.924894E+03             1.907027E-05             1.006821E+03             2.720729E-02             1.149266E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.008129E+02             3.111601E+02             3.482342E+05             1.128941E+00             4.375325E+05             3.924937E+03             1.907087E-05             1.006822E+03             2.720822E-02             1.158753E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.008125E+02             3.111726E+02             3.482432E+05             1.128890E+00             4.375451E+05             3.924979E+03             1.907147E-05             1.006822E+03             2.720914E-02             1.168291E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.008120E+02             3.111849E+02             3.482521E+05             1.128840E+00             4.375575E+05             3.925020E+03             1.907205E-05             1.006823E+03             2.721005E-02             1.177879E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.008115E+02             3.111970E+02             3.482607E+05             1.128791E+00             4.375697E+05             3.925060E+03             1.907263E-05             1.006823E+03             2.721093E-02             1.187518E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.008110E+02             3.112088E+02             3.482693E+05             1.128743E+00             4.375816E+05             3.925100E+03             1.907319E-05             1.006824E+03             2.721180E-02             1.197209E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.008106E+02             3.112205E+02             3.482776E+05             1.128695E+00             4.375933E+05             3.925139E+03             1.907374E-05             1.006824E+03             2.721266E-02             1.206950E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.008101E+02             3.112319E+02             3.482858E+05             1.128648E+00             4.376049E+05             3.925178E+03             1.907428E-05             1.006825E+03             2.721349E-02             1.216743E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.008096E+02             3.112431E+02             3.482939E+05             1.128602E+00             4.376162E+05             3.925215E+03             1.907481E-05             1.006825E+03             2.721432E-02             1.226587E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.008091E+02             3.112542E+02             3.483018E+05             1.128557E+00             4.376272E+05             3.925252E+03             1.907534E-05             1.006826E+03             2.721513E-02             1.236482E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.008086E+02             3.112650E+02             3.483096E+05             1.128512E+00             4.376381E+05             3.925289E+03             1.907585E-05             1.006826E+03             2.721592E-02             1.246429E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.008081E+02             3.112756E+02             3.483172E+05             1.128468E+00             4.376488E+05             3.925324E+03             1.907635E-05             1.006827E+03             2.721670E-02             1.256427E-06             0.000000E+00             0.000000E+00
