                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.3400             3.284459E-05             1.008573E+02             3.040555E+02             3.431267E+05             1.150021E+00             4.303816E+05             3.903024E+03             1.873206E-05             1.006513E+03             2.668470E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284446E-05             1.008573E+02             3.040558E+02             3.431270E+05             1.150026E+00             4.303819E+05             3.903024E+03             1.873208E-05             1.006513E+03             2.668473E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284431E-05             1.008573E+02             3.040562E+02             3.431272E+05             1.150031E+00             4.303823E+05             3.903023E+03             1.873210E-05             1.006513E+03             2.668475E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.008573E+02             3.040566E+02             3.431275E+05             1.150036E+00             4.303827E+05             3.903023E+03             1.873212E-05             1.006513E+03             2.668478E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.008573E+02             3.040570E+02             3.431278E+05             1.150042E+00             4.303831E+05             3.903023E+03             1.873214E-05             1.006513E+03             2.668481E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.008573E+02             3.040574E+02             3.431281E+05             1.150048E+00             4.303835E+05             3.903022E+03             1.873216E-05             1.006513E+03             2.668484E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.008573E+02             3.040578E+02             3.431284E+05             1.150054E+00             4.303839E+05             3.903022E+03             1.873218E-05             1.006513E+03             2.668488E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.008573E+02             3.040583E+02             3.431287E+05             1.150060E+00             4.303844E+05             3.903021E+03             1.873220E-05             1.006513E+03             2.668491E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.008573E+02             3.040588E+02             3.431291E+05             1.150067E+00             4.303849E+05             3.903021E+03             1.873222E-05             1.006513E+03             2.668495E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.008573E+02             3.040593E+02             3.431294E+05             1.150074E+00             4.303854E+05             3.903020E+03             1.873225E-05             1.006513E+03             2.668498E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.008573E+02             3.040598E+02             3.431298E+05             1.150082E+00             4.303859E+05             3.903019E+03             1.873227E-05             1.006513E+03             2.668502E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.008573E+02             3.040603E+02             3.431302E+05             1.150089E+00             4.303865E+05             3.903019E+03             1.873230E-05             1.006513E+03             2.668506E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.008573E+02             3.040609E+02             3.431306E+05             1.150098E+00             4.303870E+05             3.903018E+03             1.873233E-05             1.006513E+03             2.668511E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.008573E+02             3.040615E+02             3.431310E+05             1.150106E+00             4.303876E+05             3.903017E+03             1.873235E-05             1.006513E+03             2.668515E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.008573E+02             3.040621E+02             3.431315E+05             1.150115E+00             4.303883E+05             3.903017E+03             1.873238E-05             1.006513E+03             2.668520E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.008573E+02             3.040628E+02             3.431319E+05             1.150124E+00             4.303889E+05             3.903016E+03             1.873242E-05             1.006513E+03             2.668524E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.008573E+02             3.040634E+02             3.431324E+05             1.150133E+00             4.303896E+05             3.903015E+03             1.873245E-05             1.006513E+03             2.668529E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.008573E+02             3.040641E+02             3.431329E+05             1.150143E+00             4.303903E+05             3.903014E+03             1.873248E-05             1.006513E+03             2.668534E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.008573E+02             3.040649E+02             3.431334E+05             1.150153E+00             4.303910E+05             3.903013E+03             1.873252E-05             1.006513E+03             2.668540E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.008573E+02             3.040656E+02             3.431340E+05             1.150163E+00             4.303917E+05             3.903013E+03             1.873255E-05             1.006513E+03             2.668545E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.008573E+02             3.040664E+02             3.431345E+05             1.150174E+00             4.303925E+05             3.903012E+03             1.873259E-05             1.006513E+03             2.668551E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.008573E+02             3.040672E+02             3.431351E+05             1.150186E+00             4.303933E+05             3.903011E+03             1.873263E-05             1.006513E+03             2.668557E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.008573E+02             3.040680E+02             3.431357E+05             1.150197E+00             4.303941E+05             3.903010E+03             1.873267E-05             1.006513E+03             2.668563E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.008573E+02             3.040689E+02             3.431363E+05             1.150209E+00             4.303950E+05             3.903009E+03             1.873271E-05             1.006514E+03             2.668570E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.008573E+02             3.040697E+02             3.431369E+05             1.150222E+00             4.303959E+05             3.903008E+03             1.873275E-05             1.006514E+03             2.668576E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.008573E+02             3.040706E+02             3.431376E+05             1.150235E+00             4.303968E+05             3.903007E+03             1.873279E-05             1.006514E+03             2.668583E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.008573E+02             3.040716E+02             3.431383E+05             1.150248E+00             4.303977E+05             3.903006E+03             1.873284E-05             1.006514E+03             2.668590E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.008573E+02             3.040726E+02             3.431389E+05             1.150262E+00             4.303987E+05             3.903005E+03             1.873289E-05             1.006514E+03             2.668597E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.008573E+02             3.040736E+02             3.431397E+05             1.150276E+00             4.303997E+05             3.903003E+03             1.873293E-05             1.006514E+03             2.668605E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.008573E+02             3.040746E+02             3.431404E+05             1.150290E+00             4.304007E+05             3.903002E+03             1.873298E-05             1.006514E+03             2.668612E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.008573E+02             3.040757E+02             3.431412E+05             1.150305E+00             4.304018E+05             3.903001E+03             1.873304E-05             1.006514E+03             2.668620E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.008573E+02             3.040767E+02             3.431419E+05             1.150320E+00             4.304029E+05             3.903000E+03             1.873309E-05             1.006514E+03             2.668628E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.008573E+02             3.040779E+02             3.431428E+05             1.150336E+00             4.304040E+05             3.902998E+03             1.873314E-05             1.006514E+03             2.668637E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.008573E+02             3.040790E+02             3.431436E+05             1.150353E+00             4.304052E+05             3.902997E+03             1.873320E-05             1.006514E+03             2.668645E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.008573E+02             3.040802E+02             3.431444E+05             1.150369E+00             4.304064E+05             3.902996E+03             1.873325E-05             1.006514E+03             2.668654E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.008573E+02             3.040814E+02             3.431453E+05             1.150387E+00             4.304076E+05             3.902994E+03             1.873331E-05             1.006514E+03             2.668663E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.008573E+02             3.040827E+02             3.431462E+05             1.150404E+00             4.304089E+05             3.902993E+03             1.873337E-05             1.006514E+03             2.668673E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.008573E+02             3.040840E+02             3.431471E+05             1.150423E+00             4.304102E+05             3.902991E+03             1.873344E-05             1.006514E+03             2.668682E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.008573E+02             3.040853E+02             3.431481E+05             1.150441E+00             4.304115E+05             3.902990E+03             1.873350E-05             1.006515E+03             2.668692E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.008573E+02             3.040867E+02             3.431491E+05             1.150460E+00             4.304129E+05             3.902988E+03             1.873357E-05             1.006515E+03             2.668702E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.008573E+02             3.040881E+02             3.431501E+05             1.150480E+00             4.304143E+05             3.902986E+03             1.873363E-05             1.006515E+03             2.668713E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.008573E+02             3.040895E+02             3.431511E+05             1.150500E+00             4.304157E+05             3.902985E+03             1.873370E-05             1.006515E+03             2.668723E-02             3.777197E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.008573E+02             3.040910E+02             3.431521E+05             1.150521E+00             4.304172E+05             3.902983E+03             1.873377E-05             1.006515E+03             2.668734E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.008573E+02             3.040925E+02             3.431532E+05             1.150542E+00             4.304187E+05             3.902981E+03             1.873384E-05             1.006515E+03             2.668745E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.008573E+02             3.040940E+02             3.431543E+05             1.150564E+00             4.304202E+05             3.902980E+03             1.873392E-05             1.006515E+03             2.668757E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.008573E+02             3.040956E+02             3.431555E+05             1.150586E+00             4.304218E+05             3.902978E+03             1.873399E-05             1.006515E+03             2.668769E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.008573E+02             3.040972E+02             3.431566E+05             1.150609E+00             4.304234E+05             3.902976E+03             1.873407E-05             1.006515E+03             2.668781E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.008573E+02             3.040989E+02             3.431578E+05             1.150632E+00             4.304251E+05             3.902974E+03             1.873415E-05             1.006515E+03             2.668793E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.008573E+02             3.041006E+02             3.431590E+05             1.150656E+00             4.304268E+05             3.902972E+03             1.873423E-05             1.006516E+03             2.668806E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.008573E+02             3.041023E+02             3.431602E+05             1.150680E+00             4.304285E+05             3.902970E+03             1.873432E-05             1.006516E+03             2.668818E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.008573E+02             3.041041E+02             3.431615E+05             1.150705E+00             4.304303E+05             3.902968E+03             1.873440E-05             1.006516E+03             2.668832E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.008573E+02             3.041059E+02             3.431628E+05             1.150731E+00             4.304321E+05             3.902966E+03             1.873449E-05             1.006516E+03             2.668845E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.008573E+02             3.041077E+02             3.431641E+05             1.150757E+00             4.304340E+05             3.902964E+03             1.873458E-05             1.006516E+03             2.668859E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.008573E+02             3.041096E+02             3.431655E+05             1.150784E+00             4.304359E+05             3.902961E+03             1.873467E-05             1.006516E+03             2.668873E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.008573E+02             3.041115E+02             3.431669E+05             1.150811E+00             4.304378E+05             3.902959E+03             1.873476E-05             1.006516E+03             2.668887E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.008573E+02             3.041135E+02             3.431683E+05             1.150839E+00             4.304398E+05             3.902957E+03             1.873486E-05             1.006516E+03             2.668902E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.008573E+02             3.041155E+02             3.431697E+05             1.150867E+00             4.304418E+05             3.902955E+03             1.873495E-05             1.006516E+03             2.668917E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.008573E+02             3.041176E+02             3.431712E+05             1.150896E+00             4.304439E+05             3.902952E+03             1.873505E-05             1.006517E+03             2.668932E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.008573E+02             3.041197E+02             3.431727E+05             1.150926E+00             4.304460E+05             3.902950E+03             1.873516E-05             1.006517E+03             2.668948E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.008573E+02             3.041219E+02             3.431743E+05             1.150956E+00             4.304482E+05             3.902947E+03             1.873526E-05             1.006517E+03             2.668964E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.008573E+02             3.041240E+02             3.431758E+05             1.150987E+00             4.304504E+05             3.902945E+03             1.873536E-05             1.006517E+03             2.668980E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.008573E+02             3.041263E+02             3.431774E+05             1.151019E+00             4.304526E+05             3.902942E+03             1.873547E-05             1.006517E+03             2.668997E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.008573E+02             3.041286E+02             3.431791E+05             1.151051E+00             4.304549E+05             3.902939E+03             1.873558E-05             1.006517E+03             2.669014E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.008573E+02             3.041309E+02             3.431807E+05             1.151084E+00             4.304572E+05             3.902937E+03             1.873569E-05             1.006517E+03             2.669031E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.008573E+02             3.041332E+02             3.431824E+05             1.151117E+00             4.304596E+05             3.902934E+03             1.873581E-05             1.006518E+03             2.669049E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.008573E+02             3.041357E+02             3.431841E+05             1.151151E+00             4.304620E+05             3.902931E+03             1.873592E-05             1.006518E+03             2.669067E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.008573E+02             3.041381E+02             3.431859E+05             1.151186E+00             4.304645E+05             3.902928E+03             1.873604E-05             1.006518E+03             2.669085E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.008573E+02             3.041406E+02             3.431877E+05             1.151221E+00             4.304670E+05             3.902925E+03             1.873616E-05             1.006518E+03             2.669104E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.008573E+02             3.041432E+02             3.431895E+05             1.151257E+00             4.304695E+05             3.902922E+03             1.873629E-05             1.006518E+03             2.669123E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.008573E+02             3.041458E+02             3.431914E+05             1.151294E+00             4.304722E+05             3.902919E+03             1.873641E-05             1.006518E+03             2.669142E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.008573E+02             3.041484E+02             3.431933E+05             1.151331E+00             4.304748E+05             3.902916E+03             1.873654E-05             1.006519E+03             2.669162E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.008573E+02             3.041511E+02             3.431952E+05             1.151369E+00             4.304775E+05             3.902913E+03             1.873667E-05             1.006519E+03             2.669182E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.008573E+02             3.041539E+02             3.431972E+05             1.151408E+00             4.304803E+05             3.902910E+03             1.873680E-05             1.006519E+03             2.669202E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.008573E+02             3.041567E+02             3.431992E+05             1.151448E+00             4.304831E+05             3.902907E+03             1.873693E-05             1.006519E+03             2.669223E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.008573E+02             3.041595E+02             3.432012E+05             1.151488E+00             4.304859E+05             3.902903E+03             1.873707E-05             1.006519E+03             2.669244E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.008573E+02             3.041624E+02             3.432033E+05             1.151529E+00             4.304888E+05             3.902900E+03             1.873721E-05             1.006519E+03             2.669266E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.008573E+02             3.041654E+02             3.432054E+05             1.151570E+00             4.304918E+05             3.902897E+03             1.873735E-05             1.006520E+03             2.669288E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.008573E+02             3.041683E+02             3.432076E+05             1.151612E+00             4.304948E+05             3.902893E+03             1.873750E-05             1.006520E+03             2.669310E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.008573E+02             3.041714E+02             3.432097E+05             1.151655E+00             4.304979E+05             3.902890E+03             1.873764E-05             1.006520E+03             2.669333E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.008573E+02             3.041745E+02             3.432120E+05             1.151699E+00             4.305010E+05             3.902886E+03             1.873779E-05             1.006520E+03             2.669356E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.008573E+02             3.041776E+02             3.432142E+05             1.151744E+00             4.305041E+05             3.902882E+03             1.873794E-05             1.006520E+03             2.669379E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.008573E+02             3.041808E+02             3.432165E+05             1.151789E+00             4.305073E+05             3.902879E+03             1.873810E-05             1.006521E+03             2.669403E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.008573E+02             3.041841E+02             3.432188E+05             1.151835E+00             4.305106E+05             3.902875E+03             1.873825E-05             1.006521E+03             2.669427E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.008573E+02             3.041874E+02             3.432212E+05             1.151882E+00             4.305139E+05             3.902871E+03             1.873841E-05             1.006521E+03             2.669452E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.008573E+02             3.041908E+02             3.432236E+05             1.151929E+00             4.305173E+05             3.902867E+03             1.873858E-05             1.006521E+03             2.669477E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.008573E+02             3.041942E+02             3.432261E+05             1.151977E+00             4.305207E+05             3.902863E+03             1.873874E-05             1.006521E+03             2.669502E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.008573E+02             3.041977E+02             3.432286E+05             1.152026E+00             4.305242E+05             3.902859E+03             1.873891E-05             1.006522E+03             2.669528E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.008573E+02             3.042012E+02             3.432311E+05             1.152076E+00             4.305277E+05             3.902855E+03             1.873908E-05             1.006522E+03             2.669554E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.008573E+02             3.042048E+02             3.432336E+05             1.152127E+00             4.305313E+05             3.902851E+03             1.873925E-05             1.006522E+03             2.669581E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.008573E+02             3.042084E+02             3.432362E+05             1.152178E+00             4.305350E+05             3.902846E+03             1.873942E-05             1.006522E+03             2.669608E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.008573E+02             3.042121E+02             3.432389E+05             1.152230E+00             4.305387E+05             3.902842E+03             1.873960E-05             1.006523E+03             2.669636E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.008573E+02             3.042158E+02             3.432416E+05             1.152283E+00             4.305424E+05             3.902838E+03             1.873978E-05             1.006523E+03             2.669663E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.008573E+02             3.042196E+02             3.432443E+05             1.152337E+00             4.305462E+05             3.902833E+03             1.873996E-05             1.006523E+03             2.669692E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.008573E+02             3.042235E+02             3.432471E+05             1.152392E+00             4.305501E+05             3.902829E+03             1.874015E-05             1.006523E+03             2.669720E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.008573E+02             3.042274E+02             3.432499E+05             1.152447E+00             4.305540E+05             3.902824E+03             1.874034E-05             1.006524E+03             2.669750E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.008573E+02             3.042314E+02             3.432527E+05             1.152503E+00             4.305580E+05             3.902820E+03             1.874053E-05             1.006524E+03             2.669779E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.008573E+02             3.042354E+02             3.432556E+05             1.152560E+00             4.305621E+05             3.902815E+03             1.874072E-05             1.006524E+03             2.669809E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.008573E+02             3.042395E+02             3.432585E+05             1.152618E+00             4.305662E+05             3.902810E+03             1.874092E-05             1.006524E+03             2.669840E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.008573E+02             3.042437E+02             3.432615E+05             1.152677E+00             4.305703E+05             3.902805E+03             1.874112E-05             1.006525E+03             2.669871E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.008573E+02             3.042479E+02             3.432645E+05             1.152736E+00             4.305746E+05             3.902800E+03             1.874132E-05             1.006525E+03             2.669902E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.008573E+02             3.042521E+02             3.432676E+05             1.152797E+00             4.305789E+05             3.902795E+03             1.874153E-05             1.006525E+03             2.669934E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.008573E+02             3.042565E+02             3.432707E+05             1.152858E+00             4.305832E+05             3.902790E+03             1.874174E-05             1.006525E+03             2.669966E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.008573E+02             3.042609E+02             3.432738E+05             1.152920E+00             4.305876E+05             3.902785E+03             1.874195E-05             1.006526E+03             2.669999E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.008573E+02             3.042653E+02             3.432770E+05             1.152983E+00             4.305921E+05             3.902780E+03             1.874216E-05             1.006526E+03             2.670032E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.008573E+02             3.042698E+02             3.432802E+05             1.153047E+00             4.305966E+05             3.902775E+03             1.874238E-05             1.006526E+03             2.670065E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.008573E+02             3.042744E+02             3.432835E+05             1.153112E+00             4.306012E+05             3.902769E+03             1.874260E-05             1.006527E+03             2.670099E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.008573E+02             3.042790E+02             3.432868E+05             1.153178E+00             4.306058E+05             3.902764E+03             1.874282E-05             1.006527E+03             2.670134E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.008573E+02             3.042837E+02             3.432902E+05             1.153244E+00             4.306106E+05             3.902758E+03             1.874305E-05             1.006527E+03             2.670169E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.008573E+02             3.042885E+02             3.432936E+05             1.153312E+00             4.306153E+05             3.902753E+03             1.874328E-05             1.006527E+03             2.670204E-02             3.777197E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.008573E+02             3.042933E+02             3.432971E+05             1.153380E+00             4.306202E+05             3.902747E+03             1.874351E-05             1.006528E+03             2.670240E-02             3.777197E-05             0.000000E+00             0.000000E+00
