                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  32.7600             1.460998E-05             6.285590E+00             6.517885E-07
                  32.9400             1.443329E-05             6.209589E+00             6.600790E-07
                  33.1200             1.425925E-05             6.134729E+00             6.684164E-07
                  33.3000             1.408785E-05             6.061007E+00             6.768008E-07
                  33.4800             1.391902E-05             5.988388E+00             6.852318E-07
                  33.6600             1.375276E-05             5.916873E+00             6.937094E-07
                  33.8400             1.358905E-05             5.846455E+00             7.022335E-07
                  34.0200             1.342781E-05             5.777103E+00             7.108039E-07
                  34.2000             1.326906E-05             5.708821E+00             7.194206E-07
                  34.3800             1.311273E-05             5.641576E+00             7.280834E-07
                  34.5600             1.295881E-05             5.575374E+00             7.367921E-07
                  34.7400             1.280727E-05             5.510192E+00             7.455467E-07
                  34.9200             1.265807E-05             5.446015E+00             7.543471E-07
                  35.1000             1.251115E-05             5.382819E+00             7.631931E-07
                  35.2800             1.236652E-05             5.320611E+00             7.720845E-07
                  35.4600             1.222413E-05             5.259365E+00             7.810213E-07
                  35.6400             1.208395E-05             5.199070E+00             7.900034E-07
                  35.8200             1.194594E-05             5.139708E+00             7.990305E-07
                  36.0000             1.181007E-05             5.081270E+00             8.081027E-07
                  36.1800             1.167634E-05             5.023749E+00             8.172196E-07
                  36.3600             1.154466E-05             4.967111E+00             8.263813E-07
                  36.5400             1.141503E-05             4.911353E+00             8.355876E-07
                  36.7200             1.128741E-05             4.856461E+00             8.448384E-07
                  36.9000             1.116180E-05             4.802433E+00             8.541335E-07
                  37.0800             1.103811E-05             4.749231E+00             8.634728E-07
                  37.2600             1.091634E-05             4.696854E+00             8.728562E-07
                  37.4400             1.079647E-05             4.645300E+00             8.822835E-07
                  37.6200             1.067844E-05             4.594532E+00             8.917547E-07
                  37.8000             1.056226E-05             4.544559E+00             9.012695E-07
                  37.9800             1.044784E-05             4.495346E+00             9.108279E-07
                  38.1600             1.033521E-05             4.446902E+00             9.204297E-07
                  38.3400             1.022429E-05             4.399192E+00             9.300747E-07
                  38.5200             1.011508E-05             4.352223E+00             9.397630E-07
                  38.7000             1.000755E-05             4.305973E+00             9.494942E-07
                  38.8800             9.901663E-06             4.260428E+00             9.592683E-07
                  39.0600             9.797353E-06             4.215562E+00             9.690852E-07
                  39.2400             9.694650E-06             4.171389E+00             9.789447E-07
                  39.4200             9.593498E-06             4.127882E+00             9.888467E-07
                  39.6000             9.493867E-06             4.085030E+00             9.987910E-07
                  39.7800             9.395728E-06             4.042819E+00             1.008777E-06
                  39.9600             9.299028E-06             4.001227E+00             1.018806E-06
                  40.1400             9.203784E-06             3.960262E+00             1.028877E-06
                  40.3200             9.109942E-06             3.919900E+00             1.038989E-06
                  40.5000             9.017480E-06             3.880132E+00             1.049143E-06
                  40.6800             8.926366E-06             3.840943E+00             1.059338E-06
                  40.8600             8.836572E-06             3.802322E+00             1.069575E-06
                  41.0400             8.748074E-06             3.764259E+00             1.079853E-06
                  41.2200             8.660859E-06             3.726748E+00             1.090172E-06
                  41.4000             8.574857E-06             3.689758E+00             1.100533E-06
                  41.5800             8.490064E-06             3.653289E+00             1.110934E-06
                  41.7600             8.406451E-06             3.617327E+00             1.121375E-06
                  41.9400             8.323993E-06             3.581861E+00             1.131857E-06
                  42.1200             8.242660E-06             3.546880E+00             1.142380E-06
                  42.3000             8.162427E-06             3.512372E+00             1.152943E-06
                  42.4800             8.083293E-06             3.478338E+00             1.163546E-06
                  42.6600             8.005175E-06             3.444739E+00             1.174189E-06
                  42.8400             7.928074E-06             3.411578E+00             1.184872E-06
                  43.0200             7.851964E-06             3.378844E+00             1.195594E-06
                  43.2000             7.776844E-06             3.346536E+00             1.206356E-06
                  43.3800             7.702631E-06             3.314617E+00             1.217157E-06
                  43.5600             7.629324E-06             3.283088E+00             1.227998E-06
                  43.7400             7.556928E-06             3.251952E+00             1.238878E-06
                  43.9200             7.485354E-06             3.221168E+00             1.249797E-06
                  44.1000             7.414603E-06             3.190739E+00             1.260754E-06
                  44.2800             7.344680E-06             3.160666E+00             1.271750E-06
                  44.4600             7.275493E-06             3.130909E+00             1.282785E-06
                  44.6400             7.207051E-06             3.101473E+00             1.293858E-06
                  44.8200             7.139335E-06             3.072350E+00             1.304970E-06
                  45.0000             7.072274E-06             3.043508E+00             1.316119E-06
                  45.1800             7.005890E-06             3.014958E+00             1.327307E-06
                  45.3600             6.940096E-06             2.986661E+00             1.338532E-06
                  45.5400             6.874921E-06             2.958631E+00             1.349795E-06
                  45.7200             6.810267E-06             2.930824E+00             1.361095E-06
                  45.9000             6.746168E-06             2.903256E+00             1.372433E-06
                  46.0800             6.682520E-06             2.875883E+00             1.383808E-06
                  46.2600             6.619359E-06             2.848719E+00             1.395220E-06
                  46.4400             6.556575E-06             2.821717E+00             1.406669E-06
                  46.6200             6.494204E-06             2.794893E+00             1.418154E-06
                  46.8000             6.432132E-06             2.768196E+00             1.429677E-06
                  46.9800             6.370390E-06             2.741643E+00             1.441235E-06
                  47.1600             6.308861E-06             2.715181E+00             1.452830E-06
                  47.3400             6.247572E-06             2.688822E+00             1.464462E-06
                  47.5200             6.186397E-06             2.662512E+00             1.476129E-06
                  47.7000             6.125361E-06             2.636263E+00             1.487832E-06
                  47.8800             6.064344E-06             2.610020E+00             1.499571E-06
                  48.0600             6.003316E-06             2.583775E+00             1.511345E-06
                  48.2400             5.942220E-06             2.557499E+00             1.523155E-06
                  48.4200             5.842470E-06             2.514597E+00             1.535000E-06
                  48.6000             5.781161E-06             2.488229E+00             1.546880E-06
                  48.7800             5.719594E-06             2.461752E+00             1.558795E-06
                  48.9600             5.657612E-06             2.435095E+00             1.570745E-06
                  49.1400             5.595036E-06             2.408183E+00             1.582730E-06
                  49.3200             5.531869E-06             2.381017E+00             1.594749E-06
                  49.5000             5.467851E-06             2.353484E+00             1.606802E-06
                  49.6800             5.402890E-06             2.325546E+00             1.618890E-06
                  49.8600             5.336779E-06             2.297114E+00             1.631012E-06
                  50.0400             5.269199E-06             2.268049E+00             1.643167E-06
                  50.2200             5.199967E-06             2.238275E+00             1.655356E-06
                  50.4000             5.128589E-06             2.207577E+00             1.667579E-06
                  50.5800             5.054758E-06             2.175824E+00             1.679835E-06
                  50.7600             4.977726E-06             2.142694E+00             1.692125E-06
                  50.9400             4.896806E-06             2.107892E+00             1.704448E-06
                  51.1200             4.810679E-06             2.070850E+00             1.716803E-06
                  51.3000             4.717804E-06             2.030906E+00             1.729192E-06
                  51.4800             4.615137E-06             1.986750E+00             1.741613E-06
                  51.6600             4.497570E-06             1.936186E+00             1.754066E-06
                  51.8400             4.352489E-06             1.873787E+00             1.766552E-06
                  52.0200             4.125172E-06             1.776016E+00             1.779070E-06
                  52.2000             3.196986E-06             1.376785E+00             1.791620E-06
                  52.3800             2.502827E-06             1.078218E+00             1.804202E-06
                  52.5600             2.158960E-06             9.303183E-01             1.816816E-06
                  52.7400             2.066671E-06             8.906266E-01             1.829461E-06
                  52.9200             2.063831E-06             8.894101E-01             1.842137E-06
                  53.1000             2.076679E-06             8.949402E-01             1.854845E-06
                  53.2800             2.091040E-06             9.011210E-01             1.867584E-06
                  53.4600             2.105508E-06             9.073480E-01             1.880354E-06
                  53.6400             2.120013E-06             9.135908E-01             1.893155E-06
                  53.8200             2.134552E-06             9.198485E-01             1.905986E-06
                  54.0000             2.149126E-06             9.261210E-01             1.918848E-06
                  54.1800             2.163734E-06             9.324082E-01             1.931740E-06
                  54.3600             2.178376E-06             9.387101E-01             1.944662E-06
                  54.5400             2.193052E-06             9.450266E-01             1.957614E-06
                  54.7200             2.207763E-06             9.513592E-01             1.970596E-06
                  54.9000             2.222503E-06             9.577030E-01             1.983608E-06
                  55.0800             2.237249E-06             9.640661E-01             1.996649E-06
                  55.2600             2.252023E-06             9.704421E-01             2.009719E-06
                  55.4400             2.266817E-06             9.768274E-01             2.022819E-06
                  55.6200             2.281658E-06             9.832323E-01             2.035948E-06
                  55.8000             2.296555E-06             9.896626E-01             2.049105E-06
                  55.9800             2.311430E-06             9.960828E-01             2.062291E-06
                  56.1600             2.326384E-06             1.002538E+00             2.075506E-06
                  56.3400             2.341308E-06             1.008980E+00             2.088749E-06
                  56.5200             2.356306E-06             1.015453E+00             2.102021E-06
                  56.7000             2.371325E-06             1.021937E+00             2.115321E-06
                  56.8800             2.386391E-06             1.028440E+00             2.128648E-06
                  57.0600             2.401502E-06             1.034964E+00             2.142003E-06
                  57.2400             2.416593E-06             1.041478E+00             2.155386E-06
                  57.4200             2.431735E-06             1.048015E+00             2.168796E-06
                  57.6000             2.446910E-06             1.054566E+00             2.182234E-06
                  57.7800             2.462125E-06             1.061135E+00             2.195699E-06
                  57.9600             2.477360E-06             1.067712E+00             2.209190E-06
                  58.1400             2.492625E-06             1.074303E+00             2.222709E-06
                  58.3200             2.507924E-06             1.080908E+00             2.236254E-06
                  58.5000             2.523282E-06             1.087540E+00             2.249825E-06
                  58.6800             2.538607E-06             1.094157E+00             2.263423E-06
                  58.8600             2.553993E-06             1.100800E+00             2.277047E-06
                  59.0400             2.569438E-06             1.107469E+00             2.290697E-06
                  59.2200             2.584853E-06             1.114126E+00             2.304373E-06
                  59.4000             2.600322E-06             1.120805E+00             2.318074E-06
                  59.5800             2.615852E-06             1.127512E+00             2.331801E-06
                  59.7600             2.631352E-06             1.134206E+00             2.345554E-06
                  59.9400             2.646906E-06             1.140922E+00             2.359331E-06
                  60.1200             2.662521E-06             1.147666E+00             2.373134E-06
                  60.3000             2.678104E-06             1.154396E+00             2.386961E-06
                  60.4800             2.693741E-06             1.161149E+00             2.400813E-06
                  60.6600             2.709407E-06             1.167915E+00             2.414690E-06
                  60.8400             2.725104E-06             1.174695E+00             2.428591E-06
                  61.0200             2.740823E-06             1.181484E+00             2.442517E-06
                  61.2000             2.756567E-06             1.188285E+00             2.456466E-06
                  61.3800             2.772372E-06             1.195112E+00             2.470439E-06
                  61.5600             2.788146E-06             1.201925E+00             2.484436E-06
                  61.7400             2.803969E-06             1.208760E+00             2.498457E-06
                  61.9200             2.819819E-06             1.215607E+00             2.512501E-06
                  62.1000             2.835727E-06             1.222480E+00             2.526568E-06
                  62.2800             2.851605E-06             1.229339E+00             2.540658E-06
                  62.4600             2.867531E-06             1.236219E+00             2.554772E-06
                  62.6400             2.883482E-06             1.243110E+00             2.568908E-06
                  62.8200             2.899492E-06             1.250028E+00             2.583066E-06
                  63.0000             2.915471E-06             1.256931E+00             2.597247E-06
                  63.1800             2.931495E-06             1.263854E+00             2.611451E-06
                  63.3600             2.947545E-06             1.270789E+00             2.625676E-06
                  63.5400             2.963622E-06             1.277735E+00             2.639924E-06
                  63.7200             2.979755E-06             1.284707E+00             2.654193E-06
                  63.9000             2.995880E-06             1.291674E+00             2.668484E-06
                  64.0800             3.012005E-06             1.298643E+00             2.682796E-06
                  64.2600             3.028172E-06             1.305629E+00             2.697130E-06
                  64.4400             3.044364E-06             1.312626E+00             2.711484E-06
                  64.6200             3.060581E-06             1.319634E+00             2.725860E-06
                  64.8000             3.076857E-06             1.326669E+00             2.740257E-06
                  64.9800             3.093120E-06             1.333698E+00             2.754674E-06
                  65.1600             3.109386E-06             1.340727E+00             2.769112E-06
                  65.3400             3.125689E-06             1.347774E+00             2.783570E-06
                  65.5200             3.142021E-06             1.354832E+00             2.798048E-06
                  65.7000             3.158370E-06             1.361899E+00             2.812546E-06
                  65.8800             3.174746E-06             1.368977E+00             2.827065E-06
                  66.0600             3.191140E-06             1.376064E+00             2.841602E-06
                  66.2400             3.207594E-06             1.383177E+00             2.856160E-06
                  66.4200             3.224032E-06             1.390284E+00             2.870736E-06
                  66.6000             3.240493E-06             1.397400E+00             2.885332E-06
                  66.7800             3.256954E-06             1.404516E+00             2.899947E-06
                  66.9600             3.273457E-06             1.411650E+00             2.914581E-06
                  67.1400             3.289972E-06             1.418791E+00             2.929234E-06
                  67.3200             3.306518E-06             1.425945E+00             2.943905E-06
                  67.5000             3.323079E-06             1.433105E+00             2.958594E-06
                  67.6800             3.339662E-06             1.440275E+00             2.973302E-06
                  67.8600             3.356260E-06             1.447452E+00             2.988028E-06
                  68.0400             3.372882E-06             1.454640E+00             3.002771E-06
                  68.2200             3.389524E-06             1.461836E+00             3.017533E-06
                  68.4000             3.406185E-06             1.469041E+00             3.032312E-06
                  68.5800             3.422865E-06             1.476254E+00             3.047108E-06
                  68.7600             3.439564E-06             1.483476E+00             3.061922E-06
                  68.9400             3.459655E-06             1.492894E+00             3.076753E-06
                  69.1200             3.471292E-06             1.497945E+00             3.091601E-06
                  69.3000             3.488047E-06             1.505199E+00             3.106465E-06
                  69.4800             3.504790E-06             1.512447E+00             3.121346E-06
                  69.6600             3.521598E-06             1.519724E+00             3.136244E-06
                  69.8400             3.538369E-06             1.526985E+00             3.151158E-06
                  70.0200             3.555165E-06             1.534256E+00             3.166088E-06
                  70.2000             3.572023E-06             1.541556E+00             3.181034E-06
                  70.3800             3.588841E-06             1.548838E+00             3.195995E-06
                  70.5600             3.605694E-06             1.556135E+00             3.210973E-06
                  70.7400             3.622604E-06             1.563458E+00             3.225966E-06
                  70.9200             3.639479E-06             1.570766E+00             3.240974E-06
                  71.1000             3.656374E-06             1.578082E+00             3.255997E-06
                  71.2800             3.673335E-06             1.585428E+00             3.271035E-06
                  71.4600             3.690256E-06             1.592756E+00             3.286089E-06
                  71.6400             3.707198E-06             1.600094E+00             3.301156E-06
                  71.8200             3.724166E-06             1.607443E+00             3.316239E-06
                  72.0000             3.741176E-06             1.614812E+00             3.331335E-06
                  72.1800             3.758168E-06             1.622172E+00             3.346446E-06
                  72.3600             3.775176E-06             1.629539E+00             3.361571E-06
                  72.5400             3.792245E-06             1.636935E+00             3.376710E-06
                  72.7200             3.809268E-06             1.644309E+00             3.391863E-06
                  72.9000             3.826321E-06             1.651697E+00             3.407029E-06
                  73.0800             3.843392E-06             1.659093E+00             3.422208E-06
                  73.2600             3.860505E-06             1.666508E+00             3.437401E-06
                  73.4400             3.877597E-06             1.673914E+00             3.452607E-06
                  73.6200             3.894707E-06             1.681328E+00             3.467825E-06
                  73.8000             3.911874E-06             1.688768E+00             3.483057E-06
                  73.9800             3.929001E-06             1.696190E+00             3.498301E-06
                  74.1600             3.946146E-06             1.703620E+00             3.513557E-06
                  74.3400             3.963308E-06             1.711058E+00             3.528826E-06
                  74.5200             3.980486E-06             1.718502E+00             3.544106E-06
                  74.7000             3.997719E-06             1.725973E+00             3.559399E-06
                  74.8800             4.014910E-06             1.733424E+00             3.574704E-06
                  75.0600             4.032120E-06             1.740884E+00             3.590020E-06
                  75.2400             4.049344E-06             1.748350E+00             3.605347E-06
                  75.4200             4.066625E-06             1.755842E+00             3.620686E-06
                  75.6000             4.083862E-06             1.763315E+00             3.636036E-06
                  75.7800             4.101125E-06             1.770799E+00             3.651397E-06
                  75.9600             4.118392E-06             1.778285E+00             3.666769E-06
                  76.1400             4.135673E-06             1.785778E+00             3.682152E-06
                  76.3200             4.152966E-06             1.793276E+00             3.697545E-06
                  76.5000             4.170315E-06             1.800801E+00             3.712948E-06
                  76.6800             4.187619E-06             1.808304E+00             3.728362E-06
                  76.8600             4.204942E-06             1.815817E+00             3.743786E-06
                  77.0400             4.222280E-06             1.823336E+00             3.759219E-06
                  77.2200             4.239622E-06             1.830857E+00             3.774662E-06
                  77.4000             4.256976E-06             1.838384E+00             3.790115E-06
                  77.5800             4.274391E-06             1.845939E+00             3.805577E-06
                  77.7600             4.291765E-06             1.853475E+00             3.821049E-06
                  77.9400             4.309137E-06             1.861011E+00             3.836529E-06
                  78.1200             4.326534E-06             1.868558E+00             3.852018E-06
                  78.3000             4.343929E-06             1.876105E+00             3.867517E-06
                  78.4800             4.361343E-06             1.883660E+00             3.883023E-06
                  78.6600             4.378757E-06             1.891216E+00             3.898539E-06
                  78.8400             4.396188E-06             1.898779E+00             3.914062E-06
                  79.0200             4.413620E-06             1.906344E+00             3.929594E-06
                  79.2000             4.431067E-06             1.913915E+00             3.945134E-06
                  79.3800             4.448565E-06             1.921510E+00             3.960681E-06
                  79.5600             4.466025E-06             1.929087E+00             3.976236E-06
                  79.7400             4.483495E-06             1.936669E+00             3.991799E-06
                  79.9200             4.500956E-06             1.944249E+00             4.007369E-06
