                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           635.7600                       2.424606E-06                       2.922051E+02                       3.181685E+02                       5.997585E-06
                           635.9400                       2.410863E-06                       2.922051E+02                       3.181685E+02                       5.963589E-06
                           636.1200                       2.397169E-06                       2.922051E+02                       3.181685E+02                       5.929715E-06
                           636.3000                       2.383524E-06                       2.922051E+02                       3.181685E+02                       5.895963E-06
                           636.4800                       2.369929E-06                       2.922051E+02                       3.181685E+02                       5.862334E-06
                           636.6600                       2.356383E-06                       2.922051E+02                       3.181685E+02                       5.828826E-06
                           636.8400                       2.342886E-06                       2.922051E+02                       3.181685E+02                       5.795440E-06
                           637.0200                       2.329439E-06                       2.922051E+02                       3.181685E+02                       5.762175E-06
                           637.2000                       2.316041E-06                       2.922051E+02                       3.181685E+02                       5.729033E-06
                           637.3800                       2.302691E-06                       2.922051E+02                       3.181685E+02                       5.696012E-06
                           637.5600                       2.289392E-06                       2.922051E+02                       3.181685E+02                       5.663113E-06
                           637.7400                       2.276141E-06                       2.922051E+02                       3.181685E+02                       5.630336E-06
                           637.9200                       2.262940E-06                       2.922051E+02                       3.181685E+02                       5.597681E-06
                           638.1000                       2.249787E-06                       2.922051E+02                       3.181685E+02                       5.565147E-06
                           638.2800                       2.236684E-06                       2.922051E+02                       3.181685E+02                       5.532734E-06
                           638.4600                       2.223630E-06                       2.922051E+02                       3.181685E+02                       5.500443E-06
                           638.6400                       2.210625E-06                       2.922051E+02                       3.181685E+02                       5.468274E-06
                           638.8200                       2.197669E-06                       2.922051E+02                       3.181685E+02                       5.436226E-06
                           639.0000                       2.184762E-06                       2.922051E+02                       3.181685E+02                       5.404299E-06
                           639.1800                       2.171905E-06                       2.922051E+02                       3.181685E+02                       5.372494E-06
                           639.3600                       2.159096E-06                       2.922051E+02                       3.181685E+02                       5.340810E-06
                           639.5400                       2.146336E-06                       2.922051E+02                       3.181685E+02                       5.309247E-06
                           639.7200                       2.133626E-06                       2.922051E+02                       3.181685E+02                       5.277806E-06
                           639.9000                       2.120964E-06                       2.922051E+02                       3.181685E+02                       5.246485E-06
                           640.0800                       2.108351E-06                       2.922051E+02                       3.181685E+02                       5.215286E-06
                           640.2600                       2.095787E-06                       2.922051E+02                       3.181685E+02                       5.184208E-06
                           640.4400                       2.083272E-06                       2.922051E+02                       3.181685E+02                       5.153250E-06
                           640.6200                       2.070806E-06                       2.922051E+02                       3.181685E+02                       5.122414E-06
                           640.8000                       2.058389E-06                       2.922051E+02                       3.181685E+02                       5.091698E-06
                           640.9800                       2.046021E-06                       2.922051E+02                       3.181685E+02                       5.061104E-06
                           641.1600                       2.033701E-06                       2.922051E+02                       3.181685E+02                       5.030629E-06
                           641.3400                       2.021430E-06                       2.922051E+02                       3.181685E+02                       5.000276E-06
                           641.5200                       2.009208E-06                       2.922051E+02                       3.181685E+02                       4.970043E-06
                           641.7000                       1.997035E-06                       2.922051E+02                       3.181685E+02                       4.939931E-06
                           641.8800                       1.984911E-06                       2.922051E+02                       3.181685E+02                       4.909939E-06
                           642.0600                       1.972835E-06                       2.922051E+02                       3.181685E+02                       4.880068E-06
                           642.2400                       1.960807E-06                       2.922051E+02                       3.181685E+02                       4.850317E-06
                           642.4200                       1.948829E-06                       2.922051E+02                       3.181685E+02                       4.820686E-06
                           642.6000                       1.936899E-06                       2.922051E+02                       3.181685E+02                       4.791175E-06
                           642.7800                       1.925017E-06                       2.922051E+02                       3.181685E+02                       4.761785E-06
                           642.9600                       1.913184E-06                       2.922051E+02                       3.181685E+02                       4.732514E-06
                           643.1400                       1.901400E-06                       2.922051E+02                       3.181685E+02                       4.703364E-06
                           643.3200                       1.889664E-06                       2.922051E+02                       3.181685E+02                       4.674333E-06
                           643.5000                       1.877976E-06                       2.922051E+02                       3.181685E+02                       4.645423E-06
                           643.6800                       1.866337E-06                       2.922051E+02                       3.181685E+02                       4.616632E-06
                           643.8600                       1.854746E-06                       2.922051E+02                       3.181685E+02                       4.587960E-06
                           644.0400                       1.843204E-06                       2.922051E+02                       3.181685E+02                       4.559408E-06
                           644.2200                       1.831710E-06                       2.922051E+02                       3.181685E+02                       4.530976E-06
                           644.4000                       1.820264E-06                       2.922051E+02                       3.181685E+02                       4.502663E-06
                           644.5800                       1.808866E-06                       2.922051E+02                       3.181685E+02                       4.474470E-06
                           644.7600                       1.797517E-06                       2.922051E+02                       3.181685E+02                       4.446396E-06
                           644.9400                       1.786215E-06                       2.922051E+02                       3.181685E+02                       4.418440E-06
                           645.1200                       1.774962E-06                       2.922051E+02                       3.181685E+02                       4.390604E-06
                           645.3000                       1.763757E-06                       2.922051E+02                       3.181685E+02                       4.362887E-06
                           645.4800                       1.752600E-06                       2.922051E+02                       3.181685E+02                       4.335289E-06
                           645.6600                       1.741491E-06                       2.922051E+02                       3.181685E+02                       4.307810E-06
                           645.8400                       1.730430E-06                       2.922051E+02                       3.181685E+02                       4.280449E-06
                           646.0200                       1.719417E-06                       2.922051E+02                       3.181685E+02                       4.253207E-06
                           646.2000                       1.708452E-06                       2.922051E+02                       3.181685E+02                       4.226083E-06
                           646.3800                       1.697535E-06                       2.922051E+02                       3.181685E+02                       4.199078E-06
                           646.5600                       1.686666E-06                       2.922051E+02                       3.181685E+02                       4.172191E-06
                           646.7400                       1.675844E-06                       2.922051E+02                       3.181685E+02                       4.145422E-06
                           646.9200                       1.665070E-06                       2.922051E+02                       3.181685E+02                       4.118772E-06
                           647.1000                       1.654344E-06                       2.922051E+02                       3.181685E+02                       4.092239E-06
                           647.2800                       1.643666E-06                       2.922051E+02                       3.181685E+02                       4.065825E-06
                           647.4600                       1.633035E-06                       2.922051E+02                       3.181685E+02                       4.039528E-06
                           647.6400                       1.622452E-06                       2.922051E+02                       3.181685E+02                       4.013349E-06
                           647.8200                       1.611916E-06                       2.922051E+02                       3.181685E+02                       3.987287E-06
                           648.0000                       1.601428E-06                       2.922051E+02                       3.181685E+02                       3.961343E-06
                           648.1800                       1.590987E-06                       2.922051E+02                       3.181685E+02                       3.935516E-06
                           648.3600                       1.580593E-06                       2.922051E+02                       3.181685E+02                       3.909807E-06
                           648.5400                       1.570247E-06                       2.922051E+02                       3.181685E+02                       3.884215E-06
                           648.7200                       1.559949E-06                       2.922051E+02                       3.181685E+02                       3.858739E-06
                           648.9000                       1.549697E-06                       2.922051E+02                       3.181685E+02                       3.833381E-06
                           649.0800                       1.539493E-06                       2.922051E+02                       3.181685E+02                       3.808140E-06
                           649.2600                       1.529336E-06                       2.922051E+02                       3.181685E+02                       3.783015E-06
                           649.4400                       1.519226E-06                       2.922051E+02                       3.181685E+02                       3.758007E-06
                           649.6200                       1.509163E-06                       2.922051E+02                       3.181685E+02                       3.733115E-06
                           649.8000                       1.499147E-06                       2.922051E+02                       3.181685E+02                       3.708339E-06
                           649.9800                       1.489178E-06                       2.922051E+02                       3.181685E+02                       3.683680E-06
                           650.1600                       1.479256E-06                       2.922051E+02                       3.181685E+02                       3.659137E-06
                           650.3400                       1.469381E-06                       2.922051E+02                       3.181685E+02                       3.634709E-06
                           650.5200                       1.459553E-06                       2.922051E+02                       3.181685E+02                       3.610398E-06
                           650.7000                       1.449772E-06                       2.922051E+02                       3.181685E+02                       3.586202E-06
                           650.8800                       1.440037E-06                       2.922051E+02                       3.181685E+02                       3.562122E-06
                           651.0600                       1.430349E-06                       2.922051E+02                       3.181685E+02                       3.538158E-06
                           651.2400                       1.420707E-06                       2.922051E+02                       3.181685E+02                       3.514308E-06
                           651.4200                       1.411113E-06                       2.922051E+02                       3.181685E+02                       3.490574E-06
                           651.6000                       1.401564E-06                       2.922051E+02                       3.181685E+02                       3.466955E-06
                           651.7800                       1.392062E-06                       2.922051E+02                       3.181685E+02                       3.443451E-06
                           651.9600                       1.382607E-06                       2.922051E+02                       3.181685E+02                       3.420061E-06
                           652.1400                       1.373198E-06                       2.922051E+02                       3.181685E+02                       3.396786E-06
                           652.3200                       1.363835E-06                       2.922051E+02                       3.181685E+02                       3.373626E-06
                           652.5000                       1.354518E-06                       2.922051E+02                       3.181685E+02                       3.350580E-06
                           652.6800                       1.345248E-06                       2.922051E+02                       3.181685E+02                       3.327648E-06
                           652.8600                       1.336023E-06                       2.922051E+02                       3.181685E+02                       3.304831E-06
                           653.0400                       1.326845E-06                       2.922051E+02                       3.181685E+02                       3.282127E-06
                           653.2200                       1.317713E-06                       2.922051E+02                       3.181685E+02                       3.259537E-06
                           653.4000                       1.308626E-06                       2.922051E+02                       3.181685E+02                       3.237061E-06
                           653.5800                       1.299586E-06                       2.922051E+02                       3.181685E+02                       3.214698E-06
                           653.7600                       1.290591E-06                       2.922051E+02                       3.181685E+02                       3.192449E-06
                           653.9400                       1.281642E-06                       2.922051E+02                       3.181685E+02                       3.170312E-06
                           654.1200                       1.272739E-06                       2.922051E+02                       3.181685E+02                       3.148289E-06
                           654.3000                       1.263882E-06                       2.922051E+02                       3.181685E+02                       3.126379E-06
                           654.4800                       1.255070E-06                       2.922051E+02                       3.181685E+02                       3.104581E-06
                           654.6600                       1.246303E-06                       2.922051E+02                       3.181685E+02                       3.082896E-06
                           654.8400                       1.237582E-06                       2.922051E+02                       3.181685E+02                       3.061324E-06
                           655.0200                       1.228907E-06                       2.922051E+02                       3.181685E+02                       3.039864E-06
                           655.2000                       1.220276E-06                       2.922051E+02                       3.181685E+02                       3.018515E-06
                           655.3800                       1.211691E-06                       2.922051E+02                       3.181685E+02                       2.997279E-06
                           655.5600                       1.203152E-06                       2.922051E+02                       3.181685E+02                       2.976155E-06
                           655.7400                       1.194657E-06                       2.922051E+02                       3.181685E+02                       2.955142E-06
                           655.9200                       1.186207E-06                       2.922051E+02                       3.181685E+02                       2.934241E-06
                           656.1000                       1.177803E-06                       2.922051E+02                       3.181685E+02                       2.913451E-06
                           656.2800                       1.169443E-06                       2.922051E+02                       3.181685E+02                       2.892772E-06
                           656.4600                       1.161128E-06                       2.922051E+02                       3.181685E+02                       2.872204E-06
                           656.6400                       1.152858E-06                       2.922051E+02                       3.181685E+02                       2.851747E-06
                           656.8200                       1.144633E-06                       2.922051E+02                       3.181685E+02                       2.831401E-06
                           657.0000                       1.136452E-06                       2.922051E+02                       3.181685E+02                       2.811165E-06
                           657.1800                       1.128316E-06                       2.922051E+02                       3.181685E+02                       2.791039E-06
                           657.3600                       1.120224E-06                       2.922051E+02                       3.181685E+02                       2.771023E-06
                           657.5400                       1.112177E-06                       2.922051E+02                       3.181685E+02                       2.751118E-06
                           657.7200                       1.104174E-06                       2.922051E+02                       3.181685E+02                       2.731322E-06
                           657.9000                       1.096216E-06                       2.922051E+02                       3.181685E+02                       2.711635E-06
                           658.0800                       1.088302E-06                       2.922051E+02                       3.181685E+02                       2.692058E-06
                           658.2600                       1.080432E-06                       2.922051E+02                       3.181685E+02                       2.672591E-06
                           658.4400                       1.072606E-06                       2.922051E+02                       3.181685E+02                       2.653232E-06
                           658.6200                       1.064824E-06                       2.922051E+02                       3.181685E+02                       2.633982E-06
                           658.8000                       1.057086E-06                       2.922051E+02                       3.181685E+02                       2.614841E-06
                           658.9800                       1.049391E-06                       2.922051E+02                       3.181685E+02                       2.595809E-06
                           659.1600                       1.041741E-06                       2.922051E+02                       3.181685E+02                       2.576884E-06
                           659.3400                       1.034134E-06                       2.922051E+02                       3.181685E+02                       2.558068E-06
                           659.5200                       1.026571E-06                       2.922051E+02                       3.181685E+02                       2.539360E-06
                           659.7000                       1.019052E-06                       2.922051E+02                       3.181685E+02                       2.520759E-06
                           659.8800                       1.011576E-06                       2.922051E+02                       3.181685E+02                       2.502266E-06
                           660.0600                       1.004143E-06                       2.922051E+02                       3.181685E+02                       2.483881E-06
                           660.2400                       9.967536E-07                       2.922051E+02                       3.181685E+02                       2.465602E-06
                           660.4200                       9.894075E-07                       2.922051E+02                       3.181685E+02                       2.447431E-06
                           660.6000                       9.821046E-07                       2.922051E+02                       3.181685E+02                       2.429366E-06
                           660.7800                       9.748447E-07                       2.922051E+02                       3.181685E+02                       2.411408E-06
                           660.9600                       9.676279E-07                       2.922051E+02                       3.181685E+02                       2.393556E-06
                           661.1400                       9.604540E-07                       2.922051E+02                       3.181685E+02                       2.375810E-06
                           661.3200                       9.533229E-07                       2.922051E+02                       3.181685E+02                       2.358171E-06
                           661.5000                       9.462346E-07                       2.922051E+02                       3.181685E+02                       2.340637E-06
                           661.6800                       9.391889E-07                       2.922051E+02                       3.181685E+02                       2.323208E-06
                           661.8600                       9.321859E-07                       2.922051E+02                       3.181685E+02                       2.305885E-06
                           662.0400                       9.252254E-07                       2.922051E+02                       3.181685E+02                       2.288667E-06
                           662.2200                       9.183072E-07                       2.922051E+02                       3.181685E+02                       2.271555E-06
                           662.4000                       9.114315E-07                       2.922051E+02                       3.181685E+02                       2.254546E-06
                           662.5800                       9.045979E-07                       2.922051E+02                       3.181685E+02                       2.237643E-06
                           662.7600                       8.978066E-07                       2.922051E+02                       3.181685E+02                       2.220844E-06
                           662.9400                       8.910573E-07                       2.922051E+02                       3.181685E+02                       2.204148E-06
                           663.1200                       8.843501E-07                       2.922051E+02                       3.181685E+02                       2.187557E-06
                           663.3000                       8.776847E-07                       2.922051E+02                       3.181685E+02                       2.171069E-06
                           663.4800                       8.710612E-07                       2.922051E+02                       3.181685E+02                       2.154685E-06
                           663.6600                       8.644794E-07                       2.922051E+02                       3.181685E+02                       2.138404E-06
                           663.8400                       8.579392E-07                       2.922051E+02                       3.181685E+02                       2.122226E-06
                           664.0200                       8.514406E-07                       2.922051E+02                       3.181685E+02                       2.106151E-06
                           664.2000                       8.449835E-07                       2.922051E+02                       3.181685E+02                       2.090179E-06
                           664.3800                       8.385678E-07                       2.922051E+02                       3.181685E+02                       2.074308E-06
                           664.5600                       8.321933E-07                       2.922051E+02                       3.181685E+02                       2.058540E-06
                           664.7400                       8.258600E-07                       2.922051E+02                       3.181685E+02                       2.042874E-06
                           664.9200                       8.195679E-07                       2.922051E+02                       3.181685E+02                       2.027310E-06
                           665.1000                       8.133168E-07                       2.922051E+02                       3.181685E+02                       2.011847E-06
                           665.2800                       8.071065E-07                       2.922051E+02                       3.181685E+02                       1.996485E-06
                           665.4600                       8.009371E-07                       2.922051E+02                       3.181685E+02                       1.981224E-06
                           665.6400                       7.948085E-07                       2.922051E+02                       3.181685E+02                       1.966064E-06
                           665.8200                       7.887205E-07                       2.922051E+02                       3.181685E+02                       1.951005E-06
                           666.0000                       7.826730E-07                       2.922051E+02                       3.181685E+02                       1.936045E-06
                           666.1800                       7.766660E-07                       2.922051E+02                       3.181685E+02                       1.921186E-06
                           666.3600                       7.706993E-07                       2.922051E+02                       3.181685E+02                       1.906427E-06
                           666.5400                       7.647729E-07                       2.922051E+02                       3.181685E+02                       1.891767E-06
                           666.7200                       7.588867E-07                       2.922051E+02                       3.181685E+02                       1.877207E-06
                           666.9000                       7.530405E-07                       2.922051E+02                       3.181685E+02                       1.862745E-06
                           667.0800                       7.472343E-07                       2.922051E+02                       3.181685E+02                       1.848383E-06
                           667.2600                       7.414680E-07                       2.922051E+02                       3.181685E+02                       1.834119E-06
                           667.4400                       7.357414E-07                       2.922051E+02                       3.181685E+02                       1.819954E-06
                           667.6200                       7.300546E-07                       2.922051E+02                       3.181685E+02                       1.805887E-06
                           667.8000                       7.244072E-07                       2.922051E+02                       3.181685E+02                       1.791917E-06
                           667.9800                       7.187994E-07                       2.922051E+02                       3.181685E+02                       1.778046E-06
                           668.1600                       7.132310E-07                       2.922051E+02                       3.181685E+02                       1.764271E-06
                           668.3400                       7.077018E-07                       2.922051E+02                       3.181685E+02                       1.750594E-06
                           668.5200                       7.022118E-07                       2.922051E+02                       3.181685E+02                       1.737014E-06
                           668.7000                       6.967608E-07                       2.922051E+02                       3.181685E+02                       1.723530E-06
                           668.8800                       6.913488E-07                       2.922051E+02                       3.181685E+02                       1.710143E-06
                           669.0600                       6.859757E-07                       2.922051E+02                       3.181685E+02                       1.696852E-06
                           669.2400                       6.806414E-07                       2.922051E+02                       3.181685E+02                       1.683657E-06
                           669.4200                       6.753457E-07                       2.922051E+02                       3.181685E+02                       1.670557E-06
                           669.6000                       6.700886E-07                       2.922051E+02                       3.181685E+02                       1.657553E-06
                           669.7800                       6.648699E-07                       2.922051E+02                       3.181685E+02                       1.644644E-06
                           669.9600                       6.596895E-07                       2.922051E+02                       3.181685E+02                       1.631829E-06
                           670.1400                       6.545474E-07                       2.922051E+02                       3.181685E+02                       1.619110E-06
                           670.3200                       6.494435E-07                       2.922051E+02                       3.181685E+02                       1.606484E-06
                           670.5000                       6.443775E-07                       2.922051E+02                       3.181685E+02                       1.593953E-06
                           670.6800                       6.393495E-07                       2.922051E+02                       3.181685E+02                       1.581516E-06
                           670.8600                       6.343593E-07                       2.922051E+02                       3.181685E+02                       1.569172E-06
                           671.0400                       6.294067E-07                       2.922051E+02                       3.181685E+02                       1.556921E-06
                           671.2200                       6.244918E-07                       2.922051E+02                       3.181685E+02                       1.544763E-06
                           671.4000                       6.196144E-07                       2.922051E+02                       3.181685E+02                       1.532698E-06
                           671.5800                       6.147743E-07                       2.922051E+02                       3.181685E+02                       1.520726E-06
                           671.7600                       6.099715E-07                       2.922051E+02                       3.181685E+02                       1.508845E-06
                           671.9400                       6.052059E-07                       2.922051E+02                       3.181685E+02                       1.497057E-06
                           672.1200                       6.004773E-07                       2.922051E+02                       3.181685E+02                       1.485360E-06
                           672.3000                       5.957856E-07                       2.922051E+02                       3.181685E+02                       1.473755E-06
                           672.4800                       5.911308E-07                       2.922051E+02                       3.181685E+02                       1.462240E-06
                           672.6600                       5.865126E-07                       2.922051E+02                       3.181685E+02                       1.450817E-06
                           672.8400                       5.819311E-07                       2.922051E+02                       3.181685E+02                       1.439484E-06
                           673.0200                       5.773860E-07                       2.922051E+02                       3.181685E+02                       1.428241E-06
                           673.2000                       5.728773E-07                       2.922051E+02                       3.181685E+02                       1.417088E-06
                           673.3800                       5.684048E-07                       2.922051E+02                       3.181685E+02                       1.406025E-06
                           673.5600                       5.639685E-07                       2.922051E+02                       3.181685E+02                       1.395051E-06
                           673.7400                       5.595682E-07                       2.922051E+02                       3.181685E+02                       1.384166E-06
                           673.9200                       5.552039E-07                       2.922051E+02                       3.181685E+02                       1.373370E-06
                           674.1000                       5.508753E-07                       2.922051E+02                       3.181685E+02                       1.362663E-06
                           674.2800                       5.465824E-07                       2.922051E+02                       3.181685E+02                       1.352044E-06
                           674.4600                       5.423250E-07                       2.922051E+02                       3.181685E+02                       1.341513E-06
                           674.6400                       5.381031E-07                       2.922051E+02                       3.181685E+02                       1.331069E-06
                           674.8200                       5.339165E-07                       2.922051E+02                       3.181685E+02                       1.320713E-06
                           675.0000                       5.297651E-07                       2.922051E+02                       3.181685E+02                       1.310444E-06
                           675.1800                       5.256488E-07                       2.922051E+02                       3.181685E+02                       1.300262E-06
                           675.3600                       5.215674E-07                       2.922051E+02                       3.181685E+02                       1.290166E-06
                           675.5400                       5.175209E-07                       2.922051E+02                       3.181685E+02                       1.280157E-06
                           675.7200                       5.135092E-07                       2.922051E+02                       3.181685E+02                       1.270233E-06
                           675.9000                       5.095320E-07                       2.922051E+02                       3.181685E+02                       1.260395E-06
                           676.0800                       5.055893E-07                       2.922051E+02                       3.181685E+02                       1.250642E-06
                           676.2600                       5.016810E-07                       2.922051E+02                       3.181685E+02                       1.240974E-06
                           676.4400                       4.978069E-07                       2.922051E+02                       3.181685E+02                       1.231391E-06
                           676.6200                       4.939669E-07                       2.922051E+02                       3.181685E+02                       1.221893E-06
                           676.8000                       4.901609E-07                       2.922051E+02                       3.181685E+02                       1.212478E-06
                           676.9800                       4.863888E-07                       2.922051E+02                       3.181685E+02                       1.203147E-06
                           677.1600                       4.826504E-07                       2.922051E+02                       3.181685E+02                       1.193900E-06
                           677.3400                       4.789456E-07                       2.922051E+02                       3.181685E+02                       1.184736E-06
                           677.5200                       4.752744E-07                       2.922051E+02                       3.181685E+02                       1.175654E-06
                           677.7000                       4.716365E-07                       2.922051E+02                       3.181685E+02                       1.166655E-06
                           677.8800                       4.680319E-07                       2.922051E+02                       3.181685E+02                       1.157739E-06
                           678.0600                       4.644603E-07                       2.922051E+02                       3.181685E+02                       1.148904E-06
                           678.2400                       4.609218E-07                       2.922051E+02                       3.181685E+02                       1.140151E-06
                           678.4200                       4.574161E-07                       2.922051E+02                       3.181685E+02                       1.131479E-06
                           678.6000                       4.539432E-07                       2.922051E+02                       3.181685E+02                       1.122889E-06
                           678.7800                       4.505029E-07                       2.922051E+02                       3.181685E+02                       1.114378E-06
                           678.9600                       4.470950E-07                       2.922051E+02                       3.181685E+02                       1.105949E-06
                           679.1400                       4.437195E-07                       2.922051E+02                       3.181685E+02                       1.097599E-06
                           679.3200                       4.403762E-07                       2.922051E+02                       3.181685E+02                       1.089329E-06
                           679.5000                       4.370651E-07                       2.922051E+02                       3.181685E+02                       1.081138E-06
                           679.6800                       4.337858E-07                       2.922051E+02                       3.181685E+02                       1.073027E-06
                           679.8600                       4.305384E-07                       2.922051E+02                       3.181685E+02                       1.064994E-06
                           680.0400                       4.273228E-07                       2.922051E+02                       3.181685E+02                       1.057039E-06
                           680.2200                       4.241386E-07                       2.922051E+02                       3.181685E+02                       1.049163E-06
                           680.4000                       4.209859E-07                       2.922051E+02                       3.181685E+02                       1.041365E-06
                           680.5800                       4.178646E-07                       2.922051E+02                       3.181685E+02                       1.033643E-06
                           680.7600                       4.147744E-07                       2.922051E+02                       3.181685E+02                       1.025999E-06
                           680.9400                       4.117152E-07                       2.922051E+02                       3.181685E+02                       1.018432E-06
                           681.1200                       4.086869E-07                       2.922051E+02                       3.181685E+02                       1.010941E-06
                           681.3000                       4.056894E-07                       2.922051E+02                       3.181685E+02                       1.003527E-06
                           681.4800                       4.027226E-07                       2.922051E+02                       3.181685E+02                       9.961876E-07
                           681.6600                       3.997862E-07                       2.922051E+02                       3.181685E+02                       9.889241E-07
