                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.2200             3.284140E-05             1.008574E+02             3.346964E+02             3.651757E+05             1.049854E+00             4.612437E+05             3.998268E+03             2.017018E-05             1.008116E+03             2.891483E-02             3.447868E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.008574E+02             3.346987E+02             3.651773E+05             1.049847E+00             4.612459E+05             3.998274E+03             2.017029E-05             1.008117E+03             2.891499E-02             3.447816E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.008574E+02             3.347009E+02             3.651789E+05             1.049840E+00             4.612482E+05             3.998281E+03             2.017039E-05             1.008117E+03             2.891515E-02             3.447762E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.008574E+02             3.347031E+02             3.651805E+05             1.049833E+00             4.612505E+05             3.998288E+03             2.017049E-05             1.008117E+03             2.891531E-02             3.447708E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.008575E+02             3.347054E+02             3.651821E+05             1.049826E+00             4.612527E+05             3.998295E+03             2.017059E-05             1.008117E+03             2.891547E-02             3.447652E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.008575E+02             3.347076E+02             3.651837E+05             1.049819E+00             4.612550E+05             3.998301E+03             2.017070E-05             1.008117E+03             2.891563E-02             3.447596E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.008575E+02             3.347099E+02             3.651854E+05             1.049812E+00             4.612572E+05             3.998308E+03             2.017080E-05             1.008117E+03             2.891579E-02             3.447538E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.008575E+02             3.347121E+02             3.651870E+05             1.049805E+00             4.612595E+05             3.998315E+03             2.017090E-05             1.008117E+03             2.891595E-02             3.447479E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.008575E+02             3.347143E+02             3.651886E+05             1.049798E+00             4.612617E+05             3.998321E+03             2.017101E-05             1.008118E+03             2.891611E-02             3.447419E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.008575E+02             3.347165E+02             3.651902E+05             1.049792E+00             4.612640E+05             3.998328E+03             2.017111E-05             1.008118E+03             2.891627E-02             3.447358E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.008575E+02             3.347188E+02             3.651918E+05             1.049785E+00             4.612662E+05             3.998335E+03             2.017121E-05             1.008118E+03             2.891643E-02             3.447295E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.008575E+02             3.347210E+02             3.651934E+05             1.049778E+00             4.612684E+05             3.998342E+03             2.017131E-05             1.008118E+03             2.891659E-02             3.447232E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.008575E+02             3.347232E+02             3.651950E+05             1.049771E+00             4.612707E+05             3.998348E+03             2.017141E-05             1.008118E+03             2.891674E-02             3.447167E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.008575E+02             3.347255E+02             3.651966E+05             1.049764E+00             4.612729E+05             3.998355E+03             2.017152E-05             1.008118E+03             2.891690E-02             3.447100E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.008575E+02             3.347277E+02             3.651982E+05             1.049757E+00             4.612752E+05             3.998362E+03             2.017162E-05             1.008118E+03             2.891706E-02             3.447033E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.008575E+02             3.347299E+02             3.651998E+05             1.049750E+00             4.612774E+05             3.998368E+03             2.017172E-05             1.008119E+03             2.891722E-02             3.446964E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.008575E+02             3.347321E+02             3.652014E+05             1.049743E+00             4.612797E+05             3.998375E+03             2.017182E-05             1.008119E+03             2.891738E-02             3.446894E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.008575E+02             3.347343E+02             3.652030E+05             1.049736E+00             4.612819E+05             3.998382E+03             2.017193E-05             1.008119E+03             2.891754E-02             3.446822E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.008576E+02             3.347366E+02             3.652046E+05             1.049729E+00             4.612841E+05             3.998388E+03             2.017203E-05             1.008119E+03             2.891770E-02             3.446750E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.008576E+02             3.347388E+02             3.652062E+05             1.049722E+00             4.612864E+05             3.998395E+03             2.017213E-05             1.008119E+03             2.891786E-02             3.446675E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.008576E+02             3.347410E+02             3.652078E+05             1.049716E+00             4.612886E+05             3.998402E+03             2.017223E-05             1.008119E+03             2.891802E-02             3.446600E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.008576E+02             3.347432E+02             3.652094E+05             1.049709E+00             4.612909E+05             3.998408E+03             2.017233E-05             1.008119E+03             2.891818E-02             3.446523E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.008576E+02             3.347454E+02             3.652110E+05             1.049702E+00             4.612931E+05             3.998415E+03             2.017244E-05             1.008120E+03             2.891834E-02             3.446444E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.008576E+02             3.347477E+02             3.652126E+05             1.049695E+00             4.612953E+05             3.998422E+03             2.017254E-05             1.008120E+03             2.891850E-02             3.446364E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.008576E+02             3.347499E+02             3.652142E+05             1.049688E+00             4.612976E+05             3.998428E+03             2.017264E-05             1.008120E+03             2.891865E-02             3.446283E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.008576E+02             3.347521E+02             3.652158E+05             1.049681E+00             4.612998E+05             3.998435E+03             2.017274E-05             1.008120E+03             2.891881E-02             3.446200E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.008576E+02             3.347543E+02             3.652174E+05             1.049675E+00             4.613020E+05             3.998441E+03             2.017284E-05             1.008120E+03             2.891897E-02             3.446116E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.008577E+02             3.347565E+02             3.652190E+05             1.049668E+00             4.613042E+05             3.998448E+03             2.017295E-05             1.008120E+03             2.891913E-02             3.446030E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.008577E+02             3.347587E+02             3.652206E+05             1.049661E+00             4.613065E+05             3.998455E+03             2.017305E-05             1.008120E+03             2.891929E-02             3.445943E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.008577E+02             3.347609E+02             3.652222E+05             1.049654E+00             4.613087E+05             3.998461E+03             2.017315E-05             1.008121E+03             2.891945E-02             3.445854E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.008577E+02             3.347631E+02             3.652238E+05             1.049647E+00             4.613109E+05             3.998468E+03             2.017325E-05             1.008121E+03             2.891960E-02             3.445763E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.008577E+02             3.347654E+02             3.652254E+05             1.049640E+00             4.613132E+05             3.998475E+03             2.017335E-05             1.008121E+03             2.891976E-02             3.445671E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.008577E+02             3.347676E+02             3.652269E+05             1.049634E+00             4.613154E+05             3.998481E+03             2.017345E-05             1.008121E+03             2.891992E-02             3.445577E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.008577E+02             3.347698E+02             3.652285E+05             1.049627E+00             4.613176E+05             3.998488E+03             2.017356E-05             1.008121E+03             2.892008E-02             3.445482E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.008578E+02             3.347720E+02             3.652301E+05             1.049620E+00             4.613198E+05             3.998494E+03             2.017366E-05             1.008121E+03             2.892024E-02             3.445385E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.008578E+02             3.347742E+02             3.652317E+05             1.049613E+00             4.613221E+05             3.998501E+03             2.017376E-05             1.008121E+03             2.892040E-02             3.445286E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.008578E+02             3.347764E+02             3.652333E+05             1.049607E+00             4.613243E+05             3.998508E+03             2.017386E-05             1.008122E+03             2.892055E-02             3.445186E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.008578E+02             3.347786E+02             3.652349E+05             1.049600E+00             4.613265E+05             3.998514E+03             2.017396E-05             1.008122E+03             2.892071E-02             3.445084E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.008578E+02             3.347808E+02             3.652365E+05             1.049593E+00             4.613287E+05             3.998521E+03             2.017406E-05             1.008122E+03             2.892087E-02             3.444980E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.008578E+02             3.347830E+02             3.652381E+05             1.049586E+00             4.613310E+05             3.998527E+03             2.017416E-05             1.008122E+03             2.892103E-02             3.444875E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.008579E+02             3.347852E+02             3.652397E+05             1.049580E+00             4.613332E+05             3.998534E+03             2.017427E-05             1.008122E+03             2.892119E-02             3.444768E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.008579E+02             3.347874E+02             3.652413E+05             1.049573E+00             4.613354E+05             3.998541E+03             2.017437E-05             1.008122E+03             2.892134E-02             3.444659E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.008579E+02             3.347896E+02             3.652428E+05             1.049566E+00             4.613376E+05             3.998547E+03             2.017447E-05             1.008122E+03             2.892150E-02             3.444548E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.008579E+02             3.347918E+02             3.652444E+05             1.049560E+00             4.613399E+05             3.998554E+03             2.017457E-05             1.008123E+03             2.892166E-02             3.444435E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.008579E+02             3.347940E+02             3.652460E+05             1.049553E+00             4.613421E+05             3.998560E+03             2.017467E-05             1.008123E+03             2.892182E-02             3.444321E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.008580E+02             3.347962E+02             3.652476E+05             1.049546E+00             4.613443E+05             3.998567E+03             2.017477E-05             1.008123E+03             2.892198E-02             3.444205E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.008580E+02             3.347984E+02             3.652492E+05             1.049539E+00             4.613465E+05             3.998573E+03             2.017487E-05             1.008123E+03             2.892213E-02             3.444087E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.008580E+02             3.348006E+02             3.652508E+05             1.049533E+00             4.613487E+05             3.998580E+03             2.017497E-05             1.008123E+03             2.892229E-02             3.443967E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.008580E+02             3.348028E+02             3.652524E+05             1.049526E+00             4.613510E+05             3.998587E+03             2.017508E-05             1.008123E+03             2.892245E-02             3.443845E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.008581E+02             3.348050E+02             3.652540E+05             1.049519E+00             4.613532E+05             3.998593E+03             2.017518E-05             1.008123E+03             2.892261E-02             3.443721E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.008581E+02             3.348072E+02             3.652555E+05             1.049513E+00             4.613554E+05             3.998600E+03             2.017528E-05             1.008124E+03             2.892276E-02             3.443595E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.008581E+02             3.348094E+02             3.652571E+05             1.049506E+00             4.613576E+05             3.998606E+03             2.017538E-05             1.008124E+03             2.892292E-02             3.443468E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.008581E+02             3.348116E+02             3.652587E+05             1.049500E+00             4.613598E+05             3.998613E+03             2.017548E-05             1.008124E+03             2.892308E-02             3.443338E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.008582E+02             3.348138E+02             3.652603E+05             1.049493E+00             4.613620E+05             3.998619E+03             2.017558E-05             1.008124E+03             2.892324E-02             3.443207E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.008582E+02             3.348160E+02             3.652619E+05             1.049486E+00             4.613643E+05             3.998626E+03             2.017568E-05             1.008124E+03             2.892340E-02             3.443073E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.008582E+02             3.348182E+02             3.652635E+05             1.049480E+00             4.613665E+05             3.998632E+03             2.017578E-05             1.008124E+03             2.892355E-02             3.442938E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.008582E+02             3.348204E+02             3.652650E+05             1.049473E+00             4.613687E+05             3.998639E+03             2.017589E-05             1.008124E+03             2.892371E-02             3.442800E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.008583E+02             3.348226E+02             3.652666E+05             1.049466E+00             4.613709E+05             3.998645E+03             2.017599E-05             1.008125E+03             2.892387E-02             3.442661E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.008583E+02             3.348248E+02             3.652682E+05             1.049460E+00             4.613731E+05             3.998652E+03             2.017609E-05             1.008125E+03             2.892403E-02             3.442519E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.008583E+02             3.348270E+02             3.652698E+05             1.049453E+00             4.613754E+05             3.998659E+03             2.017619E-05             1.008125E+03             2.892418E-02             3.442375E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.008584E+02             3.348292E+02             3.652714E+05             1.049447E+00             4.613776E+05             3.998665E+03             2.017629E-05             1.008125E+03             2.892434E-02             3.442229E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.008584E+02             3.348314E+02             3.652730E+05             1.049440E+00             4.613798E+05             3.998672E+03             2.017639E-05             1.008125E+03             2.892450E-02             3.442081E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.008584E+02             3.348336E+02             3.652746E+05             1.049434E+00             4.613820E+05             3.998678E+03             2.017649E-05             1.008125E+03             2.892466E-02             3.441931E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.008585E+02             3.348358E+02             3.652761E+05             1.049427E+00             4.613842E+05             3.998685E+03             2.017659E-05             1.008125E+03             2.892481E-02             3.441779E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.008585E+02             3.348380E+02             3.652777E+05             1.049421E+00             4.613864E+05             3.998691E+03             2.017669E-05             1.008126E+03             2.892497E-02             3.441625E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.008585E+02             3.348402E+02             3.652793E+05             1.049414E+00             4.613887E+05             3.998698E+03             2.017680E-05             1.008126E+03             2.892513E-02             3.441468E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.008586E+02             3.348424E+02             3.652809E+05             1.049408E+00             4.613909E+05             3.998704E+03             2.017690E-05             1.008126E+03             2.892529E-02             3.441310E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.008586E+02             3.348446E+02             3.652825E+05             1.049401E+00             4.613931E+05             3.998711E+03             2.017700E-05             1.008126E+03             2.892544E-02             3.441149E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.008587E+02             3.348468E+02             3.652841E+05             1.049395E+00             4.613953E+05             3.998717E+03             2.017710E-05             1.008126E+03             2.892560E-02             3.440986E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.008587E+02             3.348490E+02             3.652857E+05             1.049388E+00             4.613975E+05             3.998724E+03             2.017720E-05             1.008126E+03             2.892576E-02             3.440820E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.008587E+02             3.348512E+02             3.652872E+05             1.049382E+00             4.613997E+05             3.998730E+03             2.017730E-05             1.008126E+03             2.892592E-02             3.440653E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.008588E+02             3.348534E+02             3.652888E+05             1.049375E+00             4.614020E+05             3.998737E+03             2.017740E-05             1.008127E+03             2.892607E-02             3.440483E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.008588E+02             3.348556E+02             3.652904E+05             1.049369E+00             4.614042E+05             3.998743E+03             2.017750E-05             1.008127E+03             2.892623E-02             3.440311E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.008589E+02             3.348578E+02             3.652920E+05             1.049362E+00             4.614064E+05             3.998750E+03             2.017760E-05             1.008127E+03             2.892639E-02             3.440136E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.008589E+02             3.348600E+02             3.652936E+05             1.049356E+00             4.614086E+05             3.998756E+03             2.017771E-05             1.008127E+03             2.892655E-02             3.439959E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.008590E+02             3.348622E+02             3.652952E+05             1.049349E+00             4.614108E+05             3.998763E+03             2.017781E-05             1.008127E+03             2.892670E-02             3.439780E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.008590E+02             3.348644E+02             3.652967E+05             1.049343E+00             4.614131E+05             3.998769E+03             2.017791E-05             1.008127E+03             2.892686E-02             3.439599E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.008591E+02             3.348666E+02             3.652983E+05             1.049336E+00             4.614153E+05             3.998776E+03             2.017801E-05             1.008127E+03             2.892702E-02             3.439415E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.008591E+02             3.348688E+02             3.652999E+05             1.049330E+00             4.614175E+05             3.998782E+03             2.017811E-05             1.008128E+03             2.892718E-02             3.439228E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.008592E+02             3.348710E+02             3.653015E+05             1.049324E+00             4.614197E+05             3.998789E+03             2.017821E-05             1.008128E+03             2.892734E-02             3.439040E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.008592E+02             3.348732E+02             3.653031E+05             1.049317E+00             4.614219E+05             3.998795E+03             2.017831E-05             1.008128E+03             2.892749E-02             3.438849E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.008593E+02             3.348754E+02             3.653047E+05             1.049311E+00             4.614241E+05             3.998802E+03             2.017841E-05             1.008128E+03             2.892765E-02             3.438655E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.008593E+02             3.348777E+02             3.653063E+05             1.049305E+00             4.614264E+05             3.998808E+03             2.017852E-05             1.008128E+03             2.892781E-02             3.438459E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.008594E+02             3.348799E+02             3.653079E+05             1.049298E+00             4.614286E+05             3.998815E+03             2.017862E-05             1.008128E+03             2.892797E-02             3.438261E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.008594E+02             3.348821E+02             3.653094E+05             1.049292E+00             4.614308E+05             3.998821E+03             2.017872E-05             1.008128E+03             2.892812E-02             3.438060E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.008595E+02             3.348843E+02             3.653110E+05             1.049286E+00             4.614330E+05             3.998827E+03             2.017882E-05             1.008129E+03             2.892828E-02             3.437856E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.008595E+02             3.348865E+02             3.653126E+05             1.049279E+00             4.614353E+05             3.998834E+03             2.017892E-05             1.008129E+03             2.892844E-02             3.437650E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.008596E+02             3.348887E+02             3.653142E+05             1.049273E+00             4.614375E+05             3.998840E+03             2.017902E-05             1.008129E+03             2.892860E-02             3.437442E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.008597E+02             3.348909E+02             3.653158E+05             1.049267E+00             4.614397E+05             3.998847E+03             2.017912E-05             1.008129E+03             2.892876E-02             3.437231E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.008597E+02             3.348931E+02             3.653174E+05             1.049260E+00             4.614419E+05             3.998853E+03             2.017922E-05             1.008129E+03             2.892891E-02             3.437017E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.008598E+02             3.348953E+02             3.653190E+05             1.049254E+00             4.614441E+05             3.998860E+03             2.017933E-05             1.008129E+03             2.892907E-02             3.436801E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.008598E+02             3.348975E+02             3.653206E+05             1.049248E+00             4.614464E+05             3.998866E+03             2.017943E-05             1.008129E+03             2.892923E-02             3.436582E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.008599E+02             3.348997E+02             3.653222E+05             1.049242E+00             4.614486E+05             3.998873E+03             2.017953E-05             1.008130E+03             2.892939E-02             3.436361E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.008600E+02             3.349019E+02             3.653237E+05             1.049235E+00             4.614508E+05             3.998879E+03             2.017963E-05             1.008130E+03             2.892955E-02             3.436137E-05             0.000000E+00             0.000000E+00
