                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 141.3000             1.009460E-05             4.341772E+00             8.796656E-06
                 141.4800             1.010608E-05             4.346709E+00             8.806751E-06
                 141.6600             1.011752E-05             4.351630E+00             8.816812E-06
                 141.8400             1.012892E-05             4.356533E+00             8.826837E-06
                 142.0200             1.014028E-05             4.361419E+00             8.836828E-06
                 142.2000             1.015160E-05             4.366289E+00             8.846783E-06
                 142.3800             1.016289E-05             4.371141E+00             8.856704E-06
                 142.5600             1.017413E-05             4.375977E+00             8.866589E-06
                 142.7400             1.018533E-05             4.380795E+00             8.876439E-06
                 142.9200             1.019649E-05             4.385597E+00             8.886253E-06
                 143.1000             1.020762E-05             4.390381E+00             8.896032E-06
                 143.2800             1.021870E-05             4.395148E+00             8.905775E-06
                 143.4600             1.022974E-05             4.399897E+00             8.915483E-06
                 143.6400             1.024075E-05             4.404630E+00             8.925155E-06
                 143.8200             1.025171E-05             4.409345E+00             8.934791E-06
                 144.0000             1.026263E-05             4.414043E+00             8.944391E-06
                 144.1800             1.027351E-05             4.418723E+00             8.953956E-06
                 144.3600             1.028436E-05             4.423386E+00             8.963484E-06
                 144.5400             1.029516E-05             4.428032E+00             8.972977E-06
                 144.7200             1.030592E-05             4.432660E+00             8.982433E-06
                 144.9000             1.031664E-05             4.437271E+00             8.991853E-06
                 145.0800             1.032732E-05             4.441864E+00             9.001236E-06
                 145.2600             1.033796E-05             4.446440E+00             9.010583E-06
                 145.4400             1.034855E-05             4.450998E+00             9.019894E-06
                 145.6200             1.035911E-05             4.455539E+00             9.029168E-06
                 145.8000             1.036963E-05             4.460062E+00             9.038406E-06
                 145.9800             1.038010E-05             4.464567E+00             9.047607E-06
                 146.1600             1.039053E-05             4.469055E+00             9.056771E-06
                 146.3400             1.040093E-05             4.473524E+00             9.065898E-06
                 146.5200             1.041128E-05             4.477976E+00             9.074989E-06
                 146.7000             1.042159E-05             4.482411E+00             9.084042E-06
                 146.8800             1.043186E-05             4.486827E+00             9.093059E-06
                 147.0600             1.044208E-05             4.491226E+00             9.102038E-06
                 147.2400             1.045227E-05             4.495606E+00             9.110980E-06
                 147.4200             1.046241E-05             4.499969E+00             9.119885E-06
                 147.6000             1.047251E-05             4.504314E+00             9.128753E-06
                 147.7800             1.048257E-05             4.508641E+00             9.137583E-06
                 147.9600             1.049259E-05             4.512949E+00             9.146376E-06
                 148.1400             1.050257E-05             4.517240E+00             9.155131E-06
                 148.3200             1.051250E-05             4.521513E+00             9.163849E-06
                 148.5000             1.052239E-05             4.525767E+00             9.172529E-06
                 148.6800             1.053224E-05             4.530004E+00             9.181171E-06
                 148.8600             1.054205E-05             4.534222E+00             9.189776E-06
                 149.0400             1.055181E-05             4.538422E+00             9.198342E-06
                 149.2200             1.056154E-05             4.542604E+00             9.206871E-06
                 149.4000             1.057122E-05             4.546768E+00             9.215362E-06
                 149.5800             1.058085E-05             4.550913E+00             9.223815E-06
                 149.7600             1.059045E-05             4.555040E+00             9.232229E-06
                 149.9400             1.060000E-05             4.559149E+00             9.240605E-06
                 150.1200             1.060951E-05             4.563239E+00             9.248944E-06
                 150.3000             1.061898E-05             4.567311E+00             9.257243E-06
                 150.4800             1.062840E-05             4.571364E+00             9.265505E-06
                 150.6600             1.063779E-05             4.575399E+00             9.273728E-06
                 150.8400             1.064712E-05             4.579416E+00             9.281912E-06
                 151.0200             1.065642E-05             4.583414E+00             9.290058E-06
                 151.2000             1.066567E-05             4.587394E+00             9.298165E-06
                 151.3800             1.067488E-05             4.591355E+00             9.306234E-06
                 151.5600             1.068405E-05             4.595297E+00             9.314264E-06
                 151.7400             1.069317E-05             4.599221E+00             9.322255E-06
                 151.9200             1.070225E-05             4.603126E+00             9.330207E-06
                 152.1000             1.071129E-05             4.607012E+00             9.338120E-06
                 152.2800             1.072028E-05             4.610880E+00             9.345994E-06
                 152.4600             1.072923E-05             4.614729E+00             9.353829E-06
                 152.6400             1.073813E-05             4.618560E+00             9.361625E-06
                 152.8200             1.074699E-05             4.622371E+00             9.369382E-06
                 153.0000             1.075581E-05             4.626164E+00             9.377099E-06
                 153.1800             1.076459E-05             4.629938E+00             9.384777E-06
                 153.3600             1.077332E-05             4.633693E+00             9.392416E-06
                 153.5400             1.078200E-05             4.637429E+00             9.400015E-06
                 153.7200             1.079065E-05             4.641146E+00             9.407575E-06
                 153.9000             1.079925E-05             4.644844E+00             9.415095E-06
                 154.0800             1.080780E-05             4.648524E+00             9.422576E-06
                 154.2600             1.081631E-05             4.652184E+00             9.430017E-06
                 154.4400             1.082478E-05             4.655826E+00             9.437418E-06
                 154.6200             1.083320E-05             4.659448E+00             9.444780E-06
                 154.8000             1.084158E-05             4.663051E+00             9.452101E-06
                 154.9800             1.084991E-05             4.666635E+00             9.459383E-06
                 155.1600             1.085820E-05             4.670200E+00             9.466625E-06
                 155.3400             1.086644E-05             4.673746E+00             9.473827E-06
                 155.5200             1.087464E-05             4.677273E+00             9.480989E-06
                 155.7000             1.088280E-05             4.680781E+00             9.488110E-06
                 155.8800             1.089091E-05             4.684269E+00             9.495192E-06
                 156.0600             1.089897E-05             4.687738E+00             9.502233E-06
                 156.2400             1.090699E-05             4.691188E+00             9.509234E-06
                 156.4200             1.091497E-05             4.694619E+00             9.516195E-06
                 156.6000             1.092290E-05             4.698030E+00             9.523115E-06
                 156.7800             1.093079E-05             4.701422E+00             9.529995E-06
                 156.9600             1.093863E-05             4.704795E+00             9.536834E-06
                 157.1400             1.094643E-05             4.708148E+00             9.543633E-06
                 157.3200             1.095418E-05             4.711482E+00             9.550391E-06
                 157.5000             1.096188E-05             4.714797E+00             9.557108E-06
                 157.6800             1.096954E-05             4.718092E+00             9.563785E-06
                 157.8600             1.097716E-05             4.721367E+00             9.570421E-06
                 158.0400             1.098473E-05             4.724623E+00             9.577016E-06
                 158.2200             1.099226E-05             4.727860E+00             9.583571E-06
                 158.4000             1.099974E-05             4.731077E+00             9.590084E-06
                 158.5800             1.100717E-05             4.734275E+00             9.596557E-06
                 158.7600             1.101456E-05             4.737453E+00             9.602988E-06
                 158.9400             1.102190E-05             4.740611E+00             9.609379E-06
                 159.1200             1.102920E-05             4.743750E+00             9.615728E-06
                 159.3000             1.103645E-05             4.746869E+00             9.622036E-06
                 159.4800             1.104366E-05             4.749968E+00             9.628303E-06
                 159.6600             1.105082E-05             4.753048E+00             9.634529E-06
                 159.8400             1.105793E-05             4.756108E+00             9.640713E-06
                 160.0200             1.106500E-05             4.759148E+00             9.646856E-06
                 160.2000             1.107202E-05             4.762169E+00             9.652958E-06
                 160.3800             1.107900E-05             4.765170E+00             9.659018E-06
                 160.5600             1.108593E-05             4.768151E+00             9.665037E-06
                 160.7400             1.109282E-05             4.771112E+00             9.671014E-06
                 160.9200             1.109966E-05             4.774054E+00             9.676950E-06
                 161.1000             1.110645E-05             4.776975E+00             9.682844E-06
                 161.2800             1.111320E-05             4.779877E+00             9.688696E-06
                 161.4600             1.111990E-05             4.782759E+00             9.694507E-06
                 161.6400             1.112655E-05             4.785621E+00             9.700276E-06
                 161.8200             1.113316E-05             4.788463E+00             9.706003E-06
                 162.0000             1.113972E-05             4.791285E+00             9.711688E-06
                 162.1800             1.114623E-05             4.794087E+00             9.717331E-06
                 162.3600             1.115270E-05             4.796869E+00             9.722933E-06
                 162.5400             1.115912E-05             4.799631E+00             9.728492E-06
                 162.7200             1.116550E-05             4.802373E+00             9.734010E-06
                 162.9000             1.117183E-05             4.805095E+00             9.739485E-06
                 163.0800             1.117811E-05             4.807797E+00             9.744918E-06
                 163.2600             1.118435E-05             4.810479E+00             9.750309E-06
                 163.4400             1.119053E-05             4.813141E+00             9.755658E-06
                 163.6200             1.119668E-05             4.815783E+00             9.760965E-06
                 163.8000             1.120277E-05             4.818404E+00             9.766229E-06
                 163.9800             1.120882E-05             4.821006E+00             9.771451E-06
                 164.1600             1.121482E-05             4.823587E+00             9.776631E-06
                 164.3400             1.122078E-05             4.826148E+00             9.781768E-06
                 164.5200             1.122668E-05             4.828689E+00             9.786863E-06
                 164.7000             1.123254E-05             4.831210E+00             9.791915E-06
                 164.8800             1.123836E-05             4.833710E+00             9.796925E-06
                 165.0600             1.124412E-05             4.836190E+00             9.801893E-06
                 165.2400             1.124984E-05             4.838650E+00             9.806818E-06
                 165.4200             1.125552E-05             4.841090E+00             9.811700E-06
                 165.6000             1.126114E-05             4.843509E+00             9.816539E-06
                 165.7800             1.126672E-05             4.845908E+00             9.821336E-06
                 165.9600             1.127225E-05             4.848287E+00             9.826090E-06
                 166.1400             1.127773E-05             4.850645E+00             9.830801E-06
                 166.3200             1.128317E-05             4.852983E+00             9.835470E-06
                 166.5000             1.128856E-05             4.855301E+00             9.840096E-06
                 166.6800             1.129390E-05             4.857598E+00             9.844678E-06
                 166.8600             1.129919E-05             4.859875E+00             9.849218E-06
                 167.0400             1.130444E-05             4.862131E+00             9.853715E-06
                 167.2200             1.130963E-05             4.864367E+00             9.858169E-06
                 167.4000             1.131478E-05             4.866582E+00             9.862580E-06
                 167.5800             1.131989E-05             4.868777E+00             9.866948E-06
                 167.7600             1.132494E-05             4.870951E+00             9.871273E-06
                 167.9400             1.132995E-05             4.873105E+00             9.875555E-06
                 168.1200             1.133491E-05             4.875239E+00             9.879793E-06
                 168.3000             1.133982E-05             4.877352E+00             9.883989E-06
                 168.4800             1.134469E-05             4.879444E+00             9.888141E-06
                 168.6600             1.134950E-05             4.881516E+00             9.892250E-06
                 168.8400             1.135427E-05             4.883567E+00             9.896316E-06
                 169.0200             1.135899E-05             4.885597E+00             9.900338E-06
                 169.2000             1.136367E-05             4.887607E+00             9.904317E-06
                 169.3800             1.136829E-05             4.889596E+00             9.908253E-06
                 169.5600             1.137287E-05             4.891565E+00             9.912145E-06
                 169.7400             1.137740E-05             4.893513E+00             9.915994E-06
                 169.9200             1.138188E-05             4.895440E+00             9.919799E-06
                 170.1000             1.138631E-05             4.897347E+00             9.923561E-06
                 170.2800             1.139070E-05             4.899233E+00             9.927280E-06
                 170.4600             1.139503E-05             4.901098E+00             9.930954E-06
                 170.6400             1.139932E-05             4.902943E+00             9.934586E-06
                 170.8200             1.140356E-05             4.904767E+00             9.938173E-06
                 171.0000             1.140776E-05             4.906570E+00             9.941718E-06
                 171.1800             1.141190E-05             4.908352E+00             9.945218E-06
                 171.3600             1.141600E-05             4.910114E+00             9.948675E-06
                 171.5400             1.142004E-05             4.911854E+00             9.952088E-06
                 171.7200             1.142404E-05             4.913574E+00             9.955457E-06
                 171.9000             1.142799E-05             4.915274E+00             9.958783E-06
                 172.0800             1.143189E-05             4.916952E+00             9.962065E-06
                 172.2600             1.143575E-05             4.918609E+00             9.965303E-06
                 172.4400             1.143955E-05             4.920246E+00             9.968497E-06
                 172.6200             1.144331E-05             4.921862E+00             9.971647E-06
                 172.8000             1.144702E-05             4.923457E+00             9.974754E-06
                 172.9800             1.145068E-05             4.925031E+00             9.977816E-06
                 173.1600             1.145429E-05             4.926584E+00             9.980835E-06
                 173.3400             1.145785E-05             4.928116E+00             9.983810E-06
                 173.5200             1.146137E-05             4.929628E+00             9.986740E-06
                 173.7000             1.146483E-05             4.931118E+00             9.989627E-06
                 173.8800             1.146825E-05             4.932588E+00             9.992470E-06
                 174.0600             1.147162E-05             4.934036E+00             9.995268E-06
                 174.2400             1.147493E-05             4.935464E+00             9.998023E-06
                 174.4200             1.147821E-05             4.936871E+00             1.000073E-05
                 174.6000             1.148143E-05             4.938257E+00             1.000340E-05
                 174.7800             1.148460E-05             4.939621E+00             1.000602E-05
                 174.9600             1.148772E-05             4.940965E+00             1.000860E-05
                 175.1400             1.149080E-05             4.942288E+00             1.001113E-05
                 175.3200             1.149383E-05             4.943590E+00             1.001362E-05
                 175.5000             1.149680E-05             4.944870E+00             1.001607E-05
                 175.6800             1.149973E-05             4.946130E+00             1.001847E-05
                 175.8600             1.150261E-05             4.947369E+00             1.002083E-05
                 176.0400             1.150544E-05             4.948586E+00             1.002314E-05
                 176.2200             1.150823E-05             4.949783E+00             1.002541E-05
                 176.4000             1.151096E-05             4.950958E+00             1.002764E-05
                 176.5800             1.151364E-05             4.952113E+00             1.002982E-05
                 176.7600             1.151628E-05             4.953246E+00             1.003195E-05
                 176.9400             1.151886E-05             4.954358E+00             1.003404E-05
                 177.1200             1.152140E-05             4.955449E+00             1.003609E-05
                 177.3000             1.152389E-05             4.956519E+00             1.003809E-05
                 177.4800             1.152633E-05             4.957568E+00             1.004005E-05
                 177.6600             1.152872E-05             4.958596E+00             1.004197E-05
                 177.8400             1.153106E-05             4.959603E+00             1.004384E-05
                 178.0200             1.153335E-05             4.960588E+00             1.004566E-05
                 178.2000             1.153559E-05             4.961553E+00             1.004744E-05
                 178.3800             1.153778E-05             4.962496E+00             1.004918E-05
                 178.5600             1.153993E-05             4.963418E+00             1.005087E-05
                 178.7400             1.154202E-05             4.964319E+00             1.005252E-05
                 178.9200             1.154407E-05             4.965199E+00             1.005412E-05
                 179.1000             1.154606E-05             4.966058E+00             1.005568E-05
                 179.2800             1.154801E-05             4.966895E+00             1.005719E-05
                 179.4600             1.154991E-05             4.967711E+00             1.005866E-05
                 179.6400             1.155176E-05             4.968506E+00             1.006009E-05
                 179.8200             1.155356E-05             4.969280E+00             1.006147E-05
                 180.0000             1.155531E-05             4.970032E+00             1.006280E-05
                 180.1800             1.155701E-05             4.970764E+00             1.006409E-05
                 180.3600             1.155866E-05             4.971474E+00             1.006534E-05
                 180.5400             1.156026E-05             4.972163E+00             1.006654E-05
                 180.7200             1.156181E-05             4.972831E+00             1.006770E-05
                 180.9000             1.156331E-05             4.973477E+00             1.006881E-05
                 181.0800             1.156477E-05             4.974102E+00             1.006988E-05
                 181.2600             1.156617E-05             4.974706E+00             1.007090E-05
                 181.4400             1.156753E-05             4.975289E+00             1.007188E-05
                 181.6200             1.156883E-05             4.975850E+00             1.007282E-05
                 181.8000             1.157009E-05             4.976391E+00             1.007371E-05
                 181.9800             1.157130E-05             4.976909E+00             1.007455E-05
                 182.1600             1.157245E-05             4.977407E+00             1.007535E-05
                 182.3400             1.157356E-05             4.977883E+00             1.007611E-05
                 182.5200             1.157462E-05             4.978339E+00             1.007682E-05
                 182.7000             1.157563E-05             4.978772E+00             1.007749E-05
                 182.8800             1.157659E-05             4.979185E+00             1.007811E-05
                 183.0600             1.157749E-05             4.979576E+00             1.007869E-05
                 183.2400             1.157836E-05             4.979946E+00             1.007922E-05
                 183.4200             1.157917E-05             4.980295E+00             1.007971E-05
                 183.6000             1.157993E-05             4.980622E+00             1.008015E-05
                 183.7800             1.158064E-05             4.980928E+00             1.008055E-05
                 183.9600             1.158130E-05             4.981213E+00             1.008090E-05
                 184.1400             1.158191E-05             4.981476E+00             1.008121E-05
                 184.3200             1.158248E-05             4.981718E+00             1.008147E-05
                 184.5000             1.158299E-05             4.981939E+00             1.008169E-05
                 184.6800             1.158345E-05             4.982138E+00             1.008187E-05
                 184.8600             1.158387E-05             4.982316E+00             1.008200E-05
                 185.0400             1.158423E-05             4.982473E+00             1.008208E-05
                 185.2200             1.158455E-05             4.982608E+00             1.008212E-05
                 185.4000             1.158481E-05             4.982723E+00             1.008212E-05
                 185.5800             1.158503E-05             4.982815E+00             1.008207E-05
                 185.7600             1.158519E-05             4.982887E+00             1.008198E-05
                 185.9400             1.158531E-05             4.982937E+00             1.008184E-05
                 186.1200             1.158538E-05             4.982966E+00             1.008166E-05
                 186.3000             1.158539E-05             4.982973E+00             1.008143E-05
                 186.4800             1.158536E-05             4.982959E+00             1.008116E-05
                 186.6600             1.158528E-05             4.982924E+00             1.008084E-05
                 186.8400             1.158515E-05             4.982867E+00             1.008048E-05
                 187.0200             1.158497E-05             4.982789E+00             1.008007E-05
                 187.2000             1.158474E-05             4.982690E+00             1.007962E-05
                 187.3800             1.158445E-05             4.982569E+00             1.007913E-05
                 187.5600             1.158412E-05             4.982427E+00             1.007859E-05
                 187.7400             1.158374E-05             4.982264E+00             1.007800E-05
                 187.9200             1.158332E-05             4.982079E+00             1.007737E-05
                 188.1000             1.158284E-05             4.981873E+00             1.007670E-05
                 188.2800             1.158231E-05             4.981646E+00             1.007598E-05
                 188.4600             1.158173E-05             4.981397E+00             1.007522E-05
                 188.6400             1.158110E-05             4.981127E+00             1.007441E-05
                 188.8200             1.158042E-05             4.980836E+00             1.007355E-05
                 189.0000             1.157970E-05             4.980523E+00             1.007266E-05
                 189.1800             1.157892E-05             4.980189E+00             1.007172E-05
                 189.3600             1.157809E-05             4.979834E+00             1.007073E-05
                 189.5400             1.157722E-05             4.979457E+00             1.006970E-05
                 189.7200             1.157629E-05             4.979059E+00             1.006862E-05
                 189.9000             1.157532E-05             4.978639E+00             1.006750E-05
                 190.0800             1.157429E-05             4.978198E+00             1.006634E-05
                 190.2600             1.157322E-05             4.977736E+00             1.006513E-05
                 190.4400             1.157209E-05             4.977253E+00             1.006387E-05
                 190.6200             1.157092E-05             4.976748E+00             1.006257E-05
                 190.8000             1.156970E-05             4.976222E+00             1.006123E-05
                 190.9800             1.156842E-05             4.975674E+00             1.005984E-05
                 191.1600             1.156710E-05             4.975106E+00             1.005841E-05
                 191.3400             1.156573E-05             4.974515E+00             1.005693E-05
                 191.5200             1.156431E-05             4.973904E+00             1.005541E-05
                 191.7000             1.156284E-05             4.973271E+00             1.005384E-05
                 191.8800             1.156132E-05             4.972617E+00             1.005223E-05
                 192.0600             1.155975E-05             4.971942E+00             1.005058E-05
                 192.2400             1.155813E-05             4.971245E+00             1.004888E-05
                 192.4200             1.155646E-05             4.970527E+00             1.004713E-05
                 192.6000             1.155474E-05             4.969788E+00             1.004535E-05
                 192.7800             1.155297E-05             4.969027E+00             1.004351E-05
                 192.9600             1.155115E-05             4.968245E+00             1.004164E-05
                 193.1400             1.154928E-05             4.967442E+00             1.003972E-05
                 193.3200             1.154737E-05             4.966617E+00             1.003775E-05
                 193.5000             1.154540E-05             4.965772E+00             1.003574E-05
                 193.6800             1.154338E-05             4.964904E+00             1.003368E-05
                 193.8600             1.154132E-05             4.964016E+00             1.003159E-05
                 194.0400             1.153920E-05             4.963106E+00             1.002944E-05
                 194.2200             1.153704E-05             4.962175E+00             1.002725E-05
                 194.4000             1.153482E-05             4.961223E+00             1.002502E-05
                 194.5800             1.153256E-05             4.960250E+00             1.002275E-05
                 194.7600             1.153025E-05             4.959255E+00             1.002043E-05
                 194.9400             1.152789E-05             4.958239E+00             1.001806E-05
                 195.1200             1.152548E-05             4.957202E+00             1.001565E-05
                 195.3000             1.152301E-05             4.956143E+00             1.001320E-05
                 195.4800             1.152050E-05             4.955064E+00             1.001070E-05
                 195.6600             1.151794E-05             4.953963E+00             1.000816E-05
                 195.8400             1.151534E-05             4.952841E+00             1.000558E-05
                 196.0200             1.151268E-05             4.951697E+00             1.000295E-05
                 196.2000             1.150997E-05             4.950533E+00             1.000027E-05
                 196.3800             1.150721E-05             4.949347E+00             9.997555E-06
                 196.5600             1.150441E-05             4.948140E+00             9.994793E-06
                 196.7400             1.150155E-05             4.946912E+00             9.991987E-06
                 196.9200             1.149865E-05             4.945662E+00             9.989137E-06
                 197.1000             1.149569E-05             4.944392E+00             9.986244E-06
                 197.2800             1.149269E-05             4.943100E+00             9.983306E-06
                 197.4600             1.148964E-05             4.941787E+00             9.980324E-06
                 197.6400             1.148653E-05             4.940453E+00             9.977298E-06
                 197.8200             1.148338E-05             4.939098E+00             9.974229E-06
                 198.0000             1.148018E-05             4.937722E+00             9.971116E-06
                 198.1800             1.147693E-05             4.936324E+00             9.967958E-06
                 198.3600             1.147364E-05             4.934905E+00             9.964757E-06
                 198.5400             1.147029E-05             4.933466E+00             9.961512E-06
                 198.7200             1.146689E-05             4.932005E+00             9.958224E-06
                 198.9000             1.146345E-05             4.930523E+00             9.954891E-06
                 199.0800             1.145995E-05             4.929020E+00             9.951515E-06
                 199.2600             1.145641E-05             4.927496E+00             9.948095E-06
                 199.4400             1.145282E-05             4.925950E+00             9.944632E-06
                 199.6200             1.144917E-05             4.924384E+00             9.941124E-06
                 199.8000             1.144548E-05             4.922796E+00             9.937573E-06
                 199.9800             1.144174E-05             4.921188E+00             9.933979E-06
                 200.1600             1.143795E-05             4.919558E+00             9.930341E-06
                 200.3400             1.143412E-05             4.917908E+00             9.926660E-06
                 200.5200             1.143023E-05             4.916236E+00             9.922935E-06
                 200.7000             1.142629E-05             4.914544E+00             9.919166E-06
                 200.8800             1.142231E-05             4.912830E+00             9.915354E-06
                 201.0600             1.141828E-05             4.911095E+00             9.911499E-06
                 201.2400             1.141420E-05             4.909340E+00             9.907600E-06
                 201.4200             1.141007E-05             4.907563E+00             9.903658E-06
                 201.6000             1.140589E-05             4.905766E+00             9.899672E-06
                 201.7800             1.140166E-05             4.903947E+00             9.895643E-06
                 201.9600             1.139738E-05             4.902108E+00             9.891571E-06
                 202.1400             1.139306E-05             4.900247E+00             9.887456E-06
                 202.3200             1.138868E-05             4.898366E+00             9.883297E-06
                 202.5000             1.138426E-05             4.896463E+00             9.879096E-06
                 202.6800             1.137979E-05             4.894540E+00             9.874851E-06
                 202.8600             1.137527E-05             4.892596E+00             9.870563E-06
                 203.0400             1.137070E-05             4.890631E+00             9.866232E-06
                 203.2200             1.136608E-05             4.888645E+00             9.861857E-06
                 203.4000             1.136142E-05             4.886638E+00             9.857440E-06
                 203.5800             1.135670E-05             4.884611E+00             9.852980E-06
                 203.7600             1.135194E-05             4.882562E+00             9.848477E-06
                 203.9400             1.134713E-05             4.880493E+00             9.843931E-06
                 204.1200             1.134227E-05             4.878403E+00             9.839342E-06
                 204.3000             1.133736E-05             4.876292E+00             9.834710E-06
                 204.4800             1.133240E-05             4.874160E+00             9.830036E-06
                 204.6600             1.132740E-05             4.872008E+00             9.825318E-06
                 204.8400             1.132235E-05             4.869835E+00             9.820558E-06
                 205.0200             1.131725E-05             4.867640E+00             9.815756E-06
                 205.2000             1.131210E-05             4.865426E+00             9.810910E-06
                 205.3800             1.130690E-05             4.863190E+00             9.806022E-06
                 205.5600             1.130165E-05             4.860934E+00             9.801091E-06
                 205.7400             1.129636E-05             4.858657E+00             9.796118E-06
                 205.9200             1.129102E-05             4.856359E+00             9.791102E-06
                 206.1000             1.128563E-05             4.854041E+00             9.786044E-06
                 206.2800             1.128019E-05             4.851702E+00             9.780943E-06
                 206.4600             1.127470E-05             4.849342E+00             9.775800E-06
                 206.6400             1.126917E-05             4.846962E+00             9.770615E-06
                 206.8200             1.126359E-05             4.844561E+00             9.765387E-06
                 207.0000             1.125796E-05             4.842140E+00             9.760117E-06
                 207.1800             1.125228E-05             4.839698E+00             9.754805E-06
                 207.3600             1.124655E-05             4.837235E+00             9.749450E-06
                 207.5400             1.124078E-05             4.834752E+00             9.744053E-06
                 207.7200             1.123496E-05             4.832248E+00             9.738615E-06
                 207.9000             1.122909E-05             4.829723E+00             9.733134E-06
                 208.0800             1.122317E-05             4.827179E+00             9.727611E-06
                 208.2600             1.121721E-05             4.824613E+00             9.722046E-06
                 208.4400             1.121119E-05             4.822027E+00             9.716439E-06
                 208.6200             1.120513E-05             4.819421E+00             9.710790E-06
                 208.8000             1.119903E-05             4.816794E+00             9.705100E-06
                 208.9800             1.119287E-05             4.814147E+00             9.699367E-06
                 209.1600             1.118667E-05             4.811479E+00             9.693593E-06
                 209.3400             1.118042E-05             4.808791E+00             9.687777E-06
                 209.5200             1.117412E-05             4.806082E+00             9.681919E-06
                 209.7000             1.116778E-05             4.803354E+00             9.676020E-06
                 209.8800             1.116139E-05             4.800604E+00             9.670079E-06
                 210.0600             1.115495E-05             4.797835E+00             9.664096E-06
                 210.2400             1.114846E-05             4.795045E+00             9.658072E-06
                 210.4200             1.114193E-05             4.792234E+00             9.652007E-06
                 210.6000             1.113534E-05             4.789404E+00             9.645900E-06
                 210.7800             1.112872E-05             4.786553E+00             9.639752E-06
                 210.9600             1.112204E-05             4.783682E+00             9.633562E-06
                 211.1400             1.111532E-05             4.780790E+00             9.627331E-06
                 211.3200             1.110855E-05             4.777879E+00             9.621059E-06
                 211.5000             1.110173E-05             4.774947E+00             9.614746E-06
                 211.6800             1.109487E-05             4.771995E+00             9.608391E-06
                 211.8600             1.108796E-05             4.769023E+00             9.601996E-06
                 212.0400             1.108100E-05             4.766030E+00             9.595559E-06
                 212.2200             1.107400E-05             4.763018E+00             9.589081E-06
                 212.4000             1.106695E-05             4.759985E+00             9.582563E-06
                 212.5800             1.105985E-05             4.756932E+00             9.576003E-06
                 212.7600             1.105270E-05             4.753859E+00             9.569403E-06
                 212.9400             1.104551E-05             4.750767E+00             9.562762E-06
                 213.1200             1.103828E-05             4.747654E+00             9.556080E-06
                 213.3000             1.103099E-05             4.744521E+00             9.549358E-06
                 213.4800             1.102366E-05             4.741368E+00             9.542595E-06
                 213.6600             1.101628E-05             4.738195E+00             9.535791E-06
                 213.8400             1.100886E-05             4.735002E+00             9.528947E-06
                 214.0200             1.100139E-05             4.731789E+00             9.522062E-06
                 214.2000             1.099387E-05             4.728556E+00             9.515137E-06
                 214.3800             1.098631E-05             4.725303E+00             9.508171E-06
                 214.5600             1.097870E-05             4.722030E+00             9.501165E-06
                 214.7400             1.097105E-05             4.718738E+00             9.494119E-06
                 214.9200             1.096335E-05             4.715425E+00             9.487033E-06
                 215.1000             1.095560E-05             4.712093E+00             9.479906E-06
                 215.2800             1.094780E-05             4.708741E+00             9.472740E-06
                 215.4600             1.093997E-05             4.705369E+00             9.465533E-06
                 215.6400             1.093208E-05             4.701978E+00             9.458286E-06
                 215.8200             1.092415E-05             4.698566E+00             9.451000E-06
                 216.0000             1.091617E-05             4.695135E+00             9.443673E-06
                 216.1800             1.090815E-05             4.691684E+00             9.436307E-06
                 216.3600             1.090008E-05             4.688214E+00             9.428901E-06
                 216.5400             1.089196E-05             4.684724E+00             9.421455E-06
                 216.7200             1.088380E-05             4.681214E+00             9.413969E-06
                 216.9000             1.087560E-05             4.677685E+00             9.406444E-06
                 217.0800             1.086735E-05             4.674136E+00             9.398880E-06
                 217.2600             1.085905E-05             4.670567E+00             9.391275E-06
                 217.4400             1.085071E-05             4.666979E+00             9.383632E-06
                 217.6200             1.084232E-05             4.663371E+00             9.375949E-06
                 217.8000             1.083389E-05             4.659744E+00             9.368227E-06
                 217.9800             1.082541E-05             4.656097E+00             9.360465E-06
                 218.1600             1.081688E-05             4.652431E+00             9.352664E-06
                 218.3400             1.080832E-05             4.648746E+00             9.344825E-06
                 218.5200             1.079970E-05             4.645041E+00             9.336946E-06
                 218.7000             1.079104E-05             4.641316E+00             9.329028E-06
                 218.8800             1.078234E-05             4.637572E+00             9.321071E-06
                 219.0600             1.077359E-05             4.633809E+00             9.313075E-06
                 219.2400             1.076479E-05             4.630027E+00             9.305040E-06
                 219.4200             1.075596E-05             4.626225E+00             9.296967E-06
                 219.6000             1.074707E-05             4.622404E+00             9.288855E-06
                 219.7800             1.073814E-05             4.618564E+00             9.280704E-06
                 219.9600             1.072917E-05             4.614704E+00             9.272515E-06
                 220.1400             1.072015E-05             4.610826E+00             9.264287E-06
                 220.3200             1.071109E-05             4.606928E+00             9.256021E-06
                 220.5000             1.070198E-05             4.603011E+00             9.247716E-06
                 220.6800             1.069283E-05             4.599075E+00             9.239373E-06
                 220.8600             1.068363E-05             4.595119E+00             9.230991E-06
                 221.0400             1.067439E-05             4.591145E+00             9.222572E-06
                 221.2200             1.066511E-05             4.587152E+00             9.214114E-06
                 221.4000             1.065578E-05             4.583139E+00             9.205618E-06
