                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.5200             3.284446E-05             1.007758E+02             3.432657E+02             3.713529E+05             1.022771E+00             4.698851E+05             4.023994E+03             2.056208E-05             1.008701E+03             2.952621E-02             3.359235E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284431E-05             1.007758E+02             3.432674E+02             3.713542E+05             1.022765E+00             4.698869E+05             4.023999E+03             2.056216E-05             1.008701E+03             2.952633E-02             3.359202E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.007758E+02             3.432692E+02             3.713555E+05             1.022760E+00             4.698887E+05             4.024004E+03             2.056224E-05             1.008701E+03             2.952646E-02             3.359169E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.007758E+02             3.432710E+02             3.713568E+05             1.022755E+00             4.698904E+05             4.024009E+03             2.056232E-05             1.008701E+03             2.952659E-02             3.359136E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.007758E+02             3.432728E+02             3.713581E+05             1.022749E+00             4.698922E+05             4.024015E+03             2.056240E-05             1.008702E+03             2.952671E-02             3.359101E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.007758E+02             3.432746E+02             3.713594E+05             1.022744E+00             4.698940E+05             4.024020E+03             2.056248E-05             1.008702E+03             2.952684E-02             3.359065E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.007758E+02             3.432763E+02             3.713606E+05             1.022739E+00             4.698958E+05             4.024025E+03             2.056256E-05             1.008702E+03             2.952696E-02             3.359029E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.007758E+02             3.432781E+02             3.713619E+05             1.022734E+00             4.698976E+05             4.024030E+03             2.056264E-05             1.008702E+03             2.952709E-02             3.358992E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.007758E+02             3.432799E+02             3.713632E+05             1.022728E+00             4.698994E+05             4.024036E+03             2.056272E-05             1.008702E+03             2.952722E-02             3.358954E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.007758E+02             3.432816E+02             3.713645E+05             1.022723E+00             4.699012E+05             4.024041E+03             2.056280E-05             1.008702E+03             2.952734E-02             3.358915E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.007758E+02             3.432834E+02             3.713658E+05             1.022718E+00             4.699030E+05             4.024046E+03             2.056288E-05             1.008702E+03             2.952747E-02             3.358875E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.007758E+02             3.432852E+02             3.713670E+05             1.022713E+00             4.699048E+05             4.024051E+03             2.056296E-05             1.008702E+03             2.952759E-02             3.358835E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.007758E+02             3.432870E+02             3.713683E+05             1.022707E+00             4.699065E+05             4.024056E+03             2.056304E-05             1.008703E+03             2.952772E-02             3.358793E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.007758E+02             3.432887E+02             3.713696E+05             1.022702E+00             4.699083E+05             4.024061E+03             2.056312E-05             1.008703E+03             2.952785E-02             3.358750E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007758E+02             3.432905E+02             3.713709E+05             1.022697E+00             4.699101E+05             4.024067E+03             2.056320E-05             1.008703E+03             2.952797E-02             3.358707E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007758E+02             3.432923E+02             3.713721E+05             1.022692E+00             4.699119E+05             4.024072E+03             2.056328E-05             1.008703E+03             2.952810E-02             3.358662E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007758E+02             3.432940E+02             3.713734E+05             1.022686E+00             4.699137E+05             4.024077E+03             2.056336E-05             1.008703E+03             2.952822E-02             3.358616E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007758E+02             3.432958E+02             3.713747E+05             1.022681E+00             4.699155E+05             4.024082E+03             2.056345E-05             1.008703E+03             2.952835E-02             3.358569E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007758E+02             3.432975E+02             3.713759E+05             1.022676E+00             4.699172E+05             4.024087E+03             2.056353E-05             1.008703E+03             2.952847E-02             3.358522E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007758E+02             3.432993E+02             3.713772E+05             1.022671E+00             4.699190E+05             4.024093E+03             2.056361E-05             1.008703E+03             2.952860E-02             3.358473E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007758E+02             3.433011E+02             3.713785E+05             1.022665E+00             4.699208E+05             4.024098E+03             2.056369E-05             1.008704E+03             2.952872E-02             3.358423E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007758E+02             3.433028E+02             3.713798E+05             1.022660E+00             4.699226E+05             4.024103E+03             2.056377E-05             1.008704E+03             2.952885E-02             3.358372E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007758E+02             3.433046E+02             3.713810E+05             1.022655E+00             4.699243E+05             4.024108E+03             2.056385E-05             1.008704E+03             2.952897E-02             3.358320E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007759E+02             3.433063E+02             3.713823E+05             1.022650E+00             4.699261E+05             4.024113E+03             2.056393E-05             1.008704E+03             2.952910E-02             3.358266E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007759E+02             3.433081E+02             3.713836E+05             1.022645E+00             4.699279E+05             4.024118E+03             2.056401E-05             1.008704E+03             2.952922E-02             3.358212E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007759E+02             3.433099E+02             3.713848E+05             1.022640E+00             4.699296E+05             4.024123E+03             2.056409E-05             1.008704E+03             2.952935E-02             3.358156E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007759E+02             3.433116E+02             3.713861E+05             1.022634E+00             4.699314E+05             4.024129E+03             2.056417E-05             1.008704E+03             2.952947E-02             3.358099E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007759E+02             3.433134E+02             3.713874E+05             1.022629E+00             4.699332E+05             4.024134E+03             2.056424E-05             1.008704E+03             2.952960E-02             3.358041E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007759E+02             3.433151E+02             3.713886E+05             1.022624E+00             4.699350E+05             4.024139E+03             2.056432E-05             1.008705E+03             2.952972E-02             3.357982E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007759E+02             3.433169E+02             3.713899E+05             1.022619E+00             4.699367E+05             4.024144E+03             2.056440E-05             1.008705E+03             2.952985E-02             3.357921E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007759E+02             3.433186E+02             3.713911E+05             1.022614E+00             4.699385E+05             4.024149E+03             2.056448E-05             1.008705E+03             2.952997E-02             3.357859E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007759E+02             3.433204E+02             3.713924E+05             1.022609E+00             4.699403E+05             4.024154E+03             2.056456E-05             1.008705E+03             2.953009E-02             3.357796E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007759E+02             3.433221E+02             3.713937E+05             1.022603E+00             4.699420E+05             4.024159E+03             2.056464E-05             1.008705E+03             2.953022E-02             3.357731E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007759E+02             3.433239E+02             3.713949E+05             1.022598E+00             4.699438E+05             4.024164E+03             2.056472E-05             1.008705E+03             2.953034E-02             3.357666E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007759E+02             3.433256E+02             3.713962E+05             1.022593E+00             4.699456E+05             4.024170E+03             2.056480E-05             1.008705E+03             2.953047E-02             3.357598E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007759E+02             3.433274E+02             3.713975E+05             1.022588E+00             4.699473E+05             4.024175E+03             2.056488E-05             1.008705E+03             2.953059E-02             3.357530E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007759E+02             3.433291E+02             3.713987E+05             1.022583E+00             4.699491E+05             4.024180E+03             2.056496E-05             1.008706E+03             2.953072E-02             3.357460E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007760E+02             3.433309E+02             3.714000E+05             1.022578E+00             4.699508E+05             4.024185E+03             2.056504E-05             1.008706E+03             2.953084E-02             3.357389E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007760E+02             3.433326E+02             3.714012E+05             1.022573E+00             4.699526E+05             4.024190E+03             2.056512E-05             1.008706E+03             2.953096E-02             3.357316E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007760E+02             3.433344E+02             3.714025E+05             1.022568E+00             4.699544E+05             4.024195E+03             2.056520E-05             1.008706E+03             2.953109E-02             3.357242E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007760E+02             3.433361E+02             3.714038E+05             1.022562E+00             4.699561E+05             4.024200E+03             2.056528E-05             1.008706E+03             2.953121E-02             3.357166E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007760E+02             3.433378E+02             3.714050E+05             1.022557E+00             4.699579E+05             4.024205E+03             2.056536E-05             1.008706E+03             2.953134E-02             3.357089E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007760E+02             3.433396E+02             3.714063E+05             1.022552E+00             4.699596E+05             4.024210E+03             2.056544E-05             1.008706E+03             2.953146E-02             3.357011E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007760E+02             3.433413E+02             3.714075E+05             1.022547E+00             4.699614E+05             4.024215E+03             2.056552E-05             1.008706E+03             2.953158E-02             3.356931E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007760E+02             3.433431E+02             3.714088E+05             1.022542E+00             4.699632E+05             4.024221E+03             2.056560E-05             1.008707E+03             2.953171E-02             3.356849E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007760E+02             3.433448E+02             3.714100E+05             1.022537E+00             4.699649E+05             4.024226E+03             2.056568E-05             1.008707E+03             2.953183E-02             3.356766E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007761E+02             3.433466E+02             3.714113E+05             1.022532E+00             4.699667E+05             4.024231E+03             2.056575E-05             1.008707E+03             2.953195E-02             3.356682E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007761E+02             3.433483E+02             3.714125E+05             1.022527E+00             4.699684E+05             4.024236E+03             2.056583E-05             1.008707E+03             2.953208E-02             3.356595E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007761E+02             3.433500E+02             3.714138E+05             1.022522E+00             4.699702E+05             4.024241E+03             2.056591E-05             1.008707E+03             2.953220E-02             3.356508E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007761E+02             3.433518E+02             3.714151E+05             1.022517E+00             4.699719E+05             4.024246E+03             2.056599E-05             1.008707E+03             2.953233E-02             3.356418E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007761E+02             3.433535E+02             3.714163E+05             1.022512E+00             4.699737E+05             4.024251E+03             2.056607E-05             1.008707E+03             2.953245E-02             3.356327E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007761E+02             3.433553E+02             3.714176E+05             1.022507E+00             4.699754E+05             4.024256E+03             2.056615E-05             1.008707E+03             2.953257E-02             3.356235E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007761E+02             3.433570E+02             3.714188E+05             1.022502E+00             4.699772E+05             4.024261E+03             2.056623E-05             1.008708E+03             2.953270E-02             3.356140E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007762E+02             3.433587E+02             3.714201E+05             1.022497E+00             4.699789E+05             4.024266E+03             2.056631E-05             1.008708E+03             2.953282E-02             3.356044E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007762E+02             3.433605E+02             3.714213E+05             1.022492E+00             4.699807E+05             4.024271E+03             2.056639E-05             1.008708E+03             2.953294E-02             3.355947E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007762E+02             3.433622E+02             3.714226E+05             1.022487E+00             4.699824E+05             4.024276E+03             2.056647E-05             1.008708E+03             2.953307E-02             3.355847E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007762E+02             3.433639E+02             3.714238E+05             1.022482E+00             4.699842E+05             4.024281E+03             2.056655E-05             1.008708E+03             2.953319E-02             3.355746E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007762E+02             3.433657E+02             3.714251E+05             1.022477E+00             4.699860E+05             4.024286E+03             2.056662E-05             1.008708E+03             2.953331E-02             3.355643E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007763E+02             3.433674E+02             3.714263E+05             1.022472E+00             4.699877E+05             4.024291E+03             2.056670E-05             1.008708E+03             2.953344E-02             3.355539E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007763E+02             3.433692E+02             3.714276E+05             1.022467E+00             4.699895E+05             4.024296E+03             2.056678E-05             1.008708E+03             2.953356E-02             3.355432E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007763E+02             3.433709E+02             3.714288E+05             1.022462E+00             4.699912E+05             4.024301E+03             2.056686E-05             1.008709E+03             2.953368E-02             3.355324E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007763E+02             3.433726E+02             3.714301E+05             1.022457E+00             4.699930E+05             4.024307E+03             2.056694E-05             1.008709E+03             2.953381E-02             3.355214E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007763E+02             3.433744E+02             3.714313E+05             1.022452E+00             4.699947E+05             4.024312E+03             2.056702E-05             1.008709E+03             2.953393E-02             3.355103E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007764E+02             3.433761E+02             3.714326E+05             1.022447E+00             4.699965E+05             4.024317E+03             2.056710E-05             1.008709E+03             2.953405E-02             3.354989E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007764E+02             3.433778E+02             3.714338E+05             1.022442E+00             4.699982E+05             4.024322E+03             2.056718E-05             1.008709E+03             2.953418E-02             3.354873E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007764E+02             3.433796E+02             3.714351E+05             1.022437E+00             4.700000E+05             4.024327E+03             2.056726E-05             1.008709E+03             2.953430E-02             3.354756E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007764E+02             3.433813E+02             3.714363E+05             1.022432E+00             4.700017E+05             4.024332E+03             2.056733E-05             1.008709E+03             2.953442E-02             3.354637E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007765E+02             3.433830E+02             3.714376E+05             1.022427E+00             4.700035E+05             4.024337E+03             2.056741E-05             1.008709E+03             2.953455E-02             3.354516E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007765E+02             3.433848E+02             3.714388E+05             1.022422E+00             4.700052E+05             4.024342E+03             2.056749E-05             1.008710E+03             2.953467E-02             3.354393E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007765E+02             3.433865E+02             3.714401E+05             1.022417E+00             4.700070E+05             4.024347E+03             2.056757E-05             1.008710E+03             2.953479E-02             3.354268E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007765E+02             3.433882E+02             3.714413E+05             1.022412E+00             4.700087E+05             4.024352E+03             2.056765E-05             1.008710E+03             2.953492E-02             3.354141E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007766E+02             3.433900E+02             3.714426E+05             1.022408E+00             4.700104E+05             4.024357E+03             2.056773E-05             1.008710E+03             2.953504E-02             3.354012E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007766E+02             3.433917E+02             3.714438E+05             1.022403E+00             4.700122E+05             4.024362E+03             2.056781E-05             1.008710E+03             2.953516E-02             3.353881E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007766E+02             3.433934E+02             3.714451E+05             1.022398E+00             4.700139E+05             4.024367E+03             2.056789E-05             1.008710E+03             2.953528E-02             3.353748E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007766E+02             3.433952E+02             3.714463E+05             1.022393E+00             4.700157E+05             4.024372E+03             2.056797E-05             1.008710E+03             2.953541E-02             3.353613E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007767E+02             3.433969E+02             3.714476E+05             1.022388E+00             4.700174E+05             4.024377E+03             2.056804E-05             1.008710E+03             2.953553E-02             3.353476E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007767E+02             3.433986E+02             3.714488E+05             1.022383E+00             4.700192E+05             4.024382E+03             2.056812E-05             1.008711E+03             2.953565E-02             3.353337E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007767E+02             3.434004E+02             3.714501E+05             1.022378E+00             4.700209E+05             4.024387E+03             2.056820E-05             1.008711E+03             2.953578E-02             3.353196E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007768E+02             3.434021E+02             3.714513E+05             1.022374E+00             4.700227E+05             4.024392E+03             2.056828E-05             1.008711E+03             2.953590E-02             3.353053E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007768E+02             3.434038E+02             3.714526E+05             1.022369E+00             4.700244E+05             4.024397E+03             2.056836E-05             1.008711E+03             2.953602E-02             3.352907E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007768E+02             3.434056E+02             3.714539E+05             1.022364E+00             4.700262E+05             4.024402E+03             2.056844E-05             1.008711E+03             2.953615E-02             3.352760E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007769E+02             3.434073E+02             3.714551E+05             1.022359E+00             4.700279E+05             4.024407E+03             2.056852E-05             1.008711E+03             2.953627E-02             3.352610E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007769E+02             3.434090E+02             3.714564E+05             1.022354E+00             4.700297E+05             4.024412E+03             2.056860E-05             1.008711E+03             2.953639E-02             3.352458E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007770E+02             3.434108E+02             3.714576E+05             1.022350E+00             4.700314E+05             4.024417E+03             2.056867E-05             1.008711E+03             2.953652E-02             3.352305E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007770E+02             3.434125E+02             3.714589E+05             1.022345E+00             4.700332E+05             4.024422E+03             2.056875E-05             1.008712E+03             2.953664E-02             3.352148E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007770E+02             3.434142E+02             3.714601E+05             1.022340E+00             4.700349E+05             4.024427E+03             2.056883E-05             1.008712E+03             2.953676E-02             3.351990E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007771E+02             3.434160E+02             3.714614E+05             1.022335E+00             4.700367E+05             4.024432E+03             2.056891E-05             1.008712E+03             2.953689E-02             3.351830E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007771E+02             3.434177E+02             3.714626E+05             1.022330E+00             4.700384E+05             4.024437E+03             2.056899E-05             1.008712E+03             2.953701E-02             3.351667E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007772E+02             3.434195E+02             3.714639E+05             1.022326E+00             4.700402E+05             4.024442E+03             2.056907E-05             1.008712E+03             2.953713E-02             3.351502E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007772E+02             3.434212E+02             3.714651E+05             1.022321E+00             4.700419E+05             4.024447E+03             2.056915E-05             1.008712E+03             2.953726E-02             3.351335E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007772E+02             3.434229E+02             3.714664E+05             1.022316E+00             4.700437E+05             4.024452E+03             2.056923E-05             1.008712E+03             2.953738E-02             3.351165E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007773E+02             3.434247E+02             3.714676E+05             1.022311E+00             4.700454E+05             4.024457E+03             2.056931E-05             1.008712E+03             2.953750E-02             3.350993E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007773E+02             3.434264E+02             3.714689E+05             1.022307E+00             4.700472E+05             4.024462E+03             2.056939E-05             1.008713E+03             2.953763E-02             3.350819E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007774E+02             3.434281E+02             3.714701E+05             1.022302E+00             4.700489E+05             4.024467E+03             2.056946E-05             1.008713E+03             2.953775E-02             3.350643E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007774E+02             3.434299E+02             3.714714E+05             1.022297E+00             4.700507E+05             4.024472E+03             2.056954E-05             1.008713E+03             2.953787E-02             3.350464E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007775E+02             3.434316E+02             3.714726E+05             1.022293E+00             4.700525E+05             4.024476E+03             2.056962E-05             1.008713E+03             2.953800E-02             3.350283E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007775E+02             3.434333E+02             3.714739E+05             1.022288E+00             4.700542E+05             4.024481E+03             2.056970E-05             1.008713E+03             2.953812E-02             3.350099E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007776E+02             3.434351E+02             3.714751E+05             1.022283E+00             4.700560E+05             4.024486E+03             2.056978E-05             1.008713E+03             2.953824E-02             3.349913E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007776E+02             3.434368E+02             3.714764E+05             1.022279E+00             4.700577E+05             4.024491E+03             2.056986E-05             1.008713E+03             2.953837E-02             3.349725E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007777E+02             3.434386E+02             3.714776E+05             1.022274E+00             4.700595E+05             4.024496E+03             2.056994E-05             1.008714E+03             2.953849E-02             3.349534E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007777E+02             3.434403E+02             3.714789E+05             1.022269E+00             4.700612E+05             4.024501E+03             2.057002E-05             1.008714E+03             2.953861E-02             3.349341E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007778E+02             3.434420E+02             3.714802E+05             1.022265E+00             4.700630E+05             4.024506E+03             2.057010E-05             1.008714E+03             2.953874E-02             3.349145E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007778E+02             3.434438E+02             3.714814E+05             1.022260E+00             4.700647E+05             4.024511E+03             2.057018E-05             1.008714E+03             2.953886E-02             3.348947E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007779E+02             3.434455E+02             3.714827E+05             1.022256E+00             4.700665E+05             4.024516E+03             2.057026E-05             1.008714E+03             2.953899E-02             3.348746E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007780E+02             3.434473E+02             3.714839E+05             1.022251E+00             4.700682E+05             4.024521E+03             2.057033E-05             1.008714E+03             2.953911E-02             3.348543E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007780E+02             3.434490E+02             3.714852E+05             1.022246E+00             4.700700E+05             4.024526E+03             2.057041E-05             1.008714E+03             2.953923E-02             3.348338E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007781E+02             3.434508E+02             3.714864E+05             1.022242E+00             4.700718E+05             4.024531E+03             2.057049E-05             1.008714E+03             2.953936E-02             3.348130E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007781E+02             3.434525E+02             3.714877E+05             1.022237E+00             4.700735E+05             4.024536E+03             2.057057E-05             1.008715E+03             2.953948E-02             3.347919E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007782E+02             3.434542E+02             3.714889E+05             1.022233E+00             4.700753E+05             4.024541E+03             2.057065E-05             1.008715E+03             2.953960E-02             3.347706E-05             0.000000E+00             0.000000E+00
