                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  66.4200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.896450E+05             2.882300E+05             5.466234E+05
                  66.6000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.896270E+05             2.882120E+05             5.465895E+05
                  66.7800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.896090E+05             2.881939E+05             5.465554E+05
                  66.9600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.895908E+05             2.881758E+05             5.465212E+05
                  67.1400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.895726E+05             2.881576E+05             5.464869E+05
                  67.3200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672707E+05             3.674784E+05             3.672665E+05             2.895544E+05             2.881393E+05             5.464525E+05
                  67.5000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.895360E+05             2.881210E+05             5.464180E+05
                  67.6800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.895176E+05             2.881026E+05             5.463833E+05
                  67.8600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.894992E+05             2.880842E+05             5.463485E+05
                  68.0400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.894807E+05             2.880656E+05             5.463136E+05
                  68.2200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.894621E+05             2.880470E+05             5.462786E+05
                  68.4000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.894434E+05             2.880284E+05             5.462434E+05
                  68.5800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674784E+05             3.672665E+05             2.894247E+05             2.880097E+05             5.462081E+05
                  68.7600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.894059E+05             2.879909E+05             5.461727E+05
                  68.9400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.893870E+05             2.879720E+05             5.461371E+05
                  69.1200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.893682E+05             2.879531E+05             5.461016E+05
                  69.3000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.893493E+05             2.879343E+05             5.460660E+05
                  69.4800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.893303E+05             2.879153E+05             5.460303E+05
                  69.6600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.893113E+05             2.878963E+05             5.459944E+05
                  69.8400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.892923E+05             2.878772E+05             5.459585E+05
                  70.0200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.892731E+05             2.878581E+05             5.459224E+05
                  70.2000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.892539E+05             2.878389E+05             5.458862E+05
                  70.3800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.892346E+05             2.878196E+05             5.458499E+05
                  70.5600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.892153E+05             2.878003E+05             5.458134E+05
                  70.7400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.891959E+05             2.877809E+05             5.457769E+05
                  70.9200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.891764E+05             2.877614E+05             5.457402E+05
                  71.1000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.891569E+05             2.877419E+05             5.457033E+05
                  71.2800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.891373E+05             2.877223E+05             5.456664E+05
                  71.4600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.891176E+05             2.877026E+05             5.456293E+05
                  71.6400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.890979E+05             2.876828E+05             5.455921E+05
                  71.8200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.890781E+05             2.876630E+05             5.455548E+05
                  72.0000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.890582E+05             2.876432E+05             5.455174E+05
                  72.1800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.890383E+05             2.876233E+05             5.454798E+05
                  72.3600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.890183E+05             2.876033E+05             5.454421E+05
                  72.5400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.889982E+05             2.875832E+05             5.454043E+05
                  72.7200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.889781E+05             2.875631E+05             5.453663E+05
                  72.9000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.889579E+05             2.875429E+05             5.453283E+05
                  73.0800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.889376E+05             2.875226E+05             5.452901E+05
                  73.2600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.889173E+05             2.875023E+05             5.452518E+05
                  73.4400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.888969E+05             2.874819E+05             5.452133E+05
                  73.6200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.888764E+05             2.874614E+05             5.451747E+05
                  73.8000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.888559E+05             2.874409E+05             5.451360E+05
                  73.9800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.888353E+05             2.874203E+05             5.450972E+05
                  74.1600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.888146E+05             2.873996E+05             5.450583E+05
                  74.3400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.887939E+05             2.873789E+05             5.450192E+05
                  74.5200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.887731E+05             2.873581E+05             5.449800E+05
                  74.7000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.887522E+05             2.873372E+05             5.449407E+05
                  74.8800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674785E+05             3.672665E+05             2.887313E+05             2.873163E+05             5.449012E+05
                  75.0600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.887103E+05             2.872953E+05             5.448616E+05
                  75.2400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.886892E+05             2.872742E+05             5.448219E+05
                  75.4200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.886681E+05             2.872531E+05             5.447821E+05
                  75.6000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.886469E+05             2.872319E+05             5.447421E+05
                  75.7800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.886256E+05             2.872106E+05             5.447020E+05
                  75.9600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.886043E+05             2.871893E+05             5.446618E+05
                  76.1400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.885829E+05             2.871679E+05             5.446215E+05
                  76.3200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.885614E+05             2.871464E+05             5.445810E+05
                  76.5000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.885399E+05             2.871248E+05             5.445404E+05
                  76.6800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.885183E+05             2.871032E+05             5.444997E+05
                  76.8600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.884966E+05             2.870816E+05             5.444588E+05
                  77.0400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.884748E+05             2.870598E+05             5.444178E+05
                  77.2200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.884530E+05             2.870380E+05             5.443767E+05
                  77.4000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.884312E+05             2.870161E+05             5.443355E+05
                  77.5800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.884092E+05             2.869942E+05             5.442941E+05
                  77.7600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.883872E+05             2.869722E+05             5.442526E+05
                  77.9400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.883651E+05             2.869501E+05             5.442110E+05
                  78.1200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.883429E+05             2.869279E+05             5.441692E+05
                  78.3000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672708E+05             3.674786E+05             3.672665E+05             2.883207E+05             2.869057E+05             5.441273E+05
                  78.4800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.882984E+05             2.868834E+05             5.440853E+05
                  78.6600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.882761E+05             2.868610E+05             5.440432E+05
                  78.8400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.882536E+05             2.868386E+05             5.440009E+05
                  79.0200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.882311E+05             2.868161E+05             5.439585E+05
                  79.2000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.882086E+05             2.867935E+05             5.439160E+05
                  79.3800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.881859E+05             2.867709E+05             5.438733E+05
                  79.5600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.881632E+05             2.867482E+05             5.438305E+05
                  79.7400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.881405E+05             2.867254E+05             5.437876E+05
                  79.9200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.881176E+05             2.867026E+05             5.437445E+05
                  80.1000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.880947E+05             2.866797E+05             5.437014E+05
                  80.2800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.880717E+05             2.866567E+05             5.436580E+05
                  80.4600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674786E+05             3.672665E+05             2.880487E+05             2.866336E+05             5.436146E+05
                  80.6400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.880255E+05             2.866105E+05             5.435710E+05
                  80.8200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.880024E+05             2.865873E+05             5.435273E+05
                  81.0000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.879791E+05             2.865641E+05             5.434835E+05
                  81.1800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.879558E+05             2.865407E+05             5.434395E+05
                  81.3600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.879324E+05             2.865173E+05             5.433954E+05
                  81.5400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.879089E+05             2.864939E+05             5.433511E+05
                  81.7200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.878854E+05             2.864703E+05             5.433068E+05
                  81.9000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.878617E+05             2.864467E+05             5.432623E+05
                  82.0800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.878381E+05             2.864230E+05             5.432176E+05
                  82.2600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.878143E+05             2.863993E+05             5.431729E+05
                  82.4400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.877905E+05             2.863755E+05             5.431280E+05
                  82.6200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.877666E+05             2.863516E+05             5.430830E+05
                  82.8000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.877426E+05             2.863276E+05             5.430378E+05
                  82.9800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.877186E+05             2.863036E+05             5.429925E+05
                  83.1600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.876945E+05             2.862795E+05             5.429471E+05
                  83.3400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.876703E+05             2.862553E+05             5.429015E+05
                  83.5200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.876461E+05             2.862311E+05             5.428558E+05
                  83.7000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.876218E+05             2.862067E+05             5.428100E+05
                  83.8800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.875974E+05             2.861824E+05             5.427640E+05
                  84.0600             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.875729E+05             2.861579E+05             5.427179E+05
                  84.2400             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.875484E+05             2.861334E+05             5.426717E+05
                  84.4200             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.875238E+05             2.861088E+05             5.426253E+05
                  84.6000             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.874991E+05             2.860841E+05             5.425788E+05
                  84.7800             3.661602E+05             3.666657E+05             3.666648E+05             3.658517E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.874744E+05             2.860594E+05             5.425322E+05
                  84.9600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.874496E+05             2.860345E+05             5.424854E+05
                  85.1400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.874247E+05             2.860097E+05             5.424385E+05
                  85.3200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.873997E+05             2.859847E+05             5.423915E+05
                  85.5000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.873747E+05             2.859597E+05             5.423443E+05
                  85.6800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674787E+05             3.672665E+05             2.873496E+05             2.859346E+05             5.422970E+05
                  85.8600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.873244E+05             2.859094E+05             5.422495E+05
                  86.0400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.872992E+05             2.858842E+05             5.422020E+05
                  86.2200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.872739E+05             2.858588E+05             5.421542E+05
                  86.4000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.872485E+05             2.858335E+05             5.421064E+05
                  86.5800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.872230E+05             2.858080E+05             5.420584E+05
                  86.7600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.871975E+05             2.857825E+05             5.420103E+05
                  86.9400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.871719E+05             2.857568E+05             5.419620E+05
                  87.1200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.871462E+05             2.857312E+05             5.419136E+05
                  87.3000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.871204E+05             2.857054E+05             5.418651E+05
                  87.4800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.870946E+05             2.856796E+05             5.418164E+05
                  87.6600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672709E+05             3.674788E+05             3.672665E+05             2.870687E+05             2.856537E+05             5.417676E+05
                  87.8400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.870428E+05             2.856277E+05             5.417186E+05
                  88.0200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.870167E+05             2.856017E+05             5.416696E+05
                  88.2000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.869906E+05             2.855756E+05             5.416203E+05
                  88.3800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.869644E+05             2.855494E+05             5.415710E+05
                  88.5600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.869381E+05             2.855231E+05             5.415215E+05
                  88.7400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.869118E+05             2.854968E+05             5.414718E+05
                  88.9200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.868854E+05             2.854704E+05             5.414221E+05
                  89.1000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.868589E+05             2.854439E+05             5.413721E+05
                  89.2800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.868324E+05             2.854173E+05             5.413221E+05
                  89.4600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.868057E+05             2.853907E+05             5.412719E+05
                  89.6400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.867790E+05             2.853640E+05             5.412216E+05
                  89.8200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.867522E+05             2.853372E+05             5.411711E+05
                  90.0000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.867254E+05             2.853104E+05             5.411205E+05
                  90.1800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.866985E+05             2.852834E+05             5.410697E+05
                  90.3600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674788E+05             3.672665E+05             2.866715E+05             2.852564E+05             5.410188E+05
                  90.5400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.866444E+05             2.852294E+05             5.409678E+05
                  90.7200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.866172E+05             2.852022E+05             5.409166E+05
                  90.9000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.865900E+05             2.851750E+05             5.408653E+05
                  91.0800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.865627E+05             2.851477E+05             5.408139E+05
                  91.2600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.865353E+05             2.851203E+05             5.407623E+05
                  91.4400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.865079E+05             2.850929E+05             5.407105E+05
                  91.6200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.864804E+05             2.850653E+05             5.406587E+05
                  91.8000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.864528E+05             2.850377E+05             5.406066E+05
                  91.9800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.864251E+05             2.850101E+05             5.405545E+05
                  92.1600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.863973E+05             2.849823E+05             5.405022E+05
                  92.3400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.863695E+05             2.849545E+05             5.404497E+05
                  92.5200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.863416E+05             2.849266E+05             5.403971E+05
                  92.7000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.863136E+05             2.848986E+05             5.403444E+05
                  92.8800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.862856E+05             2.848706E+05             5.402915E+05
                  93.0600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.862575E+05             2.848424E+05             5.402385E+05
                  93.2400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.862293E+05             2.848142E+05             5.401854E+05
                  93.4200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.862010E+05             2.847860E+05             5.401321E+05
                  93.6000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.861726E+05             2.847576E+05             5.400786E+05
                  93.7800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.861442E+05             2.847292E+05             5.400250E+05
                  93.9600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.861157E+05             2.847007E+05             5.399713E+05
                  94.1400             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.860871E+05             2.846721E+05             5.399174E+05
                  94.3200             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.860584E+05             2.846434E+05             5.398634E+05
                  94.5000             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.860297E+05             2.846147E+05             5.398092E+05
                  94.6800             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.860009E+05             2.845859E+05             5.397549E+05
                  94.8600             3.661602E+05             3.666657E+05             3.666648E+05             3.658518E+05             3.672710E+05             3.674789E+05             3.672665E+05             2.859720E+05             2.845570E+05             5.397005E+05
