                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 145.2600             1.032311E-05             4.441939E+00             9.010583E-06
                 145.4400             1.033370E-05             4.446492E+00             9.019894E-06
                 145.6200             1.034424E-05             4.451028E+00             9.029168E-06
                 145.8000             1.035474E-05             4.455546E+00             9.038406E-06
                 145.9800             1.036520E-05             4.460047E+00             9.047607E-06
                 146.1600             1.037561E-05             4.464530E+00             9.056771E-06
                 146.3400             1.038599E-05             4.468995E+00             9.065898E-06
                 146.5200             1.039633E-05             4.473442E+00             9.074989E-06
                 146.7000             1.040662E-05             4.477872E+00             9.084042E-06
                 146.8800             1.041687E-05             4.482284E+00             9.093059E-06
                 147.0600             1.042709E-05             4.486678E+00             9.102038E-06
                 147.2400             1.043726E-05             4.491054E+00             9.110980E-06
                 147.4200             1.044738E-05             4.495412E+00             9.119885E-06
                 147.6000             1.045747E-05             4.499752E+00             9.128753E-06
                 147.7800             1.046752E-05             4.504075E+00             9.137583E-06
                 147.9600             1.047752E-05             4.508379E+00             9.146376E-06
                 148.1400             1.048748E-05             4.512665E+00             9.155131E-06
                 148.3200             1.049740E-05             4.516933E+00             9.163849E-06
                 148.5000             1.050728E-05             4.521184E+00             9.172529E-06
                 148.6800             1.051711E-05             4.525416E+00             9.181171E-06
                 148.8600             1.052691E-05             4.529629E+00             9.189776E-06
                 149.0400             1.053666E-05             4.533825E+00             9.198342E-06
                 149.2200             1.054637E-05             4.538003E+00             9.206871E-06
                 149.4000             1.055603E-05             4.542162E+00             9.215362E-06
                 149.5800             1.056566E-05             4.546303E+00             9.223815E-06
                 149.7600             1.057524E-05             4.550426E+00             9.232229E-06
                 149.9400             1.058478E-05             4.554530E+00             9.240605E-06
                 150.1200             1.059427E-05             4.558616E+00             9.248944E-06
                 150.3000             1.060373E-05             4.562684E+00             9.257243E-06
                 150.4800             1.061314E-05             4.566733E+00             9.265505E-06
                 150.6600             1.062250E-05             4.570764E+00             9.273728E-06
                 150.8400             1.063183E-05             4.574777E+00             9.281912E-06
                 151.0200             1.064111E-05             4.578771E+00             9.290058E-06
                 151.2000             1.065035E-05             4.582746E+00             9.298165E-06
                 151.3800             1.065955E-05             4.586703E+00             9.306234E-06
                 151.5600             1.066870E-05             4.590641E+00             9.314264E-06
                 151.7400             1.067781E-05             4.594561E+00             9.322255E-06
                 151.9200             1.068687E-05             4.598462E+00             9.330207E-06
                 152.1000             1.069590E-05             4.602345E+00             9.338120E-06
                 152.2800             1.070488E-05             4.606208E+00             9.345994E-06
                 152.4600             1.071381E-05             4.610053E+00             9.353829E-06
                 152.6400             1.072271E-05             4.613880E+00             9.361625E-06
                 152.8200             1.073155E-05             4.617687E+00             9.369382E-06
                 153.0000             1.074036E-05             4.621476E+00             9.377099E-06
                 153.1800             1.074912E-05             4.625246E+00             9.384777E-06
                 153.3600             1.075784E-05             4.628997E+00             9.392416E-06
                 153.5400             1.076651E-05             4.632730E+00             9.400015E-06
                 153.7200             1.077514E-05             4.636443E+00             9.407575E-06
                 153.9000             1.078373E-05             4.640138E+00             9.415095E-06
                 154.0800             1.079227E-05             4.643813E+00             9.422576E-06
                 154.2600             1.080077E-05             4.647470E+00             9.430017E-06
                 154.4400             1.080922E-05             4.651107E+00             9.437418E-06
                 154.6200             1.081763E-05             4.654726E+00             9.444780E-06
                 154.8000             1.082600E-05             4.658326E+00             9.452101E-06
                 154.9800             1.083432E-05             4.661906E+00             9.459383E-06
                 155.1600             1.084260E-05             4.665468E+00             9.466625E-06
                 155.3400             1.085083E-05             4.669010E+00             9.473827E-06
                 155.5200             1.085902E-05             4.672533E+00             9.480989E-06
                 155.7000             1.086716E-05             4.676037E+00             9.488110E-06
                 155.8800             1.087526E-05             4.679522E+00             9.495192E-06
                 156.0600             1.088331E-05             4.682988E+00             9.502233E-06
                 156.2400             1.089132E-05             4.686434E+00             9.509234E-06
                 156.4200             1.089929E-05             4.689861E+00             9.516195E-06
                 156.6000             1.090721E-05             4.693269E+00             9.523115E-06
                 156.7800             1.091508E-05             4.696658E+00             9.529995E-06
                 156.9600             1.092291E-05             4.700027E+00             9.536834E-06
                 157.1400             1.093070E-05             4.703377E+00             9.543633E-06
                 157.3200             1.093844E-05             4.706707E+00             9.550391E-06
                 157.5000             1.094613E-05             4.710018E+00             9.557108E-06
                 157.6800             1.095378E-05             4.713310E+00             9.563785E-06
                 157.8600             1.096139E-05             4.716582E+00             9.570421E-06
                 158.0400             1.096895E-05             4.719835E+00             9.577016E-06
                 158.2200             1.097646E-05             4.723069E+00             9.583571E-06
                 158.4000             1.098393E-05             4.726282E+00             9.590084E-06
                 158.5800             1.099135E-05             4.729477E+00             9.596557E-06
                 158.7600             1.099873E-05             4.732651E+00             9.602988E-06
                 158.9400             1.100606E-05             4.735807E+00             9.609379E-06
                 159.1200             1.101335E-05             4.738942E+00             9.615728E-06
                 159.3000             1.102059E-05             4.742058E+00             9.622036E-06
                 159.4800             1.102779E-05             4.745155E+00             9.628303E-06
                 159.6600             1.103494E-05             4.748231E+00             9.634529E-06
                 159.8400             1.104204E-05             4.751288E+00             9.640713E-06
                 160.0200             1.104910E-05             4.754325E+00             9.646856E-06
                 160.2000             1.105612E-05             4.757343E+00             9.652958E-06
                 160.3800             1.106308E-05             4.760341E+00             9.659018E-06
                 160.5600             1.107000E-05             4.763319E+00             9.665037E-06
                 160.7400             1.107688E-05             4.766277E+00             9.671014E-06
                 160.9200             1.108371E-05             4.769216E+00             9.676950E-06
                 161.1000             1.109049E-05             4.772134E+00             9.682844E-06
                 161.2800             1.109723E-05             4.775033E+00             9.688696E-06
                 161.4600             1.110392E-05             4.777912E+00             9.694507E-06
                 161.6400             1.111056E-05             4.780771E+00             9.700276E-06
                 161.8200             1.111716E-05             4.783610E+00             9.706003E-06
                 162.0000             1.112371E-05             4.786430E+00             9.711688E-06
                 162.1800             1.113022E-05             4.789229E+00             9.717331E-06
                 162.3600             1.113668E-05             4.792008E+00             9.722933E-06
                 162.5400             1.114309E-05             4.794768E+00             9.728492E-06
                 162.7200             1.114946E-05             4.797507E+00             9.734010E-06
                 162.9000             1.115578E-05             4.800226E+00             9.739485E-06
                 163.0800             1.116205E-05             4.802926E+00             9.744918E-06
                 163.2600             1.116828E-05             4.805605E+00             9.750309E-06
                 163.4400             1.117446E-05             4.808264E+00             9.755658E-06
                 163.6200             1.118059E-05             4.810903E+00             9.760965E-06
                 163.8000             1.118668E-05             4.813522E+00             9.766229E-06
                 163.9800             1.119272E-05             4.816121E+00             9.771451E-06
                 164.1600             1.119871E-05             4.818700E+00             9.776631E-06
                 164.3400             1.120466E-05             4.821259E+00             9.781768E-06
                 164.5200             1.121056E-05             4.823797E+00             9.786863E-06
                 164.7000             1.121641E-05             4.826315E+00             9.791915E-06
                 164.8800             1.122221E-05             4.828813E+00             9.796925E-06
                 165.0600             1.122797E-05             4.831291E+00             9.801893E-06
                 165.2400             1.123368E-05             4.833748E+00             9.806818E-06
                 165.4200             1.123935E-05             4.836186E+00             9.811700E-06
                 165.6000             1.124496E-05             4.838603E+00             9.816539E-06
                 165.7800             1.125053E-05             4.840999E+00             9.821336E-06
                 165.9600             1.125606E-05             4.843376E+00             9.826090E-06
                 166.1400             1.126153E-05             4.845732E+00             9.830801E-06
                 166.3200             1.126696E-05             4.848067E+00             9.835470E-06
                 166.5000             1.127234E-05             4.850383E+00             9.840096E-06
                 166.6800             1.127767E-05             4.852678E+00             9.844678E-06
                 166.8600             1.128296E-05             4.854952E+00             9.849218E-06
                 167.0400             1.128820E-05             4.857206E+00             9.853715E-06
                 167.2200             1.129339E-05             4.859440E+00             9.858169E-06
                 167.4000             1.129853E-05             4.861653E+00             9.862580E-06
                 167.5800             1.130363E-05             4.863846E+00             9.866948E-06
                 167.7600             1.130868E-05             4.866018E+00             9.871273E-06
                 167.9400             1.131368E-05             4.868170E+00             9.875555E-06
                 168.1200             1.131863E-05             4.870302E+00             9.879793E-06
                 168.3000             1.132354E-05             4.872413E+00             9.883989E-06
                 168.4800             1.132840E-05             4.874503E+00             9.888141E-06
                 168.6600             1.133321E-05             4.876573E+00             9.892250E-06
                 168.8400             1.133797E-05             4.878622E+00             9.896316E-06
                 169.0200             1.134268E-05             4.880650E+00             9.900338E-06
                 169.2000             1.134735E-05             4.882658E+00             9.904317E-06
                 169.3800             1.135197E-05             4.884646E+00             9.908253E-06
                 169.5600             1.135654E-05             4.886613E+00             9.912145E-06
                 169.7400             1.136106E-05             4.888559E+00             9.915994E-06
                 169.9200             1.136554E-05             4.890484E+00             9.919799E-06
                 170.1000             1.136996E-05             4.892389E+00             9.923561E-06
                 170.2800             1.137434E-05             4.894274E+00             9.927280E-06
                 170.4600             1.137867E-05             4.896137E+00             9.930954E-06
                 170.6400             1.138296E-05             4.897980E+00             9.934586E-06
                 170.8200             1.138719E-05             4.899802E+00             9.938173E-06
                 171.0000             1.139138E-05             4.901604E+00             9.941718E-06
                 171.1800             1.139552E-05             4.903384E+00             9.945218E-06
                 171.3600             1.139961E-05             4.905144E+00             9.948675E-06
                 171.5400             1.140365E-05             4.906883E+00             9.952088E-06
                 171.7200             1.140764E-05             4.908602E+00             9.955457E-06
                 171.9000             1.141159E-05             4.910299E+00             9.958783E-06
                 172.0800             1.141548E-05             4.911976E+00             9.962065E-06
                 172.2600             1.141933E-05             4.913632E+00             9.965303E-06
                 172.4400             1.142313E-05             4.915268E+00             9.968497E-06
                 172.6200             1.142689E-05             4.916882E+00             9.971647E-06
                 172.8000             1.143059E-05             4.918475E+00             9.974754E-06
                 172.9800             1.143424E-05             4.920048E+00             9.977816E-06
                 173.1600             1.143785E-05             4.921600E+00             9.980835E-06
                 173.3400             1.144141E-05             4.923131E+00             9.983810E-06
                 173.5200             1.144492E-05             4.924641E+00             9.986740E-06
                 173.7000             1.144838E-05             4.926130E+00             9.989627E-06
                 173.8800             1.145179E-05             4.927599E+00             9.992470E-06
                 174.0600             1.145515E-05             4.929046E+00             9.995268E-06
                 174.2400             1.145847E-05             4.930472E+00             9.998023E-06
                 174.4200             1.146174E-05             4.931878E+00             1.000073E-05
                 174.6000             1.146495E-05             4.933262E+00             1.000340E-05
                 174.7800             1.146812E-05             4.934626E+00             1.000602E-05
                 174.9600             1.147124E-05             4.935969E+00             1.000860E-05
                 175.1400             1.147431E-05             4.937290E+00             1.001113E-05
                 175.3200             1.147734E-05             4.938591E+00             1.001362E-05
                 175.5000             1.148031E-05             4.939871E+00             1.001607E-05
                 175.6800             1.148324E-05             4.941129E+00             1.001847E-05
                 175.8600             1.148611E-05             4.942367E+00             1.002083E-05
                 176.0400             1.148894E-05             4.943584E+00             1.002314E-05
                 176.2200             1.149172E-05             4.944779E+00             1.002541E-05
                 176.4000             1.149445E-05             4.945954E+00             1.002764E-05
                 176.5800             1.149713E-05             4.947107E+00             1.002982E-05
                 176.7600             1.149976E-05             4.948240E+00             1.003195E-05
                 176.9400             1.150234E-05             4.949351E+00             1.003404E-05
                 177.1200             1.150488E-05             4.950441E+00             1.003609E-05
                 177.3000             1.150736E-05             4.951511E+00             1.003809E-05
                 177.4800             1.150980E-05             4.952559E+00             1.004005E-05
                 177.6600             1.151219E-05             4.953586E+00             1.004197E-05
                 177.8400             1.151452E-05             4.954592E+00             1.004384E-05
                 178.0200             1.151681E-05             4.955577E+00             1.004566E-05
                 178.2000             1.151905E-05             4.956540E+00             1.004744E-05
                 178.3800             1.152124E-05             4.957483E+00             1.004918E-05
                 178.5600             1.152338E-05             4.958404E+00             1.005087E-05
                 178.7400             1.152548E-05             4.959305E+00             1.005252E-05
                 178.9200             1.152752E-05             4.960184E+00             1.005412E-05
                 179.1000             1.152951E-05             4.961042E+00             1.005568E-05
                 179.2800             1.153146E-05             4.961879E+00             1.005719E-05
                 179.4600             1.153335E-05             4.962694E+00             1.005866E-05
                 179.6400             1.153520E-05             4.963489E+00             1.006009E-05
                 179.8200             1.153700E-05             4.964262E+00             1.006147E-05
                 180.0000             1.153875E-05             4.965014E+00             1.006280E-05
                 180.1800             1.154044E-05             4.965745E+00             1.006409E-05
                 180.3600             1.154209E-05             4.966455E+00             1.006534E-05
                 180.5400             1.154369E-05             4.967144E+00             1.006654E-05
                 180.7200             1.154525E-05             4.967811E+00             1.006770E-05
                 180.9000             1.154675E-05             4.968457E+00             1.006881E-05
                 181.0800             1.154820E-05             4.969082E+00             1.006988E-05
                 181.2600             1.154960E-05             4.969686E+00             1.007090E-05
                 181.4400             1.155096E-05             4.970268E+00             1.007188E-05
                 181.6200             1.155226E-05             4.970829E+00             1.007282E-05
                 181.8000             1.155351E-05             4.971369E+00             1.007371E-05
                 181.9800             1.155472E-05             4.971888E+00             1.007455E-05
                 182.1600             1.155588E-05             4.972386E+00             1.007535E-05
                 182.3400             1.155698E-05             4.972862E+00             1.007611E-05
                 182.5200             1.155804E-05             4.973317E+00             1.007682E-05
                 182.7000             1.155905E-05             4.973750E+00             1.007749E-05
                 182.8800             1.156001E-05             4.974163E+00             1.007811E-05
                 183.0600             1.156092E-05             4.974554E+00             1.007869E-05
                 183.2400             1.156178E-05             4.974924E+00             1.007922E-05
                 183.4200             1.156259E-05             4.975273E+00             1.007971E-05
                 183.6000             1.156335E-05             4.975600E+00             1.008015E-05
                 183.7800             1.156406E-05             4.975906E+00             1.008055E-05
                 183.9600             1.156472E-05             4.976191E+00             1.008090E-05
                 184.1400             1.156533E-05             4.976454E+00             1.008121E-05
                 184.3200             1.156590E-05             4.976696E+00             1.008147E-05
                 184.5000             1.156641E-05             4.976917E+00             1.008169E-05
                 184.6800             1.156687E-05             4.977117E+00             1.008187E-05
                 184.8600             1.156729E-05             4.977295E+00             1.008200E-05
                 185.0400             1.156765E-05             4.977452E+00             1.008208E-05
                 185.2200             1.156797E-05             4.977588E+00             1.008212E-05
                 185.4000             1.156823E-05             4.977702E+00             1.008212E-05
                 185.5800             1.156845E-05             4.977795E+00             1.008207E-05
                 185.7600             1.156862E-05             4.977867E+00             1.008198E-05
                 185.9400             1.156873E-05             4.977918E+00             1.008184E-05
                 186.1200             1.156880E-05             4.977947E+00             1.008166E-05
                 186.3000             1.156882E-05             4.977955E+00             1.008143E-05
                 186.4800             1.156879E-05             4.977941E+00             1.008116E-05
                 186.6600             1.156871E-05             4.977906E+00             1.008084E-05
                 186.8400             1.156858E-05             4.977850E+00             1.008048E-05
                 187.0200             1.156840E-05             4.977773E+00             1.008007E-05
                 187.2000             1.156817E-05             4.977674E+00             1.007962E-05
                 187.3800             1.156789E-05             4.977554E+00             1.007913E-05
                 187.5600             1.156756E-05             4.977412E+00             1.007859E-05
                 187.7400             1.156718E-05             4.977250E+00             1.007800E-05
                 187.9200             1.156675E-05             4.977066E+00             1.007737E-05
                 188.1000             1.156628E-05             4.976860E+00             1.007670E-05
                 188.2800             1.156575E-05             4.976634E+00             1.007598E-05
                 188.4600             1.156517E-05             4.976386E+00             1.007522E-05
                 188.6400             1.156455E-05             4.976116E+00             1.007441E-05
                 188.8200             1.156387E-05             4.975826E+00             1.007355E-05
                 189.0000             1.156315E-05             4.975514E+00             1.007266E-05
                 189.1800             1.156237E-05             4.975180E+00             1.007172E-05
                 189.3600             1.156155E-05             4.974826E+00             1.007073E-05
                 189.5400             1.156067E-05             4.974450E+00             1.006970E-05
                 189.7200             1.155975E-05             4.974052E+00             1.006862E-05
                 189.9000             1.155878E-05             4.973634E+00             1.006750E-05
                 190.0800             1.155776E-05             4.973194E+00             1.006634E-05
                 190.2600             1.155668E-05             4.972733E+00             1.006513E-05
                 190.4400             1.155556E-05             4.972250E+00             1.006387E-05
                 190.6200             1.155439E-05             4.971746E+00             1.006257E-05
                 190.8000             1.155317E-05             4.971221E+00             1.006123E-05
                 190.9800             1.155190E-05             4.970675E+00             1.005984E-05
                 191.1600             1.155058E-05             4.970107E+00             1.005841E-05
                 191.3400             1.154921E-05             4.969518E+00             1.005693E-05
                 191.5200             1.154779E-05             4.968908E+00             1.005541E-05
                 191.7000             1.154633E-05             4.968276E+00             1.005384E-05
                 191.8800             1.154481E-05             4.967623E+00             1.005223E-05
                 192.0600             1.154324E-05             4.966949E+00             1.005058E-05
                 192.2400             1.154162E-05             4.966253E+00             1.004888E-05
                 192.4200             1.153996E-05             4.965536E+00             1.004713E-05
                 192.6000             1.153824E-05             4.964798E+00             1.004535E-05
                 192.7800             1.153648E-05             4.964039E+00             1.004351E-05
                 192.9600             1.153466E-05             4.963258E+00             1.004164E-05
                 193.1400             1.153280E-05             4.962456E+00             1.003972E-05
                 193.3200             1.153089E-05             4.961633E+00             1.003775E-05
                 193.5000             1.152893E-05             4.960789E+00             1.003574E-05
                 193.6800             1.152691E-05             4.959923E+00             1.003368E-05
                 193.8600             1.152485E-05             4.959036E+00             1.003159E-05
                 194.0400             1.152274E-05             4.958128E+00             1.002944E-05
                 194.2200             1.152058E-05             4.957198E+00             1.002725E-05
                 194.4000             1.151837E-05             4.956248E+00             1.002502E-05
                 194.5800             1.151611E-05             4.955276E+00             1.002275E-05
                 194.7600             1.151380E-05             4.954282E+00             1.002043E-05
                 194.9400             1.151145E-05             4.953268E+00             1.001806E-05
                 195.1200             1.150904E-05             4.952232E+00             1.001565E-05
                 195.3000             1.150658E-05             4.951176E+00             1.001320E-05
                 195.4800             1.150408E-05             4.950098E+00             1.001070E-05
                 195.6600             1.150152E-05             4.948998E+00             1.000816E-05
                 195.8400             1.149892E-05             4.947878E+00             1.000558E-05
                 196.0200             1.149627E-05             4.946736E+00             1.000295E-05
                 196.2000             1.149356E-05             4.945573E+00             1.000027E-05
                 196.3800             1.149081E-05             4.944389E+00             9.997555E-06
                 196.5600             1.148801E-05             4.943184E+00             9.994793E-06
                 196.7400             1.148516E-05             4.941958E+00             9.991987E-06
                 196.9200             1.148226E-05             4.940710E+00             9.989137E-06
                 197.1000             1.147931E-05             4.939441E+00             9.986244E-06
                 197.2800             1.147632E-05             4.938151E+00             9.983306E-06
                 197.4600             1.147327E-05             4.936840E+00             9.980324E-06
                 197.6400             1.147017E-05             4.935508E+00             9.977298E-06
                 197.8200             1.146703E-05             4.934155E+00             9.974229E-06
                 198.0000             1.146383E-05             4.932780E+00             9.971116E-06
                 198.1800             1.146059E-05             4.931385E+00             9.967958E-06
                 198.3600             1.145730E-05             4.929968E+00             9.964757E-06
                 198.5400             1.145396E-05             4.928531E+00             9.961512E-06
                 198.7200             1.145057E-05             4.927072E+00             9.958224E-06
                 198.9000             1.144713E-05             4.925592E+00             9.954891E-06
                 199.0800             1.144364E-05             4.924091E+00             9.951515E-06
                 199.2600             1.144010E-05             4.922569E+00             9.948095E-06
                 199.4400             1.143652E-05             4.921026E+00             9.944632E-06
                 199.6200             1.143288E-05             4.919461E+00             9.941124E-06
                 199.8000             1.142920E-05             4.917876E+00             9.937573E-06
                 199.9800             1.142546E-05             4.916270E+00             9.933979E-06
                 200.1600             1.142168E-05             4.914643E+00             9.930341E-06
                 200.3400             1.141785E-05             4.912994E+00             9.926660E-06
                 200.5200             1.141397E-05             4.911325E+00             9.922935E-06
                 200.7000             1.141004E-05             4.909635E+00             9.919166E-06
                 200.8800             1.140607E-05             4.907923E+00             9.915354E-06
                 201.0600             1.140204E-05             4.906191E+00             9.911499E-06
                 201.2400             1.139797E-05             4.904438E+00             9.907600E-06
                 201.4200             1.139384E-05             4.902664E+00             9.903658E-06
                 201.6000             1.138967E-05             4.900868E+00             9.899672E-06
                 201.7800             1.138545E-05             4.899052E+00             9.895643E-06
                 201.9600             1.138118E-05             4.897215E+00             9.891571E-06
                 202.1400             1.137686E-05             4.895357E+00             9.887456E-06
                 202.3200             1.137250E-05             4.893478E+00             9.883297E-06
                 202.5000             1.136808E-05             4.891579E+00             9.879096E-06
                 202.6800             1.136362E-05             4.889658E+00             9.874851E-06
                 202.8600             1.135910E-05             4.887716E+00             9.870563E-06
                 203.0400             1.135454E-05             4.885754E+00             9.866232E-06
                 203.2200             1.134993E-05             4.883771E+00             9.861857E-06
                 203.4000             1.134528E-05             4.881767E+00             9.857440E-06
                 203.5800             1.134057E-05             4.879742E+00             9.852980E-06
                 203.7600             1.133582E-05             4.877696E+00             9.848477E-06
                 203.9400             1.133101E-05             4.875629E+00             9.843931E-06
                 204.1200             1.132616E-05             4.873542E+00             9.839342E-06
                 204.3000             1.132126E-05             4.871434E+00             9.834710E-06
                 204.4800             1.131632E-05             4.869305E+00             9.830036E-06
                 204.6600             1.131132E-05             4.867155E+00             9.825318E-06
                 204.8400             1.130628E-05             4.864985E+00             9.820558E-06
                 205.0200             1.130118E-05             4.862793E+00             9.815756E-06
                 205.2000             1.129604E-05             4.860581E+00             9.810910E-06
                 205.3800             1.129085E-05             4.858349E+00             9.806022E-06
                 205.5600             1.128562E-05             4.856095E+00             9.801091E-06
                 205.7400             1.128033E-05             4.853821E+00             9.796118E-06
                 205.9200             1.127500E-05             4.851527E+00             9.791102E-06
                 206.1000             1.126962E-05             4.849211E+00             9.786044E-06
                 206.2800             1.126419E-05             4.846875E+00             9.780943E-06
                 206.4600             1.125871E-05             4.844519E+00             9.775800E-06
                 206.6400             1.125319E-05             4.842142E+00             9.770615E-06
                 206.8200             1.124762E-05             4.839744E+00             9.765387E-06
                 207.0000             1.124200E-05             4.837325E+00             9.760117E-06
                 207.1800             1.123633E-05             4.834886E+00             9.754805E-06
                 207.3600             1.123061E-05             4.832427E+00             9.749450E-06
                 207.5400             1.122485E-05             4.829947E+00             9.744053E-06
                 207.7200             1.121904E-05             4.827446E+00             9.738615E-06
                 207.9000             1.121318E-05             4.824925E+00             9.733134E-06
                 208.0800             1.120727E-05             4.822383E+00             9.727611E-06
                 208.2600             1.120131E-05             4.819821E+00             9.722046E-06
                 208.4400             1.119531E-05             4.817238E+00             9.716439E-06
                 208.6200             1.118926E-05             4.814635E+00             9.710790E-06
                 208.8000             1.118317E-05             4.812012E+00             9.705100E-06
                 208.9800             1.117702E-05             4.809368E+00             9.699367E-06
                 209.1600             1.117083E-05             4.806703E+00             9.693593E-06
                 209.3400             1.116459E-05             4.804019E+00             9.687777E-06
                 209.5200             1.115830E-05             4.801313E+00             9.681919E-06
                 209.7000             1.115197E-05             4.798588E+00             9.676020E-06
                 209.8800             1.114559E-05             4.795842E+00             9.670079E-06
                 210.0600             1.113916E-05             4.793076E+00             9.664096E-06
                 210.2400             1.113268E-05             4.790289E+00             9.658072E-06
                 210.4200             1.112616E-05             4.787483E+00             9.652007E-06
                 210.6000             1.111959E-05             4.784656E+00             9.645900E-06
                 210.7800             1.111297E-05             4.781808E+00             9.639752E-06
                 210.9600             1.110631E-05             4.778941E+00             9.633562E-06
                 211.1400             1.109960E-05             4.776053E+00             9.627331E-06
                 211.3200             1.109284E-05             4.773145E+00             9.621059E-06
                 211.5000             1.108603E-05             4.770217E+00             9.614746E-06
                 211.6800             1.107918E-05             4.767268E+00             9.608391E-06
                 211.8600             1.107228E-05             4.764300E+00             9.601996E-06
                 212.0400             1.106534E-05             4.761311E+00             9.595559E-06
                 212.2200             1.105834E-05             4.758302E+00             9.589081E-06
                 212.4000             1.105131E-05             4.755273E+00             9.582563E-06
                 212.5800             1.104422E-05             4.752224E+00             9.576003E-06
                 212.7600             1.103709E-05             4.749155E+00             9.569403E-06
                 212.9400             1.102991E-05             4.746066E+00             9.562762E-06
                 213.1200             1.102268E-05             4.742957E+00             9.556080E-06
                 213.3000             1.101541E-05             4.739828E+00             9.549358E-06
                 213.4800             1.100809E-05             4.736679E+00             9.542595E-06
                 213.6600             1.100073E-05             4.733509E+00             9.535791E-06
                 213.8400             1.099331E-05             4.730320E+00             9.528947E-06
                 214.0200             1.098586E-05             4.727111E+00             9.522062E-06
                 214.2000             1.097835E-05             4.723882E+00             9.515137E-06
                 214.3800             1.097080E-05             4.720634E+00             9.508171E-06
                 214.5600             1.096321E-05             4.717365E+00             9.501165E-06
                 214.7400             1.095556E-05             4.714076E+00             9.494119E-06
                 214.9200             1.094787E-05             4.710768E+00             9.487033E-06
                 215.1000             1.094014E-05             4.707440E+00             9.479906E-06
                 215.2800             1.093236E-05             4.704092E+00             9.472740E-06
                 215.4600             1.092453E-05             4.700724E+00             9.465533E-06
                 215.6400             1.091666E-05             4.697336E+00             9.458286E-06
                 215.8200             1.090874E-05             4.693929E+00             9.451000E-06
                 216.0000             1.090078E-05             4.690502E+00             9.443673E-06
                 216.1800             1.089277E-05             4.687056E+00             9.436307E-06
                 216.3600             1.088471E-05             4.683589E+00             9.428901E-06
                 216.5400             1.087661E-05             4.680103E+00             9.421455E-06
                 216.7200             1.086846E-05             4.676598E+00             9.413969E-06
                 216.9000             1.086027E-05             4.673073E+00             9.406444E-06
                 217.0800             1.085203E-05             4.669528E+00             9.398880E-06
                 217.2600             1.084375E-05             4.665964E+00             9.391275E-06
                 217.4400             1.083542E-05             4.662380E+00             9.383632E-06
                 217.6200             1.082705E-05             4.658776E+00             9.375949E-06
                 217.8000             1.081863E-05             4.655153E+00             9.368227E-06
                 217.9800             1.081016E-05             4.651511E+00             9.360465E-06
                 218.1600             1.080165E-05             4.647849E+00             9.352664E-06
                 218.3400             1.079310E-05             4.644168E+00             9.344825E-06
                 218.5200             1.078450E-05             4.640468E+00             9.336946E-06
                 218.7000             1.077585E-05             4.636748E+00             9.329028E-06
                 218.8800             1.076716E-05             4.633008E+00             9.321071E-06
                 219.0600             1.075843E-05             4.629250E+00             9.313075E-06
                 219.2400             1.074965E-05             4.625472E+00             9.305040E-06
                 219.4200             1.074082E-05             4.621674E+00             9.296967E-06
                 219.6000             1.073195E-05             4.617858E+00             9.288855E-06
                 219.7800             1.072304E-05             4.614022E+00             9.280704E-06
                 219.9600             1.071408E-05             4.610167E+00             9.272515E-06
                 220.1400             1.070507E-05             4.606293E+00             9.264287E-06
                 220.3200             1.069603E-05             4.602400E+00             9.256021E-06
                 220.5000             1.068693E-05             4.598488E+00             9.247716E-06
                 220.6800             1.067780E-05             4.594556E+00             9.239373E-06
                 220.8600             1.066862E-05             4.590605E+00             9.230991E-06
                 221.0400             1.065939E-05             4.586636E+00             9.222572E-06
                 221.2200             1.065012E-05             4.582647E+00             9.214114E-06
                 221.4000             1.064081E-05             4.578639E+00             9.205618E-06
                 221.5800             1.063145E-05             4.574613E+00             9.197085E-06
                 221.7600             1.062205E-05             4.570567E+00             9.188513E-06
                 221.9400             1.061260E-05             4.566503E+00             9.179903E-06
                 222.1200             1.060311E-05             4.562419E+00             9.171256E-06
                 222.3000             1.059358E-05             4.558317E+00             9.162571E-06
                 222.4800             1.058400E-05             4.554195E+00             9.153848E-06
                 222.6600             1.057438E-05             4.550055E+00             9.145088E-06
                 222.8400             1.056471E-05             4.545897E+00             9.136290E-06
                 223.0200             1.055500E-05             4.541719E+00             9.127454E-06
                 223.2000             1.054525E-05             4.537523E+00             9.118581E-06
                 223.3800             1.053545E-05             4.533308E+00             9.109671E-06
                 223.5600             1.052562E-05             4.529074E+00             9.100724E-06
                 223.7400             1.051573E-05             4.524821E+00             9.091739E-06
                 223.9200             1.050581E-05             4.520550E+00             9.082717E-06
                 224.1000             1.049584E-05             4.516261E+00             9.073658E-06
                 224.2800             1.048583E-05             4.511952E+00             9.064562E-06
                 224.4600             1.047577E-05             4.507626E+00             9.055430E-06
                 224.6400             1.046567E-05             4.503280E+00             9.046260E-06
                 224.8200             1.045553E-05             4.498916E+00             9.037054E-06
                 225.0000             1.044534E-05             4.494534E+00             9.027810E-06
                 225.1800             1.043512E-05             4.490133E+00             9.018531E-06
                 225.3600             1.042485E-05             4.485714E+00             9.009214E-06
