                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  14.9400             4.202148E-05             1.808478E+01             8.090191E-08
                  15.1200             4.179729E-05             1.798831E+01             8.405224E-08
                  15.3000             4.156711E-05             1.788926E+01             8.725825E-08
                  15.4800             4.133105E-05             1.778768E+01             9.051988E-08
                  15.6600             4.108925E-05             1.768363E+01             9.383709E-08
                  15.8400             4.084183E-05             1.757716E+01             9.720981E-08
                  16.0200             4.058891E-05             1.746832E+01             1.006380E-07
                  16.2000             4.033062E-05             1.735717E+01             1.041216E-07
                  16.3800             4.006716E-05             1.724380E+01             1.076605E-07
                  16.5600             3.979863E-05             1.712824E+01             1.112548E-07
                  16.7400             3.952522E-05             1.701059E+01             1.149043E-07
                  16.9200             3.924711E-05             1.689091E+01             1.186089E-07
                  17.1000             3.896444E-05             1.676927E+01             1.223687E-07
                  17.2800             3.867741E-05             1.664575E+01             1.261836E-07
                  17.4600             3.838620E-05             1.652044E+01             1.300534E-07
                  17.6400             3.809098E-05             1.639339E+01             1.339782E-07
                  17.8200             3.779196E-05             1.626472E+01             1.379578E-07
                  18.0000             3.748934E-05             1.613449E+01             1.419923E-07
                  18.1800             3.718329E-05             1.600279E+01             1.460815E-07
                  18.3600             3.687401E-05             1.586970E+01             1.502253E-07
                  18.5400             3.656173E-05             1.573531E+01             1.544238E-07
                  18.7200             3.624662E-05             1.559971E+01             1.586769E-07
                  18.9000             3.592889E-05             1.546298E+01             1.629844E-07
                  19.0800             3.560874E-05             1.532521E+01             1.673463E-07
                  19.2600             3.528638E-05             1.518648E+01             1.717626E-07
                  19.4400             3.496200E-05             1.504689E+01             1.762332E-07
                  19.6200             3.463580E-05             1.490651E+01             1.807579E-07
                  19.8000             3.430798E-05             1.476544E+01             1.853368E-07
                  19.9800             3.397874E-05             1.462376E+01             1.899697E-07
                  20.1600             3.364827E-05             1.448154E+01             1.946567E-07
                  20.3400             3.331676E-05             1.433888E+01             1.993975E-07
                  20.5200             3.298438E-05             1.419585E+01             2.041922E-07
                  20.7000             3.265136E-05             1.405253E+01             2.090407E-07
                  20.8800             3.231785E-05             1.390901E+01             2.139428E-07
                  21.0600             3.198404E-05             1.376536E+01             2.188986E-07
                  21.2400             3.165008E-05             1.362165E+01             2.239079E-07
                  21.4200             3.131618E-05             1.347795E+01             2.289706E-07
                  21.6000             3.098249E-05             1.333435E+01             2.340868E-07
                  21.7800             3.064915E-05             1.319090E+01             2.392562E-07
                  21.9600             3.031636E-05             1.304769E+01             2.444789E-07
                  22.1400             2.998425E-05             1.290477E+01             2.497546E-07
                  22.3200             2.965296E-05             1.276220E+01             2.550835E-07
                  22.5000             2.932263E-05             1.262005E+01             2.604653E-07
                  22.6800             2.899343E-05             1.247838E+01             2.659000E-07
                  22.8600             2.866547E-05             1.233724E+01             2.713876E-07
                  23.0400             2.833888E-05             1.219670E+01             2.769278E-07
                  23.2200             2.801379E-05             1.205680E+01             2.825207E-07
                  23.4000             2.769031E-05             1.191759E+01             2.881661E-07
                  23.5800             2.736856E-05             1.177913E+01             2.938640E-07
                  23.7600             2.704864E-05             1.164146E+01             2.996143E-07
                  23.9400             2.673066E-05             1.150462E+01             3.054169E-07
                  24.1200             2.641471E-05             1.136865E+01             3.112717E-07
                  24.3000             2.610091E-05             1.123361E+01             3.171786E-07
                  24.4800             2.578931E-05             1.109951E+01             3.231375E-07
                  24.6600             2.548000E-05             1.096641E+01             3.291483E-07
                  24.8400             2.517310E-05             1.083433E+01             3.352110E-07
                  25.0200             2.486862E-05             1.070330E+01             3.413255E-07
                  25.2000             2.456668E-05             1.057337E+01             3.474916E-07
                  25.3800             2.426731E-05             1.044453E+01             3.537092E-07
                  25.5600             2.397060E-05             1.031685E+01             3.599783E-07
                  25.7400             2.367659E-05             1.019033E+01             3.662988E-07
                  25.9200             2.338534E-05             1.006499E+01             3.726706E-07
                  26.1000             2.309689E-05             9.940855E+00             3.790936E-07
                  26.2800             2.281128E-05             9.817946E+00             3.855676E-07
                  26.4600             2.252855E-05             9.696277E+00             3.920927E-07
                  26.6400             2.224874E-05             9.575862E+00             3.986686E-07
                  26.8200             2.197190E-05             9.456729E+00             4.052953E-07
                  27.0000             2.169802E-05             9.338868E+00             4.119727E-07
                  27.1800             2.142717E-05             9.222310E+00             4.187007E-07
                  27.3600             2.115932E-05             9.107046E+00             4.254792E-07
                  27.5400             2.089454E-05             8.993100E+00             4.323081E-07
                  27.7200             2.063282E-05             8.880473E+00             4.391873E-07
                  27.9000             2.037416E-05             8.769160E+00             4.461166E-07
                  28.0800             2.011860E-05             8.659184E+00             4.530961E-07
                  28.2600             1.986613E-05             8.550539E+00             4.601255E-07
                  28.4400             1.961676E-05             8.443227E+00             4.672048E-07
                  28.6200             1.937051E-05             8.337257E+00             4.743338E-07
                  28.8000             1.912734E-05             8.232612E+00             4.815126E-07
                  28.9800             1.888727E-05             8.129301E+00             4.887408E-07
                  29.1600             1.865031E-05             8.027330E+00             4.960186E-07
                  29.3400             1.841642E-05             7.926679E+00             5.033457E-07
                  29.5200             1.818563E-05             7.827361E+00             5.107220E-07
                  29.7000             1.795790E-05             7.729362E+00             5.181474E-07
                  29.8800             1.773323E-05             7.632680E+00             5.256219E-07
                  30.0600             1.751159E-05             7.537298E+00             5.331453E-07
                  30.2400             1.729299E-05             7.443229E+00             5.407174E-07
                  30.4200             1.707742E-05             7.350465E+00             5.483383E-07
                  30.6000             1.686483E-05             7.258979E+00             5.560077E-07
                  30.7800             1.665521E-05             7.168773E+00             5.637256E-07
                  30.9600             1.644854E-05             7.079838E+00             5.714919E-07
                  31.1400             1.624483E-05             6.992174E+00             5.793064E-07
                  31.3200             1.604400E-05             6.905753E+00             5.871690E-07
                  31.5000             1.584608E-05             6.820584E+00             5.950796E-07
                  31.6800             1.565101E-05             6.736637E+00             6.030381E-07
                  31.8600             1.545878E-05             6.653919E+00             6.110444E-07
                  32.0400             1.526937E-05             6.572411E+00             6.190983E-07
                  32.2200             1.508274E-05             6.492100E+00             6.271999E-07
                  32.4000             1.489887E-05             6.412974E+00             6.353488E-07
                  32.5800             1.471772E-05             6.335021E+00             6.435450E-07
                  32.7600             1.453927E-05             6.258230E+00             6.517885E-07
                  32.9400             1.436349E-05             6.182588E+00             6.600790E-07
                  33.1200             1.419035E-05             6.108081E+00             6.684164E-07
                  33.3000             1.401982E-05             6.034697E+00             6.768008E-07
                  33.4800             1.385188E-05             5.962432E+00             6.852318E-07
                  33.6600             1.368648E-05             5.891254E+00             6.937094E-07
                  33.8400             1.352359E-05             5.821158E+00             7.022335E-07
                  34.0200             1.336320E-05             5.752141E+00             7.108039E-07
                  34.2000             1.320527E-05             5.684181E+00             7.194206E-07
                  34.3800             1.304973E-05             5.617251E+00             7.280834E-07
                  34.5600             1.289661E-05             5.551359E+00             7.367921E-07
                  34.7400             1.274584E-05             5.486483E+00             7.455467E-07
                  34.9200             1.259738E-05             5.422597E+00             7.543471E-07
                  35.1000             1.245123E-05             5.359707E+00             7.631931E-07
                  35.2800             1.230734E-05             5.297789E+00             7.720845E-07
                  35.4600             1.216568E-05             5.236831E+00             7.810213E-07
                  35.6400             1.202622E-05             5.176817E+00             7.900034E-07
                  35.8200             1.188892E-05             5.117735E+00             7.990305E-07
                  36.0000             1.175375E-05             5.059569E+00             8.081027E-07
                  36.1800             1.162070E-05             5.002317E+00             8.172196E-07
                  36.3600             1.148969E-05             4.945943E+00             8.263813E-07
                  36.5400             1.136072E-05             4.890445E+00             8.355876E-07
                  36.7200             1.123375E-05             4.835809E+00             8.448384E-07
                  36.9000             1.110877E-05             4.782031E+00             8.541335E-07
                  37.0800             1.098571E-05             4.729077E+00             8.634728E-07
                  37.2600             1.086456E-05             4.676943E+00             8.728562E-07
                  37.4400             1.074530E-05             4.625627E+00             8.822835E-07
                  37.6200             1.062787E-05             4.575095E+00             8.917547E-07
                  37.8000             1.051227E-05             4.525354E+00             9.012695E-07
                  37.9800             1.039844E-05             4.476371E+00             9.108279E-07
                  38.1600             1.028637E-05             4.428150E+00             9.204297E-07
                  38.3400             1.017603E-05             4.380671E+00             9.300747E-07
                  38.5200             1.006736E-05             4.333909E+00             9.397630E-07
                  38.7000             9.960374E-06             4.287873E+00             9.494942E-07
                  38.8800             9.855018E-06             4.242538E+00             9.592683E-07
                  39.0600             9.751262E-06             4.197893E+00             9.690852E-07
                  39.2400             9.649053E-06             4.153912E+00             9.789447E-07
                  39.4200             9.548411E-06             4.110606E+00             9.888467E-07
                  39.6000             9.449282E-06             4.067952E+00             9.987910E-07
                  39.7800             9.351637E-06             4.025936E+00             1.008777E-06
                  39.9600             9.255447E-06             3.984546E+00             1.018806E-06
                  40.1400             9.160683E-06             3.943770E+00             1.028877E-06
                  40.3200             9.067316E-06             3.903595E+00             1.038989E-06
                  40.5000             8.975319E-06             3.864010E+00             1.049143E-06
                  40.6800             8.884664E-06             3.825002E+00             1.059338E-06
                  40.8600             8.795321E-06             3.786559E+00             1.069575E-06
                  41.0400             8.707264E-06             3.748669E+00             1.079853E-06
                  41.2200             8.620464E-06             3.711320E+00             1.090172E-06
                  41.4000             8.534895E-06             3.674501E+00             1.100533E-06
                  41.5800             8.450524E-06             3.638198E+00             1.110934E-06
                  41.7600             8.367332E-06             3.602401E+00             1.121375E-06
                  41.9400             8.285292E-06             3.567101E+00             1.131857E-06
                  42.1200             8.204391E-06             3.532292E+00             1.142380E-06
                  42.3000             8.124561E-06             3.497942E+00             1.152943E-06
                  42.4800             8.045797E-06             3.464052E+00             1.163546E-06
                  42.6600             7.968072E-06             3.430608E+00             1.174189E-06
                  42.8400             7.891388E-06             3.397614E+00             1.184872E-06
                  43.0200             7.815660E-06             3.365030E+00             1.195594E-06
                  43.2000             7.740889E-06             3.332858E+00             1.206356E-06
                  43.3800             7.667050E-06             3.301087E+00             1.217157E-06
                  43.5600             7.594143E-06             3.269717E+00             1.227998E-06
                  43.7400             7.522082E-06             3.238711E+00             1.238878E-06
                  43.9200             7.450876E-06             3.208074E+00             1.249797E-06
                  44.1000             7.380507E-06             3.177797E+00             1.260754E-06
                  44.2800             7.310907E-06             3.147850E+00             1.271750E-06
                  44.4600             7.242102E-06             3.118246E+00             1.282785E-06
                  44.6400             7.174001E-06             3.088944E+00             1.293858E-06
                  44.8200             7.106606E-06             3.059946E+00             1.304970E-06
                  45.0000             7.039919E-06             3.031254E+00             1.316119E-06
                  45.1800             6.973846E-06             3.002825E+00             1.327307E-06
                  45.3600             6.908422E-06             2.974676E+00             1.338532E-06
                  45.5400             6.843549E-06             2.946763E+00             1.349795E-06
                  45.7200             6.779262E-06             2.919104E+00             1.361095E-06
                  45.9000             6.715461E-06             2.891652E+00             1.372433E-06
                  46.0800             6.652179E-06             2.864426E+00             1.383808E-06
                  46.2600             6.589312E-06             2.837376E+00             1.395220E-06
                  46.4400             6.526893E-06             2.810521E+00             1.406669E-06
                  46.6200             6.464815E-06             2.783811E+00             1.418154E-06
                  46.8000             6.403108E-06             2.757262E+00             1.429677E-06
                  46.9800             6.341659E-06             2.730823E+00             1.441235E-06
                  47.1600             6.280497E-06             2.704509E+00             1.452830E-06
                  47.3400             6.219502E-06             2.678265E+00             1.464462E-06
                  47.5200             6.158699E-06             2.652105E+00             1.476129E-06
                  47.7000             6.097975E-06             2.625978E+00             1.487832E-06
                  47.8800             6.037306E-06             2.599876E+00             1.499571E-06
                  48.0600             5.976638E-06             2.573774E+00             1.511345E-06
                  48.2400             5.915847E-06             2.547619E+00             1.523155E-06
                  48.4200             5.816226E-06             2.504754E+00             1.535000E-06
                  48.6000             5.756167E-06             2.478914E+00             1.546880E-06
                  48.7800             5.694975E-06             2.452587E+00             1.558795E-06
                  48.9600             5.633329E-06             2.426063E+00             1.570745E-06
                  49.1400             5.571210E-06             2.399338E+00             1.582730E-06
                  49.3200             5.508383E-06             2.372306E+00             1.594749E-06
                  49.5000             5.444834E-06             2.344965E+00             1.606802E-06
                  49.6800             5.380333E-06             2.317214E+00             1.618890E-06
                  49.8600             5.314611E-06             2.288937E+00             1.631012E-06
                  50.0400             5.247574E-06             2.260094E+00             1.643167E-06
                  50.2200             5.178808E-06             2.230507E+00             1.655356E-06
                  50.4000             5.108072E-06             2.200073E+00             1.667579E-06
                  50.5800             5.034778E-06             2.168538E+00             1.679835E-06
                  50.7600             4.958505E-06             2.135722E+00             1.692125E-06
                  50.9400             4.878376E-06             2.101246E+00             1.704448E-06
                  51.1200             4.793194E-06             2.064595E+00             1.716803E-06
                  51.3000             4.701455E-06             2.025124E+00             1.729192E-06
                  51.4800             4.600268E-06             1.981586E+00             1.741613E-06
                  51.6600             4.484774E-06             1.931892E+00             1.754066E-06
                  51.8400             4.343768E-06             1.871221E+00             1.766552E-06
                  52.0200             4.131965E-06             1.780083E+00             1.779070E-06
                  52.2000             3.254185E-06             1.402371E+00             1.791620E-06
                  52.3800             2.535144E-06             1.092969E+00             1.804202E-06
                  52.5600             2.164293E-06             9.333947E-01             1.816816E-06
                  52.7400             2.057853E-06             8.875986E-01             1.829461E-06
                  52.9200             2.051636E-06             8.849282E-01             1.842137E-06
                  53.1000             2.064084E-06             8.902895E-01             1.854845E-06
                  53.2800             2.078365E-06             8.964392E-01             1.867584E-06
                  53.4600             2.092763E-06             9.026408E-01             1.880354E-06
                  53.6400             2.107216E-06             9.088647E-01             1.893155E-06
                  53.8200             2.121696E-06             9.151004E-01             1.905986E-06
                  54.0000             2.136210E-06             9.213507E-01             1.918848E-06
                  54.1800             2.150758E-06             9.276158E-01             1.931740E-06
                  54.3600             2.165340E-06             9.338955E-01             1.944662E-06
                  54.5400             2.179956E-06             9.401897E-01             1.957614E-06
                  54.7200             2.194606E-06             9.464984E-01             1.970596E-06
                  54.9000             2.209288E-06             9.528215E-01             1.983608E-06
                  55.0800             2.224004E-06             9.591799E-01             1.996649E-06
                  55.2600             2.238663E-06             9.655136E-01             2.009719E-06
                  55.4400             2.253400E-06             9.718812E-01             2.022819E-06
                  55.6200             2.268194E-06             9.782745E-01             2.035948E-06
                  55.8000             2.282968E-06             9.846583E-01             2.049105E-06
                  55.9800             2.297791E-06             9.910638E-01             2.062291E-06
                  56.1600             2.312640E-06             9.974812E-01             2.075506E-06
                  56.3400             2.327544E-06             1.003922E+00             2.088749E-06
                  56.5200             2.342462E-06             1.010369E+00             2.102021E-06
                  56.7000             2.357407E-06             1.016828E+00             2.115321E-06
                  56.8800             2.372395E-06             1.023306E+00             2.128648E-06
                  57.0600             2.387440E-06             1.029809E+00             2.142003E-06
                  57.2400             2.402451E-06             1.036297E+00             2.155386E-06
                  57.4200             2.417530E-06             1.042814E+00             2.168796E-06
                  57.6000             2.432666E-06             1.049358E+00             2.182234E-06
                  57.7800             2.447769E-06             1.055886E+00             2.195699E-06
                  57.9600             2.462937E-06             1.062442E+00             2.209190E-06
                  58.1400             2.478134E-06             1.069011E+00             2.222709E-06
                  58.3200             2.493355E-06             1.075592E+00             2.236254E-06
                  58.5000             2.508614E-06             1.082188E+00             2.249825E-06
                  58.6800             2.523895E-06             1.088794E+00             2.263423E-06
                  58.8600             2.539236E-06             1.095427E+00             2.277047E-06
                  59.0400             2.554549E-06             1.102048E+00             2.290697E-06
                  59.2200             2.569916E-06             1.108691E+00             2.304373E-06
                  59.4000             2.585344E-06             1.115363E+00             2.318074E-06
                  59.5800             2.600741E-06             1.122020E+00             2.331801E-06
                  59.7600             2.616196E-06             1.128702E+00             2.345554E-06
                  59.9400             2.631675E-06             1.135395E+00             2.359331E-06
                  60.1200             2.647215E-06             1.142116E+00             2.373134E-06
                  60.3000             2.662724E-06             1.148822E+00             2.386961E-06
                  60.4800             2.678288E-06             1.155552E+00             2.400813E-06
                  60.6600             2.693877E-06             1.162294E+00             2.414690E-06
                  60.8400             2.709525E-06             1.169062E+00             2.428591E-06
                  61.0200             2.725143E-06             1.175817E+00             2.442517E-06
                  61.2000             2.740813E-06             1.182594E+00             2.456466E-06
                  61.3800             2.756508E-06             1.189382E+00             2.470439E-06
                  61.5600             2.772232E-06             1.196182E+00             2.484436E-06
                  61.7400             2.788013E-06             1.203009E+00             2.498457E-06
                  61.9200             2.803763E-06             1.209822E+00             2.512501E-06
                  62.1000             2.819561E-06             1.216655E+00             2.526568E-06
                  62.2800             2.835386E-06             1.223500E+00             2.540658E-06
                  62.4600             2.851237E-06             1.230357E+00             2.554772E-06
                  62.6400             2.867145E-06             1.237240E+00             2.568908E-06
                  62.8200             2.883023E-06             1.244109E+00             2.583066E-06
                  63.0000             2.898945E-06             1.250998E+00             2.597247E-06
                  63.1800             2.914893E-06             1.257897E+00             2.611451E-06
                  63.3600             2.930869E-06             1.264809E+00             2.625676E-06
                  63.5400             2.946867E-06             1.271731E+00             2.639924E-06
                  63.7200             2.962922E-06             1.278679E+00             2.654193E-06
                  63.9000             2.978947E-06             1.285613E+00             2.668484E-06
                  64.0800             2.995017E-06             1.292567E+00             2.682796E-06
                  64.2600             3.011106E-06             1.299529E+00             2.697130E-06
                  64.4400             3.027223E-06             1.306504E+00             2.711484E-06
                  64.6200             3.043360E-06             1.313487E+00             2.725860E-06
                  64.8000             3.059523E-06             1.320482E+00             2.740257E-06
                  64.9800             3.075707E-06             1.327486E+00             2.754674E-06
                  65.1600             3.091949E-06             1.334517E+00             2.769112E-06
                  65.3400             3.108178E-06             1.341541E+00             2.783570E-06
                  65.5200             3.124430E-06             1.348576E+00             2.798048E-06
                  65.7000             3.140683E-06             1.355611E+00             2.812546E-06
                  65.8800             3.156979E-06             1.362665E+00             2.827065E-06
                  66.0600             3.173297E-06             1.369728E+00             2.841602E-06
                  66.2400             3.189628E-06             1.376798E+00             2.856160E-06
                  66.4200             3.205988E-06             1.383881E+00             2.870736E-06
                  66.6000             3.222369E-06             1.390972E+00             2.885332E-06
                  66.7800             3.238771E-06             1.398073E+00             2.899947E-06
                  66.9600             3.255193E-06             1.405183E+00             2.914581E-06
                  67.1400             3.271630E-06             1.412300E+00             2.929234E-06
                  67.3200             3.288093E-06             1.419429E+00             2.943905E-06
                  67.5000             3.304575E-06             1.426566E+00             2.958594E-06
                  67.6800             3.321078E-06             1.433712E+00             2.973302E-06
                  67.8600             3.337599E-06             1.440866E+00             2.988028E-06
                  68.0400             3.354141E-06             1.448029E+00             3.002771E-06
                  68.2200             3.370701E-06             1.455201E+00             3.017533E-06
                  68.4000             3.387280E-06             1.462382E+00             3.032312E-06
                  68.5800             3.403884E-06             1.469573E+00             3.047108E-06
                  68.7600             3.420501E-06             1.476770E+00             3.061922E-06
                  68.9400             3.440102E-06             1.486147E+00             3.076753E-06
                  69.1200             3.451716E-06             1.491201E+00             3.091601E-06
                  69.3000             3.468349E-06             1.498413E+00             3.106465E-06
                  69.4800             3.485013E-06             1.505639E+00             3.121346E-06
                  69.6600             3.501692E-06             1.512872E+00             3.136244E-06
                  69.8400             3.518416E-06             1.520126E+00             3.151158E-06
                  70.0200             3.535130E-06             1.527374E+00             3.166088E-06
                  70.2000             3.551866E-06             1.534632E+00             3.181034E-06
                  70.3800             3.568655E-06             1.541916E+00             3.195995E-06
                  70.5600             3.585411E-06             1.549183E+00             3.210973E-06
                  70.7400             3.602188E-06             1.556461E+00             3.225966E-06
                  70.9200             3.618991E-06             1.563749E+00             3.240974E-06
                  71.1000             3.635833E-06             1.571057E+00             3.255997E-06
                  71.2800             3.652662E-06             1.578358E+00             3.271035E-06
                  71.4600             3.669511E-06             1.585667E+00             3.286089E-06
                  71.6400             3.686416E-06             1.593003E+00             3.301156E-06
                  71.8200             3.703282E-06             1.600321E+00             3.316239E-06
                  72.0000             3.720174E-06             1.607650E+00             3.331335E-06
                  72.1800             3.737084E-06             1.614988E+00             3.346446E-06
                  72.3600             3.754046E-06             1.622350E+00             3.361571E-06
                  72.5400             3.770974E-06             1.629696E+00             3.376710E-06
                  72.7200             3.787925E-06             1.637053E+00             3.391863E-06
                  72.9000             3.804892E-06             1.644417E+00             3.407029E-06
                  73.0800             3.821916E-06             1.651807E+00             3.422208E-06
                  73.2600             3.838900E-06             1.659179E+00             3.437401E-06
                  73.4400             3.855906E-06             1.666560E+00             3.452607E-06
                  73.6200             3.872929E-06             1.673950E+00             3.467825E-06
                  73.8000             3.889965E-06             1.681346E+00             3.483057E-06
                  73.9800             3.907057E-06             1.688768E+00             3.498301E-06
                  74.1600             3.924109E-06             1.696171E+00             3.513557E-06
                  74.3400             3.941182E-06             1.703583E+00             3.528826E-06
                  74.5200             3.958268E-06             1.711002E+00             3.544106E-06
                  74.7000             3.975373E-06             1.718430E+00             3.559399E-06
                  74.8800             3.992528E-06             1.725881E+00             3.574704E-06
                  75.0600             4.009655E-06             1.733319E+00             3.590020E-06
                  75.2400             4.026780E-06             1.740756E+00             3.605347E-06
                  75.4200             4.043924E-06             1.748202E+00             3.620686E-06
                  75.6000             4.061082E-06             1.755654E+00             3.636036E-06
                  75.7800             4.078258E-06             1.763115E+00             3.651397E-06
                  75.9600             4.095440E-06             1.770578E+00             3.666769E-06
                  76.1400             4.112677E-06             1.778068E+00             3.682152E-06
                  76.3200             4.129871E-06             1.785537E+00             3.697545E-06
                  76.5000             4.147090E-06             1.793018E+00             3.712948E-06
                  76.6800             4.164309E-06             1.800500E+00             3.728362E-06
                  76.8600             4.181543E-06             1.807988E+00             3.743786E-06
                  77.0400             4.198791E-06             1.815482E+00             3.759219E-06
                  77.2200             4.216047E-06             1.822981E+00             3.774662E-06
                  77.4000             4.233315E-06             1.830485E+00             3.790115E-06
                  77.5800             4.250634E-06             1.838014E+00             3.805577E-06
                  77.7600             4.267921E-06             1.845527E+00             3.821049E-06
                  77.9400             4.285206E-06             1.853040E+00             3.836529E-06
                  78.1200             4.302508E-06             1.860560E+00             3.852018E-06
                  78.3000             4.319822E-06             1.868087E+00             3.867517E-06
                  78.4800             4.337135E-06             1.875613E+00             3.883023E-06
                  78.6600             4.354466E-06             1.883148E+00             3.898539E-06
                  78.8400             4.371806E-06             1.890687E+00             3.914062E-06
                  79.0200             4.389153E-06             1.898229E+00             3.929594E-06
                  79.2000             4.406499E-06             1.905772E+00             3.945134E-06
                  79.3800             4.423864E-06             1.913323E+00             3.960681E-06
                  79.5600             4.441232E-06             1.920876E+00             3.976236E-06
                  79.7400             4.458609E-06             1.928433E+00             3.991799E-06
                  79.9200             4.475993E-06             1.935994E+00             4.007369E-06
