                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  37.6200             2.200926E-07             1.012001E+02             3.072815E+02             3.452545E+05             1.147617E+00             4.336270E+05             3.911207E+03             1.888641E-05             1.006658E+03             2.692311E-02             2.523963E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.011911E+02             3.073043E+02             3.452759E+05             1.147430E+00             4.336499E+05             3.911307E+03             1.888750E-05             1.006658E+03             2.692478E-02             2.555886E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.011824E+02             3.073274E+02             3.452974E+05             1.147245E+00             4.336732E+05             3.911407E+03             1.888860E-05             1.006659E+03             2.692648E-02             2.588144E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.011740E+02             3.073509E+02             3.453190E+05             1.147061E+00             4.336969E+05             3.911508E+03             1.888972E-05             1.006660E+03             2.692821E-02             2.620741E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.011657E+02             3.073748E+02             3.453408E+05             1.146879E+00             4.337209E+05             3.911610E+03             1.889085E-05             1.006661E+03             2.692997E-02             2.653676E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.011577E+02             3.073990E+02             3.453627E+05             1.146697E+00             4.337453E+05             3.911712E+03             1.889201E-05             1.006662E+03             2.693175E-02             2.686952E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.011500E+02             3.074235E+02             3.453847E+05             1.146518E+00             4.337700E+05             3.911814E+03             1.889318E-05             1.006663E+03             2.693355E-02             2.720570E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.011424E+02             3.074483E+02             3.454069E+05             1.146339E+00             4.337950E+05             3.911917E+03             1.889436E-05             1.006664E+03             2.693538E-02             2.754531E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.011351E+02             3.074735E+02             3.454291E+05             1.146162E+00             4.338204E+05             3.912020E+03             1.889556E-05             1.006665E+03             2.693723E-02             2.788837E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.011279E+02             3.074990E+02             3.454515E+05             1.145986E+00             4.338460E+05             3.912124E+03             1.889677E-05             1.006666E+03             2.693911E-02             2.823490E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.011210E+02             3.075247E+02             3.454739E+05             1.145811E+00             4.338720E+05             3.912228E+03             1.889800E-05             1.006667E+03             2.694100E-02             2.858489E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.011143E+02             3.075508E+02             3.454965E+05             1.145637E+00             4.338982E+05             3.912332E+03             1.889924E-05             1.006668E+03             2.694292E-02             2.893838E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.011077E+02             3.075771E+02             3.455192E+05             1.145465E+00             4.339248E+05             3.912437E+03             1.890050E-05             1.006669E+03             2.694486E-02             2.929537E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.011014E+02             3.076037E+02             3.455420E+05             1.145294E+00             4.339515E+05             3.912542E+03             1.890176E-05             1.006670E+03             2.694682E-02             2.965588E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.010952E+02             3.076306E+02             3.455648E+05             1.145123E+00             4.339786E+05             3.912648E+03             1.890304E-05             1.006671E+03             2.694879E-02             3.001993E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.010892E+02             3.076577E+02             3.455878E+05             1.144954E+00             4.340059E+05             3.912754E+03             1.890434E-05             1.006672E+03             2.695079E-02             3.038751E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.010833E+02             3.076851E+02             3.456109E+05             1.144786E+00             4.340335E+05             3.912860E+03             1.890564E-05             1.006673E+03             2.695280E-02             3.075866E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.010777E+02             3.077127E+02             3.456340E+05             1.144618E+00             4.340613E+05             3.912966E+03             1.890696E-05             1.006674E+03             2.695484E-02             3.113338E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.010722E+02             3.077405E+02             3.456572E+05             1.144452E+00             4.340894E+05             3.913073E+03             1.890828E-05             1.006675E+03             2.695689E-02             3.151169E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.010668E+02             3.077686E+02             3.456806E+05             1.144287E+00             4.341176E+05             3.913180E+03             1.890962E-05             1.006676E+03             2.695895E-02             3.189359E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.010616E+02             3.077969E+02             3.457040E+05             1.144122E+00             4.341462E+05             3.913288E+03             1.891097E-05             1.006677E+03             2.696104E-02             3.227911E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.010565E+02             3.078255E+02             3.457275E+05             1.143959E+00             4.341749E+05             3.913395E+03             1.891233E-05             1.006678E+03             2.696314E-02             3.266826E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.010516E+02             3.078542E+02             3.457510E+05             1.143796E+00             4.342038E+05             3.913503E+03             1.891370E-05             1.006680E+03             2.696525E-02             3.306105E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.010469E+02             3.078832E+02             3.457747E+05             1.143634E+00             4.342330E+05             3.913612E+03             1.891508E-05             1.006681E+03             2.696738E-02             3.345749E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.010422E+02             3.079123E+02             3.457984E+05             1.143473E+00             4.342624E+05             3.913720E+03             1.891647E-05             1.006682E+03             2.696953E-02             3.385760E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.010377E+02             3.079417E+02             3.458222E+05             1.143313E+00             4.342919E+05             3.913829E+03             1.891786E-05             1.006683E+03             2.697169E-02             3.426139E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.010334E+02             3.079712E+02             3.458461E+05             1.143154E+00             4.343217E+05             3.913938E+03             1.891927E-05             1.006684E+03             2.697386E-02             3.466887E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.010291E+02             3.080010E+02             3.458701E+05             1.142995E+00             4.343516E+05             3.914047E+03             1.892069E-05             1.006686E+03             2.697605E-02             3.508006E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.010250E+02             3.080309E+02             3.458941E+05             1.142837E+00             4.343818E+05             3.914157E+03             1.892212E-05             1.006687E+03             2.697826E-02             3.549497E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.010210E+02             3.080610E+02             3.459182E+05             1.142680E+00             4.344121E+05             3.914267E+03             1.892355E-05             1.006688E+03             2.698047E-02             3.591361E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.010171E+02             3.080913E+02             3.459424E+05             1.142523E+00             4.344426E+05             3.914377E+03             1.892499E-05             1.006689E+03             2.698270E-02             3.633599E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.010134E+02             3.081218E+02             3.459667E+05             1.142368E+00             4.344733E+05             3.914487E+03             1.892645E-05             1.006690E+03             2.698495E-02             3.676214E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.010097E+02             3.081525E+02             3.459910E+05             1.142212E+00             4.345042E+05             3.914598E+03             1.892791E-05             1.006692E+03             2.698720E-02             3.719205E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.010062E+02             3.081833E+02             3.460154E+05             1.142058E+00             4.345352E+05             3.914709E+03             1.892937E-05             1.006693E+03             2.698947E-02             3.762575E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.010027E+02             3.082144E+02             3.460399E+05             1.141903E+00             4.345665E+05             3.914820E+03             1.893085E-05             1.006694E+03             2.699175E-02             3.806324E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.009994E+02             3.082455E+02             3.460645E+05             1.141750E+00             4.345979E+05             3.914931E+03             1.893234E-05             1.006696E+03             2.699405E-02             3.850454E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.009962E+02             3.082769E+02             3.460891E+05             1.141597E+00             4.346295E+05             3.915043E+03             1.893383E-05             1.006697E+03             2.699636E-02             3.894966E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.009930E+02             3.083085E+02             3.461139E+05             1.141444E+00             4.346612E+05             3.915155E+03             1.893533E-05             1.006698E+03             2.699868E-02             3.939861E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.009900E+02             3.083402E+02             3.461387E+05             1.141292E+00             4.346932E+05             3.915267E+03             1.893684E-05             1.006700E+03             2.700101E-02             3.985140E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.009870E+02             3.083721E+02             3.461636E+05             1.141141E+00             4.347253E+05             3.915379E+03             1.893836E-05             1.006701E+03             2.700336E-02             4.030805E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.009842E+02             3.084041E+02             3.461886E+05             1.140989E+00             4.347576E+05             3.915492E+03             1.893989E-05             1.006702E+03             2.700572E-02             4.076857E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.009814E+02             3.084364E+02             3.462137E+05             1.140839E+00             4.347901E+05             3.915605E+03             1.894143E-05             1.006704E+03             2.700809E-02             4.123297E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.009787E+02             3.084688E+02             3.462389E+05             1.140688E+00             4.348227E+05             3.915719E+03             1.894297E-05             1.006705E+03             2.701048E-02             4.170126E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.009762E+02             3.085015E+02             3.462642E+05             1.140538E+00             4.348556E+05             3.915833E+03             1.894452E-05             1.006706E+03             2.701288E-02             4.217346E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.009737E+02             3.085343E+02             3.462896E+05             1.140388E+00             4.348886E+05             3.915947E+03             1.894609E-05             1.006708E+03             2.701530E-02             4.264957E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.009713E+02             3.085673E+02             3.463151E+05             1.140239E+00             4.349219E+05             3.916061E+03             1.894766E-05             1.006709E+03             2.701772E-02             4.312960E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.009689E+02             3.086005E+02             3.463407E+05             1.140089E+00             4.349553E+05             3.916176E+03             1.894924E-05             1.006710E+03             2.702017E-02             4.361356E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.009667E+02             3.086340E+02             3.463665E+05             1.139940E+00             4.349890E+05             3.916292E+03             1.895083E-05             1.006712E+03             2.702263E-02             4.410148E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.009645E+02             3.086676E+02             3.463924E+05             1.139791E+00             4.350229E+05             3.916408E+03             1.895243E-05             1.006713E+03             2.702511E-02             4.459335E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.009624E+02             3.087015E+02             3.464185E+05             1.139642E+00             4.350570E+05             3.916524E+03             1.895405E-05             1.006715E+03             2.702760E-02             4.508919E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.009604E+02             3.087357E+02             3.464447E+05             1.139493E+00             4.350914E+05             3.916642E+03             1.895567E-05             1.006716E+03             2.703011E-02             4.558900E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.009585E+02             3.087701E+02             3.464711E+05             1.139344E+00             4.351261E+05             3.916759E+03             1.895731E-05             1.006718E+03             2.703264E-02             4.609280E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.009566E+02             3.088048E+02             3.464977E+05             1.139194E+00             4.351610E+05             3.916878E+03             1.895896E-05             1.006719E+03             2.703520E-02             4.660060E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.009548E+02             3.088398E+02             3.465246E+05             1.139045E+00             4.351962E+05             3.916997E+03             1.896063E-05             1.006721E+03             2.703777E-02             4.711239E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.009532E+02             3.088752E+02             3.465516E+05             1.138895E+00             4.352318E+05             3.917117E+03             1.896231E-05             1.006722E+03             2.704037E-02             4.762821E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.009515E+02             3.089109E+02             3.465790E+05             1.138745E+00             4.352678E+05             3.917238E+03             1.896401E-05             1.006724E+03             2.704300E-02             4.814804E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.009500E+02             3.089470E+02             3.466067E+05             1.138594E+00             4.353042E+05             3.917360E+03             1.896573E-05             1.006725E+03             2.704566E-02             4.867189E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.009485E+02             3.089836E+02             3.466347E+05             1.138442E+00             4.353410E+05             3.917484E+03             1.896747E-05             1.006727E+03             2.704835E-02             4.919978E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.009472E+02             3.090208E+02             3.466633E+05             1.138290E+00             4.353785E+05             3.917609E+03             1.896924E-05             1.006728E+03             2.705108E-02             4.973170E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.009459E+02             3.090586E+02             3.466924E+05             1.138135E+00             4.354165E+05             3.917735E+03             1.897104E-05             1.006730E+03             2.705386E-02             5.026766E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.009447E+02             3.090973E+02             3.467223E+05             1.137979E+00             4.354555E+05             3.917865E+03             1.897288E-05             1.006732E+03             2.705671E-02             5.080765E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.009436E+02             3.091371E+02             3.467536E+05             1.137820E+00             4.354956E+05             3.917998E+03             1.897478E-05             1.006733E+03             2.705964E-02             5.135169E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.009425E+02             3.091799E+02             3.467917E+05             1.137650E+00             4.355387E+05             3.918140E+03             1.897681E-05             1.006735E+03             2.706279E-02             5.190010E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.009356E+02             3.092214E+02             3.468315E+05             1.137419E+00             4.355804E+05             3.918295E+03             1.897878E-05             1.006737E+03             2.706583E-02             5.245077E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.009265E+02             3.092596E+02             3.468651E+05             1.137176E+00             4.356189E+05             3.918445E+03             1.898060E-05             1.006738E+03             2.706864E-02             5.300416E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.009218E+02             3.092985E+02             3.468955E+05             1.136979E+00             4.356581E+05             3.918585E+03             1.898245E-05             1.006740E+03             2.707150E-02             5.356290E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.009204E+02             3.093381E+02             3.469245E+05             1.136817E+00             4.356980E+05             3.918718E+03             1.898433E-05             1.006742E+03             2.707441E-02             5.412701E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.009199E+02             3.093774E+02             3.469527E+05             1.136668E+00             4.357375E+05             3.918847E+03             1.898620E-05             1.006744E+03             2.707730E-02             5.469572E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.009196E+02             3.094158E+02             3.469804E+05             1.136522E+00             4.357762E+05             3.918973E+03             1.898803E-05             1.006745E+03             2.708013E-02             5.526879E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.009192E+02             3.094535E+02             3.470074E+05             1.136379E+00             4.358141E+05             3.919097E+03             1.898982E-05             1.006747E+03             2.708289E-02             5.584619E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.009189E+02             3.094904E+02             3.470339E+05             1.136240E+00             4.358512E+05             3.919218E+03             1.899158E-05             1.006748E+03             2.708561E-02             5.642793E-07             0.000000E+00             0.000000E+00
                  50.4000             5.018382E-07             1.009185E+02             3.095265E+02             3.470599E+05             1.136103E+00             4.358876E+05             3.919336E+03             1.899329E-05             1.006750E+03             2.708826E-02             5.701403E-07             0.000000E+00             0.000000E+00
                  50.5800             5.070953E-07             1.009181E+02             3.095618E+02             3.470853E+05             1.135969E+00             4.359232E+05             3.919452E+03             1.899497E-05             1.006752E+03             2.709086E-02             5.760449E-07             0.000000E+00             0.000000E+00
                  50.7600             5.123910E-07             1.009178E+02             3.095964E+02             3.471101E+05             1.135837E+00             4.359580E+05             3.919566E+03             1.899662E-05             1.006753E+03             2.709340E-02             5.819933E-07             0.000000E+00             0.000000E+00
                  50.9400             5.177253E-07             1.009174E+02             3.096303E+02             3.471345E+05             1.135709E+00             4.359921E+05             3.919677E+03             1.899823E-05             1.006755E+03             2.709589E-02             5.879856E-07             0.000000E+00             0.000000E+00
                  51.1200             5.230984E-07             1.009170E+02             3.096634E+02             3.471583E+05             1.135582E+00             4.360255E+05             3.919786E+03             1.899980E-05             1.006756E+03             2.709833E-02             5.940220E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.009167E+02             3.096959E+02             3.471816E+05             1.135459E+00             4.360582E+05             3.919892E+03             1.900135E-05             1.006758E+03             2.710071E-02             6.001024E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.009163E+02             3.097276E+02             3.472044E+05             1.135338E+00             4.360901E+05             3.919997E+03             1.900286E-05             1.006759E+03             2.710305E-02             6.062271E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.009159E+02             3.097587E+02             3.472268E+05             1.135219E+00             4.361214E+05             3.920099E+03             1.900433E-05             1.006760E+03             2.710533E-02             6.123962E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.009155E+02             3.097892E+02             3.472486E+05             1.135103E+00             4.361521E+05             3.920199E+03             1.900578E-05             1.006762E+03             2.710757E-02             6.186097E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.009151E+02             3.098189E+02             3.472700E+05             1.134989E+00             4.361820E+05             3.920297E+03             1.900720E-05             1.006763E+03             2.710976E-02             6.248678E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.009147E+02             3.098481E+02             3.472910E+05             1.134878E+00             4.362114E+05             3.920393E+03             1.900858E-05             1.006764E+03             2.711190E-02             6.311707E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.009143E+02             3.098766E+02             3.473115E+05             1.134769E+00             4.362401E+05             3.920486E+03             1.900994E-05             1.006765E+03             2.711399E-02             6.375183E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.009139E+02             3.099045E+02             3.473315E+05             1.134662E+00             4.362682E+05             3.920578E+03             1.901126E-05             1.006767E+03             2.711604E-02             6.439109E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.009135E+02             3.099318E+02             3.473511E+05             1.134557E+00             4.362957E+05             3.920668E+03             1.901256E-05             1.006768E+03             2.711805E-02             6.503485E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.009131E+02             3.099585E+02             3.473703E+05             1.134454E+00             4.363226E+05             3.920756E+03             1.901383E-05             1.006769E+03             2.712001E-02             6.568313E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.009127E+02             3.099846E+02             3.473891E+05             1.134354E+00             4.363489E+05             3.920842E+03             1.901507E-05             1.006770E+03             2.712193E-02             6.633594E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.009122E+02             3.100102E+02             3.474075E+05             1.134255E+00             4.363746E+05             3.920926E+03             1.901629E-05             1.006771E+03             2.712381E-02             6.699328E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.009118E+02             3.100352E+02             3.474254E+05             1.134159E+00             4.363998E+05             3.921009E+03             1.901748E-05             1.006772E+03             2.712565E-02             6.765517E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.009114E+02             3.100597E+02             3.474430E+05             1.134064E+00             4.364244E+05             3.921089E+03             1.901864E-05             1.006774E+03             2.712745E-02             6.832163E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.009110E+02             3.100836E+02             3.474602E+05             1.133972E+00             4.364485E+05             3.921168E+03             1.901978E-05             1.006775E+03             2.712921E-02             6.899265E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.009105E+02             3.101070E+02             3.474770E+05             1.133881E+00             4.364721E+05             3.921246E+03             1.902089E-05             1.006776E+03             2.713093E-02             6.966826E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.009101E+02             3.101299E+02             3.474935E+05             1.133792E+00             4.364951E+05             3.921321E+03             1.902198E-05             1.006777E+03             2.713261E-02             7.034845E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.009096E+02             3.101523E+02             3.475096E+05             1.133705E+00             4.365177E+05             3.921395E+03             1.902304E-05             1.006778E+03             2.713425E-02             7.103325E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.009092E+02             3.101742E+02             3.475253E+05             1.133620E+00             4.365397E+05             3.921467E+03             1.902408E-05             1.006779E+03             2.713586E-02             7.172267E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.009087E+02             3.101956E+02             3.475407E+05             1.133536E+00             4.365613E+05             3.921538E+03             1.902510E-05             1.006780E+03             2.713743E-02             7.241671E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.009083E+02             3.102165E+02             3.475557E+05             1.133455E+00             4.365824E+05             3.921607E+03             1.902609E-05             1.006780E+03             2.713897E-02             7.311538E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.009078E+02             3.102370E+02             3.475704E+05             1.133374E+00             4.366030E+05             3.921675E+03             1.902706E-05             1.006781E+03             2.714047E-02             7.381871E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.009074E+02             3.102570E+02             3.475848E+05             1.133296E+00             4.366231E+05             3.921741E+03             1.902801E-05             1.006782E+03             2.714194E-02             7.452668E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.009069E+02             3.102765E+02             3.475988E+05             1.133219E+00             4.366428E+05             3.921806E+03             1.902894E-05             1.006783E+03             2.714338E-02             7.523933E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.009064E+02             3.102956E+02             3.476126E+05             1.133144E+00             4.366620E+05             3.921869E+03             1.902985E-05             1.006784E+03             2.714478E-02             7.595665E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.009059E+02             3.103143E+02             3.476260E+05             1.133070E+00             4.366808E+05             3.921931E+03             1.903074E-05             1.006785E+03             2.714615E-02             7.667865E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.009055E+02             3.103326E+02             3.476391E+05             1.132998E+00             4.366992E+05             3.921992E+03             1.903160E-05             1.006786E+03             2.714749E-02             7.740536E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.009050E+02             3.103504E+02             3.476519E+05             1.132927E+00             4.367171E+05             3.922051E+03             1.903245E-05             1.006786E+03             2.714880E-02             7.813677E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.009045E+02             3.103678E+02             3.476644E+05             1.132858E+00             4.367347E+05             3.922109E+03             1.903328E-05             1.006787E+03             2.715008E-02             7.887290E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.009040E+02             3.103848E+02             3.476767E+05             1.132790E+00             4.367518E+05             3.922166E+03             1.903408E-05             1.006788E+03             2.715133E-02             7.961376E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.009035E+02             3.104015E+02             3.476886E+05             1.132724E+00             4.367685E+05             3.922221E+03             1.903487E-05             1.006789E+03             2.715255E-02             8.035936E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.009030E+02             3.104177E+02             3.477003E+05             1.132659E+00             4.367849E+05             3.922275E+03             1.903565E-05             1.006789E+03             2.715375E-02             8.110970E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.009025E+02             3.104336E+02             3.477117E+05             1.132595E+00             4.368009E+05             3.922328E+03             1.903640E-05             1.006790E+03             2.715491E-02             8.186480E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.009020E+02             3.104490E+02             3.477228E+05             1.132533E+00             4.368164E+05             3.922380E+03             1.903713E-05             1.006791E+03             2.715605E-02             8.262467E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.009015E+02             3.104642E+02             3.477336E+05             1.132472E+00             4.368317E+05             3.922430E+03             1.903785E-05             1.006791E+03             2.715716E-02             8.338932E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.009009E+02             3.104789E+02             3.477442E+05             1.132412E+00             4.368465E+05             3.922480E+03             1.903855E-05             1.006792E+03             2.715824E-02             8.415875E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.009004E+02             3.104933E+02             3.477546E+05             1.132353E+00             4.368610E+05             3.922528E+03             1.903924E-05             1.006793E+03             2.715930E-02             8.493298E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.008999E+02             3.105074E+02             3.477647E+05             1.132296E+00             4.368752E+05             3.922575E+03             1.903990E-05             1.006793E+03             2.716033E-02             8.571202E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.008994E+02             3.105211E+02             3.477746E+05             1.132240E+00             4.368890E+05             3.922621E+03             1.904056E-05             1.006794E+03             2.716134E-02             8.649587E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.008988E+02             3.105345E+02             3.477842E+05             1.132185E+00             4.369025E+05             3.922666E+03             1.904119E-05             1.006795E+03             2.716232E-02             8.728455E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.008983E+02             3.105475E+02             3.477936E+05             1.132131E+00             4.369156E+05             3.922710E+03             1.904181E-05             1.006795E+03             2.716328E-02             8.807806E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.008977E+02             3.105603E+02             3.478027E+05             1.132079E+00             4.369284E+05             3.922752E+03             1.904242E-05             1.006796E+03             2.716421E-02             8.887642E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.008972E+02             3.105727E+02             3.478116E+05             1.132027E+00             4.369409E+05             3.922794E+03             1.904300E-05             1.006796E+03             2.716513E-02             8.967963E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.008966E+02             3.105848E+02             3.478203E+05             1.131977E+00             4.369531E+05             3.922835E+03             1.904358E-05             1.006797E+03             2.716602E-02             9.048770E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.008961E+02             3.105966E+02             3.478288E+05             1.131927E+00             4.369650E+05             3.922875E+03             1.904414E-05             1.006797E+03             2.716688E-02             9.130065E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.008955E+02             3.106081E+02             3.478371E+05             1.131879E+00             4.369766E+05             3.922914E+03             1.904469E-05             1.006798E+03             2.716773E-02             9.211847E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.008949E+02             3.106193E+02             3.478451E+05             1.131832E+00             4.369879E+05             3.922952E+03             1.904522E-05             1.006798E+03             2.716855E-02             9.294119E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.008944E+02             3.106302E+02             3.478530E+05             1.131785E+00             4.369989E+05             3.922989E+03             1.904574E-05             1.006799E+03             2.716935E-02             9.376881E-07             0.000000E+00             0.000000E+00
