                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 162.3600             1.097439E-05             4.719930E+00             9.722933E-06
                 162.5400             1.098078E-05             4.722677E+00             9.728492E-06
                 162.7200             1.098712E-05             4.725404E+00             9.734010E-06
                 162.9000             1.099341E-05             4.728111E+00             9.739485E-06
                 163.0800             1.099966E-05             4.730798E+00             9.744918E-06
                 163.2600             1.100586E-05             4.733465E+00             9.750309E-06
                 163.4400             1.101202E-05             4.736113E+00             9.755658E-06
                 163.6200             1.101813E-05             4.738740E+00             9.760965E-06
                 163.8000             1.102419E-05             4.741347E+00             9.766229E-06
                 163.9800             1.103020E-05             4.743935E+00             9.771451E-06
                 164.1600             1.103617E-05             4.746502E+00             9.776631E-06
                 164.3400             1.104210E-05             4.749049E+00             9.781768E-06
                 164.5200             1.104797E-05             4.751576E+00             9.786863E-06
                 164.7000             1.105380E-05             4.754083E+00             9.791915E-06
                 164.8800             1.105958E-05             4.756570E+00             9.796925E-06
                 165.0600             1.106532E-05             4.759037E+00             9.801893E-06
                 165.2400             1.107101E-05             4.761484E+00             9.806818E-06
                 165.4200             1.107665E-05             4.763910E+00             9.811700E-06
                 165.6000             1.108224E-05             4.766316E+00             9.816539E-06
                 165.7800             1.108779E-05             4.768702E+00             9.821336E-06
                 165.9600             1.109329E-05             4.771068E+00             9.826090E-06
                 166.1400             1.109875E-05             4.773414E+00             9.830801E-06
                 166.3200             1.110415E-05             4.775739E+00             9.835470E-06
                 166.5000             1.110951E-05             4.778044E+00             9.840096E-06
                 166.6800             1.111483E-05             4.780329E+00             9.844678E-06
                 166.8600             1.112009E-05             4.782593E+00             9.849218E-06
                 167.0400             1.112531E-05             4.784837E+00             9.853715E-06
                 167.2200             1.113048E-05             4.787061E+00             9.858169E-06
                 167.4000             1.113560E-05             4.789264E+00             9.862580E-06
                 167.5800             1.114068E-05             4.791447E+00             9.866948E-06
                 167.7600             1.114570E-05             4.793610E+00             9.871273E-06
                 167.9400             1.115069E-05             4.795752E+00             9.875555E-06
                 168.1200             1.115562E-05             4.797873E+00             9.879793E-06
                 168.3000             1.116050E-05             4.799975E+00             9.883989E-06
                 168.4800             1.116534E-05             4.802055E+00             9.888141E-06
                 168.6600             1.117013E-05             4.804115E+00             9.892250E-06
                 168.8400             1.117487E-05             4.806155E+00             9.896316E-06
                 169.0200             1.117957E-05             4.808174E+00             9.900338E-06
                 169.2000             1.118422E-05             4.810173E+00             9.904317E-06
                 169.3800             1.118881E-05             4.812151E+00             9.908253E-06
                 169.5600             1.119337E-05             4.814108E+00             9.912145E-06
                 169.7400             1.119787E-05             4.816045E+00             9.915994E-06
                 169.9200             1.120232E-05             4.817961E+00             9.919799E-06
                 170.1000             1.120673E-05             4.819856E+00             9.923561E-06
                 170.2800             1.121109E-05             4.821731E+00             9.927280E-06
                 170.4600             1.121540E-05             4.823585E+00             9.930954E-06
                 170.6400             1.121966E-05             4.825419E+00             9.934586E-06
                 170.8200             1.122388E-05             4.827232E+00             9.938173E-06
                 171.0000             1.122805E-05             4.829024E+00             9.941718E-06
                 171.1800             1.123217E-05             4.830795E+00             9.945218E-06
                 171.3600             1.123624E-05             4.832546E+00             9.948675E-06
                 171.5400             1.124026E-05             4.834276E+00             9.952088E-06
                 171.7200             1.124423E-05             4.835985E+00             9.955457E-06
                 171.9000             1.124816E-05             4.837673E+00             9.958783E-06
                 172.0800             1.125203E-05             4.839341E+00             9.962065E-06
                 172.2600             1.125586E-05             4.840987E+00             9.965303E-06
                 172.4400             1.125964E-05             4.842613E+00             9.968497E-06
                 172.6200             1.126338E-05             4.844218E+00             9.971647E-06
                 172.8000             1.126706E-05             4.845802E+00             9.974754E-06
                 172.9800             1.127069E-05             4.847366E+00             9.977816E-06
                 173.1600             1.127428E-05             4.848908E+00             9.980835E-06
                 173.3400             1.127782E-05             4.850430E+00             9.983810E-06
                 173.5200             1.128131E-05             4.851930E+00             9.986740E-06
                 173.7000             1.128475E-05             4.853410E+00             9.989627E-06
                 173.8800             1.128814E-05             4.854868E+00             9.992470E-06
                 174.0600             1.129148E-05             4.856306E+00             9.995268E-06
                 174.2400             1.129478E-05             4.857723E+00             9.998023E-06
                 174.4200             1.129802E-05             4.859119E+00             1.000073E-05
                 174.6000             1.130122E-05             4.860494E+00             1.000340E-05
                 174.7800             1.130437E-05             4.861848E+00             1.000602E-05
                 174.9600             1.130746E-05             4.863180E+00             1.000860E-05
                 175.1400             1.131051E-05             4.864492E+00             1.001113E-05
                 175.3200             1.131352E-05             4.865783E+00             1.001362E-05
                 175.5000             1.131647E-05             4.867053E+00             1.001607E-05
                 175.6800             1.131937E-05             4.868301E+00             1.001847E-05
                 175.8600             1.132223E-05             4.869529E+00             1.002083E-05
                 176.0400             1.132503E-05             4.870735E+00             1.002314E-05
                 176.2200             1.132779E-05             4.871921E+00             1.002541E-05
                 176.4000             1.133049E-05             4.873085E+00             1.002764E-05
                 176.5800             1.133315E-05             4.874228E+00             1.002982E-05
                 176.7600             1.133576E-05             4.875350E+00             1.003195E-05
                 176.9400             1.133832E-05             4.876451E+00             1.003404E-05
                 177.1200             1.134083E-05             4.877531E+00             1.003609E-05
                 177.3000             1.134329E-05             4.878589E+00             1.003809E-05
                 177.4800             1.134570E-05             4.879627E+00             1.004005E-05
                 177.6600             1.134807E-05             4.880643E+00             1.004197E-05
                 177.8400             1.135038E-05             4.881638E+00             1.004384E-05
                 178.0200             1.135264E-05             4.882612E+00             1.004566E-05
                 178.2000             1.135486E-05             4.883564E+00             1.004744E-05
                 178.3800             1.135702E-05             4.884496E+00             1.004918E-05
                 178.5600             1.135914E-05             4.885406E+00             1.005087E-05
                 178.7400             1.136121E-05             4.886295E+00             1.005252E-05
                 178.9200             1.136323E-05             4.887162E+00             1.005412E-05
                 179.1000             1.136519E-05             4.888009E+00             1.005568E-05
                 179.2800             1.136711E-05             4.888834E+00             1.005719E-05
                 179.4600             1.136898E-05             4.889638E+00             1.005866E-05
                 179.6400             1.137080E-05             4.890421E+00             1.006009E-05
                 179.8200             1.137257E-05             4.891182E+00             1.006147E-05
                 180.0000             1.137429E-05             4.891922E+00             1.006280E-05
                 180.1800             1.137596E-05             4.892641E+00             1.006409E-05
                 180.3600             1.137758E-05             4.893338E+00             1.006534E-05
                 180.5400             1.137916E-05             4.894014E+00             1.006654E-05
                 180.7200             1.138068E-05             4.894669E+00             1.006770E-05
                 180.9000             1.138215E-05             4.895302E+00             1.006881E-05
                 181.0800             1.138358E-05             4.895915E+00             1.006988E-05
                 181.2600             1.138495E-05             4.896505E+00             1.007090E-05
                 181.4400             1.138627E-05             4.897075E+00             1.007188E-05
                 181.6200             1.138755E-05             4.897623E+00             1.007282E-05
                 181.8000             1.138877E-05             4.898149E+00             1.007371E-05
                 181.9800             1.138995E-05             4.898655E+00             1.007455E-05
                 182.1600             1.139107E-05             4.899139E+00             1.007535E-05
                 182.3400             1.139215E-05             4.899601E+00             1.007611E-05
                 182.5200             1.139317E-05             4.900042E+00             1.007682E-05
                 182.7000             1.139415E-05             4.900462E+00             1.007749E-05
                 182.8800             1.139508E-05             4.900861E+00             1.007811E-05
                 183.0600             1.139595E-05             4.901238E+00             1.007869E-05
                 183.2400             1.139678E-05             4.901593E+00             1.007922E-05
                 183.4200             1.139756E-05             4.901927E+00             1.007971E-05
                 183.6000             1.139828E-05             4.902240E+00             1.008015E-05
                 183.7800             1.139896E-05             4.902531E+00             1.008055E-05
                 183.9600             1.139959E-05             4.902801E+00             1.008090E-05
                 184.1400             1.140016E-05             4.903049E+00             1.008121E-05
                 184.3200             1.140069E-05             4.903276E+00             1.008147E-05
                 184.5000             1.140117E-05             4.903482E+00             1.008169E-05
                 184.6800             1.140160E-05             4.903666E+00             1.008187E-05
                 184.8600             1.140198E-05             4.903829E+00             1.008200E-05
                 185.0400             1.140230E-05             4.903970E+00             1.008208E-05
                 185.2200             1.140258E-05             4.904090E+00             1.008212E-05
                 185.4000             1.140281E-05             4.904188E+00             1.008212E-05
                 185.5800             1.140299E-05             4.904265E+00             1.008207E-05
                 185.7600             1.140312E-05             4.904320E+00             1.008198E-05
                 185.9400             1.140320E-05             4.904354E+00             1.008184E-05
                 186.1200             1.140323E-05             4.904366E+00             1.008166E-05
                 186.3000             1.140321E-05             4.904357E+00             1.008143E-05
                 186.4800             1.140313E-05             4.904327E+00             1.008116E-05
                 186.6600             1.140301E-05             4.904275E+00             1.008084E-05
                 186.8400             1.140284E-05             4.904201E+00             1.008048E-05
                 187.0200             1.140262E-05             4.904106E+00             1.008007E-05
                 187.2000             1.140235E-05             4.903990E+00             1.007962E-05
                 187.3800             1.140203E-05             4.903852E+00             1.007913E-05
                 187.5600             1.140166E-05             4.903692E+00             1.007859E-05
                 187.7400             1.140124E-05             4.903511E+00             1.007800E-05
                 187.9200             1.140077E-05             4.903309E+00             1.007737E-05
                 188.1000             1.140025E-05             4.903085E+00             1.007670E-05
                 188.2800             1.139968E-05             4.902840E+00             1.007598E-05
                 188.4600             1.139906E-05             4.902573E+00             1.007522E-05
                 188.6400             1.139839E-05             4.902285E+00             1.007441E-05
                 188.8200             1.139767E-05             4.901975E+00             1.007355E-05
                 189.0000             1.139690E-05             4.901643E+00             1.007266E-05
                 189.1800             1.139607E-05             4.901291E+00             1.007172E-05
                 189.3600             1.139520E-05             4.900916E+00             1.007073E-05
                 189.5400             1.139428E-05             4.900520E+00             1.006970E-05
                 189.7200             1.139331E-05             4.900103E+00             1.006862E-05
                 189.9000             1.139229E-05             4.899664E+00             1.006750E-05
                 190.0800             1.139122E-05             4.899204E+00             1.006634E-05
                 190.2600             1.139010E-05             4.898722E+00             1.006513E-05
                 190.4400             1.138893E-05             4.898219E+00             1.006387E-05
                 190.6200             1.138771E-05             4.897694E+00             1.006257E-05
                 190.8000             1.138644E-05             4.897148E+00             1.006123E-05
                 190.9800             1.138512E-05             4.896580E+00             1.005984E-05
                 191.1600             1.138375E-05             4.895991E+00             1.005841E-05
                 191.3400             1.138233E-05             4.895381E+00             1.005693E-05
                 191.5200             1.138086E-05             4.894748E+00             1.005541E-05
                 191.7000             1.137934E-05             4.894095E+00             1.005384E-05
                 191.8800             1.137777E-05             4.893420E+00             1.005223E-05
                 192.0600             1.137615E-05             4.892723E+00             1.005058E-05
                 192.2400             1.137449E-05             4.892005E+00             1.004888E-05
                 192.4200             1.137277E-05             4.891266E+00             1.004713E-05
                 192.6000             1.137100E-05             4.890505E+00             1.004535E-05
                 192.7800             1.136918E-05             4.889723E+00             1.004351E-05
                 192.9600             1.136731E-05             4.888919E+00             1.004164E-05
                 193.1400             1.136539E-05             4.888093E+00             1.003972E-05
                 193.3200             1.136342E-05             4.887247E+00             1.003775E-05
                 193.5000             1.136140E-05             4.886379E+00             1.003574E-05
                 193.6800             1.135933E-05             4.885489E+00             1.003368E-05
                 193.8600             1.135722E-05             4.884578E+00             1.003159E-05
                 194.0400             1.135505E-05             4.883646E+00             1.002944E-05
                 194.2200             1.135283E-05             4.882692E+00             1.002725E-05
                 194.4000             1.135056E-05             4.881716E+00             1.002502E-05
                 194.5800             1.134825E-05             4.880720E+00             1.002275E-05
                 194.7600             1.134588E-05             4.879702E+00             1.002043E-05
                 194.9400             1.134346E-05             4.878662E+00             1.001806E-05
                 195.1200             1.134099E-05             4.877601E+00             1.001565E-05
                 195.3000             1.133848E-05             4.876519E+00             1.001320E-05
                 195.4800             1.133591E-05             4.875415E+00             1.001070E-05
                 195.6600             1.133330E-05             4.874290E+00             1.000816E-05
                 195.8400             1.133063E-05             4.873144E+00             1.000558E-05
                 196.0200             1.132792E-05             4.871976E+00             1.000295E-05
                 196.2000             1.132515E-05             4.870787E+00             1.000027E-05
                 196.3800             1.132234E-05             4.869576E+00             9.997555E-06
                 196.5600             1.131947E-05             4.868345E+00             9.994793E-06
                 196.7400             1.131656E-05             4.867091E+00             9.991987E-06
                 196.9200             1.131359E-05             4.865817E+00             9.989137E-06
                 197.1000             1.131058E-05             4.864521E+00             9.986244E-06
                 197.2800             1.130752E-05             4.863204E+00             9.983306E-06
                 197.4600             1.130441E-05             4.861865E+00             9.980324E-06
                 197.6400             1.130125E-05             4.860506E+00             9.977298E-06
                 197.8200             1.129803E-05             4.859124E+00             9.974229E-06
                 198.0000             1.129477E-05             4.857722E+00             9.971116E-06
                 198.1800             1.129146E-05             4.856298E+00             9.967958E-06
                 198.3600             1.128810E-05             4.854853E+00             9.964757E-06
                 198.5400             1.128469E-05             4.853387E+00             9.961512E-06
                 198.7200             1.128124E-05             4.851900E+00             9.958224E-06
                 198.9000             1.127773E-05             4.850391E+00             9.954891E-06
                 199.0800             1.127417E-05             4.848861E+00             9.951515E-06
                 199.2600             1.127056E-05             4.847310E+00             9.948095E-06
                 199.4400             1.126691E-05             4.845737E+00             9.944632E-06
                 199.6200             1.126320E-05             4.844144E+00             9.941124E-06
                 199.8000             1.125945E-05             4.842529E+00             9.937573E-06
                 199.9800             1.125564E-05             4.840893E+00             9.933979E-06
                 200.1600             1.125179E-05             4.839236E+00             9.930341E-06
                 200.3400             1.124789E-05             4.837557E+00             9.926660E-06
                 200.5200             1.124394E-05             4.835858E+00             9.922935E-06
                 200.7000             1.123993E-05             4.834137E+00             9.919166E-06
                 200.8800             1.123588E-05             4.832395E+00             9.915354E-06
                 201.0600             1.123179E-05             4.830632E+00             9.911499E-06
                 201.2400             1.122764E-05             4.828848E+00             9.907600E-06
                 201.4200             1.122344E-05             4.827043E+00             9.903658E-06
                 201.6000             1.121919E-05             4.825216E+00             9.899672E-06
                 201.7800             1.121490E-05             4.823369E+00             9.895643E-06
                 201.9600             1.121055E-05             4.821500E+00             9.891571E-06
                 202.1400             1.120616E-05             4.819611E+00             9.887456E-06
                 202.3200             1.120172E-05             4.817700E+00             9.883297E-06
                 202.5000             1.119723E-05             4.815768E+00             9.879096E-06
                 202.6800             1.119268E-05             4.813815E+00             9.874851E-06
                 202.8600             1.118810E-05             4.811841E+00             9.870563E-06
                 203.0400             1.118346E-05             4.809847E+00             9.866232E-06
                 203.2200             1.117877E-05             4.807831E+00             9.861857E-06
                 203.4000             1.117403E-05             4.805794E+00             9.857440E-06
                 203.5800             1.116925E-05             4.803736E+00             9.852980E-06
                 203.7600             1.116442E-05             4.801657E+00             9.848477E-06
                 203.9400             1.115953E-05             4.799558E+00             9.843931E-06
                 204.1200             1.115460E-05             4.797437E+00             9.839342E-06
                 204.3000             1.114962E-05             4.795295E+00             9.834710E-06
                 204.4800             1.114460E-05             4.793133E+00             9.830036E-06
                 204.6600             1.113952E-05             4.790949E+00             9.825318E-06
                 204.8400             1.113439E-05             4.788745E+00             9.820558E-06
                 205.0200             1.112922E-05             4.786520E+00             9.815756E-06
                 205.2000             1.112400E-05             4.784274E+00             9.810910E-06
                 205.3800             1.111873E-05             4.782007E+00             9.806022E-06
                 205.5600             1.111341E-05             4.779719E+00             9.801091E-06
                 205.7400             1.110804E-05             4.777411E+00             9.796118E-06
                 205.9200             1.110262E-05             4.775081E+00             9.791102E-06
                 206.1000             1.109716E-05             4.772731E+00             9.786044E-06
                 206.2800             1.109165E-05             4.770360E+00             9.780943E-06
                 206.4600             1.108609E-05             4.767968E+00             9.775800E-06
                 206.6400             1.108048E-05             4.765556E+00             9.770615E-06
                 206.8200             1.107482E-05             4.763123E+00             9.765387E-06
                 207.0000             1.106911E-05             4.760669E+00             9.760117E-06
                 207.1800             1.106336E-05             4.758194E+00             9.754805E-06
                 207.3600             1.105756E-05             4.755699E+00             9.749450E-06
                 207.5400             1.105171E-05             4.753183E+00             9.744053E-06
                 207.7200             1.104581E-05             4.750646E+00             9.738615E-06
                 207.9000             1.103986E-05             4.748089E+00             9.733134E-06
                 208.0800             1.103387E-05             4.745511E+00             9.727611E-06
                 208.2600             1.102783E-05             4.742912E+00             9.722046E-06
                 208.4400             1.102174E-05             4.740293E+00             9.716439E-06
                 208.6200             1.101560E-05             4.737653E+00             9.710790E-06
                 208.8000             1.100941E-05             4.734993E+00             9.705100E-06
                 208.9800             1.100318E-05             4.732312E+00             9.699367E-06
                 209.1600             1.099690E-05             4.729611E+00             9.693593E-06
                 209.3400             1.099057E-05             4.726889E+00             9.687777E-06
                 209.5200             1.098419E-05             4.724147E+00             9.681919E-06
                 209.7000             1.097777E-05             4.721384E+00             9.676020E-06
                 209.8800             1.097130E-05             4.718600E+00             9.670079E-06
                 210.0600             1.096478E-05             4.715797E+00             9.664096E-06
                 210.2400             1.095821E-05             4.712972E+00             9.658072E-06
                 210.4200             1.095160E-05             4.710128E+00             9.652007E-06
                 210.6000             1.094494E-05             4.707263E+00             9.645900E-06
                 210.7800             1.093823E-05             4.704377E+00             9.639752E-06
                 210.9600             1.093147E-05             4.701471E+00             9.633562E-06
                 211.1400             1.092467E-05             4.698545E+00             9.627331E-06
                 211.3200             1.091782E-05             4.695599E+00             9.621059E-06
                 211.5000             1.091092E-05             4.692632E+00             9.614746E-06
                 211.6800             1.090397E-05             4.689645E+00             9.608391E-06
                 211.8600             1.089698E-05             4.686638E+00             9.601996E-06
                 212.0400             1.088994E-05             4.683610E+00             9.595559E-06
                 212.2200             1.088286E-05             4.680562E+00             9.589081E-06
                 212.4000             1.087572E-05             4.677494E+00             9.582563E-06
                 212.5800             1.086854E-05             4.674406E+00             9.576003E-06
                 212.7600             1.086132E-05             4.671298E+00             9.569403E-06
                 212.9400             1.085404E-05             4.668169E+00             9.562762E-06
                 213.1200             1.084672E-05             4.665021E+00             9.556080E-06
                 213.3000             1.083935E-05             4.661852E+00             9.549358E-06
                 213.4800             1.083194E-05             4.658663E+00             9.542595E-06
                 213.6600             1.082448E-05             4.655454E+00             9.535791E-06
                 213.8400             1.081697E-05             4.652225E+00             9.528947E-06
                 214.0200             1.080941E-05             4.648976E+00             9.522062E-06
                 214.2000             1.080181E-05             4.645707E+00             9.515137E-06
                 214.3800             1.079417E-05             4.642418E+00             9.508171E-06
                 214.5600             1.078647E-05             4.639109E+00             9.501165E-06
                 214.7400             1.077873E-05             4.635780E+00             9.494119E-06
                 214.9200             1.077095E-05             4.632431E+00             9.487033E-06
                 215.1000             1.076311E-05             4.629062E+00             9.479906E-06
                 215.2800             1.075523E-05             4.625674E+00             9.472740E-06
                 215.4600             1.074731E-05             4.622265E+00             9.465533E-06
                 215.6400             1.073934E-05             4.618837E+00             9.458286E-06
                 215.8200             1.073132E-05             4.615389E+00             9.451000E-06
                 216.0000             1.072326E-05             4.611921E+00             9.443673E-06
                 216.1800             1.071515E-05             4.608433E+00             9.436307E-06
                 216.3600             1.070699E-05             4.604925E+00             9.428901E-06
                 216.5400             1.069879E-05             4.601398E+00             9.421455E-06
                 216.7200             1.069054E-05             4.597851E+00             9.413969E-06
                 216.9000             1.068225E-05             4.594284E+00             9.406444E-06
                 217.0800             1.067391E-05             4.590698E+00             9.398880E-06
                 217.2600             1.066553E-05             4.587092E+00             9.391275E-06
                 217.4400             1.065710E-05             4.583466E+00             9.383632E-06
                 217.6200             1.064862E-05             4.579821E+00             9.375949E-06
                 217.8000             1.064010E-05             4.576156E+00             9.368227E-06
                 217.9800             1.063153E-05             4.572472E+00             9.360465E-06
                 218.1600             1.062292E-05             4.568768E+00             9.352664E-06
                 218.3400             1.061426E-05             4.565044E+00             9.344825E-06
                 218.5200             1.060556E-05             4.561301E+00             9.336946E-06
                 218.7000             1.059681E-05             4.557539E+00             9.329028E-06
                 218.8800             1.058802E-05             4.553757E+00             9.321071E-06
                 219.0600             1.057918E-05             4.549956E+00             9.313075E-06
                 219.2400             1.057030E-05             4.546136E+00             9.305040E-06
                 219.4200             1.056137E-05             4.542296E+00             9.296967E-06
                 219.6000             1.055240E-05             4.538436E+00             9.288855E-06
                 219.7800             1.054338E-05             4.534558E+00             9.280704E-06
                 219.9600             1.053431E-05             4.530660E+00             9.272515E-06
                 220.1400             1.052521E-05             4.526743E+00             9.264287E-06
                 220.3200             1.051605E-05             4.522806E+00             9.256021E-06
                 220.5000             1.050686E-05             4.518851E+00             9.247716E-06
                 220.6800             1.049762E-05             4.514876E+00             9.239373E-06
                 220.8600             1.048833E-05             4.510882E+00             9.230991E-06
                 221.0400             1.047900E-05             4.506869E+00             9.222572E-06
                 221.2200             1.046962E-05             4.502837E+00             9.214114E-06
                 221.4000             1.046020E-05             4.498785E+00             9.205618E-06
                 221.5800             1.045074E-05             4.494715E+00             9.197085E-06
                 221.7600             1.044123E-05             4.490626E+00             9.188513E-06
                 221.9400             1.043168E-05             4.486517E+00             9.179903E-06
                 222.1200             1.042208E-05             4.482390E+00             9.171256E-06
                 222.3000             1.041244E-05             4.478243E+00             9.162571E-06
                 222.4800             1.040276E-05             4.474078E+00             9.153848E-06
                 222.6600             1.039303E-05             4.469894E+00             9.145088E-06
                 222.8400             1.038325E-05             4.465691E+00             9.136290E-06
                 223.0200             1.037344E-05             4.461469E+00             9.127454E-06
                 223.2000             1.036358E-05             4.457228E+00             9.118581E-06
                 223.3800             1.035367E-05             4.452969E+00             9.109671E-06
                 223.5600             1.034373E-05             4.448691E+00             9.100724E-06
                 223.7400             1.033374E-05             4.444394E+00             9.091739E-06
                 223.9200             1.032370E-05             4.440078E+00             9.082717E-06
                 224.1000             1.031362E-05             4.435744E+00             9.073658E-06
                 224.2800             1.030350E-05             4.431391E+00             9.064562E-06
                 224.4600             1.029334E-05             4.427019E+00             9.055430E-06
                 224.6400             1.028313E-05             4.422629E+00             9.046260E-06
                 224.8200             1.027288E-05             4.418220E+00             9.037054E-06
                 225.0000             1.026259E-05             4.413793E+00             9.027810E-06
                 225.1800             1.025225E-05             4.409347E+00             9.018531E-06
                 225.3600             1.024187E-05             4.404883E+00             9.009214E-06
                 225.5400             1.023145E-05             4.400400E+00             8.999861E-06
                 225.7200             1.022098E-05             4.395899E+00             8.990472E-06
                 225.9000             1.021047E-05             4.391379E+00             8.981046E-06
                 226.0800             1.019992E-05             4.386841E+00             8.971585E-06
                 226.2600             1.018933E-05             4.382285E+00             8.962086E-06
                 226.4400             1.017869E-05             4.377710E+00             8.952552E-06
                 226.6200             1.016801E-05             4.373118E+00             8.942982E-06
                 226.8000             1.015729E-05             4.368507E+00             8.933375E-06
                 226.9800             1.014653E-05             4.363877E+00             8.923733E-06
                 227.1600             1.013572E-05             4.359230E+00             8.914055E-06
                 227.3400             1.012487E-05             4.354564E+00             8.904341E-06
                 227.5200             1.011398E-05             4.349881E+00             8.894592E-06
                 227.7000             1.010305E-05             4.345179E+00             8.884807E-06
                 227.8800             1.009208E-05             4.340459E+00             8.874986E-06
                 228.0600             1.008106E-05             4.335721E+00             8.865130E-06
                 228.2400             1.007000E-05             4.330965E+00             8.855238E-06
                 228.4200             1.005890E-05             4.326192E+00             8.845311E-06
                 228.6000             1.004776E-05             4.321400E+00             8.835349E-06
                 228.7800             1.003658E-05             4.316590E+00             8.825352E-06
                 228.9600             1.002535E-05             4.311763E+00             8.815320E-06
                 229.1400             1.001409E-05             4.306918E+00             8.805252E-06
                 229.3200             1.000278E-05             4.302055E+00             8.795150E-06
                 229.5000             9.991433E-06             4.297174E+00             8.785013E-06
                 229.6800             9.980043E-06             4.292275E+00             8.774841E-06
                 229.8600             9.968612E-06             4.287359E+00             8.764635E-06
                 230.0400             9.957140E-06             4.282425E+00             8.754394E-06
                 230.2200             9.945628E-06             4.277474E+00             8.744118E-06
                 230.4000             9.934074E-06             4.272505E+00             8.733808E-06
                 230.5800             9.922480E-06             4.267518E+00             8.723463E-06
                 230.7600             9.910845E-06             4.262514E+00             8.713085E-06
                 230.9400             9.899169E-06             4.257492E+00             8.702672E-06
                 231.1200             9.887453E-06             4.252453E+00             8.692225E-06
                 231.3000             9.875696E-06             4.247397E+00             8.681743E-06
                 231.4800             9.863899E-06             4.242323E+00             8.671228E-06
                 231.6600             9.852062E-06             4.237232E+00             8.660679E-06
                 231.8400             9.840185E-06             4.232124E+00             8.650096E-06
                 232.0200             9.828267E-06             4.226999E+00             8.639480E-06
                 232.2000             9.816310E-06             4.221856E+00             8.628830E-06
                 232.3800             9.804312E-06             4.216696E+00             8.618146E-06
                 232.5600             9.792275E-06             4.211519E+00             8.607429E-06
                 232.7400             9.780198E-06             4.206325E+00             8.596678E-06
                 232.9200             9.768082E-06             4.201114E+00             8.585895E-06
                 233.1000             9.755926E-06             4.195886E+00             8.575077E-06
                 233.2800             9.743731E-06             4.190641E+00             8.564227E-06
                 233.4600             9.731496E-06             4.185379E+00             8.553344E-06
                 233.6400             9.719222E-06             4.180100E+00             8.542428E-06
                 233.8200             9.706909E-06             4.174804E+00             8.531479E-06
                 234.0000             9.694556E-06             4.169492E+00             8.520497E-06
                 234.1800             9.682165E-06             4.164162E+00             8.509482E-06
                 234.3600             9.669735E-06             4.158816E+00             8.498435E-06
                 234.5400             9.657267E-06             4.153454E+00             8.487355E-06
                 234.7200             9.644759E-06             4.148074E+00             8.476243E-06
                 234.9000             9.632213E-06             4.142679E+00             8.465098E-06
                 235.0800             9.619629E-06             4.137266E+00             8.453922E-06
                 235.2600             9.607006E-06             4.131837E+00             8.442713E-06
                 235.4400             9.594345E-06             4.126392E+00             8.431471E-06
                 235.6200             9.581645E-06             4.120930E+00             8.420198E-06
                 235.8000             9.568908E-06             4.115452E+00             8.408893E-06
                 235.9800             9.556133E-06             4.109957E+00             8.397556E-06
                 236.1600             9.543319E-06             4.104447E+00             8.386188E-06
                 236.3400             9.530468E-06             4.098919E+00             8.374787E-06
                 236.5200             9.517579E-06             4.093376E+00             8.363355E-06
                 236.7000             9.504653E-06             4.087817E+00             8.351892E-06
                 236.8800             9.491689E-06             4.082241E+00             8.340397E-06
                 237.0600             9.478687E-06             4.076649E+00             8.328871E-06
                 237.2400             9.465648E-06             4.071041E+00             8.317314E-06
                 237.4200             9.452572E-06             4.065417E+00             8.305726E-06
                 237.6000             9.439458E-06             4.059777E+00             8.294106E-06
                 237.7800             9.426308E-06             4.054122E+00             8.282456E-06
                 237.9600             9.413120E-06             4.048450E+00             8.270775E-06
                 238.1400             9.399895E-06             4.042762E+00             8.259063E-06
                 238.3200             9.386634E-06             4.037058E+00             8.247321E-06
                 238.5000             9.373336E-06             4.031339E+00             8.235547E-06
                 238.6800             9.360001E-06             4.025604E+00             8.223744E-06
                 238.8600             9.346629E-06             4.019853E+00             8.211910E-06
                 239.0400             9.333221E-06             4.014086E+00             8.200046E-06
                 239.2200             9.319776E-06             4.008304E+00             8.188151E-06
                 239.4000             9.306295E-06             4.002506E+00             8.176227E-06
                 239.5800             9.292777E-06             3.996692E+00             8.164272E-06
                 239.7600             9.279223E-06             3.990862E+00             8.152288E-06
                 239.9400             9.265633E-06             3.985018E+00             8.140274E-06
                 240.1200             9.252007E-06             3.979157E+00             8.128230E-06
                 240.3000             9.238344E-06             3.973281E+00             8.116156E-06
                 240.4800             9.224646E-06             3.967390E+00             8.104053E-06
                 240.6600             9.210911E-06             3.961483E+00             8.091920E-06
                 240.8400             9.197141E-06             3.955560E+00             8.079758E-06
                 241.0200             9.183335E-06             3.949622E+00             8.067567E-06
                 241.2000             9.169493E-06             3.943669E+00             8.055347E-06
                 241.3800             9.155616E-06             3.937701E+00             8.043098E-06
                 241.5600             9.141703E-06             3.931717E+00             8.030820E-06
                 241.7400             9.127754E-06             3.925718E+00             8.018512E-06
                 241.9200             9.113770E-06             3.919703E+00             8.006177E-06
                 242.1000             9.099750E-06             3.913674E+00             7.993812E-06
                 242.2800             9.085696E-06             3.907629E+00             7.981419E-06
                 242.4600             9.071606E-06             3.901569E+00             7.968997E-06
