                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 194.7600             1.155977E-05             4.970531E+00             1.002043E-05
                 194.9400             1.155731E-05             4.969474E+00             1.001806E-05
                 195.1200             1.155480E-05             4.968397E+00             1.001565E-05
                 195.3000             1.155225E-05             4.967297E+00             1.001320E-05
                 195.4800             1.154964E-05             4.966177E+00             1.001070E-05
                 195.6600             1.154698E-05             4.965035E+00             1.000816E-05
                 195.8400             1.154428E-05             4.963871E+00             1.000558E-05
                 196.0200             1.154152E-05             4.962686E+00             1.000295E-05
                 196.2000             1.153872E-05             4.961480E+00             1.000027E-05
                 196.3800             1.153586E-05             4.960252E+00             9.997555E-06
                 196.5600             1.153296E-05             4.959003E+00             9.994793E-06
                 196.7400             1.153000E-05             4.957732E+00             9.991987E-06
                 196.9200             1.152700E-05             4.956440E+00             9.989137E-06
                 197.1000             1.152394E-05             4.955127E+00             9.986244E-06
                 197.2800             1.152084E-05             4.953792E+00             9.983306E-06
                 197.4600             1.151768E-05             4.952436E+00             9.980324E-06
                 197.6400             1.151448E-05             4.951059E+00             9.977298E-06
                 197.8200             1.151123E-05             4.949660E+00             9.974229E-06
                 198.0000             1.150792E-05             4.948240E+00             9.971116E-06
                 198.1800             1.150457E-05             4.946798E+00             9.967958E-06
                 198.3600             1.150117E-05             4.945336E+00             9.964757E-06
                 198.5400             1.149772E-05             4.943851E+00             9.961512E-06
                 198.7200             1.149422E-05             4.942346E+00             9.958224E-06
                 198.9000             1.149067E-05             4.940819E+00             9.954891E-06
                 199.0800             1.148707E-05             4.939271E+00             9.951515E-06
                 199.2600             1.148342E-05             4.937702E+00             9.948095E-06
                 199.4400             1.147972E-05             4.936111E+00             9.944632E-06
                 199.6200             1.147597E-05             4.934499E+00             9.941124E-06
                 199.8000             1.147217E-05             4.932866E+00             9.937573E-06
                 199.9800             1.146832E-05             4.931212E+00             9.933979E-06
                 200.1600             1.146443E-05             4.929536E+00             9.930341E-06
                 200.3400             1.146048E-05             4.927839E+00             9.926660E-06
                 200.5200             1.145648E-05             4.926121E+00             9.922935E-06
                 200.7000             1.145244E-05             4.924382E+00             9.919166E-06
                 200.8800             1.144835E-05             4.922622E+00             9.915354E-06
                 201.0600             1.144420E-05             4.920840E+00             9.911499E-06
                 201.2400             1.144001E-05             4.919037E+00             9.907600E-06
                 201.4200             1.143577E-05             4.917213E+00             9.903658E-06
                 201.6000             1.143148E-05             4.915368E+00             9.899672E-06
                 201.7800             1.142714E-05             4.913502E+00             9.895643E-06
                 201.9600             1.142275E-05             4.911615E+00             9.891571E-06
                 202.1400             1.141831E-05             4.909706E+00             9.887456E-06
                 202.3200             1.141382E-05             4.907776E+00             9.883297E-06
                 202.5000             1.140928E-05             4.905826E+00             9.879096E-06
                 202.6800             1.140470E-05             4.903854E+00             9.874851E-06
                 202.8600             1.140006E-05             4.901861E+00             9.870563E-06
                 203.0400             1.139538E-05             4.899847E+00             9.866232E-06
                 203.2200             1.139065E-05             4.897812E+00             9.861857E-06
                 203.4000             1.138587E-05             4.895756E+00             9.857440E-06
                 203.5800             1.138104E-05             4.893679E+00             9.852980E-06
                 203.7600             1.137616E-05             4.891581E+00             9.848477E-06
                 203.9400             1.137123E-05             4.889462E+00             9.843931E-06
                 204.1200             1.136625E-05             4.887322E+00             9.839342E-06
                 204.3000             1.136123E-05             4.885162E+00             9.834710E-06
                 204.4800             1.135615E-05             4.882980E+00             9.830036E-06
                 204.6600             1.135103E-05             4.880777E+00             9.825318E-06
                 204.8400             1.134586E-05             4.878553E+00             9.820558E-06
                 205.0200             1.134064E-05             4.876308E+00             9.815756E-06
                 205.2000             1.133537E-05             4.874043E+00             9.810910E-06
                 205.3800             1.133005E-05             4.871756E+00             9.806022E-06
                 205.5600             1.132468E-05             4.869449E+00             9.801091E-06
                 205.7400             1.131927E-05             4.867121E+00             9.796118E-06
                 205.9200             1.131381E-05             4.864772E+00             9.791102E-06
                 206.1000             1.130830E-05             4.862402E+00             9.786044E-06
                 206.2800             1.130274E-05             4.860012E+00             9.780943E-06
                 206.4600             1.129713E-05             4.857600E+00             9.775800E-06
                 206.6400             1.129147E-05             4.855168E+00             9.770615E-06
                 206.8200             1.128577E-05             4.852715E+00             9.765387E-06
                 207.0000             1.128001E-05             4.850241E+00             9.760117E-06
                 207.1800             1.127421E-05             4.847747E+00             9.754805E-06
                 207.3600             1.126836E-05             4.845232E+00             9.749450E-06
                 207.5400             1.126247E-05             4.842696E+00             9.744053E-06
                 207.7200             1.125652E-05             4.840139E+00             9.738615E-06
                 207.9000             1.125053E-05             4.837562E+00             9.733134E-06
                 208.0800             1.124448E-05             4.834964E+00             9.727611E-06
                 208.2600             1.123839E-05             4.832345E+00             9.722046E-06
                 208.4400             1.123226E-05             4.829706E+00             9.716439E-06
                 208.6200             1.122607E-05             4.827047E+00             9.710790E-06
                 208.8000             1.121984E-05             4.824366E+00             9.705100E-06
                 208.9800             1.121356E-05             4.821665E+00             9.699367E-06
                 209.1600             1.120723E-05             4.818944E+00             9.693593E-06
                 209.3400             1.120085E-05             4.816202E+00             9.687777E-06
                 209.5200             1.119442E-05             4.813439E+00             9.681919E-06
                 209.7000             1.118795E-05             4.810656E+00             9.676020E-06
                 209.8800             1.118143E-05             4.807853E+00             9.670079E-06
                 210.0600             1.117486E-05             4.805029E+00             9.664096E-06
                 210.2400             1.116825E-05             4.802184E+00             9.658072E-06
                 210.4200             1.116159E-05             4.799320E+00             9.652007E-06
                 210.6000             1.115488E-05             4.796434E+00             9.645900E-06
                 210.7800             1.114812E-05             4.793529E+00             9.639752E-06
                 210.9600             1.114131E-05             4.790603E+00             9.633562E-06
                 211.1400             1.113446E-05             4.787656E+00             9.627331E-06
                 211.3200             1.112756E-05             4.784690E+00             9.621059E-06
                 211.5000             1.112062E-05             4.781702E+00             9.614746E-06
                 211.6800             1.111362E-05             4.778695E+00             9.608391E-06
                 211.8600             1.110658E-05             4.775668E+00             9.601996E-06
                 212.0400             1.109949E-05             4.772620E+00             9.595559E-06
                 212.2200             1.109236E-05             4.769552E+00             9.589081E-06
                 212.4000             1.108517E-05             4.766463E+00             9.582563E-06
                 212.5800             1.107795E-05             4.763355E+00             9.576003E-06
                 212.7600             1.107067E-05             4.760226E+00             9.569403E-06
                 212.9400             1.106335E-05             4.757077E+00             9.562762E-06
                 213.1200             1.105598E-05             4.753908E+00             9.556080E-06
                 213.3000             1.104856E-05             4.750719E+00             9.549358E-06
                 213.4800             1.104110E-05             4.747510E+00             9.542595E-06
                 213.6600             1.103359E-05             4.744281E+00             9.535791E-06
                 213.8400             1.102603E-05             4.741031E+00             9.528947E-06
                 214.0200             1.101842E-05             4.737762E+00             9.522062E-06
                 214.2000             1.101077E-05             4.734473E+00             9.515137E-06
                 214.3800             1.100308E-05             4.731163E+00             9.508171E-06
                 214.5600             1.099534E-05             4.727834E+00             9.501165E-06
                 214.7400             1.098755E-05             4.724485E+00             9.494119E-06
                 214.9200             1.097971E-05             4.721115E+00             9.487033E-06
                 215.1000             1.097183E-05             4.717726E+00             9.479906E-06
                 215.2800             1.096390E-05             4.714317E+00             9.472740E-06
                 215.4600             1.095593E-05             4.710888E+00             9.465533E-06
                 215.6400             1.094791E-05             4.707440E+00             9.458286E-06
                 215.8200             1.093984E-05             4.703971E+00             9.451000E-06
                 216.0000             1.093173E-05             4.700483E+00             9.443673E-06
                 216.1800             1.092357E-05             4.696975E+00             9.436307E-06
                 216.3600             1.091536E-05             4.693447E+00             9.428901E-06
                 216.5400             1.090711E-05             4.689899E+00             9.421455E-06
                 216.7200             1.089882E-05             4.686332E+00             9.413969E-06
                 216.9000             1.089047E-05             4.682745E+00             9.406444E-06
                 217.0800             1.088209E-05             4.679139E+00             9.398880E-06
                 217.2600             1.087365E-05             4.675512E+00             9.391275E-06
                 217.4400             1.086517E-05             4.671867E+00             9.383632E-06
                 217.6200             1.085665E-05             4.668201E+00             9.375949E-06
                 217.8000             1.084808E-05             4.664516E+00             9.368227E-06
                 217.9800             1.083947E-05             4.660812E+00             9.360465E-06
                 218.1600             1.083080E-05             4.657088E+00             9.352664E-06
                 218.3400             1.082210E-05             4.653344E+00             9.344825E-06
                 218.5200             1.081335E-05             4.649581E+00             9.336946E-06
                 218.7000             1.080455E-05             4.645799E+00             9.329028E-06
                 218.8800             1.079571E-05             4.641997E+00             9.321071E-06
                 219.0600             1.078682E-05             4.638176E+00             9.313075E-06
                 219.2400             1.077789E-05             4.634336E+00             9.305040E-06
                 219.4200             1.076891E-05             4.630476E+00             9.296967E-06
                 219.6000             1.075989E-05             4.626597E+00             9.288855E-06
                 219.7800             1.075083E-05             4.622698E+00             9.280704E-06
                 219.9600             1.074172E-05             4.618781E+00             9.272515E-06
                 220.1400             1.073256E-05             4.614844E+00             9.264287E-06
                 220.3200             1.072336E-05             4.610888E+00             9.256021E-06
                 220.5000             1.071411E-05             4.606913E+00             9.247716E-06
                 220.6800             1.070482E-05             4.602918E+00             9.239373E-06
                 220.8600             1.069549E-05             4.598905E+00             9.230991E-06
                 221.0400             1.068611E-05             4.594872E+00             9.222572E-06
                 221.2200             1.067669E-05             4.590820E+00             9.214114E-06
                 221.4000             1.066722E-05             4.586750E+00             9.205618E-06
                 221.5800             1.065771E-05             4.582660E+00             9.197085E-06
                 221.7600             1.064815E-05             4.578551E+00             9.188513E-06
                 221.9400             1.063855E-05             4.574423E+00             9.179903E-06
                 222.1200             1.062891E-05             4.570277E+00             9.171256E-06
                 222.3000             1.061922E-05             4.566111E+00             9.162571E-06
                 222.4800             1.060949E-05             4.561927E+00             9.153848E-06
                 222.6600             1.059972E-05             4.557724E+00             9.145088E-06
                 222.8400             1.058990E-05             4.553502E+00             9.136290E-06
                 223.0200             1.058004E-05             4.549261E+00             9.127454E-06
                 223.2000             1.057013E-05             4.545001E+00             9.118581E-06
                 223.3800             1.056018E-05             4.540723E+00             9.109671E-06
                 223.5600             1.055019E-05             4.536426E+00             9.100724E-06
                 223.7400             1.054015E-05             4.532110E+00             9.091739E-06
                 223.9200             1.053007E-05             4.527776E+00             9.082717E-06
                 224.1000             1.051994E-05             4.523423E+00             9.073658E-06
                 224.2800             1.050978E-05             4.519051E+00             9.064562E-06
                 224.4600             1.049957E-05             4.514661E+00             9.055430E-06
                 224.6400             1.048932E-05             4.510253E+00             9.046260E-06
                 224.8200             1.047902E-05             4.505826E+00             9.037054E-06
                 225.0000             1.046868E-05             4.501380E+00             9.027810E-06
                 225.1800             1.045830E-05             4.496916E+00             9.018531E-06
                 225.3600             1.044787E-05             4.492434E+00             9.009214E-06
                 225.5400             1.043741E-05             4.487933E+00             8.999861E-06
                 225.7200             1.042690E-05             4.483414E+00             8.990472E-06
                 225.9000             1.041634E-05             4.478876E+00             8.981046E-06
                 226.0800             1.040575E-05             4.474321E+00             8.971585E-06
                 226.2600             1.039511E-05             4.469747E+00             8.962086E-06
                 226.4400             1.038443E-05             4.465155E+00             8.952552E-06
                 226.6200             1.037371E-05             4.460544E+00             8.942982E-06
                 226.8000             1.036295E-05             4.455916E+00             8.933375E-06
                 226.9800             1.035214E-05             4.451269E+00             8.923733E-06
                 227.1600             1.034129E-05             4.446604E+00             8.914055E-06
                 227.3400             1.033040E-05             4.441922E+00             8.904341E-06
                 227.5200             1.031947E-05             4.437221E+00             8.894592E-06
                 227.7000             1.030849E-05             4.432502E+00             8.884807E-06
                 227.8800             1.029748E-05             4.427765E+00             8.874986E-06
                 228.0600             1.028642E-05             4.423011E+00             8.865130E-06
                 228.2400             1.027532E-05             4.418238E+00             8.855238E-06
                 228.4200             1.026418E-05             4.413448E+00             8.845311E-06
                 228.6000             1.025300E-05             4.408640E+00             8.835349E-06
                 228.7800             1.024177E-05             4.403814E+00             8.825352E-06
                 228.9600             1.023051E-05             4.398970E+00             8.815320E-06
                 229.1400             1.021920E-05             4.394108E+00             8.805252E-06
                 229.3200             1.020786E-05             4.389229E+00             8.795150E-06
                 229.5000             1.019647E-05             4.384332E+00             8.785013E-06
                 229.6800             1.018504E-05             4.379418E+00             8.774841E-06
                 229.8600             1.017357E-05             4.374486E+00             8.764635E-06
                 230.0400             1.016206E-05             4.369536E+00             8.754394E-06
                 230.2200             1.015050E-05             4.364569E+00             8.744118E-06
                 230.4000             1.013891E-05             4.359584E+00             8.733808E-06
                 230.5800             1.012728E-05             4.354582E+00             8.723463E-06
                 230.7600             1.011561E-05             4.349563E+00             8.713085E-06
                 230.9400             1.010389E-05             4.344526E+00             8.702672E-06
                 231.1200             1.009214E-05             4.339472E+00             8.692225E-06
                 231.3000             1.008034E-05             4.334400E+00             8.681743E-06
                 231.4800             1.006851E-05             4.329312E+00             8.671228E-06
                 231.6600             1.005663E-05             4.324206E+00             8.660679E-06
                 231.8400             1.004472E-05             4.319082E+00             8.650096E-06
                 232.0200             1.003276E-05             4.313942E+00             8.639480E-06
                 232.2000             1.002077E-05             4.308785E+00             8.628830E-06
                 232.3800             1.000873E-05             4.303610E+00             8.618146E-06
                 232.5600             9.996661E-06             4.298418E+00             8.607429E-06
                 232.7400             9.984547E-06             4.293210E+00             8.596678E-06
                 232.9200             9.972394E-06             4.287984E+00             8.585895E-06
                 233.1000             9.960202E-06             4.282742E+00             8.575077E-06
                 233.2800             9.947970E-06             4.277482E+00             8.564227E-06
                 233.4600             9.935699E-06             4.272206E+00             8.553344E-06
                 233.6400             9.923389E-06             4.266913E+00             8.542428E-06
                 233.8200             9.911040E-06             4.261603E+00             8.531479E-06
                 234.0000             9.898652E-06             4.256276E+00             8.520497E-06
                 234.1800             9.886225E-06             4.250933E+00             8.509482E-06
                 234.3600             9.873759E-06             4.245572E+00             8.498435E-06
                 234.5400             9.861255E-06             4.240196E+00             8.487355E-06
                 234.7200             9.848712E-06             4.234802E+00             8.476243E-06
                 234.9000             9.836130E-06             4.229392E+00             8.465098E-06
                 235.0800             9.823510E-06             4.223966E+00             8.453922E-06
                 235.2600             9.810852E-06             4.218523E+00             8.442713E-06
                 235.4400             9.798155E-06             4.213064E+00             8.431471E-06
                 235.6200             9.785421E-06             4.207588E+00             8.420198E-06
                 235.8000             9.772648E-06             4.202096E+00             8.408893E-06
                 235.9800             9.759837E-06             4.196588E+00             8.397556E-06
                 236.1600             9.746988E-06             4.191063E+00             8.386188E-06
                 236.3400             9.734102E-06             4.185522E+00             8.374787E-06
                 236.5200             9.721178E-06             4.179965E+00             8.363355E-06
                 236.7000             9.708216E-06             4.174391E+00             8.351892E-06
                 236.8800             9.695217E-06             4.168802E+00             8.340397E-06
                 237.0600             9.682181E-06             4.163196E+00             8.328871E-06
                 237.2400             9.669107E-06             4.157575E+00             8.317314E-06
                 237.4200             9.655996E-06             4.151937E+00             8.305726E-06
                 237.6000             9.642847E-06             4.146284E+00             8.294106E-06
                 237.7800             9.629662E-06             4.140614E+00             8.282456E-06
                 237.9600             9.616440E-06             4.134929E+00             8.270775E-06
                 238.1400             9.603181E-06             4.129228E+00             8.259063E-06
                 238.3200             9.589885E-06             4.123511E+00             8.247321E-06
                 238.5000             9.576553E-06             4.117778E+00             8.235547E-06
                 238.6800             9.563184E-06             4.112030E+00             8.223744E-06
                 238.8600             9.549779E-06             4.106265E+00             8.211910E-06
                 239.0400             9.536337E-06             4.100486E+00             8.200046E-06
                 239.2200             9.522859E-06             4.094690E+00             8.188151E-06
                 239.4000             9.509345E-06             4.088880E+00             8.176227E-06
                 239.5800             9.495795E-06             4.083053E+00             8.164272E-06
                 239.7600             9.482209E-06             4.077211E+00             8.152288E-06
                 239.9400             9.468587E-06             4.071354E+00             8.140274E-06
                 240.1200             9.454929E-06             4.065482E+00             8.128230E-06
                 240.3000             9.441236E-06             4.059594E+00             8.116156E-06
                 240.4800             9.427507E-06             4.053691E+00             8.104053E-06
                 240.6600             9.413743E-06             4.047772E+00             8.091920E-06
                 240.8400             9.399943E-06             4.041839E+00             8.079758E-06
                 241.0200             9.386109E-06             4.035890E+00             8.067567E-06
                 241.2000             9.372239E-06             4.029926E+00             8.055347E-06
                 241.3800             9.358334E-06             4.023947E+00             8.043098E-06
                 241.5600             9.344394E-06             4.017953E+00             8.030820E-06
                 241.7400             9.330419E-06             4.011944E+00             8.018512E-06
                 241.9200             9.316410E-06             4.005920E+00             8.006177E-06
                 242.1000             9.302366E-06             3.999882E+00             7.993812E-06
                 242.2800             9.288287E-06             3.993828E+00             7.981419E-06
                 242.4600             9.274175E-06             3.987760E+00             7.968997E-06
                 242.6400             9.260027E-06             3.981677E+00             7.956548E-06
                 242.8200             9.245846E-06             3.975579E+00             7.944069E-06
                 243.0000             9.231631E-06             3.969466E+00             7.931563E-06
                 243.1800             9.217381E-06             3.963339E+00             7.919029E-06
                 243.3600             9.203098E-06             3.957198E+00             7.906466E-06
                 243.5400             9.188781E-06             3.951042E+00             7.893876E-06
                 243.7200             9.174430E-06             3.944871E+00             7.881258E-06
                 243.9000             9.160046E-06             3.938686E+00             7.868613E-06
                 244.0800             9.145628E-06             3.932487E+00             7.855940E-06
                 244.2600             9.131177E-06             3.926273E+00             7.843239E-06
                 244.4400             9.116693E-06             3.920045E+00             7.830511E-06
                 244.6200             9.102176E-06             3.913803E+00             7.817756E-06
                 244.8000             9.087626E-06             3.907547E+00             7.804973E-06
                 244.9800             9.073043E-06             3.901276E+00             7.792164E-06
                 245.1600             9.058427E-06             3.894991E+00             7.779328E-06
                 245.3400             9.043778E-06             3.888693E+00             7.766464E-06
                 245.5200             9.029097E-06             3.882380E+00             7.753575E-06
                 245.7000             9.014384E-06             3.876053E+00             7.740658E-06
                 245.8800             8.999638E-06             3.869713E+00             7.727715E-06
                 246.0600             8.984860E-06             3.863359E+00             7.714745E-06
                 246.2400             8.970050E-06             3.856991E+00             7.701750E-06
                 246.4200             8.955208E-06             3.850609E+00             7.688727E-06
                 246.6000             8.940334E-06             3.844213E+00             7.675679E-06
                 246.7800             8.925428E-06             3.837804E+00             7.662605E-06
                 246.9600             8.910491E-06             3.831381E+00             7.649505E-06
                 247.1400             8.895522E-06             3.824945E+00             7.636379E-06
                 247.3200             8.880522E-06             3.818495E+00             7.623228E-06
                 247.5000             8.865490E-06             3.812031E+00             7.610050E-06
                 247.6800             8.850427E-06             3.805555E+00             7.596848E-06
                 247.8600             8.835334E-06             3.799065E+00             7.583620E-06
                 248.0400             8.820209E-06             3.792561E+00             7.570366E-06
                 248.2200             8.805053E-06             3.786045E+00             7.557088E-06
                 248.4000             8.789867E-06             3.779515E+00             7.543784E-06
                 248.5800             8.774650E-06             3.772972E+00             7.530456E-06
                 248.7600             8.759403E-06             3.766416E+00             7.517103E-06
                 248.9400             8.744126E-06             3.759846E+00             7.503725E-06
                 249.1200             8.728818E-06             3.753264E+00             7.490322E-06
                 249.3000             8.713480E-06             3.746669E+00             7.476895E-06
                 249.4800             8.698112E-06             3.740061E+00             7.463444E-06
                 249.6600             8.682714E-06             3.733440E+00             7.449968E-06
                 249.8400             8.667287E-06             3.726807E+00             7.436468E-06
                 250.0200             8.651830E-06             3.720161E+00             7.422944E-06
                 250.2000             8.636343E-06             3.713502E+00             7.409396E-06
                 250.3800             8.620827E-06             3.706830E+00             7.395824E-06
                 250.5600             8.605282E-06             3.700146E+00             7.382228E-06
                 250.7400             8.589708E-06             3.693449E+00             7.368609E-06
                 250.9200             8.574104E-06             3.686740E+00             7.354966E-06
                 251.1000             8.558472E-06             3.680018E+00             7.341300E-06
                 251.2800             8.542811E-06             3.673284E+00             7.327611E-06
                 251.4600             8.527121E-06             3.666538E+00             7.313898E-06
                 251.6400             8.511403E-06             3.659779E+00             7.300162E-06
                 251.8200             8.495657E-06             3.653008E+00             7.286404E-06
                 252.0000             8.479882E-06             3.646226E+00             7.272622E-06
                 252.1800             8.464079E-06             3.639430E+00             7.258818E-06
                 252.3600             8.448248E-06             3.632623E+00             7.244991E-06
                 252.5400             8.432389E-06             3.625804E+00             7.231142E-06
                 252.7200             8.416503E-06             3.618973E+00             7.217270E-06
                 252.9000             8.400589E-06             3.612131E+00             7.203376E-06
                 253.0800             8.384647E-06             3.605276E+00             7.189460E-06
                 253.2600             8.368678E-06             3.598409E+00             7.175522E-06
                 253.4400             8.352681E-06             3.591531E+00             7.161562E-06
                 253.6200             8.336658E-06             3.584641E+00             7.147580E-06
                 253.8000             8.320608E-06             3.577740E+00             7.133576E-06
                 253.9800             8.304530E-06             3.570827E+00             7.119551E-06
                 254.1600             8.288427E-06             3.563902E+00             7.105504E-06
                 254.3400             8.272296E-06             3.556967E+00             7.091436E-06
                 254.5200             8.256139E-06             3.550019E+00             7.077347E-06
                 254.7000             8.239956E-06             3.543061E+00             7.063236E-06
                 254.8800             8.223746E-06             3.536091E+00             7.049105E-06
                 255.0600             8.207511E-06             3.529110E+00             7.034953E-06
                 255.2400             8.191249E-06             3.522118E+00             7.020780E-06
                 255.4200             8.174962E-06             3.515114E+00             7.006586E-06
                 255.6000             8.158649E-06             3.508100E+00             6.992372E-06
                 255.7800             8.142310E-06             3.501075E+00             6.978137E-06
                 255.9600             8.125946E-06             3.494038E+00             6.963882E-06
                 256.1400             8.109557E-06             3.486991E+00             6.949607E-06
                 256.3200             8.093143E-06             3.479933E+00             6.935312E-06
                 256.5000             8.076703E-06             3.472865E+00             6.920997E-06
                 256.6800             8.060239E-06             3.465785E+00             6.906662E-06
                 256.8600             8.043750E-06             3.458695E+00             6.892307E-06
                 257.0400             8.027237E-06             3.451595E+00             6.877933E-06
                 257.2200             8.010699E-06             3.444484E+00             6.863539E-06
                 257.4000             7.994137E-06             3.437362E+00             6.849126E-06
                 257.5800             7.977550E-06             3.430230E+00             6.834694E-06
                 257.7600             7.960940E-06             3.423088E+00             6.820243E-06
                 257.9400             7.944305E-06             3.415935E+00             6.805772E-06
                 258.1200             7.927647E-06             3.408773E+00             6.791283E-06
                 258.3000             7.910965E-06             3.401600E+00             6.776775E-06
                 258.4800             7.894260E-06             3.394417E+00             6.762249E-06
                 258.6600             7.877532E-06             3.387224E+00             6.747704E-06
                 258.8400             7.860780E-06             3.380021E+00             6.733140E-06
                 259.0200             7.844005E-06             3.372808E+00             6.718559E-06
                 259.2000             7.827207E-06             3.365585E+00             6.703959E-06
                 259.3800             7.810386E-06             3.358352E+00             6.689341E-06
                 259.5600             7.793543E-06             3.351110E+00             6.674706E-06
                 259.7400             7.776678E-06             3.343858E+00             6.660053E-06
                 259.9200             7.759789E-06             3.336596E+00             6.645382E-06
                 260.1000             7.742879E-06             3.329325E+00             6.630693E-06
                 260.2800             7.725947E-06             3.322044E+00             6.615987E-06
                 260.4600             7.708993E-06             3.314754E+00             6.601264E-06
                 260.6400             7.692016E-06             3.307455E+00             6.586524E-06
                 260.8200             7.675019E-06             3.300146E+00             6.571767E-06
                 261.0000             7.657999E-06             3.292828E+00             6.556993E-06
                 261.1800             7.640959E-06             3.285501E+00             6.542202E-06
                 261.3600             7.623897E-06             3.278165E+00             6.527395E-06
                 261.5400             7.606814E-06             3.270819E+00             6.512571E-06
                 261.7200             7.589710E-06             3.263465E+00             6.497731E-06
                 261.9000             7.572586E-06             3.256101E+00             6.482874E-06
                 262.0800             7.555441E-06             3.248729E+00             6.468001E-06
                 262.2600             7.538275E-06             3.241348E+00             6.453113E-06
                 262.4400             7.521089E-06             3.233959E+00             6.438208E-06
                 262.6200             7.503883E-06             3.226560E+00             6.423288E-06
                 262.8000             7.486657E-06             3.219153E+00             6.408352E-06
                 262.9800             7.469411E-06             3.211738E+00             6.393401E-06
                 263.1600             7.452145E-06             3.204314E+00             6.378434E-06
                 263.3400             7.434860E-06             3.196881E+00             6.363453E-06
                 263.5200             7.417555E-06             3.189440E+00             6.348456E-06
                 263.7000             7.400231E-06             3.181991E+00             6.333444E-06
                 263.8800             7.382887E-06             3.174534E+00             6.318417E-06
                 264.0600             7.365525E-06             3.167068E+00             6.303376E-06
                 264.2400             7.348144E-06             3.159595E+00             6.288320E-06
                 264.4200             7.330744E-06             3.152113E+00             6.273249E-06
                 264.6000             7.313326E-06             3.144624E+00             6.258164E-06
                 264.7800             7.295890E-06             3.137126E+00             6.243066E-06
                 264.9600             7.278435E-06             3.129621E+00             6.227953E-06
                 265.1400             7.260962E-06             3.122108E+00             6.212826E-06
                 265.3200             7.243471E-06             3.114587E+00             6.197685E-06
                 265.5000             7.225962E-06             3.107058E+00             6.182531E-06
                 265.6800             7.208436E-06             3.099522E+00             6.167363E-06
                 265.8600             7.190892E-06             3.091979E+00             6.152182E-06
                 266.0400             7.173331E-06             3.084428E+00             6.136987E-06
                 266.2200             7.155753E-06             3.076869E+00             6.121780E-06
                 266.4000             7.138158E-06             3.069304E+00             6.106559E-06
                 266.5800             7.120546E-06             3.061731E+00             6.091326E-06
                 266.7600             7.102917E-06             3.054151E+00             6.076080E-06
                 266.9400             7.085272E-06             3.046564E+00             6.060821E-06
                 267.1200             7.067611E-06             3.038969E+00             6.045550E-06
                 267.3000             7.049933E-06             3.031368E+00             6.030266E-06
                 267.4800             7.032239E-06             3.023760E+00             6.014970E-06
                 267.6600             7.014529E-06             3.016145E+00             5.999663E-06
                 267.8400             6.996804E-06             3.008524E+00             5.984343E-06
                 268.0200             6.979063E-06             3.000895E+00             5.969012E-06
                 268.2000             6.961307E-06             2.993260E+00             5.953669E-06
                 268.3800             6.943535E-06             2.985619E+00             5.938314E-06
                 268.5600             6.925748E-06             2.977971E+00             5.922948E-06
                 268.7400             6.907947E-06             2.970316E+00             5.907571E-06
                 268.9200             6.890130E-06             2.962655E+00             5.892182E-06
                 269.1000             6.872299E-06             2.954988E+00             5.876783E-06
                 269.2800             6.854453E-06             2.947315E+00             5.861373E-06
                 269.4600             6.836594E-06             2.939636E+00             5.845952E-06
                 269.6400             6.818720E-06             2.931950E+00             5.830521E-06
                 269.8200             6.800832E-06             2.924258E+00             5.815079E-06
                 270.0000             6.782930E-06             2.916561E+00             5.799627E-06
                 270.1800             6.765015E-06             2.908858E+00             5.784165E-06
                 270.3600             6.747086E-06             2.901148E+00             5.768693E-06
                 270.5400             6.729144E-06             2.893434E+00             5.753211E-06
                 270.7200             6.711188E-06             2.885713E+00             5.737719E-06
                 270.9000             6.693220E-06             2.877987E+00             5.722218E-06
                 271.0800             6.675239E-06             2.870255E+00             5.706707E-06
                 271.2600             6.657245E-06             2.862518E+00             5.691187E-06
                 271.4400             6.639239E-06             2.854776E+00             5.675657E-06
                 271.6200             6.621220E-06             2.847028E+00             5.660119E-06
                 271.8000             6.603190E-06             2.839275E+00             5.644572E-06
                 271.9800             6.585147E-06             2.831517E+00             5.629016E-06
                 272.1600             6.567092E-06             2.823754E+00             5.613452E-06
                 272.3400             6.549026E-06             2.815986E+00             5.597879E-06
                 272.5200             6.530949E-06             2.808213E+00             5.582297E-06
                 272.7000             6.512860E-06             2.800435E+00             5.566708E-06
                 272.8800             6.494759E-06             2.792652E+00             5.551110E-06
                 273.0600             6.476648E-06             2.784864E+00             5.535505E-06
                 273.2400             6.458526E-06             2.777072E+00             5.519892E-06
                 273.4200             6.440394E-06             2.769275E+00             5.504271E-06
                 273.6000             6.422251E-06             2.761474E+00             5.488642E-06
                 273.7800             6.404097E-06             2.753668E+00             5.473007E-06
                 273.9600             6.385934E-06             2.745858E+00             5.457364E-06
                 274.1400             6.367760E-06             2.738044E+00             5.441714E-06
                 274.3200             6.349577E-06             2.730226E+00             5.426057E-06
                 274.5000             6.331384E-06             2.722403E+00             5.410394E-06
                 274.6800             6.313182E-06             2.714576E+00             5.394724E-06
                 274.8600             6.294970E-06             2.706745E+00             5.379047E-06
