                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  97.9200             6.201531E-06             2.695570E+00             5.575121E-06
                  98.1000             6.218616E-06             2.703103E+00             5.590649E-06
                  98.2800             6.235777E-06             2.710674E+00             5.606169E-06
                  98.4600             6.252843E-06             2.718200E+00             5.621682E-06
                  98.6400             6.269890E-06             2.725718E+00             5.637186E-06
                  98.8200             6.286941E-06             2.733240E+00             5.652682E-06
                  99.0000             6.303973E-06             2.740754E+00             5.668170E-06
                  99.1800             6.321080E-06             2.748307E+00             5.683649E-06
                  99.3600             6.338090E-06             2.755813E+00             5.699119E-06
                  99.5400             6.355082E-06             2.763313E+00             5.714580E-06
                  99.7200             6.372074E-06             2.770814E+00             5.730033E-06
                  99.9000             6.389144E-06             2.778355E+00             5.745476E-06
                 100.0800             6.406102E-06             2.785843E+00             5.760910E-06
                 100.2600             6.423051E-06             2.793328E+00             5.776334E-06
                 100.4400             6.439990E-06             2.800810E+00             5.791749E-06
                 100.6200             6.456918E-06             2.808288E+00             5.807155E-06
                 100.8000             6.473834E-06             2.815761E+00             5.822550E-06
                 100.9800             6.490829E-06             2.823275E+00             5.837935E-06
                 101.1600             6.507708E-06             2.830736E+00             5.853311E-06
                 101.3400             6.524587E-06             2.838196E+00             5.868676E-06
                 101.5200             6.541445E-06             2.845649E+00             5.884031E-06
                 101.7000             6.558295E-06             2.853099E+00             5.899375E-06
                 101.8800             6.575124E-06             2.860542E+00             5.914708E-06
                 102.0600             6.591950E-06             2.867984E+00             5.930031E-06
                 102.2400             6.608758E-06             2.875419E+00             5.945343E-06
                 102.4200             6.625556E-06             2.882851E+00             5.960644E-06
                 102.6000             6.642335E-06             2.890275E+00             5.975933E-06
                 102.7800             6.659198E-06             2.897743E+00             5.991212E-06
                 102.9600             6.675948E-06             2.905157E+00             6.006479E-06
                 103.1400             6.692686E-06             2.912568E+00             6.021734E-06
                 103.3200             6.709401E-06             2.919968E+00             6.036977E-06
                 103.5000             6.726105E-06             2.927366E+00             6.052209E-06
                 103.6800             6.742799E-06             2.934761E+00             6.067428E-06
                 103.8600             6.759370E-06             2.942056E+00             6.082636E-06
                 104.0400             6.776235E-06             2.949529E+00             6.097831E-06
                 104.2200             6.792916E-06             2.956926E+00             6.113014E-06
                 104.4000             6.809553E-06             2.964307E+00             6.128184E-06
                 104.5800             6.826165E-06             2.971680E+00             6.143341E-06
                 104.7600             6.842757E-06             2.979046E+00             6.158486E-06
                 104.9400             6.859326E-06             2.986406E+00             6.173618E-06
                 105.1200             6.875887E-06             2.993765E+00             6.188737E-06
                 105.3000             6.892415E-06             3.001112E+00             6.203842E-06
                 105.4800             6.908930E-06             3.008456E+00             6.218934E-06
                 105.6600             6.925311E-06             3.015737E+00             6.234013E-06
                 105.8400             6.941776E-06             3.023065E+00             6.249078E-06
                 106.0200             6.958234E-06             3.030392E+00             6.264130E-06
                 106.2000             6.974665E-06             3.037709E+00             6.279167E-06
                 106.3800             6.991063E-06             3.045015E+00             6.294191E-06
                 106.5600             7.007460E-06             3.052323E+00             6.309200E-06
                 106.7400             7.023826E-06             3.059619E+00             6.324195E-06
                 106.9200             7.040187E-06             3.066917E+00             6.339176E-06
                 107.1000             7.056528E-06             3.074208E+00             6.354142E-06
                 107.2800             7.072711E-06             3.081426E+00             6.369094E-06
                 107.4600             7.089000E-06             3.088700E+00             6.384030E-06
                 107.6400             7.105266E-06             3.095966E+00             6.398952E-06
                 107.8200             7.121509E-06             3.103225E+00             6.413859E-06
                 108.0000             7.137751E-06             3.110486E+00             6.428751E-06
                 108.1800             7.153947E-06             3.117730E+00             6.443627E-06
                 108.3600             7.169991E-06             3.124901E+00             6.458488E-06
                 108.5400             7.186141E-06             3.132129E+00             6.473334E-06
                 108.7200             7.202302E-06             3.139366E+00             6.488164E-06
                 108.9000             7.218410E-06             3.146582E+00             6.502977E-06
                 109.0800             7.234513E-06             3.153797E+00             6.517775E-06
                 109.2600             7.250455E-06             3.160938E+00             6.532557E-06
                 109.4400             7.266494E-06             3.168131E+00             6.547323E-06
                 109.6200             7.282522E-06             3.175321E+00             6.562073E-06
                 109.8000             7.298521E-06             3.182501E+00             6.576806E-06
                 109.9800             7.314394E-06             3.189624E+00             6.591522E-06
                 110.1600             7.330343E-06             3.196787E+00             6.606222E-06
                 110.3400             7.346271E-06             3.203944E+00             6.620905E-06
                 110.5200             7.362049E-06             3.211031E+00             6.635571E-06
                 110.7000             7.377954E-06             3.218185E+00             6.650220E-06
                 110.8800             7.393794E-06             3.225310E+00             6.664851E-06
                 111.0600             7.409653E-06             3.232449E+00             6.679466E-06
                 111.2400             7.425327E-06             3.239501E+00             6.694063E-06
                 111.4200             7.441137E-06             3.246623E+00             6.708642E-06
                 111.6000             7.456890E-06             3.253722E+00             6.723204E-06
                 111.7800             7.472520E-06             3.260764E+00             6.737748E-06
                 111.9600             7.488240E-06             3.267855E+00             6.752274E-06
                 112.1400             7.503803E-06             3.274871E+00             6.766782E-06
                 112.3200             7.519480E-06             3.281949E+00             6.781271E-06
                 112.5000             7.535106E-06             3.289005E+00             6.795743E-06
                 112.6800             7.550620E-06             3.296010E+00             6.810195E-06
                 112.8600             7.566172E-06             3.303038E+00             6.824630E-06
                 113.0400             7.581617E-06             3.310016E+00             6.839045E-06
                 113.2200             7.597180E-06             3.317059E+00             6.853442E-06
                 113.4000             7.612682E-06             3.324074E+00             6.867820E-06
                 113.5800             7.628032E-06             3.331019E+00             6.882179E-06
                 113.7600             7.643514E-06             3.338033E+00             6.896519E-06
                 113.9400             7.658840E-06             3.344974E+00             6.910839E-06
                 114.1200             7.674261E-06             3.351967E+00             6.925140E-06
                 114.3000             7.689519E-06             3.358883E+00             6.939422E-06
                 114.4800             7.704837E-06             3.365833E+00             6.953684E-06
                 114.6600             7.720044E-06             3.372732E+00             6.967926E-06
                 114.8400             7.735361E-06             3.379690E+00             6.982148E-06
                 115.0200             7.750516E-06             3.386572E+00             6.996350E-06
                 115.2000             7.765780E-06             3.393513E+00             7.010532E-06
                 115.3800             7.780863E-06             3.400368E+00             7.024694E-06
                 115.5600             7.796059E-06             3.407284E+00             7.038835E-06
                 115.7400             7.811091E-06             3.414122E+00             7.052956E-06
                 115.9200             7.826248E-06             3.421027E+00             7.067056E-06
                 116.1000             7.841218E-06             3.427844E+00             7.081136E-06
                 116.2800             7.856320E-06             3.434730E+00             7.095195E-06
                 116.4600             7.871221E-06             3.441521E+00             7.109232E-06
                 116.6400             7.886116E-06             3.448313E+00             7.123249E-06
                 116.8200             7.901110E-06             3.455161E+00             7.137244E-06
                 117.0000             7.915951E-06             3.461935E+00             7.151218E-06
                 117.1800             7.930903E-06             3.468770E+00             7.165171E-06
                 117.3600             7.945743E-06             3.475553E+00             7.179102E-06
                 117.5400             7.960472E-06             3.482284E+00             7.193012E-06
                 117.7200             7.975357E-06             3.489099E+00             7.206900E-06
                 117.9000             7.989982E-06             3.495790E+00             7.220765E-06
                 118.0800             8.004838E-06             3.502598E+00             7.234609E-06
                 118.2600             8.019448E-06             3.509290E+00             7.248431E-06
                 118.4400             8.034053E-06             3.515984E+00             7.262230E-06
                 118.6200             8.048764E-06             3.522735E+00             7.276007E-06
                 118.8000             8.063348E-06             3.529427E+00             7.289762E-06
                 118.9800             8.077853E-06             3.536084E+00             7.303494E-06
                 119.1600             8.092303E-06             3.542719E+00             7.317203E-06
                 119.3400             8.106958E-06             3.549462E+00             7.330890E-06
                 119.5200             8.121363E-06             3.556083E+00             7.344553E-06
                 119.7000             8.135722E-06             3.562687E+00             7.358194E-06
                 119.8800             8.150283E-06             3.569396E+00             7.371811E-06
                 120.0600             8.164577E-06             3.575977E+00             7.385405E-06
                 120.2400             8.178855E-06             3.582555E+00             7.398976E-06
                 120.4200             8.193164E-06             3.589151E+00             7.412523E-06
                 120.6000             8.207524E-06             3.595779E+00             7.426046E-06
                 120.7800             8.221765E-06             3.602353E+00             7.439546E-06
                 120.9600             8.235936E-06             3.608896E+00             7.453022E-06
                 121.1400             8.250095E-06             3.615437E+00             7.466474E-06
                 121.3200             8.264378E-06             3.622045E+00             7.479902E-06
                 121.5000             8.278397E-06             3.628528E+00             7.493306E-06
                 121.6800             8.292497E-06             3.635054E+00             7.506686E-06
                 121.8600             8.306508E-06             3.641541E+00             7.520041E-06
                 122.0400             8.320487E-06             3.648017E+00             7.533372E-06
                 122.2200             8.334388E-06             3.654459E+00             7.546678E-06
                 122.4000             8.348447E-06             3.660986E+00             7.559959E-06
                 122.5800             8.362384E-06             3.667455E+00             7.573216E-06
                 122.7600             8.376267E-06             3.673903E+00             7.586447E-06
                 122.9400             8.390016E-06             3.680289E+00             7.599654E-06
                 123.1200             8.403829E-06             3.686711E+00             7.612835E-06
                 123.3000             8.417517E-06             3.693077E+00             7.625992E-06
                 123.4800             8.431281E-06             3.699483E+00             7.639122E-06
                 123.6600             8.445208E-06             3.705979E+00             7.652228E-06
                 123.8400             8.458749E-06             3.712286E+00             7.665307E-06
                 124.0200             8.472446E-06             3.718674E+00             7.678361E-06
                 124.2000             8.486042E-06             3.725019E+00             7.691390E-06
                 124.3800             8.499498E-06             3.731299E+00             7.704392E-06
                 124.5600             8.513093E-06             3.737650E+00             7.717368E-06
                 124.7400             8.526596E-06             3.743963E+00             7.730319E-06
                 124.9200             8.540046E-06             3.750257E+00             7.743243E-06
                 125.1000             8.553417E-06             3.756510E+00             7.756140E-06
                 125.2800             8.566828E-06             3.762791E+00             7.769012E-06
                 125.4600             8.580186E-06             3.769053E+00             7.781856E-06
                 125.6400             8.593502E-06             3.775300E+00             7.794674E-06
                 125.8200             8.606734E-06             3.781503E+00             7.807466E-06
                 126.0000             8.620026E-06             3.787745E+00             7.820230E-06
                 126.1800             8.633234E-06             3.793951E+00             7.832968E-06
                 126.3600             8.646424E-06             3.800155E+00             7.845678E-06
                 126.5400             8.659460E-06             3.806284E+00             7.858361E-06
                 126.7200             8.672599E-06             3.812468E+00             7.871017E-06
                 126.9000             8.685716E-06             3.818649E+00             7.883646E-06
                 127.0800             8.698737E-06             3.824787E+00             7.896247E-06
                 127.2600             8.711762E-06             3.830934E+00             7.908821E-06
                 127.4400             8.724720E-06             3.837053E+00             7.921367E-06
                 127.6200             8.737546E-06             3.843106E+00             7.933885E-06
                 127.8000             8.750583E-06             3.849272E+00             7.946375E-06
                 127.9800             8.763358E-06             3.855312E+00             7.958838E-06
                 128.1600             8.776173E-06             3.861376E+00             7.971272E-06
                 128.3400             8.788975E-06             3.867441E+00             7.983678E-06
                 128.5200             8.801501E-06             3.873373E+00             7.996056E-06
                 128.7000             8.814212E-06             3.879403E+00             8.008405E-06
                 128.8800             8.826935E-06             3.885445E+00             8.020726E-06
                 129.0600             8.839512E-06             3.891420E+00             8.033018E-06
                 129.2400             8.852112E-06             3.897410E+00             8.045282E-06
                 129.4200             8.864741E-06             3.903421E+00             8.057517E-06
                 129.6000             8.877270E-06             3.909386E+00             8.069723E-06
                 129.7800             8.889713E-06             3.915313E+00             8.081900E-06
                 129.9600             8.901935E-06             3.921135E+00             8.094048E-06
                 130.1400             8.914409E-06             3.927084E+00             8.106166E-06
                 130.3200             8.926718E-06             3.932958E+00             8.118256E-06
                 130.5000             8.939181E-06             3.938916E+00             8.130316E-06
                 130.6800             8.951499E-06             3.944807E+00             8.142346E-06
                 130.8600             8.963554E-06             3.950575E+00             8.154348E-06
                 131.0400             8.975662E-06             3.956375E+00             8.166319E-06
                 131.2200             8.987925E-06             3.962256E+00             8.178261E-06
                 131.4000             9.000083E-06             3.968088E+00             8.190172E-06
                 131.5800             9.012129E-06             3.973869E+00             8.202054E-06
                 131.7600             9.023973E-06             3.979553E+00             8.213906E-06
                 131.9400             9.036004E-06             3.985339E+00             8.225728E-06
                 132.1200             9.048109E-06             3.991166E+00             8.237519E-06
                 132.3000             9.059990E-06             3.996886E+00             8.249280E-06
                 132.4800             9.071735E-06             4.002545E+00             8.261011E-06
                 132.6600             9.083608E-06             4.008274E+00             8.272711E-06
                 132.8400             9.095457E-06             4.013995E+00             8.284381E-06
                 133.0200             9.107109E-06             4.019621E+00             8.296019E-06
                 133.2000             9.118878E-06             4.025313E+00             8.307627E-06
                 133.3800             9.130572E-06             4.030976E+00             8.319205E-06
                 133.5600             9.142233E-06             4.036627E+00             8.330751E-06
                 133.7400             9.153705E-06             4.042188E+00             8.342266E-06
                 133.9200             9.165291E-06             4.047812E+00             8.353750E-06
                 134.1000             9.176849E-06             4.053427E+00             8.365202E-06
                 134.2800             9.188109E-06             4.058896E+00             8.376624E-06
                 134.4600             9.199623E-06             4.064497E+00             8.388014E-06
                 134.6400             9.211271E-06             4.070176E+00             8.399372E-06
                 134.8200             9.222240E-06             4.075516E+00             8.410699E-06
                 135.0000             9.233701E-06             4.081114E+00             8.421993E-06
                 135.1800             9.244836E-06             4.086547E+00             8.433257E-06
                 135.3600             9.256110E-06             4.092059E+00             8.444488E-06
                 135.5400             9.267525E-06             4.097646E+00             8.455687E-06
                 135.7200             9.278240E-06             4.102889E+00             8.466854E-06
                 135.9000             9.289534E-06             4.108429E+00             8.477990E-06
                 136.0800             9.300734E-06             4.113927E+00             8.489092E-06
                 136.2600             9.311431E-06             4.119175E+00             8.500163E-06
                 136.4400             9.322543E-06             4.124640E+00             8.511201E-06
                 136.6200             9.333370E-06             4.129968E+00             8.522206E-06
                 136.8000             9.344276E-06             4.135345E+00             8.533179E-06
                 136.9800             9.354903E-06             4.140579E+00             8.544119E-06
                 137.1600             9.365877E-06             4.145995E+00             8.555027E-06
                 137.3400             9.376375E-06             4.151180E+00             8.565901E-06
                 137.5200             9.387344E-06             4.156613E+00             8.576743E-06
                 137.7000             9.398051E-06             4.161912E+00             8.587552E-06
                 137.8800             9.408518E-06             4.167096E+00             8.598327E-06
                 138.0600             9.419317E-06             4.172461E+00             8.609069E-06
                 138.2400             9.429626E-06             4.177582E+00             8.619778E-06
                 138.4200             9.440244E-06             4.182859E+00             8.630454E-06
                 138.6000             9.450623E-06             4.188027E+00             8.641096E-06
                 138.7800             9.461089E-06             4.193244E+00             8.651705E-06
                 138.9600             9.471192E-06             4.198283E+00             8.662280E-06
                 139.1400             9.481659E-06             4.203507E+00             8.672821E-06
                 139.3200             9.491874E-06             4.208620E+00             8.683328E-06
                 139.5000             9.501854E-06             4.213613E+00             8.693802E-06
                 139.6800             9.512194E-06             4.218795E+00             8.704241E-06
                 139.8600             9.522286E-06             4.223859E+00             8.714647E-06
                 140.0400             9.532433E-06             4.228960E+00             8.725018E-06
                 140.2200             9.542271E-06             4.233903E+00             8.735355E-06
                 140.4000             9.552628E-06             4.239122E+00             8.745658E-06
                 140.5800             9.562337E-06             4.244019E+00             8.755927E-06
                 140.7600             9.572361E-06             4.249075E+00             8.766161E-06
                 140.9400             9.582252E-06             4.254074E+00             8.776360E-06
                 141.1200             9.591788E-06             4.258900E+00             8.786525E-06
                 141.3000             9.601686E-06             4.263915E+00             8.796656E-06
                 141.4800             9.611467E-06             4.268875E+00             8.806751E-06
                 141.6600             9.621234E-06             4.273840E+00             8.816812E-06
                 141.8400             9.630619E-06             4.278612E+00             8.826837E-06
                 142.0200             9.640272E-06             4.283530E+00             8.836828E-06
                 142.2000             9.649882E-06             4.288432E+00             8.846783E-06
                 142.3800             9.659202E-06             4.293187E+00             8.856704E-06
                 142.5600             9.668628E-06             4.298010E+00             8.866589E-06
                 142.7400             9.678148E-06             4.302885E+00             8.876439E-06
                 142.9200             9.687584E-06             4.307721E+00             8.886253E-06
                 143.1000             9.696612E-06             4.312359E+00             8.896032E-06
                 143.2800             9.706030E-06             4.317200E+00             8.905775E-06
                 143.4600             9.715291E-06             4.321970E+00             8.915483E-06
                 143.6400             9.724228E-06             4.326579E+00             8.925155E-06
                 143.8200             9.733549E-06             4.331388E+00             8.934791E-06
                 144.0000             9.742582E-06             4.336066E+00             8.944391E-06
                 144.1800             9.751377E-06             4.340620E+00             8.953956E-06
                 144.3600             9.760877E-06             4.345543E+00             8.963484E-06
                 144.5400             9.769525E-06             4.350042E+00             8.972977E-06
                 144.7200             9.778171E-06             4.354538E+00             8.982433E-06
                 144.9000             9.787071E-06             4.359178E+00             8.991853E-06
                 145.0800             9.796037E-06             4.363855E+00             9.001236E-06
                 145.2600             9.804842E-06             4.368458E+00             9.010583E-06
                 145.4400             9.813253E-06             4.372867E+00             9.019894E-06
                 145.6200             9.822054E-06             4.377476E+00             9.029168E-06
                 145.8000             9.830791E-06             4.382070E+00             9.038406E-06
                 145.9800             9.839077E-06             4.386432E+00             9.047607E-06
                 146.1600             9.847640E-06             4.390947E+00             9.056771E-06
                 146.3400             9.855851E-06             4.395284E+00             9.065898E-06
                 146.5200             9.864385E-06             4.399793E+00             9.074989E-06
                 146.7000             9.872905E-06             4.404310E+00             9.084042E-06
                 146.8800             9.880996E-06             4.408603E+00             9.093059E-06
                 147.0600             9.889298E-06             4.413022E+00             9.102038E-06
                 147.2400             9.897290E-06             4.417279E+00             9.110980E-06
                 147.4200             9.905546E-06             4.421684E+00             9.119885E-06
                 147.6000             9.913882E-06             4.426138E+00             9.128753E-06
                 147.7800             9.922051E-06             4.430512E+00             9.137583E-06
                 147.9600             9.929781E-06             4.434669E+00             9.146376E-06
                 148.1400             9.937923E-06             4.439039E+00             9.155131E-06
                 148.3200             9.945537E-06             4.443151E+00             9.163849E-06
                 148.5000             9.953212E-06             4.447292E+00             9.172529E-06
                 148.6800             9.961610E-06             4.451826E+00             9.181171E-06
                 148.8600             9.969151E-06             4.455917E+00             9.189776E-06
                 149.0400             9.976959E-06             4.460158E+00             9.198342E-06
                 149.2200             9.984402E-06             4.464214E+00             9.206871E-06
                 149.4000             9.992141E-06             4.468433E+00             9.215362E-06
                 149.5800             9.999465E-06             4.472442E+00             9.223815E-06
                 149.7600             1.000716E-05             4.476648E+00             9.232229E-06
                 149.9400             1.001436E-05             4.480609E+00             9.240605E-06
                 150.1200             1.002196E-05             4.484782E+00             9.248944E-06
                 150.3000             1.002960E-05             4.488989E+00             9.257243E-06
                 150.4800             1.003714E-05             4.493142E+00             9.265505E-06
                 150.6600             1.004406E-05             4.496994E+00             9.273728E-06
                 150.8400             1.005111E-05             4.500910E+00             9.281912E-06
                 151.0200             1.005837E-05             4.504954E+00             9.290058E-06
                 151.2000             1.006525E-05             4.508798E+00             9.298165E-06
                 151.3800             1.007243E-05             4.512814E+00             9.306234E-06
                 151.5600             1.007925E-05             4.516641E+00             9.314264E-06
                 151.7400             1.008640E-05             4.520653E+00             9.322255E-06
                 151.9200             1.009309E-05             4.524432E+00             9.330207E-06
                 152.1000             1.010012E-05             4.528396E+00             9.338120E-06
                 152.2800             1.010671E-05             4.532137E+00             9.345994E-06
                 152.4600             1.011368E-05             4.536085E+00             9.353829E-06
                 152.6400             1.012010E-05             4.539753E+00             9.361625E-06
                 152.8200             1.012699E-05             4.543678E+00             9.369382E-06
                 153.0000             1.013335E-05             4.547336E+00             9.377099E-06
                 153.1800             1.014014E-05             4.551218E+00             9.384777E-06
                 153.3600             1.014640E-05             4.554837E+00             9.392416E-06
                 153.5400             1.015311E-05             4.558692E+00             9.400015E-06
                 153.7200             1.015924E-05             4.562262E+00             9.407575E-06
                 153.9000             1.016587E-05             4.566094E+00             9.415095E-06
                 154.0800             1.017190E-05             4.569628E+00             9.422576E-06
                 154.2600             1.017836E-05             4.573386E+00             9.430017E-06
                 154.4400             1.018436E-05             4.576919E+00             9.437418E-06
                 154.6200             1.019081E-05             4.580688E+00             9.444780E-06
                 154.8000             1.019663E-05             4.584144E+00             9.452101E-06
                 154.9800             1.020297E-05             4.587869E+00             9.459383E-06
                 155.1600             1.020871E-05             4.591302E+00             9.466625E-06
                 155.3400             1.021497E-05             4.595001E+00             9.473827E-06
                 155.5200             1.021986E-05             4.598003E+00             9.480989E-06
                 155.7000             1.022599E-05             4.601657E+00             9.488110E-06
                 155.8800             1.023140E-05             4.604949E+00             9.495192E-06
                 156.0600             1.023755E-05             4.608627E+00             9.502233E-06
                 156.2400             1.024296E-05             4.611934E+00             9.509234E-06
                 156.4200             1.024895E-05             4.615544E+00             9.516195E-06
                 156.6000             1.025426E-05             4.618816E+00             9.523115E-06
                 156.7800             1.026014E-05             4.622388E+00             9.529995E-06
                 156.9600             1.026539E-05             4.625641E+00             9.536834E-06
                 157.1400             1.027030E-05             4.628717E+00             9.543633E-06
                 157.3200             1.027546E-05             4.631949E+00             9.550391E-06
                 157.5000             1.028111E-05             4.635437E+00             9.557108E-06
                 157.6800             1.028611E-05             4.638596E+00             9.563785E-06
                 157.8600             1.029175E-05             4.642090E+00             9.570421E-06
                 158.0400             1.029655E-05             4.645159E+00             9.577016E-06
                 158.2200             1.030223E-05             4.648688E+00             9.583571E-06
                 158.4000             1.030613E-05             4.651309E+00             9.590084E-06
                 158.5800             1.031149E-05             4.654697E+00             9.596557E-06
                 158.7600             1.031619E-05             4.657750E+00             9.602988E-06
                 158.9400             1.032152E-05             4.661134E+00             9.609379E-06
                 159.1200             1.032617E-05             4.664176E+00             9.615728E-06
                 159.3000             1.033034E-05             4.666969E+00             9.622036E-06
                 159.4800             1.033479E-05             4.669931E+00             9.628303E-06
                 159.6600             1.033989E-05             4.673235E+00             9.634529E-06
                 159.8400             1.034433E-05             4.676200E+00             9.640713E-06
                 160.0200             1.034960E-05             4.679599E+00             9.646856E-06
                 160.2000             1.035273E-05             4.681899E+00             9.652958E-06
                 160.3800             1.035782E-05             4.685234E+00             9.659018E-06
                 160.5600             1.036201E-05             4.688107E+00             9.665037E-06
                 160.7400             1.036678E-05             4.691280E+00             9.671014E-06
                 160.9200             1.036985E-05             4.693583E+00             9.676950E-06
                 161.1000             1.037474E-05             4.696847E+00             9.682844E-06
                 161.2800             1.037875E-05             4.699664E+00             9.688696E-06
                 161.4600             1.038350E-05             4.702861E+00             9.694507E-06
                 161.6400             1.038631E-05             4.705065E+00             9.700276E-06
                 161.8200             1.039085E-05             4.708183E+00             9.706003E-06
                 162.0000             1.039452E-05             4.710849E+00             9.711688E-06
                 162.1800             1.039815E-05             4.713494E+00             9.717331E-06
                 162.3600             1.040181E-05             4.716183E+00             9.722933E-06
                 162.5400             1.040619E-05             4.719255E+00             9.728492E-06
                 162.7200             1.040993E-05             4.721989E+00             9.734010E-06
                 162.9000             1.041281E-05             4.724286E+00             9.739485E-06
                 163.0800             1.041628E-05             4.726911E+00             9.744918E-06
                 163.2600             1.042084E-05             4.730101E+00             9.750309E-06
                 163.4400             1.042303E-05             4.732064E+00             9.755658E-06
                 163.6200             1.042689E-05             4.734916E+00             9.760965E-06
                 163.8000             1.043053E-05             4.737660E+00             9.766229E-06
                 163.9800             1.043331E-05             4.739956E+00             9.771451E-06
                 164.1600             1.043649E-05             4.742483E+00             9.776631E-06
                 164.3400             1.044059E-05             4.745487E+00             9.781768E-06
                 164.5200             1.044236E-05             4.747288E+00             9.786863E-06
                 164.7000             1.044628E-05             4.750221E+00             9.791915E-06
                 164.8800             1.044946E-05             4.752774E+00             9.796925E-06
                 165.0600             1.045178E-05             4.754892E+00             9.801893E-06
                 165.2400             1.045476E-05             4.757367E+00             9.806818E-06
                 165.4200             1.045718E-05             4.759534E+00             9.811700E-06
                 165.6000             1.045989E-05             4.761905E+00             9.816539E-06
                 165.7800             1.046371E-05             4.764832E+00             9.821336E-06
                 165.9600             1.046492E-05             4.766414E+00             9.826090E-06
                 166.1400             1.046778E-05             4.768864E+00             9.830801E-06
                 166.3200             1.046982E-05             4.770884E+00             9.835470E-06
                 166.5000             1.047247E-05             4.773255E+00             9.840096E-06
                 166.6800             1.047602E-05             4.776102E+00             9.844678E-06
                 166.8600             1.047692E-05             4.777562E+00             9.849218E-06
                 167.0400             1.048031E-05             4.780348E+00             9.853715E-06
                 167.2200             1.048120E-05             4.781813E+00             9.858169E-06
                 167.4000             1.048447E-05             4.784563E+00             9.862580E-06
                 167.5800             1.048531E-05             4.786009E+00             9.866948E-06
                 167.7600             1.048840E-05             4.788692E+00             9.871273E-06
                 167.9400             1.048966E-05             4.790376E+00             9.875555E-06
                 168.1200             1.049176E-05             4.792563E+00             9.879793E-06
                 168.3000             1.049471E-05             4.795163E+00             9.883989E-06
                 168.4800             1.049531E-05             4.796566E+00             9.888141E-06
                 168.6600             1.049823E-05             4.799168E+00             9.892250E-06
                 168.8400             1.049911E-05             4.800741E+00             9.896316E-06
                 169.0200             1.050150E-05             4.803087E+00             9.900338E-06
                 169.2000             1.050230E-05             4.804636E+00             9.904317E-06
                 169.3800             1.050460E-05             4.806957E+00             9.908253E-06
                 169.5600             1.050527E-05             4.808459E+00             9.912145E-06
                 169.7400             1.050758E-05             4.810797E+00             9.915994E-06
                 169.9200             1.050812E-05             4.812246E+00             9.919799E-06
                 170.1000             1.051046E-05             4.814616E+00             9.923561E-06
                 170.2800             1.051072E-05             4.815955E+00             9.927280E-06
                 170.4600             1.051059E-05             4.817028E+00             9.930954E-06
                 170.6400             1.051319E-05             4.819629E+00             9.934586E-06
                 170.8200             1.051276E-05             4.820582E+00             9.938173E-06
                 171.0000             1.051501E-05             4.822997E+00             9.941718E-06
                 171.1800             1.051485E-05             4.824123E+00             9.945218E-06
                 171.3600             1.051674E-05             4.826353E+00             9.948675E-06
                 171.5400             1.051669E-05             4.827583E+00             9.952088E-06
                 171.7200             1.051893E-05             4.829988E+00             9.955457E-06
                 171.9000             1.051852E-05             4.831066E+00             9.958783E-06
                 172.0800             1.051779E-05             4.831910E+00             9.962065E-06
                 172.2600             1.052032E-05             4.834567E+00             9.965303E-06
                 172.4400             1.051915E-05             4.835227E+00             9.968497E-06
                 172.6200             1.052169E-05             4.837856E+00             9.971647E-06
                 172.8000             1.052055E-05             4.838590E+00             9.974754E-06
                 172.9800             1.052052E-05             4.839858E+00             9.977816E-06
                 173.1600             1.052252E-05             4.842287E+00             9.980835E-06
                 173.3400             1.052151E-05             4.843093E+00             9.983810E-06
                 173.5200             1.052028E-05             4.843742E+00             9.986740E-06
                 173.7000             1.052211E-05             4.846123E+00             9.989627E-06
                 173.8800             1.052089E-05             4.846852E+00             9.992470E-06
                 174.0600             1.052343E-05             4.849528E+00             9.995268E-06
                 174.2400             1.052190E-05             4.850174E+00             9.998023E-06
                 174.4200             1.052001E-05             4.850552E+00             1.000073E-05
                 174.6000             1.052365E-05             4.853868E+00             1.000340E-05
                 174.7800             1.052112E-05             4.854020E+00             1.000602E-05
                 174.9600             1.051974E-05             4.854702E+00             1.000860E-05
                 175.1400             1.051803E-05             4.855164E+00             1.001113E-05
                 175.3200             1.052063E-05             4.858090E+00             1.001362E-05
                 175.5000             1.051844E-05             4.858399E+00             1.001607E-05
                 175.6800             1.051613E-05             4.858565E+00             1.001847E-05
                 175.8600             1.051943E-05             4.861859E+00             1.002083E-05
                 176.0400             1.051621E-05             4.861682E+00             1.002314E-05
                 176.2200             1.051489E-05             4.862459E+00             1.002541E-05
                 176.4000             1.051282E-05             4.862789E+00             1.002764E-05
                 176.5800             1.051583E-05             4.866039E+00             1.002982E-05
                 176.7600             1.051244E-05             4.865797E+00             1.003195E-05
                 176.9400             1.051121E-05             4.866630E+00             1.003404E-05
                 177.1200             1.050883E-05             4.866833E+00             1.003609E-05
                 177.3000             1.051119E-05             4.869782E+00             1.003809E-05
                 177.4800             1.050845E-05             4.869969E+00             1.004005E-05
                 177.6600             1.050532E-05             4.869850E+00             1.004197E-05
                 177.8400             1.050409E-05             4.870700E+00             1.004384E-05
                 178.0200             1.050985E-05             4.875320E+00             1.004566E-05
