                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 100.2600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.210973E+05             5.196883E+05             8.413420E+05
                 100.4400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.210661E+05             5.196570E+05             8.412832E+05
                 100.6200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.210348E+05             5.196257E+05             8.412241E+05
                 100.8000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.210034E+05             5.195943E+05             8.411650E+05
                 100.9800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.209719E+05             5.195629E+05             8.411057E+05
                 101.1600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.209404E+05             5.195313E+05             8.410462E+05
                 101.3400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.209087E+05             5.194997E+05             8.409866E+05
                 101.5200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.208770E+05             5.194680E+05             8.409268E+05
                 101.7000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.208452E+05             5.194362E+05             8.408669E+05
                 101.8800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.208134E+05             5.194043E+05             8.408068E+05
                 102.0600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.207814E+05             5.193723E+05             8.407465E+05
                 102.2400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266380E+05             5.264353E+05             5.207494E+05             5.193403E+05             8.406861E+05
                 102.4200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264353E+05             5.207172E+05             5.193082E+05             8.406256E+05
                 102.6000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264353E+05             5.206850E+05             5.192760E+05             8.405649E+05
                 102.7800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264353E+05             5.206527E+05             5.192437E+05             8.405040E+05
                 102.9600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264353E+05             5.206204E+05             5.192113E+05             8.404430E+05
                 103.1400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.205879E+05             5.191789E+05             8.403819E+05
                 103.3200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.205554E+05             5.191463E+05             8.403205E+05
                 103.5000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.205228E+05             5.191137E+05             8.402591E+05
                 103.6800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.204901E+05             5.190810E+05             8.401974E+05
                 103.8600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.204573E+05             5.190482E+05             8.401356E+05
                 104.0400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.204244E+05             5.190154E+05             8.400737E+05
                 104.2200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.203915E+05             5.189824E+05             8.400116E+05
                 104.4000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.203584E+05             5.189494E+05             8.399493E+05
                 104.5800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.203253E+05             5.189163E+05             8.398869E+05
                 104.7600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.202921E+05             5.188831E+05             8.398243E+05
                 104.9400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.202588E+05             5.188498E+05             8.397616E+05
                 105.1200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.202254E+05             5.188164E+05             8.396987E+05
                 105.3000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.201920E+05             5.187829E+05             8.396356E+05
                 105.4800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.201585E+05             5.187494E+05             8.395724E+05
                 105.6600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.201248E+05             5.187158E+05             8.395090E+05
                 105.8400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.200911E+05             5.186821E+05             8.394455E+05
                 106.0200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266381E+05             5.264354E+05             5.200573E+05             5.186483E+05             8.393818E+05
                 106.2000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266382E+05             5.264354E+05             5.200235E+05             5.186144E+05             8.393180E+05
                 106.3800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266382E+05             5.264354E+05             5.199895E+05             5.185804E+05             8.392540E+05
                 106.5600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266382E+05             5.264354E+05             5.199555E+05             5.185464E+05             8.391898E+05
                 106.7400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264350E+05             5.266382E+05             5.264354E+05             5.199213E+05             5.185123E+05             8.391255E+05
                 106.9200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.198871E+05             5.184781E+05             8.390610E+05
                 107.1000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.198528E+05             5.184438E+05             8.389963E+05
                 107.2800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.198184E+05             5.184094E+05             8.389315E+05
                 107.4600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.197840E+05             5.183749E+05             8.388666E+05
                 107.6400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.197494E+05             5.183404E+05             8.388015E+05
                 107.8200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.197148E+05             5.183057E+05             8.387362E+05
                 108.0000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.196801E+05             5.182710E+05             8.386707E+05
                 108.1800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.196453E+05             5.182362E+05             8.386051E+05
                 108.3600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.196104E+05             5.182013E+05             8.385394E+05
                 108.5400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.195754E+05             5.181663E+05             8.384734E+05
                 108.7200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.195403E+05             5.181313E+05             8.384074E+05
                 108.9000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.195052E+05             5.180961E+05             8.383411E+05
                 109.0800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.194699E+05             5.180609E+05             8.382747E+05
                 109.2600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.194346E+05             5.180256E+05             8.382081E+05
                 109.4400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.193992E+05             5.179902E+05             8.381414E+05
                 109.6200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266382E+05             5.264354E+05             5.193637E+05             5.179547E+05             8.380745E+05
                 109.8000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.193282E+05             5.179191E+05             8.380075E+05
                 109.9800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.192925E+05             5.178835E+05             8.379403E+05
                 110.1600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.192568E+05             5.178477E+05             8.378729E+05
                 110.3400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.192209E+05             5.178119E+05             8.378054E+05
                 110.5200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.191850E+05             5.177760E+05             8.377377E+05
                 110.7000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.191490E+05             5.177400E+05             8.376698E+05
                 110.8800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.191129E+05             5.177039E+05             8.376018E+05
                 111.0600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.190767E+05             5.176677E+05             8.375336E+05
                 111.2400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.190405E+05             5.176314E+05             8.374653E+05
                 111.4200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.190041E+05             5.175951E+05             8.373967E+05
                 111.6000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.189677E+05             5.175586E+05             8.373281E+05
                 111.7800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.189312E+05             5.175221E+05             8.372592E+05
                 111.9600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.188946E+05             5.174855E+05             8.371902E+05
                 112.1400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.188579E+05             5.174488E+05             8.371211E+05
                 112.3200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.188211E+05             5.174120E+05             8.370517E+05
                 112.5000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.187842E+05             5.173752E+05             8.369822E+05
                 112.6800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.187473E+05             5.173382E+05             8.369126E+05
                 112.8600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.187102E+05             5.173012E+05             8.368428E+05
                 113.0400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264351E+05             5.266383E+05             5.264354E+05             5.186731E+05             5.172640E+05             8.367728E+05
                 113.2200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.186359E+05             5.172268E+05             8.367026E+05
                 113.4000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.185986E+05             5.171895E+05             8.366323E+05
                 113.5800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.185612E+05             5.171521E+05             8.365618E+05
                 113.7600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.185237E+05             5.171146E+05             8.364912E+05
                 113.9400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.184861E+05             5.170770E+05             8.364204E+05
                 114.1200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.184484E+05             5.170394E+05             8.363494E+05
                 114.3000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.184107E+05             5.170016E+05             8.362782E+05
                 114.4800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.183729E+05             5.169638E+05             8.362069E+05
                 114.6600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.183349E+05             5.169259E+05             8.361354E+05
                 114.8400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.182969E+05             5.168879E+05             8.360638E+05
                 115.0200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.182588E+05             5.168498E+05             8.359920E+05
                 115.2000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.182206E+05             5.168116E+05             8.359200E+05
                 115.3800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.181823E+05             5.167733E+05             8.358478E+05
                 115.5600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.181440E+05             5.167349E+05             8.357755E+05
                 115.7400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.181055E+05             5.166965E+05             8.357030E+05
                 115.9200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.180670E+05             5.166579E+05             8.356304E+05
                 116.1000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.180283E+05             5.166193E+05             8.355576E+05
                 116.2800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266384E+05             5.264354E+05             5.179896E+05             5.165806E+05             8.354846E+05
                 116.4600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.179508E+05             5.165417E+05             8.354114E+05
                 116.6400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.179119E+05             5.165028E+05             8.353381E+05
                 116.8200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.178729E+05             5.164638E+05             8.352646E+05
                 117.0000             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.178338E+05             5.164248E+05             8.351909E+05
                 117.1800             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.177946E+05             5.163856E+05             8.351171E+05
                 117.3600             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.177554E+05             5.163463E+05             8.350431E+05
                 117.5400             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.177160E+05             5.163070E+05             8.349689E+05
                 117.7200             5.253363E+05             5.258418E+05             5.258407E+05             5.250266E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.176766E+05             5.162675E+05             8.348945E+05
                 117.9000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.176370E+05             5.162280E+05             8.348200E+05
                 118.0800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.175974E+05             5.161883E+05             8.347453E+05
                 118.2600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.175577E+05             5.161486E+05             8.346705E+05
                 118.4400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.175179E+05             5.161088E+05             8.345954E+05
                 118.6200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.174780E+05             5.160689E+05             8.345202E+05
                 118.8000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264352E+05             5.266385E+05             5.264354E+05             5.174380E+05             5.160289E+05             8.344448E+05
                 118.9800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266385E+05             5.264354E+05             5.173979E+05             5.159888E+05             8.343693E+05
                 119.1600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266385E+05             5.264354E+05             5.173577E+05             5.159487E+05             8.342936E+05
                 119.3400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266385E+05             5.264354E+05             5.173175E+05             5.159084E+05             8.342177E+05
                 119.5200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.172771E+05             5.158680E+05             8.341416E+05
                 119.7000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.172366E+05             5.158276E+05             8.340654E+05
                 119.8800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.171961E+05             5.157870E+05             8.339889E+05
                 120.0600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.171555E+05             5.157464E+05             8.339123E+05
                 120.2400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.171147E+05             5.157057E+05             8.338356E+05
                 120.4200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.170739E+05             5.156649E+05             8.337586E+05
                 120.6000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.170330E+05             5.156239E+05             8.336815E+05
                 120.7800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.169920E+05             5.155829E+05             8.336042E+05
                 120.9600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.169509E+05             5.155418E+05             8.335268E+05
                 121.1400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.169097E+05             5.155006E+05             8.334491E+05
                 121.3200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.168684E+05             5.154594E+05             8.333713E+05
                 121.5000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.168270E+05             5.154180E+05             8.332933E+05
                 121.6800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.167856E+05             5.153765E+05             8.332151E+05
                 121.8600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.167440E+05             5.153349E+05             8.331368E+05
                 122.0400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.167023E+05             5.152933E+05             8.330583E+05
                 122.2200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.166606E+05             5.152515E+05             8.329796E+05
                 122.4000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266386E+05             5.264354E+05             5.166187E+05             5.152097E+05             8.329007E+05
                 122.5800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.165768E+05             5.151677E+05             8.328216E+05
                 122.7600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.165347E+05             5.151257E+05             8.327424E+05
                 122.9400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.164926E+05             5.150836E+05             8.326630E+05
                 123.1200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.164504E+05             5.150413E+05             8.325834E+05
                 123.3000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.164081E+05             5.149990E+05             8.325036E+05
                 123.4800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.163656E+05             5.149566E+05             8.324237E+05
                 123.6600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.163231E+05             5.149141E+05             8.323435E+05
                 123.8400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.162805E+05             5.148715E+05             8.322632E+05
                 124.0200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.162378E+05             5.148288E+05             8.321827E+05
                 124.2000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264353E+05             5.266387E+05             5.264354E+05             5.161950E+05             5.147860E+05             8.321021E+05
                 124.3800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.161521E+05             5.147431E+05             8.320212E+05
                 124.5600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.161091E+05             5.147001E+05             8.319402E+05
                 124.7400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.160660E+05             5.146570E+05             8.318590E+05
                 124.9200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.160228E+05             5.146138E+05             8.317776E+05
                 125.1000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.159796E+05             5.145705E+05             8.316960E+05
                 125.2800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266387E+05             5.264354E+05             5.159362E+05             5.145271E+05             8.316142E+05
                 125.4600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.158927E+05             5.144836E+05             8.315323E+05
                 125.6400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.158491E+05             5.144401E+05             8.314501E+05
                 125.8200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.158055E+05             5.143964E+05             8.313678E+05
                 126.0000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.157617E+05             5.143526E+05             8.312853E+05
                 126.1800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.157178E+05             5.143088E+05             8.312026E+05
                 126.3600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.156738E+05             5.142648E+05             8.311198E+05
                 126.5400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.156298E+05             5.142207E+05             8.310367E+05
                 126.7200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.155856E+05             5.141766E+05             8.309535E+05
                 126.9000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.155414E+05             5.141323E+05             8.308701E+05
                 127.0800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.154970E+05             5.140879E+05             8.307864E+05
                 127.2600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.154525E+05             5.140435E+05             8.307026E+05
                 127.4400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.154080E+05             5.139989E+05             8.306187E+05
                 127.6200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.153633E+05             5.139543E+05             8.305345E+05
                 127.8000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.153186E+05             5.139095E+05             8.304501E+05
                 127.9800             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.152737E+05             5.138647E+05             8.303656E+05
                 128.1600             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266388E+05             5.264354E+05             5.152287E+05             5.138197E+05             8.302808E+05
                 128.3400             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266389E+05             5.264354E+05             5.151837E+05             5.137746E+05             8.301959E+05
                 128.5200             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266389E+05             5.264354E+05             5.151385E+05             5.137295E+05             8.301108E+05
                 128.7000             5.253363E+05             5.258418E+05             5.258407E+05             5.250267E+05             5.264354E+05             5.266389E+05             5.264354E+05             5.150933E+05             5.136842E+05             8.300255E+05
