                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 110.8800             7.385542E-06             3.217329E+00             6.664851E-06
                 111.0600             7.401299E-06             3.224375E+00             6.679466E-06
                 111.2400             7.417135E-06             3.231466E+00             6.694063E-06
                 111.4200             7.432992E-06             3.238569E+00             6.708642E-06
                 111.6000             7.448659E-06             3.245584E+00             6.723204E-06
                 111.7800             7.464454E-06             3.252664E+00             6.737748E-06
                 111.9600             7.480231E-06             3.259740E+00             6.752274E-06
                 112.1400             7.495833E-06             3.266733E+00             6.766782E-06
                 112.3200             7.511552E-06             3.273788E+00             6.781271E-06
                 112.5000             7.527131E-06             3.280775E+00             6.795743E-06
                 112.6800             7.542786E-06             3.287806E+00             6.810195E-06
                 112.8600             7.558436E-06             3.294838E+00             6.824630E-06
                 113.0400             7.573903E-06             3.301783E+00             6.839045E-06
                 113.2200             7.589519E-06             3.308805E+00             6.853442E-06
                 113.4000             7.604968E-06             3.315749E+00             6.867820E-06
                 113.5800             7.620513E-06             3.322744E+00             6.882179E-06
                 113.7600             7.635882E-06             3.329655E+00             6.896519E-06
                 113.9400             7.651372E-06             3.336631E+00             6.910839E-06
                 114.1200             7.666735E-06             3.343547E+00             6.925140E-06
                 114.3000             7.682181E-06             3.350509E+00             6.939422E-06
                 114.4800             7.697480E-06             3.357401E+00             6.953684E-06
                 114.6600             7.712866E-06             3.364342E+00             6.967926E-06
                 114.8400             7.728117E-06             3.371218E+00             6.982148E-06
                 115.0200             7.743400E-06             3.378115E+00             6.996350E-06
                 115.2000             7.758606E-06             3.384977E+00             7.010532E-06
                 115.3800             7.773893E-06             3.391885E+00             7.024694E-06
                 115.5600             7.789046E-06             3.398728E+00             7.038835E-06
                 115.7400             7.804273E-06             3.405614E+00             7.052956E-06
                 115.9200             7.819313E-06             3.412410E+00             7.067056E-06
                 116.1000             7.834500E-06             3.419283E+00             7.081136E-06
                 116.2800             7.849519E-06             3.426078E+00             7.095195E-06
                 116.4600             7.864640E-06             3.432926E+00             7.109232E-06
                 116.6400             7.879619E-06             3.439709E+00             7.123249E-06
                 116.8200             7.894569E-06             3.446480E+00             7.137244E-06
                 117.0000             7.909629E-06             3.453313E+00             7.151218E-06
                 117.1800             7.924491E-06             3.460049E+00             7.165171E-06
                 117.3600             7.939346E-06             3.466786E+00             7.179102E-06
                 117.5400             7.954301E-06             3.473578E+00             7.193012E-06
                 117.7200             7.969095E-06             3.480293E+00             7.206900E-06
                 117.9000             7.983986E-06             3.487062E+00             7.220765E-06
                 118.0800             7.998784E-06             3.493788E+00             7.234609E-06
                 118.2600             8.013492E-06             3.500473E+00             7.248431E-06
                 118.4400             8.028304E-06             3.507215E+00             7.262230E-06
                 118.6200             8.042939E-06             3.513873E+00             7.276007E-06
                 118.8000             8.057553E-06             3.520525E+00             7.289762E-06
                 118.9800             8.072174E-06             3.527184E+00             7.303494E-06
                 119.1600             8.086845E-06             3.533874E+00             7.317203E-06
                 119.3400             8.101431E-06             3.540525E+00             7.330890E-06
                 119.5200             8.115905E-06             3.547124E+00             7.344553E-06
                 119.7000             8.130524E-06             3.553800E+00             7.358194E-06
                 119.8800             8.144988E-06             3.560404E+00             7.371811E-06
                 120.0600             8.159387E-06             3.566979E+00             7.385405E-06
                 120.2400             8.173758E-06             3.573545E+00             7.398976E-06
                 120.4200             8.188305E-06             3.580203E+00             7.412523E-06
                 120.6000             8.202593E-06             3.586737E+00             7.426046E-06
                 120.7800             8.216843E-06             3.593256E+00             7.439546E-06
                 120.9600             8.231170E-06             3.599818E+00             7.453022E-06
                 121.1400             8.245368E-06             3.606319E+00             7.466474E-06
                 121.3200             8.259769E-06             3.612928E+00             7.479902E-06
                 121.5000             8.273886E-06             3.619398E+00             7.493306E-06
                 121.6800             8.288059E-06             3.625902E+00             7.506686E-06
                 121.8600             8.302134E-06             3.632360E+00             7.520041E-06
                 122.0400             8.316248E-06             3.638843E+00             7.533372E-06
                 122.2200             8.330402E-06             3.645351E+00             7.546678E-06
                 122.4000             8.344399E-06             3.651785E+00             7.559959E-06
                 122.5800             8.358416E-06             3.658234E+00             7.573216E-06
                 122.7600             8.372323E-06             3.664632E+00             7.586447E-06
                 122.9400             8.386236E-06             3.671037E+00             7.599654E-06
                 123.1200             8.400115E-06             3.677430E+00             7.612835E-06
                 123.3000             8.414008E-06             3.683836E+00             7.625992E-06
                 123.4800             8.427863E-06             3.690227E+00             7.639122E-06
                 123.6600             8.441795E-06             3.696661E+00             7.652228E-06
                 123.8400             8.455551E-06             3.703012E+00             7.665307E-06
                 124.0200             8.469217E-06             3.709322E+00             7.678361E-06
                 124.2000             8.482964E-06             3.715679E+00             7.691390E-06
                 124.3800             8.496544E-06             3.721956E+00             7.704392E-06
                 124.5600             8.510192E-06             3.728271E+00             7.717368E-06
                 124.7400             8.523837E-06             3.734591E+00             7.730319E-06
                 124.9200             8.537396E-06             3.740872E+00             7.743243E-06
                 125.1000             8.550875E-06             3.747117E+00             7.756140E-06
                 125.2800             8.564393E-06             3.753387E+00             7.769012E-06
                 125.4600             8.577841E-06             3.759629E+00             7.781856E-06
                 125.6400             8.591200E-06             3.765828E+00             7.794674E-06
                 125.8200             8.604632E-06             3.772069E+00             7.807466E-06
                 126.0000             8.617994E-06             3.778281E+00             7.820230E-06
                 126.1800             8.631317E-06             3.784481E+00             7.832968E-06
                 126.3600             8.644549E-06             3.790634E+00             7.845678E-06
                 126.5400             8.657837E-06             3.796822E+00             7.858361E-06
                 126.7200             8.671062E-06             3.802986E+00             7.871017E-06
                 126.9000             8.684258E-06             3.809140E+00             7.883646E-06
                 127.0800             8.697302E-06             3.815223E+00             7.896247E-06
                 127.2600             8.710472E-06             3.821370E+00             7.908821E-06
                 127.4400             8.723579E-06             3.827493E+00             7.921367E-06
                 127.6200             8.736632E-06             3.833596E+00             7.933885E-06
                 127.8000             8.749633E-06             3.839677E+00             7.946375E-06
                 127.9800             8.762434E-06             3.845662E+00             7.958838E-06
                 128.1600             8.775264E-06             3.851667E+00             7.971272E-06
                 128.3400             8.788207E-06             3.857731E+00             7.983678E-06
                 128.5200             8.801079E-06             3.863766E+00             7.996056E-06
                 128.7000             8.813945E-06             3.869804E+00             8.008405E-06
                 128.8800             8.826748E-06             3.875817E+00             8.020726E-06
                 129.0600             8.839513E-06             3.881815E+00             8.033018E-06
                 129.2400             8.852238E-06             3.887798E+00             8.045282E-06
                 129.4200             8.864725E-06             3.893667E+00             8.057517E-06
                 129.6000             8.877328E-06             3.899600E+00             8.069723E-06
                 129.7800             8.889868E-06             3.905503E+00             8.081900E-06
                 129.9600             8.902583E-06             3.911500E+00             8.094048E-06
                 130.1400             8.915051E-06             3.917377E+00             8.106166E-06
                 130.3200             8.927560E-06             3.923283E+00             8.118256E-06
                 130.5000             8.939818E-06             3.929067E+00             8.130316E-06
                 130.6800             8.952348E-06             3.934994E+00             8.142346E-06
                 130.8600             8.964651E-06             3.940811E+00             8.154348E-06
                 131.0400             8.977013E-06             3.946663E+00             8.166319E-06
                 131.2200             8.989209E-06             3.952437E+00             8.178261E-06
                 131.4000             9.001394E-06             3.958211E+00             8.190172E-06
                 131.5800             9.013641E-06             3.964021E+00             8.202054E-06
                 131.7600             9.025948E-06             3.969867E+00             8.213906E-06
                 131.9400             9.037821E-06             3.975497E+00             8.225728E-06
                 132.1200             9.050040E-06             3.981310E+00             8.237519E-06
                 132.3000             9.062044E-06             3.987019E+00             8.249280E-06
                 132.4800             9.074121E-06             3.992769E+00             8.261011E-06
                 132.6600             9.086003E-06             3.998426E+00             8.272711E-06
                 132.8400             9.098024E-06             4.004163E+00             8.284381E-06
                 133.0200             9.109931E-06             4.009848E+00             8.296019E-06
                 133.2000             9.121520E-06             4.015373E+00             8.307627E-06
                 133.3800             9.133442E-06             4.021075E+00             8.319205E-06
                 133.5600             9.145271E-06             4.026734E+00             8.330751E-06
                 133.7400             9.157074E-06             4.032384E+00             8.342266E-06
                 133.9200             9.168565E-06             4.037884E+00             8.353750E-06
                 134.1000             9.180350E-06             4.043537E+00             8.365202E-06
                 134.2800             9.191937E-06             4.049096E+00             8.376624E-06
                 134.4600             9.203337E-06             4.054563E+00             8.388014E-06
                 134.6400             9.215101E-06             4.060223E+00             8.399372E-06
                 134.8200             9.226373E-06             4.065640E+00             8.410699E-06
                 135.0000             9.237869E-06             4.071177E+00             8.421993E-06
                 135.1800             9.249429E-06             4.076749E+00             8.433257E-06
                 135.3600             9.260512E-06             4.082086E+00             8.444488E-06
                 135.5400             9.271899E-06             4.087582E+00             8.455687E-06
                 135.7200             9.283017E-06             4.092946E+00             8.466854E-06
                 135.9000             9.294367E-06             4.098437E+00             8.477990E-06
                 136.0800             9.305735E-06             4.103943E+00             8.489092E-06
                 136.2600             9.316762E-06             4.109280E+00             8.500163E-06
                 136.4400             9.327873E-06             4.114666E+00             8.511201E-06
                 136.6200             9.338772E-06             4.119947E+00             8.522206E-06
                 136.8000             9.350063E-06             4.125437E+00             8.533179E-06
                 136.9800             9.360849E-06             4.130674E+00             8.544119E-06
                 137.1600             9.371919E-06             4.136064E+00             8.555027E-06
                 137.3400             9.382567E-06             4.141241E+00             8.565901E-06
                 137.5200             9.393571E-06             4.146607E+00             8.576743E-06
                 137.7000             9.404600E-06             4.151994E+00             8.587552E-06
                 137.8800             9.415139E-06             4.157137E+00             8.598327E-06
                 138.0600             9.425970E-06             4.162431E+00             8.609069E-06
                 138.2400             9.436458E-06             4.167558E+00             8.619778E-06
                 138.4200             9.447262E-06             4.172851E+00             8.630454E-06
                 138.6000             9.457789E-06             4.178012E+00             8.641096E-06
                 138.7800             9.468209E-06             4.183122E+00             8.651705E-06
                 138.9600             9.478762E-06             4.188305E+00             8.662280E-06
                 139.1400             9.489088E-06             4.193379E+00             8.672821E-06
                 139.3200             9.499749E-06             4.198633E+00             8.683328E-06
                 139.5000             9.509934E-06             4.203646E+00             8.693802E-06
                 139.6800             9.520394E-06             4.208805E+00             8.704241E-06
                 139.8600             9.530689E-06             4.213890E+00             8.714647E-06
                 140.0400             9.541087E-06             4.219033E+00             8.725018E-06
                 140.2200             9.551043E-06             4.223953E+00             8.735355E-06
                 140.4000             9.561251E-06             4.229009E+00             8.745658E-06
                 140.5800             9.571435E-06             4.234063E+00             8.755927E-06
                 140.7600             9.581315E-06             4.238963E+00             8.766161E-06
                 140.9400             9.591711E-06             4.244134E+00             8.776360E-06
                 141.1200             9.601462E-06             4.248984E+00             8.786525E-06
                 141.3000             9.611207E-06             4.253833E+00             8.796656E-06
                 141.4800             9.621291E-06             4.258862E+00             8.806751E-06
                 141.6600             9.631095E-06             4.263759E+00             8.816812E-06
                 141.8400             9.641028E-06             4.268724E+00             8.826837E-06
                 142.0200             9.650642E-06             4.273532E+00             8.836828E-06
                 142.2000             9.660334E-06             4.278389E+00             8.846783E-06
                 142.3800             9.670174E-06             4.283327E+00             8.856704E-06
                 142.5600             9.679825E-06             4.288172E+00             8.866589E-06
                 142.7400             9.689163E-06             4.292866E+00             8.876439E-06
                 142.9200             9.698837E-06             4.297738E+00             8.886253E-06
                 143.1000             9.708404E-06             4.302559E+00             8.896032E-06
                 143.2800             9.717591E-06             4.307197E+00             8.905775E-06
                 143.4600             9.727156E-06             4.312030E+00             8.915483E-06
                 143.6400             9.736558E-06             4.316788E+00             8.925155E-06
                 143.8200             9.745653E-06             4.321397E+00             8.934791E-06
                 144.0000             9.754700E-06             4.325982E+00             8.944391E-06
                 144.1800             9.764337E-06             4.330881E+00             8.953956E-06
                 144.3600             9.773269E-06             4.335425E+00             8.963484E-06
                 144.5400             9.782218E-06             4.339978E+00             8.972977E-06
                 144.7200             9.791318E-06             4.344624E+00             8.982433E-06
                 144.9000             9.800509E-06             4.349319E+00             8.991853E-06
                 145.0800             9.809572E-06             4.353955E+00             9.001236E-06
                 145.2600             9.818292E-06             4.358423E+00             9.010583E-06
                 145.4400             9.826987E-06             4.362877E+00             9.019894E-06
                 145.6200             9.836267E-06             4.367649E+00             9.029168E-06
                 145.8000             9.844833E-06             4.372056E+00             9.038406E-06
                 145.9800             9.853678E-06             4.376612E+00             9.047607E-06
                 146.1600             9.862137E-06             4.380979E+00             9.056771E-06
                 146.3400             9.870619E-06             4.385358E+00             9.065898E-06
                 146.5200             9.879691E-06             4.390057E+00             9.074989E-06
                 146.7000             9.888030E-06             4.394379E+00             9.084042E-06
                 146.8800             9.896635E-06             4.398847E+00             9.093059E-06
                 147.0600             9.904866E-06             4.403129E+00             9.102038E-06
                 147.2400             9.913125E-06             4.407427E+00             9.110980E-06
                 147.4200             9.921968E-06             4.412043E+00             9.119885E-06
                 147.6000             9.930085E-06             4.416285E+00             9.128753E-06
                 147.7800             9.938432E-06             4.420655E+00             9.137583E-06
                 147.9600             9.946442E-06             4.424857E+00             9.146376E-06
                 148.1400             9.954748E-06             4.429217E+00             9.155131E-06
                 148.3200             9.962632E-06             4.433368E+00             9.163849E-06
                 148.5000             9.970544E-06             4.437535E+00             9.172529E-06
                 148.6800             9.979103E-06             4.442054E+00             9.181171E-06
                 148.8600             9.986883E-06             4.446170E+00             9.189776E-06
                 149.0400             9.994912E-06             4.450426E+00             9.198342E-06
                 149.2200             1.000258E-05             4.454498E+00             9.206871E-06
                 149.4000             1.001055E-05             4.458735E+00             9.215362E-06
                 149.5800             1.001812E-05             4.462772E+00             9.223815E-06
                 149.7600             1.002602E-05             4.466985E+00             9.232229E-06
                 149.9400             1.003347E-05             4.470975E+00             9.240605E-06
                 150.1200             1.004094E-05             4.474977E+00             9.248944E-06
                 150.3000             1.004864E-05             4.479112E+00             9.257243E-06
                 150.4800             1.005600E-05             4.483075E+00             9.265505E-06
                 150.6600             1.006412E-05             4.487444E+00             9.273728E-06
                 150.8400             1.007134E-05             4.491349E+00             9.281912E-06
                 151.0200             1.007891E-05             4.495444E+00             9.290058E-06
                 151.2000             1.008604E-05             4.499320E+00             9.298165E-06
                 151.3800             1.009351E-05             4.503376E+00             9.306234E-06
                 151.5600             1.010051E-05             4.507197E+00             9.314264E-06
                 151.7400             1.010790E-05             4.511226E+00             9.322255E-06
                 151.9200             1.011483E-05             4.515030E+00             9.330207E-06
                 152.1000             1.012216E-05             4.519038E+00             9.338120E-06
                 152.2800             1.012896E-05             4.522786E+00             9.345994E-06
                 152.4600             1.013615E-05             4.526740E+00             9.353829E-06
                 152.6400             1.014288E-05             4.530468E+00             9.361625E-06
                 152.8200             1.014960E-05             4.534193E+00             9.369382E-06
                 153.0000             1.015658E-05             4.538066E+00             9.377099E-06
                 153.1800             1.016324E-05             4.541774E+00             9.384777E-06
                 153.3600             1.017017E-05             4.545638E+00             9.392416E-06
                 153.5400             1.017670E-05             4.549289E+00             9.400015E-06
                 153.7200             1.018353E-05             4.553118E+00             9.407575E-06
                 153.9000             1.018928E-05             4.556382E+00             9.415095E-06
                 154.0800             1.019609E-05             4.560207E+00             9.422576E-06
                 154.2600             1.020238E-05             4.563770E+00             9.430017E-06
                 154.4400             1.020905E-05             4.567540E+00             9.437418E-06
                 154.6200             1.021524E-05             4.571066E+00             9.444780E-06
                 154.8000             1.022183E-05             4.574810E+00             9.452101E-06
                 154.9800             1.022790E-05             4.578293E+00             9.459383E-06
                 155.1600             1.023434E-05             4.581973E+00             9.466625E-06
                 155.3400             1.024038E-05             4.585454E+00             9.473827E-06
                 155.5200             1.024681E-05             4.589144E+00             9.480989E-06
                 155.7000             1.025268E-05             4.592554E+00             9.488110E-06
                 155.8800             1.025904E-05             4.596218E+00             9.495192E-06
                 156.0600             1.026411E-05             4.599223E+00             9.502233E-06
                 156.2400             1.027028E-05             4.602809E+00             9.509234E-06
                 156.4200             1.027601E-05             4.606175E+00             9.516195E-06
                 156.6000             1.028169E-05             4.609519E+00             9.523115E-06
                 156.7800             1.028763E-05             4.613018E+00             9.529995E-06
                 156.9600             1.029333E-05             4.616385E+00             9.536834E-06
                 157.1400             1.029921E-05             4.619859E+00             9.543633E-06
                 157.3200             1.030406E-05             4.622795E+00             9.550391E-06
                 157.5000             1.030986E-05             4.626258E+00             9.557108E-06
                 157.6800             1.031524E-05             4.629492E+00             9.563785E-06
                 157.8600             1.032101E-05             4.632945E+00             9.570421E-06
                 158.0400             1.032669E-05             4.636356E+00             9.577016E-06
                 158.2200             1.033200E-05             4.639579E+00             9.583571E-06
                 158.4000             1.033676E-05             4.642521E+00             9.590084E-06
                 158.5800             1.034191E-05             4.645689E+00             9.596557E-06
                 158.7600             1.034698E-05             4.648811E+00             9.602988E-06
                 158.9400             1.035237E-05             4.652115E+00             9.609379E-06
                 159.1200             1.035754E-05             4.655298E+00             9.615728E-06
                 159.3000             1.036207E-05             4.658170E+00             9.622036E-06
                 159.4800             1.036732E-05             4.661421E+00             9.628303E-06
                 159.6600             1.037223E-05             4.664506E+00             9.634529E-06
                 159.8400             1.037704E-05             4.667542E+00             9.640713E-06
                 160.0200             1.038139E-05             4.670347E+00             9.646856E-06
                 160.2000             1.038606E-05             4.673324E+00             9.652958E-06
                 160.3800             1.039120E-05             4.676565E+00             9.659018E-06
                 160.5600             1.039623E-05             4.679749E+00             9.665037E-06
                 160.7400             1.039978E-05             4.682168E+00             9.671014E-06
                 160.9200             1.040440E-05             4.685157E+00             9.676950E-06
                 161.1000             1.040936E-05             4.688336E+00             9.682844E-06
                 161.2800             1.041382E-05             4.691254E+00             9.688696E-06
                 161.4600             1.041768E-05             4.693868E+00             9.694507E-06
                 161.6400             1.042196E-05             4.696714E+00             9.700276E-06
                 161.8200             1.042664E-05             4.699776E+00             9.706003E-06
                 162.0000             1.042999E-05             4.702141E+00             9.711688E-06
                 162.1800             1.043467E-05             4.705228E+00             9.717331E-06
                 162.3600             1.043879E-05             4.708024E+00             9.722933E-06
                 162.5400             1.044219E-05             4.710440E+00             9.728492E-06
                 162.7200             1.044632E-05             4.713267E+00             9.734010E-06
                 162.9000             1.045069E-05             4.716221E+00             9.739485E-06
                 163.0800             1.045374E-05             4.718473E+00             9.744918E-06
                 163.2600             1.045813E-05             4.721468E+00             9.750309E-06
                 163.4400             1.046195E-05             4.724155E+00             9.755658E-06
                 163.6200             1.046523E-05             4.726561E+00             9.760965E-06
                 163.8000             1.046888E-05             4.729186E+00             9.766229E-06
                 163.9800             1.047302E-05             4.732068E+00             9.771451E-06
                 164.1600             1.047565E-05             4.734164E+00             9.776631E-06
                 164.3400             1.047960E-05             4.736972E+00             9.781768E-06
                 164.5200             1.048321E-05             4.739602E+00             9.786863E-06
                 164.7000             1.048630E-05             4.741965E+00             9.791915E-06
                 164.8800             1.048973E-05             4.744527E+00             9.796925E-06
                 165.0600             1.049255E-05             4.746760E+00             9.801893E-06
                 165.2400             1.049582E-05             4.749259E+00             9.806818E-06
                 165.4200             1.049992E-05             4.752192E+00             9.811700E-06
                 165.6000             1.050146E-05             4.753786E+00             9.816539E-06
                 165.7800             1.050571E-05             4.756822E+00             9.821336E-06
                 165.9600             1.050720E-05             4.758399E+00             9.826090E-06
                 166.1400             1.051060E-05             4.761005E+00             9.830801E-06
                 166.3200             1.051273E-05             4.762935E+00             9.835470E-06
                 166.5000             1.051600E-05             4.765501E+00             9.840096E-06
                 166.6800             1.051981E-05             4.768351E+00             9.844678E-06
                 166.8600             1.052120E-05             4.769927E+00             9.849218E-06
                 167.0400             1.052460E-05             4.772580E+00             9.853715E-06
                 167.2200             1.052665E-05             4.774518E+00             9.858169E-06
                 167.4000             1.052981E-05             4.777068E+00             9.862580E-06
                 167.5800             1.053103E-05             4.778581E+00             9.866948E-06
                 167.7600             1.053454E-05             4.781340E+00             9.871273E-06
                 167.9400             1.053563E-05             4.782802E+00             9.875555E-06
                 168.1200             1.053907E-05             4.785544E+00             9.879793E-06
                 168.3000             1.054047E-05             4.787190E+00             9.883989E-06
                 168.4800             1.054340E-05             4.789677E+00             9.888141E-06
                 168.6600             1.054424E-05             4.791042E+00             9.892250E-06
                 168.8400             1.054757E-05             4.793767E+00             9.896316E-06
                 169.0200             1.054865E-05             4.795287E+00             9.900338E-06
                 169.2000             1.055153E-05             4.797786E+00             9.904317E-06
                 169.3800             1.055205E-05             4.799022E+00             9.908253E-06
                 169.5600             1.055541E-05             4.801792E+00             9.912145E-06
                 169.7400             1.055569E-05             4.802927E+00             9.915994E-06
                 169.9200             1.055874E-05             4.805537E+00             9.919799E-06
                 170.1000             1.055920E-05             4.806804E+00             9.923561E-06
                 170.2800             1.055964E-05             4.808020E+00             9.927280E-06
                 170.4600             1.056259E-05             4.810646E+00             9.930954E-06
                 170.6400             1.056317E-05             4.811975E+00             9.934586E-06
                 170.8200             1.056580E-05             4.814443E+00             9.938173E-06
                 171.0000             1.056571E-05             4.815439E+00             9.941718E-06
                 171.1800             1.056855E-05             4.818014E+00             9.945218E-06
                 171.3600             1.056858E-05             4.819118E+00             9.948675E-06
                 171.5400             1.056937E-05             4.820596E+00             9.952088E-06
                 171.7200             1.057176E-05             4.823001E+00             9.955457E-06
                 171.9000             1.057184E-05             4.824137E+00             9.958783E-06
                 172.0800             1.057425E-05             4.826532E+00             9.962065E-06
                 172.2600             1.057439E-05             4.827743E+00             9.965303E-06
                 172.4400             1.057385E-05             4.828568E+00             9.968497E-06
                 172.6200             1.057603E-05             4.830890E+00             9.971647E-06
                 172.8000             1.057602E-05             4.832048E+00             9.974754E-06
                 172.9800             1.057544E-05             4.832864E+00             9.977816E-06
                 173.1600             1.057836E-05             4.835639E+00             9.980835E-06
                 173.3400             1.057727E-05             4.836239E+00             9.983810E-06
                 173.5200             1.057692E-05             4.837203E+00             9.986740E-06
                 173.7000             1.057947E-05             4.839820E+00             9.989627E-06
                 173.8800             1.057919E-05             4.840882E+00             9.992470E-06
                 174.0600             1.057821E-05             4.841535E+00             9.995268E-06
                 174.2400             1.058043E-05             4.843992E+00             9.998023E-06
                 174.4200             1.057970E-05             4.844870E+00             1.000073E-05
                 174.6000             1.057848E-05             4.845427E+00             1.000340E-05
                 174.7800             1.058221E-05             4.848705E+00             1.000602E-05
                 174.9600             1.058008E-05             4.848873E+00             1.000860E-05
                 175.1400             1.057947E-05             4.849817E+00             1.001113E-05
                 175.3200             1.057812E-05             4.850328E+00             1.001362E-05
                 175.5000             1.058176E-05             4.853642E+00             1.001607E-05
                 175.6800             1.057971E-05             4.853896E+00             1.001847E-05
                 175.8600             1.057756E-05             4.854025E+00             1.002083E-05
                 176.0400             1.057738E-05             4.855213E+00             1.002314E-05
                 176.2200             1.058038E-05             4.858224E+00             1.002541E-05
                 176.4000             1.057833E-05             4.858529E+00             1.002764E-05
                 176.5800             1.057637E-05             4.858828E+00             1.002982E-05
                 176.7600             1.057448E-05             4.859120E+00             1.003195E-05
                 176.9400             1.057354E-05             4.859917E+00             1.003404E-05
                 177.1200             1.057664E-05             4.863120E+00             1.003609E-05
                 177.3000             1.057464E-05             4.863499E+00             1.003809E-05
                 177.4800             1.057206E-05             4.863495E+00             1.004005E-05
                 177.6600             1.057094E-05             4.864264E+00             1.004197E-05
                 177.8400             1.056887E-05             4.864490E+00             1.004384E-05
                 178.0200             1.057670E-05             4.870140E+00             1.004566E-05
                 178.2000             1.057231E-05             4.869394E+00             1.004744E-05
                 178.3800             1.056830E-05             4.868747E+00             1.004918E-05
                 178.5600             1.056627E-05             4.869129E+00             1.005087E-05
                 178.7400             1.056377E-05             4.869206E+00             1.005252E-05
                 178.9200             1.056225E-05             4.869789E+00             1.005412E-05
                 179.1000             1.055991E-05             4.869908E+00             1.005568E-05
                 179.2800             1.055914E-05             4.870856E+00             1.005719E-05
                 179.4600             1.055695E-05             4.871047E+00             1.005866E-05
                 179.6400             1.055524E-05             4.871478E+00             1.006009E-05
                 179.8200             1.055426E-05             4.872321E+00             1.006147E-05
                 180.0000             1.056417E-05             4.879744E+00             1.006280E-05
                 180.1800             1.055870E-05             4.878600E+00             1.006409E-05
                 180.3600             1.055318E-05             4.877318E+00             1.006534E-05
                 180.5400             1.054869E-05             4.876483E+00             1.006654E-05
                 180.7200             1.054604E-05             4.876603E+00             1.006770E-05
                 180.9000             1.054250E-05             4.876180E+00             1.006881E-05
                 181.0800             1.054080E-05             4.876722E+00             1.006988E-05
                 181.2600             1.053768E-05             4.876487E+00             1.007090E-05
                 181.4400             1.053493E-05             4.876412E+00             1.007188E-05
                 181.6200             1.053351E-05             4.877084E+00             1.007282E-05
                 181.8000             1.053095E-05             4.877116E+00             1.007371E-05
                 181.9800             1.052970E-05             4.877858E+00             1.007455E-05
                 182.1600             1.052702E-05             4.877843E+00             1.007535E-05
                 182.3400             1.052442E-05             4.877846E+00             1.007611E-05
                 182.5200             1.052314E-05             4.878606E+00             1.007682E-05
                 182.7000             1.052027E-05             4.878492E+00             1.007749E-05
                 182.8800             1.051914E-05             4.879322E+00             1.007811E-05
                 183.0600             1.051614E-05             4.879171E+00             1.007869E-05
                 183.2400             1.051332E-05             4.879101E+00             1.007922E-05
                 183.4200             1.051193E-05             4.879836E+00             1.007971E-05
                 183.6000             1.050889E-05             4.879679E+00             1.008015E-05
                 183.7800             1.050597E-05             4.879570E+00             1.008055E-05
                 183.9600             1.050430E-05             4.880201E+00             1.008090E-05
                 184.1400             1.050112E-05             4.879990E+00             1.008121E-05
                 184.3200             1.049961E-05             4.880702E+00             1.008147E-05
                 184.5000             1.049618E-05             4.880392E+00             1.008169E-05
                 184.6800             1.049292E-05             4.880159E+00             1.008187E-05
                 184.8600             1.049113E-05             4.880765E+00             1.008200E-05
                 185.0400             1.049747E-05             4.886150E+00             1.008208E-05
                 185.2200             1.049086E-05             4.884502E+00             1.008212E-05
                 185.4000             1.048630E-05             4.883933E+00             1.008212E-05
                 185.5800             1.048060E-05             4.882645E+00             1.008207E-05
                 185.7600             1.047747E-05             4.882729E+00             1.008198E-05
                 185.9400             1.047223E-05             4.881638E+00             1.008184E-05
                 186.1200             1.046783E-05             4.880969E+00             1.008166E-05
                 186.3000             1.046506E-05             4.881201E+00             1.008143E-05
                 186.4800             1.046052E-05             4.880449E+00             1.008116E-05
                 186.6600             1.045784E-05             4.880698E+00             1.008084E-05
                 186.8400             1.045361E-05             4.880123E+00             1.008048E-05
                 187.0200             1.044918E-05             4.879429E+00             1.008007E-05
                 187.2000             1.044487E-05             4.878791E+00             1.007962E-05
                 187.3800             1.044220E-05             4.879100E+00             1.007913E-05
                 187.5600             1.043773E-05             4.878398E+00             1.007859E-05
                 187.7400             1.043336E-05             4.877743E+00             1.007800E-05
                 187.9200             1.043058E-05             4.878027E+00             1.007737E-05
                 188.1000             1.042602E-05             4.877296E+00             1.007670E-05
                 188.2800             1.042348E-05             4.877696E+00             1.007598E-05
                 188.4600             1.041854E-05             4.876813E+00             1.007522E-05
                 188.6400             1.041385E-05             4.876035E+00             1.007441E-05
                 188.8200             1.041113E-05             4.876381E+00             1.007355E-05
                 189.0000             1.040605E-05             4.875442E+00             1.007266E-05
                 189.1800             1.040117E-05             4.874596E+00             1.007172E-05
                 189.3600             1.039830E-05             4.874897E+00             1.007073E-05
                 189.5400             1.039301E-05             4.873880E+00             1.006970E-05
                 189.7200             1.038791E-05             4.872950E+00             1.006862E-05
                 189.9000             1.038494E-05             4.873227E+00             1.006750E-05
                 190.0800             1.037948E-05             4.872147E+00             1.006634E-05
                 190.2600             1.037417E-05             4.871138E+00             1.006513E-05
                 190.4400             1.037112E-05             4.871401E+00             1.006387E-05
                 190.6200             1.036545E-05             4.870243E+00             1.006257E-05
                 190.8000             1.035985E-05             4.869115E+00             1.006123E-05
                 190.9800             1.035666E-05             4.869344E+00             1.005984E-05
