                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  27.1800             1.031536E-07             1.030696E+02             3.064490E+02             3.436293E+05             1.172007E+00             4.327849E+05             3.903209E+03             1.884694E-05             1.006651E+03             2.686230E-02             1.203449E-07             0.000000E+00             0.000000E+00
                  27.3600             1.044791E-07             1.030121E+02             3.063841E+02             3.436142E+05             1.171601E+00             4.327197E+05             3.903157E+03             1.884383E-05             1.006647E+03             2.685750E-02             1.218633E-07             0.000000E+00             0.000000E+00
                  27.5400             1.058259E-07             1.029559E+02             3.063207E+02             3.435993E+05             1.171204E+00             4.326560E+05             3.903105E+03             1.884080E-05             1.006644E+03             2.685280E-02             1.234065E-07             0.000000E+00             0.000000E+00
                  27.7200             1.071943E-07             1.029010E+02             3.062588E+02             3.435849E+05             1.170817E+00             4.325938E+05             3.903055E+03             1.883783E-05             1.006640E+03             2.684822E-02             1.249748E-07             0.000000E+00             0.000000E+00
                  27.9000             1.085844E-07             1.028474E+02             3.061983E+02             3.435707E+05             1.170438E+00             4.325331E+05             3.903007E+03             1.883494E-05             1.006637E+03             2.684374E-02             1.265682E-07             0.000000E+00             0.000000E+00
                  28.0800             1.099963E-07             1.027950E+02             3.061393E+02             3.435569E+05             1.170069E+00             4.324738E+05             3.902959E+03             1.883211E-05             1.006634E+03             2.683938E-02             1.281871E-07             0.000000E+00             0.000000E+00
                  28.2600             1.114302E-07             1.027439E+02             3.060817E+02             3.435434E+05             1.169708E+00             4.324159E+05             3.902913E+03             1.882935E-05             1.006631E+03             2.683511E-02             1.298315E-07             0.000000E+00             0.000000E+00
                  28.4400             1.128863E-07             1.026941E+02             3.060255E+02             3.435302E+05             1.169355E+00             4.323594E+05             3.902867E+03             1.882666E-05             1.006628E+03             2.683095E-02             1.315017E-07             0.000000E+00             0.000000E+00
                  28.6200             1.143647E-07             1.026455E+02             3.059707E+02             3.435174E+05             1.169011E+00             4.323044E+05             3.902823E+03             1.882403E-05             1.006625E+03             2.682689E-02             1.331979E-07             0.000000E+00             0.000000E+00
                  28.8000             1.158656E-07             1.025980E+02             3.059172E+02             3.435048E+05             1.168676E+00             4.322506E+05             3.902780E+03             1.882147E-05             1.006622E+03             2.682292E-02             1.349202E-07             0.000000E+00             0.000000E+00
                  28.9800             1.173891E-07             1.025518E+02             3.058650E+02             3.434926E+05             1.168349E+00             4.321982E+05             3.902738E+03             1.881897E-05             1.006619E+03             2.681906E-02             1.366688E-07             0.000000E+00             0.000000E+00
                  29.1600             1.189353E-07             1.025067E+02             3.058142E+02             3.434807E+05             1.168029E+00             4.321471E+05             3.902698E+03             1.881653E-05             1.006616E+03             2.681529E-02             1.384439E-07             0.000000E+00             0.000000E+00
                  29.3400             1.205046E-07             1.024627E+02             3.057645E+02             3.434690E+05             1.167718E+00             4.320972E+05             3.902658E+03             1.881415E-05             1.006614E+03             2.681162E-02             1.402456E-07             0.000000E+00             0.000000E+00
                  29.5200             1.220969E-07             1.024198E+02             3.057162E+02             3.434576E+05             1.167414E+00             4.320486E+05             3.902619E+03             1.881183E-05             1.006611E+03             2.680803E-02             1.420742E-07             0.000000E+00             0.000000E+00
                  29.7000             1.237124E-07             1.023780E+02             3.056690E+02             3.434465E+05             1.167119E+00             4.320013E+05             3.902581E+03             1.880957E-05             1.006608E+03             2.680454E-02             1.439299E-07             0.000000E+00             0.000000E+00
                  29.8800             1.253514E-07             1.023373E+02             3.056231E+02             3.434357E+05             1.166830E+00             4.319551E+05             3.902544E+03             1.880737E-05             1.006606E+03             2.680113E-02             1.458128E-07             0.000000E+00             0.000000E+00
                  30.0600             1.270139E-07             1.022977E+02             3.055783E+02             3.434252E+05             1.166549E+00             4.319101E+05             3.902508E+03             1.880523E-05             1.006603E+03             2.679782E-02             1.477230E-07             0.000000E+00             0.000000E+00
                  30.2400             1.287001E-07             1.022590E+02             3.055346E+02             3.434149E+05             1.166275E+00             4.318662E+05             3.902473E+03             1.880313E-05             1.006601E+03             2.679458E-02             1.496608E-07             0.000000E+00             0.000000E+00
                  30.4200             1.304101E-07             1.022214E+02             3.054921E+02             3.434049E+05             1.166009E+00             4.318235E+05             3.902439E+03             1.880109E-05             1.006599E+03             2.679143E-02             1.516264E-07             0.000000E+00             0.000000E+00
                  30.6000             1.321442E-07             1.021847E+02             3.054507E+02             3.433951E+05             1.165749E+00             4.317819E+05             3.902405E+03             1.879911E-05             1.006597E+03             2.678836E-02             1.536199E-07             0.000000E+00             0.000000E+00
                  30.7800             1.339025E-07             1.021490E+02             3.054103E+02             3.433856E+05             1.165496E+00             4.317414E+05             3.902373E+03             1.879717E-05             1.006594E+03             2.678537E-02             1.556415E-07             0.000000E+00             0.000000E+00
                  30.9600             1.356851E-07             1.021143E+02             3.053710E+02             3.433763E+05             1.165250E+00             4.317019E+05             3.902341E+03             1.879529E-05             1.006592E+03             2.678246E-02             1.576913E-07             0.000000E+00             0.000000E+00
                  31.1400             1.374921E-07             1.020804E+02             3.053328E+02             3.433673E+05             1.165010E+00             4.316634E+05             3.902310E+03             1.879345E-05             1.006590E+03             2.677962E-02             1.597696E-07             0.000000E+00             0.000000E+00
                  31.3200             1.393238E-07             1.020475E+02             3.052955E+02             3.433585E+05             1.164776E+00             4.316260E+05             3.902280E+03             1.879167E-05             1.006588E+03             2.677686E-02             1.618765E-07             0.000000E+00             0.000000E+00
                  31.5000             1.411802E-07             1.020154E+02             3.052592E+02             3.433499E+05             1.164549E+00             4.315895E+05             3.902251E+03             1.878993E-05             1.006586E+03             2.677417E-02             1.640123E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             1.019842E+02             3.052238E+02             3.433415E+05             1.164328E+00             4.315540E+05             3.902223E+03             1.878823E-05             1.006584E+03             2.677155E-02             1.661770E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             1.019539E+02             3.051894E+02             3.433334E+05             1.164113E+00             4.315194E+05             3.902195E+03             1.878658E-05             1.006583E+03             2.676900E-02             1.683708E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             1.019243E+02             3.051559E+02             3.433254E+05             1.163904E+00             4.314858E+05             3.902168E+03             1.878497E-05             1.006581E+03             2.676651E-02             1.705940E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             1.018956E+02             3.051233E+02             3.433177E+05             1.163700E+00             4.314530E+05             3.902141E+03             1.878341E-05             1.006579E+03             2.676409E-02             1.728466E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             1.018676E+02             3.050915E+02             3.433101E+05             1.163502E+00             4.314211E+05             3.902115E+03             1.878188E-05             1.006577E+03             2.676174E-02             1.751289E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             1.018404E+02             3.050606E+02             3.433028E+05             1.163309E+00             4.313900E+05             3.902090E+03             1.878040E-05             1.006576E+03             2.675945E-02             1.774411E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.018139E+02             3.050305E+02             3.432956E+05             1.163121E+00             4.313598E+05             3.902066E+03             1.877896E-05             1.006574E+03             2.675722E-02             1.797832E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.017882E+02             3.050013E+02             3.432886E+05             1.162939E+00             4.313304E+05             3.902042E+03             1.877755E-05             1.006572E+03             2.675505E-02             1.821556E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.017631E+02             3.049727E+02             3.432819E+05             1.162762E+00             4.313017E+05             3.902019E+03             1.877619E-05             1.006571E+03             2.675293E-02             1.845582E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.017387E+02             3.049450E+02             3.432752E+05             1.162589E+00             4.312739E+05             3.901996E+03             1.877485E-05             1.006569E+03             2.675088E-02             1.869914E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.017151E+02             3.049180E+02             3.432688E+05             1.162422E+00             4.312467E+05             3.901974E+03             1.877356E-05             1.006568E+03             2.674887E-02             1.894553E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.016920E+02             3.048917E+02             3.432625E+05             1.162259E+00             4.312203E+05             3.901952E+03             1.877230E-05             1.006567E+03             2.674692E-02             1.919500E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.016696E+02             3.048661E+02             3.432564E+05             1.162100E+00             4.311946E+05             3.901931E+03             1.877107E-05             1.006565E+03             2.674503E-02             1.944758E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.016478E+02             3.048412E+02             3.432504E+05             1.161946E+00             4.311696E+05             3.901911E+03             1.876988E-05             1.006564E+03             2.674318E-02             1.970327E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.016266E+02             3.048170E+02             3.432446E+05             1.161797E+00             4.311453E+05             3.901891E+03             1.876871E-05             1.006563E+03             2.674139E-02             1.996210E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.016060E+02             3.047934E+02             3.432390E+05             1.161651E+00             4.311216E+05             3.901871E+03             1.876758E-05             1.006561E+03             2.673964E-02             2.022408E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.015860E+02             3.047705E+02             3.432335E+05             1.161510E+00             4.310986E+05             3.901852E+03             1.876648E-05             1.006560E+03             2.673794E-02             2.048923E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.015665E+02             3.047482E+02             3.432281E+05             1.161372E+00             4.310761E+05             3.901834E+03             1.876541E-05             1.006559E+03             2.673628E-02             2.075757E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.015476E+02             3.047265E+02             3.432229E+05             1.161239E+00             4.310543E+05             3.901815E+03             1.876437E-05             1.006558E+03             2.673467E-02             2.102911E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.015292E+02             3.047053E+02             3.432178E+05             1.161109E+00             4.310331E+05             3.901798E+03             1.876335E-05             1.006557E+03             2.673310E-02             2.130386E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.015113E+02             3.046847E+02             3.432128E+05             1.160983E+00             4.310124E+05             3.901780E+03             1.876237E-05             1.006556E+03             2.673158E-02             2.158186E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.014939E+02             3.046647E+02             3.432080E+05             1.160860E+00             4.309923E+05             3.901764E+03             1.876140E-05             1.006554E+03             2.673009E-02             2.186310E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.014770E+02             3.046452E+02             3.432033E+05             1.160741E+00             4.309727E+05             3.901747E+03             1.876047E-05             1.006553E+03             2.672864E-02             2.214761E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.014605E+02             3.046262E+02             3.431987E+05             1.160626E+00             4.309536E+05             3.901731E+03             1.875956E-05             1.006552E+03             2.672724E-02             2.243540E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.014446E+02             3.046078E+02             3.431943E+05             1.160513E+00             4.309351E+05             3.901715E+03             1.875867E-05             1.006551E+03             2.672587E-02             2.272650E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.014290E+02             3.045898E+02             3.431899E+05             1.160404E+00             4.309170E+05             3.901700E+03             1.875781E-05             1.006550E+03             2.672454E-02             2.302091E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.014139E+02             3.045723E+02             3.431857E+05             1.160298E+00             4.308995E+05             3.901685E+03             1.875697E-05             1.006550E+03             2.672324E-02             2.331866E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.013992E+02             3.045553E+02             3.431815E+05             1.160195E+00             4.308824E+05             3.901671E+03             1.875615E-05             1.006549E+03             2.672198E-02             2.361975E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.013850E+02             3.045388E+02             3.431775E+05             1.160095E+00             4.308657E+05             3.901656E+03             1.875536E-05             1.006548E+03             2.672075E-02             2.392421E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.013711E+02             3.045226E+02             3.431736E+05             1.159998E+00             4.308495E+05             3.901642E+03             1.875458E-05             1.006547E+03             2.671955E-02             2.423205E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.013576E+02             3.045069E+02             3.431698E+05             1.159903E+00             4.308338E+05             3.901629E+03             1.875383E-05             1.006546E+03             2.671839E-02             2.454328E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.013445E+02             3.044917E+02             3.431661E+05             1.159812E+00             4.308184E+05             3.901616E+03             1.875310E-05             1.006545E+03             2.671726E-02             2.485793E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.013318E+02             3.044768E+02             3.431624E+05             1.159722E+00             4.308035E+05             3.901603E+03             1.875238E-05             1.006544E+03             2.671615E-02             2.517601E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.013194E+02             3.044623E+02             3.431589E+05             1.159636E+00             4.307889E+05             3.901590E+03             1.875169E-05             1.006544E+03             2.671508E-02             2.549753E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.013073E+02             3.044482E+02             3.431554E+05             1.159552E+00             4.307748E+05             3.901577E+03             1.875101E-05             1.006543E+03             2.671403E-02             2.582251E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.012956E+02             3.044345E+02             3.431521E+05             1.159470E+00             4.307610E+05             3.901565E+03             1.875035E-05             1.006542E+03             2.671302E-02             2.615097E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.012842E+02             3.044211E+02             3.431488E+05             1.159391E+00             4.307476E+05             3.901554E+03             1.874971E-05             1.006542E+03             2.671202E-02             2.648292E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.012732E+02             3.044081E+02             3.431456E+05             1.159314E+00             4.307345E+05             3.901542E+03             1.874909E-05             1.006541E+03             2.671106E-02             2.681838E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.012624E+02             3.043955E+02             3.431425E+05             1.159239E+00             4.307218E+05             3.901531E+03             1.874848E-05             1.006540E+03             2.671012E-02             2.715736E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.012520E+02             3.043831E+02             3.431395E+05             1.159167E+00             4.307094E+05             3.901520E+03             1.874789E-05             1.006540E+03             2.670921E-02             2.749988E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.012418E+02             3.043711E+02             3.431365E+05             1.159096E+00             4.306973E+05             3.901509E+03             1.874731E-05             1.006539E+03             2.670832E-02             2.784595E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.012319E+02             3.043595E+02             3.431337E+05             1.159028E+00             4.306856E+05             3.901498E+03             1.874675E-05             1.006538E+03             2.670745E-02             2.819560E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.012223E+02             3.043481E+02             3.431309E+05             1.158961E+00             4.306741E+05             3.901488E+03             1.874620E-05             1.006538E+03             2.670660E-02             2.854883E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.012130E+02             3.043370E+02             3.431281E+05             1.158897E+00             4.306630E+05             3.901478E+03             1.874567E-05             1.006537E+03             2.670578E-02             2.890566E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.012039E+02             3.043262E+02             3.431255E+05             1.158834E+00             4.306522E+05             3.901468E+03             1.874515E-05             1.006537E+03             2.670498E-02             2.926610E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.011951E+02             3.043157E+02             3.431229E+05             1.158773E+00             4.306416E+05             3.901458E+03             1.874465E-05             1.006536E+03             2.670420E-02             2.963018E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.011866E+02             3.043054E+02             3.431203E+05             1.158714E+00             4.306313E+05             3.901448E+03             1.874416E-05             1.006535E+03             2.670344E-02             2.999790E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.011782E+02             3.042954E+02             3.431179E+05             1.158657E+00             4.306213E+05             3.901439E+03             1.874368E-05             1.006535E+03             2.670270E-02             3.036928E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.011701E+02             3.042857E+02             3.431155E+05             1.158601E+00             4.306115E+05             3.901430E+03             1.874321E-05             1.006534E+03             2.670198E-02             3.074434E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.011622E+02             3.042762E+02             3.431131E+05             1.158547E+00             4.306020E+05             3.901421E+03             1.874276E-05             1.006534E+03             2.670128E-02             3.112310E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.011546E+02             3.042670E+02             3.431108E+05             1.158494E+00             4.305927E+05             3.901412E+03             1.874231E-05             1.006533E+03             2.670059E-02             3.150556E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.011471E+02             3.042580E+02             3.431086E+05             1.158443E+00             4.305837E+05             3.901404E+03             1.874188E-05             1.006533E+03             2.669992E-02             3.189174E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.011399E+02             3.042493E+02             3.431064E+05             1.158394E+00             4.305749E+05             3.901395E+03             1.874146E-05             1.006533E+03             2.669927E-02             3.228165E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.011329E+02             3.042407E+02             3.431043E+05             1.158346E+00             4.305663E+05             3.901387E+03             1.874105E-05             1.006532E+03             2.669864E-02             3.267532E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.011260E+02             3.042324E+02             3.431023E+05             1.158299E+00             4.305579E+05             3.901379E+03             1.874065E-05             1.006532E+03             2.669802E-02             3.307276E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.011194E+02             3.042243E+02             3.431002E+05             1.158254E+00             4.305498E+05             3.901371E+03             1.874026E-05             1.006531E+03             2.669742E-02             3.347398E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.011129E+02             3.042164E+02             3.430983E+05             1.158210E+00             4.305419E+05             3.901363E+03             1.873988E-05             1.006531E+03             2.669684E-02             3.387899E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.011066E+02             3.042087E+02             3.430964E+05             1.158168E+00             4.305341E+05             3.901356E+03             1.873951E-05             1.006530E+03             2.669627E-02             3.428781E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.011005E+02             3.042012E+02             3.430945E+05             1.158126E+00             4.305266E+05             3.901348E+03             1.873915E-05             1.006530E+03             2.669571E-02             3.470046E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.010946E+02             3.041939E+02             3.430927E+05             1.158086E+00             4.305193E+05             3.901341E+03             1.873880E-05             1.006530E+03             2.669517E-02             3.511695E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.010888E+02             3.041868E+02             3.430909E+05             1.158047E+00             4.305121E+05             3.901334E+03             1.873846E-05             1.006529E+03             2.669464E-02             3.553730E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.010832E+02             3.041798E+02             3.430892E+05             1.158009E+00             4.305051E+05             3.901327E+03             1.873813E-05             1.006529E+03             2.669412E-02             3.596151E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.010777E+02             3.041731E+02             3.430875E+05             1.157973E+00             4.304983E+05             3.901320E+03             1.873780E-05             1.006529E+03             2.669362E-02             3.638961E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.010724E+02             3.041665E+02             3.430859E+05             1.157937E+00             4.304917E+05             3.901313E+03             1.873748E-05             1.006528E+03             2.669313E-02             3.682161E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.010673E+02             3.041600E+02             3.430843E+05             1.157902E+00             4.304852E+05             3.901307E+03             1.873717E-05             1.006528E+03             2.669265E-02             3.725752E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.010623E+02             3.041537E+02             3.430828E+05             1.157869E+00             4.304789E+05             3.901300E+03             1.873687E-05             1.006528E+03             2.669219E-02             3.769735E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.010574E+02             3.041476E+02             3.430813E+05             1.157837E+00             4.304728E+05             3.901294E+03             1.873658E-05             1.006527E+03             2.669173E-02             3.814113E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.010527E+02             3.041417E+02             3.430798E+05             1.157805E+00             4.304668E+05             3.901288E+03             1.873629E-05             1.006527E+03             2.669129E-02             3.858886E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.010481E+02             3.041358E+02             3.430784E+05             1.157774E+00             4.304609E+05             3.901281E+03             1.873601E-05             1.006527E+03             2.669086E-02             3.904056E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.010436E+02             3.041302E+02             3.430770E+05             1.157745E+00             4.304552E+05             3.901275E+03             1.873574E-05             1.006526E+03             2.669044E-02             3.949625E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.010392E+02             3.041246E+02             3.430756E+05             1.157716E+00             4.304497E+05             3.901269E+03             1.873548E-05             1.006526E+03             2.669003E-02             3.995593E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.010350E+02             3.041192E+02             3.430743E+05             1.157688E+00             4.304442E+05             3.901264E+03             1.873522E-05             1.006526E+03             2.668963E-02             4.041963E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.010309E+02             3.041140E+02             3.430730E+05             1.157661E+00             4.304390E+05             3.901258E+03             1.873496E-05             1.006525E+03             2.668924E-02             4.088735E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.010269E+02             3.041089E+02             3.430718E+05             1.157635E+00             4.304338E+05             3.901252E+03             1.873472E-05             1.006525E+03             2.668886E-02             4.135912E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.010230E+02             3.041039E+02             3.430706E+05             1.157610E+00             4.304288E+05             3.901247E+03             1.873448E-05             1.006525E+03             2.668849E-02             4.183493E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.010193E+02             3.040990E+02             3.430694E+05             1.157585E+00             4.304239E+05             3.901241E+03             1.873424E-05             1.006525E+03             2.668813E-02             4.231482E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.010156E+02             3.040942E+02             3.430683E+05             1.157562E+00             4.304191E+05             3.901236E+03             1.873402E-05             1.006524E+03             2.668777E-02             4.279878E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.010121E+02             3.040896E+02             3.430672E+05             1.157539E+00             4.304144E+05             3.901231E+03             1.873379E-05             1.006524E+03             2.668743E-02             4.328684E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.010086E+02             3.040851E+02             3.430661E+05             1.157516E+00             4.304099E+05             3.901226E+03             1.873358E-05             1.006524E+03             2.668709E-02             4.377902E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.010053E+02             3.040807E+02             3.430651E+05             1.157495E+00             4.304055E+05             3.901221E+03             1.873336E-05             1.006524E+03             2.668677E-02             4.427531E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.010020E+02             3.040764E+02             3.430641E+05             1.157474E+00             4.304012E+05             3.901216E+03             1.873316E-05             1.006524E+03             2.668645E-02             4.477574E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.009989E+02             3.040722E+02             3.430631E+05             1.157454E+00             4.303969E+05             3.901211E+03             1.873296E-05             1.006523E+03             2.668614E-02             4.528032E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.009958E+02             3.040681E+02             3.430622E+05             1.157434E+00             4.303928E+05             3.901206E+03             1.873276E-05             1.006523E+03             2.668583E-02             4.578907E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.009928E+02             3.040641E+02             3.430613E+05             1.157415E+00             4.303888E+05             3.901201E+03             1.873257E-05             1.006523E+03             2.668554E-02             4.630199E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.009900E+02             3.040602E+02             3.430604E+05             1.157397E+00             4.303849E+05             3.901197E+03             1.873238E-05             1.006523E+03             2.668525E-02             4.681911E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.009872E+02             3.040564E+02             3.430596E+05             1.157380E+00             4.303811E+05             3.901192E+03             1.873220E-05             1.006523E+03             2.668497E-02             4.734043E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.009844E+02             3.040527E+02             3.430588E+05             1.157363E+00             4.303774E+05             3.901188E+03             1.873202E-05             1.006522E+03             2.668470E-02             4.786597E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.009818E+02             3.040492E+02             3.430580E+05             1.157346E+00             4.303738E+05             3.901183E+03             1.873185E-05             1.006522E+03             2.668443E-02             4.839574E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.009793E+02             3.040457E+02             3.430573E+05             1.157330E+00             4.303703E+05             3.901179E+03             1.873168E-05             1.006522E+03             2.668417E-02             4.892975E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.009768E+02             3.040422E+02             3.430566E+05             1.157315E+00             4.303669E+05             3.901175E+03             1.873152E-05             1.006522E+03             2.668392E-02             4.946803E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.009744E+02             3.040389E+02             3.430559E+05             1.157300E+00             4.303635E+05             3.901170E+03             1.873136E-05             1.006522E+03             2.668367E-02             5.001057E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.009721E+02             3.040357E+02             3.430553E+05             1.157286E+00             4.303603E+05             3.901166E+03             1.873120E-05             1.006521E+03             2.668343E-02             5.055740E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.009699E+02             3.040325E+02             3.430547E+05             1.157273E+00             4.303571E+05             3.901162E+03             1.873105E-05             1.006521E+03             2.668320E-02             5.110853E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.009677E+02             3.040295E+02             3.430541E+05             1.157260E+00             4.303540E+05             3.901158E+03             1.873091E-05             1.006521E+03             2.668297E-02             5.166397E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.009656E+02             3.040265E+02             3.430536E+05             1.157247E+00             4.303510E+05             3.901154E+03             1.873076E-05             1.006521E+03             2.668275E-02             5.222374E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.009636E+02             3.040236E+02             3.430531E+05             1.157235E+00             4.303481E+05             3.901150E+03             1.873062E-05             1.006521E+03             2.668253E-02             5.278784E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.009617E+02             3.040208E+02             3.430527E+05             1.157224E+00             4.303453E+05             3.901147E+03             1.873049E-05             1.006521E+03             2.668232E-02             5.335630E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.009598E+02             3.040180E+02             3.430523E+05             1.157213E+00             4.303425E+05             3.901143E+03             1.873036E-05             1.006521E+03             2.668212E-02             5.392913E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.009580E+02             3.040154E+02             3.430519E+05             1.157202E+00             4.303399E+05             3.901139E+03             1.873023E-05             1.006520E+03             2.668193E-02             5.450633E-07             0.000000E+00             0.000000E+00
