                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 191.5200             1.747082E-05             1.006828E+02             3.227549E+02             3.565771E+05             1.086891E+00             4.492099E+05             3.962154E+03             1.961671E-05             1.007400E+03             2.805403E-02             1.898889E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             1.006836E+02             3.227888E+02             3.566015E+05             1.086785E+00             4.492441E+05             3.962258E+03             1.961829E-05             1.007402E+03             2.805649E-02             1.902136E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             1.006844E+02             3.228228E+02             3.566260E+05             1.086679E+00             4.492784E+05             3.962361E+03             1.961988E-05             1.007404E+03             2.805896E-02             1.905383E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             1.006852E+02             3.228569E+02             3.566505E+05             1.086572E+00             4.493127E+05             3.962466E+03             1.962147E-05             1.007406E+03             2.806143E-02             1.908627E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             1.006860E+02             3.228911E+02             3.566751E+05             1.086466E+00             4.493471E+05             3.962570E+03             1.962307E-05             1.007408E+03             2.806391E-02             1.911870E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             1.006868E+02             3.229254E+02             3.566998E+05             1.086359E+00             4.493817E+05             3.962674E+03             1.962467E-05             1.007410E+03             2.806639E-02             1.915111E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             1.006876E+02             3.229597E+02             3.567245E+05             1.086252E+00             4.494163E+05             3.962779E+03             1.962628E-05             1.007412E+03             2.806888E-02             1.918351E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             1.006884E+02             3.229942E+02             3.567493E+05             1.086144E+00             4.494510E+05             3.962884E+03             1.962789E-05             1.007414E+03             2.807138E-02             1.921589E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             1.006892E+02             3.230287E+02             3.567742E+05             1.086037E+00             4.494858E+05             3.962990E+03             1.962950E-05             1.007415E+03             2.807389E-02             1.924825E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             1.006900E+02             3.230633E+02             3.567991E+05             1.085929E+00             4.495206E+05             3.963096E+03             1.963112E-05             1.007417E+03             2.807640E-02             1.928059E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             1.006909E+02             3.230980E+02             3.568241E+05             1.085821E+00             4.495556E+05             3.963201E+03             1.963274E-05             1.007419E+03             2.807891E-02             1.931292E-05             0.000000E+00             0.000000E+00
                 193.5000             1.781798E-05             1.006917E+02             3.231329E+02             3.568491E+05             1.085713E+00             4.495907E+05             3.963308E+03             1.963436E-05             1.007421E+03             2.808144E-02             1.934522E-05             0.000000E+00             0.000000E+00
                 193.6800             1.784951E-05             1.006925E+02             3.231678E+02             3.568743E+05             1.085604E+00             4.496258E+05             3.963414E+03             1.963599E-05             1.007423E+03             2.808397E-02             1.937751E-05             0.000000E+00             0.000000E+00
                 193.8600             1.788103E-05             1.006933E+02             3.232027E+02             3.568994E+05             1.085495E+00             4.496611E+05             3.963521E+03             1.963762E-05             1.007425E+03             2.808650E-02             1.940978E-05             0.000000E+00             0.000000E+00
                 194.0400             1.791254E-05             1.006942E+02             3.232378E+02             3.569247E+05             1.085386E+00             4.496964E+05             3.963628E+03             1.963926E-05             1.007427E+03             2.808905E-02             1.944204E-05             0.000000E+00             0.000000E+00
                 194.2200             1.794405E-05             1.006950E+02             3.232730E+02             3.569500E+05             1.085277E+00             4.497319E+05             3.963735E+03             1.964090E-05             1.007429E+03             2.809160E-02             1.947427E-05             0.000000E+00             0.000000E+00
                 194.4000             1.797554E-05             1.006958E+02             3.233083E+02             3.569754E+05             1.085167E+00             4.497674E+05             3.963842E+03             1.964255E-05             1.007431E+03             2.809415E-02             1.950648E-05             0.000000E+00             0.000000E+00
                 194.5800             1.800703E-05             1.006967E+02             3.233436E+02             3.570009E+05             1.085057E+00             4.498030E+05             3.963950E+03             1.964420E-05             1.007433E+03             2.809672E-02             1.953868E-05             0.000000E+00             0.000000E+00
                 194.7600             1.803852E-05             1.006976E+02             3.233791E+02             3.570264E+05             1.084947E+00             4.498387E+05             3.964058E+03             1.964586E-05             1.007435E+03             2.809929E-02             1.957086E-05             0.000000E+00             0.000000E+00
                 194.9400             1.806999E-05             1.006984E+02             3.234146E+02             3.570520E+05             1.084837E+00             4.498745E+05             3.964167E+03             1.964752E-05             1.007437E+03             2.810186E-02             1.960301E-05             0.000000E+00             0.000000E+00
                 195.1200             1.810146E-05             1.006992E+02             3.234503E+02             3.570776E+05             1.084726E+00             4.499104E+05             3.964275E+03             1.964918E-05             1.007439E+03             2.810444E-02             1.963515E-05             0.000000E+00             0.000000E+00
                 195.3000             1.813293E-05             1.007001E+02             3.234860E+02             3.571034E+05             1.084616E+00             4.499465E+05             3.964384E+03             1.965085E-05             1.007441E+03             2.810704E-02             1.966727E-05             0.000000E+00             0.000000E+00
                 195.4800             1.816438E-05             1.007010E+02             3.235219E+02             3.571292E+05             1.084505E+00             4.499826E+05             3.964493E+03             1.965252E-05             1.007443E+03             2.810963E-02             1.969937E-05             0.000000E+00             0.000000E+00
                 195.6600             1.819582E-05             1.007018E+02             3.235578E+02             3.571550E+05             1.084393E+00             4.500187E+05             3.964603E+03             1.965420E-05             1.007445E+03             2.811224E-02             1.973144E-05             0.000000E+00             0.000000E+00
                 195.8400             1.822726E-05             1.007027E+02             3.235938E+02             3.571810E+05             1.084281E+00             4.500550E+05             3.964712E+03             1.965588E-05             1.007447E+03             2.811485E-02             1.976350E-05             0.000000E+00             0.000000E+00
                 196.0200             1.825869E-05             1.007036E+02             3.236299E+02             3.572070E+05             1.084170E+00             4.500914E+05             3.964822E+03             1.965756E-05             1.007449E+03             2.811746E-02             1.979554E-05             0.000000E+00             0.000000E+00
                 196.2000             1.829011E-05             1.007045E+02             3.236661E+02             3.572330E+05             1.084057E+00             4.501279E+05             3.964932E+03             1.965925E-05             1.007451E+03             2.812009E-02             1.982755E-05             0.000000E+00             0.000000E+00
                 196.3800             1.832153E-05             1.007053E+02             3.237024E+02             3.572592E+05             1.083945E+00             4.501645E+05             3.965043E+03             1.966095E-05             1.007453E+03             2.812272E-02             1.985954E-05             0.000000E+00             0.000000E+00
                 196.5600             1.835293E-05             1.007062E+02             3.237389E+02             3.572854E+05             1.083832E+00             4.502012E+05             3.965154E+03             1.966265E-05             1.007455E+03             2.812536E-02             1.989152E-05             0.000000E+00             0.000000E+00
                 196.7400             1.838433E-05             1.007071E+02             3.237754E+02             3.573117E+05             1.083719E+00             4.502380E+05             3.965265E+03             1.966435E-05             1.007457E+03             2.812800E-02             1.992347E-05             0.000000E+00             0.000000E+00
                 196.9200             1.841571E-05             1.007080E+02             3.238120E+02             3.573380E+05             1.083606E+00             4.502748E+05             3.965376E+03             1.966606E-05             1.007459E+03             2.813065E-02             1.995540E-05             0.000000E+00             0.000000E+00
                 197.1000             1.844709E-05             1.007089E+02             3.238487E+02             3.573644E+05             1.083493E+00             4.503118E+05             3.965488E+03             1.966777E-05             1.007461E+03             2.813331E-02             1.998730E-05             0.000000E+00             0.000000E+00
                 197.2800             1.847846E-05             1.007098E+02             3.238855E+02             3.573910E+05             1.083379E+00             4.503489E+05             3.965600E+03             1.966949E-05             1.007463E+03             2.813598E-02             2.001919E-05             0.000000E+00             0.000000E+00
                 197.4600             1.850982E-05             1.007107E+02             3.239224E+02             3.574175E+05             1.083265E+00             4.503861E+05             3.965712E+03             1.967121E-05             1.007465E+03             2.813865E-02             2.005105E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             1.007116E+02             3.239594E+02             3.574441E+05             1.083150E+00             4.504233E+05             3.965825E+03             1.967293E-05             1.007467E+03             2.814133E-02             2.008289E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             1.007125E+02             3.239965E+02             3.574709E+05             1.083036E+00             4.504608E+05             3.965937E+03             1.967467E-05             1.007469E+03             2.814402E-02             2.011471E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             1.007134E+02             3.240337E+02             3.574977E+05             1.082921E+00             4.504982E+05             3.966050E+03             1.967640E-05             1.007472E+03             2.814672E-02             2.014651E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             1.007143E+02             3.240710E+02             3.575245E+05             1.082806E+00             4.505358E+05             3.966164E+03             1.967814E-05             1.007474E+03             2.814942E-02             2.017828E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             1.007152E+02             3.241084E+02             3.575514E+05             1.082691E+00             4.505735E+05             3.966278E+03             1.967988E-05             1.007476E+03             2.815213E-02             2.021003E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             1.007161E+02             3.241460E+02             3.575785E+05             1.082575E+00             4.506113E+05             3.966392E+03             1.968163E-05             1.007478E+03             2.815485E-02             2.024175E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             1.007171E+02             3.241836E+02             3.576055E+05             1.082459E+00             4.506492E+05             3.966506E+03             1.968339E-05             1.007480E+03             2.815757E-02             2.027345E-05             0.000000E+00             0.000000E+00
                 198.9000             1.876034E-05             1.007180E+02             3.242213E+02             3.576327E+05             1.082343E+00             4.506872E+05             3.966620E+03             1.968515E-05             1.007482E+03             2.816030E-02             2.030513E-05             0.000000E+00             0.000000E+00
                 199.0800             1.879161E-05             1.007189E+02             3.242591E+02             3.576599E+05             1.082226E+00             4.507253E+05             3.966735E+03             1.968691E-05             1.007484E+03             2.816304E-02             2.033678E-05             0.000000E+00             0.000000E+00
                 199.2600             1.882287E-05             1.007198E+02             3.242970E+02             3.576872E+05             1.082109E+00             4.507635E+05             3.966850E+03             1.968868E-05             1.007486E+03             2.816579E-02             2.036841E-05             0.000000E+00             0.000000E+00
                 199.4400             1.885411E-05             1.007207E+02             3.243351E+02             3.577146E+05             1.081992E+00             4.508018E+05             3.966966E+03             1.969045E-05             1.007489E+03             2.816854E-02             2.040002E-05             0.000000E+00             0.000000E+00
                 199.6200             1.888535E-05             1.007217E+02             3.243732E+02             3.577420E+05             1.081874E+00             4.508402E+05             3.967082E+03             1.969223E-05             1.007491E+03             2.817130E-02             2.043160E-05             0.000000E+00             0.000000E+00
                 199.8000             1.891658E-05             1.007226E+02             3.244114E+02             3.577695E+05             1.081757E+00             4.508787E+05             3.967198E+03             1.969401E-05             1.007493E+03             2.817407E-02             2.046315E-05             0.000000E+00             0.000000E+00
                 199.9800             1.894779E-05             1.007236E+02             3.244498E+02             3.577972E+05             1.081639E+00             4.509174E+05             3.967314E+03             1.969580E-05             1.007495E+03             2.817684E-02             2.049468E-05             0.000000E+00             0.000000E+00
                 200.1600             1.897899E-05             1.007245E+02             3.244882E+02             3.578248E+05             1.081521E+00             4.509561E+05             3.967431E+03             1.969759E-05             1.007497E+03             2.817963E-02             2.052619E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             1.007254E+02             3.245268E+02             3.578526E+05             1.081402E+00             4.509949E+05             3.967548E+03             1.969939E-05             1.007499E+03             2.818242E-02             2.055767E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             1.007264E+02             3.245654E+02             3.578804E+05             1.081283E+00             4.510339E+05             3.967665E+03             1.970119E-05             1.007502E+03             2.818522E-02             2.058912E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             1.007273E+02             3.246042E+02             3.579083E+05             1.081164E+00             4.510730E+05             3.967783E+03             1.970300E-05             1.007504E+03             2.818802E-02             2.062055E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             1.007283E+02             3.246431E+02             3.579363E+05             1.081044E+00             4.511121E+05             3.967901E+03             1.970481E-05             1.007506E+03             2.819084E-02             2.065196E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             1.007292E+02             3.246820E+02             3.579644E+05             1.080924E+00             4.511514E+05             3.968019E+03             1.970662E-05             1.007508E+03             2.819366E-02             2.068333E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             1.007302E+02             3.247211E+02             3.579925E+05             1.080804E+00             4.511907E+05             3.968137E+03             1.970844E-05             1.007510E+03             2.819648E-02             2.071467E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             1.007312E+02             3.247603E+02             3.580207E+05             1.080684E+00             4.512302E+05             3.968256E+03             1.971027E-05             1.007513E+03             2.819932E-02             2.074600E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             1.007321E+02             3.247997E+02             3.580490E+05             1.080563E+00             4.512699E+05             3.968376E+03             1.971210E-05             1.007515E+03             2.820217E-02             2.077730E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             1.007331E+02             3.248391E+02             3.580774E+05             1.080442E+00             4.513095E+05             3.968495E+03             1.971394E-05             1.007517E+03             2.820502E-02             2.080856E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             1.007340E+02             3.248785E+02             3.581058E+05             1.080321E+00             4.513493E+05             3.968615E+03             1.971578E-05             1.007519E+03             2.820788E-02             2.083980E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             1.007350E+02             3.249182E+02             3.581344E+05             1.080199E+00             4.513893E+05             3.968735E+03             1.971763E-05             1.007522E+03             2.821075E-02             2.087102E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             1.007360E+02             3.249580E+02             3.581630E+05             1.080077E+00             4.514294E+05             3.968855E+03             1.971948E-05             1.007524E+03             2.821363E-02             2.090221E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             1.007370E+02             3.249978E+02             3.581917E+05             1.079955E+00             4.514695E+05             3.968976E+03             1.972133E-05             1.007526E+03             2.821651E-02             2.093336E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             1.007379E+02             3.250378E+02             3.582205E+05             1.079832E+00             4.515097E+05             3.969097E+03             1.972319E-05             1.007528E+03             2.821940E-02             2.096449E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             1.007389E+02             3.250778E+02             3.582493E+05             1.079709E+00             4.515501E+05             3.969219E+03             1.972506E-05             1.007531E+03             2.822230E-02             2.099560E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             1.007399E+02             3.251181E+02             3.582783E+05             1.079586E+00             4.515906E+05             3.969341E+03             1.972693E-05             1.007533E+03             2.822521E-02             2.102667E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             1.007409E+02             3.251584E+02             3.583073E+05             1.079463E+00             4.516312E+05             3.969463E+03             1.972881E-05             1.007535E+03             2.822812E-02             2.105772E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             1.007418E+02             3.251988E+02             3.583364E+05             1.079339E+00             4.516719E+05             3.969585E+03             1.973069E-05             1.007538E+03             2.823105E-02             2.108873E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             1.007428E+02             3.252392E+02             3.583655E+05             1.079214E+00             4.517127E+05             3.969708E+03             1.973258E-05             1.007540E+03             2.823397E-02             2.111971E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             1.007438E+02             3.252799E+02             3.583948E+05             1.079090E+00             4.517537E+05             3.969831E+03             1.973447E-05             1.007542E+03             2.823692E-02             2.115068E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             1.007448E+02             3.253207E+02             3.584242E+05             1.078965E+00             4.517948E+05             3.969954E+03             1.973637E-05             1.007545E+03             2.823987E-02             2.118161E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             1.007458E+02             3.253616E+02             3.584536E+05             1.078840E+00             4.518360E+05             3.970078E+03             1.973827E-05             1.007547E+03             2.824282E-02             2.121251E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             1.007468E+02             3.254025E+02             3.584831E+05             1.078714E+00             4.518772E+05             3.970202E+03             1.974018E-05             1.007549E+03             2.824579E-02             2.124337E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             1.007478E+02             3.254436E+02             3.585127E+05             1.078588E+00             4.519186E+05             3.970326E+03             1.974209E-05             1.007552E+03             2.824876E-02             2.127421E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             1.007488E+02             3.254849E+02             3.585424E+05             1.078462E+00             4.519602E+05             3.970451E+03             1.974401E-05             1.007554E+03             2.825174E-02             2.130503E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             1.007498E+02             3.255262E+02             3.585722E+05             1.078336E+00             4.520019E+05             3.970576E+03             1.974594E-05             1.007556E+03             2.825473E-02             2.133580E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             1.007508E+02             3.255677E+02             3.586020E+05             1.078209E+00             4.520436E+05             3.970702E+03             1.974786E-05             1.007559E+03             2.825773E-02             2.136655E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             1.007518E+02             3.256092E+02             3.586319E+05             1.078082E+00             4.520855E+05             3.970828E+03             1.974980E-05             1.007561E+03             2.826073E-02             2.139726E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             1.007528E+02             3.256509E+02             3.586619E+05             1.077954E+00             4.521275E+05             3.970954E+03             1.975174E-05             1.007564E+03             2.826375E-02             2.142795E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             1.007538E+02             3.256927E+02             3.586920E+05             1.077826E+00             4.521696E+05             3.971080E+03             1.975368E-05             1.007566E+03             2.826677E-02             2.145861E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             1.007548E+02             3.257347E+02             3.587222E+05             1.077698E+00             4.522119E+05             3.971207E+03             1.975564E-05             1.007568E+03             2.826981E-02             2.148923E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             1.007558E+02             3.257767E+02             3.587525E+05             1.077570E+00             4.522542E+05             3.971334E+03             1.975759E-05             1.007571E+03             2.827284E-02             2.151982E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             1.007568E+02             3.258188E+02             3.587828E+05             1.077440E+00             4.522966E+05             3.971462E+03             1.975955E-05             1.007573E+03             2.827589E-02             2.155038E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             1.007578E+02             3.258611E+02             3.588133E+05             1.077311E+00             4.523392E+05             3.971589E+03             1.976152E-05             1.007576E+03             2.827895E-02             2.158090E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             1.007589E+02             3.259036E+02             3.588438E+05             1.077182E+00             4.523820E+05             3.971718E+03             1.976349E-05             1.007578E+03             2.828202E-02             2.161141E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             1.007599E+02             3.259461E+02             3.588745E+05             1.077052E+00             4.524249E+05             3.971846E+03             1.976547E-05             1.007581E+03             2.828509E-02             2.164187E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             1.007609E+02             3.259887E+02             3.589052E+05             1.076922E+00             4.524679E+05             3.971975E+03             1.976746E-05             1.007583E+03             2.828817E-02             2.167230E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             1.007619E+02             3.260315E+02             3.589359E+05             1.076791E+00             4.525109E+05             3.972104E+03             1.976944E-05             1.007585E+03             2.829126E-02             2.170269E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             1.007629E+02             3.260743E+02             3.589668E+05             1.076660E+00             4.525541E+05             3.972234E+03             1.977144E-05             1.007588E+03             2.829436E-02             2.173305E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.007640E+02             3.261174E+02             3.589978E+05             1.076529E+00             4.525975E+05             3.972364E+03             1.977344E-05             1.007590E+03             2.829747E-02             2.176339E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.007650E+02             3.261606E+02             3.590289E+05             1.076397E+00             4.526410E+05             3.972494E+03             1.977545E-05             1.007593E+03             2.830059E-02             2.179369E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.007661E+02             3.262038E+02             3.590600E+05             1.076265E+00             4.526846E+05             3.972625E+03             1.977746E-05             1.007595E+03             2.830372E-02             2.182395E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.007671E+02             3.262472E+02             3.590912E+05             1.076132E+00             4.527283E+05             3.972756E+03             1.977948E-05             1.007598E+03             2.830685E-02             2.185418E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.007681E+02             3.262906E+02             3.591225E+05             1.075999E+00             4.527720E+05             3.972888E+03             1.978150E-05             1.007601E+03             2.830999E-02             2.188437E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.007691E+02             3.263343E+02             3.591540E+05             1.075866E+00             4.528160E+05             3.973019E+03             1.978353E-05             1.007603E+03             2.831315E-02             2.191453E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.007702E+02             3.263781E+02             3.591855E+05             1.075733E+00             4.528602E+05             3.973152E+03             1.978556E-05             1.007606E+03             2.831631E-02             2.194467E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.007712E+02             3.264220E+02             3.592171E+05             1.075599E+00             4.529044E+05             3.973284E+03             1.978761E-05             1.007608E+03             2.831949E-02             2.197476E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.007723E+02             3.264660E+02             3.592488E+05             1.075465E+00             4.529488E+05             3.973417E+03             1.978965E-05             1.007611E+03             2.832267E-02             2.200482E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.007733E+02             3.265101E+02             3.592806E+05             1.075330E+00             4.529932E+05             3.973550E+03             1.979170E-05             1.007613E+03             2.832585E-02             2.203483E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             1.007742E+02             3.265543E+02             3.593124E+05             1.075195E+00             4.530377E+05             3.973684E+03             1.979375E-05             1.007616E+03             2.832904E-02             2.206481E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             1.007753E+02             3.265987E+02             3.593444E+05             1.075059E+00             4.530825E+05             3.973818E+03             1.979582E-05             1.007618E+03             2.833225E-02             2.209477E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.007763E+02             3.266432E+02             3.593764E+05             1.074923E+00             4.531273E+05             3.973952E+03             1.979789E-05             1.007621E+03             2.833547E-02             2.212468E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.007773E+02             3.266878E+02             3.594085E+05             1.074787E+00             4.531722E+05             3.974087E+03             1.979996E-05             1.007624E+03             2.833868E-02             2.215455E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.007782E+02             3.267323E+02             3.594406E+05             1.074650E+00             4.532171E+05             3.974222E+03             1.980203E-05             1.007626E+03             2.834190E-02             2.218438E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.007791E+02             3.267771E+02             3.594728E+05             1.074512E+00             4.532621E+05             3.974357E+03             1.980411E-05             1.007629E+03             2.834513E-02             2.221418E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.007801E+02             3.268220E+02             3.595051E+05             1.074375E+00             4.533074E+05             3.974493E+03             1.980619E-05             1.007631E+03             2.834838E-02             2.224395E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.007812E+02             3.268671E+02             3.595376E+05             1.074238E+00             4.533528E+05             3.974629E+03             1.980829E-05             1.007634E+03             2.835164E-02             2.227369E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.007822E+02             3.269123E+02             3.595702E+05             1.074100E+00             4.533984E+05             3.974765E+03             1.981039E-05             1.007637E+03             2.835490E-02             2.230339E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.007833E+02             3.269577E+02             3.596028E+05             1.073962E+00             4.534441E+05             3.974902E+03             1.981250E-05             1.007639E+03             2.835818E-02             2.233306E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.007841E+02             3.270029E+02             3.596354E+05             1.073822E+00             4.534897E+05             3.975039E+03             1.981460E-05             1.007642E+03             2.836144E-02             2.236267E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.007853E+02             3.270486E+02             3.596683E+05             1.073684E+00             4.535357E+05             3.975176E+03             1.981672E-05             1.007645E+03             2.836474E-02             2.239227E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.007863E+02             3.270943E+02             3.597012E+05             1.073545E+00             4.535818E+05             3.975314E+03             1.981885E-05             1.007647E+03             2.836804E-02             2.242183E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.007872E+02             3.271400E+02             3.597341E+05             1.073404E+00             4.536278E+05             3.975452E+03             1.982097E-05             1.007650E+03             2.837134E-02             2.245133E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.007883E+02             3.271860E+02             3.597673E+05             1.073265E+00             4.536742E+05             3.975591E+03             1.982310E-05             1.007653E+03             2.837467E-02             2.248082E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.007894E+02             3.272321E+02             3.598004E+05             1.073124E+00             4.537207E+05             3.975730E+03             1.982525E-05             1.007656E+03             2.837799E-02             2.251026E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.007902E+02             3.272781E+02             3.598335E+05             1.072982E+00             4.537670E+05             3.975869E+03             1.982738E-05             1.007658E+03             2.838131E-02             2.253964E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.007912E+02             3.273243E+02             3.598668E+05             1.072841E+00             4.538135E+05             3.976009E+03             1.982953E-05             1.007661E+03             2.838465E-02             2.256899E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.007921E+02             3.273705E+02             3.599001E+05             1.072698E+00             4.538601E+05             3.976148E+03             1.983167E-05             1.007664E+03             2.838799E-02             2.259831E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.007931E+02             3.274171E+02             3.599337E+05             1.072557E+00             4.539071E+05             3.976289E+03             1.983384E-05             1.007666E+03             2.839135E-02             2.262760E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.007943E+02             3.274639E+02             3.599674E+05             1.072415E+00             4.539543E+05             3.976430E+03             1.983601E-05             1.007669E+03             2.839473E-02             2.265687E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.007951E+02             3.275104E+02             3.600008E+05             1.072271E+00             4.540011E+05             3.976570E+03             1.983817E-05             1.007672E+03             2.839808E-02             2.268605E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.007957E+02             3.275567E+02             3.600342E+05             1.072125E+00             4.540477E+05             3.976711E+03             1.984032E-05             1.007675E+03             2.840142E-02             2.271516E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.007967E+02             3.276037E+02             3.600681E+05             1.071982E+00             4.540951E+05             3.976853E+03             1.984250E-05             1.007677E+03             2.840482E-02             2.274431E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.007976E+02             3.276507E+02             3.601019E+05             1.071839E+00             4.541424E+05             3.976994E+03             1.984468E-05             1.007680E+03             2.840820E-02             2.277340E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             1.007989E+02             3.276982E+02             3.601360E+05             1.071696E+00             4.541903E+05             3.977137E+03             1.984688E-05             1.007683E+03             2.841163E-02             2.280249E-05             0.000000E+00             0.000000E+00
