                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 111.6000             2.668895E-05             1.265142E+02             3.317448E+02             3.630065E+05             1.328690E+00             4.582216E+05             3.924145E+03             2.003761E-05             1.008248E+03             2.871023E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666523E-05             1.266578E+02             3.318259E+02             3.630648E+05             1.329872E+00             4.583032E+05             3.924065E+03             2.004137E-05             1.008254E+03             2.871611E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 111.9600             2.664146E-05             1.268020E+02             3.319073E+02             3.631231E+05             1.331058E+00             4.583850E+05             3.923985E+03             2.004515E-05             1.008261E+03             2.872199E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661766E-05             1.269466E+02             3.319889E+02             3.631817E+05             1.332248E+00             4.584670E+05             3.923905E+03             2.004893E-05             1.008268E+03             2.872789E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659381E-05             1.270918E+02             3.320707E+02             3.632404E+05             1.333443E+00             4.585492E+05             3.923825E+03             2.005273E-05             1.008274E+03             2.873381E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656992E-05             1.272376E+02             3.321527E+02             3.632992E+05             1.334642E+00             4.586316E+05             3.923744E+03             2.005653E-05             1.008281E+03             2.873974E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654599E-05             1.273839E+02             3.322349E+02             3.633582E+05             1.335845E+00             4.587143E+05             3.923663E+03             2.006034E-05             1.008288E+03             2.874568E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652202E-05             1.275307E+02             3.323174E+02             3.634174E+05             1.337052E+00             4.587971E+05             3.923582E+03             2.006416E-05             1.008295E+03             2.875164E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649801E-05             1.276781E+02             3.324000E+02             3.634767E+05             1.338264E+00             4.588802E+05             3.923500E+03             2.006800E-05             1.008302E+03             2.875762E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647396E-05             1.278260E+02             3.324829E+02             3.635361E+05             1.339480E+00             4.589635E+05             3.923418E+03             2.007184E-05             1.008308E+03             2.876361E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644986E-05             1.279745E+02             3.325660E+02             3.635958E+05             1.340700E+00             4.590470E+05             3.923336E+03             2.007569E-05             1.008315E+03             2.876961E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642573E-05             1.281235E+02             3.326493E+02             3.636555E+05             1.341925E+00             4.591307E+05             3.923254E+03             2.007955E-05             1.008322E+03             2.877563E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.7600             2.640155E-05             1.282731E+02             3.327328E+02             3.637155E+05             1.343154E+00             4.592146E+05             3.923171E+03             2.008342E-05             1.008329E+03             2.878167E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637733E-05             1.284232E+02             3.328165E+02             3.637755E+05             1.344387E+00             4.592988E+05             3.923088E+03             2.008730E-05             1.008336E+03             2.878772E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635308E-05             1.285739E+02             3.329004E+02             3.638358E+05             1.345624E+00             4.593832E+05             3.923005E+03             2.009118E-05             1.008343E+03             2.879378E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632878E-05             1.287252E+02             3.329846E+02             3.638961E+05             1.346866E+00             4.594677E+05             3.922922E+03             2.009508E-05             1.008350E+03             2.879986E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630444E-05             1.288770E+02             3.330689E+02             3.639567E+05             1.348112E+00             4.595525E+05             3.922838E+03             2.009899E-05             1.008357E+03             2.880596E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 114.6600             2.628006E-05             1.290294E+02             3.331535E+02             3.640174E+05             1.349363E+00             4.596376E+05             3.922754E+03             2.010291E-05             1.008364E+03             2.881207E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625564E-05             1.291824E+02             3.332383E+02             3.640782E+05             1.350618E+00             4.597228E+05             3.922670E+03             2.010683E-05             1.008371E+03             2.881819E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.0200             2.623118E-05             1.293359E+02             3.333234E+02             3.641392E+05             1.351878E+00             4.598082E+05             3.922585E+03             2.011077E-05             1.008378E+03             2.882434E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620668E-05             1.294900E+02             3.334086E+02             3.642004E+05             1.353142E+00             4.598939E+05             3.922501E+03             2.011472E-05             1.008385E+03             2.883049E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618214E-05             1.296446E+02             3.334941E+02             3.642617E+05             1.354410E+00             4.599798E+05             3.922415E+03             2.011867E-05             1.008392E+03             2.883666E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615755E-05             1.297999E+02             3.335797E+02             3.643232E+05             1.355683E+00             4.600659E+05             3.922330E+03             2.012264E-05             1.008400E+03             2.884285E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613293E-05             1.299557E+02             3.336656E+02             3.643849E+05             1.356960E+00             4.601523E+05             3.922245E+03             2.012661E-05             1.008407E+03             2.884905E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610827E-05             1.301121E+02             3.337517E+02             3.644466E+05             1.358242E+00             4.602388E+05             3.922159E+03             2.013060E-05             1.008414E+03             2.885527E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608357E-05             1.302691E+02             3.338381E+02             3.645086E+05             1.359528E+00             4.603256E+05             3.922073E+03             2.013460E-05             1.008421E+03             2.886150E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605883E-05             1.304266E+02             3.339246E+02             3.645707E+05             1.360819E+00             4.604126E+05             3.921986E+03             2.013860E-05             1.008428E+03             2.886775E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603405E-05             1.305848E+02             3.340114E+02             3.646330E+05             1.362114E+00             4.604998E+05             3.921900E+03             2.014261E-05             1.008436E+03             2.887401E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600923E-05             1.307435E+02             3.340984E+02             3.646954E+05             1.363414E+00             4.605873E+05             3.921813E+03             2.014664E-05             1.008443E+03             2.888029E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598437E-05             1.309028E+02             3.341856E+02             3.647580E+05             1.364718E+00             4.606749E+05             3.921726E+03             2.015067E-05             1.008450E+03             2.888659E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595947E-05             1.310627E+02             3.342730E+02             3.648207E+05             1.366027E+00             4.607628E+05             3.921638E+03             2.015472E-05             1.008458E+03             2.889290E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593453E-05             1.312232E+02             3.343607E+02             3.648837E+05             1.367341E+00             4.608509E+05             3.921550E+03             2.015877E-05             1.008465E+03             2.889922E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590956E-05             1.313843E+02             3.344486E+02             3.649467E+05             1.368659E+00             4.609393E+05             3.921462E+03             2.016283E-05             1.008472E+03             2.890556E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588454E-05             1.315460E+02             3.345367E+02             3.650099E+05             1.369982E+00             4.610278E+05             3.921374E+03             2.016691E-05             1.008480E+03             2.891192E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585948E-05             1.317083E+02             3.346250E+02             3.650733E+05             1.371309E+00             4.611166E+05             3.921286E+03             2.017099E-05             1.008487E+03             2.891829E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583439E-05             1.318712E+02             3.347136E+02             3.651369E+05             1.372642E+00             4.612056E+05             3.921197E+03             2.017508E-05             1.008495E+03             2.892468E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580925E-05             1.320347E+02             3.348023E+02             3.652006E+05             1.373978E+00             4.612949E+05             3.921108E+03             2.017919E-05             1.008502E+03             2.893108E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578408E-05             1.321988E+02             3.348913E+02             3.652645E+05             1.375320E+00             4.613843E+05             3.921018E+03             2.018330E-05             1.008510E+03             2.893750E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575887E-05             1.323636E+02             3.349806E+02             3.653285E+05             1.376666E+00             4.614740E+05             3.920929E+03             2.018742E-05             1.008517E+03             2.894394E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573362E-05             1.325289E+02             3.350701E+02             3.653928E+05             1.378017E+00             4.615640E+05             3.920839E+03             2.019156E-05             1.008525E+03             2.895039E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570833E-05             1.326949E+02             3.351598E+02             3.654572E+05             1.379372E+00             4.616542E+05             3.920749E+03             2.019570E-05             1.008533E+03             2.895686E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568301E-05             1.328615E+02             3.352498E+02             3.655217E+05             1.380732E+00             4.617446E+05             3.920659E+03             2.019986E-05             1.008540E+03             2.896335E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565764E-05             1.330287E+02             3.353400E+02             3.655864E+05             1.382097E+00             4.618353E+05             3.920568E+03             2.020402E-05             1.008548E+03             2.896985E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563224E-05             1.331965E+02             3.354304E+02             3.656513E+05             1.383467E+00             4.619262E+05             3.920477E+03             2.020820E-05             1.008556E+03             2.897637E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560680E-05             1.333649E+02             3.355210E+02             3.657164E+05             1.384842E+00             4.620173E+05             3.920386E+03             2.021239E-05             1.008563E+03             2.898290E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 119.7000             2.558132E-05             1.335340E+02             3.356119E+02             3.657816E+05             1.386221E+00             4.621086E+05             3.920295E+03             2.021658E-05             1.008571E+03             2.898945E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555580E-05             1.337037E+02             3.357030E+02             3.658470E+05             1.387605E+00             4.622002E+05             3.920203E+03             2.022079E-05             1.008579E+03             2.899602E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.0600             2.553024E-05             1.338740E+02             3.357943E+02             3.659125E+05             1.388994E+00             4.622920E+05             3.920111E+03             2.022500E-05             1.008587E+03             2.900260E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550465E-05             1.340450E+02             3.358858E+02             3.659782E+05             1.390388E+00             4.623841E+05             3.920019E+03             2.022923E-05             1.008594E+03             2.900919E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547902E-05             1.342166E+02             3.359776E+02             3.660441E+05             1.391787E+00             4.624763E+05             3.919926E+03             2.023346E-05             1.008602E+03             2.901581E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545335E-05             1.343888E+02             3.360696E+02             3.661101E+05             1.393191E+00             4.625688E+05             3.919833E+03             2.023771E-05             1.008610E+03             2.902243E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542764E-05             1.345616E+02             3.361618E+02             3.661763E+05             1.394599E+00             4.626615E+05             3.919740E+03             2.024197E-05             1.008618E+03             2.902908E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 120.9600             2.540190E-05             1.347351E+02             3.362543E+02             3.662427E+05             1.396012E+00             4.627545E+05             3.919647E+03             2.024623E-05             1.008626E+03             2.903574E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537612E-05             1.349093E+02             3.363470E+02             3.663092E+05             1.397431E+00             4.628477E+05             3.919553E+03             2.025051E-05             1.008634E+03             2.904242E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 121.3200             2.535030E-05             1.350841E+02             3.364399E+02             3.663759E+05             1.398854E+00             4.629411E+05             3.919459E+03             2.025479E-05             1.008642E+03             2.904911E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532445E-05             1.352595E+02             3.365331E+02             3.664428E+05             1.400282E+00             4.630348E+05             3.919365E+03             2.025909E-05             1.008650E+03             2.905582E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529855E-05             1.354356E+02             3.366265E+02             3.665098E+05             1.401715E+00             4.631287E+05             3.919271E+03             2.026340E-05             1.008658E+03             2.906254E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527263E-05             1.356123E+02             3.367201E+02             3.665770E+05             1.403153E+00             4.632227E+05             3.919176E+03             2.026771E-05             1.008666E+03             2.906928E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524666E-05             1.357897E+02             3.368139E+02             3.666443E+05             1.404597E+00             4.633170E+05             3.919081E+03             2.027204E-05             1.008674E+03             2.907603E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.2200             2.522066E-05             1.359677E+02             3.369079E+02             3.667118E+05             1.406045E+00             4.634116E+05             3.918985E+03             2.027637E-05             1.008682E+03             2.908280E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519462E-05             1.361464E+02             3.370021E+02             3.667795E+05             1.407498E+00             4.635063E+05             3.918889E+03             2.028071E-05             1.008690E+03             2.908959E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516854E-05             1.363258E+02             3.370966E+02             3.668473E+05             1.408956E+00             4.636013E+05             3.918793E+03             2.028507E-05             1.008699E+03             2.909639E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514243E-05             1.365058E+02             3.371914E+02             3.669153E+05             1.410420E+00             4.636965E+05             3.918697E+03             2.028943E-05             1.008707E+03             2.910320E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511628E-05             1.366865E+02             3.372863E+02             3.669834E+05             1.411888E+00             4.637920E+05             3.918600E+03             2.029381E-05             1.008715E+03             2.911004E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 123.1200             2.509010E-05             1.368678E+02             3.373815E+02             3.670518E+05             1.413362E+00             4.638877E+05             3.918504E+03             2.029820E-05             1.008723E+03             2.911689E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506387E-05             1.370499E+02             3.374769E+02             3.671203E+05             1.414840E+00             4.639837E+05             3.918406E+03             2.030259E-05             1.008732E+03             2.912375E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503762E-05             1.372326E+02             3.375726E+02             3.671889E+05             1.416324E+00             4.640798E+05             3.918309E+03             2.030700E-05             1.008740E+03             2.913064E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 123.6600             2.501132E-05             1.374159E+02             3.376685E+02             3.672577E+05             1.417813E+00             4.641762E+05             3.918211E+03             2.031141E-05             1.008748E+03             2.913753E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498500E-05             1.376000E+02             3.377646E+02             3.673268E+05             1.419307E+00             4.642729E+05             3.918113E+03             2.031584E-05             1.008757E+03             2.914445E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495863E-05             1.377847E+02             3.378610E+02             3.673959E+05             1.420806E+00             4.643698E+05             3.918015E+03             2.032028E-05             1.008765E+03             2.915138E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493223E-05             1.379702E+02             3.379576E+02             3.674653E+05             1.422311E+00             4.644669E+05             3.917916E+03             2.032473E-05             1.008773E+03             2.915833E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490579E-05             1.381563E+02             3.380544E+02             3.675348E+05             1.423821E+00             4.645643E+05             3.917817E+03             2.032918E-05             1.008782E+03             2.916529E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487932E-05             1.383431E+02             3.381515E+02             3.676045E+05             1.425336E+00             4.646619E+05             3.917718E+03             2.033365E-05             1.008790E+03             2.917227E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485282E-05             1.385306E+02             3.382488E+02             3.676743E+05             1.426856E+00             4.647597E+05             3.917619E+03             2.033813E-05             1.008799E+03             2.917927E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 124.9200             2.482627E-05             1.387188E+02             3.383464E+02             3.677444E+05             1.428381E+00             4.648578E+05             3.917519E+03             2.034262E-05             1.008807E+03             2.918628E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 125.1000             2.479970E-05             1.389077E+02             3.384441E+02             3.678146E+05             1.429912E+00             4.649561E+05             3.917419E+03             2.034712E-05             1.008816E+03             2.919331E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 125.2800             2.477308E-05             1.390973E+02             3.385422E+02             3.678849E+05             1.431448E+00             4.650547E+05             3.917319E+03             2.035163E-05             1.008824E+03             2.920036E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 125.4600             2.474644E-05             1.392876E+02             3.386405E+02             3.679555E+05             1.432990E+00             4.651535E+05             3.917218E+03             2.035615E-05             1.008833E+03             2.920742E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 125.6400             2.471975E-05             1.394786E+02             3.387390E+02             3.680262E+05             1.434536E+00             4.652525E+05             3.917117E+03             2.036068E-05             1.008842E+03             2.921450E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 125.8200             2.469304E-05             1.396703E+02             3.388377E+02             3.680971E+05             1.436088E+00             4.653518E+05             3.917016E+03             2.036522E-05             1.008850E+03             2.922160E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.0000             2.466629E-05             1.398627E+02             3.389367E+02             3.681681E+05             1.437646E+00             4.654514E+05             3.916915E+03             2.036977E-05             1.008859E+03             2.922871E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.1800             2.463950E-05             1.400558E+02             3.390359E+02             3.682394E+05             1.439209E+00             4.655512E+05             3.916813E+03             2.037434E-05             1.008868E+03             2.923584E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.3600             2.461268E-05             1.402497E+02             3.391354E+02             3.683108E+05             1.440777E+00             4.656512E+05             3.916711E+03             2.037891E-05             1.008877E+03             2.924299E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.5400             2.458583E-05             1.404442E+02             3.392351E+02             3.683824E+05             1.442351E+00             4.657515E+05             3.916609E+03             2.038349E-05             1.008885E+03             2.925015E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.7200             2.455894E-05             1.406395E+02             3.393351E+02             3.684542E+05             1.443930E+00             4.658520E+05             3.916506E+03             2.038809E-05             1.008894E+03             2.925733E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 126.9000             2.453201E-05             1.408356E+02             3.394353E+02             3.685261E+05             1.445515E+00             4.659527E+05             3.916403E+03             2.039269E-05             1.008903E+03             2.926453E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.0800             2.450506E-05             1.410323E+02             3.395358E+02             3.685982E+05             1.447105E+00             4.660537E+05             3.916300E+03             2.039731E-05             1.008912E+03             2.927174E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.2600             2.447806E-05             1.412298E+02             3.396364E+02             3.686705E+05             1.448701E+00             4.661550E+05             3.916196E+03             2.040194E-05             1.008921E+03             2.927897E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.4400             2.445104E-05             1.414280E+02             3.397374E+02             3.687430E+05             1.450302E+00             4.662565E+05             3.916093E+03             2.040657E-05             1.008930E+03             2.928622E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.6200             2.442398E-05             1.416270E+02             3.398386E+02             3.688156E+05             1.451909E+00             4.663582E+05             3.915989E+03             2.041122E-05             1.008939E+03             2.929348E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.8000             2.439689E-05             1.418267E+02             3.399400E+02             3.688884E+05             1.453521E+00             4.664602E+05             3.915884E+03             2.041588E-05             1.008948E+03             2.930077E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 127.9800             2.436976E-05             1.420271E+02             3.400417E+02             3.689614E+05             1.455139E+00             4.665625E+05             3.915780E+03             2.042055E-05             1.008957E+03             2.930806E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 128.1600             2.434260E-05             1.422283E+02             3.401436E+02             3.690346E+05             1.456763E+00             4.666649E+05             3.915675E+03             2.042523E-05             1.008966E+03             2.931538E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 128.3400             2.431541E-05             1.424302E+02             3.402458E+02             3.691079E+05             1.458392E+00             4.667677E+05             3.915570E+03             2.042992E-05             1.008975E+03             2.932271E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 128.5200             2.428819E-05             1.426329E+02             3.403482E+02             3.691815E+05             1.460027E+00             4.668707E+05             3.915464E+03             2.043462E-05             1.008984E+03             2.933006E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 128.7000             2.426093E-05             1.428363E+02             3.404509E+02             3.692552E+05             1.461667E+00             4.669739E+05             3.915358E+03             2.043933E-05             1.008993E+03             2.933743E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 128.8800             2.423363E-05             1.430405E+02             3.405538E+02             3.693291E+05             1.463313E+00             4.670774E+05             3.915252E+03             2.044406E-05             1.009003E+03             2.934481E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.0600             2.420631E-05             1.432454E+02             3.406569E+02             3.694031E+05             1.464965E+00             4.671811E+05             3.915146E+03             2.044879E-05             1.009012E+03             2.935221E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.2400             2.417895E-05             1.434512E+02             3.407603E+02             3.694774E+05             1.466623E+00             4.672851E+05             3.915039E+03             2.045353E-05             1.009021E+03             2.935963E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.4200             2.415156E-05             1.436576E+02             3.408640E+02             3.695518E+05             1.468286E+00             4.673894E+05             3.914932E+03             2.045829E-05             1.009030E+03             2.936707E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.6000             2.412414E-05             1.438649E+02             3.409679E+02             3.696264E+05             1.469955E+00             4.674939E+05             3.914825E+03             2.046306E-05             1.009040E+03             2.937452E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.7800             2.409668E-05             1.440729E+02             3.410721E+02             3.697012E+05             1.471630E+00             4.675986E+05             3.914717E+03             2.046783E-05             1.009049E+03             2.938199E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 129.9600             2.406920E-05             1.442817E+02             3.411765E+02             3.697762E+05             1.473311E+00             4.677036E+05             3.914609E+03             2.047262E-05             1.009059E+03             2.938948E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 130.1400             2.404168E-05             1.444913E+02             3.412812E+02             3.698513E+05             1.474997E+00             4.678089E+05             3.914501E+03             2.047742E-05             1.009068E+03             2.939698E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 130.3200             2.401413E-05             1.447016E+02             3.413861E+02             3.699267E+05             1.476689E+00             4.679144E+05             3.914393E+03             2.048223E-05             1.009077E+03             2.940450E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 130.5000             2.398654E-05             1.449128E+02             3.414913E+02             3.700022E+05             1.478388E+00             4.680202E+05             3.914284E+03             2.048705E-05             1.009087E+03             2.941204E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 130.6800             2.395893E-05             1.451247E+02             3.415967E+02             3.700779E+05             1.480092E+00             4.681262E+05             3.914175E+03             2.049189E-05             1.009096E+03             2.941960E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 130.8600             2.393128E-05             1.453374E+02             3.417024E+02             3.701538E+05             1.481802E+00             4.682325E+05             3.914066E+03             2.049673E-05             1.009106E+03             2.942717E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.0400             2.390360E-05             1.455509E+02             3.418083E+02             3.702298E+05             1.483518E+00             4.683390E+05             3.913956E+03             2.050158E-05             1.009116E+03             2.943476E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.2200             2.387589E-05             1.457652E+02             3.419145E+02             3.703061E+05             1.485239E+00             4.684458E+05             3.913846E+03             2.050645E-05             1.009125E+03             2.944237E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.4000             2.384815E-05             1.459804E+02             3.420209E+02             3.703825E+05             1.486967E+00             4.685529E+05             3.913736E+03             2.051132E-05             1.009135E+03             2.945000E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.5800             2.382037E-05             1.461963E+02             3.421276E+02             3.704591E+05             1.488701E+00             4.686602E+05             3.913625E+03             2.051621E-05             1.009144E+03             2.945764E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.7600             2.379257E-05             1.464130E+02             3.422346E+02             3.705359E+05             1.490441E+00             4.687677E+05             3.913514E+03             2.052111E-05             1.009154E+03             2.946531E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 131.9400             2.376473E-05             1.466305E+02             3.423418E+02             3.706129E+05             1.492187E+00             4.688756E+05             3.913403E+03             2.052602E-05             1.009164E+03             2.947299E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 132.1200             2.373687E-05             1.468489E+02             3.424493E+02             3.706901E+05             1.493938E+00             4.689836E+05             3.913292E+03             2.053094E-05             1.009174E+03             2.948068E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 132.3000             2.370897E-05             1.470680E+02             3.425570E+02             3.707674E+05             1.495696E+00             4.690920E+05             3.913180E+03             2.053587E-05             1.009184E+03             2.948840E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 132.4800             2.368104E-05             1.472880E+02             3.426650E+02             3.708450E+05             1.497460E+00             4.692006E+05             3.913068E+03             2.054082E-05             1.009193E+03             2.949613E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 132.6600             2.365308E-05             1.475088E+02             3.427732E+02             3.709227E+05             1.499230E+00             4.693095E+05             3.912956E+03             2.054577E-05             1.009203E+03             2.950388E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 132.8400             2.362509E-05             1.477304E+02             3.428817E+02             3.710006E+05             1.501007E+00             4.694186E+05             3.912843E+03             2.055074E-05             1.009213E+03             2.951165E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 133.0200             2.359707E-05             1.479529E+02             3.429905E+02             3.710787E+05             1.502789E+00             4.695280E+05             3.912730E+03             2.055571E-05             1.009223E+03             2.951944E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 133.2000             2.356902E-05             1.481762E+02             3.430995E+02             3.711570E+05             1.504578E+00             4.696376E+05             3.912617E+03             2.056070E-05             1.009233E+03             2.952724E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 133.3800             2.354094E-05             1.484003E+02             3.432088E+02             3.712355E+05             1.506372E+00             4.697476E+05             3.912503E+03             2.056570E-05             1.009243E+03             2.953506E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 133.5600             2.351283E-05             1.486252E+02             3.433183E+02             3.713142E+05             1.508173E+00             4.698577E+05             3.912390E+03             2.057071E-05             1.009253E+03             2.954290E-02             3.546107E-05             0.000000E+00             0.000000E+00
                 133.7400             2.348469E-05             1.488510E+02             3.434281E+02             3.713930E+05             1.509981E+00             4.699682E+05             3.912275E+03             2.057573E-05             1.009263E+03             2.955076E-02             3.546107E-05             0.000000E+00             0.000000E+00
