                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   8.1000             3.283759E-05             1.006220E+02             3.057758E+02             3.443638E+05             1.141193E+00             4.321136E+05             3.909293E+03             1.881436E-05             1.006579E+03             2.681173E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006220E+02             3.057769E+02             3.443646E+05             1.141209E+00             4.321147E+05             3.909291E+03             1.881442E-05             1.006579E+03             2.681182E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006220E+02             3.057781E+02             3.443655E+05             1.141226E+00             4.321159E+05             3.909290E+03             1.881448E-05             1.006579E+03             2.681191E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006220E+02             3.057794E+02             3.443663E+05             1.141243E+00             4.321172E+05             3.909288E+03             1.881453E-05             1.006579E+03             2.681200E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006220E+02             3.057806E+02             3.443672E+05             1.141261E+00             4.321184E+05             3.909287E+03             1.881460E-05             1.006579E+03             2.681209E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006220E+02             3.057819E+02             3.443682E+05             1.141279E+00             4.321197E+05             3.909286E+03             1.881466E-05             1.006579E+03             2.681219E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006220E+02             3.057832E+02             3.443691E+05             1.141297E+00             4.321211E+05             3.909284E+03             1.881472E-05             1.006579E+03             2.681229E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006220E+02             3.057846E+02             3.443701E+05             1.141316E+00             4.321225E+05             3.909282E+03             1.881479E-05             1.006580E+03             2.681239E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006220E+02             3.057860E+02             3.443711E+05             1.141336E+00             4.321239E+05             3.909281E+03             1.881485E-05             1.006580E+03             2.681249E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006220E+02             3.057875E+02             3.443721E+05             1.141356E+00             4.321253E+05             3.909279E+03             1.881492E-05             1.006580E+03             2.681260E-02             3.747404E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006220E+02             3.057889E+02             3.443732E+05             1.141376E+00             4.321268E+05             3.909277E+03             1.881499E-05             1.006580E+03             2.681271E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006220E+02             3.057904E+02             3.443743E+05             1.141397E+00             4.321283E+05             3.909276E+03             1.881507E-05             1.006580E+03             2.681282E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006220E+02             3.057920E+02             3.443754E+05             1.141419E+00             4.321299E+05             3.909274E+03             1.881514E-05             1.006580E+03             2.681294E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006220E+02             3.057936E+02             3.443765E+05             1.141441E+00             4.321314E+05             3.909272E+03             1.881522E-05             1.006580E+03             2.681305E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006220E+02             3.057952E+02             3.443777E+05             1.141464E+00             4.321331E+05             3.909270E+03             1.881530E-05             1.006580E+03             2.681317E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006220E+02             3.057969E+02             3.443789E+05             1.141487E+00             4.321347E+05             3.909268E+03             1.881538E-05             1.006580E+03             2.681330E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006220E+02             3.057986E+02             3.443801E+05             1.141510E+00             4.321365E+05             3.909266E+03             1.881546E-05             1.006580E+03             2.681342E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006220E+02             3.058003E+02             3.443814E+05             1.141535E+00             4.321382E+05             3.909264E+03             1.881554E-05             1.006581E+03             2.681355E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006220E+02             3.058021E+02             3.443826E+05             1.141559E+00             4.321400E+05             3.909262E+03             1.881563E-05             1.006581E+03             2.681369E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006220E+02             3.058039E+02             3.443839E+05             1.141585E+00             4.321418E+05             3.909260E+03             1.881571E-05             1.006581E+03             2.681382E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006220E+02             3.058058E+02             3.443853E+05             1.141611E+00             4.321437E+05             3.909258E+03             1.881580E-05             1.006581E+03             2.681396E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006220E+02             3.058077E+02             3.443866E+05             1.141637E+00             4.321456E+05             3.909256E+03             1.881589E-05             1.006581E+03             2.681410E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006220E+02             3.058096E+02             3.443880E+05             1.141664E+00             4.321475E+05             3.909254E+03             1.881599E-05             1.006581E+03             2.681425E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006220E+02             3.058116E+02             3.443894E+05             1.141692E+00             4.321495E+05             3.909251E+03             1.881608E-05             1.006581E+03             2.681439E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006220E+02             3.058136E+02             3.443909E+05             1.141720E+00             4.321516E+05             3.909249E+03             1.881618E-05             1.006581E+03             2.681454E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006220E+02             3.058157E+02             3.443924E+05             1.141749E+00             4.321536E+05             3.909246E+03             1.881628E-05             1.006582E+03             2.681470E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006220E+02             3.058178E+02             3.443939E+05             1.141778E+00             4.321558E+05             3.909244E+03             1.881638E-05             1.006582E+03             2.681485E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006220E+02             3.058200E+02             3.443954E+05             1.141808E+00             4.321579E+05             3.909242E+03             1.881649E-05             1.006582E+03             2.681501E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006220E+02             3.058222E+02             3.443970E+05             1.141839E+00             4.321601E+05             3.909239E+03             1.881659E-05             1.006582E+03             2.681518E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006220E+02             3.058244E+02             3.443986E+05             1.141870E+00             4.321624E+05             3.909236E+03             1.881670E-05             1.006582E+03             2.681534E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006220E+02             3.058267E+02             3.444003E+05             1.141902E+00             4.321647E+05             3.909234E+03             1.881681E-05             1.006582E+03             2.681552E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006220E+02             3.058291E+02             3.444019E+05             1.141935E+00             4.321670E+05             3.909231E+03             1.881692E-05             1.006582E+03             2.681569E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006220E+02             3.058314E+02             3.444036E+05             1.141968E+00             4.321694E+05             3.909228E+03             1.881704E-05             1.006583E+03             2.681587E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006220E+02             3.058339E+02             3.444054E+05             1.142001E+00             4.321719E+05             3.909225E+03             1.881715E-05             1.006583E+03             2.681605E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006220E+02             3.058363E+02             3.444072E+05             1.142036E+00             4.321743E+05             3.909223E+03             1.881727E-05             1.006583E+03             2.681623E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006220E+02             3.058389E+02             3.444090E+05             1.142071E+00             4.321769E+05             3.909220E+03             1.881739E-05             1.006583E+03             2.681642E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006220E+02             3.058414E+02             3.444108E+05             1.142107E+00             4.321794E+05             3.909217E+03             1.881752E-05             1.006583E+03             2.681661E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006220E+02             3.058440E+02             3.444127E+05             1.142143E+00             4.321821E+05             3.909214E+03             1.881764E-05             1.006583E+03             2.681680E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006220E+02             3.058467E+02             3.444146E+05             1.142180E+00             4.321847E+05             3.909211E+03             1.881777E-05             1.006584E+03             2.681700E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006220E+02             3.058494E+02             3.444165E+05             1.142218E+00             4.321875E+05             3.909207E+03             1.881790E-05             1.006584E+03             2.681720E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006220E+02             3.058522E+02             3.444185E+05             1.142256E+00             4.321902E+05             3.909204E+03             1.881803E-05             1.006584E+03             2.681741E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006220E+02             3.058550E+02             3.444205E+05             1.142296E+00             4.321931E+05             3.909201E+03             1.881817E-05             1.006584E+03             2.681762E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006220E+02             3.058578E+02             3.444226E+05             1.142335E+00             4.321959E+05             3.909198E+03             1.881830E-05             1.006584E+03             2.681783E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006220E+02             3.058608E+02             3.444247E+05             1.142376E+00             4.321988E+05             3.909194E+03             1.881844E-05             1.006584E+03             2.681804E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006220E+02             3.058637E+02             3.444268E+05             1.142417E+00             4.322018E+05             3.909191E+03             1.881859E-05             1.006585E+03             2.681826E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006220E+02             3.058667E+02             3.444289E+05             1.142459E+00             4.322048E+05             3.909187E+03             1.881873E-05             1.006585E+03             2.681849E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006220E+02             3.058698E+02             3.444311E+05             1.142502E+00             4.322079E+05             3.909184E+03             1.881888E-05             1.006585E+03             2.681871E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006220E+02             3.058729E+02             3.444334E+05             1.142545E+00             4.322110E+05             3.909180E+03             1.881903E-05             1.006585E+03             2.681895E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006220E+02             3.058761E+02             3.444356E+05             1.142589E+00             4.322142E+05             3.909177E+03             1.881918E-05             1.006585E+03             2.681918E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006220E+02             3.058793E+02             3.444379E+05             1.142634E+00             4.322174E+05             3.909173E+03             1.881933E-05             1.006586E+03             2.681942E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006220E+02             3.058826E+02             3.444403E+05             1.142680E+00             4.322207E+05             3.909169E+03             1.881949E-05             1.006586E+03             2.681966E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006220E+02             3.058859E+02             3.444427E+05             1.142726E+00             4.322241E+05             3.909165E+03             1.881965E-05             1.006586E+03             2.681991E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006220E+02             3.058893E+02             3.444451E+05             1.142773E+00             4.322274E+05             3.909161E+03             1.881981E-05             1.006586E+03             2.682016E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006220E+02             3.058927E+02             3.444475E+05             1.142821E+00             4.322309E+05             3.909157E+03             1.881998E-05             1.006587E+03             2.682042E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006220E+02             3.058962E+02             3.444500E+05             1.142870E+00             4.322344E+05             3.909153E+03             1.882014E-05             1.006587E+03             2.682068E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006220E+02             3.058997E+02             3.444526E+05             1.142919E+00             4.322379E+05             3.909149E+03             1.882031E-05             1.006587E+03             2.682094E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006220E+02             3.059033E+02             3.444552E+05             1.142969E+00             4.322416E+05             3.909145E+03             1.882049E-05             1.006587E+03             2.682121E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006220E+02             3.059070E+02             3.444578E+05             1.143020E+00             4.322452E+05             3.909141E+03             1.882066E-05             1.006587E+03             2.682148E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006220E+02             3.059107E+02             3.444604E+05             1.143072E+00             4.322489E+05             3.909136E+03             1.882084E-05             1.006588E+03             2.682175E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006220E+02             3.059145E+02             3.444631E+05             1.143125E+00             4.322527E+05             3.909132E+03             1.882102E-05             1.006588E+03             2.682203E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006220E+02             3.059183E+02             3.444659E+05             1.143178E+00             4.322566E+05             3.909128E+03             1.882121E-05             1.006588E+03             2.682232E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006220E+02             3.059222E+02             3.444686E+05             1.143232E+00             4.322605E+05             3.909123E+03             1.882139E-05             1.006588E+03             2.682261E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006220E+02             3.059261E+02             3.444715E+05             1.143287E+00             4.322644E+05             3.909119E+03             1.882158E-05             1.006589E+03             2.682290E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006220E+02             3.059301E+02             3.444743E+05             1.143343E+00             4.322684E+05             3.909114E+03             1.882177E-05             1.006589E+03             2.682320E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006220E+02             3.059342E+02             3.444772E+05             1.143399E+00             4.322725E+05             3.909109E+03             1.882197E-05             1.006589E+03             2.682350E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006220E+02             3.059383E+02             3.444802E+05             1.143457E+00             4.322766E+05             3.909104E+03             1.882217E-05             1.006589E+03             2.682380E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006220E+02             3.059425E+02             3.444832E+05             1.143515E+00             4.322808E+05             3.909100E+03             1.882237E-05             1.006590E+03             2.682411E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006220E+02             3.059467E+02             3.444862E+05             1.143574E+00             4.322850E+05             3.909095E+03             1.882257E-05             1.006590E+03             2.682443E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006220E+02             3.059510E+02             3.444893E+05             1.143634E+00             4.322894E+05             3.909090E+03             1.882278E-05             1.006590E+03             2.682475E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006220E+02             3.059553E+02             3.444924E+05             1.143695E+00             4.322937E+05             3.909085E+03             1.882298E-05             1.006591E+03             2.682507E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006220E+02             3.059598E+02             3.444956E+05             1.143757E+00             4.322982E+05             3.909079E+03             1.882320E-05             1.006591E+03             2.682540E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006220E+02             3.059642E+02             3.444988E+05             1.143819E+00             4.323026E+05             3.909074E+03             1.882341E-05             1.006591E+03             2.682573E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006220E+02             3.059688E+02             3.445020E+05             1.143882E+00             4.323072E+05             3.909069E+03             1.882363E-05             1.006591E+03             2.682607E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006220E+02             3.059734E+02             3.445053E+05             1.143947E+00             4.323118E+05             3.909064E+03             1.882385E-05             1.006592E+03             2.682641E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006220E+02             3.059780E+02             3.445087E+05             1.144012E+00             4.323165E+05             3.909058E+03             1.882407E-05             1.006592E+03             2.682675E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006220E+02             3.059828E+02             3.445120E+05             1.144078E+00             4.323212E+05             3.909053E+03             1.882430E-05             1.006592E+03             2.682711E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006220E+02             3.059875E+02             3.445155E+05             1.144145E+00             4.323260E+05             3.909047E+03             1.882453E-05             1.006593E+03             2.682746E-02             3.747404E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006220E+02             3.059924E+02             3.445189E+05             1.144212E+00             4.323309E+05             3.909041E+03             1.882476E-05             1.006593E+03             2.682782E-02             3.747404E-05             0.000000E+00             0.000000E+00
