                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 124.0200             8.693781E-06             3.751411E+00             7.678361E-06
                 124.2000             8.708198E-06             3.757632E+00             7.691390E-06
                 124.3800             8.722585E-06             3.763840E+00             7.704392E-06
                 124.5600             8.736943E-06             3.770036E+00             7.717368E-06
                 124.7400             8.751271E-06             3.776218E+00             7.730319E-06
                 124.9200             8.765570E-06             3.782388E+00             7.743243E-06
                 125.1000             8.779839E-06             3.788545E+00             7.756140E-06
                 125.2800             8.794077E-06             3.794689E+00             7.769012E-06
                 125.4600             8.808286E-06             3.800820E+00             7.781856E-06
                 125.6400             8.822464E-06             3.806938E+00             7.794674E-06
                 125.8200             8.836612E-06             3.813043E+00             7.807466E-06
                 126.0000             8.850729E-06             3.819135E+00             7.820230E-06
                 126.1800             8.864816E-06             3.825214E+00             7.832968E-06
                 126.3600             8.878873E-06             3.831279E+00             7.845678E-06
                 126.5400             8.892898E-06             3.837331E+00             7.858361E-06
                 126.7200             8.906893E-06             3.843370E+00             7.871017E-06
                 126.9000             8.920857E-06             3.849396E+00             7.883646E-06
                 127.0800             8.934791E-06             3.855408E+00             7.896247E-06
                 127.2600             8.948692E-06             3.861407E+00             7.908821E-06
                 127.4400             8.962563E-06             3.867392E+00             7.921367E-06
                 127.6200             8.976403E-06             3.873364E+00             7.933885E-06
                 127.8000             8.990211E-06             3.879322E+00             7.946375E-06
                 127.9800             9.003987E-06             3.885267E+00             7.958838E-06
                 128.1600             9.017733E-06             3.891198E+00             7.971272E-06
                 128.3400             9.031446E-06             3.897115E+00             7.983678E-06
                 128.5200             9.045128E-06             3.903019E+00             7.996056E-06
                 128.7000             9.058777E-06             3.908909E+00             8.008405E-06
                 128.8800             9.072395E-06             3.914785E+00             8.020726E-06
                 129.0600             9.085981E-06             3.920647E+00             8.033018E-06
                 129.2400             9.099535E-06             3.926496E+00             8.045282E-06
                 129.4200             9.113056E-06             3.932330E+00             8.057517E-06
                 129.6000             9.126545E-06             3.938151E+00             8.069723E-06
                 129.7800             9.140002E-06             3.943958E+00             8.081900E-06
                 129.9600             9.153426E-06             3.949750E+00             8.094048E-06
                 130.1400             9.166818E-06             3.955529E+00             8.106166E-06
                 130.3200             9.180176E-06             3.961293E+00             8.118256E-06
                 130.5000             9.193503E-06             3.967043E+00             8.130316E-06
                 130.6800             9.206796E-06             3.972779E+00             8.142346E-06
                 130.8600             9.220056E-06             3.978501E+00             8.154348E-06
                 131.0400             9.233283E-06             3.984209E+00             8.166319E-06
                 131.2200             9.246477E-06             3.989902E+00             8.178261E-06
                 131.4000             9.259638E-06             3.995581E+00             8.190172E-06
                 131.5800             9.272766E-06             4.001246E+00             8.202054E-06
                 131.7600             9.285860E-06             4.006896E+00             8.213906E-06
                 131.9400             9.298920E-06             4.012532E+00             8.225728E-06
                 132.1200             9.311948E-06             4.018153E+00             8.237519E-06
                 132.3000             9.324941E-06             4.023760E+00             8.249280E-06
                 132.4800             9.337901E-06             4.029352E+00             8.261011E-06
                 132.6600             9.350826E-06             4.034929E+00             8.272711E-06
                 132.8400             9.363718E-06             4.040492E+00             8.284381E-06
                 133.0200             9.376576E-06             4.046040E+00             8.296019E-06
                 133.2000             9.389400E-06             4.051574E+00             8.307627E-06
                 133.3800             9.402189E-06             4.057093E+00             8.319205E-06
                 133.5600             9.414944E-06             4.062597E+00             8.330751E-06
                 133.7400             9.427665E-06             4.068086E+00             8.342266E-06
                 133.9200             9.440352E-06             4.073560E+00             8.353750E-06
                 134.1000             9.453004E-06             4.079019E+00             8.365202E-06
                 134.2800             9.465621E-06             4.084464E+00             8.376624E-06
                 134.4600             9.478204E-06             4.089893E+00             8.388014E-06
                 134.6400             9.490751E-06             4.095308E+00             8.399372E-06
                 134.8200             9.503264E-06             4.100707E+00             8.410699E-06
                 135.0000             9.515742E-06             4.106092E+00             8.421993E-06
                 135.1800             9.528185E-06             4.111461E+00             8.433257E-06
                 135.3600             9.540593E-06             4.116815E+00             8.444488E-06
                 135.5400             9.552966E-06             4.122154E+00             8.455687E-06
                 135.7200             9.565303E-06             4.127477E+00             8.466854E-06
                 135.9000             9.577605E-06             4.132786E+00             8.477990E-06
                 136.0800             9.589872E-06             4.138079E+00             8.489092E-06
                 136.2600             9.602103E-06             4.143357E+00             8.500163E-06
                 136.4400             9.614299E-06             4.148619E+00             8.511201E-06
                 136.6200             9.626459E-06             4.153866E+00             8.522206E-06
                 136.8000             9.638583E-06             4.159098E+00             8.533179E-06
                 136.9800             9.650671E-06             4.164314E+00             8.544119E-06
                 137.1600             9.662723E-06             4.169515E+00             8.555027E-06
                 137.3400             9.674740E-06             4.174700E+00             8.565901E-06
                 137.5200             9.686720E-06             4.179869E+00             8.576743E-06
                 137.7000             9.698664E-06             4.185023E+00             8.587552E-06
                 137.8800             9.710572E-06             4.190162E+00             8.598327E-06
                 138.0600             9.722444E-06             4.195284E+00             8.609069E-06
                 138.2400             9.734279E-06             4.200391E+00             8.619778E-06
                 138.4200             9.746078E-06             4.205483E+00             8.630454E-06
                 138.6000             9.757840E-06             4.210558E+00             8.641096E-06
                 138.7800             9.769566E-06             4.215618E+00             8.651705E-06
                 138.9600             9.781255E-06             4.220662E+00             8.662280E-06
                 139.1400             9.792907E-06             4.225690E+00             8.672821E-06
                 139.3200             9.804523E-06             4.230702E+00             8.683328E-06
                 139.5000             9.816101E-06             4.235698E+00             8.693802E-06
                 139.6800             9.827643E-06             4.240678E+00             8.704241E-06
                 139.8600             9.839147E-06             4.245642E+00             8.714647E-06
                 140.0400             9.850615E-06             4.250591E+00             8.725018E-06
                 140.2200             9.862045E-06             4.255523E+00             8.735355E-06
                 140.4000             9.873438E-06             4.260439E+00             8.745658E-06
                 140.5800             9.884794E-06             4.265339E+00             8.755927E-06
                 140.7600             9.896112E-06             4.270223E+00             8.766161E-06
                 140.9400             9.907392E-06             4.275091E+00             8.776360E-06
                 141.1200             9.918636E-06             4.279942E+00             8.786525E-06
                 141.3000             9.929841E-06             4.284777E+00             8.796656E-06
                 141.4800             9.941009E-06             4.289596E+00             8.806751E-06
                 141.6600             9.952139E-06             4.294399E+00             8.816812E-06
                 141.8400             9.963231E-06             4.299185E+00             8.826837E-06
                 142.0200             9.974285E-06             4.303955E+00             8.836828E-06
                 142.2000             9.985302E-06             4.308709E+00             8.846783E-06
                 142.3800             9.996280E-06             4.313446E+00             8.856704E-06
                 142.5600             1.000722E-05             4.318167E+00             8.866589E-06
                 142.7400             1.001812E-05             4.322871E+00             8.876439E-06
                 142.9200             1.002899E-05             4.327559E+00             8.886253E-06
                 143.1000             1.003981E-05             4.332230E+00             8.896032E-06
                 143.2800             1.005060E-05             4.336885E+00             8.905775E-06
                 143.4600             1.006135E-05             4.341523E+00             8.915483E-06
                 143.6400             1.007206E-05             4.346144E+00             8.925155E-06
                 143.8200             1.008273E-05             4.350749E+00             8.934791E-06
                 144.0000             1.009336E-05             4.355337E+00             8.944391E-06
                 144.1800             1.010395E-05             4.359908E+00             8.953956E-06
                 144.3600             1.011451E-05             4.364463E+00             8.963484E-06
                 144.5400             1.012503E-05             4.369001E+00             8.972977E-06
                 144.7200             1.013550E-05             4.373522E+00             8.982433E-06
                 144.9000             1.014594E-05             4.378026E+00             8.991853E-06
                 145.0800             1.015634E-05             4.382513E+00             9.001236E-06
                 145.2600             1.016670E-05             4.386984E+00             9.010583E-06
                 145.4400             1.017702E-05             4.391438E+00             9.019894E-06
                 145.6200             1.018730E-05             4.395874E+00             9.029168E-06
                 145.8000             1.019755E-05             4.400294E+00             9.038406E-06
                 145.9800             1.020775E-05             4.404697E+00             9.047607E-06
                 146.1600             1.021791E-05             4.409082E+00             9.056771E-06
                 146.3400             1.022804E-05             4.413451E+00             9.065898E-06
                 146.5200             1.023812E-05             4.417803E+00             9.074989E-06
                 146.7000             1.024817E-05             4.422137E+00             9.084042E-06
                 146.8800             1.025817E-05             4.426454E+00             9.093059E-06
                 147.0600             1.026814E-05             4.430755E+00             9.102038E-06
                 147.2400             1.027807E-05             4.435038E+00             9.110980E-06
                 147.4200             1.028795E-05             4.439304E+00             9.119885E-06
                 147.6000             1.029780E-05             4.443552E+00             9.128753E-06
                 147.7800             1.030760E-05             4.447783E+00             9.137583E-06
                 147.9600             1.031737E-05             4.451998E+00             9.146376E-06
                 148.1400             1.032709E-05             4.456194E+00             9.155131E-06
                 148.3200             1.033678E-05             4.460374E+00             9.163849E-06
                 148.5000             1.034643E-05             4.464536E+00             9.172529E-06
                 148.6800             1.035603E-05             4.468680E+00             9.181171E-06
                 148.8600             1.036560E-05             4.472808E+00             9.189776E-06
                 149.0400             1.037512E-05             4.476918E+00             9.198342E-06
                 149.2200             1.038460E-05             4.481010E+00             9.206871E-06
                 149.4000             1.039405E-05             4.485085E+00             9.215362E-06
                 149.5800             1.040345E-05             4.489142E+00             9.223815E-06
                 149.7600             1.041281E-05             4.493182E+00             9.232229E-06
                 149.9400             1.042213E-05             4.497204E+00             9.240605E-06
                 150.1200             1.043142E-05             4.501209E+00             9.248944E-06
                 150.3000             1.044066E-05             4.505196E+00             9.257243E-06
                 150.4800             1.044985E-05             4.509166E+00             9.265505E-06
                 150.6600             1.045901E-05             4.513117E+00             9.273728E-06
                 150.8400             1.046813E-05             4.517052E+00             9.281912E-06
                 151.0200             1.047721E-05             4.520968E+00             9.290058E-06
                 151.2000             1.048624E-05             4.524867E+00             9.298165E-06
                 151.3800             1.049524E-05             4.528748E+00             9.306234E-06
                 151.5600             1.050419E-05             4.532611E+00             9.314264E-06
                 151.7400             1.051310E-05             4.536456E+00             9.322255E-06
                 151.9200             1.052197E-05             4.540284E+00             9.330207E-06
                 152.1000             1.053080E-05             4.544093E+00             9.338120E-06
                 152.2800             1.053959E-05             4.547885E+00             9.345994E-06
                 152.4600             1.054833E-05             4.551659E+00             9.353829E-06
                 152.6400             1.055704E-05             4.555415E+00             9.361625E-06
                 152.8200             1.056570E-05             4.559153E+00             9.369382E-06
                 153.0000             1.057432E-05             4.562874E+00             9.377099E-06
                 153.1800             1.058290E-05             4.566576E+00             9.384777E-06
                 153.3600             1.059144E-05             4.570260E+00             9.392416E-06
                 153.5400             1.059993E-05             4.573926E+00             9.400015E-06
                 153.7200             1.060839E-05             4.577574E+00             9.407575E-06
                 153.9000             1.061680E-05             4.581204E+00             9.415095E-06
                 154.0800             1.062517E-05             4.584816E+00             9.422576E-06
                 154.2600             1.063350E-05             4.588410E+00             9.430017E-06
                 154.4400             1.064179E-05             4.591986E+00             9.437418E-06
                 154.6200             1.065003E-05             4.595543E+00             9.444780E-06
                 154.8000             1.065823E-05             4.599083E+00             9.452101E-06
                 154.9800             1.066639E-05             4.602604E+00             9.459383E-06
                 155.1600             1.067451E-05             4.606107E+00             9.466625E-06
                 155.3400             1.068259E-05             4.609592E+00             9.473827E-06
                 155.5200             1.069062E-05             4.613058E+00             9.480989E-06
                 155.7000             1.069861E-05             4.616506E+00             9.488110E-06
                 155.8800             1.070656E-05             4.619936E+00             9.495192E-06
                 156.0600             1.071447E-05             4.623348E+00             9.502233E-06
                 156.2400             1.072233E-05             4.626741E+00             9.509234E-06
                 156.4200             1.073015E-05             4.630116E+00             9.516195E-06
                 156.6000             1.073793E-05             4.633472E+00             9.523115E-06
                 156.7800             1.074567E-05             4.636810E+00             9.529995E-06
                 156.9600             1.075336E-05             4.640130E+00             9.536834E-06
                 157.1400             1.076101E-05             4.643431E+00             9.543633E-06
                 157.3200             1.076862E-05             4.646714E+00             9.550391E-06
                 157.5000             1.077618E-05             4.649978E+00             9.557108E-06
                 157.6800             1.078371E-05             4.653224E+00             9.563785E-06
                 157.8600             1.079118E-05             4.656451E+00             9.570421E-06
                 158.0400             1.079862E-05             4.659660E+00             9.577016E-06
                 158.2200             1.080601E-05             4.662850E+00             9.583571E-06
                 158.4000             1.081336E-05             4.666022E+00             9.590084E-06
                 158.5800             1.082067E-05             4.669175E+00             9.596557E-06
                 158.7600             1.082793E-05             4.672309E+00             9.602988E-06
                 158.9400             1.083516E-05             4.675425E+00             9.609379E-06
                 159.1200             1.084233E-05             4.678522E+00             9.615728E-06
                 159.3000             1.084947E-05             4.681600E+00             9.622036E-06
                 159.4800             1.085656E-05             4.684660E+00             9.628303E-06
                 159.6600             1.086360E-05             4.687701E+00             9.634529E-06
                 159.8400             1.087061E-05             4.690723E+00             9.640713E-06
                 160.0200             1.087757E-05             4.693727E+00             9.646856E-06
                 160.2000             1.088449E-05             4.696712E+00             9.652958E-06
                 160.3800             1.089136E-05             4.699678E+00             9.659018E-06
                 160.5600             1.089819E-05             4.702625E+00             9.665037E-06
                 160.7400             1.090498E-05             4.705554E+00             9.671014E-06
                 160.9200             1.091172E-05             4.708463E+00             9.676950E-06
                 161.1000             1.091842E-05             4.711354E+00             9.682844E-06
                 161.2800             1.092507E-05             4.714226E+00             9.688696E-06
                 161.4600             1.093169E-05             4.717079E+00             9.694507E-06
                 161.6400             1.093825E-05             4.719913E+00             9.700276E-06
                 161.8200             1.094478E-05             4.722728E+00             9.706003E-06
                 162.0000             1.095126E-05             4.725524E+00             9.711688E-06
                 162.1800             1.095770E-05             4.728302E+00             9.717331E-06
                 162.3600             1.096409E-05             4.731060E+00             9.722933E-06
                 162.5400             1.097044E-05             4.733799E+00             9.728492E-06
                 162.7200             1.097674E-05             4.736520E+00             9.734010E-06
                 162.9000             1.098300E-05             4.739221E+00             9.739485E-06
                 163.0800             1.098922E-05             4.741903E+00             9.744918E-06
                 163.2600             1.099539E-05             4.744567E+00             9.750309E-06
                 163.4400             1.100152E-05             4.747211E+00             9.755658E-06
                 163.6200             1.100760E-05             4.749836E+00             9.760965E-06
                 163.8000             1.101364E-05             4.752442E+00             9.766229E-06
                 163.9800             1.101964E-05             4.755029E+00             9.771451E-06
                 164.1600             1.102559E-05             4.757597E+00             9.776631E-06
                 164.3400             1.103149E-05             4.760146E+00             9.781768E-06
                 164.5200             1.103735E-05             4.762675E+00             9.786863E-06
                 164.7000             1.104317E-05             4.765185E+00             9.791915E-06
                 164.8800             1.104895E-05             4.767677E+00             9.796925E-06
                 165.0600             1.105467E-05             4.770149E+00             9.801893E-06
                 165.2400             1.106036E-05             4.772601E+00             9.806818E-06
                 165.4200             1.106600E-05             4.775035E+00             9.811700E-06
                 165.6000             1.107159E-05             4.777449E+00             9.816539E-06
                 165.7800             1.107714E-05             4.779844E+00             9.821336E-06
                 165.9600             1.108265E-05             4.782220E+00             9.826090E-06
                 166.1400             1.108811E-05             4.784576E+00             9.830801E-06
                 166.3200             1.109353E-05             4.786914E+00             9.835470E-06
                 166.5000             1.109890E-05             4.789232E+00             9.840096E-06
                 166.6800             1.110423E-05             4.791530E+00             9.844678E-06
                 166.8600             1.110951E-05             4.793809E+00             9.849218E-06
                 167.0400             1.111474E-05             4.796069E+00             9.853715E-06
                 167.2200             1.111994E-05             4.798310E+00             9.858169E-06
                 167.4000             1.112508E-05             4.800531E+00             9.862580E-06
                 167.5800             1.113019E-05             4.802732E+00             9.866948E-06
                 167.7600             1.113524E-05             4.804915E+00             9.871273E-06
                 167.9400             1.114026E-05             4.807078E+00             9.875555E-06
                 168.1200             1.114522E-05             4.809221E+00             9.879793E-06
                 168.3000             1.115015E-05             4.811345E+00             9.883989E-06
                 168.4800             1.115502E-05             4.813449E+00             9.888141E-06
                 168.6600             1.115985E-05             4.815535E+00             9.892250E-06
                 168.8400             1.116464E-05             4.817600E+00             9.896316E-06
                 169.0200             1.116938E-05             4.819646E+00             9.900338E-06
                 169.2000             1.117408E-05             4.821673E+00             9.904317E-06
                 169.3800             1.117873E-05             4.823680E+00             9.908253E-06
                 169.5600             1.118334E-05             4.825667E+00             9.912145E-06
                 169.7400             1.118790E-05             4.827635E+00             9.915994E-06
                 169.9200             1.119241E-05             4.829584E+00             9.919799E-06
                 170.1000             1.119688E-05             4.831512E+00             9.923561E-06
                 170.2800             1.120131E-05             4.833422E+00             9.927280E-06
                 170.4600             1.120569E-05             4.835311E+00             9.930954E-06
                 170.6400             1.121002E-05             4.837181E+00             9.934586E-06
                 170.8200             1.121431E-05             4.839032E+00             9.938173E-06
                 171.0000             1.121855E-05             4.840863E+00             9.941718E-06
                 171.1800             1.122275E-05             4.842674E+00             9.945218E-06
                 171.3600             1.122690E-05             4.844465E+00             9.948675E-06
                 171.5400             1.123101E-05             4.846237E+00             9.952088E-06
                 171.7200             1.123507E-05             4.847989E+00             9.955457E-06
                 171.9000             1.123908E-05             4.849722E+00             9.958783E-06
                 172.0800             1.124305E-05             4.851434E+00             9.962065E-06
                 172.2600             1.124698E-05             4.853127E+00             9.965303E-06
                 172.4400             1.125085E-05             4.854801E+00             9.968497E-06
                 172.6200             1.125469E-05             4.856454E+00             9.971647E-06
                 172.8000             1.125847E-05             4.858088E+00             9.974754E-06
                 172.9800             1.126221E-05             4.859703E+00             9.977816E-06
                 173.1600             1.126591E-05             4.861297E+00             9.980835E-06
                 173.3400             1.126956E-05             4.862872E+00             9.983810E-06
                 173.5200             1.127316E-05             4.864426E+00             9.986740E-06
                 173.7000             1.127672E-05             4.865961E+00             9.989627E-06
                 173.8800             1.128023E-05             4.867477E+00             9.992470E-06
                 174.0600             1.128369E-05             4.868972E+00             9.995268E-06
                 174.2400             1.128711E-05             4.870448E+00             9.998023E-06
                 174.4200             1.129049E-05             4.871904E+00             1.000073E-05
                 174.6000             1.129382E-05             4.873340E+00             1.000340E-05
                 174.7800             1.129710E-05             4.874756E+00             1.000602E-05
                 174.9600             1.130033E-05             4.876152E+00             1.000860E-05
                 175.1400             1.130352E-05             4.877528E+00             1.001113E-05
                 175.3200             1.130667E-05             4.878885E+00             1.001362E-05
                 175.5000             1.130977E-05             4.880222E+00             1.001607E-05
                 175.6800             1.131282E-05             4.881538E+00             1.001847E-05
                 175.8600             1.131582E-05             4.882835E+00             1.002083E-05
                 176.0400             1.131878E-05             4.884112E+00             1.002314E-05
                 176.2200             1.132169E-05             4.885369E+00             1.002541E-05
                 176.4000             1.132456E-05             4.886606E+00             1.002764E-05
                 176.5800             1.132738E-05             4.887823E+00             1.002982E-05
                 176.7600             1.133016E-05             4.889021E+00             1.003195E-05
                 176.9400             1.133289E-05             4.890198E+00             1.003404E-05
                 177.1200             1.133557E-05             4.891355E+00             1.003609E-05
                 177.3000             1.133820E-05             4.892493E+00             1.003809E-05
                 177.4800             1.134079E-05             4.893610E+00             1.004005E-05
                 177.6600             1.134334E-05             4.894708E+00             1.004197E-05
                 177.8400             1.134583E-05             4.895785E+00             1.004384E-05
                 178.0200             1.134828E-05             4.896842E+00             1.004566E-05
                 178.2000             1.135069E-05             4.897880E+00             1.004744E-05
                 178.3800             1.135305E-05             4.898897E+00             1.004918E-05
                 178.5600             1.135536E-05             4.899895E+00             1.005087E-05
                 178.7400             1.135762E-05             4.900872E+00             1.005252E-05
                 178.9200             1.135984E-05             4.901830E+00             1.005412E-05
                 179.1000             1.136201E-05             4.902767E+00             1.005568E-05
                 179.2800             1.136414E-05             4.903684E+00             1.005719E-05
                 179.4600             1.136622E-05             4.904581E+00             1.005866E-05
                 179.6400             1.136825E-05             4.905459E+00             1.006009E-05
                 179.8200             1.137024E-05             4.906316E+00             1.006147E-05
                 180.0000             1.137218E-05             4.907153E+00             1.006280E-05
                 180.1800             1.137407E-05             4.907970E+00             1.006409E-05
                 180.3600             1.137592E-05             4.908767E+00             1.006534E-05
                 180.5400             1.137772E-05             4.909544E+00             1.006654E-05
                 180.7200             1.137947E-05             4.910300E+00             1.006770E-05
                 180.9000             1.138118E-05             4.911037E+00             1.006881E-05
                 181.0800             1.138284E-05             4.911753E+00             1.006988E-05
                 181.2600             1.138445E-05             4.912450E+00             1.007090E-05
                 181.4400             1.138602E-05             4.913126E+00             1.007188E-05
                 181.6200             1.138754E-05             4.913782E+00             1.007282E-05
                 181.8000             1.138901E-05             4.914418E+00             1.007371E-05
                 181.9800             1.139044E-05             4.915034E+00             1.007455E-05
                 182.1600             1.139182E-05             4.915630E+00             1.007535E-05
                 182.3400             1.139316E-05             4.916205E+00             1.007611E-05
                 182.5200             1.139444E-05             4.916761E+00             1.007682E-05
                 182.7000             1.139568E-05             4.917296E+00             1.007749E-05
                 182.8800             1.139688E-05             4.917811E+00             1.007811E-05
                 183.0600             1.139803E-05             4.918306E+00             1.007869E-05
                 183.2400             1.139913E-05             4.918781E+00             1.007922E-05
                 183.4200             1.140018E-05             4.919236E+00             1.007971E-05
                 183.6000             1.140119E-05             4.919670E+00             1.008015E-05
                 183.7800             1.140215E-05             4.920085E+00             1.008055E-05
                 183.9600             1.140306E-05             4.920479E+00             1.008090E-05
                 184.1400             1.140393E-05             4.920853E+00             1.008121E-05
                 184.3200             1.140475E-05             4.921206E+00             1.008147E-05
                 184.5000             1.140552E-05             4.921540E+00             1.008169E-05
                 184.6800             1.140625E-05             4.921853E+00             1.008187E-05
                 184.8600             1.140692E-05             4.922146E+00             1.008200E-05
                 185.0400             1.140756E-05             4.922419E+00             1.008208E-05
                 185.2200             1.140814E-05             4.922672E+00             1.008212E-05
                 185.4000             1.140868E-05             4.922905E+00             1.008212E-05
                 185.5800             1.140917E-05             4.923117E+00             1.008207E-05
                 185.7600             1.140962E-05             4.923309E+00             1.008198E-05
                 185.9400             1.141002E-05             4.923481E+00             1.008184E-05
                 186.1200             1.141037E-05             4.923632E+00             1.008166E-05
                 186.3000             1.141067E-05             4.923764E+00             1.008143E-05
                 186.4800             1.141093E-05             4.923875E+00             1.008116E-05
                 186.6600             1.141114E-05             4.923966E+00             1.008084E-05
                 186.8400             1.141130E-05             4.924036E+00             1.008048E-05
                 187.0200             1.141142E-05             4.924087E+00             1.008007E-05
                 187.2000             1.141149E-05             4.924117E+00             1.007962E-05
                 187.3800             1.141151E-05             4.924127E+00             1.007913E-05
                 187.5600             1.141149E-05             4.924117E+00             1.007859E-05
                 187.7400             1.141142E-05             4.924086E+00             1.007800E-05
                 187.9200             1.141130E-05             4.924035E+00             1.007737E-05
                 188.1000             1.141114E-05             4.923964E+00             1.007670E-05
                 188.2800             1.141093E-05             4.923873E+00             1.007598E-05
                 188.4600             1.141067E-05             4.923761E+00             1.007522E-05
                 188.6400             1.141036E-05             4.923629E+00             1.007441E-05
                 188.8200             1.141001E-05             4.923477E+00             1.007355E-05
                 189.0000             1.140961E-05             4.923305E+00             1.007266E-05
                 189.1800             1.140916E-05             4.923112E+00             1.007172E-05
                 189.3600             1.140867E-05             4.922899E+00             1.007073E-05
                 189.5400             1.140813E-05             4.922666E+00             1.006970E-05
                 189.7200             1.140754E-05             4.922413E+00             1.006862E-05
                 189.9000             1.140691E-05             4.922139E+00             1.006750E-05
                 190.0800             1.140623E-05             4.921845E+00             1.006634E-05
                 190.2600             1.140550E-05             4.921531E+00             1.006513E-05
                 190.4400             1.140472E-05             4.921196E+00             1.006387E-05
                 190.6200             1.140390E-05             4.920842E+00             1.006257E-05
                 190.8000             1.140303E-05             4.920467E+00             1.006123E-05
                 190.9800             1.140212E-05             4.920071E+00             1.005984E-05
                 191.1600             1.140115E-05             4.919656E+00             1.005841E-05
                 191.3400             1.140014E-05             4.919220E+00             1.005693E-05
                 191.5200             1.139909E-05             4.918764E+00             1.005541E-05
                 191.7000             1.139798E-05             4.918287E+00             1.005384E-05
                 191.8800             1.139683E-05             4.917791E+00             1.005223E-05
                 192.0600             1.139563E-05             4.917274E+00             1.005058E-05
                 192.2400             1.139439E-05             4.916736E+00             1.004888E-05
                 192.4200             1.139309E-05             4.916179E+00             1.004713E-05
                 192.6000             1.139176E-05             4.915601E+00             1.004535E-05
                 192.7800             1.139037E-05             4.915003E+00             1.004351E-05
                 192.9600             1.138894E-05             4.914385E+00             1.004164E-05
                 193.1400             1.138746E-05             4.913746E+00             1.003972E-05
                 193.3200             1.138593E-05             4.913087E+00             1.003775E-05
                 193.5000             1.138436E-05             4.912408E+00             1.003574E-05
                 193.6800             1.138274E-05             4.911709E+00             1.003368E-05
                 193.8600             1.138107E-05             4.910989E+00             1.003159E-05
                 194.0400             1.137935E-05             4.910249E+00             1.002944E-05
                 194.2200             1.137759E-05             4.909489E+00             1.002725E-05
                 194.4000             1.137578E-05             4.908708E+00             1.002502E-05
                 194.5800             1.137393E-05             4.907908E+00             1.002275E-05
                 194.7600             1.137202E-05             4.907087E+00             1.002043E-05
                 194.9400             1.137007E-05             4.906245E+00             1.001806E-05
                 195.1200             1.136808E-05             4.905384E+00             1.001565E-05
                 195.3000             1.136603E-05             4.904502E+00             1.001320E-05
                 195.4800             1.136394E-05             4.903600E+00             1.001070E-05
                 195.6600             1.136181E-05             4.902678E+00             1.000816E-05
                 195.8400             1.135962E-05             4.901735E+00             1.000558E-05
                 196.0200             1.135739E-05             4.900773E+00             1.000295E-05
                 196.2000             1.135511E-05             4.899790E+00             1.000027E-05
                 196.3800             1.135279E-05             4.898786E+00             9.997555E-06
                 196.5600             1.135042E-05             4.897763E+00             9.994793E-06
                 196.7400             1.134800E-05             4.896719E+00             9.991987E-06
                 196.9200             1.134553E-05             4.895655E+00             9.989137E-06
                 197.1000             1.134302E-05             4.894571E+00             9.986244E-06
                 197.2800             1.134046E-05             4.893467E+00             9.983306E-06
                 197.4600             1.133785E-05             4.892342E+00             9.980324E-06
                 197.6400             1.133520E-05             4.891198E+00             9.977298E-06
                 197.8200             1.133250E-05             4.890032E+00             9.974229E-06
                 198.0000             1.132975E-05             4.888847E+00             9.971116E-06
                 198.1800             1.132696E-05             4.887642E+00             9.967958E-06
                 198.3600             1.132412E-05             4.886416E+00             9.964757E-06
                 198.5400             1.132123E-05             4.885170E+00             9.961512E-06
                 198.7200             1.131830E-05             4.883904E+00             9.958224E-06
                 198.9000             1.131532E-05             4.882618E+00             9.954891E-06
                 199.0800             1.131229E-05             4.881312E+00             9.951515E-06
                 199.2600             1.130922E-05             4.879985E+00             9.948095E-06
                 199.4400             1.130610E-05             4.878638E+00             9.944632E-06
                 199.6200             1.130293E-05             4.877271E+00             9.941124E-06
                 199.8000             1.129971E-05             4.875884E+00             9.937573E-06
                 199.9800             1.129645E-05             4.874477E+00             9.933979E-06
                 200.1600             1.129314E-05             4.873049E+00             9.930341E-06
                 200.3400             1.128979E-05             4.871602E+00             9.926660E-06
                 200.5200             1.128639E-05             4.870134E+00             9.922935E-06
                 200.7000             1.128294E-05             4.868646E+00             9.919166E-06
                 200.8800             1.127944E-05             4.867138E+00             9.915354E-06
                 201.0600             1.127590E-05             4.865610E+00             9.911499E-06
                 201.2400             1.127231E-05             4.864061E+00             9.907600E-06
                 201.4200             1.126868E-05             4.862493E+00             9.903658E-06
                 201.6000             1.126500E-05             4.860904E+00             9.899672E-06
                 201.7800             1.126127E-05             4.859296E+00             9.895643E-06
                 201.9600             1.125749E-05             4.857667E+00             9.891571E-06
                 202.1400             1.125367E-05             4.856018E+00             9.887456E-06
                 202.3200             1.124981E-05             4.854349E+00             9.883297E-06
                 202.5000             1.124589E-05             4.852660E+00             9.879096E-06
                 202.6800             1.124193E-05             4.850950E+00             9.874851E-06
                 202.8600             1.123792E-05             4.849221E+00             9.870563E-06
                 203.0400             1.123387E-05             4.847472E+00             9.866232E-06
                 203.2200             1.122977E-05             4.845702E+00             9.861857E-06
                 203.4000             1.122562E-05             4.843913E+00             9.857440E-06
                 203.5800             1.122143E-05             4.842103E+00             9.852980E-06
                 203.7600             1.121719E-05             4.840274E+00             9.848477E-06
                 203.9400             1.121290E-05             4.838424E+00             9.843931E-06
                 204.1200             1.120857E-05             4.836554E+00             9.839342E-06
