                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             3.284696E-05             1.020308E+02             3.139632E+02             3.502456E+05             1.132357E+00             4.403524E+05             3.930513E+03             1.920379E-05             1.006969E+03             2.741401E-02             3.719479E-05             0.000000E+00             0.000000E+00
                   1.9800             3.284685E-05             1.019081E+02             3.138891E+02             3.501927E+05             1.131262E+00             4.402781E+05             3.930621E+03             1.920027E-05             1.006964E+03             2.740855E-02             3.715870E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284672E-05             1.017920E+02             3.138193E+02             3.501428E+05             1.130226E+00             4.402081E+05             3.930725E+03             1.919696E-05             1.006959E+03             2.740341E-02             3.712450E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.016827E+02             3.137538E+02             3.500960E+05             1.129248E+00             4.401423E+05             3.930824E+03             1.919384E-05             1.006954E+03             2.739858E-02             3.709220E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.015799E+02             3.136925E+02             3.500522E+05             1.128327E+00             4.400808E+05             3.930918E+03             1.919093E-05             1.006950E+03             2.739406E-02             3.706179E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.014837E+02             3.136355E+02             3.500115E+05             1.127464E+00             4.400235E+05             3.931008E+03             1.918822E-05             1.006946E+03             2.738986E-02             3.703326E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.013940E+02             3.135826E+02             3.499738E+05             1.126658E+00             4.399705E+05             3.931092E+03             1.918571E-05             1.006942E+03             2.738597E-02             3.700660E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.013109E+02             3.135340E+02             3.499391E+05             1.125909E+00             4.399217E+05             3.931172E+03             1.918340E-05             1.006939E+03             2.738238E-02             3.698179E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.012342E+02             3.134896E+02             3.499074E+05             1.125216E+00             4.398772E+05             3.931247E+03             1.918129E-05             1.006935E+03             2.737911E-02             3.695885E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.011640E+02             3.134493E+02             3.498787E+05             1.124580E+00             4.398368E+05             3.931318E+03             1.917937E-05             1.006932E+03             2.737614E-02             3.693774E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.011001E+02             3.134133E+02             3.498529E+05             1.124000E+00             4.398006E+05             3.931383E+03             1.917766E-05             1.006930E+03             2.737348E-02             3.691846E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.010427E+02             3.133813E+02             3.498302E+05             1.123476E+00             4.397685E+05             3.931444E+03             1.917614E-05             1.006927E+03             2.737112E-02             3.690101E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.009915E+02             3.133535E+02             3.498104E+05             1.123007E+00             4.397406E+05             3.931501E+03             1.917481E-05             1.006925E+03             2.736907E-02             3.688536E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.009466E+02             3.133297E+02             3.497935E+05             1.122592E+00             4.397168E+05             3.931552E+03             1.917368E-05             1.006924E+03             2.736731E-02             3.687150E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.009078E+02             3.133100E+02             3.497795E+05             1.122232E+00             4.396970E+05             3.931599E+03             1.917275E-05             1.006922E+03             2.736586E-02             3.685941E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.008752E+02             3.132942E+02             3.497683E+05             1.121926E+00             4.396812E+05             3.931642E+03             1.917200E-05             1.006921E+03             2.736470E-02             3.684907E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.008486E+02             3.132824E+02             3.497600E+05             1.121672E+00             4.396694E+05             3.931680E+03             1.917143E-05             1.006920E+03             2.736382E-02             3.684045E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.008278E+02             3.132744E+02             3.497543E+05             1.121469E+00             4.396614E+05             3.931713E+03             1.917105E-05             1.006919E+03             2.736323E-02             3.683350E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.008126E+02             3.132701E+02             3.497514E+05             1.121316E+00             4.396570E+05             3.931743E+03             1.917085E-05             1.006919E+03             2.736291E-02             3.682816E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.008027E+02             3.132692E+02             3.497508E+05             1.121209E+00             4.396561E+05             3.931768E+03             1.917080E-05             1.006919E+03             2.736284E-02             3.682432E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.007973E+02             3.132713E+02             3.497524E+05             1.121141E+00             4.396583E+05             3.931790E+03             1.917090E-05             1.006919E+03             2.736299E-02             3.682179E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.007952E+02             3.132756E+02             3.497555E+05             1.121103E+00             4.396626E+05             3.931810E+03             1.917110E-05             1.006919E+03             2.736331E-02             3.682021E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.007948E+02             3.132809E+02             3.497594E+05             1.121079E+00             4.396680E+05             3.931828E+03             1.917136E-05             1.006919E+03             2.736370E-02             3.681908E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.007947E+02             3.132865E+02             3.497634E+05             1.121058E+00             4.396736E+05             3.931846E+03             1.917162E-05             1.006920E+03             2.736411E-02             3.681805E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.007947E+02             3.132921E+02             3.497675E+05             1.121038E+00             4.396793E+05             3.931864E+03             1.917189E-05             1.006920E+03             2.736452E-02             3.681703E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.007948E+02             3.132978E+02             3.497715E+05             1.121018E+00             4.396849E+05             3.931882E+03             1.917215E-05             1.006920E+03             2.736493E-02             3.681600E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.007948E+02             3.133034E+02             3.497756E+05             1.120998E+00             4.396906E+05             3.931900E+03             1.917242E-05             1.006920E+03             2.736534E-02             3.681496E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.007948E+02             3.133090E+02             3.497796E+05             1.120978E+00             4.396963E+05             3.931919E+03             1.917269E-05             1.006921E+03             2.736576E-02             3.681391E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.007948E+02             3.133147E+02             3.497837E+05             1.120959E+00             4.397019E+05             3.931937E+03             1.917295E-05             1.006921E+03             2.736617E-02             3.681284E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.007949E+02             3.133203E+02             3.497877E+05             1.120939E+00             4.397076E+05             3.931955E+03             1.917322E-05             1.006921E+03             2.736658E-02             3.681177E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.007949E+02             3.133259E+02             3.497918E+05             1.120919E+00             4.397133E+05             3.931973E+03             1.917348E-05             1.006921E+03             2.736699E-02             3.681068E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.007949E+02             3.133315E+02             3.497958E+05             1.120899E+00             4.397189E+05             3.931991E+03             1.917375E-05             1.006922E+03             2.736740E-02             3.680957E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.007949E+02             3.133372E+02             3.497998E+05             1.120879E+00             4.397246E+05             3.932008E+03             1.917402E-05             1.006922E+03             2.736781E-02             3.680846E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.007950E+02             3.133428E+02             3.498039E+05             1.120859E+00             4.397302E+05             3.932026E+03             1.917428E-05             1.006922E+03             2.736823E-02             3.680733E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.007950E+02             3.133484E+02             3.498079E+05             1.120839E+00             4.397359E+05             3.932044E+03             1.917455E-05             1.006922E+03             2.736864E-02             3.680618E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.007950E+02             3.133540E+02             3.498120E+05             1.120820E+00             4.397415E+05             3.932062E+03             1.917481E-05             1.006923E+03             2.736905E-02             3.680503E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.007951E+02             3.133596E+02             3.498160E+05             1.120800E+00             4.397472E+05             3.932080E+03             1.917508E-05             1.006923E+03             2.736946E-02             3.680386E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.007951E+02             3.133652E+02             3.498200E+05             1.120780E+00             4.397528E+05             3.932098E+03             1.917534E-05             1.006923E+03             2.736987E-02             3.680267E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.007951E+02             3.133708E+02             3.498241E+05             1.120760E+00             4.397585E+05             3.932116E+03             1.917561E-05             1.006923E+03             2.737028E-02             3.680147E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.007952E+02             3.133764E+02             3.498281E+05             1.120741E+00             4.397641E+05             3.932134E+03             1.917587E-05             1.006924E+03             2.737069E-02             3.680026E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.007952E+02             3.133820E+02             3.498321E+05             1.120721E+00             4.397698E+05             3.932152E+03             1.917614E-05             1.006924E+03             2.737110E-02             3.679903E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.007952E+02             3.133876E+02             3.498361E+05             1.120701E+00             4.397754E+05             3.932170E+03             1.917640E-05             1.006924E+03             2.737151E-02             3.679778E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.007953E+02             3.133932E+02             3.498402E+05             1.120682E+00             4.397810E+05             3.932188E+03             1.917667E-05             1.006925E+03             2.737192E-02             3.679653E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.007953E+02             3.133988E+02             3.498442E+05             1.120662E+00             4.397867E+05             3.932206E+03             1.917693E-05             1.006925E+03             2.737233E-02             3.679525E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.007953E+02             3.134044E+02             3.498482E+05             1.120642E+00             4.397923E+05             3.932223E+03             1.917720E-05             1.006925E+03             2.737274E-02             3.679396E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.007954E+02             3.134100E+02             3.498522E+05             1.120623E+00             4.397979E+05             3.932241E+03             1.917746E-05             1.006925E+03             2.737315E-02             3.679266E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.007954E+02             3.134156E+02             3.498563E+05             1.120603E+00             4.398036E+05             3.932259E+03             1.917773E-05             1.006926E+03             2.737356E-02             3.679134E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.007954E+02             3.134212E+02             3.498603E+05             1.120584E+00             4.398092E+05             3.932277E+03             1.917799E-05             1.006926E+03             2.737397E-02             3.679000E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.007955E+02             3.134268E+02             3.498643E+05             1.120564E+00             4.398148E+05             3.932295E+03             1.917826E-05             1.006926E+03             2.737438E-02             3.678864E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.007955E+02             3.134324E+02             3.498683E+05             1.120544E+00             4.398204E+05             3.932313E+03             1.917852E-05             1.006926E+03             2.737479E-02             3.678727E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.007956E+02             3.134379E+02             3.498723E+05             1.120525E+00             4.398261E+05             3.932331E+03             1.917878E-05             1.006927E+03             2.737519E-02             3.678589E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.007956E+02             3.134435E+02             3.498763E+05             1.120505E+00             4.398317E+05             3.932348E+03             1.917905E-05             1.006927E+03             2.737560E-02             3.678448E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.007957E+02             3.134491E+02             3.498804E+05             1.120486E+00             4.398373E+05             3.932366E+03             1.917931E-05             1.006927E+03             2.737601E-02             3.678306E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.007957E+02             3.134547E+02             3.498844E+05             1.120466E+00             4.398429E+05             3.932384E+03             1.917958E-05             1.006927E+03             2.737642E-02             3.678163E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.007958E+02             3.134603E+02             3.498884E+05             1.120447E+00             4.398485E+05             3.932402E+03             1.917984E-05             1.006928E+03             2.737683E-02             3.678017E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.007958E+02             3.134658E+02             3.498924E+05             1.120427E+00             4.398542E+05             3.932419E+03             1.918010E-05             1.006928E+03             2.737724E-02             3.677870E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.007959E+02             3.134714E+02             3.498964E+05             1.120408E+00             4.398598E+05             3.932437E+03             1.918037E-05             1.006928E+03             2.737764E-02             3.677721E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.007959E+02             3.134770E+02             3.499004E+05             1.120389E+00             4.398654E+05             3.932455E+03             1.918063E-05             1.006929E+03             2.737805E-02             3.677570E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.007960E+02             3.134825E+02             3.499044E+05             1.120369E+00             4.398710E+05             3.932473E+03             1.918089E-05             1.006929E+03             2.737846E-02             3.677417E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.007960E+02             3.134881E+02             3.499084E+05             1.120350E+00             4.398766E+05             3.932490E+03             1.918116E-05             1.006929E+03             2.737887E-02             3.677263E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.007961E+02             3.134937E+02             3.499124E+05             1.120331E+00             4.398822E+05             3.932508E+03             1.918142E-05             1.006929E+03             2.737928E-02             3.677107E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.007961E+02             3.134992E+02             3.499164E+05             1.120311E+00             4.398878E+05             3.932526E+03             1.918168E-05             1.006930E+03             2.737968E-02             3.676949E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.007962E+02             3.135048E+02             3.499204E+05             1.120292E+00             4.398934E+05             3.932544E+03             1.918195E-05             1.006930E+03             2.738009E-02             3.676788E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.007962E+02             3.135104E+02             3.499244E+05             1.120273E+00             4.398990E+05             3.932561E+03             1.918221E-05             1.006930E+03             2.738050E-02             3.676627E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.007963E+02             3.135159E+02             3.499284E+05             1.120253E+00             4.399046E+05             3.932579E+03             1.918247E-05             1.006930E+03             2.738091E-02             3.676463E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.007963E+02             3.135215E+02             3.499324E+05             1.120234E+00             4.399102E+05             3.932597E+03             1.918274E-05             1.006931E+03             2.738131E-02             3.676297E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.007964E+02             3.135271E+02             3.499364E+05             1.120215E+00             4.399158E+05             3.932614E+03             1.918300E-05             1.006931E+03             2.738172E-02             3.676129E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.007965E+02             3.135326E+02             3.499404E+05             1.120196E+00             4.399214E+05             3.932632E+03             1.918326E-05             1.006931E+03             2.738213E-02             3.675959E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.007965E+02             3.135382E+02             3.499444E+05             1.120176E+00             4.399270E+05             3.932650E+03             1.918353E-05             1.006931E+03             2.738253E-02             3.675787E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.007966E+02             3.135437E+02             3.499484E+05             1.120157E+00             4.399326E+05             3.932667E+03             1.918379E-05             1.006932E+03             2.738294E-02             3.675614E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.007967E+02             3.135493E+02             3.499524E+05             1.120138E+00             4.399382E+05             3.932685E+03             1.918405E-05             1.006932E+03             2.738335E-02             3.675438E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.007967E+02             3.135549E+02             3.499564E+05             1.120119E+00             4.399438E+05             3.932703E+03             1.918431E-05             1.006932E+03             2.738375E-02             3.675260E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.007968E+02             3.135604E+02             3.499604E+05             1.120100E+00             4.399494E+05             3.932720E+03             1.918458E-05             1.006932E+03             2.738416E-02             3.675080E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.007969E+02             3.135660E+02             3.499644E+05             1.120081E+00             4.399550E+05             3.932738E+03             1.918484E-05             1.006933E+03             2.738457E-02             3.674898E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.007969E+02             3.135715E+02             3.499684E+05             1.120062E+00             4.399606E+05             3.932756E+03             1.918510E-05             1.006933E+03             2.738497E-02             3.674714E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.007970E+02             3.135771E+02             3.499724E+05             1.120042E+00             4.399662E+05             3.932773E+03             1.918536E-05             1.006933E+03             2.738538E-02             3.674528E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.007971E+02             3.135826E+02             3.499764E+05             1.120023E+00             4.399718E+05             3.932791E+03             1.918563E-05             1.006934E+03             2.738579E-02             3.674339E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.007972E+02             3.135882E+02             3.499804E+05             1.120004E+00             4.399774E+05             3.932809E+03             1.918589E-05             1.006934E+03             2.738619E-02             3.674149E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.007972E+02             3.135937E+02             3.499844E+05             1.119985E+00             4.399829E+05             3.932826E+03             1.918615E-05             1.006934E+03             2.738660E-02             3.673956E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.007973E+02             3.135993E+02             3.499884E+05             1.119966E+00             4.399885E+05             3.932844E+03             1.918641E-05             1.006934E+03             2.738701E-02             3.673761E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.007974E+02             3.136048E+02             3.499924E+05             1.119947E+00             4.399941E+05             3.932861E+03             1.918668E-05             1.006935E+03             2.738741E-02             3.673564E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.007975E+02             3.136104E+02             3.499964E+05             1.119928E+00             4.399997E+05             3.932879E+03             1.918694E-05             1.006935E+03             2.738782E-02             3.673365E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.007976E+02             3.136159E+02             3.500003E+05             1.119909E+00             4.400053E+05             3.932896E+03             1.918720E-05             1.006935E+03             2.738823E-02             3.673163E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.007976E+02             3.136215E+02             3.500043E+05             1.119891E+00             4.400109E+05             3.932914E+03             1.918746E-05             1.006935E+03             2.738863E-02             3.672959E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.007977E+02             3.136270E+02             3.500083E+05             1.119872E+00             4.400165E+05             3.932932E+03             1.918773E-05             1.006936E+03             2.738904E-02             3.672753E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.007978E+02             3.136326E+02             3.500123E+05             1.119853E+00             4.400221E+05             3.932949E+03             1.918799E-05             1.006936E+03             2.738944E-02             3.672545E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.007979E+02             3.136381E+02             3.500163E+05             1.119834E+00             4.400276E+05             3.932967E+03             1.918825E-05             1.006936E+03             2.738985E-02             3.672334E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.007980E+02             3.136437E+02             3.500203E+05             1.119815E+00             4.400332E+05             3.932984E+03             1.918851E-05             1.006936E+03             2.739026E-02             3.672121E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.007981E+02             3.136492E+02             3.500243E+05             1.119796E+00             4.400388E+05             3.933002E+03             1.918878E-05             1.006937E+03             2.739066E-02             3.671905E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.007982E+02             3.136548E+02             3.500283E+05             1.119778E+00             4.400444E+05             3.933019E+03             1.918904E-05             1.006937E+03             2.739107E-02             3.671687E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.007983E+02             3.136603E+02             3.500323E+05             1.119759E+00             4.400500E+05             3.933037E+03             1.918930E-05             1.006937E+03             2.739147E-02             3.671467E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.007984E+02             3.136659E+02             3.500363E+05             1.119740E+00             4.400556E+05             3.933054E+03             1.918956E-05             1.006937E+03             2.739188E-02             3.671245E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.007985E+02             3.136714E+02             3.500402E+05             1.119721E+00             4.400611E+05             3.933072E+03             1.918983E-05             1.006938E+03             2.739229E-02             3.671020E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.007986E+02             3.136770E+02             3.500442E+05             1.119703E+00             4.400667E+05             3.933089E+03             1.919009E-05             1.006938E+03             2.739269E-02             3.670792E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.007987E+02             3.136825E+02             3.500482E+05             1.119684E+00             4.400723E+05             3.933107E+03             1.919035E-05             1.006938E+03             2.739310E-02             3.670562E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.007988E+02             3.136880E+02             3.500522E+05             1.119665E+00             4.400779E+05             3.933124E+03             1.919061E-05             1.006939E+03             2.739350E-02             3.670330E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.007989E+02             3.136936E+02             3.500562E+05             1.119647E+00             4.400835E+05             3.933142E+03             1.919087E-05             1.006939E+03             2.739391E-02             3.670095E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.007990E+02             3.136991E+02             3.500602E+05             1.119628E+00             4.400891E+05             3.933159E+03             1.919114E-05             1.006939E+03             2.739432E-02             3.669857E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.007991E+02             3.137047E+02             3.500642E+05             1.119609E+00             4.400947E+05             3.933177E+03             1.919140E-05             1.006939E+03             2.739472E-02             3.669617E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.007992E+02             3.137102E+02             3.500682E+05             1.119591E+00             4.401002E+05             3.933194E+03             1.919166E-05             1.006940E+03             2.739513E-02             3.669375E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.007994E+02             3.137158E+02             3.500722E+05             1.119572E+00             4.401058E+05             3.933212E+03             1.919192E-05             1.006940E+03             2.739553E-02             3.669130E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.007995E+02             3.137213E+02             3.500761E+05             1.119554E+00             4.401114E+05             3.933229E+03             1.919219E-05             1.006940E+03             2.739594E-02             3.668882E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.007996E+02             3.137269E+02             3.500801E+05             1.119535E+00             4.401170E+05             3.933247E+03             1.919245E-05             1.006940E+03             2.739635E-02             3.668632E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.007997E+02             3.137324E+02             3.500841E+05             1.119517E+00             4.401226E+05             3.933264E+03             1.919271E-05             1.006941E+03             2.739675E-02             3.668379E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.007998E+02             3.137380E+02             3.500881E+05             1.119498E+00             4.401282E+05             3.933282E+03             1.919297E-05             1.006941E+03             2.739716E-02             3.668124E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.008000E+02             3.137435E+02             3.500921E+05             1.119480E+00             4.401337E+05             3.933299E+03             1.919323E-05             1.006941E+03             2.739756E-02             3.667866E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.008001E+02             3.137491E+02             3.500961E+05             1.119461E+00             4.401393E+05             3.933317E+03             1.919350E-05             1.006941E+03             2.739797E-02             3.667605E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.008002E+02             3.137546E+02             3.501001E+05             1.119443E+00             4.401449E+05             3.933334E+03             1.919376E-05             1.006942E+03             2.739838E-02             3.667341E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.008004E+02             3.137602E+02             3.501041E+05             1.119425E+00             4.401505E+05             3.933351E+03             1.919402E-05             1.006942E+03             2.739878E-02             3.667075E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.008005E+02             3.137657E+02             3.501081E+05             1.119406E+00             4.401561E+05             3.933369E+03             1.919428E-05             1.006942E+03             2.739919E-02             3.666807E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.008006E+02             3.137713E+02             3.501121E+05             1.119388E+00             4.401617E+05             3.933386E+03             1.919455E-05             1.006943E+03             2.739960E-02             3.666535E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.008008E+02             3.137768E+02             3.501161E+05             1.119370E+00             4.401673E+05             3.933404E+03             1.919481E-05             1.006943E+03             2.740000E-02             3.666261E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.008009E+02             3.137824E+02             3.501200E+05             1.119351E+00             4.401729E+05             3.933421E+03             1.919507E-05             1.006943E+03             2.740041E-02             3.665984E-05             0.000000E+00             0.000000E+00
