                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 166.5000             1.106034E-05             4.757952E+00             9.840096E-06
                 166.6800             1.106565E-05             4.760237E+00             9.844678E-06
                 166.8600             1.107092E-05             4.762501E+00             9.849218E-06
                 167.0400             1.107614E-05             4.764746E+00             9.853715E-06
                 167.2200             1.108131E-05             4.766970E+00             9.858169E-06
                 167.4000             1.108643E-05             4.769174E+00             9.862580E-06
                 167.5800             1.109151E-05             4.771359E+00             9.866948E-06
                 167.7600             1.109654E-05             4.773523E+00             9.871273E-06
                 167.9400             1.110152E-05             4.775667E+00             9.875555E-06
                 168.1200             1.110646E-05             4.777791E+00             9.879793E-06
                 168.3000             1.111135E-05             4.779895E+00             9.883989E-06
                 168.4800             1.111620E-05             4.781979E+00             9.888141E-06
                 168.6600             1.112099E-05             4.784042E+00             9.892250E-06
                 168.8400             1.112574E-05             4.786086E+00             9.896316E-06
                 169.0200             1.113045E-05             4.788109E+00             9.900338E-06
                 169.2000             1.113510E-05             4.790112E+00             9.904317E-06
                 169.3800             1.113971E-05             4.792095E+00             9.908253E-06
                 169.5600             1.114427E-05             4.794057E+00             9.912145E-06
                 169.7400             1.114879E-05             4.795999E+00             9.915994E-06
                 169.9200             1.115326E-05             4.797921E+00             9.919799E-06
                 170.1000             1.115768E-05             4.799823E+00             9.923561E-06
                 170.2800             1.116205E-05             4.801704E+00             9.927280E-06
                 170.4600             1.116638E-05             4.803565E+00             9.930954E-06
                 170.6400             1.117066E-05             4.805406E+00             9.934586E-06
                 170.8200             1.117489E-05             4.807226E+00             9.938173E-06
                 171.0000             1.117907E-05             4.809026E+00             9.941718E-06
                 171.1800             1.118321E-05             4.810806E+00             9.945218E-06
                 171.3600             1.118730E-05             4.812565E+00             9.948675E-06
                 171.5400             1.119134E-05             4.814304E+00             9.952088E-06
                 171.7200             1.119533E-05             4.816022E+00             9.955457E-06
                 171.9000             1.119928E-05             4.817720E+00             9.958783E-06
                 172.0800             1.120318E-05             4.819397E+00             9.962065E-06
                 172.2600             1.120703E-05             4.821054E+00             9.965303E-06
                 172.4400             1.121084E-05             4.822691E+00             9.968497E-06
                 172.6200             1.121459E-05             4.824307E+00             9.971647E-06
                 172.8000             1.121830E-05             4.825902E+00             9.974754E-06
                 172.9800             1.122196E-05             4.827477E+00             9.977816E-06
                 173.1600             1.122557E-05             4.829031E+00             9.980835E-06
                 173.3400             1.122914E-05             4.830565E+00             9.983810E-06
                 173.5200             1.123266E-05             4.832078E+00             9.986740E-06
                 173.7000             1.123613E-05             4.833571E+00             9.989627E-06
                 173.8800             1.123955E-05             4.835043E+00             9.992470E-06
                 174.0600             1.124292E-05             4.836495E+00             9.995268E-06
                 174.2400             1.124625E-05             4.837925E+00             9.998023E-06
                 174.4200             1.124953E-05             4.839336E+00             1.000073E-05
                 174.6000             1.125276E-05             4.840725E+00             1.000340E-05
                 174.7800             1.125594E-05             4.842094E+00             1.000602E-05
                 174.9600             1.125908E-05             4.843442E+00             1.000860E-05
                 175.1400             1.126216E-05             4.844770E+00             1.001113E-05
                 175.3200             1.126520E-05             4.846077E+00             1.001362E-05
                 175.5000             1.126819E-05             4.847363E+00             1.001607E-05
                 175.6800             1.127113E-05             4.848629E+00             1.001847E-05
                 175.8600             1.127402E-05             4.849873E+00             1.002083E-05
                 176.0400             1.127687E-05             4.851097E+00             1.002314E-05
                 176.2200             1.127967E-05             4.852301E+00             1.002541E-05
                 176.4000             1.128242E-05             4.853483E+00             1.002764E-05
                 176.5800             1.128512E-05             4.854645E+00             1.002982E-05
                 176.7600             1.128777E-05             4.855786E+00             1.003195E-05
                 176.9400             1.129037E-05             4.856906E+00             1.003404E-05
                 177.1200             1.129293E-05             4.858005E+00             1.003609E-05
                 177.3000             1.129544E-05             4.859084E+00             1.003809E-05
                 177.4800             1.129789E-05             4.860142E+00             1.004005E-05
                 177.6600             1.130030E-05             4.861179E+00             1.004197E-05
                 177.8400             1.130267E-05             4.862195E+00             1.004384E-05
                 178.0200             1.130498E-05             4.863190E+00             1.004566E-05
                 178.2000             1.130725E-05             4.864164E+00             1.004744E-05
                 178.3800             1.130946E-05             4.865118E+00             1.004918E-05
                 178.5600             1.131163E-05             4.866051E+00             1.005087E-05
                 178.7400             1.131375E-05             4.866962E+00             1.005252E-05
                 178.9200             1.131582E-05             4.867853E+00             1.005412E-05
                 179.1000             1.131784E-05             4.868723E+00             1.005568E-05
                 179.2800             1.131982E-05             4.869572E+00             1.005719E-05
                 179.4600             1.132174E-05             4.870400E+00             1.005866E-05
                 179.6400             1.132362E-05             4.871208E+00             1.006009E-05
                 179.8200             1.132545E-05             4.871994E+00             1.006147E-05
                 180.0000             1.132722E-05             4.872759E+00             1.006280E-05
                 180.1800             1.132896E-05             4.873504E+00             1.006409E-05
                 180.3600             1.133064E-05             4.874227E+00             1.006534E-05
                 180.5400             1.133227E-05             4.874929E+00             1.006654E-05
                 180.7200             1.133385E-05             4.875611E+00             1.006770E-05
                 180.9000             1.133539E-05             4.876271E+00             1.006881E-05
                 181.0800             1.133688E-05             4.876911E+00             1.006988E-05
                 181.2600             1.133831E-05             4.877529E+00             1.007090E-05
                 181.4400             1.133970E-05             4.878127E+00             1.007188E-05
                 181.6200             1.134104E-05             4.878703E+00             1.007282E-05
                 181.8000             1.134233E-05             4.879259E+00             1.007371E-05
                 181.9800             1.134358E-05             4.879793E+00             1.007455E-05
                 182.1600             1.134477E-05             4.880307E+00             1.007535E-05
                 182.3400             1.134591E-05             4.880799E+00             1.007611E-05
                 182.5200             1.134701E-05             4.881271E+00             1.007682E-05
                 182.7000             1.134806E-05             4.881721E+00             1.007749E-05
                 182.8800             1.134905E-05             4.882150E+00             1.007811E-05
                 183.0600             1.135000E-05             4.882558E+00             1.007869E-05
                 183.2400             1.135090E-05             4.882945E+00             1.007922E-05
                 183.4200             1.135175E-05             4.883311E+00             1.007971E-05
                 183.6000             1.135256E-05             4.883656E+00             1.008015E-05
                 183.7800             1.135331E-05             4.883980E+00             1.008055E-05
                 183.9600             1.135401E-05             4.884283E+00             1.008090E-05
                 184.1400             1.135467E-05             4.884565E+00             1.008121E-05
                 184.3200             1.135527E-05             4.884826E+00             1.008147E-05
                 184.5000             1.135583E-05             4.885065E+00             1.008169E-05
                 184.6800             1.135634E-05             4.885284E+00             1.008187E-05
                 184.8600             1.135680E-05             4.885481E+00             1.008200E-05
                 185.0400             1.135721E-05             4.885657E+00             1.008208E-05
                 185.2200             1.135757E-05             4.885812E+00             1.008212E-05
                 185.4000             1.135788E-05             4.885946E+00             1.008212E-05
                 185.5800             1.135814E-05             4.886059E+00             1.008207E-05
                 185.7600             1.135835E-05             4.886151E+00             1.008198E-05
                 185.9400             1.135852E-05             4.886221E+00             1.008184E-05
                 186.1200             1.135863E-05             4.886271E+00             1.008166E-05
                 186.3000             1.135870E-05             4.886299E+00             1.008143E-05
                 186.4800             1.135872E-05             4.886307E+00             1.008116E-05
                 186.6600             1.135868E-05             4.886293E+00             1.008084E-05
                 186.8400             1.135860E-05             4.886258E+00             1.008048E-05
                 187.0200             1.135847E-05             4.886201E+00             1.008007E-05
                 187.2000             1.135829E-05             4.886124E+00             1.007962E-05
                 187.3800             1.135806E-05             4.886026E+00             1.007913E-05
                 187.5600             1.135779E-05             4.885906E+00             1.007859E-05
                 187.7400             1.135746E-05             4.885765E+00             1.007800E-05
                 187.9200             1.135708E-05             4.885603E+00             1.007737E-05
                 188.1000             1.135666E-05             4.885420E+00             1.007670E-05
                 188.2800             1.135618E-05             4.885216E+00             1.007598E-05
                 188.4600             1.135566E-05             4.884990E+00             1.007522E-05
                 188.6400             1.135508E-05             4.884744E+00             1.007441E-05
                 188.8200             1.135446E-05             4.884476E+00             1.007355E-05
                 189.0000             1.135379E-05             4.884187E+00             1.007266E-05
                 189.1800             1.135307E-05             4.883877E+00             1.007172E-05
                 189.3600             1.135230E-05             4.883546E+00             1.007073E-05
                 189.5400             1.135148E-05             4.883194E+00             1.006970E-05
                 189.7200             1.135061E-05             4.882820E+00             1.006862E-05
                 189.9000             1.134969E-05             4.882425E+00             1.006750E-05
                 190.0800             1.134873E-05             4.882010E+00             1.006634E-05
                 190.2600             1.134771E-05             4.881573E+00             1.006513E-05
                 190.4400             1.134665E-05             4.881114E+00             1.006387E-05
                 190.6200             1.134553E-05             4.880635E+00             1.006257E-05
                 190.8000             1.134437E-05             4.880135E+00             1.006123E-05
                 190.9800             1.134316E-05             4.879613E+00             1.005984E-05
                 191.1600             1.134190E-05             4.879070E+00             1.005841E-05
                 191.3400             1.134058E-05             4.878506E+00             1.005693E-05
                 191.5200             1.133922E-05             4.877921E+00             1.005541E-05
                 191.7000             1.133782E-05             4.877315E+00             1.005384E-05
                 191.8800             1.133636E-05             4.876688E+00             1.005223E-05
                 192.0600             1.133485E-05             4.876039E+00             1.005058E-05
                 192.2400             1.133329E-05             4.875369E+00             1.004888E-05
                 192.4200             1.133169E-05             4.874679E+00             1.004713E-05
                 192.6000             1.133003E-05             4.873967E+00             1.004535E-05
                 192.7800             1.132833E-05             4.873233E+00             1.004351E-05
                 192.9600             1.132657E-05             4.872479E+00             1.004164E-05
                 193.1400             1.132477E-05             4.871704E+00             1.003972E-05
                 193.3200             1.132292E-05             4.870907E+00             1.003775E-05
                 193.5000             1.132102E-05             4.870090E+00             1.003574E-05
                 193.6800             1.131907E-05             4.869251E+00             1.003368E-05
                 193.8600             1.131707E-05             4.868391E+00             1.003159E-05
                 194.0400             1.131502E-05             4.867510E+00             1.002944E-05
                 194.2200             1.131293E-05             4.866608E+00             1.002725E-05
                 194.4000             1.131078E-05             4.865685E+00             1.002502E-05
                 194.5800             1.130858E-05             4.864740E+00             1.002275E-05
                 194.7600             1.130634E-05             4.863775E+00             1.002043E-05
                 194.9400             1.130405E-05             4.862788E+00             1.001806E-05
                 195.1200             1.130170E-05             4.861781E+00             1.001565E-05
                 195.3000             1.129931E-05             4.860752E+00             1.001320E-05
                 195.4800             1.129687E-05             4.859702E+00             1.001070E-05
                 195.6600             1.129438E-05             4.858631E+00             1.000816E-05
                 195.8400             1.129184E-05             4.857539E+00             1.000558E-05
                 196.0200             1.128926E-05             4.856426E+00             1.000295E-05
                 196.2000             1.128662E-05             4.855292E+00             1.000027E-05
                 196.3800             1.128394E-05             4.854137E+00             9.997555E-06
                 196.5600             1.128120E-05             4.852961E+00             9.994793E-06
                 196.7400             1.127842E-05             4.851763E+00             9.991987E-06
                 196.9200             1.127559E-05             4.850545E+00             9.989137E-06
                 197.1000             1.127270E-05             4.849306E+00             9.986244E-06
                 197.2800             1.126977E-05             4.848045E+00             9.983306E-06
                 197.4600             1.126680E-05             4.846764E+00             9.980324E-06
                 197.6400             1.126377E-05             4.845461E+00             9.977298E-06
                 197.8200             1.126069E-05             4.844138E+00             9.974229E-06
                 198.0000             1.125757E-05             4.842793E+00             9.971116E-06
                 198.1800             1.125439E-05             4.841428E+00             9.967958E-06
                 198.3600             1.125117E-05             4.840041E+00             9.964757E-06
                 198.5400             1.124790E-05             4.838634E+00             9.961512E-06
                 198.7200             1.124458E-05             4.837205E+00             9.958224E-06
                 198.9000             1.124121E-05             4.835756E+00             9.954891E-06
                 199.0800             1.123779E-05             4.834285E+00             9.951515E-06
                 199.2600             1.123432E-05             4.832794E+00             9.948095E-06
                 199.4400             1.123081E-05             4.831282E+00             9.944632E-06
                 199.6200             1.122724E-05             4.829749E+00             9.941124E-06
                 199.8000             1.122363E-05             4.828194E+00             9.937573E-06
                 199.9800             1.121997E-05             4.826619E+00             9.933979E-06
                 200.1600             1.121626E-05             4.825023E+00             9.930341E-06
                 200.3400             1.121250E-05             4.823406E+00             9.926660E-06
                 200.5200             1.120869E-05             4.821768E+00             9.922935E-06
                 200.7000             1.120484E-05             4.820110E+00             9.919166E-06
                 200.8800             1.120093E-05             4.818430E+00             9.915354E-06
                 201.0600             1.119698E-05             4.816729E+00             9.911499E-06
                 201.2400             1.119298E-05             4.815008E+00             9.907600E-06
                 201.4200             1.118893E-05             4.813266E+00             9.903658E-06
                 201.6000             1.118483E-05             4.811503E+00             9.899672E-06
                 201.7800             1.118068E-05             4.809719E+00             9.895643E-06
                 201.9600             1.117649E-05             4.807914E+00             9.891571E-06
                 202.1400             1.117224E-05             4.806088E+00             9.887456E-06
                 202.3200             1.116795E-05             4.804242E+00             9.883297E-06
                 202.5000             1.116361E-05             4.802375E+00             9.879096E-06
                 202.6800             1.115922E-05             4.800487E+00             9.874851E-06
                 202.8600             1.115478E-05             4.798578E+00             9.870563E-06
                 203.0400             1.115030E-05             4.796648E+00             9.866232E-06
                 203.2200             1.114576E-05             4.794698E+00             9.861857E-06
                 203.4000             1.114118E-05             4.792727E+00             9.857440E-06
                 203.5800             1.113655E-05             4.790735E+00             9.852980E-06
                 203.7600             1.113187E-05             4.788722E+00             9.848477E-06
                 203.9400             1.112715E-05             4.786689E+00             9.843931E-06
                 204.1200             1.112237E-05             4.784635E+00             9.839342E-06
                 204.3000             1.111755E-05             4.782561E+00             9.834710E-06
                 204.4800             1.111268E-05             4.780465E+00             9.830036E-06
                 204.6600             1.110776E-05             4.778349E+00             9.825318E-06
                 204.8400             1.110279E-05             4.776212E+00             9.820558E-06
                 205.0200             1.109778E-05             4.774055E+00             9.815756E-06
                 205.2000             1.109271E-05             4.771877E+00             9.810910E-06
                 205.3800             1.108760E-05             4.769678E+00             9.806022E-06
                 205.5600             1.108244E-05             4.767459E+00             9.801091E-06
                 205.7400             1.107724E-05             4.765219E+00             9.796118E-06
                 205.9200             1.107198E-05             4.762959E+00             9.791102E-06
                 206.1000             1.106668E-05             4.760678E+00             9.786044E-06
                 206.2800             1.106133E-05             4.758376E+00             9.780943E-06
                 206.4600             1.105593E-05             4.756054E+00             9.775800E-06
                 206.6400             1.105049E-05             4.753711E+00             9.770615E-06
                 206.8200             1.104499E-05             4.751348E+00             9.765387E-06
                 207.0000             1.103945E-05             4.748964E+00             9.760117E-06
                 207.1800             1.103386E-05             4.746560E+00             9.754805E-06
                 207.3600             1.102823E-05             4.744136E+00             9.749450E-06
                 207.5400             1.102254E-05             4.741690E+00             9.744053E-06
                 207.7200             1.101681E-05             4.739225E+00             9.738615E-06
                 207.9000             1.101103E-05             4.736739E+00             9.733134E-06
                 208.0800             1.100520E-05             4.734232E+00             9.727611E-06
                 208.2600             1.099933E-05             4.731705E+00             9.722046E-06
                 208.4400             1.099341E-05             4.729158E+00             9.716439E-06
                 208.6200             1.098744E-05             4.726590E+00             9.710790E-06
                 208.8000             1.098142E-05             4.724002E+00             9.705100E-06
                 208.9800             1.097536E-05             4.721393E+00             9.699367E-06
                 209.1600             1.096925E-05             4.718765E+00             9.693593E-06
                 209.3400             1.096309E-05             4.716115E+00             9.687777E-06
                 209.5200             1.095689E-05             4.713446E+00             9.681919E-06
                 209.7000             1.095063E-05             4.710756E+00             9.676020E-06
                 209.8800             1.094433E-05             4.708046E+00             9.670079E-06
                 210.0600             1.093799E-05             4.705316E+00             9.664096E-06
                 210.2400             1.093159E-05             4.702565E+00             9.658072E-06
                 210.4200             1.092515E-05             4.699794E+00             9.652007E-06
                 210.6000             1.091866E-05             4.697003E+00             9.645900E-06
                 210.7800             1.091213E-05             4.694192E+00             9.639752E-06
                 210.9600             1.090555E-05             4.691361E+00             9.633562E-06
                 211.1400             1.089892E-05             4.688509E+00             9.627331E-06
                 211.3200             1.089224E-05             4.685637E+00             9.621059E-06
                 211.5000             1.088552E-05             4.682745E+00             9.614746E-06
                 211.6800             1.087875E-05             4.679833E+00             9.608391E-06
                 211.8600             1.087193E-05             4.676901E+00             9.601996E-06
                 212.0400             1.086507E-05             4.673949E+00             9.595559E-06
                 212.2200             1.085816E-05             4.670976E+00             9.589081E-06
                 212.4000             1.085120E-05             4.667984E+00             9.582563E-06
                 212.5800             1.084420E-05             4.664972E+00             9.576003E-06
                 212.7600             1.083715E-05             4.661939E+00             9.569403E-06
                 212.9400             1.083006E-05             4.658887E+00             9.562762E-06
                 213.1200             1.082291E-05             4.655814E+00             9.556080E-06
                 213.3000             1.081573E-05             4.652722E+00             9.549358E-06
                 213.4800             1.080849E-05             4.649609E+00             9.542595E-06
                 213.6600             1.080121E-05             4.646477E+00             9.535791E-06
                 213.8400             1.079388E-05             4.643325E+00             9.528947E-06
                 214.0200             1.078651E-05             4.640153E+00             9.522062E-06
                 214.2000             1.077909E-05             4.636961E+00             9.515137E-06
                 214.3800             1.077162E-05             4.633749E+00             9.508171E-06
                 214.5600             1.076411E-05             4.630517E+00             9.501165E-06
                 214.7400             1.075655E-05             4.627265E+00             9.494119E-06
                 214.9200             1.074894E-05             4.623994E+00             9.487033E-06
                 215.1000             1.074129E-05             4.620703E+00             9.479906E-06
                 215.2800             1.073360E-05             4.617392E+00             9.472740E-06
                 215.4600             1.072586E-05             4.614061E+00             9.465533E-06
                 215.6400             1.071807E-05             4.610711E+00             9.458286E-06
                 215.8200             1.071023E-05             4.607341E+00             9.451000E-06
                 216.0000             1.070235E-05             4.603951E+00             9.443673E-06
                 216.1800             1.069443E-05             4.600541E+00             9.436307E-06
                 216.3600             1.068646E-05             4.597112E+00             9.428901E-06
                 216.5400             1.067844E-05             4.593664E+00             9.421455E-06
                 216.7200             1.067038E-05             4.590195E+00             9.413969E-06
                 216.9000             1.066227E-05             4.586707E+00             9.406444E-06
                 217.0800             1.065411E-05             4.583200E+00             9.398880E-06
                 217.2600             1.064592E-05             4.579673E+00             9.391275E-06
                 217.4400             1.063767E-05             4.576126E+00             9.383632E-06
                 217.6200             1.062938E-05             4.572560E+00             9.375949E-06
                 217.8000             1.062105E-05             4.568974E+00             9.368227E-06
                 217.9800             1.061267E-05             4.565369E+00             9.360465E-06
                 218.1600             1.060424E-05             4.561745E+00             9.352664E-06
                 218.3400             1.059577E-05             4.558101E+00             9.344825E-06
                 218.5200             1.058725E-05             4.554438E+00             9.336946E-06
                 218.7000             1.057869E-05             4.550755E+00             9.329028E-06
                 218.8800             1.057009E-05             4.547053E+00             9.321071E-06
                 219.0600             1.056144E-05             4.543332E+00             9.313075E-06
                 219.2400             1.055274E-05             4.539591E+00             9.305040E-06
                 219.4200             1.054400E-05             4.535831E+00             9.296967E-06
                 219.6000             1.053522E-05             4.532052E+00             9.288855E-06
                 219.7800             1.052639E-05             4.528253E+00             9.280704E-06
                 219.9600             1.051751E-05             4.524436E+00             9.272515E-06
                 220.1400             1.050859E-05             4.520599E+00             9.264287E-06
                 220.3200             1.049963E-05             4.516743E+00             9.256021E-06
                 220.5000             1.049062E-05             4.512868E+00             9.247716E-06
                 220.6800             1.048157E-05             4.508974E+00             9.239373E-06
                 220.8600             1.047247E-05             4.505061E+00             9.230991E-06
                 221.0400             1.046333E-05             4.501128E+00             9.222572E-06
                 221.2200             1.045415E-05             4.497177E+00             9.214114E-06
                 221.4000             1.044492E-05             4.493206E+00             9.205618E-06
                 221.5800             1.043564E-05             4.489217E+00             9.197085E-06
                 221.7600             1.042632E-05             4.485209E+00             9.188513E-06
                 221.9400             1.041696E-05             4.481182E+00             9.179903E-06
                 222.1200             1.040756E-05             4.477135E+00             9.171256E-06
                 222.3000             1.039811E-05             4.473070E+00             9.162571E-06
                 222.4800             1.038861E-05             4.468987E+00             9.153848E-06
                 222.6600             1.037908E-05             4.464884E+00             9.145088E-06
                 222.8400             1.036950E-05             4.460762E+00             9.136290E-06
                 223.0200             1.035987E-05             4.456622E+00             9.127454E-06
                 223.2000             1.035020E-05             4.452463E+00             9.118581E-06
                 223.3800             1.034049E-05             4.448286E+00             9.109671E-06
                 223.5600             1.033074E-05             4.444089E+00             9.100724E-06
                 223.7400             1.032094E-05             4.439874E+00             9.091739E-06
                 223.9200             1.031110E-05             4.435641E+00             9.082717E-06
                 224.1000             1.030121E-05             4.431388E+00             9.073658E-06
                 224.2800             1.029129E-05             4.427118E+00             9.064562E-06
                 224.4600             1.028131E-05             4.422828E+00             9.055430E-06
                 224.6400             1.027130E-05             4.418520E+00             9.046260E-06
                 224.8200             1.026124E-05             4.414194E+00             9.037054E-06
                 225.0000             1.025114E-05             4.409849E+00             9.027810E-06
                 225.1800             1.024100E-05             4.405486E+00             9.018531E-06
                 225.3600             1.023082E-05             4.401105E+00             9.009214E-06
                 225.5400             1.022059E-05             4.396705E+00             8.999861E-06
                 225.7200             1.021032E-05             4.392286E+00             8.990472E-06
                 225.9000             1.020000E-05             4.387850E+00             8.981046E-06
                 226.0800             1.018965E-05             4.383395E+00             8.971585E-06
                 226.2600             1.017925E-05             4.378922E+00             8.962086E-06
                 226.4400             1.016881E-05             4.374431E+00             8.952552E-06
                 226.6200             1.015833E-05             4.369921E+00             8.942982E-06
                 226.8000             1.014780E-05             4.365394E+00             8.933375E-06
                 226.9800             1.013723E-05             4.360848E+00             8.923733E-06
                 227.1600             1.012663E-05             4.356284E+00             8.914055E-06
                 227.3400             1.011597E-05             4.351702E+00             8.904341E-06
                 227.5200             1.010528E-05             4.347102E+00             8.894592E-06
                 227.7000             1.009455E-05             4.342484E+00             8.884807E-06
                 227.8800             1.008377E-05             4.337848E+00             8.874986E-06
                 228.0600             1.007295E-05             4.333194E+00             8.865130E-06
                 228.2400             1.006209E-05             4.328522E+00             8.855238E-06
                 228.4200             1.005119E-05             4.323832E+00             8.845311E-06
                 228.6000             1.004025E-05             4.319125E+00             8.835349E-06
                 228.7800             1.002926E-05             4.314399E+00             8.825352E-06
                 228.9600             1.001823E-05             4.309656E+00             8.815320E-06
                 229.1400             1.000717E-05             4.304895E+00             8.805252E-06
                 229.3200             9.996058E-06             4.300116E+00             8.795150E-06
                 229.5000             9.984908E-06             4.295320E+00             8.785013E-06
                 229.6800             9.973717E-06             4.290506E+00             8.774841E-06
                 229.8600             9.962485E-06             4.285674E+00             8.764635E-06
                 230.0400             9.951212E-06             4.280824E+00             8.754394E-06
                 230.2200             9.939898E-06             4.275957E+00             8.744118E-06
                 230.4000             9.928543E-06             4.271073E+00             8.733808E-06
                 230.5800             9.917147E-06             4.266170E+00             8.723463E-06
                 230.7600             9.905710E-06             4.261250E+00             8.713085E-06
                 230.9400             9.894233E-06             4.256313E+00             8.702672E-06
                 231.1200             9.882715E-06             4.251358E+00             8.692225E-06
                 231.3000             9.871157E-06             4.246386E+00             8.681743E-06
                 231.4800             9.859558E-06             4.241396E+00             8.671228E-06
                 231.6600             9.847918E-06             4.236389E+00             8.660679E-06
                 231.8400             9.836239E-06             4.231365E+00             8.650096E-06
                 232.0200             9.824519E-06             4.226323E+00             8.639480E-06
                 232.2000             9.812758E-06             4.221264E+00             8.628830E-06
                 232.3800             9.800958E-06             4.216188E+00             8.618146E-06
                 232.5600             9.789117E-06             4.211094E+00             8.607429E-06
                 232.7400             9.777236E-06             4.205983E+00             8.596678E-06
                 232.9200             9.765315E-06             4.200855E+00             8.585895E-06
                 233.1000             9.753354E-06             4.195710E+00             8.575077E-06
                 233.2800             9.741353E-06             4.190547E+00             8.564227E-06
                 233.4600             9.729313E-06             4.185367E+00             8.553344E-06
                 233.6400             9.717232E-06             4.180171E+00             8.542428E-06
                 233.8200             9.705112E-06             4.174957E+00             8.531479E-06
                 234.0000             9.692952E-06             4.169726E+00             8.520497E-06
                 234.1800             9.680753E-06             4.164478E+00             8.509482E-06
                 234.3600             9.668514E-06             4.159213E+00             8.498435E-06
                 234.5400             9.656235E-06             4.153931E+00             8.487355E-06
                 234.7200             9.643917E-06             4.148632E+00             8.476243E-06
                 234.9000             9.631560E-06             4.143316E+00             8.465098E-06
                 235.0800             9.619163E-06             4.137983E+00             8.453922E-06
                 235.2600             9.606728E-06             4.132634E+00             8.442713E-06
                 235.4400             9.594253E-06             4.127267E+00             8.431471E-06
                 235.6200             9.581739E-06             4.121884E+00             8.420198E-06
                 235.8000             9.569186E-06             4.116484E+00             8.408893E-06
                 235.9800             9.556594E-06             4.111067E+00             8.397556E-06
                 236.1600             9.543963E-06             4.105634E+00             8.386188E-06
                 236.3400             9.531294E-06             4.100183E+00             8.374787E-06
                 236.5200             9.518586E-06             4.094717E+00             8.363355E-06
                 236.7000             9.505839E-06             4.089233E+00             8.351892E-06
                 236.8800             9.493054E-06             4.083734E+00             8.340397E-06
                 237.0600             9.480231E-06             4.078217E+00             8.328871E-06
                 237.2400             9.467369E-06             4.072684E+00             8.317314E-06
                 237.4200             9.454469E-06             4.067135E+00             8.305726E-06
                 237.6000             9.441531E-06             4.061569E+00             8.294106E-06
                 237.7800             9.428556E-06             4.055987E+00             8.282456E-06
                 237.9600             9.415542E-06             4.050389E+00             8.270775E-06
                 238.1400             9.402490E-06             4.044775E+00             8.259063E-06
                 238.3200             9.389401E-06             4.039144E+00             8.247321E-06
                 238.5000             9.376274E-06             4.033497E+00             8.235547E-06
                 238.6800             9.363110E-06             4.027834E+00             8.223744E-06
                 238.8600             9.349908E-06             4.022155E+00             8.211910E-06
                 239.0400             9.336669E-06             4.016459E+00             8.200046E-06
                 239.2200             9.323392E-06             4.010748E+00             8.188151E-06
                 239.4000             9.310079E-06             4.005021E+00             8.176227E-06
                 239.5800             9.296729E-06             3.999278E+00             8.164272E-06
                 239.7600             9.283341E-06             3.993519E+00             8.152288E-06
                 239.9400             9.269917E-06             3.987744E+00             8.140274E-06
                 240.1200             9.256456E-06             3.981954E+00             8.128230E-06
                 240.3000             9.242959E-06             3.976147E+00             8.116156E-06
                 240.4800             9.229425E-06             3.970325E+00             8.104053E-06
                 240.6600             9.215855E-06             3.964487E+00             8.091920E-06
                 240.8400             9.202248E-06             3.958634E+00             8.079758E-06
                 241.0200             9.188605E-06             3.952765E+00             8.067567E-06
                 241.2000             9.174926E-06             3.946881E+00             8.055347E-06
                 241.3800             9.161211E-06             3.940981E+00             8.043098E-06
                 241.5600             9.147460E-06             3.935065E+00             8.030820E-06
                 241.7400             9.133673E-06             3.929134E+00             8.018512E-06
                 241.9200             9.119850E-06             3.923188E+00             8.006177E-06
                 242.1000             9.105992E-06             3.917226E+00             7.993812E-06
                 242.2800             9.092098E-06             3.911250E+00             7.981419E-06
                 242.4600             9.078169E-06             3.905258E+00             7.968997E-06
                 242.6400             9.064204E-06             3.899250E+00             7.956548E-06
                 242.8200             9.050204E-06             3.893228E+00             7.944069E-06
                 243.0000             9.036169E-06             3.887190E+00             7.931563E-06
                 243.1800             9.022099E-06             3.881137E+00             7.919029E-06
                 243.3600             9.007994E-06             3.875070E+00             7.906466E-06
                 243.5400             8.993854E-06             3.868987E+00             7.893876E-06
                 243.7200             8.979680E-06             3.862889E+00             7.881258E-06
                 243.9000             8.965470E-06             3.856777E+00             7.868613E-06
                 244.0800             8.951227E-06             3.850649E+00             7.855940E-06
                 244.2600             8.936949E-06             3.844507E+00             7.843239E-06
                 244.4400             8.922636E-06             3.838350E+00             7.830511E-06
                 244.6200             8.908289E-06             3.832179E+00             7.817756E-06
                 244.8000             8.893908E-06             3.825992E+00             7.804973E-06
                 244.9800             8.879494E-06             3.819791E+00             7.792164E-06
                 245.1600             8.865045E-06             3.813576E+00             7.779328E-06
                 245.3400             8.850562E-06             3.807345E+00             7.766464E-06
                 245.5200             8.836046E-06             3.801101E+00             7.753575E-06
                 245.7000             8.821496E-06             3.794842E+00             7.740658E-06
                 245.8800             8.806912E-06             3.788568E+00             7.727715E-06
                 246.0600             8.792296E-06             3.782280E+00             7.714745E-06
                 246.2400             8.777645E-06             3.775978E+00             7.701750E-06
                 246.4200             8.762962E-06             3.769662E+00             7.688727E-06
                 246.6000             8.748246E-06             3.763331E+00             7.675679E-06
