                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  79.9200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.649827E+05             2.625954E+05             6.097843E+05
                  80.1000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.649613E+05             2.625740E+05             6.097377E+05
                  80.2800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.649398E+05             2.625525E+05             6.096910E+05
                  80.4600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.649182E+05             2.625310E+05             6.096442E+05
                  80.6400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.648966E+05             2.625094E+05             6.095973E+05
                  80.8200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.648749E+05             2.624877E+05             6.095502E+05
                  81.0000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.648532E+05             2.624660E+05             6.095029E+05
                  81.1800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.648314E+05             2.624441E+05             6.094555E+05
                  81.3600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051253E+05             4.049008E+05             2.648095E+05             2.624223E+05             6.094079E+05
                  81.5400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.647875E+05             2.624003E+05             6.093602E+05
                  81.7200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.647655E+05             2.623783E+05             6.093124E+05
                  81.9000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.647434E+05             2.623562E+05             6.092644E+05
                  82.0800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.647213E+05             2.623341E+05             6.092163E+05
                  82.2600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.646991E+05             2.623118E+05             6.091680E+05
                  82.4400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.646768E+05             2.622896E+05             6.091195E+05
                  82.6200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.646544E+05             2.622672E+05             6.090710E+05
                  82.8000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.646320E+05             2.622448E+05             6.090222E+05
                  82.9800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.646095E+05             2.622223E+05             6.089734E+05
                  83.1600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.645869E+05             2.621997E+05             6.089243E+05
                  83.3400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.645643E+05             2.621771E+05             6.088751E+05
                  83.5200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.645416E+05             2.621544E+05             6.088258E+05
                  83.7000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.645188E+05             2.621316E+05             6.087763E+05
                  83.8800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.644960E+05             2.621088E+05             6.087267E+05
                  84.0600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.644731E+05             2.620859E+05             6.086769E+05
                  84.2400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.644501E+05             2.620629E+05             6.086270E+05
                  84.4200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.644271E+05             2.620399E+05             6.085769E+05
                  84.6000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.644040E+05             2.620167E+05             6.085267E+05
                  84.7800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.643808E+05             2.619936E+05             6.084763E+05
                  84.9600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049186E+05             4.051254E+05             4.049008E+05             2.643575E+05             2.619703E+05             6.084258E+05
                  85.1400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.643342E+05             2.619470E+05             6.083751E+05
                  85.3200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.643108E+05             2.619236E+05             6.083243E+05
                  85.5000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.642874E+05             2.619001E+05             6.082733E+05
                  85.6800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.642638E+05             2.618766E+05             6.082222E+05
                  85.8600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.642402E+05             2.618530E+05             6.081709E+05
                  86.0400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051254E+05             4.049008E+05             2.642165E+05             2.618293E+05             6.081194E+05
                  86.2200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.641928E+05             2.618056E+05             6.080678E+05
                  86.4000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.641690E+05             2.617818E+05             6.080161E+05
                  86.5800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.641451E+05             2.617579E+05             6.079642E+05
                  86.7600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.641211E+05             2.617339E+05             6.079121E+05
                  86.9400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.640971E+05             2.617099E+05             6.078599E+05
                  87.1200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.640730E+05             2.616858E+05             6.078075E+05
                  87.3000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.640489E+05             2.616616E+05             6.077550E+05
                  87.4800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.640246E+05             2.616374E+05             6.077023E+05
                  87.6600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.640003E+05             2.616131E+05             6.076495E+05
                  87.8400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.639759E+05             2.615887E+05             6.075965E+05
                  88.0200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.639515E+05             2.615642E+05             6.075434E+05
                  88.2000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.639269E+05             2.615397E+05             6.074901E+05
                  88.3800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.639023E+05             2.615151E+05             6.074366E+05
                  88.5600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.638777E+05             2.614904E+05             6.073830E+05
                  88.7400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.638529E+05             2.614657E+05             6.073292E+05
                  88.9200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.638281E+05             2.614409E+05             6.072753E+05
                  89.1000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.638032E+05             2.614160E+05             6.072212E+05
                  89.2800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.637783E+05             2.613910E+05             6.071670E+05
                  89.4600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.637532E+05             2.613660E+05             6.071126E+05
                  89.6400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.637281E+05             2.613409E+05             6.070581E+05
                  89.8200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.637030E+05             2.613157E+05             6.070033E+05
                  90.0000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.636777E+05             2.612905E+05             6.069485E+05
                  90.1800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.636524E+05             2.612652E+05             6.068934E+05
                  90.3600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.636270E+05             2.612398E+05             6.068382E+05
                  90.5400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051255E+05             4.049008E+05             2.636015E+05             2.612143E+05             6.067829E+05
                  90.7200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.635760E+05             2.611887E+05             6.067274E+05
                  90.9000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.635504E+05             2.611631E+05             6.066717E+05
                  91.0800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.635247E+05             2.611374E+05             6.066159E+05
                  91.2600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.634989E+05             2.611117E+05             6.065599E+05
                  91.4400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.634731E+05             2.610858E+05             6.065037E+05
                  91.6200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.634471E+05             2.610599E+05             6.064474E+05
                  91.8000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.634212E+05             2.610339E+05             6.063910E+05
                  91.9800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.633951E+05             2.610079E+05             6.063343E+05
                  92.1600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.633690E+05             2.609817E+05             6.062775E+05
                  92.3400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.633427E+05             2.609555E+05             6.062206E+05
                  92.5200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.633165E+05             2.609292E+05             6.061634E+05
                  92.7000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.632901E+05             2.609029E+05             6.061062E+05
                  92.8800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049187E+05             4.051256E+05             4.049008E+05             2.632637E+05             2.608764E+05             6.060487E+05
                  93.0600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.632371E+05             2.608499E+05             6.059911E+05
                  93.2400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.632106E+05             2.608233E+05             6.059333E+05
                  93.4200             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.631839E+05             2.607967E+05             6.058754E+05
                  93.6000             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.631572E+05             2.607699E+05             6.058173E+05
                  93.7800             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.631303E+05             2.607431E+05             6.057590E+05
                  93.9600             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.631035E+05             2.607162E+05             6.057006E+05
                  94.1400             4.028226E+05             4.033281E+05             4.033271E+05             4.025138E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.630765E+05             2.606893E+05             6.056420E+05
                  94.3200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.630494E+05             2.606622E+05             6.055832E+05
                  94.5000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051256E+05             4.049008E+05             2.630223E+05             2.606351E+05             6.055243E+05
                  94.6800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.629951E+05             2.606079E+05             6.054652E+05
                  94.8600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.629679E+05             2.605806E+05             6.054059E+05
                  95.0400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.629405E+05             2.605533E+05             6.053465E+05
                  95.2200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.629131E+05             2.605258E+05             6.052869E+05
                  95.4000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.628856E+05             2.604983E+05             6.052271E+05
                  95.5800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.628580E+05             2.604708E+05             6.051672E+05
                  95.7600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.628303E+05             2.604431E+05             6.051071E+05
                  95.9400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.628026E+05             2.604154E+05             6.050468E+05
                  96.1200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.627748E+05             2.603876E+05             6.049863E+05
                  96.3000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.627469E+05             2.603597E+05             6.049257E+05
                  96.4800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.627189E+05             2.603317E+05             6.048649E+05
                  96.6600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.626909E+05             2.603036E+05             6.048040E+05
                  96.8400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.626627E+05             2.602755E+05             6.047429E+05
                  97.0200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.626345E+05             2.602473E+05             6.046816E+05
                  97.2000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.626063E+05             2.602190E+05             6.046201E+05
                  97.3800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.625779E+05             2.601907E+05             6.045585E+05
                  97.5600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.625495E+05             2.601622E+05             6.044967E+05
                  97.7400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.625209E+05             2.601337E+05             6.044347E+05
                  97.9200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.624923E+05             2.601051E+05             6.043726E+05
                  98.1000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.624637E+05             2.600764E+05             6.043102E+05
                  98.2800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.624349E+05             2.600477E+05             6.042477E+05
                  98.4600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051257E+05             4.049008E+05             2.624061E+05             2.600188E+05             6.041851E+05
                  98.6400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.623771E+05             2.599899E+05             6.041222E+05
                  98.8200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.623481E+05             2.599609E+05             6.040592E+05
                  99.0000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.623191E+05             2.599318E+05             6.039960E+05
                  99.1800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.622899E+05             2.599027E+05             6.039326E+05
                  99.3600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.622607E+05             2.598734E+05             6.038691E+05
                  99.5400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.622313E+05             2.598441E+05             6.038054E+05
                  99.7200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049188E+05             4.051258E+05             4.049008E+05             2.622019E+05             2.598147E+05             6.037415E+05
                  99.9000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.621725E+05             2.597852E+05             6.036774E+05
                 100.0800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.621429E+05             2.597557E+05             6.036132E+05
                 100.2600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.621132E+05             2.597260E+05             6.035488E+05
                 100.4400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.620835E+05             2.596963E+05             6.034842E+05
                 100.6200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.620537E+05             2.596665E+05             6.034194E+05
                 100.8000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.620238E+05             2.596366E+05             6.033544E+05
                 100.9800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.619938E+05             2.596066E+05             6.032893E+05
                 101.1600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.619638E+05             2.595766E+05             6.032240E+05
                 101.3400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.619337E+05             2.595464E+05             6.031585E+05
                 101.5200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.619034E+05             2.595162E+05             6.030928E+05
                 101.7000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.618731E+05             2.594859E+05             6.030270E+05
                 101.8800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.618427E+05             2.594555E+05             6.029609E+05
                 102.0600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051258E+05             4.049008E+05             2.618123E+05             2.594250E+05             6.028947E+05
                 102.2400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.617817E+05             2.593945E+05             6.028283E+05
                 102.4200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.617511E+05             2.593639E+05             6.027618E+05
                 102.6000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.617204E+05             2.593331E+05             6.026950E+05
                 102.7800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.616896E+05             2.593023E+05             6.026281E+05
                 102.9600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.616587E+05             2.592714E+05             6.025609E+05
                 103.1400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.616277E+05             2.592405E+05             6.024936E+05
                 103.3200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.615966E+05             2.592094E+05             6.024261E+05
                 103.5000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.615655E+05             2.591783E+05             6.023585E+05
                 103.6800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.615343E+05             2.591470E+05             6.022906E+05
                 103.8600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.615030E+05             2.591157E+05             6.022226E+05
                 104.0400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.614716E+05             2.590843E+05             6.021543E+05
                 104.2200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.614401E+05             2.590529E+05             6.020859E+05
                 104.4000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.614085E+05             2.590213E+05             6.020173E+05
                 104.5800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.613769E+05             2.589896E+05             6.019485E+05
                 104.7600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.613451E+05             2.589579E+05             6.018796E+05
                 104.9400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.613133E+05             2.589261E+05             6.018104E+05
                 105.1200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.612814E+05             2.588942E+05             6.017411E+05
                 105.3000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.612494E+05             2.588622E+05             6.016715E+05
                 105.4800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051259E+05             4.049008E+05             2.612173E+05             2.588301E+05             6.016018E+05
                 105.6600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051260E+05             4.049008E+05             2.611851E+05             2.587979E+05             6.015319E+05
                 105.8400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051260E+05             4.049008E+05             2.611529E+05             2.587657E+05             6.014618E+05
                 106.0200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049189E+05             4.051260E+05             4.049008E+05             2.611205E+05             2.587333E+05             6.013915E+05
                 106.2000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.610881E+05             2.587009E+05             6.013210E+05
                 106.3800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.610556E+05             2.586684E+05             6.012504E+05
                 106.5600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.610230E+05             2.586357E+05             6.011795E+05
                 106.7400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.609903E+05             2.586031E+05             6.011085E+05
                 106.9200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.609575E+05             2.585703E+05             6.010372E+05
                 107.1000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.609246E+05             2.585374E+05             6.009658E+05
                 107.2800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.608917E+05             2.585044E+05             6.008941E+05
                 107.4600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.608586E+05             2.584714E+05             6.008223E+05
                 107.6400             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.608255E+05             2.584382E+05             6.007503E+05
                 107.8200             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.607922E+05             2.584050E+05             6.006781E+05
                 108.0000             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.607589E+05             2.583717E+05             6.006057E+05
                 108.1800             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.607255E+05             2.583383E+05             6.005331E+05
                 108.3600             4.028226E+05             4.033281E+05             4.033271E+05             4.025139E+05             4.049190E+05             4.051260E+05             4.049008E+05             2.606920E+05             2.583048E+05             6.004603E+05
