                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  53.4600             3.189897E-05             1.007757E+02             3.065958E+02             3.449462E+05             1.182447E+00             4.329306E+05             3.901002E+03             1.885408E-05             1.006671E+03             2.687342E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  53.6400             3.189058E-05             1.007757E+02             3.066166E+02             3.449612E+05             1.182758E+00             4.329515E+05             3.900976E+03             1.885508E-05             1.006673E+03             2.687497E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  53.8200             3.188216E-05             1.007757E+02             3.066376E+02             3.449762E+05             1.183070E+00             4.329725E+05             3.900949E+03             1.885609E-05             1.006674E+03             2.687653E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.0000             3.187369E-05             1.007757E+02             3.066587E+02             3.449913E+05             1.183385E+00             4.329937E+05             3.900922E+03             1.885710E-05             1.006675E+03             2.687809E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.1800             3.186517E-05             1.007757E+02             3.066799E+02             3.450064E+05             1.183701E+00             4.330149E+05             3.900894E+03             1.885812E-05             1.006677E+03             2.687967E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.3600             3.185660E-05             1.007757E+02             3.067012E+02             3.450217E+05             1.184019E+00             4.330363E+05             3.900867E+03             1.885914E-05             1.006678E+03             2.688125E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.5400             3.184800E-05             1.007757E+02             3.067226E+02             3.450370E+05             1.184339E+00             4.330578E+05             3.900839E+03             1.886017E-05             1.006680E+03             2.688284E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.7200             3.183934E-05             1.007757E+02             3.067442E+02             3.450525E+05             1.184661E+00             4.330794E+05             3.900812E+03             1.886120E-05             1.006681E+03             2.688444E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  54.9000             3.183064E-05             1.007757E+02             3.067658E+02             3.450680E+05             1.184985E+00             4.331011E+05             3.900784E+03             1.886224E-05             1.006683E+03             2.688605E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.0800             3.182190E-05             1.043550E+02             3.067883E+02             3.450841E+05             1.185311E+00             4.331237E+05             3.900757E+03             1.886332E-05             1.006684E+03             2.688772E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.2600             3.181310E-05             1.043916E+02             3.068110E+02             3.451003E+05             1.185638E+00             4.331464E+05             3.900731E+03             1.886441E-05             1.006686E+03             2.688940E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.4400             3.180427E-05             1.044283E+02             3.068337E+02             3.451166E+05             1.185968E+00             4.331693E+05             3.900704E+03             1.886550E-05             1.006687E+03             2.689109E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.6200             3.179538E-05             1.044653E+02             3.068566E+02             3.451330E+05             1.186299E+00             4.331922E+05             3.900678E+03             1.886660E-05             1.006689E+03             2.689279E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.8000             3.178645E-05             1.045025E+02             3.068797E+02             3.451495E+05             1.186633E+00             4.332154E+05             3.900651E+03             1.886770E-05             1.006690E+03             2.689450E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  55.9800             3.177748E-05             1.045400E+02             3.069028E+02             3.451661E+05             1.186968E+00             4.332386E+05             3.900624E+03             1.886881E-05             1.006692E+03             2.689622E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  56.1600             3.176846E-05             1.045776E+02             3.069261E+02             3.451828E+05             1.187305E+00             4.332620E+05             3.900597E+03             1.886993E-05             1.006693E+03             2.689795E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  56.3400             3.175939E-05             1.046154E+02             3.069495E+02             3.451995E+05             1.187644E+00             4.332854E+05             3.900569E+03             1.887105E-05             1.006695E+03             2.689968E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  56.5200             3.175028E-05             1.046535E+02             3.069731E+02             3.452164E+05             1.187985E+00             4.333091E+05             3.900542E+03             1.887218E-05             1.006696E+03             2.690143E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  56.7000             3.174112E-05             1.046918E+02             3.069968E+02             3.452333E+05             1.188328E+00             4.333328E+05             3.900514E+03             1.887332E-05             1.006698E+03             2.690319E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  56.8800             3.173191E-05             1.047303E+02             3.070206E+02             3.452504E+05             1.188672E+00             4.333567E+05             3.900487E+03             1.887446E-05             1.006699E+03             2.690495E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.0600             3.172266E-05             1.047690E+02             3.070445E+02             3.452675E+05             1.189019E+00             4.333807E+05             3.900459E+03             1.887560E-05             1.006701E+03             2.690673E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.2400             3.171336E-05             1.048080E+02             3.070686E+02             3.452847E+05             1.189368E+00             4.334048E+05             3.900431E+03             1.887676E-05             1.006702E+03             2.690851E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.4200             3.170401E-05             1.048471E+02             3.070927E+02             3.453021E+05             1.189718E+00             4.334291E+05             3.900402E+03             1.887792E-05             1.006704E+03             2.691031E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.6000             3.169462E-05             1.048865E+02             3.071171E+02             3.453195E+05             1.190071E+00             4.334535E+05             3.900374E+03             1.887908E-05             1.006706E+03             2.691211E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.7800             3.168518E-05             1.049261E+02             3.071415E+02             3.453370E+05             1.190426E+00             4.334780E+05             3.900346E+03             1.888026E-05             1.006707E+03             2.691393E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  57.9600             3.167569E-05             1.049660E+02             3.071661E+02             3.453546E+05             1.190782E+00             4.335027E+05             3.900317E+03             1.888143E-05             1.006709E+03             2.691575E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  58.1400             3.166616E-05             1.050060E+02             3.071908E+02             3.453723E+05             1.191140E+00             4.335275E+05             3.900288E+03             1.888262E-05             1.006710E+03             2.691758E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  58.3200             3.165658E-05             1.050463E+02             3.072156E+02             3.453901E+05             1.191501E+00             4.335524E+05             3.900259E+03             1.888381E-05             1.006712E+03             2.691943E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  58.5000             3.164696E-05             1.050868E+02             3.072406E+02             3.454079E+05             1.191863E+00             4.335774E+05             3.900230E+03             1.888501E-05             1.006714E+03             2.692128E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  58.6800             3.163728E-05             1.051275E+02             3.072657E+02             3.454259E+05             1.192228E+00             4.336026E+05             3.900201E+03             1.888621E-05             1.006715E+03             2.692314E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  58.8600             3.162756E-05             1.051685E+02             3.072909E+02             3.454440E+05             1.192594E+00             4.336279E+05             3.900171E+03             1.888742E-05             1.006717E+03             2.692501E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.0400             3.161780E-05             1.052097E+02             3.073163E+02             3.454621E+05             1.192963E+00             4.336534E+05             3.900142E+03             1.888863E-05             1.006719E+03             2.692690E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.2200             3.160798E-05             1.052511E+02             3.073418E+02             3.454804E+05             1.193333E+00             4.336790E+05             3.900112E+03             1.888986E-05             1.006720E+03             2.692879E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.4000             3.159812E-05             1.052927E+02             3.073674E+02             3.454987E+05             1.193705E+00             4.337047E+05             3.900082E+03             1.889108E-05             1.006722E+03             2.693069E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.5800             3.158821E-05             1.053346E+02             3.073932E+02             3.455172E+05             1.194080E+00             4.337305E+05             3.900052E+03             1.889232E-05             1.006724E+03             2.693260E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.7600             3.157826E-05             1.053767E+02             3.074191E+02             3.455357E+05             1.194456E+00             4.337565E+05             3.900022E+03             1.889356E-05             1.006726E+03             2.693452E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  59.9400             3.156825E-05             1.054190E+02             3.074451E+02             3.455544E+05             1.194835E+00             4.337826E+05             3.899992E+03             1.889481E-05             1.006727E+03             2.693645E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  60.1200             3.155820E-05             1.054616E+02             3.074713E+02             3.455731E+05             1.195215E+00             4.338089E+05             3.899961E+03             1.889606E-05             1.006729E+03             2.693839E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  60.3000             3.154811E-05             1.055044E+02             3.074976E+02             3.455919E+05             1.195598E+00             4.338353E+05             3.899931E+03             1.889732E-05             1.006731E+03             2.694034E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  60.4800             3.153796E-05             1.055474E+02             3.075240E+02             3.456109E+05             1.195983E+00             4.338618E+05             3.899900E+03             1.889859E-05             1.006732E+03             2.694230E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  60.6600             3.152777E-05             1.055907E+02             3.075506E+02             3.456299E+05             1.196369E+00             4.338884E+05             3.899869E+03             1.889986E-05             1.006734E+03             2.694427E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  60.8400             3.151753E-05             1.056342E+02             3.075773E+02             3.456490E+05             1.196758E+00             4.339152E+05             3.899838E+03             1.890114E-05             1.006736E+03             2.694625E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.0200             3.150724E-05             1.056779E+02             3.076041E+02             3.456682E+05             1.197149E+00             4.339421E+05             3.899807E+03             1.890242E-05             1.006738E+03             2.694824E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.2000             3.149691E-05             1.057218E+02             3.076311E+02             3.456875E+05             1.197542E+00             4.339692E+05             3.899775E+03             1.890372E-05             1.006740E+03             2.695024E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.3800             3.148652E-05             1.057660E+02             3.076582E+02             3.457069E+05             1.197936E+00             4.339964E+05             3.899744E+03             1.890501E-05             1.006741E+03             2.695225E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.5600             3.147609E-05             1.058105E+02             3.076854E+02             3.457264E+05             1.198333E+00             4.340237E+05             3.899712E+03             1.890632E-05             1.006743E+03             2.695427E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.7400             3.146562E-05             1.058551E+02             3.077128E+02             3.457460E+05             1.198733E+00             4.340512E+05             3.899680E+03             1.890763E-05             1.006745E+03             2.695630E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  61.9200             3.145509E-05             1.059000E+02             3.077403E+02             3.457657E+05             1.199134E+00             4.340788E+05             3.899648E+03             1.890895E-05             1.006747E+03             2.695834E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  62.1000             3.144452E-05             1.059452E+02             3.077680E+02             3.457855E+05             1.199537E+00             4.341065E+05             3.899616E+03             1.891027E-05             1.006749E+03             2.696039E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  62.2800             3.143390E-05             1.059906E+02             3.077958E+02             3.458054E+05             1.199942E+00             4.341344E+05             3.899584E+03             1.891160E-05             1.006750E+03             2.696245E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  62.4600             3.142323E-05             1.060362E+02             3.078237E+02             3.458254E+05             1.200350E+00             4.341624E+05             3.899551E+03             1.891294E-05             1.006752E+03             2.696452E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  62.6400             3.141251E-05             1.060820E+02             3.078518E+02             3.458455E+05             1.200759E+00             4.341906E+05             3.899519E+03             1.891429E-05             1.006754E+03             2.696661E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  62.8200             3.140174E-05             1.061282E+02             3.078800E+02             3.458657E+05             1.201171E+00             4.342189E+05             3.899486E+03             1.891564E-05             1.006756E+03             2.696870E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.0000             3.139093E-05             1.061745E+02             3.079083E+02             3.458860E+05             1.201585E+00             4.342473E+05             3.899453E+03             1.891699E-05             1.006758E+03             2.697080E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.1800             3.138007E-05             1.062211E+02             3.079368E+02             3.459064E+05             1.202001E+00             4.342759E+05             3.899420E+03             1.891836E-05             1.006760E+03             2.697291E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.3600             3.136916E-05             1.062679E+02             3.079654E+02             3.459269E+05             1.202419E+00             4.343046E+05             3.899387E+03             1.891973E-05             1.006762E+03             2.697503E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.5400             3.135820E-05             1.063150E+02             3.079942E+02             3.459475E+05             1.202839E+00             4.343334E+05             3.899353E+03             1.892110E-05             1.006764E+03             2.697716E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.7200             3.134719E-05             1.063623E+02             3.080231E+02             3.459682E+05             1.203261E+00             4.343624E+05             3.899320E+03             1.892249E-05             1.006765E+03             2.697930E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  63.9000             3.133614E-05             1.064099E+02             3.080521E+02             3.459890E+05             1.203686E+00             4.343916E+05             3.899286E+03             1.892388E-05             1.006767E+03             2.698146E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.0800             3.132504E-05             1.064577E+02             3.080813E+02             3.460098E+05             1.204112E+00             4.344208E+05             3.899252E+03             1.892527E-05             1.006769E+03             2.698362E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.2600             3.131389E-05             1.065058E+02             3.081106E+02             3.460308E+05             1.204541E+00             4.344502E+05             3.899218E+03             1.892668E-05             1.006771E+03             2.698579E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.4400             3.130269E-05             1.065541E+02             3.081400E+02             3.460519E+05             1.204972E+00             4.344798E+05             3.899184E+03             1.892809E-05             1.006773E+03             2.698797E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.6200             3.129144E-05             1.066026E+02             3.081696E+02             3.460731E+05             1.205405E+00             4.345095E+05             3.899149E+03             1.892951E-05             1.006775E+03             2.699017E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.8000             3.128014E-05             1.066514E+02             3.081994E+02             3.460944E+05             1.205841E+00             4.345393E+05             3.899115E+03             1.893093E-05             1.006777E+03             2.699237E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126880E-05             1.067005E+02             3.082292E+02             3.461158E+05             1.206278E+00             4.345693E+05             3.899080E+03             1.893236E-05             1.006779E+03             2.699459E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  65.1600             3.125741E-05             1.067498E+02             3.082593E+02             3.461373E+05             1.206718E+00             4.345994E+05             3.899045E+03             1.893380E-05             1.006781E+03             2.699681E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  65.3400             3.124596E-05             1.067993E+02             3.082894E+02             3.461589E+05             1.207160E+00             4.346297E+05             3.899010E+03             1.893524E-05             1.006783E+03             2.699905E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  65.5200             3.123447E-05             1.068491E+02             3.083197E+02             3.461806E+05             1.207604E+00             4.346601E+05             3.898975E+03             1.893669E-05             1.006785E+03             2.700129E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  65.7000             3.122294E-05             1.068992E+02             3.083502E+02             3.462024E+05             1.208050E+00             4.346906E+05             3.898940E+03             1.893815E-05             1.006787E+03             2.700355E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  65.8800             3.121135E-05             1.069495E+02             3.083808E+02             3.462243E+05             1.208499E+00             4.347213E+05             3.898904E+03             1.893961E-05             1.006789E+03             2.700582E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.0600             3.119971E-05             1.070001E+02             3.084115E+02             3.462463E+05             1.208949E+00             4.347521E+05             3.898868E+03             1.894108E-05             1.006791E+03             2.700809E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.2400             3.118803E-05             1.070509E+02             3.084424E+02             3.462684E+05             1.209402E+00             4.347831E+05             3.898832E+03             1.894256E-05             1.006793E+03             2.701038E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.4200             3.117629E-05             1.071020E+02             3.084734E+02             3.462906E+05             1.209857E+00             4.348142E+05             3.898796E+03             1.894404E-05             1.006795E+03             2.701268E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.6000             3.116451E-05             1.071533E+02             3.085045E+02             3.463129E+05             1.210315E+00             4.348455E+05             3.898760E+03             1.894553E-05             1.006798E+03             2.701499E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.7800             3.115268E-05             1.072049E+02             3.085359E+02             3.463353E+05             1.210774E+00             4.348769E+05             3.898724E+03             1.894703E-05             1.006800E+03             2.701731E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  66.9600             3.114080E-05             1.072567E+02             3.085673E+02             3.463579E+05             1.211236E+00             4.349084E+05             3.898688E+03             1.894854E-05             1.006802E+03             2.701964E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  67.1400             3.112887E-05             1.073088E+02             3.085989E+02             3.463805E+05             1.211701E+00             4.349401E+05             3.898651E+03             1.895005E-05             1.006804E+03             2.702198E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  67.3200             3.111690E-05             1.073612E+02             3.086306E+02             3.464032E+05             1.212167E+00             4.349720E+05             3.898614E+03             1.895157E-05             1.006806E+03             2.702433E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  67.5000             3.110487E-05             1.074138E+02             3.086625E+02             3.464260E+05             1.212636E+00             4.350040E+05             3.898577E+03             1.895309E-05             1.006808E+03             2.702669E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  67.6800             3.109279E-05             1.074667E+02             3.086945E+02             3.464490E+05             1.213107E+00             4.350361E+05             3.898540E+03             1.895462E-05             1.006810E+03             2.702906E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  67.8600             3.108067E-05             1.075198E+02             3.087267E+02             3.464720E+05             1.213580E+00             4.350684E+05             3.898503E+03             1.895616E-05             1.006812E+03             2.703145E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.0400             3.106850E-05             1.075732E+02             3.087590E+02             3.464952E+05             1.214055E+00             4.351008E+05             3.898465E+03             1.895771E-05             1.006815E+03             2.703384E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105627E-05             1.076269E+02             3.087915E+02             3.465184E+05             1.214533E+00             4.351334E+05             3.898427E+03             1.895926E-05             1.006817E+03             2.703625E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104400E-05             1.076808E+02             3.088241E+02             3.465418E+05             1.215013E+00             4.351661E+05             3.898390E+03             1.896082E-05             1.006819E+03             2.703866E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.5800             3.103168E-05             1.077350E+02             3.088569E+02             3.465652E+05             1.215496E+00             4.351990E+05             3.898352E+03             1.896239E-05             1.006821E+03             2.704109E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101931E-05             1.077895E+02             3.088898E+02             3.465888E+05             1.215980E+00             4.352320E+05             3.898314E+03             1.896396E-05             1.006823E+03             2.704352E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100690E-05             1.078442E+02             3.089229E+02             3.466124E+05             1.216467E+00             4.352652E+05             3.898275E+03             1.896554E-05             1.006826E+03             2.704597E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099443E-05             1.078992E+02             3.089561E+02             3.466362E+05             1.216957E+00             4.352985E+05             3.898237E+03             1.896713E-05             1.006828E+03             2.704843E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  69.3000             3.098191E-05             1.079545E+02             3.089894E+02             3.466601E+05             1.217448E+00             4.353319E+05             3.898198E+03             1.896873E-05             1.006830E+03             2.705090E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096935E-05             1.080100E+02             3.090229E+02             3.466841E+05             1.217942E+00             4.353655E+05             3.898159E+03             1.897033E-05             1.006832E+03             2.705338E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095673E-05             1.080658E+02             3.090565E+02             3.467082E+05             1.218439E+00             4.353993E+05             3.898120E+03             1.897194E-05             1.006835E+03             2.705587E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094407E-05             1.081219E+02             3.090903E+02             3.467324E+05             1.218937E+00             4.354332E+05             3.898081E+03             1.897355E-05             1.006837E+03             2.705838E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.0200             3.093135E-05             1.081782E+02             3.091243E+02             3.467567E+05             1.219439E+00             4.354673E+05             3.898042E+03             1.897518E-05             1.006839E+03             2.706089E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091859E-05             1.082348E+02             3.091584E+02             3.467811E+05             1.219942E+00             4.355015E+05             3.898002E+03             1.897681E-05             1.006841E+03             2.706341E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090578E-05             1.082917E+02             3.091926E+02             3.468056E+05             1.220448E+00             4.355358E+05             3.897963E+03             1.897844E-05             1.006844E+03             2.706595E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089292E-05             1.083489E+02             3.092270E+02             3.468302E+05             1.220956E+00             4.355703E+05             3.897923E+03             1.898009E-05             1.006846E+03             2.706850E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.7400             3.088000E-05             1.084063E+02             3.092616E+02             3.468550E+05             1.221466E+00             4.356050E+05             3.897883E+03             1.898174E-05             1.006848E+03             2.707105E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086704E-05             1.084640E+02             3.092963E+02             3.468798E+05             1.221979E+00             4.356398E+05             3.897843E+03             1.898340E-05             1.006851E+03             2.707362E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085403E-05             1.085220E+02             3.093311E+02             3.469048E+05             1.222494E+00             4.356748E+05             3.897802E+03             1.898506E-05             1.006853E+03             2.707620E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  71.2800             3.084098E-05             1.085802E+02             3.093661E+02             3.469298E+05             1.223012E+00             4.357099E+05             3.897762E+03             1.898673E-05             1.006855E+03             2.707879E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082787E-05             1.086388E+02             3.094012E+02             3.469550E+05             1.223532E+00             4.357451E+05             3.897721E+03             1.898841E-05             1.006858E+03             2.708139E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081471E-05             1.086976E+02             3.094365E+02             3.469803E+05             1.224055E+00             4.357806E+05             3.897680E+03             1.899010E-05             1.006860E+03             2.708401E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  71.8200             3.080150E-05             1.087566E+02             3.094720E+02             3.470057E+05             1.224579E+00             4.358161E+05             3.897639E+03             1.899180E-05             1.006863E+03             2.708663E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078825E-05             1.088160E+02             3.095076E+02             3.470312E+05             1.225107E+00             4.358519E+05             3.897598E+03             1.899350E-05             1.006865E+03             2.708927E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077494E-05             1.088757E+02             3.095433E+02             3.470568E+05             1.225636E+00             4.358877E+05             3.897557E+03             1.899521E-05             1.006867E+03             2.709191E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.3600             3.076158E-05             1.089356E+02             3.095793E+02             3.470825E+05             1.226169E+00             4.359237E+05             3.897515E+03             1.899692E-05             1.006870E+03             2.709457E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.5400             3.074818E-05             1.089958E+02             3.096153E+02             3.471083E+05             1.226703E+00             4.359599E+05             3.897474E+03             1.899864E-05             1.006872E+03             2.709724E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.7200             3.073473E-05             1.090563E+02             3.096515E+02             3.471342E+05             1.227240E+00             4.359963E+05             3.897432E+03             1.900037E-05             1.006875E+03             2.709992E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  72.9000             3.072122E-05             1.091170E+02             3.096879E+02             3.471603E+05             1.227780E+00             4.360328E+05             3.897390E+03             1.900211E-05             1.006877E+03             2.710261E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.0800             3.070767E-05             1.091781E+02             3.097244E+02             3.471864E+05             1.228322E+00             4.360694E+05             3.897348E+03             1.900386E-05             1.006880E+03             2.710531E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.2600             3.069406E-05             1.092394E+02             3.097611E+02             3.472127E+05             1.228866E+00             4.361062E+05             3.897305E+03             1.900561E-05             1.006882E+03             2.710803E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.4400             3.068041E-05             1.093011E+02             3.097979E+02             3.472390E+05             1.229413E+00             4.361431E+05             3.897263E+03             1.900737E-05             1.006885E+03             2.711075E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.6200             3.066671E-05             1.093630E+02             3.098349E+02             3.472655E+05             1.229962E+00             4.361802E+05             3.897220E+03             1.900913E-05             1.006887E+03             2.711349E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.8000             3.065296E-05             1.094252E+02             3.098720E+02             3.472921E+05             1.230514E+00             4.362175E+05             3.897177E+03             1.901091E-05             1.006890E+03             2.711624E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  73.9800             3.063916E-05             1.094877E+02             3.099093E+02             3.473188E+05             1.231068E+00             4.362549E+05             3.897134E+03             1.901269E-05             1.006892E+03             2.711900E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  74.1600             3.062531E-05             1.095504E+02             3.099468E+02             3.473456E+05             1.231625E+00             4.362925E+05             3.897091E+03             1.901448E-05             1.006895E+03             2.712177E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  74.3400             3.061141E-05             1.096135E+02             3.099844E+02             3.473726E+05             1.232184E+00             4.363302E+05             3.897047E+03             1.901627E-05             1.006897E+03             2.712455E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  74.5200             3.059746E-05             1.096768E+02             3.100221E+02             3.473996E+05             1.232746E+00             4.363681E+05             3.897004E+03             1.901808E-05             1.006900E+03             2.712734E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  74.7000             3.058346E-05             1.097405E+02             3.100601E+02             3.474267E+05             1.233310E+00             4.364062E+05             3.896960E+03             1.901989E-05             1.006902E+03             2.713015E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  74.8800             3.056941E-05             1.098044E+02             3.100981E+02             3.474540E+05             1.233877E+00             4.364444E+05             3.896916E+03             1.902170E-05             1.006905E+03             2.713296E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055531E-05             1.098687E+02             3.101364E+02             3.474814E+05             1.234447E+00             4.364827E+05             3.896872E+03             1.902353E-05             1.006908E+03             2.713579E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  75.2400             3.054116E-05             1.099332E+02             3.101747E+02             3.475089E+05             1.235019E+00             4.365212E+05             3.896827E+03             1.902536E-05             1.006910E+03             2.713863E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052696E-05             1.099980E+02             3.102133E+02             3.475365E+05             1.235593E+00             4.365599E+05             3.896783E+03             1.902720E-05             1.006913E+03             2.714148E-02             3.771875E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051271E-05             1.100631E+02             3.102520E+02             3.475642E+05             1.236170E+00             4.365987E+05             3.896738E+03             1.902905E-05             1.006915E+03             2.714434E-02             3.771875E-05             0.000000E+00             0.000000E+00
