                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             5.031015E-08             1.048717E+02             3.100305E+02             3.450661E+05             1.178693E+00             4.363867E+05             3.909920E+03             1.901781E-05             1.006830E+03             2.712650E-02             5.878972E-08             0.000000E+00             0.000000E+00
                   1.9800             5.032045E-08             1.048707E+02             3.100548E+02             3.450843E+05             1.178589E+00             4.364111E+05             3.910002E+03             1.901896E-05             1.006831E+03             2.712829E-02             5.879673E-08             0.000000E+00             0.000000E+00
                   2.1600             5.032769E-08             1.048701E+02             3.100734E+02             3.450982E+05             1.178512E+00             4.364299E+05             3.910064E+03             1.901984E-05             1.006832E+03             2.712965E-02             5.880146E-08             0.000000E+00             0.000000E+00
                   2.3400             5.033207E-08             1.048700E+02             3.100883E+02             3.451092E+05             1.178453E+00             4.364449E+05             3.910113E+03             1.902055E-05             1.006833E+03             2.713075E-02             5.880372E-08             0.000000E+00             0.000000E+00
                   2.5200             5.033375E-08             1.048703E+02             3.101010E+02             3.451184E+05             1.178408E+00             4.364576E+05             3.910153E+03             1.902115E-05             1.006833E+03             2.713168E-02             5.880346E-08             0.000000E+00             0.000000E+00
                   2.7000             5.033292E-08             1.048710E+02             3.101122E+02             3.451263E+05             1.178373E+00             4.364689E+05             3.910187E+03             1.902168E-05             1.006834E+03             2.713250E-02             5.880072E-08             0.000000E+00             0.000000E+00
                   2.8800             5.032977E-08             1.048720E+02             3.101225E+02             3.451334E+05             1.178346E+00             4.364793E+05             3.910218E+03             1.902218E-05             1.006834E+03             2.713326E-02             5.879557E-08             0.000000E+00             0.000000E+00
                   3.0600             5.032446E-08             1.048734E+02             3.101324E+02             3.451400E+05             1.178324E+00             4.364893E+05             3.910247E+03             1.902265E-05             1.006835E+03             2.713399E-02             5.878815E-08             0.000000E+00             0.000000E+00
                   3.2400             5.031718E-08             1.048751E+02             3.101421E+02             3.451462E+05             1.178306E+00             4.364990E+05             3.910273E+03             1.902311E-05             1.006835E+03             2.713470E-02             5.877860E-08             0.000000E+00             0.000000E+00
                   3.4200             5.030811E-08             1.048771E+02             3.101517E+02             3.451522E+05             1.178291E+00             4.365087E+05             3.910299E+03             1.902356E-05             1.006835E+03             2.713541E-02             5.876709E-08             0.000000E+00             0.000000E+00
                   3.6000             5.029743E-08             1.048793E+02             3.101614E+02             3.451581E+05             1.178280E+00             4.365185E+05             3.910324E+03             1.902402E-05             1.006836E+03             2.713612E-02             5.875381E-08             0.000000E+00             0.000000E+00
                   3.7800             5.028532E-08             1.048818E+02             3.101712E+02             3.451639E+05             1.178270E+00             4.365283E+05             3.910349E+03             1.902449E-05             1.006836E+03             2.713684E-02             5.873892E-08             0.000000E+00             0.000000E+00
                   3.9600             5.027195E-08             1.048844E+02             3.101811E+02             3.451696E+05             1.178262E+00             4.365382E+05             3.910374E+03             1.902496E-05             1.006837E+03             2.713757E-02             5.872264E-08             0.000000E+00             0.000000E+00
                   4.1400             5.025752E-08             1.048873E+02             3.101911E+02             3.451754E+05             1.178256E+00             4.365483E+05             3.910399E+03             1.902544E-05             1.006837E+03             2.713830E-02             5.870514E-08             0.000000E+00             0.000000E+00
                   4.3200             5.024219E-08             1.048902E+02             3.102012E+02             3.451811E+05             1.178250E+00             4.365585E+05             3.910424E+03             1.902592E-05             1.006838E+03             2.713905E-02             5.868664E-08             0.000000E+00             0.000000E+00
                   4.5000             5.022615E-08             1.048933E+02             3.102114E+02             3.451869E+05             1.178246E+00             4.365688E+05             3.910449E+03             1.902640E-05             1.006838E+03             2.713980E-02             5.866733E-08             0.000000E+00             0.000000E+00
                   4.6800             5.020957E-08             1.048964E+02             3.102218E+02             3.451926E+05             1.178241E+00             4.365792E+05             3.910474E+03             1.902689E-05             1.006839E+03             2.714056E-02             5.864740E-08             0.000000E+00             0.000000E+00
                   4.8600             5.019265E-08             1.048995E+02             3.102321E+02             3.451984E+05             1.178237E+00             4.365896E+05             3.910499E+03             1.902739E-05             1.006839E+03             2.714132E-02             5.862707E-08             0.000000E+00             0.000000E+00
                   5.0400             5.017555E-08             1.049027E+02             3.102425E+02             3.452042E+05             1.178233E+00             4.366001E+05             3.910524E+03             1.902788E-05             1.006840E+03             2.714209E-02             5.860653E-08             0.000000E+00             0.000000E+00
                   5.2200             5.015845E-08             1.049058E+02             3.102529E+02             3.452099E+05             1.178229E+00             4.366106E+05             3.910549E+03             1.902838E-05             1.006840E+03             2.714285E-02             5.858599E-08             0.000000E+00             0.000000E+00
                   5.4000             5.014155E-08             1.049089E+02             3.102633E+02             3.452156E+05             1.178224E+00             4.366210E+05             3.910574E+03             1.902887E-05             1.006841E+03             2.714362E-02             5.856564E-08             0.000000E+00             0.000000E+00
                   5.5800             5.012501E-08             1.049119E+02             3.102736E+02             3.452214E+05             1.178219E+00             4.366314E+05             3.910599E+03             1.902936E-05             1.006841E+03             2.714437E-02             5.854569E-08             0.000000E+00             0.000000E+00
                   5.7600             5.010902E-08             1.049148E+02             3.102838E+02             3.452271E+05             1.178212E+00             4.366416E+05             3.910624E+03             1.902985E-05             1.006842E+03             2.714512E-02             5.852634E-08             0.000000E+00             0.000000E+00
                   5.9400             5.009376E-08             1.049175E+02             3.102939E+02             3.452328E+05             1.178204E+00             4.366518E+05             3.910650E+03             1.903032E-05             1.006842E+03             2.714586E-02             5.850780E-08             0.000000E+00             0.000000E+00
                   6.1200             5.007940E-08             1.049201E+02             3.103038E+02             3.452384E+05             1.178195E+00             4.366617E+05             3.910675E+03             1.903079E-05             1.006843E+03             2.714659E-02             5.849026E-08             0.000000E+00             0.000000E+00
                   6.3000             5.006612E-08             1.049224E+02             3.103135E+02             3.452440E+05             1.178185E+00             4.366715E+05             3.910700E+03             1.903126E-05             1.006843E+03             2.714731E-02             5.847392E-08             0.000000E+00             0.000000E+00
                   6.4800             5.005412E-08             1.049245E+02             3.103230E+02             3.452496E+05             1.178172E+00             4.366810E+05             3.910725E+03             1.903171E-05             1.006844E+03             2.714800E-02             5.845900E-08             0.000000E+00             0.000000E+00
                   6.6600             5.004355E-08             1.049263E+02             3.103321E+02             3.452551E+05             1.178157E+00             4.366903E+05             3.910750E+03             1.903214E-05             1.006844E+03             2.714868E-02             5.844569E-08             0.000000E+00             0.000000E+00
                   6.8400             5.003462E-08             1.049278E+02             3.103410E+02             3.452605E+05             1.178140E+00             4.366992E+05             3.910774E+03             1.903256E-05             1.006845E+03             2.714933E-02             5.843420E-08             0.000000E+00             0.000000E+00
                   7.0200             5.002748E-08             1.049289E+02             3.103496E+02             3.452659E+05             1.178120E+00             4.367078E+05             3.910799E+03             1.903297E-05             1.006845E+03             2.714996E-02             5.842472E-08             0.000000E+00             0.000000E+00
                   7.2000             5.002233E-08             1.049296E+02             3.103577E+02             3.452712E+05             1.178098E+00             4.367160E+05             3.910823E+03             1.903336E-05             1.006845E+03             2.715056E-02             5.841746E-08             0.000000E+00             0.000000E+00
                   7.3800             5.001935E-08             1.049300E+02             3.103655E+02             3.452764E+05             1.178072E+00             4.367238E+05             3.910848E+03             1.903372E-05             1.006846E+03             2.715112E-02             5.841262E-08             0.000000E+00             0.000000E+00
                   7.5600             5.001871E-08             1.049299E+02             3.103728E+02             3.452816E+05             1.178043E+00             4.367312E+05             3.910872E+03             1.903407E-05             1.006846E+03             2.715166E-02             5.841040E-08             0.000000E+00             0.000000E+00
                   7.7400             5.002059E-08             1.049293E+02             3.103796E+02             3.452866E+05             1.178011E+00             4.367380E+05             3.910895E+03             1.903439E-05             1.006846E+03             2.715216E-02             5.841100E-08             0.000000E+00             0.000000E+00
                   7.9200             5.002517E-08             1.049283E+02             3.103859E+02             3.452915E+05             1.177975E+00             4.367444E+05             3.910919E+03             1.903469E-05             1.006847E+03             2.715262E-02             5.841463E-08             0.000000E+00             0.000000E+00
                   8.1000             5.003263E-08             1.049266E+02             3.103916E+02             3.452963E+05             1.177935E+00             4.367501E+05             3.910942E+03             1.903497E-05             1.006847E+03             2.715304E-02             5.842149E-08             0.000000E+00             0.000000E+00
                   8.2800             5.004316E-08             1.049245E+02             3.103968E+02             3.453011E+05             1.177891E+00             4.367554E+05             3.910964E+03             1.903521E-05             1.006847E+03             2.715342E-02             5.843178E-08             0.000000E+00             0.000000E+00
                   8.4600             5.005692E-08             1.049217E+02             3.104013E+02             3.453056E+05             1.177842E+00             4.367599E+05             3.910987E+03             1.903543E-05             1.006847E+03             2.715376E-02             5.844570E-08             0.000000E+00             0.000000E+00
                   8.6400             5.007411E-08             1.049183E+02             3.104052E+02             3.453101E+05             1.177789E+00             4.367639E+05             3.911009E+03             1.903561E-05             1.006847E+03             2.715404E-02             5.846345E-08             0.000000E+00             0.000000E+00
                   8.8200             5.009489E-08             1.049142E+02             3.104084E+02             3.453144E+05             1.177731E+00             4.367671E+05             3.911030E+03             1.903576E-05             1.006847E+03             2.715428E-02             5.848523E-08             0.000000E+00             0.000000E+00
                   9.0000             5.011945E-08             1.049094E+02             3.104109E+02             3.453186E+05             1.177668E+00             4.367696E+05             3.911052E+03             1.903588E-05             1.006847E+03             2.715446E-02             5.851125E-08             0.000000E+00             0.000000E+00
                   9.1800             5.014796E-08             1.049039E+02             3.104127E+02             3.453227E+05             1.177600E+00             4.367714E+05             3.911072E+03             1.903596E-05             1.006847E+03             2.715459E-02             5.854170E-08             0.000000E+00             0.000000E+00
                   9.3600             5.018061E-08             1.048977E+02             3.104137E+02             3.453265E+05             1.177526E+00             4.367724E+05             3.911093E+03             1.903601E-05             1.006847E+03             2.715466E-02             5.857679E-08             0.000000E+00             0.000000E+00
                   9.5400             5.021757E-08             1.048907E+02             3.104139E+02             3.453303E+05             1.177447E+00             4.367726E+05             3.911112E+03             1.903602E-05             1.006847E+03             2.715467E-02             5.861672E-08             0.000000E+00             0.000000E+00
                   9.7200             5.025903E-08             1.048829E+02             3.104132E+02             3.453338E+05             1.177362E+00             4.367720E+05             3.911132E+03             1.903599E-05             1.006847E+03             2.715462E-02             5.866169E-08             0.000000E+00             0.000000E+00
                   9.9000             5.030516E-08             1.048743E+02             3.104117E+02             3.453372E+05             1.177271E+00             4.367705E+05             3.911150E+03             1.903592E-05             1.006847E+03             2.715451E-02             5.871189E-08             0.000000E+00             0.000000E+00
                  10.0800             5.035613E-08             1.048648E+02             3.104094E+02             3.453405E+05             1.177173E+00             4.367682E+05             3.911169E+03             1.903580E-05             1.006847E+03             2.715433E-02             5.876754E-08             0.000000E+00             0.000000E+00
                  10.2600             5.041214E-08             1.048545E+02             3.104061E+02             3.453435E+05             1.177070E+00             4.367649E+05             3.911186E+03             1.903564E-05             1.006846E+03             2.715409E-02             5.882883E-08             0.000000E+00             0.000000E+00
                  10.4400             5.047335E-08             1.048433E+02             3.104019E+02             3.453464E+05             1.176960E+00             4.367607E+05             3.911204E+03             1.903544E-05             1.006846E+03             2.715377E-02             5.889597E-08             0.000000E+00             0.000000E+00
                  10.6200             5.053994E-08             1.048311E+02             3.103967E+02             3.453491E+05             1.176843E+00             4.367555E+05             3.911220E+03             1.903520E-05             1.006846E+03             2.715339E-02             5.896915E-08             0.000000E+00             0.000000E+00
                  10.8000             5.061210E-08             1.048181E+02             3.103906E+02             3.453516E+05             1.176720E+00             4.367494E+05             3.911236E+03             1.903490E-05             1.006845E+03             2.715294E-02             5.904857E-08             0.000000E+00             0.000000E+00
                  10.9800             5.069000E-08             1.048041E+02             3.103835E+02             3.453540E+05             1.176589E+00             4.367423E+05             3.911252E+03             1.903457E-05             1.006845E+03             2.715241E-02             5.913444E-08             0.000000E+00             0.000000E+00
                  11.1600             5.077382E-08             1.047891E+02             3.103754E+02             3.453561E+05             1.176452E+00             4.367342E+05             3.911267E+03             1.903418E-05             1.006844E+03             2.715182E-02             5.922695E-08             0.000000E+00             0.000000E+00
                  11.3400             5.086374E-08             1.047731E+02             3.103663E+02             3.453581E+05             1.176307E+00             4.367250E+05             3.911281E+03             1.903374E-05             1.006843E+03             2.715114E-02             5.932631E-08             0.000000E+00             0.000000E+00
                  11.5200             5.095993E-08             1.047562E+02             3.103562E+02             3.453598E+05             1.176155E+00             4.367149E+05             3.911295E+03             1.903326E-05             1.006843E+03             2.715039E-02             5.943271E-08             0.000000E+00             0.000000E+00
                  11.7000             5.106258E-08             1.047382E+02             3.103450E+02             3.453614E+05             1.175996E+00             4.367037E+05             3.911308E+03             1.903273E-05             1.006842E+03             2.714957E-02             5.954637E-08             0.000000E+00             0.000000E+00
                  11.8800             5.117185E-08             1.047192E+02             3.103328E+02             3.453627E+05             1.175829E+00             4.366914E+05             3.911320E+03             1.903215E-05             1.006841E+03             2.714866E-02             5.966747E-08             0.000000E+00             0.000000E+00
                  12.0600             5.128793E-08             1.046992E+02             3.103196E+02             3.453639E+05             1.175655E+00             4.366781E+05             3.911332E+03             1.903151E-05             1.006840E+03             2.714768E-02             5.979622E-08             0.000000E+00             0.000000E+00
                  12.2400             5.141100E-08             1.046782E+02             3.103053E+02             3.453649E+05             1.175473E+00             4.366637E+05             3.911343E+03             1.903083E-05             1.006839E+03             2.714663E-02             5.993282E-08             0.000000E+00             0.000000E+00
                  12.4200             5.154123E-08             1.046562E+02             3.102899E+02             3.453657E+05             1.175284E+00             4.366483E+05             3.911354E+03             1.903010E-05             1.006838E+03             2.714549E-02             6.007746E-08             0.000000E+00             0.000000E+00
                  12.6000             5.167880E-08             1.046331E+02             3.102735E+02             3.453663E+05             1.175087E+00             4.366318E+05             3.911364E+03             1.902931E-05             1.006837E+03             2.714428E-02             6.023036E-08             0.000000E+00             0.000000E+00
                  12.7800             5.182389E-08             1.046090E+02             3.102560E+02             3.453667E+05             1.174883E+00             4.366143E+05             3.911374E+03             1.902848E-05             1.006836E+03             2.714299E-02             6.039170E-08             0.000000E+00             0.000000E+00
                  12.9600             5.197667E-08             1.045838E+02             3.102375E+02             3.453669E+05             1.174670E+00             4.365957E+05             3.911383E+03             1.902760E-05             1.006835E+03             2.714162E-02             6.056170E-08             0.000000E+00             0.000000E+00
                  13.1400             5.213732E-08             1.045577E+02             3.102179E+02             3.453670E+05             1.174451E+00             4.365761E+05             3.911392E+03             1.902666E-05             1.006834E+03             2.714018E-02             6.074054E-08             0.000000E+00             0.000000E+00
                  13.3200             5.230601E-08             1.045305E+02             3.101973E+02             3.453669E+05             1.174223E+00             4.365554E+05             3.911400E+03             1.902568E-05             1.006832E+03             2.713866E-02             6.092844E-08             0.000000E+00             0.000000E+00
                  13.5000             5.248293E-08             1.045023E+02             3.101757E+02             3.453666E+05             1.173988E+00             4.365337E+05             3.911407E+03             1.902465E-05             1.006831E+03             2.713706E-02             6.112558E-08             0.000000E+00             0.000000E+00
                  13.6800             5.266825E-08             1.044730E+02             3.101531E+02             3.453661E+05             1.173746E+00             4.365110E+05             3.911414E+03             1.902357E-05             1.006830E+03             2.713539E-02             6.133218E-08             0.000000E+00             0.000000E+00
                  13.8600             5.286215E-08             1.044428E+02             3.101295E+02             3.453654E+05             1.173496E+00             4.364873E+05             3.911421E+03             1.902245E-05             1.006828E+03             2.713365E-02             6.154842E-08             0.000000E+00             0.000000E+00
                  14.0400             5.306479E-08             1.044117E+02             3.101050E+02             3.453647E+05             1.173238E+00             4.364626E+05             3.911427E+03             1.902128E-05             1.006827E+03             2.713183E-02             6.177452E-08             0.000000E+00             0.000000E+00
                  14.2200             5.327637E-08             1.043795E+02             3.100795E+02             3.453637E+05             1.172974E+00             4.364370E+05             3.911433E+03             1.902006E-05             1.006825E+03             2.712995E-02             6.201066E-08             0.000000E+00             0.000000E+00
                  14.4000             5.349705E-08             1.043464E+02             3.100531E+02             3.453626E+05             1.172702E+00             4.364105E+05             3.911438E+03             1.901880E-05             1.006823E+03             2.712800E-02             6.225705E-08             0.000000E+00             0.000000E+00
                  14.5800             5.372700E-08             1.043124E+02             3.100257E+02             3.453614E+05             1.172423E+00             4.363831E+05             3.911443E+03             1.901750E-05             1.006822E+03             2.712598E-02             6.251389E-08             0.000000E+00             0.000000E+00
                  14.7600             5.396642E-08             1.042775E+02             3.099975E+02             3.453600E+05             1.172137E+00             4.363548E+05             3.911448E+03             1.901615E-05             1.006820E+03             2.712390E-02             6.278138E-08             0.000000E+00             0.000000E+00
                  14.9400             5.421546E-08             1.042417E+02             3.099685E+02             3.453586E+05             1.171845E+00             4.363256E+05             3.911453E+03             1.901477E-05             1.006818E+03             2.712176E-02             6.305972E-08             0.000000E+00             0.000000E+00
                  15.1200             5.447431E-08             1.042050E+02             3.099387E+02             3.453570E+05             1.171546E+00             4.362956E+05             3.911457E+03             1.901335E-05             1.006816E+03             2.711955E-02             6.334911E-08             0.000000E+00             0.000000E+00
                  15.3000             5.474313E-08             1.041675E+02             3.099081E+02             3.453553E+05             1.171240E+00             4.362649E+05             3.911461E+03             1.901189E-05             1.006814E+03             2.711729E-02             6.364974E-08             0.000000E+00             0.000000E+00
                  15.4800             5.502212E-08             1.041292E+02             3.098767E+02             3.453535E+05             1.170928E+00             4.362334E+05             3.911465E+03             1.901039E-05             1.006812E+03             2.711498E-02             6.396182E-08             0.000000E+00             0.000000E+00
                  15.6600             5.531143E-08             1.040902E+02             3.098447E+02             3.453517E+05             1.170610E+00             4.362012E+05             3.911469E+03             1.900886E-05             1.006810E+03             2.711261E-02             6.428555E-08             0.000000E+00             0.000000E+00
                  15.8400             5.561124E-08             1.040504E+02             3.098120E+02             3.453498E+05             1.170286E+00             4.361684E+05             3.911472E+03             1.900730E-05             1.006808E+03             2.711019E-02             6.462112E-08             0.000000E+00             0.000000E+00
                  16.0200             5.592174E-08             1.040099E+02             3.097786E+02             3.453478E+05             1.169957E+00             4.361349E+05             3.911476E+03             1.900571E-05             1.006806E+03             2.710773E-02             6.496873E-08             0.000000E+00             0.000000E+00
                  16.2000             5.624309E-08             1.039687E+02             3.097447E+02             3.453458E+05             1.169622E+00             4.361009E+05             3.911480E+03             1.900410E-05             1.006804E+03             2.710523E-02             6.532859E-08             0.000000E+00             0.000000E+00
                  16.3800             5.657546E-08             1.039269E+02             3.097103E+02             3.453437E+05             1.169281E+00             4.360663E+05             3.911484E+03             1.900245E-05             1.006802E+03             2.710268E-02             6.570089E-08             0.000000E+00             0.000000E+00
                  16.5600             5.691904E-08             1.038844E+02             3.096754E+02             3.453416E+05             1.168936E+00             4.360312E+05             3.911487E+03             1.900079E-05             1.006800E+03             2.710010E-02             6.608583E-08             0.000000E+00             0.000000E+00
                  16.7400             5.727398E-08             1.038414E+02             3.096400E+02             3.453395E+05             1.168586E+00             4.359957E+05             3.911492E+03             1.899910E-05             1.006798E+03             2.709749E-02             6.648360E-08             0.000000E+00             0.000000E+00
                  16.9200             5.764048E-08             1.037979E+02             3.096042E+02             3.453374E+05             1.168232E+00             4.359597E+05             3.911496E+03             1.899739E-05             1.006796E+03             2.709485E-02             6.689441E-08             0.000000E+00             0.000000E+00
                  17.1000             5.801870E-08             1.037539E+02             3.095680E+02             3.453353E+05             1.167873E+00             4.359234E+05             3.911500E+03             1.899566E-05             1.006793E+03             2.709218E-02             6.731846E-08             0.000000E+00             0.000000E+00
                  17.2800             5.840881E-08             1.037094E+02             3.095316E+02             3.453333E+05             1.167510E+00             4.358868E+05             3.911505E+03             1.899393E-05             1.006791E+03             2.708948E-02             6.775594E-08             0.000000E+00             0.000000E+00
                  17.4600             5.881099E-08             1.036646E+02             3.094949E+02             3.453312E+05             1.167143E+00             4.358500E+05             3.911510E+03             1.899217E-05             1.006789E+03             2.708677E-02             6.820705E-08             0.000000E+00             0.000000E+00
                  17.6400             5.922540E-08             1.036193E+02             3.094580E+02             3.453293E+05             1.166773E+00             4.358129E+05             3.911516E+03             1.899041E-05             1.006787E+03             2.708404E-02             6.867198E-08             0.000000E+00             0.000000E+00
                  17.8200             5.965223E-08             1.035737E+02             3.094209E+02             3.453274E+05             1.166400E+00             4.357757E+05             3.911522E+03             1.898864E-05             1.006784E+03             2.708130E-02             6.915094E-08             0.000000E+00             0.000000E+00
                  18.0000             6.009165E-08             1.035278E+02             3.093837E+02             3.453255E+05             1.166024E+00             4.357383E+05             3.911528E+03             1.898687E-05             1.006782E+03             2.707855E-02             6.964413E-08             0.000000E+00             0.000000E+00
                  18.1800             6.054382E-08             1.034817E+02             3.093464E+02             3.453238E+05             1.165645E+00             4.357009E+05             3.911535E+03             1.898509E-05             1.006780E+03             2.707580E-02             7.015173E-08             0.000000E+00             0.000000E+00
                  18.3600             6.100891E-08             1.034354E+02             3.093091E+02             3.453221E+05             1.165264E+00             4.356635E+05             3.911542E+03             1.898331E-05             1.006777E+03             2.707304E-02             7.067394E-08             0.000000E+00             0.000000E+00
                  18.5400             6.148711E-08             1.033889E+02             3.092719E+02             3.453206E+05             1.164880E+00             4.356261E+05             3.911551E+03             1.898153E-05             1.006775E+03             2.707029E-02             7.121097E-08             0.000000E+00             0.000000E+00
                  18.7200             6.197858E-08             1.033422E+02             3.092347E+02             3.453192E+05             1.164495E+00             4.355887E+05             3.911559E+03             1.897975E-05             1.006773E+03             2.706754E-02             7.176300E-08             0.000000E+00             0.000000E+00
                  18.9000             6.248349E-08             1.032955E+02             3.091977E+02             3.453179E+05             1.164108E+00             4.355515E+05             3.911569E+03             1.897798E-05             1.006771E+03             2.706480E-02             7.233024E-08             0.000000E+00             0.000000E+00
                  19.0800             6.300202E-08             1.032487E+02             3.091608E+02             3.453168E+05             1.163719E+00             4.355145E+05             3.911579E+03             1.897622E-05             1.006768E+03             2.706208E-02             7.291287E-08             0.000000E+00             0.000000E+00
                  19.2600             6.353433E-08             1.032018E+02             3.091241E+02             3.453159E+05             1.163330E+00             4.354777E+05             3.911590E+03             1.897447E-05             1.006766E+03             2.705937E-02             7.351110E-08             0.000000E+00             0.000000E+00
                  19.4400             6.408059E-08             1.031550E+02             3.090877E+02             3.453151E+05             1.162939E+00             4.354411E+05             3.911602E+03             1.897273E-05             1.006764E+03             2.705668E-02             7.412512E-08             0.000000E+00             0.000000E+00
                  19.6200             6.464098E-08             1.031083E+02             3.090516E+02             3.453145E+05             1.162548E+00             4.354049E+05             3.911615E+03             1.897101E-05             1.006761E+03             2.705401E-02             7.475511E-08             0.000000E+00             0.000000E+00
                  19.8000             6.521567E-08             1.030616E+02             3.090159E+02             3.453141E+05             1.162157E+00             4.353690E+05             3.911629E+03             1.896930E-05             1.006759E+03             2.705136E-02             7.540129E-08             0.000000E+00             0.000000E+00
                  19.9800             6.580482E-08             1.030151E+02             3.089805E+02             3.453139E+05             1.161765E+00             4.353335E+05             3.911644E+03             1.896761E-05             1.006757E+03             2.704875E-02             7.606383E-08             0.000000E+00             0.000000E+00
                  20.1600             6.640861E-08             1.029688E+02             3.089456E+02             3.453139E+05             1.161374E+00             4.352984E+05             3.911659E+03             1.896594E-05             1.006755E+03             2.704616E-02             7.674293E-08             0.000000E+00             0.000000E+00
                  20.3400             6.702720E-08             1.029226E+02             3.089111E+02             3.453142E+05             1.160983E+00             4.352638E+05             3.911676E+03             1.896430E-05             1.006753E+03             2.704361E-02             7.743880E-08             0.000000E+00             0.000000E+00
                  20.5200             6.766077E-08             1.028766E+02             3.088772E+02             3.453147E+05             1.160592E+00             4.352297E+05             3.911694E+03             1.896267E-05             1.006750E+03             2.704110E-02             7.815161E-08             0.000000E+00             0.000000E+00
                  20.7000             6.830948E-08             1.028309E+02             3.088437E+02             3.453154E+05             1.160203E+00             4.351962E+05             3.911713E+03             1.896108E-05             1.006748E+03             2.703863E-02             7.888156E-08             0.000000E+00             0.000000E+00
                  20.8800             6.897350E-08             1.027855E+02             3.088109E+02             3.453165E+05             1.159814E+00             4.351632E+05             3.911733E+03             1.895951E-05             1.006746E+03             2.703620E-02             7.962884E-08             0.000000E+00             0.000000E+00
                  21.0600             6.965300E-08             1.027405E+02             3.087787E+02             3.453177E+05             1.159426E+00             4.351309E+05             3.911754E+03             1.895797E-05             1.006744E+03             2.703382E-02             8.039365E-08             0.000000E+00             0.000000E+00
                  21.2400             7.034816E-08             1.026957E+02             3.087471E+02             3.453193E+05             1.159040E+00             4.350992E+05             3.911776E+03             1.895646E-05             1.006742E+03             2.703148E-02             8.117617E-08             0.000000E+00             0.000000E+00
                  21.4200             7.105912E-08             1.026513E+02             3.087162E+02             3.453211E+05             1.158655E+00             4.350682E+05             3.911800E+03             1.895498E-05             1.006740E+03             2.702919E-02             8.197659E-08             0.000000E+00             0.000000E+00
                  21.6000             7.178608E-08             1.026073E+02             3.086860E+02             3.453232E+05             1.158272E+00             4.350378E+05             3.911824E+03             1.895354E-05             1.006738E+03             2.702695E-02             8.279511E-08             0.000000E+00             0.000000E+00
                  21.7800             7.252918E-08             1.025638E+02             3.086565E+02             3.453256E+05             1.157891E+00             4.350083E+05             3.911850E+03             1.895213E-05             1.006736E+03             2.702477E-02             8.363191E-08             0.000000E+00             0.000000E+00
                  21.9600             7.328861E-08             1.025206E+02             3.086278E+02             3.453284E+05             1.157512E+00             4.349794E+05             3.911878E+03             1.895075E-05             1.006734E+03             2.702265E-02             8.448719E-08             0.000000E+00             0.000000E+00
