                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 155.3400             1.068416E-05             4.609711E+00             9.473827E-06
                 155.5200             1.069220E-05             4.613178E+00             9.480989E-06
                 155.7000             1.070019E-05             4.616626E+00             9.488110E-06
                 155.8800             1.070814E-05             4.620056E+00             9.495192E-06
                 156.0600             1.071605E-05             4.623467E+00             9.502233E-06
                 156.2400             1.072391E-05             4.626861E+00             9.509234E-06
                 156.4200             1.073173E-05             4.630236E+00             9.516195E-06
                 156.6000             1.073951E-05             4.633592E+00             9.523115E-06
                 156.7800             1.074725E-05             4.636930E+00             9.529995E-06
                 156.9600             1.075494E-05             4.640250E+00             9.536834E-06
                 157.1400             1.076259E-05             4.643551E+00             9.543633E-06
                 157.3200             1.077020E-05             4.646834E+00             9.550391E-06
                 157.5000             1.077777E-05             4.650098E+00             9.557108E-06
                 157.6800             1.078529E-05             4.653344E+00             9.563785E-06
                 157.8600             1.079277E-05             4.656572E+00             9.570421E-06
                 158.0400             1.080021E-05             4.659780E+00             9.577016E-06
                 158.2200             1.080760E-05             4.662971E+00             9.583571E-06
                 158.4000             1.081496E-05             4.666142E+00             9.590084E-06
                 158.5800             1.082226E-05             4.669295E+00             9.596557E-06
                 158.7600             1.082953E-05             4.672430E+00             9.602988E-06
                 158.9400             1.083675E-05             4.675546E+00             9.609379E-06
                 159.1200             1.084393E-05             4.678643E+00             9.615728E-06
                 159.3000             1.085106E-05             4.681721E+00             9.622036E-06
                 159.4800             1.085816E-05             4.684781E+00             9.628303E-06
                 159.6600             1.086520E-05             4.687822E+00             9.634529E-06
                 159.8400             1.087221E-05             4.690845E+00             9.640713E-06
                 160.0200             1.087917E-05             4.693848E+00             9.646856E-06
                 160.2000             1.088609E-05             4.696833E+00             9.652958E-06
                 160.3800             1.089296E-05             4.699799E+00             9.659018E-06
                 160.5600             1.089980E-05             4.702747E+00             9.665037E-06
                 160.7400             1.090658E-05             4.705675E+00             9.671014E-06
                 160.9200             1.091333E-05             4.708585E+00             9.676950E-06
                 161.1000             1.092003E-05             4.711476E+00             9.682844E-06
                 161.2800             1.092668E-05             4.714348E+00             9.688696E-06
                 161.4600             1.093330E-05             4.717201E+00             9.694507E-06
                 161.6400             1.093987E-05             4.720035E+00             9.700276E-06
                 161.8200             1.094639E-05             4.722850E+00             9.706003E-06
                 162.0000             1.095287E-05             4.725647E+00             9.711688E-06
                 162.1800             1.095931E-05             4.728424E+00             9.717331E-06
                 162.3600             1.096570E-05             4.731182E+00             9.722933E-06
                 162.5400             1.097205E-05             4.733922E+00             9.728492E-06
                 162.7200             1.097836E-05             4.736642E+00             9.734010E-06
                 162.9000             1.098462E-05             4.739344E+00             9.739485E-06
                 163.0800             1.099084E-05             4.742026E+00             9.744918E-06
                 163.2600             1.099701E-05             4.744690E+00             9.750309E-06
                 163.4400             1.100314E-05             4.747334E+00             9.755658E-06
                 163.6200             1.100922E-05             4.749959E+00             9.760965E-06
                 163.8000             1.101526E-05             4.752565E+00             9.766229E-06
                 163.9800             1.102126E-05             4.755152E+00             9.771451E-06
                 164.1600             1.102721E-05             4.757720E+00             9.776631E-06
                 164.3400             1.103312E-05             4.760269E+00             9.781768E-06
                 164.5200             1.103898E-05             4.762799E+00             9.786863E-06
                 164.7000             1.104480E-05             4.765309E+00             9.791915E-06
                 164.8800             1.105057E-05             4.767801E+00             9.796925E-06
                 165.0600             1.105630E-05             4.770273E+00             9.801893E-06
                 165.2400             1.106199E-05             4.772725E+00             9.806818E-06
                 165.4200             1.106763E-05             4.775159E+00             9.811700E-06
                 165.6000             1.107323E-05             4.777574E+00             9.816539E-06
                 165.7800             1.107878E-05             4.779969E+00             9.821336E-06
                 165.9600             1.108428E-05             4.782345E+00             9.826090E-06
                 166.1400             1.108975E-05             4.784701E+00             9.830801E-06
                 166.3200             1.109516E-05             4.787038E+00             9.835470E-06
                 166.5000             1.110053E-05             4.789356E+00             9.840096E-06
                 166.6800             1.110586E-05             4.791655E+00             9.844678E-06
                 166.8600             1.111115E-05             4.793934E+00             9.849218E-06
                 167.0400             1.111638E-05             4.796194E+00             9.853715E-06
                 167.2200             1.112158E-05             4.798435E+00             9.858169E-06
                 167.4000             1.112672E-05             4.800656E+00             9.862580E-06
                 167.5800             1.113183E-05             4.802858E+00             9.866948E-06
                 167.7600             1.113689E-05             4.805040E+00             9.871273E-06
                 167.9400             1.114190E-05             4.807203E+00             9.875555E-06
                 168.1200             1.114687E-05             4.809347E+00             9.879793E-06
                 168.3000             1.115179E-05             4.811471E+00             9.883989E-06
                 168.4800             1.115667E-05             4.813576E+00             9.888141E-06
                 168.6600             1.116150E-05             4.815661E+00             9.892250E-06
                 168.8400             1.116629E-05             4.817727E+00             9.896316E-06
                 169.0200             1.117103E-05             4.819773E+00             9.900338E-06
                 169.2000             1.117573E-05             4.821799E+00             9.904317E-06
                 169.3800             1.118038E-05             4.823807E+00             9.908253E-06
                 169.5600             1.118499E-05             4.825794E+00             9.912145E-06
                 169.7400             1.118955E-05             4.827762E+00             9.915994E-06
                 169.9200             1.119407E-05             4.829711E+00             9.919799E-06
                 170.1000             1.119854E-05             4.831640E+00             9.923561E-06
                 170.2800             1.120296E-05             4.833549E+00             9.927280E-06
                 170.4600             1.120734E-05             4.835439E+00             9.930954E-06
                 170.6400             1.121168E-05             4.837309E+00             9.934586E-06
                 170.8200             1.121597E-05             4.839160E+00             9.938173E-06
                 171.0000             1.122021E-05             4.840991E+00             9.941718E-06
                 171.1800             1.122441E-05             4.842802E+00             9.945218E-06
                 171.3600             1.122856E-05             4.844594E+00             9.948675E-06
                 171.5400             1.123267E-05             4.846366E+00             9.952088E-06
                 171.7200             1.123673E-05             4.848118E+00             9.955457E-06
                 171.9000             1.124075E-05             4.849850E+00             9.958783E-06
                 172.0800             1.124472E-05             4.851563E+00             9.962065E-06
                 172.2600             1.124864E-05             4.853257E+00             9.965303E-06
                 172.4400             1.125252E-05             4.854930E+00             9.968497E-06
                 172.6200             1.125635E-05             4.856584E+00             9.971647E-06
                 172.8000             1.126014E-05             4.858218E+00             9.974754E-06
                 172.9800             1.126388E-05             4.859832E+00             9.977816E-06
                 173.1600             1.126758E-05             4.861427E+00             9.980835E-06
                 173.3400             1.127123E-05             4.863002E+00             9.983810E-06
                 173.5200             1.127483E-05             4.864557E+00             9.986740E-06
                 173.7000             1.127839E-05             4.866092E+00             9.989627E-06
                 173.8800             1.128190E-05             4.867607E+00             9.992470E-06
                 174.0600             1.128537E-05             4.869103E+00             9.995268E-06
                 174.2400             1.128879E-05             4.870579E+00             9.998023E-06
                 174.4200             1.129216E-05             4.872035E+00             1.000073E-05
                 174.6000             1.129549E-05             4.873471E+00             1.000340E-05
                 174.7800             1.129877E-05             4.874887E+00             1.000602E-05
                 174.9600             1.130201E-05             4.876283E+00             1.000860E-05
                 175.1400             1.130520E-05             4.877660E+00             1.001113E-05
                 175.3200             1.130835E-05             4.879017E+00             1.001362E-05
                 175.5000             1.131144E-05             4.880353E+00             1.001607E-05
                 175.6800             1.131450E-05             4.881670E+00             1.001847E-05
                 175.8600             1.131750E-05             4.882967E+00             1.002083E-05
                 176.0400             1.132046E-05             4.884245E+00             1.002314E-05
                 176.2200             1.132338E-05             4.885502E+00             1.002541E-05
                 176.4000             1.132624E-05             4.886739E+00             1.002764E-05
                 176.5800             1.132907E-05             4.887956E+00             1.002982E-05
                 176.7600             1.133184E-05             4.889154E+00             1.003195E-05
                 176.9400             1.133457E-05             4.890331E+00             1.003404E-05
                 177.1200             1.133725E-05             4.891489E+00             1.003609E-05
                 177.3000             1.133989E-05             4.892626E+00             1.003809E-05
                 177.4800             1.134248E-05             4.893744E+00             1.004005E-05
                 177.6600             1.134502E-05             4.894842E+00             1.004197E-05
                 177.8400             1.134752E-05             4.895919E+00             1.004384E-05
                 178.0200             1.134997E-05             4.896977E+00             1.004566E-05
                 178.2000             1.135238E-05             4.898015E+00             1.004744E-05
                 178.3800             1.135474E-05             4.899032E+00             1.004918E-05
                 178.5600             1.135705E-05             4.900030E+00             1.005087E-05
                 178.7400             1.135931E-05             4.901007E+00             1.005252E-05
                 178.9200             1.136153E-05             4.901965E+00             1.005412E-05
                 179.1000             1.136371E-05             4.902903E+00             1.005568E-05
                 179.2800             1.136583E-05             4.903820E+00             1.005719E-05
                 179.4600             1.136791E-05             4.904717E+00             1.005866E-05
                 179.6400             1.136995E-05             4.905595E+00             1.006009E-05
                 179.8200             1.137193E-05             4.906452E+00             1.006147E-05
                 180.0000             1.137387E-05             4.907289E+00             1.006280E-05
                 180.1800             1.137577E-05             4.908107E+00             1.006409E-05
                 180.3600             1.137762E-05             4.908904E+00             1.006534E-05
                 180.5400             1.137942E-05             4.909681E+00             1.006654E-05
                 180.7200             1.138117E-05             4.910438E+00             1.006770E-05
                 180.9000             1.138288E-05             4.911174E+00             1.006881E-05
                 181.0800             1.138454E-05             4.911891E+00             1.006988E-05
                 181.2600             1.138615E-05             4.912588E+00             1.007090E-05
                 181.4400             1.138772E-05             4.913264E+00             1.007188E-05
                 181.6200             1.138924E-05             4.913921E+00             1.007282E-05
                 181.8000             1.139072E-05             4.914557E+00             1.007371E-05
                 181.9800             1.139215E-05             4.915173E+00             1.007455E-05
                 182.1600             1.139353E-05             4.915769E+00             1.007535E-05
                 182.3400             1.139486E-05             4.916345E+00             1.007611E-05
                 182.5200             1.139615E-05             4.916900E+00             1.007682E-05
                 182.7000             1.139739E-05             4.917436E+00             1.007749E-05
                 182.8800             1.139859E-05             4.917951E+00             1.007811E-05
                 183.0600             1.139973E-05             4.918447E+00             1.007869E-05
                 183.2400             1.140083E-05             4.918922E+00             1.007922E-05
                 183.4200             1.140189E-05             4.919376E+00             1.007971E-05
                 183.6000             1.140290E-05             4.919811E+00             1.008015E-05
                 183.7800             1.140386E-05             4.920226E+00             1.008055E-05
                 183.9600             1.140477E-05             4.920620E+00             1.008090E-05
                 184.1400             1.140564E-05             4.920994E+00             1.008121E-05
                 184.3200             1.140646E-05             4.921348E+00             1.008147E-05
                 184.5000             1.140723E-05             4.921682E+00             1.008169E-05
                 184.6800             1.140796E-05             4.921995E+00             1.008187E-05
                 184.8600             1.140864E-05             4.922289E+00             1.008200E-05
                 185.0400             1.140927E-05             4.922562E+00             1.008208E-05
                 185.2200             1.140986E-05             4.922815E+00             1.008212E-05
                 185.4000             1.141040E-05             4.923048E+00             1.008212E-05
                 185.5800             1.141089E-05             4.923260E+00             1.008207E-05
                 185.7600             1.141134E-05             4.923452E+00             1.008198E-05
                 185.9400             1.141173E-05             4.923624E+00             1.008184E-05
                 186.1200             1.141209E-05             4.923776E+00             1.008166E-05
                 186.3000             1.141239E-05             4.923908E+00             1.008143E-05
                 186.4800             1.141265E-05             4.924019E+00             1.008116E-05
                 186.6600             1.141286E-05             4.924110E+00             1.008084E-05
                 186.8400             1.141303E-05             4.924181E+00             1.008048E-05
                 187.0200             1.141314E-05             4.924232E+00             1.008007E-05
                 187.2000             1.141321E-05             4.924262E+00             1.007962E-05
                 187.3800             1.141324E-05             4.924273E+00             1.007913E-05
                 187.5600             1.141321E-05             4.924263E+00             1.007859E-05
                 187.7400             1.141314E-05             4.924232E+00             1.007800E-05
                 187.9200             1.141303E-05             4.924182E+00             1.007737E-05
                 188.1000             1.141286E-05             4.924111E+00             1.007670E-05
                 188.2800             1.141265E-05             4.924020E+00             1.007598E-05
                 188.4600             1.141239E-05             4.923908E+00             1.007522E-05
                 188.6400             1.141209E-05             4.923777E+00             1.007441E-05
                 188.8200             1.141174E-05             4.923625E+00             1.007355E-05
                 189.0000             1.141134E-05             4.923453E+00             1.007266E-05
                 189.1800             1.141089E-05             4.923260E+00             1.007172E-05
                 189.3600             1.141040E-05             4.923048E+00             1.007073E-05
                 189.5400             1.140986E-05             4.922815E+00             1.006970E-05
                 189.7200             1.140927E-05             4.922562E+00             1.006862E-05
                 189.9000             1.140864E-05             4.922288E+00             1.006750E-05
                 190.0800             1.140796E-05             4.921995E+00             1.006634E-05
                 190.2600             1.140723E-05             4.921681E+00             1.006513E-05
                 190.4400             1.140645E-05             4.921346E+00             1.006387E-05
                 190.6200             1.140563E-05             4.920992E+00             1.006257E-05
                 190.8000             1.140476E-05             4.920617E+00             1.006123E-05
                 190.9800             1.140385E-05             4.920222E+00             1.005984E-05
                 191.1600             1.140289E-05             4.919807E+00             1.005841E-05
                 191.3400             1.140188E-05             4.919371E+00             1.005693E-05
                 191.5200             1.140082E-05             4.918915E+00             1.005541E-05
                 191.7000             1.139972E-05             4.918439E+00             1.005384E-05
                 191.8800             1.139857E-05             4.917942E+00             1.005223E-05
                 192.0600             1.139737E-05             4.917426E+00             1.005058E-05
                 192.2400             1.139612E-05             4.916889E+00             1.004888E-05
                 192.4200             1.139483E-05             4.916332E+00             1.004713E-05
                 192.6000             1.139349E-05             4.915754E+00             1.004535E-05
                 192.7800             1.139211E-05             4.915156E+00             1.004351E-05
                 192.9600             1.139067E-05             4.914538E+00             1.004164E-05
                 193.1400             1.138920E-05             4.913900E+00             1.003972E-05
                 193.3200             1.138767E-05             4.913241E+00             1.003775E-05
                 193.5000             1.138610E-05             4.912562E+00             1.003574E-05
                 193.6800             1.138448E-05             4.911863E+00             1.003368E-05
                 193.8600             1.138281E-05             4.911144E+00             1.003159E-05
                 194.0400             1.138109E-05             4.910404E+00             1.002944E-05
                 194.2200             1.137933E-05             4.909644E+00             1.002725E-05
                 194.4000             1.137752E-05             4.908864E+00             1.002502E-05
                 194.5800             1.137567E-05             4.908064E+00             1.002275E-05
                 194.7600             1.137377E-05             4.907243E+00             1.002043E-05
                 194.9400             1.137182E-05             4.906402E+00             1.001806E-05
                 195.1200             1.136982E-05             4.905541E+00             1.001565E-05
                 195.3000             1.136778E-05             4.904659E+00             1.001320E-05
                 195.4800             1.136569E-05             4.903758E+00             1.001070E-05
                 195.6600             1.136355E-05             4.902836E+00             1.000816E-05
                 195.8400             1.136137E-05             4.901893E+00             1.000558E-05
                 196.0200             1.135914E-05             4.900931E+00             1.000295E-05
                 196.2000             1.135686E-05             4.899948E+00             1.000027E-05
                 196.3800             1.135453E-05             4.898945E+00             9.997555E-06
                 196.5600             1.135216E-05             4.897922E+00             9.994793E-06
                 196.7400             1.134975E-05             4.896879E+00             9.991987E-06
                 196.9200             1.134728E-05             4.895815E+00             9.989137E-06
                 197.1000             1.134477E-05             4.894731E+00             9.986244E-06
                 197.2800             1.134221E-05             4.893627E+00             9.983306E-06
                 197.4600             1.133960E-05             4.892503E+00             9.980324E-06
                 197.6400             1.133695E-05             4.891358E+00             9.977298E-06
                 197.8200             1.133425E-05             4.890194E+00             9.974229E-06
                 198.0000             1.133150E-05             4.889009E+00             9.971116E-06
                 198.1800             1.132871E-05             4.887804E+00             9.967958E-06
                 198.3600             1.132587E-05             4.886578E+00             9.964757E-06
                 198.5400             1.132298E-05             4.885333E+00             9.961512E-06
                 198.7200             1.132005E-05             4.884067E+00             9.958224E-06
                 198.9000             1.131707E-05             4.882781E+00             9.954891E-06
                 199.0800             1.131404E-05             4.881475E+00             9.951515E-06
                 199.2600             1.131097E-05             4.880149E+00             9.948095E-06
                 199.4400             1.130785E-05             4.878802E+00             9.944632E-06
                 199.6200             1.130468E-05             4.877435E+00             9.941124E-06
                 199.8000             1.130147E-05             4.876049E+00             9.937573E-06
                 199.9800             1.129820E-05             4.874642E+00             9.933979E-06
                 200.1600             1.129490E-05             4.873214E+00             9.930341E-06
                 200.3400             1.129154E-05             4.871767E+00             9.926660E-06
                 200.5200             1.128814E-05             4.870300E+00             9.922935E-06
                 200.7000             1.128469E-05             4.868812E+00             9.919166E-06
                 200.8800             1.128120E-05             4.867304E+00             9.915354E-06
                 201.0600             1.127766E-05             4.865776E+00             9.911499E-06
                 201.2400             1.127407E-05             4.864228E+00             9.907600E-06
                 201.4200             1.127043E-05             4.862660E+00             9.903658E-06
                 201.6000             1.126675E-05             4.861072E+00             9.899672E-06
                 201.7800             1.126303E-05             4.859463E+00             9.895643E-06
                 201.9600             1.125925E-05             4.857835E+00             9.891571E-06
                 202.1400             1.125543E-05             4.856186E+00             9.887456E-06
                 202.3200             1.125156E-05             4.854518E+00             9.883297E-06
                 202.5000             1.124765E-05             4.852829E+00             9.879096E-06
                 202.6800             1.124369E-05             4.851120E+00             9.874851E-06
                 202.8600             1.123968E-05             4.849391E+00             9.870563E-06
                 203.0400             1.123563E-05             4.847642E+00             9.866232E-06
                 203.2200             1.123153E-05             4.845873E+00             9.861857E-06
                 203.4000             1.122738E-05             4.844084E+00             9.857440E-06
                 203.5800             1.122319E-05             4.842274E+00             9.852980E-06
                 203.7600             1.121895E-05             4.840445E+00             9.848477E-06
                 203.9400             1.121466E-05             4.838596E+00             9.843931E-06
                 204.1200             1.121033E-05             4.836727E+00             9.839342E-06
                 204.3000             1.120595E-05             4.834837E+00             9.834710E-06
                 204.4800             1.120152E-05             4.832928E+00             9.830036E-06
                 204.6600             1.119705E-05             4.830998E+00             9.825318E-06
                 204.8400             1.119253E-05             4.829049E+00             9.820558E-06
                 205.0200             1.118797E-05             4.827080E+00             9.815756E-06
                 205.2000             1.118336E-05             4.825090E+00             9.810910E-06
                 205.3800             1.117870E-05             4.823081E+00             9.806022E-06
                 205.5600             1.117400E-05             4.821052E+00             9.801091E-06
                 205.7400             1.116925E-05             4.819002E+00             9.796118E-06
                 205.9200             1.116445E-05             4.816933E+00             9.791102E-06
                 206.1000             1.115961E-05             4.814844E+00             9.786044E-06
                 206.2800             1.115472E-05             4.812735E+00             9.780943E-06
                 206.4600             1.114979E-05             4.810606E+00             9.775800E-06
                 206.6400             1.114480E-05             4.808457E+00             9.770615E-06
                 206.8200             1.113978E-05             4.806288E+00             9.765387E-06
                 207.0000             1.113470E-05             4.804099E+00             9.760117E-06
                 207.1800             1.112958E-05             4.801890E+00             9.754805E-06
                 207.3600             1.112442E-05             4.799661E+00             9.749450E-06
                 207.5400             1.111921E-05             4.797413E+00             9.744053E-06
                 207.7200             1.111395E-05             4.795145E+00             9.738615E-06
                 207.9000             1.110865E-05             4.792856E+00             9.733134E-06
                 208.0800             1.110330E-05             4.790548E+00             9.727611E-06
                 208.2600             1.109790E-05             4.788220E+00             9.722046E-06
                 208.4400             1.109246E-05             4.785873E+00             9.716439E-06
                 208.6200             1.108697E-05             4.783505E+00             9.710790E-06
                 208.8000             1.108144E-05             4.781118E+00             9.705100E-06
                 208.9800             1.107586E-05             4.778710E+00             9.699367E-06
                 209.1600             1.107023E-05             4.776283E+00             9.693593E-06
                 209.3400             1.106456E-05             4.773837E+00             9.687777E-06
                 209.5200             1.105885E-05             4.771370E+00             9.681919E-06
                 209.7000             1.105308E-05             4.768884E+00             9.676020E-06
                 209.8800             1.104728E-05             4.766378E+00             9.670079E-06
                 210.0600             1.104142E-05             4.763852E+00             9.664096E-06
                 210.2400             1.103552E-05             4.761306E+00             9.658072E-06
                 210.4200             1.102958E-05             4.758741E+00             9.652007E-06
                 210.6000             1.102358E-05             4.756156E+00             9.645900E-06
                 210.7800             1.101755E-05             4.753551E+00             9.639752E-06
                 210.9600             1.101146E-05             4.750927E+00             9.633562E-06
                 211.1400             1.100534E-05             4.748283E+00             9.627331E-06
                 211.3200             1.099916E-05             4.745619E+00             9.621059E-06
                 211.5000             1.099294E-05             4.742936E+00             9.614746E-06
                 211.6800             1.098668E-05             4.740233E+00             9.608391E-06
                 211.8600             1.098037E-05             4.737510E+00             9.601996E-06
                 212.0400             1.097401E-05             4.734768E+00             9.595559E-06
                 212.2200             1.096761E-05             4.732006E+00             9.589081E-06
                 212.4000             1.096116E-05             4.729224E+00             9.582563E-06
                 212.5800             1.095467E-05             4.726423E+00             9.576003E-06
                 212.7600             1.094813E-05             4.723603E+00             9.569403E-06
                 212.9400             1.094155E-05             4.720762E+00             9.562762E-06
                 213.1200             1.093492E-05             4.717903E+00             9.556080E-06
                 213.3000             1.092825E-05             4.715023E+00             9.549358E-06
                 213.4800             1.092153E-05             4.712125E+00             9.542595E-06
                 213.6600             1.091477E-05             4.709206E+00             9.535791E-06
                 213.8400             1.090796E-05             4.706268E+00             9.528947E-06
                 214.0200             1.090110E-05             4.703311E+00             9.522062E-06
                 214.2000             1.089420E-05             4.700334E+00             9.515137E-06
                 214.3800             1.088726E-05             4.697338E+00             9.508171E-06
                 214.5600             1.088027E-05             4.694323E+00             9.501165E-06
                 214.7400             1.087324E-05             4.691287E+00             9.494119E-06
                 214.9200             1.086616E-05             4.688233E+00             9.487033E-06
                 215.1000             1.085903E-05             4.685159E+00             9.479906E-06
                 215.2800             1.085186E-05             4.682066E+00             9.472740E-06
                 215.4600             1.084465E-05             4.678953E+00             9.465533E-06
                 215.6400             1.083739E-05             4.675821E+00             9.458286E-06
                 215.8200             1.083008E-05             4.672670E+00             9.451000E-06
                 216.0000             1.082274E-05             4.669499E+00             9.443673E-06
                 216.1800             1.081534E-05             4.666309E+00             9.436307E-06
                 216.3600             1.080790E-05             4.663100E+00             9.428901E-06
                 216.5400             1.080042E-05             4.659871E+00             9.421455E-06
                 216.7200             1.079289E-05             4.656623E+00             9.413969E-06
                 216.9000             1.078532E-05             4.653356E+00             9.406444E-06
                 217.0800             1.077770E-05             4.650069E+00             9.398880E-06
                 217.2600             1.077004E-05             4.646764E+00             9.391275E-06
                 217.4400             1.076233E-05             4.643439E+00             9.383632E-06
                 217.6200             1.075458E-05             4.640095E+00             9.375949E-06
                 217.8000             1.074679E-05             4.636732E+00             9.368227E-06
                 217.9800             1.073895E-05             4.633349E+00             9.360465E-06
                 218.1600             1.073107E-05             4.629948E+00             9.352664E-06
                 218.3400             1.072314E-05             4.626527E+00             9.344825E-06
                 218.5200             1.071516E-05             4.623087E+00             9.336946E-06
                 218.7000             1.070715E-05             4.619629E+00             9.329028E-06
                 218.8800             1.069909E-05             4.616151E+00             9.321071E-06
                 219.0600             1.069098E-05             4.612654E+00             9.313075E-06
                 219.2400             1.068283E-05             4.609137E+00             9.305040E-06
                 219.4200             1.067464E-05             4.605602E+00             9.296967E-06
                 219.6000             1.066640E-05             4.602048E+00             9.288855E-06
                 219.7800             1.065812E-05             4.598475E+00             9.280704E-06
                 219.9600             1.064979E-05             4.594883E+00             9.272515E-06
                 220.1400             1.064142E-05             4.591272E+00             9.264287E-06
                 220.3200             1.063301E-05             4.587642E+00             9.256021E-06
                 220.5000             1.062455E-05             4.583993E+00             9.247716E-06
                 220.6800             1.061605E-05             4.580325E+00             9.239373E-06
                 220.8600             1.060751E-05             4.576638E+00             9.230991E-06
                 221.0400             1.059892E-05             4.572932E+00             9.222572E-06
                 221.2200             1.059029E-05             4.569208E+00             9.214114E-06
                 221.4000             1.058161E-05             4.565465E+00             9.205618E-06
                 221.5800             1.057289E-05             4.561702E+00             9.197085E-06
                 221.7600             1.056413E-05             4.557921E+00             9.188513E-06
                 221.9400             1.055532E-05             4.554122E+00             9.179903E-06
                 222.1200             1.054647E-05             4.550303E+00             9.171256E-06
                 222.3000             1.053757E-05             4.546466E+00             9.162571E-06
                 222.4800             1.052864E-05             4.542610E+00             9.153848E-06
                 222.6600             1.051966E-05             4.538735E+00             9.145088E-06
                 222.8400             1.051063E-05             4.534841E+00             9.136290E-06
                 223.0200             1.050157E-05             4.530929E+00             9.127454E-06
                 223.2000             1.049245E-05             4.526999E+00             9.118581E-06
                 223.3800             1.048330E-05             4.523049E+00             9.109671E-06
                 223.5600             1.047410E-05             4.519081E+00             9.100724E-06
                 223.7400             1.046486E-05             4.515094E+00             9.091739E-06
                 223.9200             1.045558E-05             4.511089E+00             9.082717E-06
                 224.1000             1.044625E-05             4.507066E+00             9.073658E-06
                 224.2800             1.043689E-05             4.503023E+00             9.064562E-06
                 224.4600             1.042747E-05             4.498962E+00             9.055430E-06
                 224.6400             1.041802E-05             4.494883E+00             9.046260E-06
                 224.8200             1.040852E-05             4.490785E+00             9.037054E-06
                 225.0000             1.039898E-05             4.486669E+00             9.027810E-06
                 225.1800             1.038940E-05             4.482534E+00             9.018531E-06
                 225.3600             1.037977E-05             4.478381E+00             9.009214E-06
                 225.5400             1.037010E-05             4.474210E+00             8.999861E-06
                 225.7200             1.036039E-05             4.470020E+00             8.990472E-06
                 225.9000             1.035064E-05             4.465812E+00             8.981046E-06
                 226.0800             1.034084E-05             4.461585E+00             8.971585E-06
                 226.2600             1.033101E-05             4.457341E+00             8.962086E-06
                 226.4400             1.032112E-05             4.453078E+00             8.952552E-06
                 226.6200             1.031120E-05             4.448796E+00             8.942982E-06
                 226.8000             1.030124E-05             4.444497E+00             8.933375E-06
                 226.9800             1.029123E-05             4.440179E+00             8.923733E-06
                 227.1600             1.028118E-05             4.435843E+00             8.914055E-06
                 227.3400             1.027109E-05             4.431489E+00             8.904341E-06
                 227.5200             1.026095E-05             4.427116E+00             8.894592E-06
                 227.7000             1.025078E-05             4.422726E+00             8.884807E-06
                 227.8800             1.024056E-05             4.418317E+00             8.874986E-06
                 228.0600             1.023030E-05             4.413891E+00             8.865130E-06
                 228.2400             1.022000E-05             4.409446E+00             8.855238E-06
                 228.4200             1.020965E-05             4.404984E+00             8.845311E-06
                 228.6000             1.019927E-05             4.400503E+00             8.835349E-06
                 228.7800             1.018884E-05             4.396004E+00             8.825352E-06
                 228.9600             1.017837E-05             4.391488E+00             8.815320E-06
                 229.1400             1.016786E-05             4.386953E+00             8.805252E-06
                 229.3200             1.015731E-05             4.382400E+00             8.795150E-06
                 229.5000             1.014672E-05             4.377830E+00             8.785013E-06
                 229.6800             1.013609E-05             4.373242E+00             8.774841E-06
                 229.8600             1.012541E-05             4.368636E+00             8.764635E-06
                 230.0400             1.011469E-05             4.364012E+00             8.754394E-06
                 230.2200             1.010393E-05             4.359370E+00             8.744118E-06
                 230.4000             1.009313E-05             4.354711E+00             8.733808E-06
                 230.5800             1.008229E-05             4.350034E+00             8.723463E-06
                 230.7600             1.007141E-05             4.345339E+00             8.713085E-06
                 230.9400             1.006049E-05             4.340626E+00             8.702672E-06
                 231.1200             1.004953E-05             4.335896E+00             8.692225E-06
                 231.3000             1.003852E-05             4.331148E+00             8.681743E-06
                 231.4800             1.002748E-05             4.326383E+00             8.671228E-06
                 231.6600             1.001639E-05             4.321600E+00             8.660679E-06
                 231.8400             1.000526E-05             4.316799E+00             8.650096E-06
                 232.0200             9.994097E-06             4.311981E+00             8.639480E-06
                 232.2000             9.982890E-06             4.307145E+00             8.628830E-06
                 232.3800             9.971641E-06             4.302292E+00             8.618146E-06
                 232.5600             9.960353E-06             4.297422E+00             8.607429E-06
                 232.7400             9.949024E-06             4.292534E+00             8.596678E-06
                 232.9200             9.937654E-06             4.287628E+00             8.585895E-06
                 233.1000             9.926244E-06             4.282706E+00             8.575077E-06
                 233.2800             9.914795E-06             4.277766E+00             8.564227E-06
                 233.4600             9.903305E-06             4.272808E+00             8.553344E-06
                 233.6400             9.891775E-06             4.267833E+00             8.542428E-06
                 233.8200             9.880205E-06             4.262842E+00             8.531479E-06
                 234.0000             9.868595E-06             4.257832E+00             8.520497E-06
                 234.1800             9.856945E-06             4.252806E+00             8.509482E-06
                 234.3600             9.845255E-06             4.247763E+00             8.498435E-06
                 234.5400             9.833526E-06             4.242702E+00             8.487355E-06
                 234.7200             9.821757E-06             4.237624E+00             8.476243E-06
                 234.9000             9.809948E-06             4.232529E+00             8.465098E-06
                 235.0800             9.798100E-06             4.227417E+00             8.453922E-06
                 235.2600             9.786213E-06             4.222288E+00             8.442713E-06
                 235.4400             9.774286E-06             4.217143E+00             8.431471E-06
