                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   7.2000             3.283973E-05             1.006229E+02             3.138806E+02             3.501910E+05             1.117024E+00             4.402721E+05             3.934245E+03             1.919969E-05             1.006945E+03             2.740754E-02             3.668278E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006230E+02             3.138857E+02             3.501947E+05             1.117006E+00             4.402773E+05             3.934261E+03             1.919993E-05             1.006945E+03             2.740792E-02             3.668175E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006230E+02             3.138908E+02             3.501983E+05             1.116989E+00             4.402824E+05             3.934277E+03             1.920017E-05             1.006946E+03             2.740829E-02             3.668070E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006230E+02             3.138958E+02             3.502020E+05             1.116971E+00             4.402875E+05             3.934293E+03             1.920041E-05             1.006946E+03             2.740866E-02             3.667964E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006231E+02             3.139009E+02             3.502057E+05             1.116953E+00             4.402926E+05             3.934309E+03             1.920065E-05             1.006946E+03             2.740903E-02             3.667856E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006231E+02             3.139060E+02             3.502093E+05             1.116935E+00             4.402977E+05             3.934326E+03             1.920089E-05             1.006946E+03             2.740940E-02             3.667748E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006231E+02             3.139111E+02             3.502130E+05             1.116918E+00             4.403029E+05             3.934342E+03             1.920113E-05             1.006947E+03             2.740978E-02             3.667638E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006232E+02             3.139162E+02             3.502166E+05             1.116900E+00             4.403080E+05             3.934358E+03             1.920137E-05             1.006947E+03             2.741015E-02             3.667526E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006232E+02             3.139212E+02             3.502203E+05             1.116882E+00             4.403131E+05             3.934374E+03             1.920161E-05             1.006947E+03             2.741052E-02             3.667413E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006233E+02             3.139263E+02             3.502239E+05             1.116865E+00             4.403182E+05             3.934390E+03             1.920185E-05             1.006947E+03             2.741089E-02             3.667299E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006233E+02             3.139314E+02             3.502276E+05             1.116847E+00             4.403233E+05             3.934407E+03             1.920209E-05             1.006948E+03             2.741126E-02             3.667183E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006234E+02             3.139365E+02             3.502312E+05             1.116829E+00             4.403284E+05             3.934423E+03             1.920233E-05             1.006948E+03             2.741163E-02             3.667066E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006234E+02             3.139415E+02             3.502349E+05             1.116812E+00             4.403335E+05             3.934439E+03             1.920257E-05             1.006948E+03             2.741200E-02             3.666947E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006234E+02             3.139466E+02             3.502385E+05             1.116794E+00             4.403386E+05             3.934455E+03             1.920281E-05             1.006948E+03             2.741238E-02             3.666826E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006235E+02             3.139517E+02             3.502422E+05             1.116777E+00             4.403437E+05             3.934471E+03             1.920305E-05             1.006949E+03             2.741275E-02             3.666704E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006235E+02             3.139567E+02             3.502458E+05             1.116759E+00             4.403488E+05             3.934487E+03             1.920329E-05             1.006949E+03             2.741312E-02             3.666581E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006236E+02             3.139618E+02             3.502494E+05             1.116742E+00             4.403539E+05             3.934503E+03             1.920353E-05             1.006949E+03             2.741349E-02             3.666456E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006236E+02             3.139669E+02             3.502531E+05             1.116724E+00             4.403590E+05             3.934519E+03             1.920377E-05             1.006949E+03             2.741386E-02             3.666329E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006237E+02             3.139719E+02             3.502567E+05             1.116707E+00             4.403641E+05             3.934535E+03             1.920401E-05             1.006950E+03             2.741423E-02             3.666201E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006237E+02             3.139770E+02             3.502604E+05             1.116689E+00             4.403692E+05             3.934552E+03             1.920425E-05             1.006950E+03             2.741460E-02             3.666071E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006238E+02             3.139820E+02             3.502640E+05             1.116672E+00             4.403743E+05             3.934568E+03             1.920449E-05             1.006950E+03             2.741497E-02             3.665940E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006238E+02             3.139871E+02             3.502676E+05             1.116654E+00             4.403794E+05             3.934584E+03             1.920473E-05             1.006950E+03             2.741534E-02             3.665806E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006239E+02             3.139922E+02             3.502713E+05             1.116637E+00             4.403845E+05             3.934600E+03             1.920496E-05             1.006951E+03             2.741571E-02             3.665671E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006240E+02             3.139972E+02             3.502749E+05             1.116620E+00             4.403896E+05             3.934616E+03             1.920520E-05             1.006951E+03             2.741608E-02             3.665535E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006240E+02             3.140023E+02             3.502785E+05             1.116602E+00             4.403947E+05             3.934632E+03             1.920544E-05             1.006951E+03             2.741645E-02             3.665397E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006241E+02             3.140073E+02             3.502822E+05             1.116585E+00             4.403998E+05             3.934648E+03             1.920568E-05             1.006951E+03             2.741682E-02             3.665256E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006241E+02             3.140124E+02             3.502858E+05             1.116568E+00             4.404048E+05             3.934664E+03             1.920592E-05             1.006951E+03             2.741719E-02             3.665115E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006242E+02             3.140174E+02             3.502894E+05             1.116550E+00             4.404099E+05             3.934680E+03             1.920616E-05             1.006952E+03             2.741756E-02             3.664971E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006243E+02             3.140225E+02             3.502931E+05             1.116533E+00             4.404150E+05             3.934696E+03             1.920640E-05             1.006952E+03             2.741793E-02             3.664826E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006243E+02             3.140275E+02             3.502967E+05             1.116516E+00             4.404201E+05             3.934712E+03             1.920664E-05             1.006952E+03             2.741830E-02             3.664678E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006244E+02             3.140326E+02             3.503003E+05             1.116498E+00             4.404252E+05             3.934728E+03             1.920687E-05             1.006952E+03             2.741867E-02             3.664529E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006245E+02             3.140376E+02             3.503040E+05             1.116481E+00             4.404303E+05             3.934744E+03             1.920711E-05             1.006953E+03             2.741904E-02             3.664378E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006245E+02             3.140427E+02             3.503076E+05             1.116464E+00             4.404353E+05             3.934760E+03             1.920735E-05             1.006953E+03             2.741940E-02             3.664225E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006246E+02             3.140477E+02             3.503112E+05             1.116447E+00             4.404404E+05             3.934776E+03             1.920759E-05             1.006953E+03             2.741977E-02             3.664071E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006247E+02             3.140528E+02             3.503149E+05             1.116430E+00             4.404455E+05             3.934792E+03             1.920783E-05             1.006953E+03             2.742014E-02             3.663914E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006247E+02             3.140578E+02             3.503185E+05             1.116413E+00             4.404506E+05             3.934808E+03             1.920807E-05             1.006954E+03             2.742051E-02             3.663756E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006248E+02             3.140628E+02             3.503221E+05             1.116395E+00             4.404557E+05             3.934824E+03             1.920831E-05             1.006954E+03             2.742088E-02             3.663595E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006249E+02             3.140679E+02             3.503257E+05             1.116378E+00             4.404607E+05             3.934840E+03             1.920854E-05             1.006954E+03             2.742125E-02             3.663433E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006250E+02             3.140729E+02             3.503294E+05             1.116361E+00             4.404658E+05             3.934856E+03             1.920878E-05             1.006954E+03             2.742162E-02             3.663268E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006251E+02             3.140780E+02             3.503330E+05             1.116344E+00             4.404709E+05             3.934872E+03             1.920902E-05             1.006955E+03             2.742199E-02             3.663102E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006251E+02             3.140830E+02             3.503366E+05             1.116327E+00             4.404760E+05             3.934888E+03             1.920926E-05             1.006955E+03             2.742236E-02             3.662933E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006252E+02             3.140881E+02             3.503403E+05             1.116310E+00             4.404811E+05             3.934903E+03             1.920950E-05             1.006955E+03             2.742273E-02             3.662763E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006253E+02             3.140931E+02             3.503439E+05             1.116293E+00             4.404861E+05             3.934919E+03             1.920974E-05             1.006955E+03             2.742310E-02             3.662590E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006254E+02             3.140981E+02             3.503475E+05             1.116276E+00             4.404912E+05             3.934935E+03             1.920997E-05             1.006956E+03             2.742346E-02             3.662416E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006255E+02             3.141032E+02             3.503511E+05             1.116259E+00             4.404963E+05             3.934951E+03             1.921021E-05             1.006956E+03             2.742383E-02             3.662239E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006256E+02             3.141082E+02             3.503548E+05             1.116242E+00             4.405014E+05             3.934967E+03             1.921045E-05             1.006956E+03             2.742420E-02             3.662060E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006257E+02             3.141133E+02             3.503584E+05             1.116225E+00             4.405064E+05             3.934983E+03             1.921069E-05             1.006956E+03             2.742457E-02             3.661879E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006258E+02             3.141183E+02             3.503620E+05             1.116208E+00             4.405115E+05             3.934999E+03             1.921093E-05             1.006957E+03             2.742494E-02             3.661696E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006259E+02             3.141233E+02             3.503656E+05             1.116192E+00             4.405166E+05             3.935015E+03             1.921116E-05             1.006957E+03             2.742531E-02             3.661511E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006260E+02             3.141284E+02             3.503693E+05             1.116175E+00             4.405217E+05             3.935031E+03             1.921140E-05             1.006957E+03             2.742568E-02             3.661324E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006261E+02             3.141334E+02             3.503729E+05             1.116158E+00             4.405267E+05             3.935046E+03             1.921164E-05             1.006957E+03             2.742605E-02             3.661134E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006262E+02             3.141385E+02             3.503765E+05             1.116141E+00             4.405318E+05             3.935062E+03             1.921188E-05             1.006958E+03             2.742641E-02             3.660942E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006263E+02             3.141435E+02             3.503801E+05             1.116124E+00             4.405369E+05             3.935078E+03             1.921212E-05             1.006958E+03             2.742678E-02             3.660748E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006264E+02             3.141485E+02             3.503838E+05             1.116108E+00             4.405419E+05             3.935094E+03             1.921236E-05             1.006958E+03             2.742715E-02             3.660552E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006265E+02             3.141536E+02             3.503874E+05             1.116091E+00             4.405470E+05             3.935110E+03             1.921259E-05             1.006958E+03             2.742752E-02             3.660353E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006266E+02             3.141586E+02             3.503910E+05             1.116074E+00             4.405521E+05             3.935126E+03             1.921283E-05             1.006958E+03             2.742789E-02             3.660152E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006267E+02             3.141637E+02             3.503946E+05             1.116057E+00             4.405572E+05             3.935141E+03             1.921307E-05             1.006959E+03             2.742826E-02             3.659949E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006268E+02             3.141687E+02             3.503983E+05             1.116041E+00             4.405622E+05             3.935157E+03             1.921331E-05             1.006959E+03             2.742863E-02             3.659744E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006270E+02             3.141737E+02             3.504019E+05             1.116024E+00             4.405673E+05             3.935173E+03             1.921355E-05             1.006959E+03             2.742900E-02             3.659536E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006271E+02             3.141788E+02             3.504055E+05             1.116008E+00             4.405724E+05             3.935189E+03             1.921378E-05             1.006959E+03             2.742936E-02             3.659326E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006272E+02             3.141838E+02             3.504091E+05             1.115991E+00             4.405775E+05             3.935205E+03             1.921402E-05             1.006960E+03             2.742973E-02             3.659113E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006273E+02             3.141889E+02             3.504128E+05             1.115974E+00             4.405825E+05             3.935221E+03             1.921426E-05             1.006960E+03             2.743010E-02             3.658898E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006275E+02             3.141939E+02             3.504164E+05             1.115958E+00             4.405876E+05             3.935236E+03             1.921450E-05             1.006960E+03             2.743047E-02             3.658681E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006276E+02             3.141989E+02             3.504200E+05             1.115941E+00             4.405927E+05             3.935252E+03             1.921474E-05             1.006960E+03             2.743084E-02             3.658461E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006277E+02             3.142040E+02             3.504236E+05             1.115925E+00             4.405978E+05             3.935268E+03             1.921498E-05             1.006961E+03             2.743121E-02             3.658239E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006279E+02             3.142090E+02             3.504273E+05             1.115908E+00             4.406028E+05             3.935284E+03             1.921521E-05             1.006961E+03             2.743158E-02             3.658015E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006280E+02             3.142141E+02             3.504309E+05             1.115892E+00             4.406079E+05             3.935299E+03             1.921545E-05             1.006961E+03             2.743195E-02             3.657788E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006281E+02             3.142191E+02             3.504345E+05             1.115876E+00             4.406130E+05             3.935315E+03             1.921569E-05             1.006961E+03             2.743231E-02             3.657558E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006283E+02             3.142241E+02             3.504381E+05             1.115859E+00             4.406181E+05             3.935331E+03             1.921593E-05             1.006962E+03             2.743268E-02             3.657326E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006284E+02             3.142292E+02             3.504418E+05             1.115843E+00             4.406232E+05             3.935347E+03             1.921617E-05             1.006962E+03             2.743305E-02             3.657091E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006286E+02             3.142342E+02             3.504454E+05             1.115827E+00             4.406282E+05             3.935362E+03             1.921641E-05             1.006962E+03             2.743342E-02             3.656854E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006287E+02             3.142393E+02             3.504490E+05             1.115810E+00             4.406333E+05             3.935378E+03             1.921664E-05             1.006962E+03             2.743379E-02             3.656615E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006289E+02             3.142443E+02             3.504527E+05             1.115794E+00             4.406384E+05             3.935394E+03             1.921688E-05             1.006963E+03             2.743416E-02             3.656372E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006290E+02             3.142494E+02             3.504563E+05             1.115778E+00             4.406435E+05             3.935410E+03             1.921712E-05             1.006963E+03             2.743453E-02             3.656127E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006292E+02             3.142544E+02             3.504599E+05             1.115762E+00             4.406486E+05             3.935425E+03             1.921736E-05             1.006963E+03             2.743490E-02             3.655880E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006293E+02             3.142595E+02             3.504635E+05             1.115745E+00             4.406536E+05             3.935441E+03             1.921760E-05             1.006963E+03             2.743527E-02             3.655630E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006295E+02             3.142645E+02             3.504672E+05             1.115729E+00             4.406587E+05             3.935457E+03             1.921784E-05             1.006964E+03             2.743564E-02             3.655377E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006297E+02             3.142696E+02             3.504708E+05             1.115713E+00             4.406638E+05             3.935473E+03             1.921807E-05             1.006964E+03             2.743601E-02             3.655122E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006298E+02             3.142746E+02             3.504744E+05             1.115697E+00             4.406689E+05             3.935488E+03             1.921831E-05             1.006964E+03             2.743638E-02             3.654864E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006300E+02             3.142797E+02             3.504781E+05             1.115681E+00             4.406740E+05             3.935504E+03             1.921855E-05             1.006964E+03             2.743675E-02             3.654603E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006302E+02             3.142847E+02             3.504817E+05             1.115665E+00             4.406791E+05             3.935520E+03             1.921879E-05             1.006965E+03             2.743712E-02             3.654340E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006304E+02             3.142898E+02             3.504853E+05             1.115649E+00             4.406842E+05             3.935535E+03             1.921903E-05             1.006965E+03             2.743749E-02             3.654074E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006305E+02             3.142948E+02             3.504890E+05             1.115633E+00             4.406893E+05             3.935551E+03             1.921927E-05             1.006965E+03             2.743786E-02             3.653805E-05             0.000000E+00             0.000000E+00
