                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   5.2200             3.284340E-05             1.006217E+02             3.057098E+02             3.443163E+05             1.141180E+00             4.320472E+05             3.909141E+03             1.881120E-05             1.006576E+03             2.680685E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.006217E+02             3.057105E+02             3.443168E+05             1.141190E+00             4.320479E+05             3.909140E+03             1.881124E-05             1.006576E+03             2.680690E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.006217E+02             3.057112E+02             3.443174E+05             1.141200E+00             4.320486E+05             3.909139E+03             1.881127E-05             1.006576E+03             2.680696E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.006217E+02             3.057119E+02             3.443179E+05             1.141211E+00             4.320494E+05             3.909138E+03             1.881131E-05             1.006576E+03             2.680701E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.006217E+02             3.057127E+02             3.443185E+05             1.141221E+00             4.320501E+05             3.909137E+03             1.881135E-05             1.006576E+03             2.680707E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.006217E+02             3.057135E+02             3.443190E+05             1.141233E+00             4.320509E+05             3.909136E+03             1.881138E-05             1.006576E+03             2.680713E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.006217E+02             3.057143E+02             3.443196E+05             1.141244E+00             4.320518E+05             3.909136E+03             1.881142E-05             1.006576E+03             2.680719E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.006217E+02             3.057152E+02             3.443202E+05             1.141256E+00             4.320526E+05             3.909135E+03             1.881147E-05             1.006576E+03             2.680726E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.006217E+02             3.057161E+02             3.443209E+05             1.141268E+00             4.320535E+05             3.909134E+03             1.881151E-05             1.006576E+03             2.680732E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.006217E+02             3.057170E+02             3.443215E+05             1.141281E+00             4.320545E+05             3.909132E+03             1.881155E-05             1.006576E+03             2.680739E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.006217E+02             3.057180E+02             3.443222E+05             1.141294E+00             4.320554E+05             3.909131E+03             1.881160E-05             1.006576E+03             2.680746E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.006217E+02             3.057189E+02             3.443229E+05             1.141308E+00             4.320564E+05             3.909130E+03             1.881164E-05             1.006577E+03             2.680753E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006217E+02             3.057199E+02             3.443236E+05             1.141322E+00             4.320574E+05             3.909129E+03             1.881169E-05             1.006577E+03             2.680761E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006217E+02             3.057210E+02             3.443244E+05             1.141336E+00             4.320584E+05             3.909128E+03             1.881174E-05             1.006577E+03             2.680768E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006217E+02             3.057220E+02             3.443251E+05             1.141351E+00             4.320595E+05             3.909127E+03             1.881179E-05             1.006577E+03             2.680776E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006217E+02             3.057231E+02             3.443259E+05             1.141366E+00             4.320606E+05             3.909125E+03             1.881185E-05             1.006577E+03             2.680784E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006217E+02             3.057243E+02             3.443267E+05             1.141382E+00             4.320617E+05             3.909124E+03             1.881190E-05             1.006577E+03             2.680793E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006217E+02             3.057254E+02             3.443276E+05             1.141398E+00             4.320629E+05             3.909123E+03             1.881196E-05             1.006577E+03             2.680802E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006217E+02             3.057266E+02             3.443284E+05             1.141415E+00             4.320641E+05             3.909121E+03             1.881201E-05             1.006577E+03             2.680810E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006217E+02             3.057279E+02             3.443293E+05             1.141432E+00             4.320653E+05             3.909120E+03             1.881207E-05             1.006577E+03             2.680820E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006217E+02             3.057291E+02             3.443302E+05             1.141450E+00             4.320666E+05             3.909118E+03             1.881213E-05             1.006577E+03             2.680829E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006217E+02             3.057304E+02             3.443312E+05             1.141468E+00             4.320679E+05             3.909117E+03             1.881220E-05             1.006577E+03             2.680839E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006217E+02             3.057318E+02             3.443321E+05             1.141486E+00             4.320692E+05             3.909115E+03             1.881226E-05             1.006577E+03             2.680848E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006217E+02             3.057331E+02             3.443331E+05             1.141505E+00             4.320706E+05             3.909114E+03             1.881233E-05             1.006577E+03             2.680859E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006217E+02             3.057345E+02             3.443341E+05             1.141525E+00             4.320720E+05             3.909112E+03             1.881239E-05             1.006578E+03             2.680869E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006217E+02             3.057360E+02             3.443351E+05             1.141545E+00             4.320735E+05             3.909111E+03             1.881246E-05             1.006578E+03             2.680880E-02             3.748024E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006217E+02             3.057374E+02             3.443362E+05             1.141565E+00             4.320749E+05             3.909109E+03             1.881253E-05             1.006578E+03             2.680891E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006217E+02             3.057389E+02             3.443373E+05             1.141586E+00             4.320765E+05             3.909107E+03             1.881261E-05             1.006578E+03             2.680902E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006217E+02             3.057405E+02             3.443384E+05             1.141608E+00             4.320780E+05             3.909105E+03             1.881268E-05             1.006578E+03             2.680913E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006217E+02             3.057421E+02             3.443395E+05             1.141630E+00             4.320796E+05             3.909103E+03             1.881276E-05             1.006578E+03             2.680925E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006217E+02             3.057437E+02             3.443407E+05             1.141652E+00             4.320812E+05             3.909102E+03             1.881283E-05             1.006578E+03             2.680937E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006217E+02             3.057454E+02             3.443419E+05             1.141676E+00             4.320829E+05             3.909100E+03             1.881291E-05             1.006578E+03             2.680950E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006217E+02             3.057471E+02             3.443431E+05             1.141699E+00             4.320846E+05             3.909098E+03             1.881300E-05             1.006578E+03             2.680962E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006217E+02             3.057488E+02             3.443443E+05             1.141724E+00             4.320864E+05             3.909096E+03             1.881308E-05             1.006578E+03             2.680975E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006217E+02             3.057506E+02             3.443456E+05             1.141748E+00             4.320881E+05             3.909094E+03             1.881316E-05             1.006579E+03             2.680988E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006217E+02             3.057524E+02             3.443469E+05             1.141774E+00             4.320900E+05             3.909092E+03             1.881325E-05             1.006579E+03             2.681002E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006217E+02             3.057543E+02             3.443482E+05             1.141800E+00             4.320918E+05             3.909089E+03             1.881334E-05             1.006579E+03             2.681016E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006217E+02             3.057562E+02             3.443496E+05             1.141826E+00             4.320938E+05             3.909087E+03             1.881343E-05             1.006579E+03             2.681030E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006217E+02             3.057581E+02             3.443510E+05             1.141853E+00             4.320957E+05             3.909085E+03             1.881353E-05             1.006579E+03             2.681044E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006217E+02             3.057601E+02             3.443524E+05             1.141881E+00             4.320977E+05             3.909083E+03             1.881362E-05             1.006579E+03             2.681059E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006217E+02             3.057621E+02             3.443539E+05             1.141909E+00             4.320997E+05             3.909080E+03             1.881372E-05             1.006579E+03             2.681074E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006217E+02             3.057642E+02             3.443554E+05             1.141938E+00             4.321018E+05             3.909078E+03             1.881382E-05             1.006579E+03             2.681090E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006217E+02             3.057663E+02             3.443569E+05             1.141967E+00             4.321039E+05             3.909075E+03             1.881392E-05             1.006580E+03             2.681105E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006217E+02             3.057685E+02             3.443584E+05             1.141997E+00             4.321061E+05             3.909073E+03             1.881402E-05             1.006580E+03             2.681121E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006217E+02             3.057707E+02             3.443600E+05             1.142028E+00             4.321083E+05             3.909070E+03             1.881413E-05             1.006580E+03             2.681138E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006217E+02             3.057729E+02             3.443616E+05             1.142059E+00             4.321106E+05             3.909068E+03             1.881424E-05             1.006580E+03             2.681154E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006217E+02             3.057752E+02             3.443632E+05             1.142091E+00             4.321128E+05             3.909065E+03             1.881435E-05             1.006580E+03             2.681171E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006217E+02             3.057775E+02             3.443649E+05             1.142123E+00             4.321152E+05             3.909062E+03             1.881446E-05             1.006580E+03             2.681189E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006217E+02             3.057799E+02             3.443666E+05             1.142157E+00             4.321176E+05             3.909060E+03             1.881457E-05             1.006580E+03             2.681206E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006217E+02             3.057824E+02             3.443684E+05             1.142190E+00             4.321200E+05             3.909057E+03             1.881469E-05             1.006581E+03             2.681224E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006217E+02             3.057848E+02             3.443701E+05             1.142225E+00             4.321225E+05             3.909054E+03             1.881481E-05             1.006581E+03             2.681243E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006217E+02             3.057874E+02             3.443719E+05             1.142260E+00             4.321250E+05             3.909051E+03             1.881493E-05             1.006581E+03             2.681262E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006217E+02             3.057899E+02             3.443738E+05             1.142296E+00             4.321276E+05             3.909048E+03             1.881505E-05             1.006581E+03             2.681281E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006217E+02             3.057925E+02             3.443757E+05             1.142332E+00             4.321302E+05             3.909045E+03             1.881518E-05             1.006581E+03             2.681300E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006217E+02             3.057952E+02             3.443776E+05             1.142369E+00             4.321329E+05             3.909042E+03             1.881531E-05             1.006581E+03             2.681320E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006217E+02             3.057979E+02             3.443795E+05             1.142407E+00             4.321356E+05             3.909039E+03             1.881544E-05             1.006582E+03             2.681340E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006217E+02             3.058007E+02             3.443815E+05             1.142445E+00             4.321384E+05             3.909036E+03             1.881557E-05             1.006582E+03             2.681360E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006217E+02             3.058035E+02             3.443835E+05             1.142485E+00             4.321412E+05             3.909032E+03             1.881570E-05             1.006582E+03             2.681381E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006217E+02             3.058063E+02             3.443855E+05             1.142524E+00             4.321441E+05             3.909029E+03             1.881584E-05             1.006582E+03             2.681403E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006217E+02             3.058092E+02             3.443876E+05             1.142565E+00             4.321470E+05             3.909026E+03             1.881598E-05             1.006582E+03             2.681424E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006217E+02             3.058122E+02             3.443897E+05             1.142606E+00             4.321500E+05             3.909022E+03             1.881612E-05             1.006583E+03             2.681446E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006217E+02             3.058152E+02             3.443919E+05             1.142648E+00             4.321530E+05             3.909019E+03             1.881627E-05             1.006583E+03             2.681469E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006217E+02             3.058183E+02             3.443941E+05             1.142691E+00             4.321561E+05             3.909015E+03             1.881642E-05             1.006583E+03             2.681491E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006217E+02             3.058214E+02             3.443963E+05             1.142734E+00             4.321592E+05             3.909012E+03             1.881656E-05             1.006583E+03             2.681514E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006217E+02             3.058246E+02             3.443986E+05             1.142778E+00             4.321624E+05             3.909008E+03             1.881672E-05             1.006583E+03             2.681538E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006217E+02             3.058278E+02             3.444009E+05             1.142823E+00             4.321656E+05             3.909004E+03             1.881687E-05             1.006584E+03             2.681562E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006217E+02             3.058311E+02             3.444032E+05             1.142869E+00             4.321689E+05             3.909000E+03             1.881703E-05             1.006584E+03             2.681586E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006217E+02             3.058344E+02             3.444056E+05             1.142915E+00             4.321722E+05             3.908997E+03             1.881719E-05             1.006584E+03             2.681611E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006217E+02             3.058378E+02             3.444080E+05             1.142962E+00             4.321756E+05             3.908993E+03             1.881735E-05             1.006584E+03             2.681636E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006217E+02             3.058412E+02             3.444105E+05             1.143010E+00             4.321790E+05             3.908989E+03             1.881752E-05             1.006584E+03             2.681661E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006217E+02             3.058447E+02             3.444130E+05             1.143059E+00             4.321825E+05             3.908985E+03             1.881768E-05             1.006585E+03             2.681687E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006217E+02             3.058482E+02             3.444155E+05             1.143108E+00             4.321861E+05             3.908981E+03             1.881785E-05             1.006585E+03             2.681714E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006217E+02             3.058518E+02             3.444181E+05             1.143158E+00             4.321897E+05             3.908976E+03             1.881803E-05             1.006585E+03             2.681740E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006217E+02             3.058555E+02             3.444207E+05             1.143209E+00             4.321934E+05             3.908972E+03             1.881820E-05             1.006585E+03             2.681768E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006217E+02             3.058592E+02             3.444234E+05             1.143261E+00             4.321971E+05             3.908968E+03             1.881838E-05             1.006586E+03             2.681795E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006217E+02             3.058630E+02             3.444261E+05             1.143314E+00             4.322009E+05             3.908963E+03             1.881856E-05             1.006586E+03             2.681823E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006217E+02             3.058668E+02             3.444288E+05             1.143367E+00             4.322047E+05             3.908959E+03             1.881874E-05             1.006586E+03             2.681852E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006217E+02             3.058707E+02             3.444316E+05             1.143421E+00             4.322086E+05             3.908955E+03             1.881893E-05             1.006586E+03             2.681880E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006217E+02             3.058746E+02             3.444344E+05             1.143476E+00             4.322125E+05             3.908950E+03             1.881912E-05             1.006587E+03             2.681910E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006217E+02             3.058786E+02             3.444373E+05             1.143532E+00             4.322166E+05             3.908945E+03             1.881931E-05             1.006587E+03             2.681939E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006217E+02             3.058826E+02             3.444402E+05             1.143589E+00             4.322206E+05             3.908941E+03             1.881951E-05             1.006587E+03             2.681969E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006217E+02             3.058868E+02             3.444431E+05             1.143646E+00             4.322248E+05             3.908936E+03             1.881970E-05             1.006587E+03             2.682000E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006217E+02             3.058909E+02             3.444461E+05             1.143704E+00             4.322289E+05             3.908931E+03             1.881990E-05             1.006588E+03             2.682031E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006217E+02             3.058952E+02             3.444492E+05             1.143763E+00             4.322332E+05             3.908926E+03             1.882011E-05             1.006588E+03             2.682062E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006217E+02             3.058995E+02             3.444522E+05             1.143823E+00             4.322375E+05             3.908921E+03             1.882031E-05             1.006588E+03             2.682094E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006217E+02             3.059038E+02             3.444554E+05             1.143884E+00             4.322419E+05             3.908916E+03             1.882052E-05             1.006588E+03             2.682127E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006217E+02             3.059082E+02             3.444585E+05             1.143946E+00             4.322463E+05             3.908911E+03             1.882073E-05             1.006589E+03             2.682159E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006217E+02             3.059127E+02             3.444617E+05             1.144008E+00             4.322508E+05             3.908906E+03             1.882095E-05             1.006589E+03             2.682193E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006217E+02             3.059172E+02             3.444650E+05             1.144072E+00             4.322553E+05             3.908900E+03             1.882117E-05             1.006589E+03             2.682226E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006217E+02             3.059218E+02             3.444683E+05             1.144136E+00             4.322599E+05             3.908895E+03             1.882139E-05             1.006590E+03             2.682261E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006217E+02             3.059265E+02             3.444716E+05             1.144201E+00             4.322646E+05             3.908890E+03             1.882161E-05             1.006590E+03             2.682295E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006217E+02             3.059312E+02             3.444750E+05             1.144267E+00             4.322694E+05             3.908884E+03             1.882184E-05             1.006590E+03             2.682330E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006217E+02             3.059360E+02             3.444784E+05             1.144334E+00             4.322742E+05             3.908878E+03             1.882207E-05             1.006591E+03             2.682366E-02             3.748024E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006217E+02             3.059409E+02             3.444819E+05             1.144402E+00             4.322790E+05             3.908873E+03             1.882230E-05             1.006591E+03             2.682402E-02             3.748024E-05             0.000000E+00             0.000000E+00
