                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  24.3000             8.472189E-08             1.019969E+02             3.069319E+02             3.443881E+05             1.157976E+00             4.332733E+05             3.907804E+03             1.886984E-05             1.006655E+03             2.689758E-02             9.780879E-08             0.000000E+00             0.000000E+00
                  24.4800             8.572722E-08             1.019615E+02             3.068932E+02             3.443794E+05             1.157721E+00             4.332344E+05             3.907777E+03             1.886799E-05             1.006653E+03             2.689472E-02             9.895464E-08             0.000000E+00             0.000000E+00
                  24.6600             8.675134E-08             1.019268E+02             3.068551E+02             3.443709E+05             1.157470E+00             4.331962E+05             3.907750E+03             1.886617E-05             1.006650E+03             2.689190E-02             1.001221E-07             0.000000E+00             0.000000E+00
                  24.8400             8.779442E-08             1.018927E+02             3.068178E+02             3.443624E+05             1.157224E+00             4.331587E+05             3.907724E+03             1.886438E-05             1.006648E+03             2.688913E-02             1.013114E-07             0.000000E+00             0.000000E+00
                  25.0200             8.885663E-08             1.018592E+02             3.067810E+02             3.443542E+05             1.156982E+00             4.331218E+05             3.907698E+03             1.886262E-05             1.006646E+03             2.688642E-02             1.025226E-07             0.000000E+00             0.000000E+00
                  25.2000             8.993812E-08             1.018263E+02             3.067450E+02             3.443461E+05             1.156745E+00             4.330856E+05             3.907673E+03             1.886090E-05             1.006644E+03             2.688375E-02             1.037561E-07             0.000000E+00             0.000000E+00
                  25.3800             9.103906E-08             1.017941E+02             3.067096E+02             3.443381E+05             1.156513E+00             4.330500E+05             3.907648E+03             1.885920E-05             1.006642E+03             2.688113E-02             1.050119E-07             0.000000E+00             0.000000E+00
                  25.5600             9.215962E-08             1.017625E+02             3.066749E+02             3.443303E+05             1.156285E+00             4.330152E+05             3.907623E+03             1.885754E-05             1.006641E+03             2.687856E-02             1.062902E-07             0.000000E+00             0.000000E+00
                  25.7400             9.329994E-08             1.017315E+02             3.066409E+02             3.443226E+05             1.156061E+00             4.329810E+05             3.907599E+03             1.885591E-05             1.006639E+03             2.687604E-02             1.075913E-07             0.000000E+00             0.000000E+00
                  25.9200             9.446020E-08             1.017011E+02             3.066075E+02             3.443150E+05             1.155842E+00             4.329474E+05             3.907575E+03             1.885432E-05             1.006637E+03             2.687357E-02             1.089154E-07             0.000000E+00             0.000000E+00
                  26.1000             9.564055E-08             1.016714E+02             3.065748E+02             3.443076E+05             1.155628E+00             4.329146E+05             3.907552E+03             1.885275E-05             1.006635E+03             2.687115E-02             1.102625E-07             0.000000E+00             0.000000E+00
                  26.2800             9.684115E-08             1.016423E+02             3.065428E+02             3.443004E+05             1.155417E+00             4.328824E+05             3.907529E+03             1.885122E-05             1.006633E+03             2.686878E-02             1.116330E-07             0.000000E+00             0.000000E+00
                  26.4600             9.806217E-08             1.016138E+02             3.065114E+02             3.442933E+05             1.155212E+00             4.328509E+05             3.907507E+03             1.884972E-05             1.006632E+03             2.686646E-02             1.130269E-07             0.000000E+00             0.000000E+00
                  26.6400             9.930377E-08             1.015859E+02             3.064807E+02             3.442863E+05             1.155011E+00             4.328200E+05             3.907485E+03             1.884824E-05             1.006630E+03             2.686418E-02             1.144445E-07             0.000000E+00             0.000000E+00
                  26.8200             1.005661E-07             1.015586E+02             3.064506E+02             3.442795E+05             1.154814E+00             4.327898E+05             3.907464E+03             1.884680E-05             1.006628E+03             2.686196E-02             1.158860E-07             0.000000E+00             0.000000E+00
                  27.0000             1.018493E-07             1.015319E+02             3.064212E+02             3.442728E+05             1.154621E+00             4.327602E+05             3.907443E+03             1.884539E-05             1.006627E+03             2.685978E-02             1.173515E-07             0.000000E+00             0.000000E+00
                  27.1800             1.031536E-07             1.015057E+02             3.063923E+02             3.442663E+05             1.154433E+00             4.327313E+05             3.907422E+03             1.884401E-05             1.006625E+03             2.685764E-02             1.188412E-07             0.000000E+00             0.000000E+00
                  27.3600             1.044791E-07             1.014802E+02             3.063642E+02             3.442598E+05             1.154249E+00             4.327030E+05             3.907402E+03             1.884267E-05             1.006623E+03             2.685556E-02             1.203553E-07             0.000000E+00             0.000000E+00
                  27.5400             1.058259E-07             1.014553E+02             3.063366E+02             3.442536E+05             1.154070E+00             4.326753E+05             3.907382E+03             1.884135E-05             1.006622E+03             2.685352E-02             1.218941E-07             0.000000E+00             0.000000E+00
                  27.7200             1.071943E-07             1.014309E+02             3.063097E+02             3.442474E+05             1.153894E+00             4.326482E+05             3.907362E+03             1.884006E-05             1.006620E+03             2.685152E-02             1.234576E-07             0.000000E+00             0.000000E+00
                  27.9000             1.085844E-07             1.014071E+02             3.062833E+02             3.442414E+05             1.153723E+00             4.326217E+05             3.907343E+03             1.883879E-05             1.006619E+03             2.684957E-02             1.250460E-07             0.000000E+00             0.000000E+00
                  28.0800             1.099963E-07             1.013839E+02             3.062576E+02             3.442355E+05             1.153555E+00             4.325959E+05             3.907325E+03             1.883756E-05             1.006618E+03             2.684767E-02             1.266596E-07             0.000000E+00             0.000000E+00
                  28.2600             1.114302E-07             1.013612E+02             3.062325E+02             3.442298E+05             1.153392E+00             4.325706E+05             3.907306E+03             1.883636E-05             1.006616E+03             2.684581E-02             1.282986E-07             0.000000E+00             0.000000E+00
                  28.4400             1.128863E-07             1.013390E+02             3.062079E+02             3.442242E+05             1.153233E+00             4.325459E+05             3.907289E+03             1.883518E-05             1.006615E+03             2.684399E-02             1.299630E-07             0.000000E+00             0.000000E+00
                  28.6200             1.143647E-07             1.013174E+02             3.061839E+02             3.442187E+05             1.153077E+00             4.325218E+05             3.907271E+03             1.883403E-05             1.006614E+03             2.684221E-02             1.316531E-07             0.000000E+00             0.000000E+00
                  28.8000             1.158656E-07             1.012963E+02             3.061605E+02             3.442133E+05             1.152926E+00             4.324983E+05             3.907254E+03             1.883291E-05             1.006612E+03             2.684047E-02             1.333690E-07             0.000000E+00             0.000000E+00
                  28.9800             1.173891E-07             1.012758E+02             3.061376E+02             3.442080E+05             1.152778E+00             4.324753E+05             3.907237E+03             1.883181E-05             1.006611E+03             2.683878E-02             1.351110E-07             0.000000E+00             0.000000E+00
                  29.1600             1.189353E-07             1.012557E+02             3.061153E+02             3.442029E+05             1.152633E+00             4.324529E+05             3.907221E+03             1.883074E-05             1.006610E+03             2.683713E-02             1.368793E-07             0.000000E+00             0.000000E+00
                  29.3400             1.205046E-07             1.012361E+02             3.060935E+02             3.441979E+05             1.152493E+00             4.324310E+05             3.907205E+03             1.882970E-05             1.006609E+03             2.683551E-02             1.386739E-07             0.000000E+00             0.000000E+00
                  29.5200             1.220969E-07             1.012171E+02             3.060722E+02             3.441930E+05             1.152356E+00             4.324096E+05             3.907189E+03             1.882868E-05             1.006607E+03             2.683394E-02             1.404951E-07             0.000000E+00             0.000000E+00
                  29.7000             1.237124E-07             1.011985E+02             3.060514E+02             3.441882E+05             1.152223E+00             4.323887E+05             3.907173E+03             1.882769E-05             1.006606E+03             2.683240E-02             1.423430E-07             0.000000E+00             0.000000E+00
                  29.8800             1.253514E-07             1.011803E+02             3.060312E+02             3.441835E+05             1.152093E+00             4.323684E+05             3.907158E+03             1.882671E-05             1.006605E+03             2.683090E-02             1.442179E-07             0.000000E+00             0.000000E+00
                  30.0600             1.270139E-07             1.011627E+02             3.060114E+02             3.441790E+05             1.151966E+00             4.323485E+05             3.907144E+03             1.882577E-05             1.006604E+03             2.682943E-02             1.461199E-07             0.000000E+00             0.000000E+00
                  30.2400             1.287001E-07             1.011455E+02             3.059921E+02             3.441745E+05             1.151843E+00             4.323292E+05             3.907129E+03             1.882484E-05             1.006603E+03             2.682801E-02             1.480491E-07             0.000000E+00             0.000000E+00
                  30.4200             1.304101E-07             1.011287E+02             3.059733E+02             3.441702E+05             1.151723E+00             4.323103E+05             3.907115E+03             1.882394E-05             1.006602E+03             2.682662E-02             1.500058E-07             0.000000E+00             0.000000E+00
                  30.6000             1.321442E-07             1.011124E+02             3.059550E+02             3.441659E+05             1.151606E+00             4.322919E+05             3.907101E+03             1.882307E-05             1.006601E+03             2.682526E-02             1.519902E-07             0.000000E+00             0.000000E+00
                  30.7800             1.339025E-07             1.010965E+02             3.059371E+02             3.441618E+05             1.151492E+00             4.322739E+05             3.907088E+03             1.882221E-05             1.006600E+03             2.682393E-02             1.540024E-07             0.000000E+00             0.000000E+00
                  30.9600             1.356851E-07             1.010810E+02             3.059197E+02             3.441577E+05             1.151382E+00             4.322564E+05             3.907074E+03             1.882138E-05             1.006599E+03             2.682264E-02             1.560425E-07             0.000000E+00             0.000000E+00
                  31.1400             1.374921E-07             1.010659E+02             3.059027E+02             3.441538E+05             1.151274E+00             4.322394E+05             3.907061E+03             1.882056E-05             1.006598E+03             2.682139E-02             1.581108E-07             0.000000E+00             0.000000E+00
                  31.3200             1.393238E-07             1.010513E+02             3.058862E+02             3.441499E+05             1.151169E+00             4.322227E+05             3.907049E+03             1.881977E-05             1.006597E+03             2.682016E-02             1.602075E-07             0.000000E+00             0.000000E+00
                  31.5000             1.411802E-07             1.010370E+02             3.058700E+02             3.441461E+05             1.151068E+00             4.322065E+05             3.907036E+03             1.881899E-05             1.006596E+03             2.681896E-02             1.623326E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             1.010231E+02             3.058543E+02             3.441425E+05             1.150969E+00             4.321907E+05             3.907024E+03             1.881824E-05             1.006596E+03             2.681780E-02             1.644864E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             1.010096E+02             3.058390E+02             3.441389E+05             1.150872E+00             4.321753E+05             3.907012E+03             1.881751E-05             1.006595E+03             2.681666E-02             1.666691E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             1.009964E+02             3.058240E+02             3.441354E+05             1.150779E+00             4.321603E+05             3.907000E+03             1.881679E-05             1.006594E+03             2.681556E-02             1.688808E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             1.009836E+02             3.058095E+02             3.441320E+05             1.150688E+00             4.321457E+05             3.906989E+03             1.881609E-05             1.006593E+03             2.681448E-02             1.711217E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             1.009711E+02             3.057953E+02             3.441287E+05             1.150599E+00             4.321314E+05             3.906978E+03             1.881541E-05             1.006592E+03             2.681343E-02             1.733920E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             1.009590E+02             3.057815E+02             3.441254E+05             1.150513E+00             4.321175E+05             3.906967E+03             1.881475E-05             1.006592E+03             2.681240E-02             1.756918E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.009472E+02             3.057680E+02             3.441223E+05             1.150430E+00             4.321040E+05             3.906956E+03             1.881410E-05             1.006591E+03             2.681141E-02             1.780213E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.009358E+02             3.057549E+02             3.441192E+05             1.150348E+00             4.320908E+05             3.906945E+03             1.881348E-05             1.006590E+03             2.681043E-02             1.803807E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.009246E+02             3.057421E+02             3.441162E+05             1.150269E+00             4.320780E+05             3.906935E+03             1.881286E-05             1.006589E+03             2.680949E-02             1.827701E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.009138E+02             3.057297E+02             3.441133E+05             1.150193E+00             4.320655E+05             3.906925E+03             1.881227E-05             1.006589E+03             2.680856E-02             1.851898E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.009032E+02             3.057175E+02             3.441104E+05             1.150118E+00             4.320533E+05             3.906915E+03             1.881169E-05             1.006588E+03             2.680767E-02             1.876398E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.008930E+02             3.057057E+02             3.441076E+05             1.150046E+00             4.320414E+05             3.906905E+03             1.881112E-05             1.006587E+03             2.680679E-02             1.901204E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.008830E+02             3.056942E+02             3.441049E+05             1.149976E+00             4.320299E+05             3.906896E+03             1.881057E-05             1.006587E+03             2.680594E-02             1.926317E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.008734E+02             3.056830E+02             3.441023E+05             1.149908E+00             4.320186E+05             3.906887E+03             1.881003E-05             1.006586E+03             2.680511E-02             1.951739E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.008639E+02             3.056721E+02             3.440997E+05             1.149842E+00             4.320076E+05             3.906878E+03             1.880951E-05             1.006586E+03             2.680430E-02             1.977472E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.008548E+02             3.056614E+02             3.440972E+05             1.149777E+00             4.319969E+05             3.906869E+03             1.880900E-05             1.006585E+03             2.680351E-02             2.003517E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.008459E+02             3.056511E+02             3.440948E+05             1.149715E+00             4.319865E+05             3.906860E+03             1.880850E-05             1.006585E+03             2.680274E-02             2.029875E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.008373E+02             3.056410E+02             3.440924E+05             1.149655E+00             4.319764E+05             3.906851E+03             1.880802E-05             1.006584E+03             2.680200E-02             2.056549E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.008289E+02             3.056312E+02             3.440901E+05             1.149596E+00             4.319665E+05             3.906843E+03             1.880755E-05             1.006583E+03             2.680127E-02             2.083541E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.008207E+02             3.056216E+02             3.440878E+05             1.149539E+00             4.319569E+05             3.906835E+03             1.880709E-05             1.006583E+03             2.680056E-02             2.110851E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.008128E+02             3.056123E+02             3.440856E+05             1.149484E+00             4.319476E+05             3.906827E+03             1.880664E-05             1.006582E+03             2.679987E-02             2.138481E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.008051E+02             3.056032E+02             3.440835E+05             1.149430E+00             4.319384E+05             3.906819E+03             1.880621E-05             1.006582E+03             2.679920E-02             2.166434E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.007976E+02             3.055944E+02             3.440814E+05             1.149378E+00             4.319296E+05             3.906811E+03             1.880578E-05             1.006581E+03             2.679854E-02             2.194711E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.007904E+02             3.055858E+02             3.440793E+05             1.149328E+00             4.319209E+05             3.906803E+03             1.880537E-05             1.006581E+03             2.679791E-02             2.223312E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.007833E+02             3.055774E+02             3.440774E+05             1.149279E+00             4.319125E+05             3.906796E+03             1.880497E-05             1.006581E+03             2.679728E-02             2.252241E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.007764E+02             3.055692E+02             3.440754E+05             1.149232E+00             4.319043E+05             3.906789E+03             1.880458E-05             1.006580E+03             2.679668E-02             2.281499E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.007698E+02             3.055613E+02             3.440736E+05             1.149186E+00             4.318963E+05             3.906781E+03             1.880420E-05             1.006580E+03             2.679609E-02             2.311087E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.007633E+02             3.055535E+02             3.440718E+05             1.149141E+00             4.318885E+05             3.906774E+03             1.880383E-05             1.006579E+03             2.679552E-02             2.341006E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.007571E+02             3.055460E+02             3.440700E+05             1.149098E+00             4.318810E+05             3.906767E+03             1.880346E-05             1.006579E+03             2.679496E-02             2.371259E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.007510E+02             3.055387E+02             3.440683E+05             1.149056E+00             4.318736E+05             3.906761E+03             1.880311E-05             1.006579E+03             2.679441E-02             2.401847E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.007451E+02             3.055315E+02             3.440666E+05             1.149016E+00             4.318664E+05             3.906754E+03             1.880277E-05             1.006578E+03             2.679389E-02             2.432772E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.007393E+02             3.055245E+02             3.440650E+05             1.148977E+00             4.318594E+05             3.906747E+03             1.880244E-05             1.006578E+03             2.679337E-02             2.464035E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.007338E+02             3.055178E+02             3.440634E+05             1.148939E+00             4.318526E+05             3.906741E+03             1.880211E-05             1.006577E+03             2.679287E-02             2.495638E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.007284E+02             3.055112E+02             3.440619E+05             1.148902E+00             4.318460E+05             3.906735E+03             1.880180E-05             1.006577E+03             2.679238E-02             2.527583E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.007231E+02             3.055047E+02             3.440604E+05             1.148866E+00             4.318395E+05             3.906728E+03             1.880149E-05             1.006577E+03             2.679190E-02             2.559870E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.007180E+02             3.054985E+02             3.440590E+05             1.148832E+00             4.318332E+05             3.906722E+03             1.880119E-05             1.006576E+03             2.679144E-02             2.592503E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.007131E+02             3.054924E+02             3.440576E+05             1.148799E+00             4.318271E+05             3.906716E+03             1.880090E-05             1.006576E+03             2.679099E-02             2.625481E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.007083E+02             3.054865E+02             3.440563E+05             1.148767E+00             4.318211E+05             3.906710E+03             1.880061E-05             1.006576E+03             2.679055E-02             2.658807E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.007037E+02             3.054807E+02             3.440550E+05             1.148735E+00             4.318153E+05             3.906705E+03             1.880033E-05             1.006575E+03             2.679012E-02             2.692483E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.006992E+02             3.054751E+02             3.440537E+05             1.148705E+00             4.318097E+05             3.906699E+03             1.880007E-05             1.006575E+03             2.678970E-02             2.726509E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.006948E+02             3.054696E+02             3.440525E+05             1.148676E+00             4.318042E+05             3.906693E+03             1.879980E-05             1.006575E+03             2.678930E-02             2.760888E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.006906E+02             3.054643E+02             3.440513E+05             1.148648E+00             4.317989E+05             3.906688E+03             1.879955E-05             1.006575E+03             2.678891E-02             2.795621E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.006865E+02             3.054591E+02             3.440502E+05             1.148621E+00             4.317936E+05             3.906682E+03             1.879930E-05             1.006574E+03             2.678852E-02             2.830709E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.006826E+02             3.054541E+02             3.440492E+05             1.148595E+00             4.317886E+05             3.906677E+03             1.879906E-05             1.006574E+03             2.678815E-02             2.866155E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.006788E+02             3.054492E+02             3.440481E+05             1.148570E+00             4.317837E+05             3.906672E+03             1.879882E-05             1.006574E+03             2.678779E-02             2.901960E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.006750E+02             3.054444E+02             3.440471E+05             1.148545E+00             4.317789E+05             3.906667E+03             1.879860E-05             1.006574E+03             2.678743E-02             2.938124E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.006715E+02             3.054398E+02             3.440462E+05             1.148522E+00             4.317742E+05             3.906662E+03             1.879837E-05             1.006573E+03             2.678709E-02             2.974651E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.006680E+02             3.054353E+02             3.440453E+05             1.148499E+00             4.317697E+05             3.906657E+03             1.879816E-05             1.006573E+03             2.678675E-02             3.011541E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.006646E+02             3.054309E+02             3.440444E+05             1.148478E+00             4.317653E+05             3.906652E+03             1.879795E-05             1.006573E+03             2.678643E-02             3.048796E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.006614E+02             3.054266E+02             3.440436E+05             1.148457E+00             4.317610E+05             3.906647E+03             1.879774E-05             1.006573E+03             2.678611E-02             3.086417E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.006583E+02             3.054225E+02             3.440428E+05             1.148437E+00             4.317568E+05             3.906642E+03             1.879754E-05             1.006572E+03             2.678581E-02             3.124406E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.006553E+02             3.054185E+02             3.440421E+05             1.148417E+00             4.317528E+05             3.906638E+03             1.879735E-05             1.006572E+03             2.678551E-02             3.162765E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.006524E+02             3.054146E+02             3.440415E+05             1.148399E+00             4.317489E+05             3.906633E+03             1.879716E-05             1.006572E+03             2.678522E-02             3.201495E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.006496E+02             3.054108E+02             3.440409E+05             1.148381E+00             4.317451E+05             3.906629E+03             1.879698E-05             1.006572E+03             2.678494E-02             3.240598E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.006469E+02             3.054071E+02             3.440403E+05             1.148364E+00             4.317414E+05             3.906624E+03             1.879681E-05             1.006572E+03             2.678467E-02             3.280074E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.006443E+02             3.054035E+02             3.440398E+05             1.148348E+00             4.317378E+05             3.906620E+03             1.879664E-05             1.006571E+03             2.678441E-02             3.319927E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.006418E+02             3.054001E+02             3.440394E+05             1.148333E+00             4.317343E+05             3.906616E+03             1.879647E-05             1.006571E+03             2.678415E-02             3.360157E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.006394E+02             3.053968E+02             3.440390E+05             1.148318E+00             4.317310E+05             3.906612E+03             1.879631E-05             1.006571E+03             2.678390E-02             3.400765E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.006371E+02             3.053936E+02             3.440387E+05             1.148304E+00             4.317278E+05             3.906608E+03             1.879616E-05             1.006571E+03             2.678367E-02             3.441754E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.006349E+02             3.053905E+02             3.440385E+05             1.148291E+00             4.317246E+05             3.906604E+03             1.879601E-05             1.006571E+03             2.678344E-02             3.483125E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.006329E+02             3.053875E+02             3.440384E+05             1.148279E+00             4.317216E+05             3.906600E+03             1.879587E-05             1.006571E+03             2.678322E-02             3.524880E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.006309E+02             3.053846E+02             3.440384E+05             1.148267E+00             4.317188E+05             3.906596E+03             1.879573E-05             1.006570E+03             2.678300E-02             3.567021E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.006290E+02             3.053819E+02             3.440385E+05             1.148256E+00             4.317160E+05             3.906592E+03             1.879560E-05             1.006570E+03             2.678280E-02             3.609548E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.006273E+02             3.053793E+02             3.440388E+05             1.148246E+00             4.317134E+05             3.906589E+03             1.879547E-05             1.006570E+03             2.678261E-02             3.652465E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.006256E+02             3.053768E+02             3.440393E+05             1.148236E+00             4.317109E+05             3.906585E+03             1.879536E-05             1.006570E+03             2.678243E-02             3.695773E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.006241E+02             3.053745E+02             3.440401E+05             1.148228E+00             4.317086E+05             3.906582E+03             1.879525E-05             1.006570E+03             2.678226E-02             3.739475E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.006228E+02             3.053725E+02             3.440417E+05             1.148220E+00             4.317066E+05             3.906579E+03             1.879515E-05             1.006570E+03             2.678211E-02             3.783576E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.006215E+02             3.053712E+02             3.440482E+05             1.148211E+00             4.317053E+05             3.906579E+03             1.879509E-05             1.006570E+03             2.678201E-02             3.828102E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.006141E+02             3.053680E+02             3.440585E+05             1.148137E+00             4.317021E+05             3.906590E+03             1.879493E-05             1.006569E+03             2.678177E-02             3.872936E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.006034E+02             3.053612E+02             3.440613E+05             1.148042E+00             4.316953E+05             3.906597E+03             1.879461E-05             1.006569E+03             2.678127E-02             3.917998E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.005980E+02             3.053565E+02             3.440608E+05             1.147997E+00             4.316905E+05             3.906597E+03             1.879438E-05             1.006569E+03             2.678092E-02             3.963551E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.005965E+02             3.053537E+02             3.440593E+05             1.147991E+00             4.316877E+05             3.906592E+03             1.879425E-05             1.006569E+03             2.678071E-02             4.009593E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.005960E+02             3.053514E+02             3.440577E+05             1.147993E+00             4.316854E+05             3.906586E+03             1.879414E-05             1.006569E+03             2.678054E-02             4.056056E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.005955E+02             3.053492E+02             3.440561E+05             1.147997E+00             4.316832E+05             3.906580E+03             1.879403E-05             1.006568E+03             2.678038E-02             4.102922E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.005951E+02             3.053470E+02             3.440545E+05             1.148000E+00             4.316810E+05             3.906574E+03             1.879392E-05             1.006568E+03             2.678021E-02             4.150189E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.005946E+02             3.053448E+02             3.440529E+05             1.148003E+00             4.316788E+05             3.906568E+03             1.879382E-05             1.006568E+03             2.678005E-02             4.197858E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.005942E+02             3.053426E+02             3.440514E+05             1.148006E+00             4.316766E+05             3.906563E+03             1.879372E-05             1.006568E+03             2.677989E-02             4.245931E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.005937E+02             3.053405E+02             3.440498E+05             1.148009E+00             4.316744E+05             3.906557E+03             1.879361E-05             1.006568E+03             2.677973E-02             4.294409E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.005932E+02             3.053383E+02             3.440483E+05             1.148012E+00             4.316723E+05             3.906551E+03             1.879351E-05             1.006568E+03             2.677957E-02             4.343294E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.005928E+02             3.053362E+02             3.440468E+05             1.148014E+00             4.316701E+05             3.906546E+03             1.879341E-05             1.006568E+03             2.677942E-02             4.392587E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.005923E+02             3.053341E+02             3.440453E+05             1.148016E+00             4.316680E+05             3.906540E+03             1.879331E-05             1.006568E+03             2.677926E-02             4.442289E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.005918E+02             3.053321E+02             3.440438E+05             1.148019E+00             4.316660E+05             3.906535E+03             1.879321E-05             1.006568E+03             2.677911E-02             4.492402E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.005913E+02             3.053300E+02             3.440423E+05             1.148021E+00             4.316639E+05             3.906529E+03             1.879311E-05             1.006568E+03             2.677896E-02             4.542926E-07             0.000000E+00             0.000000E+00
