                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 135.7200             9.527264E-06             4.160049E+00             8.466854E-06
                 135.9000             9.538905E-06             4.165448E+00             8.477990E-06
                 136.0800             9.550639E-06             4.170898E+00             8.489092E-06
                 136.2600             9.562348E-06             4.176339E+00             8.500163E-06
                 136.4400             9.573859E-06             4.181688E+00             8.511201E-06
                 136.6200             9.585418E-06             4.187064E+00             8.522206E-06
                 136.8000             9.596789E-06             4.192353E+00             8.533179E-06
                 136.9800             9.608343E-06             4.197735E+00             8.544119E-06
                 137.1600             9.619767E-06             4.203060E+00             8.555027E-06
                 137.3400             9.631231E-06             4.208408E+00             8.565901E-06
                 137.5200             9.642429E-06             4.213630E+00             8.576743E-06
                 137.7000             9.653817E-06             4.218950E+00             8.587552E-06
                 137.8800             9.665000E-06             4.224173E+00             8.598327E-06
                 138.0600             9.676415E-06             4.229515E+00             8.609069E-06
                 138.2400             9.687436E-06             4.234669E+00             8.619778E-06
                 138.4200             9.698656E-06             4.239926E+00             8.630454E-06
                 138.6000             9.709604E-06             4.245052E+00             8.641096E-06
                 138.7800             9.720819E-06             4.250314E+00             8.651705E-06
                 138.9600             9.731797E-06             4.255465E+00             8.662280E-06
                 139.1400             9.742618E-06             4.260543E+00             8.672821E-06
                 139.3200             9.753636E-06             4.265723E+00             8.683328E-06
                 139.5000             9.764374E-06             4.270769E+00             8.693802E-06
                 139.6800             9.775385E-06             4.275954E+00             8.704241E-06
                 139.8600             9.786149E-06             4.281023E+00             8.714647E-06
                 140.0400             9.797010E-06             4.286145E+00             8.725018E-06
                 140.2200             9.807621E-06             4.291149E+00             8.735355E-06
                 140.4000             9.818108E-06             4.296094E+00             8.745658E-06
                 140.5800             9.829016E-06             4.301255E+00             8.755927E-06
                 140.7600             9.839444E-06             4.306182E+00             8.766161E-06
                 140.9400             9.850161E-06             4.311256E+00             8.776360E-06
                 141.1200             9.860468E-06             4.316133E+00             8.786525E-06
                 141.3000             9.870959E-06             4.321106E+00             8.796656E-06
                 141.4800             9.881532E-06             4.326125E+00             8.806751E-06
                 141.6600             9.891705E-06             4.330950E+00             8.816812E-06
                 141.8400             9.902081E-06             4.335880E+00             8.826837E-06
                 142.0200             9.912484E-06             4.340830E+00             8.836828E-06
                 142.2000             9.922564E-06             4.345625E+00             8.846783E-06
                 142.3800             9.932623E-06             4.350412E+00             8.856704E-06
                 142.5600             9.943104E-06             4.355416E+00             8.866589E-06
                 142.7400             9.953047E-06             4.360158E+00             8.876439E-06
                 142.9200             9.962973E-06             4.364895E+00             8.886253E-06
                 143.1000             9.973044E-06             4.369710E+00             8.896032E-06
                 143.2800             9.983153E-06             4.374550E+00             8.905775E-06
                 143.4600             9.992937E-06             4.379232E+00             8.915483E-06
                 143.6400             1.000288E-05             4.383999E+00             8.925155E-06
                 143.8200             1.001287E-05             4.388794E+00             8.934791E-06
                 144.0000             1.002252E-05             4.393424E+00             8.944391E-06
                 144.1800             1.003233E-05             4.398144E+00             8.953956E-06
                 144.3600             1.004188E-05             4.402734E+00             8.963484E-06
                 144.5400             1.005172E-05             4.407475E+00             8.972977E-06
                 144.7200             1.006140E-05             4.412142E+00             8.982433E-06
                 144.9000             1.007081E-05             4.416681E+00             8.991853E-06
                 145.0800             1.008020E-05             4.421213E+00             9.001236E-06
                 145.2600             1.008975E-05             4.425834E+00             9.010583E-06
                 145.4400             1.009936E-05             4.430490E+00             9.019894E-06
                 145.6200             1.010864E-05             4.434982E+00             9.029168E-06
                 145.8000             1.011803E-05             4.439538E+00             9.038406E-06
                 145.9800             1.012720E-05             4.443989E+00             9.047607E-06
                 146.1600             1.013655E-05             4.448532E+00             9.056771E-06
                 146.3400             1.014592E-05             4.453096E+00             9.065898E-06
                 146.5200             1.015496E-05             4.457496E+00             9.074989E-06
                 146.7000             1.016414E-05             4.461976E+00             9.084042E-06
                 146.8800             1.017307E-05             4.466334E+00             9.093059E-06
                 147.0600             1.018220E-05             4.470794E+00             9.102038E-06
                 147.2400             1.019101E-05             4.475104E+00             9.110980E-06
                 147.4200             1.019982E-05             4.479416E+00             9.119885E-06
                 147.6000             1.020917E-05             4.484007E+00             9.128753E-06
                 147.7800             1.021786E-05             4.488274E+00             9.137583E-06
                 147.9600             1.022677E-05             4.492654E+00             9.146376E-06
                 148.1400             1.023536E-05             4.496881E+00             9.155131E-06
                 148.3200             1.024391E-05             4.501092E+00             9.163849E-06
                 148.5000             1.025268E-05             4.505419E+00             9.172529E-06
                 148.6800             1.026114E-05             4.509596E+00             9.181171E-06
                 148.8600             1.026984E-05             4.513899E+00             9.189776E-06
                 149.0400             1.027819E-05             4.518036E+00             9.198342E-06
                 149.2200             1.028652E-05             4.522165E+00             9.206871E-06
                 149.4000             1.029507E-05             4.526409E+00             9.215362E-06
                 149.5800             1.030330E-05             4.530500E+00             9.223815E-06
                 149.7600             1.031219E-05             4.534928E+00             9.232229E-06
                 149.9400             1.032031E-05             4.538978E+00             9.240605E-06
                 150.1200             1.032842E-05             4.543022E+00             9.248944E-06
                 150.3000             1.033673E-05             4.547179E+00             9.257243E-06
                 150.4800             1.034472E-05             4.551181E+00             9.265505E-06
                 150.6600             1.035296E-05             4.555311E+00             9.273728E-06
                 150.8400             1.036086E-05             4.559276E+00             9.281912E-06
                 151.0200             1.036902E-05             4.563377E+00             9.290058E-06
                 151.2000             1.037683E-05             4.567311E+00             9.298165E-06
                 151.3800             1.038492E-05             4.571386E+00             9.306234E-06
                 151.5600             1.039261E-05             4.575274E+00             9.314264E-06
                 151.7400             1.040028E-05             4.579151E+00             9.322255E-06
                 151.9200             1.040820E-05             4.583163E+00             9.330207E-06
                 152.1000             1.041580E-05             4.587022E+00             9.338120E-06
                 152.2800             1.042365E-05             4.591007E+00             9.345994E-06
                 152.4600             1.043113E-05             4.594815E+00             9.353829E-06
                 152.6400             1.043886E-05             4.598757E+00             9.361625E-06
                 152.8200             1.044576E-05             4.602284E+00             9.369382E-06
                 153.0000             1.045341E-05             4.606192E+00             9.377099E-06
                 153.1800             1.046071E-05             4.609936E+00             9.384777E-06
                 153.3600             1.046796E-05             4.613660E+00             9.392416E-06
                 153.5400             1.047547E-05             4.617520E+00             9.400015E-06
                 153.7200             1.048260E-05             4.621191E+00             9.407575E-06
                 153.9000             1.049007E-05             4.625044E+00             9.415095E-06
                 154.0800             1.049714E-05             4.628698E+00             9.422576E-06
                 154.2600             1.050449E-05             4.632503E+00             9.430017E-06
                 154.4400             1.051141E-05             4.636096E+00             9.437418E-06
                 154.6200             1.051873E-05             4.639896E+00             9.444780E-06
                 154.8000             1.052503E-05             4.643185E+00             9.452101E-06
                 154.9800             1.053219E-05             4.646922E+00             9.459383E-06
                 155.1600             1.053890E-05             4.650430E+00             9.466625E-06
                 155.3400             1.054605E-05             4.654173E+00             9.473827E-06
                 155.5200             1.055266E-05             4.657647E+00             9.480989E-06
                 155.7000             1.055969E-05             4.661336E+00             9.488110E-06
                 155.8800             1.056633E-05             4.664836E+00             9.495192E-06
                 156.0600             1.057227E-05             4.667987E+00             9.502233E-06
                 156.2400             1.057904E-05             4.671570E+00             9.509234E-06
                 156.4200             1.058556E-05             4.675028E+00             9.516195E-06
                 156.6000             1.059232E-05             4.678618E+00             9.523115E-06
                 156.7800             1.059869E-05             4.682015E+00             9.529995E-06
                 156.9600             1.060540E-05             4.685587E+00             9.536834E-06
                 157.1400             1.061098E-05             4.688600E+00             9.543633E-06
                 157.3200             1.061757E-05             4.692128E+00             9.550391E-06
                 157.5000             1.062366E-05             4.695404E+00             9.557108E-06
                 157.6800             1.063018E-05             4.698910E+00             9.563785E-06
                 157.8600             1.063556E-05             4.701845E+00             9.570421E-06
                 158.0400             1.064207E-05             4.705357E+00             9.577016E-06
                 158.2200             1.064803E-05             4.708600E+00             9.583571E-06
                 158.4000             1.065440E-05             4.712054E+00             9.590084E-06
                 158.5800             1.066020E-05             4.715228E+00             9.596557E-06
                 158.7600             1.066572E-05             4.718261E+00             9.602988E-06
                 158.9400             1.067149E-05             4.721433E+00             9.609379E-06
                 159.1200             1.067780E-05             4.724883E+00             9.615728E-06
                 159.3000             1.068340E-05             4.727984E+00             9.622036E-06
                 159.4800             1.068881E-05             4.730988E+00             9.628303E-06
                 159.6600             1.069427E-05             4.734031E+00             9.634529E-06
                 159.8400             1.069998E-05             4.737203E+00             9.640713E-06
                 160.0200             1.070498E-05             4.740027E+00             9.646856E-06
                 160.2000             1.071057E-05             4.743153E+00             9.652958E-06
                 160.3800             1.071644E-05             4.746430E+00             9.659018E-06
                 160.5600             1.072101E-05             4.749044E+00             9.665037E-06
                 160.7400             1.072676E-05             4.752278E+00             9.671014E-06
                 160.9200             1.073205E-05             4.755281E+00             9.676950E-06
                 161.1000             1.073766E-05             4.758451E+00             9.682844E-06
                 161.2800             1.074241E-05             4.761192E+00             9.688696E-06
                 161.4600             1.074770E-05             4.764215E+00             9.694507E-06
                 161.6400             1.075287E-05             4.767180E+00             9.700276E-06
                 161.8200             1.075743E-05             4.769845E+00             9.706003E-06
                 162.0000             1.076246E-05             4.772758E+00             9.711688E-06
                 162.1800             1.076682E-05             4.775330E+00             9.717331E-06
                 162.3600             1.077222E-05             4.778449E+00             9.722933E-06
                 162.5400             1.077730E-05             4.781404E+00             9.728492E-06
                 162.7200             1.078113E-05             4.783730E+00             9.734010E-06
                 162.9000             1.078643E-05             4.786818E+00             9.739485E-06
                 163.0800             1.079125E-05             4.789658E+00             9.744918E-06
                 163.2600             1.079538E-05             4.792161E+00             9.750309E-06
                 163.4400             1.080008E-05             4.794960E+00             9.755658E-06
                 163.6200             1.080395E-05             4.797344E+00             9.760965E-06
                 163.8000             1.080872E-05             4.800194E+00             9.766229E-06
                 163.9800             1.081370E-05             4.803155E+00             9.771451E-06
                 164.1600             1.081719E-05             4.805369E+00             9.776631E-06
                 164.3400             1.082227E-05             4.808396E+00             9.781768E-06
                 164.5200             1.082547E-05             4.810474E+00             9.786863E-06
                 164.7000             1.083045E-05             4.813467E+00             9.791915E-06
                 164.8800             1.083355E-05             4.815505E+00             9.796925E-06
                 165.0600             1.083787E-05             4.818175E+00             9.801893E-06
                 165.2400             1.084121E-05             4.820350E+00             9.806818E-06
                 165.4200             1.084599E-05             4.823274E+00             9.811700E-06
                 165.6000             1.084914E-05             4.825366E+00             9.816539E-06
                 165.7800             1.085326E-05             4.827967E+00             9.821336E-06
                 165.9600             1.085781E-05             4.830790E+00             9.826090E-06
                 166.1400             1.086069E-05             4.832768E+00             9.830801E-06
                 166.3200             1.086544E-05             4.835712E+00             9.835470E-06
                 166.5000             1.086828E-05             4.837684E+00             9.840096E-06
                 166.6800             1.087237E-05             4.840302E+00             9.844678E-06
                 166.8600             1.087501E-05             4.842191E+00             9.849218E-06
                 167.0400             1.087969E-05             4.845124E+00             9.853715E-06
                 167.2200             1.088190E-05             4.846808E+00             9.858169E-06
                 167.4000             1.088455E-05             4.848713E+00             9.862580E-06
                 167.5800             1.088862E-05             4.851370E+00             9.866948E-06
                 167.7600             1.089145E-05             4.853382E+00             9.871273E-06
                 167.9400             1.089552E-05             4.856058E+00             9.875555E-06
                 168.1200             1.089755E-05             4.857673E+00             9.879793E-06
                 168.3000             1.090197E-05             4.860539E+00             9.883989E-06
                 168.4800             1.090349E-05             4.861910E+00             9.888141E-06
                 168.6600             1.090797E-05             4.864816E+00             9.892250E-06
                 168.8400             1.090962E-05             4.866278E+00             9.896316E-06
                 169.0200             1.091204E-05             4.868131E+00             9.900338E-06
                 169.2000             1.091598E-05             4.870792E+00             9.904317E-06
                 169.3800             1.091788E-05             4.872401E+00             9.908253E-06
                 169.5600             1.092163E-05             4.874969E+00             9.912145E-06
                 169.7400             1.092364E-05             4.876659E+00             9.915994E-06
                 169.9200             1.092507E-05             4.878039E+00             9.919799E-06
                 170.1000             1.092936E-05             4.880921E+00             9.923561E-06
                 170.2800             1.093052E-05             4.882193E+00             9.927280E-06
                 170.4600             1.093215E-05             4.883694E+00             9.930954E-06
                 170.6400             1.093601E-05             4.886386E+00             9.934586E-06
                 170.8200             1.093780E-05             4.887997E+00             9.938173E-06
                 171.0000             1.094163E-05             4.890669E+00             9.941718E-06
                 171.1800             1.094233E-05             4.891751E+00             9.945218E-06
                 171.3600             1.094390E-05             4.893274E+00             9.948675E-06
                 171.5400             1.094516E-05             4.894632E+00             9.952088E-06
                 171.7200             1.094861E-05             4.897168E+00             9.955457E-06
                 171.9000             1.094998E-05             4.898614E+00             9.958783E-06
                 172.0800             1.095118E-05             4.899967E+00             9.962065E-06
                 172.2600             1.095483E-05             4.902626E+00             9.965303E-06
                 172.4400             1.095597E-05             4.903983E+00             9.968497E-06
                 172.6200             1.095641E-05             4.904967E+00             9.971647E-06
                 172.8000             1.096063E-05             4.907922E+00             9.974754E-06
                 172.9800             1.096166E-05             4.909266E+00             9.977816E-06
                 173.1600             1.096147E-05             4.909959E+00             9.980835E-06
                 173.3400             1.096201E-05             4.911021E+00             9.983810E-06
                 173.5200             1.096707E-05             4.914452E+00             9.986740E-06
                 173.7000             1.096754E-05             4.915541E+00             9.989627E-06
                 173.8800             1.096731E-05             4.916249E+00             9.992470E-06
                 174.0600             1.096817E-05             4.917507E+00             9.995268E-06
                 174.2400             1.096821E-05             4.918337E+00             9.998023E-06
                 174.4200             1.097318E-05             4.921802E+00             1.000073E-05
                 174.6000             1.097308E-05             4.922631E+00             1.000340E-05
                 174.7800             1.097257E-05             4.923226E+00             1.000602E-05
                 174.9600             1.097313E-05             4.924369E+00             1.000860E-05
                 175.1400             1.097286E-05             4.925077E+00             1.001113E-05
                 175.3200             1.098050E-05             4.929928E+00             1.001362E-05
                 175.5000             1.097903E-05             4.930115E+00             1.001607E-05
                 175.6800             1.097813E-05             4.930567E+00             1.001847E-05
                 175.8600             1.097808E-05             4.931460E+00             1.002083E-05
                 176.0400             1.097704E-05             4.931814E+00             1.002314E-05
                 176.2200             1.097660E-05             4.932475E+00             1.002541E-05
                 176.4000             1.097675E-05             4.933441E+00             1.002764E-05
                 176.5800             1.097650E-05             4.934190E+00             1.002982E-05
                 176.7600             1.097681E-05             4.935236E+00             1.003195E-05
                 176.9400             1.097645E-05             4.935921E+00             1.003404E-05
                 177.1200             1.099023E-05             4.944093E+00             1.003609E-05
                 177.3000             1.098717E-05             4.943584E+00             1.003809E-05
                 177.4800             1.098556E-05             4.943803E+00             1.004005E-05
                 177.6600             1.098321E-05             4.943603E+00             1.004197E-05
                 177.8400             1.098121E-05             4.943561E+00             1.004384E-05
                 178.0200             1.098042E-05             4.944142E+00             1.004566E-05
                 178.2000             1.097880E-05             4.944267E+00             1.004744E-05
                 178.3800             1.097843E-05             4.945036E+00             1.004918E-05
                 178.5600             1.097703E-05             4.945265E+00             1.005087E-05
                 178.7400             1.097692E-05             4.946151E+00             1.005252E-05
                 178.9200             1.097565E-05             4.946440E+00             1.005412E-05
                 179.1000             1.097466E-05             4.946859E+00             1.005568E-05
                 179.2800             1.097453E-05             4.947741E+00             1.005719E-05
                 179.4600             1.097344E-05             4.948109E+00             1.005866E-05
                 179.6400             1.097358E-05             4.949129E+00             1.006009E-05
                 179.8200             1.097244E-05             4.949485E+00             1.006147E-05
                 180.0000             1.097182E-05             4.950106E+00             1.006280E-05
                 180.1800             1.097146E-05             4.950878E+00             1.006409E-05
                 180.3600             1.097033E-05             4.951245E+00             1.006534E-05
                 180.5400             1.097046E-05             4.952278E+00             1.006654E-05
                 180.7200             1.096921E-05             4.952601E+00             1.006770E-05
                 180.9000             1.096806E-05             4.952968E+00             1.006881E-05
                 181.0800             1.096803E-05             4.953941E+00             1.006988E-05
                 181.2600             1.096671E-05             4.954244E+00             1.007090E-05
                 181.4400             1.096543E-05             4.954562E+00             1.007188E-05
                 181.6200             1.096525E-05             4.955486E+00             1.007282E-05
                 181.8000             1.096384E-05             4.955751E+00             1.007371E-05
                 181.9800             1.096368E-05             4.956695E+00             1.007455E-05
                 182.1600             1.097079E-05             4.961609E+00             1.007535E-05
                 182.3400             1.096774E-05             4.961182E+00             1.007611E-05
                 182.5200             1.096611E-05             4.961503E+00             1.007682E-05
                 182.7000             1.096318E-05             4.961125E+00             1.007749E-05
                 182.8800             1.096201E-05             4.961668E+00             1.007811E-05
                 183.0600             1.095929E-05             4.961393E+00             1.007869E-05
                 183.2400             1.095674E-05             4.961193E+00             1.007922E-05
                 183.4200             1.095562E-05             4.961759E+00             1.007971E-05
                 183.6000             1.095306E-05             4.961561E+00             1.008015E-05
                 183.7800             1.095061E-05             4.961418E+00             1.008055E-05
                 183.9600             1.094954E-05             4.962016E+00             1.008090E-05
                 184.1400             1.094702E-05             4.961845E+00             1.008121E-05
                 184.3200             1.094458E-05             4.961712E+00             1.008147E-05
                 184.5000             1.094319E-05             4.962163E+00             1.008169E-05
                 184.6800             1.094092E-05             4.962136E+00             1.008187E-05
                 184.8600             1.093961E-05             4.962623E+00             1.008200E-05
                 185.0400             1.093723E-05             4.962562E+00             1.008208E-05
                 185.2200             1.093460E-05             4.962361E+00             1.008212E-05
                 185.4000             1.093348E-05             4.962981E+00             1.008212E-05
                 185.5800             1.093068E-05             4.962713E+00             1.008207E-05
                 185.7600             1.092794E-05             4.962474E+00             1.008198E-05
                 185.9400             1.092673E-05             4.963069E+00             1.008184E-05
                 186.1200             1.092379E-05             4.962753E+00             1.008166E-05
                 186.3000             1.092088E-05             4.962450E+00             1.008143E-05
                 186.4800             1.091953E-05             4.963000E+00             1.008116E-05
                 186.6600             1.091645E-05             4.962629E+00             1.008084E-05
                 186.8400             1.091338E-05             4.962266E+00             1.008048E-05
                 187.0200             1.091192E-05             4.962785E+00             1.008007E-05
                 187.2000             1.090869E-05             4.962358E+00             1.007962E-05
                 187.3800             1.090656E-05             4.962527E+00             1.007913E-05
                 187.5600             1.090388E-05             4.962422E+00             1.007859E-05
                 187.7400             1.090046E-05             4.961923E+00             1.007800E-05
                 187.9200             1.089706E-05             4.961438E+00             1.007737E-05
                 188.1000             1.089535E-05             4.961882E+00             1.007670E-05
                 188.2800             1.089281E-05             4.961884E+00             1.007598E-05
                 188.4600             1.088818E-05             4.960770E+00             1.007522E-05
                 188.6400             1.088634E-05             4.961174E+00             1.007441E-05
                 188.8200             1.088255E-05             4.960537E+00             1.007355E-05
                 189.0000             1.087879E-05             4.959913E+00             1.007266E-05
                 189.1800             1.087688E-05             4.960308E+00             1.007172E-05
                 189.3600             1.087379E-05             4.960080E+00             1.007073E-05
                 189.5400             1.086892E-05             4.958892E+00             1.006970E-05
                 189.7200             1.086690E-05             4.959261E+00             1.006862E-05
                 189.9000             1.086271E-05             4.958469E+00             1.006750E-05
                 190.0800             1.085853E-05             4.957686E+00             1.006634E-05
                 190.2600             1.085505E-05             4.957287E+00             1.006513E-05
                 190.4400             1.085205E-05             4.957174E+00             1.006387E-05
                 190.6200             1.084764E-05             4.956303E+00             1.006257E-05
                 190.8000             1.084550E-05             4.956656E+00             1.006123E-05
                 190.9800             1.084149E-05             4.956035E+00             1.005984E-05
                 191.1600             1.083682E-05             4.955054E+00             1.005841E-05
                 191.3400             1.083224E-05             4.954116E+00             1.005693E-05
                 191.5200             1.082977E-05             4.954354E+00             1.005541E-05
                 191.7000             1.082443E-05             4.953046E+00             1.005384E-05
                 191.8800             1.081967E-05             4.952046E+00             1.005223E-05
                 192.0600             1.081719E-05             4.952302E+00             1.005058E-05
                 192.2400             1.081241E-05             4.951333E+00             1.004888E-05
                 192.4200             1.080736E-05             4.950214E+00             1.004713E-05
                 192.6000             1.080468E-05             4.950381E+00             1.004535E-05
                 192.7800             1.079937E-05             4.949159E+00             1.004351E-05
                 192.9600             1.079412E-05             4.947972E+00             1.004164E-05
                 193.1400             1.078895E-05             4.946818E+00             1.003972E-05
                 193.3200             1.078615E-05             4.946990E+00             1.003775E-05
                 193.5000             1.078065E-05             4.945704E+00             1.003574E-05
                 193.6800             1.077522E-05             4.944452E+00             1.003368E-05
                 193.8600             1.077254E-05             4.944697E+00             1.003159E-05
                 194.0400             1.076675E-05             4.943298E+00             1.002944E-05
                 194.2200             1.076106E-05             4.941944E+00             1.002725E-05
                 194.4000             1.075545E-05             4.940625E+00             1.002502E-05
                 194.5800             1.075242E-05             4.940756E+00             1.002275E-05
                 194.7600             1.074644E-05             4.939287E+00             1.002043E-05
                 194.9400             1.074056E-05             4.937862E+00             1.001806E-05
                 195.1200             1.073468E-05             4.936446E+00             1.001565E-05
                 195.3000             1.073148E-05             4.936536E+00             1.001320E-05
                 195.4800             1.072530E-05             4.934994E+00             1.001070E-05
                 195.6600             1.071915E-05             4.933470E+00             1.000816E-05
                 195.8400             1.071618E-05             4.933690E+00             1.000558E-05
                 196.0200             1.070969E-05             4.932026E+00             1.000295E-05
                 196.2000             1.070333E-05             4.930421E+00             1.000027E-05
                 196.3800             1.069688E-05             4.928784E+00             9.997555E-06
                 196.5600             1.069372E-05             4.928958E+00             9.994793E-06
                 196.7400             1.068697E-05             4.927201E+00             9.991987E-06
                 196.9200             1.068144E-05             4.926110E+00             9.989137E-06
                 197.1000             1.067358E-05             4.923739E+00             9.986244E-06
                 197.2800             1.067033E-05             4.923912E+00             9.983306E-06
                 197.4600             1.066328E-05             4.922041E+00             9.980324E-06
                 197.6400             1.065628E-05             4.920190E+00             9.977298E-06
                 197.8200             1.064938E-05             4.918389E+00             9.974229E-06
                 198.0000             1.064615E-05             4.918617E+00             9.971116E-06
                 198.1800             1.063878E-05             4.916620E+00             9.967958E-06
                 198.3600             1.063150E-05             4.914666E+00             9.964757E-06
                 198.5400             1.062433E-05             4.912765E+00             9.961512E-06
                 198.7200             1.061720E-05             4.910885E+00             9.958224E-06
                 198.9000             1.061345E-05             4.910933E+00             9.954891E-06
                 199.0800             1.060588E-05             4.908871E+00             9.951515E-06
                 199.2600             1.059731E-05             4.906245E+00             9.948095E-06
                 199.4400             1.059100E-05             4.904868E+00             9.944632E-06
                 199.6200             1.058737E-05             4.905019E+00             9.941124E-06
                 199.8000             1.057947E-05             4.902831E+00             9.937573E-06
                 199.9800             1.057162E-05             4.900667E+00             9.933979E-06
                 200.1600             1.056560E-05             4.899508E+00             9.930341E-06
                 200.3400             1.055743E-05             4.897181E+00             9.926660E-06
                 200.5200             1.055225E-05             4.896544E+00             9.922935E-06
                 200.7000             1.054400E-05             4.894224E+00             9.919166E-06
                 200.8800             1.053641E-05             4.892255E+00             9.915354E-06
                 201.0600             1.052789E-05             4.889765E+00             9.911499E-06
                 201.2400             1.052417E-05             4.889993E+00             9.907600E-06
                 201.4200             1.051557E-05             4.887537E+00             9.903658E-06
                 201.6000             1.050710E-05             4.885145E+00             9.899672E-06
                 201.7800             1.049876E-05             4.882810E+00             9.895643E-06
                 201.9600             1.049329E-05             4.882075E+00             9.891571E-06
                 202.1400             1.048655E-05             4.880715E+00             9.887456E-06
                 202.3200             1.047972E-05             4.879297E+00             9.883297E-06
                 202.5000             1.046885E-05             4.875635E+00             9.879096E-06
                 202.6800             1.046012E-05             4.873153E+00             9.874851E-06
                 202.8600             1.045705E-05             4.873811E+00             9.870563E-06
                 203.0400             1.044757E-05             4.871011E+00             9.866232E-06
                 203.2200             1.043832E-05             4.868314E+00             9.861857E-06
                 203.4000             1.042920E-05             4.865682E+00             9.857440E-06
                 203.5800             1.042006E-05             4.863039E+00             9.852980E-06
                 203.7600             1.041108E-05             4.860477E+00             9.848477E-06
                 203.9400             1.040737E-05             4.860952E+00             9.843931E-06
                 204.1200             1.039763E-05             4.858067E+00             9.839342E-06
                 204.3000             1.038813E-05             4.855286E+00             9.834710E-06
                 204.4800             1.037865E-05             4.852523E+00             9.830036E-06
                 204.6600             1.036931E-05             4.849824E+00             9.825318E-06
                 204.8400             1.036627E-05             4.850691E+00             9.820558E-06
                 205.0200             1.035490E-05             4.846974E+00             9.815756E-06
                 205.2000             1.034603E-05             4.844633E+00             9.810910E-06
                 205.3800             1.033611E-05             4.841697E+00             9.806022E-06
                 205.5600             1.032634E-05             4.838834E+00             9.801091E-06
                 205.7400             1.031678E-05             4.836064E+00             9.796118E-06
                 205.9200             1.031356E-05             4.836976E+00             9.791102E-06
                 206.1000             1.030312E-05             4.833833E+00             9.786044E-06
                 206.2800             1.029300E-05             4.830830E+00             9.780943E-06
                 206.4600             1.028279E-05             4.827796E+00             9.775800E-06
                 206.6400             1.027390E-05             4.825336E+00             9.770615E-06
                 206.8200             1.026378E-05             4.822351E+00             9.765387E-06
                 207.0000             1.026089E-05             4.823554E+00             9.760117E-06
                 207.1800             1.025055E-05             4.820474E+00             9.754805E-06
                 207.3600             1.024023E-05             4.817411E+00             9.749450E-06
                 207.5400             1.023140E-05             4.814990E+00             9.744053E-06
                 207.7200             1.022146E-05             4.812100E+00             9.738615E-06
                 207.9000             1.016754E-05             4.784244E+00             9.733134E-06
                 208.0800             1.021044E-05             4.811385E+00             9.727611E-06
                 208.2600             1.020065E-05             4.808564E+00             9.722046E-06
                 208.4400             1.012804E-05             4.770484E+00             9.716439E-06
                 208.6200             1.017820E-05             4.801707E+00             9.710790E-06
                 208.8000             1.016672E-05             4.798176E+00             9.705100E-06
                 208.9800             1.015573E-05             4.794863E+00             9.699367E-06
                 209.1600             1.007602E-05             4.752442E+00             9.693593E-06
                 209.3400             1.014445E-05             4.794293E+00             9.687777E-06
                 209.5200             1.004738E-05             4.742306E+00             9.681919E-06
                 209.7000             1.011907E-05             4.786210E+00             9.676020E-06
                 209.8800             1.010888E-05             4.783257E+00             9.670079E-06
                 210.0600             1.009654E-05             4.779384E+00             9.664096E-06
                 210.2400             1.008585E-05             4.776225E+00             9.658072E-06
                 210.4200             9.980393E-06             4.718991E+00             9.652007E-06
                 210.6000             1.007873E-05             4.777779E+00             9.645900E-06
                 210.7800             1.006697E-05             4.774152E+00             9.639752E-06
                 210.9600             9.940995E-06             4.705371E+00             9.633562E-06
                 211.1400             9.927414E-06             4.700642E+00             9.627331E-06
                 211.3200             1.002995E-05             4.762568E+00             9.621059E-06
                 211.5000             1.001875E-05             4.759723E+00             9.614746E-06
                 211.6800             1.000425E-05             4.754935E+00             9.608391E-06
                 211.8600             9.990187E-06             4.750343E+00             9.601996E-06
                 212.0400             9.987369E-06             4.752259E+00             9.595559E-06
                 212.2200             9.971868E-06             4.747029E+00             9.589081E-06
                 212.4000             9.957095E-06             4.742126E+00             9.582563E-06
                 212.5800             9.942087E-06             4.737128E+00             9.576003E-06
                 212.7600             9.927598E-06             4.732369E+00             9.569403E-06
                 212.9400             9.913337E-06             4.727704E+00             9.562762E-06
                 213.1200             9.899597E-06             4.723265E+00             9.556080E-06
                 213.3000             9.886358E-06             4.719062E+00             9.549358E-06
                 213.4800             9.873567E-06             4.715060E+00             9.542595E-06
                 213.6600             9.878311E-06             4.721349E+00             9.535791E-06
                 213.8400             9.862893E-06             4.716153E+00             9.528947E-06
                 214.0200             9.847297E-06             4.710873E+00             9.522062E-06
                 214.2000             9.832242E-06             4.705838E+00             9.515137E-06
                 214.3800             9.826023E-06             4.705912E+00             9.508171E-06
                 214.5600             9.802839E-06             4.696109E+00             9.501165E-06
                 214.7400             9.788717E-06             4.691502E+00             9.494119E-06
                 214.9200             9.774604E-06             4.686896E+00             9.487033E-06
                 215.1000             9.761495E-06             4.682743E+00             9.479906E-06
                 215.2800             9.748216E-06             4.678512E+00             9.472740E-06
                 215.4600             9.743349E-06             4.679078E+00             9.465533E-06
                 215.6400             9.722367E-06             4.670375E+00             9.458286E-06
                 215.8200             9.709468E-06             4.666317E+00             9.451000E-06
