                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  57.9600             7.569750E-07             1.006912E+02             3.041263E+02             3.431769E+05             1.153721E+00             4.304521E+05             3.902268E+03             1.873551E-05             1.006521E+03             2.669004E-02             8.733381E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.006905E+02             3.041250E+02             3.431759E+05             1.153718E+00             4.304508E+05             3.902265E+03             1.873544E-05             1.006521E+03             2.668995E-02             8.813663E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.006898E+02             3.041237E+02             3.431750E+05             1.153715E+00             4.304495E+05             3.902263E+03             1.873538E-05             1.006521E+03             2.668985E-02             8.894434E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.006891E+02             3.041224E+02             3.431741E+05             1.153712E+00             4.304482E+05             3.902261E+03             1.873532E-05             1.006521E+03             2.668976E-02             8.975696E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.006884E+02             3.041211E+02             3.431732E+05             1.153709E+00             4.304469E+05             3.902259E+03             1.873526E-05             1.006521E+03             2.668966E-02             9.057449E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.006877E+02             3.041199E+02             3.431723E+05             1.153705E+00             4.304456E+05             3.902256E+03             1.873520E-05             1.006520E+03             2.668957E-02             9.139693E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.006870E+02             3.041186E+02             3.431714E+05             1.153702E+00             4.304444E+05             3.902254E+03             1.873514E-05             1.006520E+03             2.668947E-02             9.222431E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.006862E+02             3.041174E+02             3.431705E+05             1.153698E+00             4.304431E+05             3.902252E+03             1.873508E-05             1.006520E+03             2.668938E-02             9.305663E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.006855E+02             3.041161E+02             3.431696E+05             1.153694E+00             4.304419E+05             3.902250E+03             1.873502E-05             1.006520E+03             2.668929E-02             9.389389E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.006847E+02             3.041149E+02             3.431687E+05             1.153690E+00             4.304406E+05             3.902248E+03             1.873496E-05             1.006520E+03             2.668920E-02             9.473612E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.006840E+02             3.041136E+02             3.431678E+05             1.153687E+00             4.304394E+05             3.902246E+03             1.873490E-05             1.006520E+03             2.668911E-02             9.558331E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.006832E+02             3.041124E+02             3.431669E+05             1.153683E+00             4.304381E+05             3.902244E+03             1.873484E-05             1.006520E+03             2.668902E-02             9.643547E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.006825E+02             3.041112E+02             3.431660E+05             1.153679E+00             4.304369E+05             3.902243E+03             1.873478E-05             1.006520E+03             2.668892E-02             9.729262E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.006817E+02             3.041100E+02             3.431652E+05             1.153674E+00             4.304357E+05             3.902241E+03             1.873472E-05             1.006520E+03             2.668883E-02             9.815476E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.006810E+02             3.041088E+02             3.431643E+05             1.153670E+00             4.304345E+05             3.902239E+03             1.873467E-05             1.006520E+03             2.668875E-02             9.902191E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.006802E+02             3.041076E+02             3.431635E+05             1.153666E+00             4.304333E+05             3.902237E+03             1.873461E-05             1.006520E+03             2.668866E-02             9.989406E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.006794E+02             3.041064E+02             3.431626E+05             1.153661E+00             4.304321E+05             3.902235E+03             1.873455E-05             1.006520E+03             2.668857E-02             1.007712E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.006786E+02             3.041052E+02             3.431617E+05             1.153657E+00             4.304309E+05             3.902234E+03             1.873449E-05             1.006520E+03             2.668848E-02             1.016534E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.006778E+02             3.041040E+02             3.431609E+05             1.153652E+00             4.304297E+05             3.902232E+03             1.873444E-05             1.006520E+03             2.668839E-02             1.025407E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.006770E+02             3.041028E+02             3.431601E+05             1.153648E+00             4.304285E+05             3.902231E+03             1.873438E-05             1.006520E+03             2.668831E-02             1.034330E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.006762E+02             3.041017E+02             3.431592E+05             1.153643E+00             4.304273E+05             3.902229E+03             1.873432E-05             1.006520E+03             2.668822E-02             1.043303E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.006754E+02             3.041005E+02             3.431584E+05             1.153638E+00             4.304262E+05             3.902227E+03             1.873427E-05             1.006520E+03             2.668813E-02             1.052327E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.006746E+02             3.040993E+02             3.431575E+05             1.153633E+00             4.304250E+05             3.902226E+03             1.873421E-05             1.006519E+03             2.668805E-02             1.061402E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.006738E+02             3.040982E+02             3.431567E+05             1.153628E+00             4.304238E+05             3.902224E+03             1.873416E-05             1.006519E+03             2.668796E-02             1.070527E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.006729E+02             3.040970E+02             3.431559E+05             1.153623E+00             4.304227E+05             3.902223E+03             1.873410E-05             1.006519E+03             2.668788E-02             1.079703E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.006721E+02             3.040959E+02             3.431551E+05             1.153618E+00             4.304215E+05             3.902222E+03             1.873405E-05             1.006519E+03             2.668779E-02             1.088931E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.006713E+02             3.040948E+02             3.431543E+05             1.153612E+00             4.304204E+05             3.902220E+03             1.873399E-05             1.006519E+03             2.668771E-02             1.098209E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.006704E+02             3.040936E+02             3.431534E+05             1.153607E+00             4.304193E+05             3.902219E+03             1.873394E-05             1.006519E+03             2.668762E-02             1.107538E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.006696E+02             3.040925E+02             3.431526E+05             1.153601E+00             4.304181E+05             3.902218E+03             1.873388E-05             1.006519E+03             2.668754E-02             1.116919E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.006687E+02             3.040914E+02             3.431518E+05             1.153596E+00             4.304170E+05             3.902216E+03             1.873383E-05             1.006519E+03             2.668746E-02             1.126351E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.006678E+02             3.040903E+02             3.431510E+05             1.153590E+00             4.304159E+05             3.902215E+03             1.873378E-05             1.006519E+03             2.668737E-02             1.135834E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.006670E+02             3.040891E+02             3.431502E+05             1.153584E+00             4.304148E+05             3.902214E+03             1.873372E-05             1.006519E+03             2.668729E-02             1.145368E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.006661E+02             3.040880E+02             3.431494E+05             1.153579E+00             4.304136E+05             3.902213E+03             1.873367E-05             1.006519E+03             2.668721E-02             1.154954E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.006652E+02             3.040869E+02             3.431486E+05             1.153573E+00             4.304125E+05             3.902212E+03             1.873362E-05             1.006519E+03             2.668713E-02             1.164592E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.006643E+02             3.040858E+02             3.431479E+05             1.153567E+00             4.304114E+05             3.902211E+03             1.873356E-05             1.006519E+03             2.668704E-02             1.174281E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.006634E+02             3.040847E+02             3.431471E+05             1.153561E+00             4.304103E+05             3.902210E+03             1.873351E-05             1.006519E+03             2.668696E-02             1.184022E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.006625E+02             3.040836E+02             3.431463E+05             1.153554E+00             4.304092E+05             3.902208E+03             1.873346E-05             1.006519E+03             2.668688E-02             1.193815E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.006616E+02             3.040826E+02             3.431455E+05             1.153548E+00             4.304081E+05             3.902207E+03             1.873341E-05             1.006519E+03             2.668680E-02             1.203660E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.006607E+02             3.040815E+02             3.431447E+05             1.153542E+00             4.304070E+05             3.902206E+03             1.873335E-05             1.006519E+03             2.668672E-02             1.213556E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.006598E+02             3.040804E+02             3.431440E+05             1.153535E+00             4.304060E+05             3.902206E+03             1.873330E-05             1.006518E+03             2.668664E-02             1.223505E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.006589E+02             3.040793E+02             3.431432E+05             1.153529E+00             4.304049E+05             3.902205E+03             1.873325E-05             1.006518E+03             2.668656E-02             1.233505E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.006579E+02             3.040783E+02             3.431424E+05             1.153522E+00             4.304038E+05             3.902204E+03             1.873320E-05             1.006518E+03             2.668648E-02             1.243558E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.006570E+02             3.040772E+02             3.431417E+05             1.153516E+00             4.304027E+05             3.902203E+03             1.873315E-05             1.006518E+03             2.668640E-02             1.253663E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.006560E+02             3.040761E+02             3.431409E+05             1.153509E+00             4.304017E+05             3.902202E+03             1.873310E-05             1.006518E+03             2.668632E-02             1.263820E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.006551E+02             3.040751E+02             3.431401E+05             1.153502E+00             4.304006E+05             3.902201E+03             1.873305E-05             1.006518E+03             2.668624E-02             1.274030E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.006541E+02             3.040740E+02             3.431394E+05             1.153495E+00             4.303995E+05             3.902201E+03             1.873300E-05             1.006518E+03             2.668617E-02             1.284292E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.006532E+02             3.040730E+02             3.431386E+05             1.153488E+00             4.303985E+05             3.902200E+03             1.873294E-05             1.006518E+03             2.668609E-02             1.294607E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.006522E+02             3.040719E+02             3.431379E+05             1.153481E+00             4.303974E+05             3.902199E+03             1.873289E-05             1.006518E+03             2.668601E-02             1.304974E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.006512E+02             3.040709E+02             3.431371E+05             1.153474E+00             4.303964E+05             3.902198E+03             1.873284E-05             1.006518E+03             2.668593E-02             1.315394E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.006503E+02             3.040698E+02             3.431364E+05             1.153466E+00             4.303953E+05             3.902198E+03             1.873279E-05             1.006518E+03             2.668586E-02             1.325866E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.006493E+02             3.040688E+02             3.431356E+05             1.153459E+00             4.303943E+05             3.902197E+03             1.873274E-05             1.006518E+03             2.668578E-02             1.336392E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.006483E+02             3.040677E+02             3.431349E+05             1.153452E+00             4.303933E+05             3.902197E+03             1.873269E-05             1.006518E+03             2.668570E-02             1.346970E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.006473E+02             3.040667E+02             3.431341E+05             1.153444E+00             4.303922E+05             3.902196E+03             1.873264E-05             1.006518E+03             2.668562E-02             1.357601E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.006463E+02             3.040657E+02             3.431334E+05             1.153437E+00             4.303912E+05             3.902195E+03             1.873260E-05             1.006518E+03             2.668555E-02             1.368285E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.006453E+02             3.040647E+02             3.431327E+05             1.153429E+00             4.303902E+05             3.902195E+03             1.873255E-05             1.006518E+03             2.668547E-02             1.379022E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.006442E+02             3.040636E+02             3.431319E+05             1.153421E+00             4.303891E+05             3.902194E+03             1.873250E-05             1.006518E+03             2.668540E-02             1.389812E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.006432E+02             3.040626E+02             3.431312E+05             1.153413E+00             4.303881E+05             3.902194E+03             1.873245E-05             1.006518E+03             2.668532E-02             1.400655E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.006422E+02             3.040616E+02             3.431305E+05             1.153405E+00             4.303871E+05             3.902194E+03             1.873240E-05             1.006517E+03             2.668525E-02             1.411551E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.006412E+02             3.040606E+02             3.431298E+05             1.153397E+00             4.303861E+05             3.902193E+03             1.873235E-05             1.006517E+03             2.668517E-02             1.422501E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.006401E+02             3.040596E+02             3.431290E+05             1.153389E+00             4.303851E+05             3.902193E+03             1.873230E-05             1.006517E+03             2.668509E-02             1.433504E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.006391E+02             3.040586E+02             3.431283E+05             1.153381E+00             4.303840E+05             3.902192E+03             1.873225E-05             1.006517E+03             2.668502E-02             1.444560E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.006380E+02             3.040576E+02             3.431276E+05             1.153373E+00             4.303830E+05             3.902192E+03             1.873221E-05             1.006517E+03             2.668495E-02             1.455670E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.006370E+02             3.040566E+02             3.431269E+05             1.153364E+00             4.303820E+05             3.902192E+03             1.873216E-05             1.006517E+03             2.668487E-02             1.466833E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.006359E+02             3.040556E+02             3.431262E+05             1.153356E+00             4.303810E+05             3.902192E+03             1.873211E-05             1.006517E+03             2.668480E-02             1.478050E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.006348E+02             3.040546E+02             3.431254E+05             1.153348E+00             4.303800E+05             3.902191E+03             1.873206E-05             1.006517E+03             2.668472E-02             1.489321E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.006337E+02             3.040536E+02             3.431247E+05             1.153339E+00             4.303790E+05             3.902191E+03             1.873201E-05             1.006517E+03             2.668465E-02             1.500645E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.006327E+02             3.040526E+02             3.431240E+05             1.153330E+00             4.303780E+05             3.902191E+03             1.873197E-05             1.006517E+03             2.668457E-02             1.512023E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.006316E+02             3.040516E+02             3.431233E+05             1.153322E+00             4.303770E+05             3.902191E+03             1.873192E-05             1.006517E+03             2.668450E-02             1.523455E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.006305E+02             3.040506E+02             3.431226E+05             1.153313E+00             4.303760E+05             3.902191E+03             1.873187E-05             1.006517E+03             2.668443E-02             1.534940E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.006294E+02             3.040496E+02             3.431219E+05             1.153304E+00             4.303750E+05             3.902191E+03             1.873182E-05             1.006517E+03             2.668435E-02             1.546480E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.006283E+02             3.040486E+02             3.431212E+05             1.153295E+00             4.303741E+05             3.902191E+03             1.873178E-05             1.006517E+03             2.668428E-02             1.558073E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.006271E+02             3.040476E+02             3.431205E+05             1.153286E+00             4.303731E+05             3.902190E+03             1.873173E-05             1.006517E+03             2.668421E-02             1.569721E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.006260E+02             3.040467E+02             3.431198E+05             1.153277E+00             4.303721E+05             3.902190E+03             1.873168E-05             1.006517E+03             2.668414E-02             1.581422E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.006249E+02             3.040457E+02             3.431191E+05             1.153267E+00             4.303711E+05             3.902190E+03             1.873163E-05             1.006517E+03             2.668406E-02             1.593178E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.006237E+02             3.040447E+02             3.431184E+05             1.153258E+00             4.303701E+05             3.902190E+03             1.873159E-05             1.006517E+03             2.668399E-02             1.604987E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.006226E+02             3.040437E+02             3.431177E+05             1.153249E+00             4.303691E+05             3.902190E+03             1.873154E-05             1.006516E+03             2.668392E-02             1.616851E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.006215E+02             3.040428E+02             3.431170E+05             1.153239E+00             4.303682E+05             3.902191E+03             1.873149E-05             1.006516E+03             2.668385E-02             1.628769E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.006203E+02             3.040418E+02             3.431163E+05             1.153230E+00             4.303672E+05             3.902191E+03             1.873145E-05             1.006516E+03             2.668377E-02             1.640742E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.006191E+02             3.040408E+02             3.431156E+05             1.153220E+00             4.303662E+05             3.902191E+03             1.873140E-05             1.006516E+03             2.668370E-02             1.652769E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.006180E+02             3.040399E+02             3.431149E+05             1.153210E+00             4.303653E+05             3.902191E+03             1.873135E-05             1.006516E+03             2.668363E-02             1.664850E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.006168E+02             3.040389E+02             3.431142E+05             1.153201E+00             4.303643E+05             3.902191E+03             1.873131E-05             1.006516E+03             2.668356E-02             1.676986E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.006156E+02             3.040379E+02             3.431135E+05             1.153191E+00             4.303633E+05             3.902191E+03             1.873126E-05             1.006516E+03             2.668349E-02             1.689176E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.006144E+02             3.040370E+02             3.431128E+05             1.153181E+00             4.303624E+05             3.902191E+03             1.873122E-05             1.006516E+03             2.668342E-02             1.701421E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.006132E+02             3.040360E+02             3.431122E+05             1.153171E+00             4.303614E+05             3.902192E+03             1.873117E-05             1.006516E+03             2.668334E-02             1.713720E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.006121E+02             3.040351E+02             3.431115E+05             1.153161E+00             4.303604E+05             3.902192E+03             1.873112E-05             1.006516E+03             2.668327E-02             1.726074E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.006108E+02             3.040341E+02             3.431108E+05             1.153151E+00             4.303595E+05             3.902192E+03             1.873108E-05             1.006516E+03             2.668320E-02             1.738483E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.006096E+02             3.040331E+02             3.431101E+05             1.153140E+00             4.303585E+05             3.902192E+03             1.873103E-05             1.006516E+03             2.668313E-02             1.750946E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.006084E+02             3.040322E+02             3.431094E+05             1.153130E+00             4.303576E+05             3.902193E+03             1.873099E-05             1.006516E+03             2.668306E-02             1.763464E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.006072E+02             3.040312E+02             3.431087E+05             1.153120E+00             4.303566E+05             3.902193E+03             1.873094E-05             1.006516E+03             2.668299E-02             1.776037E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.006060E+02             3.040303E+02             3.431081E+05             1.153109E+00             4.303557E+05             3.902194E+03             1.873089E-05             1.006516E+03             2.668292E-02             1.788665E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.006047E+02             3.040293E+02             3.431074E+05             1.153099E+00             4.303547E+05             3.902194E+03             1.873085E-05             1.006516E+03             2.668285E-02             1.801348E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.006035E+02             3.040284E+02             3.431067E+05             1.153088E+00             4.303538E+05             3.902194E+03             1.873080E-05             1.006516E+03             2.668278E-02             1.814085E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.006022E+02             3.040275E+02             3.431060E+05             1.153077E+00             4.303528E+05             3.902195E+03             1.873076E-05             1.006515E+03             2.668271E-02             1.826878E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.006010E+02             3.040265E+02             3.431053E+05             1.153066E+00             4.303519E+05             3.902195E+03             1.873071E-05             1.006515E+03             2.668264E-02             1.839725E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.005997E+02             3.040256E+02             3.431047E+05             1.153056E+00             4.303509E+05             3.902196E+03             1.873067E-05             1.006515E+03             2.668257E-02             1.852628E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.005985E+02             3.040246E+02             3.431040E+05             1.153045E+00             4.303500E+05             3.902196E+03             1.873062E-05             1.006515E+03             2.668250E-02             1.865586E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.005972E+02             3.040237E+02             3.431033E+05             1.153034E+00             4.303490E+05             3.902197E+03             1.873058E-05             1.006515E+03             2.668243E-02             1.878599E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.005959E+02             3.040227E+02             3.431026E+05             1.153022E+00             4.303481E+05             3.902197E+03             1.873053E-05             1.006515E+03             2.668236E-02             1.891667E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.005946E+02             3.040218E+02             3.431020E+05             1.153011E+00             4.303471E+05             3.902198E+03             1.873049E-05             1.006515E+03             2.668229E-02             1.904790E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.005933E+02             3.040209E+02             3.431013E+05             1.153000E+00             4.303462E+05             3.902198E+03             1.873044E-05             1.006515E+03             2.668222E-02             1.917969E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.005920E+02             3.040199E+02             3.431006E+05             1.152989E+00             4.303453E+05             3.902199E+03             1.873040E-05             1.006515E+03             2.668215E-02             1.931202E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.005907E+02             3.040190E+02             3.431000E+05             1.152977E+00             4.303443E+05             3.902200E+03             1.873035E-05             1.006515E+03             2.668208E-02             1.944492E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.005894E+02             3.040181E+02             3.430993E+05             1.152966E+00             4.303434E+05             3.902200E+03             1.873031E-05             1.006515E+03             2.668201E-02             1.957836E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.005881E+02             3.040171E+02             3.430986E+05             1.152954E+00             4.303424E+05             3.902201E+03             1.873026E-05             1.006515E+03             2.668194E-02             1.971236E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.005868E+02             3.040162E+02             3.430980E+05             1.152943E+00             4.303415E+05             3.902202E+03             1.873022E-05             1.006515E+03             2.668187E-02             1.984691E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.005855E+02             3.040153E+02             3.430973E+05             1.152931E+00             4.303406E+05             3.902202E+03             1.873017E-05             1.006515E+03             2.668180E-02             1.998202E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.005841E+02             3.040143E+02             3.430966E+05             1.152919E+00             4.303396E+05             3.902203E+03             1.873013E-05             1.006515E+03             2.668173E-02             2.011768E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.005828E+02             3.040134E+02             3.430960E+05             1.152907E+00             4.303387E+05             3.902204E+03             1.873008E-05             1.006515E+03             2.668166E-02             2.025390E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.005814E+02             3.040125E+02             3.430953E+05             1.152895E+00             4.303378E+05             3.902205E+03             1.873004E-05             1.006515E+03             2.668159E-02             2.039067E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.005801E+02             3.040115E+02             3.430946E+05             1.152883E+00             4.303368E+05             3.902205E+03             1.872999E-05             1.006515E+03             2.668152E-02             2.052800E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.005787E+02             3.040106E+02             3.430940E+05             1.152871E+00             4.303359E+05             3.902206E+03             1.872995E-05             1.006514E+03             2.668146E-02             2.066588E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.005774E+02             3.040097E+02             3.430933E+05             1.152859E+00             4.303350E+05             3.902207E+03             1.872990E-05             1.006514E+03             2.668139E-02             2.080432E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.005760E+02             3.040088E+02             3.430926E+05             1.152847E+00             4.303340E+05             3.902208E+03             1.872986E-05             1.006514E+03             2.668132E-02             2.094332E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.005746E+02             3.040078E+02             3.430920E+05             1.152835E+00             4.303331E+05             3.902209E+03             1.872981E-05             1.006514E+03             2.668125E-02             2.108287E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.005732E+02             3.040069E+02             3.430913E+05             1.152822E+00             4.303322E+05             3.902210E+03             1.872977E-05             1.006514E+03             2.668118E-02             2.122298E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.005718E+02             3.040060E+02             3.430906E+05             1.152810E+00             4.303313E+05             3.902211E+03             1.872972E-05             1.006514E+03             2.668111E-02             2.136365E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.005704E+02             3.040051E+02             3.430900E+05             1.152797E+00             4.303303E+05             3.902212E+03             1.872968E-05             1.006514E+03             2.668104E-02             2.150487E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.005690E+02             3.040041E+02             3.430893E+05             1.152785E+00             4.303294E+05             3.902213E+03             1.872964E-05             1.006514E+03             2.668097E-02             2.164666E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.005676E+02             3.040032E+02             3.430887E+05             1.152772E+00             4.303285E+05             3.902214E+03             1.872959E-05             1.006514E+03             2.668090E-02             2.178900E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.005662E+02             3.040023E+02             3.430880E+05             1.152760E+00             4.303276E+05             3.902215E+03             1.872955E-05             1.006514E+03             2.668084E-02             2.193190E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.005648E+02             3.040014E+02             3.430873E+05             1.152747E+00             4.303266E+05             3.902216E+03             1.872950E-05             1.006514E+03             2.668077E-02             2.207536E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.005634E+02             3.040005E+02             3.430867E+05             1.152734E+00             4.303257E+05             3.902217E+03             1.872946E-05             1.006514E+03             2.668070E-02             2.221937E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.005619E+02             3.039995E+02             3.430860E+05             1.152721E+00             4.303248E+05             3.902218E+03             1.872941E-05             1.006514E+03             2.668063E-02             2.236395E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.005605E+02             3.039986E+02             3.430854E+05             1.152708E+00             4.303239E+05             3.902219E+03             1.872937E-05             1.006514E+03             2.668056E-02             2.250909E-06             0.000000E+00             0.000000E+00
