                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.1600             3.284672E-05             1.018459E+02             3.146615E+02             3.507486E+05             1.127791E+00             4.410560E+05             3.933272E+03             1.923676E-05             1.007000E+03             2.746504E-02             3.704450E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.017418E+02             3.145988E+02             3.507037E+05             1.126863E+00             4.409930E+05             3.933365E+03             1.923378E-05             1.006995E+03             2.746042E-02             3.701386E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.016427E+02             3.145392E+02             3.506612E+05             1.125979E+00             4.409333E+05             3.933455E+03             1.923095E-05             1.006991E+03             2.745603E-02             3.698465E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.015487E+02             3.144829E+02             3.506210E+05             1.125138E+00             4.408768E+05             3.933541E+03             1.922828E-05             1.006987E+03             2.745189E-02             3.695687E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.014596E+02             3.144299E+02             3.505830E+05             1.124342E+00             4.408235E+05             3.933623E+03             1.922576E-05             1.006983E+03             2.744798E-02             3.693052E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.013755E+02             3.143800E+02             3.505474E+05             1.123588E+00             4.407735E+05             3.933702E+03             1.922340E-05             1.006980E+03             2.744431E-02             3.690558E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.012964E+02             3.143334E+02             3.505141E+05             1.122878E+00             4.407267E+05             3.933777E+03             1.922118E-05             1.006976E+03             2.744087E-02             3.688205E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.012222E+02             3.142899E+02             3.504831E+05             1.122211E+00             4.406831E+05             3.933849E+03             1.921912E-05             1.006973E+03             2.743767E-02             3.685992E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.011529E+02             3.142497E+02             3.504544E+05             1.121586E+00             4.406427E+05             3.933917E+03             1.921721E-05             1.006970E+03             2.743471E-02             3.683920E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.010885E+02             3.142126E+02             3.504279E+05             1.121005E+00             4.406055E+05             3.933981E+03             1.921545E-05             1.006968E+03             2.743198E-02             3.681986E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.010289E+02             3.141787E+02             3.504037E+05             1.120465E+00             4.405715E+05             3.934042E+03             1.921384E-05             1.006965E+03             2.742948E-02             3.680191E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.009742E+02             3.141479E+02             3.503818E+05             1.119968E+00             4.405406E+05             3.934100E+03             1.921238E-05             1.006963E+03             2.742721E-02             3.678534E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.009243E+02             3.141203E+02             3.503621E+05             1.119513E+00             4.405129E+05             3.934153E+03             1.921106E-05             1.006961E+03             2.742518E-02             3.677013E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.008791E+02             3.140958E+02             3.503446E+05             1.119100E+00             4.404883E+05             3.934203E+03             1.920990E-05             1.006959E+03             2.742337E-02             3.675628E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.008387E+02             3.140744E+02             3.503294E+05             1.118727E+00             4.404668E+05             3.934250E+03             1.920888E-05             1.006957E+03             2.742179E-02             3.674377E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.008029E+02             3.140560E+02             3.503163E+05             1.118396E+00             4.404484E+05             3.934293E+03             1.920801E-05             1.006956E+03             2.742044E-02             3.673260E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.007718E+02             3.140407E+02             3.503054E+05             1.118105E+00             4.404331E+05             3.934333E+03             1.920728E-05             1.006955E+03             2.741931E-02             3.672275E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.007452E+02             3.140284E+02             3.502967E+05             1.117854E+00             4.404207E+05             3.934369E+03             1.920669E-05             1.006954E+03             2.741839E-02             3.671420E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.007231E+02             3.140190E+02             3.502900E+05             1.117642E+00             4.404113E+05             3.934402E+03             1.920624E-05             1.006953E+03             2.741770E-02             3.670692E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.007053E+02             3.140124E+02             3.502854E+05             1.117469E+00             4.404047E+05             3.934432E+03             1.920593E-05             1.006953E+03             2.741721E-02             3.670087E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.006917E+02             3.140086E+02             3.502828E+05             1.117331E+00             4.404009E+05             3.934459E+03             1.920575E-05             1.006952E+03             2.741693E-02             3.669602E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.006821E+02             3.140074E+02             3.502820E+05             1.117229E+00             4.403997E+05             3.934482E+03             1.920569E-05             1.006952E+03             2.741684E-02             3.669229E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.006760E+02             3.140085E+02             3.502828E+05             1.117157E+00             4.404008E+05             3.934503E+03             1.920574E-05             1.006952E+03             2.741692E-02             3.668956E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.006728E+02             3.140115E+02             3.502850E+05             1.117110E+00             4.404038E+05             3.934522E+03             1.920588E-05             1.006952E+03             2.741714E-02             3.668766E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.006715E+02             3.140157E+02             3.502881E+05             1.117081E+00             4.404081E+05             3.934539E+03             1.920609E-05             1.006952E+03             2.741745E-02             3.668631E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.006711E+02             3.140206E+02             3.502917E+05             1.117060E+00             4.404131E+05             3.934556E+03             1.920632E-05             1.006953E+03             2.741781E-02             3.668521E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.006711E+02             3.140257E+02             3.502953E+05             1.117041E+00             4.404182E+05             3.934573E+03             1.920656E-05             1.006953E+03             2.741818E-02             3.668418E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.006711E+02             3.140308E+02             3.502990E+05             1.117023E+00             4.404233E+05             3.934589E+03             1.920680E-05             1.006953E+03             2.741855E-02             3.668316E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.006711E+02             3.140360E+02             3.503027E+05             1.117005E+00             4.404285E+05             3.934605E+03             1.920704E-05             1.006953E+03             2.741893E-02             3.668214E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.006711E+02             3.140411E+02             3.503064E+05             1.116987E+00             4.404337E+05             3.934622E+03             1.920728E-05             1.006954E+03             2.741930E-02             3.668110E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.006712E+02             3.140462E+02             3.503101E+05             1.116969E+00             4.404388E+05             3.934638E+03             1.920753E-05             1.006954E+03             2.741968E-02             3.668005E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006712E+02             3.140514E+02             3.503138E+05             1.116951E+00             4.404440E+05             3.934654E+03             1.920777E-05             1.006954E+03             2.742006E-02             3.667898E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006712E+02             3.140565E+02             3.503175E+05             1.116933E+00             4.404492E+05             3.934671E+03             1.920801E-05             1.006954E+03             2.742043E-02             3.667790E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006713E+02             3.140616E+02             3.503212E+05             1.116915E+00             4.404543E+05             3.934687E+03             1.920825E-05             1.006954E+03             2.742081E-02             3.667681E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006713E+02             3.140668E+02             3.503248E+05             1.116897E+00             4.404595E+05             3.934703E+03             1.920850E-05             1.006955E+03             2.742118E-02             3.667570E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006713E+02             3.140719E+02             3.503285E+05             1.116879E+00             4.404647E+05             3.934720E+03             1.920874E-05             1.006955E+03             2.742156E-02             3.667458E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006714E+02             3.140770E+02             3.503322E+05             1.116862E+00             4.404698E+05             3.934736E+03             1.920898E-05             1.006955E+03             2.742193E-02             3.667345E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006714E+02             3.140821E+02             3.503359E+05             1.116844E+00             4.404750E+05             3.934752E+03             1.920922E-05             1.006955E+03             2.742231E-02             3.667230E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006715E+02             3.140872E+02             3.503396E+05             1.116826E+00             4.404801E+05             3.934769E+03             1.920947E-05             1.006956E+03             2.742268E-02             3.667114E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006715E+02             3.140924E+02             3.503433E+05             1.116808E+00             4.404853E+05             3.934785E+03             1.920971E-05             1.006956E+03             2.742305E-02             3.666996E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006716E+02             3.140975E+02             3.503469E+05             1.116791E+00             4.404904E+05             3.934801E+03             1.920995E-05             1.006956E+03             2.742343E-02             3.666876E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006716E+02             3.141026E+02             3.503506E+05             1.116773E+00             4.404956E+05             3.934818E+03             1.921019E-05             1.006956E+03             2.742380E-02             3.666756E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006716E+02             3.141077E+02             3.503543E+05             1.116755E+00             4.405007E+05             3.934834E+03             1.921043E-05             1.006957E+03             2.742418E-02             3.666633E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006717E+02             3.141128E+02             3.503580E+05             1.116737E+00             4.405059E+05             3.934850E+03             1.921067E-05             1.006957E+03             2.742455E-02             3.666509E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006717E+02             3.141179E+02             3.503617E+05             1.116720E+00             4.405110E+05             3.934866E+03             1.921092E-05             1.006957E+03             2.742493E-02             3.666384E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006718E+02             3.141230E+02             3.503653E+05             1.116702E+00             4.405162E+05             3.934882E+03             1.921116E-05             1.006957E+03             2.742530E-02             3.666257E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006718E+02             3.141281E+02             3.503690E+05             1.116684E+00             4.405213E+05             3.934899E+03             1.921140E-05             1.006958E+03             2.742567E-02             3.666128E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006719E+02             3.141332E+02             3.503727E+05             1.116667E+00             4.405265E+05             3.934915E+03             1.921164E-05             1.006958E+03             2.742605E-02             3.665997E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006719E+02             3.141383E+02             3.503763E+05             1.116649E+00             4.405316E+05             3.934931E+03             1.921188E-05             1.006958E+03             2.742642E-02             3.665865E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006720E+02             3.141435E+02             3.503800E+05             1.116632E+00             4.405367E+05             3.934947E+03             1.921212E-05             1.006958E+03             2.742679E-02             3.665732E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006721E+02             3.141486E+02             3.503837E+05             1.116614E+00             4.405419E+05             3.934964E+03             1.921236E-05             1.006959E+03             2.742717E-02             3.665596E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006721E+02             3.141537E+02             3.503874E+05             1.116597E+00             4.405470E+05             3.934980E+03             1.921260E-05             1.006959E+03             2.742754E-02             3.665459E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006722E+02             3.141588E+02             3.503910E+05             1.116579E+00             4.405521E+05             3.934996E+03             1.921284E-05             1.006959E+03             2.742791E-02             3.665320E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006722E+02             3.141639E+02             3.503947E+05             1.116562E+00             4.405573E+05             3.935012E+03             1.921309E-05             1.006959E+03             2.742829E-02             3.665180E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006723E+02             3.141690E+02             3.503984E+05             1.116544E+00             4.405624E+05             3.935028E+03             1.921333E-05             1.006960E+03             2.742866E-02             3.665037E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006724E+02             3.141741E+02             3.504020E+05             1.116527E+00             4.405675E+05             3.935044E+03             1.921357E-05             1.006960E+03             2.742903E-02             3.664893E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006724E+02             3.141791E+02             3.504057E+05             1.116509E+00             4.405727E+05             3.935061E+03             1.921381E-05             1.006960E+03             2.742941E-02             3.664747E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006725E+02             3.141842E+02             3.504094E+05             1.116492E+00             4.405778E+05             3.935077E+03             1.921405E-05             1.006960E+03             2.742978E-02             3.664600E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006726E+02             3.141893E+02             3.504130E+05             1.116474E+00             4.405829E+05             3.935093E+03             1.921429E-05             1.006961E+03             2.743015E-02             3.664450E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006726E+02             3.141944E+02             3.504167E+05             1.116457E+00             4.405881E+05             3.935109E+03             1.921453E-05             1.006961E+03             2.743052E-02             3.664299E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006727E+02             3.141995E+02             3.504203E+05             1.116440E+00             4.405932E+05             3.935125E+03             1.921477E-05             1.006961E+03             2.743090E-02             3.664145E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006728E+02             3.142046E+02             3.504240E+05             1.116422E+00             4.405983E+05             3.935141E+03             1.921501E-05             1.006961E+03             2.743127E-02             3.663990E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006728E+02             3.142097E+02             3.504277E+05             1.116405E+00             4.406035E+05             3.935157E+03             1.921525E-05             1.006962E+03             2.743164E-02             3.663833E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006729E+02             3.142148E+02             3.504313E+05             1.116388E+00             4.406086E+05             3.935173E+03             1.921549E-05             1.006962E+03             2.743201E-02             3.663674E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006730E+02             3.142199E+02             3.504350E+05             1.116370E+00             4.406137E+05             3.935190E+03             1.921573E-05             1.006962E+03             2.743239E-02             3.663513E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006731E+02             3.142250E+02             3.504387E+05             1.116353E+00             4.406188E+05             3.935206E+03             1.921597E-05             1.006962E+03             2.743276E-02             3.663350E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006731E+02             3.142301E+02             3.504423E+05             1.116336E+00             4.406240E+05             3.935222E+03             1.921621E-05             1.006963E+03             2.743313E-02             3.663185E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006732E+02             3.142352E+02             3.504460E+05             1.116319E+00             4.406291E+05             3.935238E+03             1.921645E-05             1.006963E+03             2.743350E-02             3.663018E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006733E+02             3.142402E+02             3.504496E+05             1.116301E+00             4.406342E+05             3.935254E+03             1.921670E-05             1.006963E+03             2.743387E-02             3.662849E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006734E+02             3.142453E+02             3.504533E+05             1.116284E+00             4.406393E+05             3.935270E+03             1.921694E-05             1.006963E+03             2.743425E-02             3.662678E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006735E+02             3.142504E+02             3.504570E+05             1.116267E+00             4.406444E+05             3.935286E+03             1.921718E-05             1.006964E+03             2.743462E-02             3.662505E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006736E+02             3.142555E+02             3.504606E+05             1.116250E+00             4.406496E+05             3.935302E+03             1.921742E-05             1.006964E+03             2.743499E-02             3.662330E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006737E+02             3.142606E+02             3.504643E+05             1.116233E+00             4.406547E+05             3.935318E+03             1.921766E-05             1.006964E+03             2.743536E-02             3.662153E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006738E+02             3.142657E+02             3.504679E+05             1.116216E+00             4.406598E+05             3.935334E+03             1.921790E-05             1.006964E+03             2.743574E-02             3.661974E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006739E+02             3.142708E+02             3.504716E+05             1.116199E+00             4.406649E+05             3.935350E+03             1.921814E-05             1.006965E+03             2.743611E-02             3.661792E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006739E+02             3.142758E+02             3.504752E+05             1.116182E+00             4.406700E+05             3.935366E+03             1.921838E-05             1.006965E+03             2.743648E-02             3.661609E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006740E+02             3.142809E+02             3.504789E+05             1.116165E+00             4.406752E+05             3.935382E+03             1.921862E-05             1.006965E+03             2.743685E-02             3.661423E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006741E+02             3.142860E+02             3.504826E+05             1.116148E+00             4.406803E+05             3.935398E+03             1.921886E-05             1.006965E+03             2.743722E-02             3.661235E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006742E+02             3.142911E+02             3.504862E+05             1.116131E+00             4.406854E+05             3.935414E+03             1.921910E-05             1.006965E+03             2.743760E-02             3.661045E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006744E+02             3.142962E+02             3.504899E+05             1.116114E+00             4.406905E+05             3.935430E+03             1.921934E-05             1.006966E+03             2.743797E-02             3.660853E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006745E+02             3.143013E+02             3.504935E+05             1.116097E+00             4.406956E+05             3.935446E+03             1.921958E-05             1.006966E+03             2.743834E-02             3.660658E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006746E+02             3.143064E+02             3.504972E+05             1.116080E+00             4.407008E+05             3.935462E+03             1.921982E-05             1.006966E+03             2.743871E-02             3.660461E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006747E+02             3.143114E+02             3.505008E+05             1.116063E+00             4.407059E+05             3.935478E+03             1.922006E-05             1.006966E+03             2.743908E-02             3.660262E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006748E+02             3.143165E+02             3.505045E+05             1.116046E+00             4.407110E+05             3.935494E+03             1.922030E-05             1.006967E+03             2.743946E-02             3.660061E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006749E+02             3.143216E+02             3.505082E+05             1.116029E+00             4.407161E+05             3.935510E+03             1.922054E-05             1.006967E+03             2.743983E-02             3.659857E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006750E+02             3.143267E+02             3.505118E+05             1.116013E+00             4.407212E+05             3.935526E+03             1.922078E-05             1.006967E+03             2.744020E-02             3.659652E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006751E+02             3.143318E+02             3.505155E+05             1.115996E+00             4.407264E+05             3.935542E+03             1.922102E-05             1.006967E+03             2.744057E-02             3.659443E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006753E+02             3.143369E+02             3.505191E+05             1.115979E+00             4.407315E+05             3.935558E+03             1.922126E-05             1.006968E+03             2.744094E-02             3.659233E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006754E+02             3.143419E+02             3.505228E+05             1.115962E+00             4.407366E+05             3.935574E+03             1.922150E-05             1.006968E+03             2.744132E-02             3.659020E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006755E+02             3.143470E+02             3.505264E+05             1.115946E+00             4.407417E+05             3.935590E+03             1.922174E-05             1.006968E+03             2.744169E-02             3.658804E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006756E+02             3.143521E+02             3.505301E+05             1.115929E+00             4.407468E+05             3.935606E+03             1.922198E-05             1.006968E+03             2.744206E-02             3.658586E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006758E+02             3.143572E+02             3.505338E+05             1.115912E+00             4.407520E+05             3.935622E+03             1.922222E-05             1.006969E+03             2.744243E-02             3.658366E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006759E+02             3.143623E+02             3.505374E+05             1.115896E+00             4.407571E+05             3.935637E+03             1.922246E-05             1.006969E+03             2.744280E-02             3.658144E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006760E+02             3.143674E+02             3.505411E+05             1.115879E+00             4.407622E+05             3.935653E+03             1.922270E-05             1.006969E+03             2.744318E-02             3.657919E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006762E+02             3.143725E+02             3.505447E+05             1.115863E+00             4.407673E+05             3.935669E+03             1.922294E-05             1.006969E+03             2.744355E-02             3.657691E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006763E+02             3.143776E+02             3.505484E+05             1.115846E+00             4.407725E+05             3.935685E+03             1.922318E-05             1.006970E+03             2.744392E-02             3.657461E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006765E+02             3.143826E+02             3.505521E+05             1.115829E+00             4.407776E+05             3.935701E+03             1.922342E-05             1.006970E+03             2.744429E-02             3.657228E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006766E+02             3.143877E+02             3.505557E+05             1.115813E+00             4.407827E+05             3.935717E+03             1.922366E-05             1.006970E+03             2.744466E-02             3.656993E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006767E+02             3.143928E+02             3.505594E+05             1.115797E+00             4.407878E+05             3.935733E+03             1.922390E-05             1.006970E+03             2.744504E-02             3.656756E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006769E+02             3.143979E+02             3.505630E+05             1.115780E+00             4.407930E+05             3.935749E+03             1.922414E-05             1.006971E+03             2.744541E-02             3.656516E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006770E+02             3.144030E+02             3.505667E+05             1.115764E+00             4.407981E+05             3.935765E+03             1.922439E-05             1.006971E+03             2.744578E-02             3.656273E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006772E+02             3.144081E+02             3.505704E+05             1.115747E+00             4.408032E+05             3.935780E+03             1.922463E-05             1.006971E+03             2.744615E-02             3.656028E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006774E+02             3.144132E+02             3.505740E+05             1.115731E+00             4.408083E+05             3.935796E+03             1.922487E-05             1.006971E+03             2.744653E-02             3.655780E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006775E+02             3.144183E+02             3.505777E+05             1.115715E+00             4.408135E+05             3.935812E+03             1.922511E-05             1.006972E+03             2.744690E-02             3.655529E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006777E+02             3.144234E+02             3.505814E+05             1.115698E+00             4.408186E+05             3.935828E+03             1.922535E-05             1.006972E+03             2.744727E-02             3.655276E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006778E+02             3.144285E+02             3.505850E+05             1.115682E+00             4.408237E+05             3.935844E+03             1.922559E-05             1.006972E+03             2.744764E-02             3.655020E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006780E+02             3.144336E+02             3.505887E+05             1.115666E+00             4.408289E+05             3.935860E+03             1.922583E-05             1.006972E+03             2.744802E-02             3.654762E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006782E+02             3.144387E+02             3.505924E+05             1.115649E+00             4.408340E+05             3.935876E+03             1.922607E-05             1.006973E+03             2.744839E-02             3.654500E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006784E+02             3.144438E+02             3.505960E+05             1.115633E+00             4.408391E+05             3.935891E+03             1.922631E-05             1.006973E+03             2.744876E-02             3.654237E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006785E+02             3.144489E+02             3.505997E+05             1.115617E+00             4.408443E+05             3.935907E+03             1.922655E-05             1.006973E+03             2.744914E-02             3.653970E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006787E+02             3.144540E+02             3.506034E+05             1.115601E+00             4.408494E+05             3.935923E+03             1.922679E-05             1.006973E+03             2.744951E-02             3.653701E-05             0.000000E+00             0.000000E+00
