                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                   7.0200            -1.959594E-05            -8.558295E+00            -1.948358E-09
                   7.2000            -1.959750E-05            -8.559140E+00            -1.286794E-09
                   7.3800            -1.959809E-05            -8.559551E+00            -5.680897E-10
                   7.5600            -1.959762E-05            -8.559495E+00             2.077388E-10
                   7.7400            -1.959604E-05            -8.558939E+00             1.040674E-09
                   7.9200            -1.959325E-05            -8.557848E+00             1.930704E-09
                   8.1000            -1.958919E-05            -8.556189E+00             2.877808E-09
                   8.2800            -1.958378E-05            -8.553930E+00             3.881968E-09
                   8.4600            -1.957695E-05            -8.551037E+00             4.943168E-09
                   8.6400            -1.956862E-05            -8.547478E+00             6.061384E-09
                   8.8200            -1.955872E-05            -8.543221E+00             7.236601E-09
                   9.0000            -1.954719E-05            -8.538234E+00             8.468791E-09
                   9.1800            -1.953395E-05            -8.532487E+00             9.757934E-09
                   9.3600            -1.951893E-05            -8.525948E+00             1.110401E-08
                   9.5400            -1.950207E-05            -8.518589E+00             1.250699E-08
                   9.7200            -1.948330E-05            -8.510379E+00             1.396685E-08
                   9.9000            -1.946255E-05            -8.501290E+00             1.548356E-08
                  10.0800            -1.943977E-05            -8.491295E+00             1.705710E-08
                  10.2600            -1.941489E-05            -8.480366E+00             1.868745E-08
                  10.4400            -1.938786E-05            -8.468478E+00             2.037456E-08
                  10.6200            -1.935861E-05            -8.455606E+00             2.211842E-08
                  10.8000            -1.932710E-05            -8.441726E+00             2.391898E-08
                  10.9800            -1.929327E-05            -8.426816E+00             2.577623E-08
                  11.1600            -1.925708E-05            -8.410852E+00             2.769013E-08
                  11.3400            -1.921847E-05            -8.393816E+00             2.966064E-08
                  11.5200            -1.917740E-05            -8.375688E+00             3.168773E-08
                  11.7000            -1.913384E-05            -8.356450E+00             3.377137E-08
                  11.8800            -1.908774E-05            -8.336086E+00             3.591152E-08
                  12.0600            -1.903907E-05            -8.314580E+00             3.810815E-08
                  12.2400            -1.898780E-05            -8.291920E+00             4.036122E-08
                  12.4200            -1.893390E-05            -8.268093E+00             4.267068E-08
                  12.6000            -1.887735E-05            -8.243088E+00             4.503651E-08
                  12.7800            -1.881812E-05            -8.216898E+00             4.745866E-08
                  12.9600            -1.875620E-05            -8.189514E+00             4.993709E-08
                  13.1400            -1.869157E-05            -8.160932E+00             5.247175E-08
                  13.3200            -1.862423E-05            -8.131146E+00             5.506262E-08
                  13.5000            -1.855416E-05            -8.100156E+00             5.770964E-08
                  13.6800            -1.848137E-05            -8.067961E+00             6.041277E-08
                  13.8600            -1.840585E-05            -8.034561E+00             6.317197E-08
                  14.0400            -1.832762E-05            -7.999961E+00             6.598718E-08
                  14.2200            -1.824667E-05            -7.964165E+00             6.885837E-08
                  14.4000            -1.816303E-05            -7.927178E+00             7.178549E-08
                  14.5800            -1.807671E-05            -7.889011E+00             7.476848E-08
                  14.7600            -1.798772E-05            -7.849672E+00             7.780731E-08
                  14.9400            -1.789611E-05            -7.809173E+00             8.090191E-08
                  15.1200            -1.780188E-05            -7.767527E+00             8.405224E-08
                  15.3000            -1.770508E-05            -7.724749E+00             8.725825E-08
                  15.4800            -1.760574E-05            -7.680856E+00             9.051988E-08
                  15.6600            -1.750390E-05            -7.635866E+00             9.383709E-08
                  15.8400            -1.739960E-05            -7.589798E+00             9.720981E-08
                  16.0200            -1.729289E-05            -7.542673E+00             1.006380E-07
                  16.2000            -1.718381E-05            -7.494514E+00             1.041216E-07
                  16.3800            -1.707241E-05            -7.445344E+00             1.076605E-07
                  16.5600            -1.695876E-05            -7.395188E+00             1.112548E-07
                  16.7400            -1.684290E-05            -7.344072E+00             1.149043E-07
                  16.9200            -1.672491E-05            -7.292024E+00             1.186089E-07
                  17.1000            -1.660483E-05            -7.239072E+00             1.223687E-07
                  17.2800            -1.648274E-05            -7.185245E+00             1.261836E-07
                  17.4600            -1.635870E-05            -7.130574E+00             1.300534E-07
                  17.6400            -1.623278E-05            -7.075090E+00             1.339782E-07
                  17.8200            -1.610506E-05            -7.018825E+00             1.379578E-07
                  18.0000            -1.597560E-05            -6.961811E+00             1.419923E-07
                  18.1800            -1.584447E-05            -6.904081E+00             1.460815E-07
                  18.3600            -1.571176E-05            -6.845670E+00             1.502253E-07
                  18.5400            -1.557754E-05            -6.786610E+00             1.544238E-07
                  18.7200            -1.544189E-05            -6.726938E+00             1.586769E-07
                  18.9000            -1.530488E-05            -6.666687E+00             1.629844E-07
                  19.0800            -1.516659E-05            -6.605893E+00             1.673463E-07
                  19.2600            -1.502711E-05            -6.544591E+00             1.717626E-07
                  19.4400            -1.488651E-05            -6.482816E+00             1.762332E-07
                  19.6200            -1.474486E-05            -6.420602E+00             1.807579E-07
                  19.8000            -1.460226E-05            -6.357986E+00             1.853368E-07
                  19.9800            -1.445878E-05            -6.295003E+00             1.899697E-07
                  20.1600            -1.431449E-05            -6.231685E+00             1.946567E-07
                  20.3400            -1.416948E-05            -6.168070E+00             1.993975E-07
                  20.5200            -1.402382E-05            -6.104189E+00             2.041922E-07
                  20.7000            -1.387759E-05            -6.040078E+00             2.090407E-07
                  20.8800            -1.373087E-05            -5.975769E+00             2.139428E-07
                  21.0600            -1.358372E-05            -5.911294E+00             2.188986E-07
                  21.2400            -1.343623E-05            -5.846687E+00             2.239079E-07
                  21.4200            -1.328846E-05            -5.781979E+00             2.289706E-07
                  21.6000            -1.314049E-05            -5.717200E+00             2.340868E-07
                  21.7800            -1.299238E-05            -5.652381E+00             2.392562E-07
                  21.9600            -1.284421E-05            -5.587551E+00             2.444789E-07
                  22.1400            -1.269604E-05            -5.522739E+00             2.497546E-07
                  22.3200            -1.254793E-05            -5.457974E+00             2.550835E-07
                  22.5000            -1.239994E-05            -5.393282E+00             2.604653E-07
                  22.6800            -1.225215E-05            -5.328689E+00             2.659000E-07
                  22.8600            -1.210460E-05            -5.264222E+00             2.713876E-07
                  23.0400            -1.195735E-05            -5.199905E+00             2.769278E-07
                  23.2200            -1.181047E-05            -5.135762E+00             2.825207E-07
                  23.4000            -1.166399E-05            -5.071816E+00             2.881661E-07
                  23.5800            -1.151799E-05            -5.008088E+00             2.938640E-07
                  23.7600            -1.137249E-05            -4.944601E+00             2.996143E-07
                  23.9400            -1.122756E-05            -4.881374E+00             3.054169E-07
                  24.1200            -1.108323E-05            -4.818427E+00             3.112717E-07
                  24.3000            -1.093955E-05            -4.755778E+00             3.171786E-07
                  24.4800            -1.079657E-05            -4.693445E+00             3.231375E-07
                  24.6600            -1.065432E-05            -4.631444E+00             3.291483E-07
                  24.8400            -1.051283E-05            -4.569792E+00             3.352110E-07
                  25.0200            -1.037215E-05            -4.508504E+00             3.413255E-07
                  25.2000            -1.023231E-05            -4.447594E+00             3.474916E-07
                  25.3800            -1.009333E-05            -4.387074E+00             3.537092E-07
                  25.5600            -9.955255E-06            -4.326958E+00             3.599783E-07
                  25.7400            -9.818107E-06            -4.267257E+00             3.662988E-07
                  25.9200            -9.681911E-06            -4.207982E+00             3.726706E-07
                  26.1000            -9.546692E-06            -4.149143E+00             3.790936E-07
                  26.2800            -9.412474E-06            -4.090750E+00             3.855676E-07
                  26.4600            -9.279275E-06            -4.032810E+00             3.920927E-07
                  26.6400            -9.147116E-06            -3.975333E+00             3.986686E-07
                  26.8200            -9.016015E-06            -3.918324E+00             4.052953E-07
                  27.0000            -8.885986E-06            -3.861791E+00             4.119727E-07
                  27.1800            -8.757044E-06            -3.805738E+00             4.187007E-07
                  27.3600            -8.629202E-06            -3.750172E+00             4.254792E-07
                  27.5400            -8.502471E-06            -3.695097E+00             4.323081E-07
                  27.7200            -8.376861E-06            -3.640517E+00             4.391873E-07
                  27.9000            -8.252381E-06            -3.586434E+00             4.461166E-07
                  28.0800            -8.129037E-06            -3.532851E+00             4.530961E-07
                  28.2600            -8.006836E-06            -3.479772E+00             4.601255E-07
                  28.4400            -7.885782E-06            -3.427196E+00             4.672048E-07
                  28.6200            -7.765878E-06            -3.375126E+00             4.743338E-07
                  28.8000            -7.647127E-06            -3.323562E+00             4.815126E-07
                  28.9800            -7.529530E-06            -3.272505E+00             4.887408E-07
                  29.1600            -7.413087E-06            -3.221952E+00             4.960186E-07
                  29.3400            -7.297797E-06            -3.171905E+00             5.033457E-07
                  29.5200            -7.183658E-06            -3.122362E+00             5.107220E-07
                  29.7000            -7.070667E-06            -3.073321E+00             5.181474E-07
                  29.8800            -6.958821E-06            -3.024780E+00             5.256219E-07
                  30.0600            -6.848114E-06            -2.976737E+00             5.331453E-07
                  30.2400            -6.738541E-06            -2.929189E+00             5.407174E-07
                  30.4200            -6.630095E-06            -2.882133E+00             5.483383E-07
                  30.6000            -6.522770E-06            -2.835566E+00             5.560077E-07
                  30.7800            -6.416558E-06            -2.789484E+00             5.637256E-07
                  30.9600            -6.311451E-06            -2.743884E+00             5.714919E-07
                  31.1400            -6.207438E-06            -2.698760E+00             5.793064E-07
                  31.3200            -6.104511E-06            -2.654109E+00             5.871690E-07
                  31.5000            -6.002658E-06            -2.609925E+00             5.950796E-07
                  31.6800            -5.901870E-06            -2.566205E+00             6.030381E-07
                  31.8600            -5.802134E-06            -2.522941E+00             6.110444E-07
                  32.0400            -5.703438E-06            -2.480130E+00             6.190983E-07
                  32.2200            -5.605770E-06            -2.437765E+00             6.271999E-07
                  32.4000            -5.509117E-06            -2.395841E+00             6.353488E-07
                  32.5800            -5.413465E-06            -2.354351E+00             6.435450E-07
                  32.7600            -5.318800E-06            -2.313290E+00             6.517885E-07
                  32.9400            -5.225108E-06            -2.272651E+00             6.600790E-07
                  33.1200            -5.132375E-06            -2.232427E+00             6.684164E-07
                  33.3000            -5.040584E-06            -2.192611E+00             6.768008E-07
                  33.4800            -4.949722E-06            -2.153198E+00             6.852318E-07
                  33.6600            -4.859771E-06            -2.114179E+00             6.937094E-07
                  33.8400            -4.770716E-06            -2.075548E+00             7.022335E-07
                  34.0200            -4.682539E-06            -2.037297E+00             7.108039E-07
                  34.2000            -4.595225E-06            -1.999419E+00             7.194206E-07
                  34.3800            -4.508756E-06            -1.961906E+00             7.280834E-07
                  34.5600            -4.423115E-06            -1.924751E+00             7.367921E-07
                  34.7400            -4.338283E-06            -1.887945E+00             7.455467E-07
                  34.9200            -4.254242E-06            -1.851482E+00             7.543471E-07
                  35.1000            -4.170974E-06            -1.815352E+00             7.631931E-07
                  35.2800            -4.088461E-06            -1.779547E+00             7.720845E-07
                  35.4600            -4.006682E-06            -1.744059E+00             7.810213E-07
                  35.6400            -3.925619E-06            -1.708880E+00             7.900034E-07
                  35.8200            -3.845252E-06            -1.674000E+00             7.990305E-07
                  36.0000            -3.765560E-06            -1.639411E+00             8.081027E-07
                  36.1800            -3.686523E-06            -1.605104E+00             8.172196E-07
                  36.3600            -3.608120E-06            -1.571070E+00             8.263813E-07
                  36.5400            -3.530329E-06            -1.537299E+00             8.355876E-07
                  36.7200            -3.453128E-06            -1.503781E+00             8.448384E-07
                  36.9000            -3.376495E-06            -1.470507E+00             8.541335E-07
                  37.0800            -3.300408E-06            -1.437467E+00             8.634728E-07
                  37.2600            -3.224841E-06            -1.404651E+00             8.728562E-07
                  37.4400            -3.149772E-06            -1.372047E+00             8.822835E-07
                  37.6200            -3.075175E-06            -1.339646E+00             8.917547E-07
                  37.8000            -3.001024E-06            -1.307435E+00             9.012695E-07
                  37.9800            -2.927294E-06            -1.275403E+00             9.108279E-07
                  38.1600            -2.853955E-06            -1.243538E+00             9.204297E-07
                  38.3400            -2.780981E-06            -1.211828E+00             9.300747E-07
                  38.5200            -2.708340E-06            -1.180260E+00             9.397630E-07
                  38.7000            -2.636002E-06            -1.148819E+00             9.494942E-07
                  38.8800            -2.563934E-06            -1.117492E+00             9.592683E-07
                  39.0600            -2.492102E-06            -1.086264E+00             9.690852E-07
                  39.2400            -2.420470E-06            -1.055119E+00             9.789447E-07
                  39.4200            -2.348998E-06            -1.024040E+00             9.888467E-07
                  39.6000            -2.277646E-06            -9.930088E-01             9.987910E-07
                  39.7800            -2.206371E-06            -9.620067E-01             1.008777E-06
                  39.9600            -2.135124E-06            -9.310129E-01             1.018806E-06
                  40.1400            -2.063854E-06            -9.000050E-01             1.028877E-06
                  40.3200            -1.992507E-06            -8.689588E-01             1.038989E-06
                  40.5000            -1.921020E-06            -8.378474E-01             1.049143E-06
                  40.6800            -1.849327E-06            -8.066416E-01             1.059338E-06
                  40.8600            -1.777352E-06            -7.753084E-01             1.069575E-06
                  41.0400            -1.705011E-06            -7.438110E-01             1.079853E-06
                  41.2200            -1.632209E-06            -7.121079E-01             1.090172E-06
                  41.4000            -1.558837E-06            -6.801513E-01             1.100533E-06
                  41.5800            -1.484768E-06            -6.478861E-01             1.110934E-06
                  41.7600            -1.409856E-06            -6.152476E-01             1.121375E-06
                  41.9400            -1.333923E-06            -5.821590E-01             1.131857E-06
                  42.1200            -1.256758E-06            -5.485276E-01             1.142380E-06
                  42.3000            -1.178099E-06            -5.142390E-01             1.152943E-06
                  42.4800            -1.097618E-06            -4.791497E-01             1.163546E-06
                  42.6600            -1.014891E-06            -4.430738E-01             1.174189E-06
                  42.8400            -9.293494E-07            -4.057638E-01             1.184872E-06
                  43.0200            -8.402066E-07            -3.668751E-01             1.195594E-06
                  43.2000            -7.463070E-07            -3.259029E-01             1.206356E-06
                  43.3800            -6.458269E-07            -2.820498E-01             1.217157E-06
                  43.5600            -5.355554E-07            -2.339128E-01             1.227998E-06
                  43.7400            -4.087107E-07            -1.785280E-01             1.238878E-06
                  43.9200            -2.440266E-07            -1.066031E-01             1.249797E-06
                  44.1000             3.145192E-07             1.357113E-01             1.260754E-06
                  44.2800             9.434230E-07             4.070759E-01             1.271750E-06
                  44.4600             1.301183E-06             5.614453E-01             1.282785E-06
                  44.6400             1.424043E-06             6.144577E-01             1.293858E-06
                  44.8200             1.453914E-06             6.273469E-01             1.304970E-06
                  45.0000             1.467813E-06             6.333440E-01             1.316119E-06
                  45.1800             1.480484E-06             6.388114E-01             1.327307E-06
                  45.3600             1.493149E-06             6.442762E-01             1.338532E-06
                  45.5400             1.505855E-06             6.497588E-01             1.349795E-06
                  45.7200             1.518603E-06             6.552595E-01             1.361095E-06
                  45.9000             1.531393E-06             6.607783E-01             1.372433E-06
                  46.0800             1.544225E-06             6.663151E-01             1.383808E-06
                  46.2600             1.557099E-06             6.718699E-01             1.395220E-06
                  46.4400             1.570014E-06             6.774426E-01             1.406669E-06
                  46.6200             1.582970E-06             6.830330E-01             1.418154E-06
                  46.8000             1.595967E-06             6.886412E-01             1.429677E-06
                  46.9800             1.609006E-06             6.942671E-01             1.441235E-06
                  47.1600             1.622085E-06             6.999105E-01             1.452830E-06
                  47.3400             1.635204E-06             7.055714E-01             1.464462E-06
                  47.5200             1.648364E-06             7.112498E-01             1.476129E-06
                  47.7000             1.661565E-06             7.169456E-01             1.487832E-06
                  47.8800             1.674805E-06             7.226586E-01             1.499571E-06
                  48.0600             1.688085E-06             7.283889E-01             1.511345E-06
                  48.2400             1.701405E-06             7.341363E-01             1.523155E-06
                  48.4200             1.714765E-06             7.399008E-01             1.535000E-06
                  48.6000             1.728164E-06             7.456823E-01             1.546880E-06
                  48.7800             1.741602E-06             7.514807E-01             1.558795E-06
                  48.9600             1.755079E-06             7.572960E-01             1.570745E-06
                  49.1400             1.768595E-06             7.631281E-01             1.582730E-06
                  49.3200             1.782150E-06             7.689768E-01             1.594749E-06
                  49.5000             1.795743E-06             7.748422E-01             1.606802E-06
                  49.6800             1.809375E-06             7.807241E-01             1.618890E-06
                  49.8600             1.823045E-06             7.866225E-01             1.631012E-06
                  50.0400             1.836753E-06             7.925373E-01             1.643167E-06
                  50.2200             1.850499E-06             7.984685E-01             1.655356E-06
                  50.4000             1.864282E-06             8.044159E-01             1.667579E-06
                  50.5800             1.878103E-06             8.103794E-01             1.679835E-06
                  50.7600             1.891961E-06             8.163591E-01             1.692125E-06
                  50.9400             1.905857E-06             8.223548E-01             1.704448E-06
                  51.1200             1.919789E-06             8.283664E-01             1.716803E-06
                  51.3000             1.933758E-06             8.343939E-01             1.729192E-06
                  51.4800             1.947764E-06             8.404372E-01             1.741613E-06
                  51.6600             1.961806E-06             8.464962E-01             1.754066E-06
                  51.8400             1.975884E-06             8.525709E-01             1.766552E-06
                  52.0200             1.989999E-06             8.586611E-01             1.779070E-06
                  52.2000             2.004149E-06             8.647668E-01             1.791620E-06
                  52.3800             2.018335E-06             8.708879E-01             1.804202E-06
                  52.5600             2.032557E-06             8.770243E-01             1.816816E-06
                  52.7400             2.046814E-06             8.831760E-01             1.829461E-06
                  52.9200             2.061106E-06             8.893429E-01             1.842137E-06
                  53.1000             2.075433E-06             8.955248E-01             1.854845E-06
                  53.2800             2.089794E-06             9.017218E-01             1.867584E-06
                  53.4600             2.104191E-06             9.079337E-01             1.880354E-06
                  53.6400             2.118622E-06             9.141605E-01             1.893155E-06
                  53.8200             2.133087E-06             9.204020E-01             1.905986E-06
                  54.0000             2.147586E-06             9.266583E-01             1.918848E-06
                  54.1800             2.162119E-06             9.329291E-01             1.931740E-06
                  54.3600             2.176686E-06             9.392146E-01             1.944662E-06
                  54.5400             2.191287E-06             9.455145E-01             1.957614E-06
                  54.7200             2.205920E-06             9.518287E-01             1.970596E-06
                  54.9000             2.220587E-06             9.581573E-01             1.983608E-06
                  55.0800             2.235287E-06             9.645001E-01             1.996649E-06
                  55.2600             2.250020E-06             9.708571E-01             2.009719E-06
                  55.4400             2.264785E-06             9.772281E-01             2.022819E-06
                  55.6200             2.279583E-06             9.836131E-01             2.035948E-06
                  55.8000             2.294412E-06             9.900120E-01             2.049105E-06
                  55.9800             2.309274E-06             9.964248E-01             2.062291E-06
                  56.1600             2.324168E-06             1.002851E+00             2.075506E-06
                  56.3400             2.339094E-06             1.009291E+00             2.088749E-06
                  56.5200             2.354051E-06             1.015745E+00             2.102021E-06
                  56.7000             2.369039E-06             1.022212E+00             2.115321E-06
                  56.8800             2.384058E-06             1.028693E+00             2.128648E-06
                  57.0600             2.399109E-06             1.035187E+00             2.142003E-06
                  57.2400             2.414190E-06             1.041695E+00             2.155386E-06
                  57.4200             2.429301E-06             1.048215E+00             2.168796E-06
                  57.6000             2.444444E-06             1.054749E+00             2.182234E-06
                  57.7800             2.459616E-06             1.061295E+00             2.195699E-06
                  57.9600             2.474818E-06             1.067855E+00             2.209190E-06
                  58.1400             2.490050E-06             1.074427E+00             2.222709E-06
                  58.3200             2.505312E-06             1.081013E+00             2.236254E-06
                  58.5000             2.520603E-06             1.087611E+00             2.249825E-06
                  58.6800             2.535923E-06             1.094221E+00             2.263423E-06
                  58.8600             2.551273E-06             1.100844E+00             2.277047E-06
                  59.0400             2.566651E-06             1.107480E+00             2.290697E-06
                  59.2200             2.582058E-06             1.114128E+00             2.304373E-06
                  59.4000             2.597494E-06             1.120788E+00             2.318074E-06
                  59.5800             2.612958E-06             1.127461E+00             2.331801E-06
                  59.7600             2.628450E-06             1.134145E+00             2.345554E-06
                  59.9400             2.643969E-06             1.140842E+00             2.359331E-06
                  60.1200             2.659517E-06             1.147550E+00             2.373134E-06
                  60.3000             2.675092E-06             1.154271E+00             2.386961E-06
                  60.4800             2.690695E-06             1.161003E+00             2.400813E-06
                  60.6600             2.706325E-06             1.167747E+00             2.414690E-06
                  60.8400             2.721981E-06             1.174503E+00             2.428591E-06
                  61.0200             2.737665E-06             1.181270E+00             2.442517E-06
                  61.2000             2.753375E-06             1.188049E+00             2.456466E-06
                  61.3800             2.769112E-06             1.194839E+00             2.470439E-06
                  61.5600             2.784875E-06             1.201641E+00             2.484436E-06
                  61.7400             2.800664E-06             1.208453E+00             2.498457E-06
                  61.9200             2.816478E-06             1.215277E+00             2.512501E-06
                  62.1000             2.832319E-06             1.222112E+00             2.526568E-06
                  62.2800             2.848185E-06             1.228958E+00             2.540658E-06
                  62.4600             2.864076E-06             1.235815E+00             2.554772E-06
                  62.6400             2.879992E-06             1.242683E+00             2.568908E-06
                  62.8200             2.895933E-06             1.249561E+00             2.583066E-06
                  63.0000             2.911899E-06             1.256450E+00             2.597247E-06
                  63.1800             2.927889E-06             1.263350E+00             2.611451E-06
                  63.3600             2.943904E-06             1.270260E+00             2.625676E-06
                  63.5400             2.959943E-06             1.277181E+00             2.639924E-06
                  63.7200             2.976006E-06             1.284112E+00             2.654193E-06
                  63.9000             2.992092E-06             1.291053E+00             2.668484E-06
                  64.0800             3.008202E-06             1.298004E+00             2.682796E-06
                  64.2600             3.024336E-06             1.304965E+00             2.697130E-06
                  64.4400             3.040493E-06             1.311937E+00             2.711484E-06
                  64.6200             3.056672E-06             1.318918E+00             2.725860E-06
                  64.8000             3.072875E-06             1.325909E+00             2.740257E-06
                  64.9800             3.089100E-06             1.332910E+00             2.754674E-06
                  65.1600             3.105348E-06             1.339921E+00             2.769112E-06
                  65.3400             3.121617E-06             1.346941E+00             2.783570E-06
                  65.5200             3.137909E-06             1.353971E+00             2.798048E-06
                  65.7000             3.154223E-06             1.361010E+00             2.812546E-06
                  65.8800             3.170558E-06             1.368059E+00             2.827065E-06
                  66.0600             3.186915E-06             1.375116E+00             2.841602E-06
                  66.2400             3.203293E-06             1.382183E+00             2.856160E-06
                  66.4200             3.219692E-06             1.389259E+00             2.870736E-06
                  66.6000             3.236113E-06             1.396345E+00             2.885332E-06
                  66.7800             3.252553E-06             1.403439E+00             2.899947E-06
                  66.9600             3.269015E-06             1.410541E+00             2.914581E-06
                  67.1400             3.285496E-06             1.417653E+00             2.929234E-06
                  67.3200             3.301998E-06             1.424773E+00             2.943905E-06
                  67.5000             3.318520E-06             1.431902E+00             2.958594E-06
                  67.6800             3.335061E-06             1.439040E+00             2.973302E-06
                  67.8600             3.351623E-06             1.446186E+00             2.988028E-06
                  68.0400             3.368203E-06             1.453340E+00             3.002771E-06
                  68.2200             3.384803E-06             1.460503E+00             3.017533E-06
                  68.4000             3.401421E-06             1.467673E+00             3.032312E-06
                  68.5800             3.418059E-06             1.474852E+00             3.047108E-06
                  68.7600             3.434715E-06             1.482039E+00             3.061922E-06
                  68.9400             3.451389E-06             1.489234E+00             3.076753E-06
                  69.1200             3.468082E-06             1.496437E+00             3.091601E-06
                  69.3000             3.484793E-06             1.503647E+00             3.106465E-06
                  69.4800             3.501521E-06             1.510865E+00             3.121346E-06
                  69.6600             3.518268E-06             1.518091E+00             3.136244E-06
                  69.8400             3.535031E-06             1.525325E+00             3.151158E-06
                  70.0200             3.551812E-06             1.532565E+00             3.166088E-06
                  70.2000             3.568611E-06             1.539814E+00             3.181034E-06
                  70.3800             3.585426E-06             1.547069E+00             3.195995E-06
                  70.5600             3.602257E-06             1.554332E+00             3.210973E-06
                  70.7400             3.619106E-06             1.561602E+00             3.225966E-06
                  70.9200             3.635970E-06             1.568878E+00             3.240974E-06
                  71.1000             3.652851E-06             1.576162E+00             3.255997E-06
                  71.2800             3.669748E-06             1.583453E+00             3.271035E-06
                  71.4600             3.686660E-06             1.590751E+00             3.286089E-06
                  71.6400             3.703588E-06             1.598055E+00             3.301156E-06
                  71.8200             3.720532E-06             1.605366E+00             3.316239E-06
                  72.0000             3.737490E-06             1.612683E+00             3.331335E-06
                  72.1800             3.754464E-06             1.620007E+00             3.346446E-06
                  72.3600             3.771453E-06             1.627337E+00             3.361571E-06
                  72.5400             3.788456E-06             1.634674E+00             3.376710E-06
                  72.7200             3.805473E-06             1.642017E+00             3.391863E-06
                  72.9000             3.822505E-06             1.649366E+00             3.407029E-06
                  73.0800             3.839551E-06             1.656721E+00             3.422208E-06
                  73.2600             3.856611E-06             1.664082E+00             3.437401E-06
                  73.4400             3.873684E-06             1.671449E+00             3.452607E-06
                  73.6200             3.890771E-06             1.678822E+00             3.467825E-06
                  73.8000             3.907871E-06             1.686201E+00             3.483057E-06
                  73.9800             3.924985E-06             1.693585E+00             3.498301E-06
                  74.1600             3.942111E-06             1.700975E+00             3.513557E-06
                  74.3400             3.959250E-06             1.708370E+00             3.528826E-06
                  74.5200             3.976402E-06             1.715771E+00             3.544106E-06
                  74.7000             3.993566E-06             1.723177E+00             3.559399E-06
                  74.8800             4.010742E-06             1.730588E+00             3.574704E-06
                  75.0600             4.027930E-06             1.738005E+00             3.590020E-06
                  75.2400             4.045130E-06             1.745426E+00             3.605347E-06
                  75.4200             4.062342E-06             1.752853E+00             3.620686E-06
                  75.6000             4.079565E-06             1.760285E+00             3.636036E-06
                  75.7800             4.096800E-06             1.767721E+00             3.651397E-06
                  75.9600             4.114045E-06             1.775162E+00             3.666769E-06
                  76.1400             4.131301E-06             1.782608E+00             3.682152E-06
                  76.3200             4.148569E-06             1.790059E+00             3.697545E-06
                  76.5000             4.165846E-06             1.797514E+00             3.712948E-06
                  76.6800             4.183134E-06             1.804973E+00             3.728362E-06
                  76.8600             4.200432E-06             1.812437E+00             3.743786E-06
                  77.0400             4.217740E-06             1.819905E+00             3.759219E-06
                  77.2200             4.235058E-06             1.827378E+00             3.774662E-06
                  77.4000             4.252385E-06             1.834854E+00             3.790115E-06
                  77.5800             4.269722E-06             1.842335E+00             3.805577E-06
                  77.7600             4.287068E-06             1.849819E+00             3.821049E-06
